Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44981.6794,24.5,55.5,-0.9852512,-1.625,0.003025282
44981.6819,24.3125,55.375,-0.7335663,-1.4375,0.003048641
44981.6844,24.125,55.1875,-0.1336447,-1.9375,0.003057985
44981.6869,24.375,54.875,0.7447885,-1.25,0.00305487
44981.6894,24.25,54.6875,1.676677,-1.5,0.003065771
44981.6919,24.4375,54.4375,2.373306,-1.8125,0.003089131
44981.6944,24.0625,54.125,2.597374,-2.0,0.003117162
44981.6969,24.1875,54.0625,2.24936,-1.9375,0.003086016
44981.6994,24.375,53.9375,1.3906,-1.9375,0.003072001
44981.7019,24.25,53.625,0.2008516,-1.6875,0.003100032
44981.7044,24.3125,53.5,-1.100484,-1.8125,0.003151423
44981.7069,24.1875,53.125,-2.328003,-1.5,0.003124949
44981.7094,24.25,53.0,-3.365805,-1.6875,0.003073558
44981.7119,24.5625,52.8125,-4.157542,-1.875,0.003067329
44981.7144,24.4375,52.6875,-4.670172,-1.8125,0.003029954
44981.7169,24.4375,52.625,-4.863306,-1.6875,0.003039297
44981.7194,24.375,52.25,-4.689685,-1.6875,0.003026839
44981.7219,24.375,52.1875,-4.129408,-1.5,0.002981677
44981.7244,24.5,51.9375,-3.236565,-1.375,0.002994136
44981.7269,24.4375,51.75,-2.164751,-1.5625,0.002989464
44981.7294,24.75,51.5625,-1.14624,-1.875,0.002991021
44981.7319,24.625,51.5,-0.4261485,-1.5,0.00298012
44981.7344,24.3125,51.25,-0.1762798,-1.625,0.002964547
44981.7369,24.25,51.125,-0.430517,-1.375,0.00299725
44981.7394,24.5625,50.75,-1.075019,-1.8125,0.002998808
44981.7419,24.5625,50.6875,-1.899654,-1.9375,0.002989464
44981.7444,24.5625,50.5,-2.687431,-2.0,0.002966104
44981.7469,24.3125,50.1875,-3.298668,-2.125,0.002959875
44981.7494,24.1875,50.0625,-3.709237,-2.0,0.002978563
44981.7519,24.375,49.9375,-3.987029,-1.5625,0.003008151
44981.7544,24.1875,49.6875,-4.223132,-1.8125,0.002991021
44981.7569,24.125,49.4375,-4.458241,-1.3125,0.002967662
44981.7594,23.9375,49.375,-4.646731,-1.3125,0.00299725
44981.7619,24.0,49.0,-4.679828,-1.5,0.003005037
44981.7644,23.75,48.875,-4.455713,-1.75,0.002992578
44981.7669,23.75,48.625,-3.957944,-1.6875,0.002995693
44981.7694,23.8125,48.5,-3.296438,-1.75,0.002958318
44981.7719,24.0625,48.3125,-2.683717,-1.75,0.002894468
44981.7744,23.9375,48.125,-2.352729,-2.0625,0.002846192
44981.7769,23.75,47.875,-2.453965,-2.0,0.002917828
44981.7794,23.875,47.8125,-2.982314,-2.0,0.003084459
44981.7819,23.8125,47.5,-3.771149,-1.9375,0.00330871
44981.7844,23.75,47.3125,-4.558759,-1.3125,0.003665332
44981.7869,23.75,47.125,-5.096327,-1.8125,0.003833521
44981.7894,23.5625,46.875,-5.246583,-2.0625,0.003581238
44981.7919,23.5,46.4375,-5.02635,-2.0625,0.003090688
44981.7944,23.375,46.3125,-4.574366,-2.375,0.002804145
44981.7969,23.3125,46.25,-4.061981,-2.3125,0.0027839
44981.7994,23.75,46.0,-3.592388,-2.0625,0.002819718
44981.8019,23.625,45.9375,-3.138949,-2.375,0.002871109
44981.8044,23.625,45.5625,-2.553051,-1.8125,0.002925614
44981.8069,23.375,45.375,-1.638404,-1.6875,0.002967662
44981.8094,23.375,45.125,-0.2552739,-1.625,0.002998808
44981.8119,23.5,44.9375,1.595311,-1.3125,0.003019052
44981.8144,23.625,44.875,3.747859,-1.375,0.003029954
44981.8169,23.5625,44.625,5.92107,-1.75,0.003031511
44981.8194,23.5,44.25,7.817675,-2.1875,0.003026839
44981.8219,23.4375,44.1875,9.232151,-1.8125,0.003064214
44981.8244,23.375,44.0625,10.12203,-1.75,0.003029954
44981.8269,23.6875,44.0625,10.61737,-1.9375,0.003009709
44981.8294,23.8125,43.75,10.97149,-2.1875,0.002994136
44981.8319,23.5,43.5,11.48032,-2.1875,0.003028396
44981.8344,23.4375,43.3125,12.40658,-2.0625,0.003056428
44981.8369,23.6875,43.0625,13.93525,-1.9375,0.003036183
44981.8394,23.75,43.0625,16.16648,-1.875,0.003029954
44981.8419,23.9375,42.875,19.1317,-2.0625,0.003022167
44981.8444,23.9375,42.8125,22.80951,-2.1875,0.003019052
44981.8469,23.8125,42.375,27.12448,-1.6875,0.003062657
44981.8494,23.5,42.125,31.92879,-1.5625,0.003031511
44981.8519,23.1875,42.0,36.98376,-1.9375,0.003006594
44981.8544,23.5625,42.125,41.96514,-2.125,0.003029954
44981.8569,23.8125,41.9375,46.50679,-1.9375,0.003064214
44981.8594,23.8125,41.625,50.27888,-1.5625,0.003070443
44981.8619,23.3125,41.3125,53.07437,-1.4375,0.003051756
44981.8644,23.375,41.25,54.86852,-1.6875,0.003033068
44981.8669,23.6875,41.25,55.82319,-1.5,0.003028396
44981.8694,23.625,41.125,56.22932,-1.8125,0.003059542
44981.8719,23.8125,40.8125,56.40802,-2.3125,0.003050198
44981.8744,23.5,40.8125,56.60852,-2.0625,0.003025282
44981.8769,23.625,40.5,56.94193,-2.125,0.003036183
44981.8794,23.6875,40.4375,57.3735,-2.3125,0.003036183
44981.8819,23.75,40.25,57.77016,-2.5,0.003059542
44981.8844,23.375,40.125,57.97789,-2.4375,0.003050198
44981.8869,23.5625,39.8125,57.89449,-2.1875,0.003028396
44981.8894,23.5625,40.0,57.51107,-2.375,0.003034625
44981.8919,23.5625,39.875,56.91368,-2.4375,0.003043969
44981.8944,23.4375,39.75,56.2555,-2.5,0.003051756
44981.8969,23.375,39.5625,55.71874,-2.6875,0.003023724
44981.8994,23.375,39.5,55.48446,-2.3125,0.003017495
44981.9019,23.3125,39.5625,55.71379,-2.6875,0.003056428
44981.9044,23.25,39.4375,56.53515,-2.25,0.003042412
44981.9069,23.3125,39.125,58.02693,-2.5625,0.003040855
44981.9094,23.3125,38.9375,60.19112,-2.5625,0.003042412
44981.9119,23.1875,38.875,62.92522,-2.4375,0.003039297
44981.9144,23.25,38.875,66.00877,-2.375,0.003051756
44981.9169,23.25,38.8125,69.12061,-2.125,0.003090688
44981.9194,23.0625,38.625,71.89253,-2.0,0.003073558
44981.9219,23.1875,38.5625,73.98776,-2.3125,0.003040855
44981.9244,23.25,38.4375,75.17902,-2.75,0.003028396
44981.9269,23.375,38.125,75.3988,-2.125,0.003050198
44981.9294,23.0625,38.3125,74.74391,-2.4375,0.00307823
44981.9319,22.875,37.9375,73.43488,-1.9375,0.00307823
44981.9344,22.8125,37.875,71.74865,-2.1875,0.0030611
44981.9369,22.6875,37.9375,69.95076,-1.8125,0.003050198
44981.9394,22.8125,37.6875,68.24936,-1.75,0.003056428
44981.9419,22.8125,37.625,66.78082,-1.8125,0.003084459
44981.9444,22.75,37.5625,65.62095,-1.875,0.003089131
44981.9469,22.75,37.5625,64.80773,-2.1875,0.00305487
44981.9494,22.6875,37.375,64.35995,-2.4375,0.003068886
44981.9519,22.75,37.4375,64.28381,-2.25,0.003100032
44981.9544,23.0,37.625,64.56915,-2.0625,0.00311872
44981.9569,23.125,37.375,65.18233,-2.375,0.003110933
44981.9594,22.875,37.375,66.0632,-2.0,0.003117162
44981.9619,22.625,37.25,67.12931,-2.25,0.003124949
44981.9644,22.75,37.375,68.28479,-2.0625,0.003154538
44981.9669,22.875,37.4375,69.43,-2.1875,0.00317634
44981.9694,22.875,37.4375,70.46826,-2.125,0.003151423
44981.9719,22.6875,37.25,71.31073,-2.0625,0.003166996
44981.9744,22.375,37.1875,71.88212,-1.9375,0.003223059
44981.9769,22.3125,37.375,72.12971,-1.875,0.003237074
44981.9794,22.625,37.6875,72.03425,-2.0625,0.003238632
44981.9819,22.75,37.9375,71.61818,-1.75,0.003249533
44981.9844,22.75,38.375,70.94516,-1.6875,0.003280679
44981.9869,22.5625,38.9375,70.10806,-1.9375,0.003318054
44981.9894,22.5,39.8125,69.20775,-1.9375,0.003322726
44981.9919,22.4375,40.75,68.32951,-2.0625,0.003311825
44981.9944,22.5625,41.75,67.52636,-1.625,0.003307153
44981.9969,22.4375,42.5625,66.81518,-1.6875,0.003300924
44981.9994,22.375,43.4375,66.18573,-2.125,0.00329158
44982.0019,21.875,44.0625,65.61707,-1.8125,0.003258877
44982.0044,22.4375,44.875,65.09309,-1.6875,0.003207486
44982.0069,22.625,45.4375,64.61051,-1.9375,0.003163881
44982.0094,22.625,46.0625,64.17749,-1.875,0.003154538
44982.0119,22.25,46.625,63.80574,-1.5625,0.003166996
44982.0144,22.3125,47.375,63.50174,-2.125,0.003131178
44982.0169,22.25,48.0,63.26161,-2.0625,0.003098475
44982.0194,22.25,48.4375,63.0712,-1.9375,0.003081344
44982.0219,22.3125,49.0625,62.91033,-1.5,0.003090688
44982.0244,22.25,49.6875,62.7581,-1.5625,0.003057985
44982.0269,22.3125,50.4375,62.59677,-1.75,0.003028396
44982.0294,22.25,51.1875,62.41367,-1.6875,0.003019052
44982.0319,22.25,51.9375,62.20152,-1.75,0.003012823
44982.0344,22.4375,52.625,61.95817,-1.5,0.003043969
44982.0369,22.5625,53.0625,61.68535,-1.8125,0.003045527
44982.0394,22.3125,53.5,61.38641,-2.0,0.003012823
44982.0419,22.5,54.5625,61.06256,-1.8125,0.003028396
44982.0444,22.625,55.375,60.70804,-1.6875,0.003033068
44982.0469,22.5,56.1875,60.30603,-2.1875,0.003029954
44982.0494,22.375,56.5,59.82692,-2.3125,0.003039297
44982.0519,22.3125,57.375,59.2305,-1.9375,0.003043969
44982.0544,22.4375,58.0,58.47112,-2.0625,0.003031511
44982.0569,22.6875,58.75,57.50255,-1.75,0.003017495
44982.0594,22.75,59.4375,56.2803,-2.1875,0.003045527
44982.0619,22.4375,60.125,54.75903,-1.5625,0.003015938
44982.0644,22.1875,60.9375,52.88744,-1.5625,0.003009709
44982.0669,22.4375,61.625,50.60435,-2.0625,0.003026839
44982.0694,22.6875,62.5625,47.84097,-2.3125,0.003050198
44982.0719,22.75,63.25,44.53086,-2.4375,0.003051756
44982.0744,22.625,64.125,40.62671,-2.3125,0.003031511
44982.0769,22.5625,64.8125,36.12008,-1.875,0.003008151
44982.0794,22.875,65.375,31.05924,-1.6875,0.003017495
44982.0819,23.0,66.0625,25.56102,-1.6875,0.003042412
44982.0844,22.6875,66.6875,19.8139,-1.5,0.003053313
44982.0869,22.5,67.3125,14.07047,-2.3125,0.003029954
44982.0894,22.5,67.6875,8.628472,-2.0625,0.003000365
44982.0919,22.5,68.0,3.798803,-2.1875,0.003006594
44982.0944,22.5625,68.8125,-0.1380542,-2.1875,0.00302061
44982.0969,22.625,69.375,-2.98214,-2.125,0.003033068
44982.0994,22.625,69.9375,-4.660053,-2.4375,0.002995693
44982.1019,22.5,70.5,-5.25226,-2.1875,0.002987906
44982.1044,22.375,70.8125,-4.988052,-2.5,0.003014381
44982.1069,22.4375,71.0625,-4.202196,-2.1875,0.003031511
44982.1094,22.5625,71.5,-3.26019,-2.4375,0.003025282
44982.1119,22.5625,71.875,-2.472008,-1.9375,0.002998808
44982.1144,22.375,72.0625,-2.021511,-2.0625,0.003011266
44982.1169,22.6875,72.375,-1.936174,-2.0625,0.003047084
44982.1194,22.8125,72.8125,-2.10661,-1.75,0.003011266
44982.1219,23.0,73.0625,-2.348094,-1.8125,0.002995693
44982.1244,23.0625,73.0625,-2.479916,-1.875,0.003015938
44982.1269,22.625,73.1875,-2.392108,-1.5,0.003022167
44982.1294,22.6875,73.0,-2.076522,-1.875,0.003012823
44982.1319,22.875,72.875,-1.615182,-1.75,0.003000365
44982.1344,22.875,72.75,-1.136931,-2.0625,0.002987906
44982.1369,22.8125,72.6875,-0.7651883,-2.0,0.002992578
44982.1394,22.75,72.25,-0.5790915,-1.625,0.003014381
44982.1419,22.6875,71.875,-0.6004089,-2.25,0.003028396
44982.1444,22.625,71.1875,-0.804372,-1.8125,0.003006594
44982.1469,22.625,70.8125,-1.142111,-2.0,0.002969219
44982.1494,22.875,70.3125,-1.559991,-1.5,0.002989464
44982.1519,23.0625,69.9375,-2.007765,-1.125,0.003017495
44982.1544,23.125,69.375,-2.437078,-1.4375,0.003005037
44982.1569,23.0,68.6875,-2.798607,-1.625,0.003005037
44982.1594,22.875,68.125,-3.045848,-1.0625,0.002981677
44982.1619,22.9375,67.5,-3.146878,-1.0625,0.002987906
44982.1644,23.125,67.0,-3.097179,-1.3125,0.003015938
44982.1669,23.25,66.6875,-2.923273,-1.3125,0.003011266
44982.1694,23.1875,66.375,-2.67066,-1.1875,0.002998808
44982.1719,23.3125,66.0,-2.380027,-1.5,0.002978563
44982.1744,23.125,65.75,-2.064626,-1.5625,0.002995693
44982.1769,23.25,65.5,-1.703772,-1.5625,0.003006594
44982.1794,23.3125,65.3125,-1.260324,-1.6875,0.002983235
44982.1819,23.25,64.8125,-0.7150409,-0.875,0.002991021
44982.1844,23.25,64.4375,-0.0991384,-1.0625,0.002981677
44982.1869,23.3125,64.0625,0.4969958,-1.0,0.002995693
44982.1894,23.4375,63.625,0.9504051,-1.4375,0.002991021
44982.1919,23.375,63.3125,1.159376,-1.3125,0.002998808
44982.1944,23.4375,63.0,1.099067,-1.9375,0.002984792
44982.1969,23.6875,62.5625,0.8475549,-1.8125,0.002967662
44982.1994,23.375,62.3125,0.5622321,-1.5625,0.002984792
44982.2019,23.3125,61.6875,0.4110827,-1.875,0.003006594
44982.2044,23.4375,61.5,0.4894922,-1.75,0.002992578
44982.2069,23.5,61.375,0.7654296,-0.8125,0.002983235
44982.2094,23.625,61.0625,1.085906,-1.125,0.002981677
44982.2119,23.5,60.75,1.249343,-1.3125,0.003005037
44982.2144,23.875,60.625,1.113828,-1.1875,0.002984792
44982.2169,24.1875,60.75,0.6892446,-1.5625,0.002961432
44982.2194,24.0,60.375,0.1640223,-1.375,0.002972333
44982.2219,23.6875,59.9375,-0.155129,-0.9375,0.00299725
44982.2244,23.75,59.6875,0.02930465,-1.0625,0.003008151
44982.2269,23.8125,59.375,0.8654733,-1.25,0.002998808
44982.2294,24.125,59.5,2.264616,-1.3125,0.00298012
44982.2319,24.125,59.25,3.910139,-1.125,0.003001922
44982.2344,24.25,59.125,5.364563,-1.1875,0.003064214
44982.2369,23.9375,58.8125,6.23084,-1.4375,0.003086016
44982.2394,23.8125,58.625,6.299074,-1.8125,0.003065771
44982.2419,23.875,58.3125,5.616138,-1.4375,0.00305487
44982.2444,23.9375,58.125,4.450623,-1.8125,0.003053313
44982.2469,24.1875,58.0,3.172715,-1.5,0.003082902
44982.2494,24.3125,57.875,2.105291,-1.9375,0.00311872
44982.2519,24.0,57.5625,1.412292,-1.8125,0.003096917
44982.2544,23.75,57.375,1.069119,-2.0,0.003093803
44982.2569,23.6875,57.125,0.9193659,-1.625,0.003053313
44982.2594,23.875,57.0,0.7822391,-1.4375,0.0030611
44982.2619,24.125,56.6875,0.5547912,-1.3125,0.0030611
44982.2644,24.25,56.6875,0.2599822,-1.75,0.003001922
44982.2669,24.0,56.625,0.02198154,-1.75,0.002995693
44982.2694,23.875,56.0,-0.01298471,-1.875,0.002991021
44982.2719,23.75,55.875,0.233845,-1.375,0.003008151
44982.2744,23.8125,55.9375,0.7207821,-1.8125,0.003003479
44982.2769,24.0625,55.875,1.29597,-1.4375,0.002981677
44982.2794,24.125,55.5,1.765302,-1.6875,0.002987906
44982.2819,23.9375,55.0625,1.983966,-1.625,0.002998808
44982.2844,23.4375,54.75,1.927312,-1.75,0.00299725
44982.2869,23.5,54.6875,1.705208,-1.125,0.002983235
44982.2894,23.9375,54.4375,1.51366,-1.8125,0.002994136
44982.2919,23.9375,54.1875,1.544847,-1.875,0.003014381
44982.2944,23.75,54.0625,1.896257,-2.0,0.003000365
44982.2969,23.625,53.6875,2.520211,-1.8125,0.003012823
44982.2994,23.75,53.375,3.236408,-1.9375,0.003001922
44982.3019,24.0,53.1875,3.80197,-1.6875,0.002998808
44982.3044,23.9375,53.0625,4.008938,-1.375,0.00302061
44982.3069,23.75,52.75,3.767308,-1.75,0.003025282
44982.3094,23.625,52.4375,3.13898,-1.5,0.003022167
44982.3119,23.5,52.1875,2.309798,-1.875,0.002987906
44982.3144,23.8125,52.0,1.513432,-1.8125,0.002977005
44982.3169,23.875,51.9375,0.9410084,-2.0625,0.002991021
44982.3194,23.875,51.5,0.67537,-2.3125,0.002966104
44982.3219,23.8125,51.25,0.6765404,-1.8125,0.002903812
44982.3244,23.9375,51.1875,0.8211622,-1.9375,0.002896026
44982.3269,23.9375,50.8125,0.9746943,-1.375,0.003036183
44982.3294,24.0625,50.625,1.060996,-1.375,0.003254205
44982.3319,24.0625,50.0625,1.09672,-1.875,0.003570337
44982.3344,23.6875,50.1875,1.175896,-2.1875,0.003783687
44982.3369,23.8125,49.625,1.414719,-2.1875,0.003587467
44982.3394,23.75,49.4375,1.885919,-2.3125,0.003148308
44982.3419,23.6875,49.3125,2.576773,-2.125,0.002816603
44982.3444,24.0625,49.0625,3.392902,-1.8125,0.00280726
44982.3469,24.1875,49.0,4.206222,-1.875,0.002811931
44982.3494,24.125,48.75,4.92303,-1.4375,0.002836848
44982.3519,24.125,48.375,5.537049,-1.5,0.002920942
44982.3544,24.125,48.375,6.139113,-1.6875,0.002975448
44982.3569,24.25,48.0625,6.87699,-2.125,0.002995693
44982.3594,24.3125,47.75,7.883112,-1.8125,0.003026839
44982.3619,24.25,47.625,9.20541,-2.1875,0.003039297
44982.3644,24.5,47.25,10.77465,-2.0,0.003033068
44982.3669,24.625,47.125,12.42489,-2.25,0.003014381
44982.3694,24.6875,46.9375,13.9575,-1.75,0.003001922
44982.3719,24.4375,46.75,15.21996,-2.0625,0.002987906
44982.3744,24.4375,46.6875,16.16446,-1.8125,0.002989464
44982.3769,24.625,46.4375,16.86384,-1.9375,0.003029954
44982.3794,24.4375,46.125,17.48372,-1.875,0.003012823
44982.3819,24.5625,46.1875,18.22956,-1.625,0.002994136
44982.3844,24.5,45.6875,19.29503,-1.5,0.002978563
44982.3869,24.4375,45.625,20.83148,-1.625,0.003003479
44982.3894,24.5625,45.375,22.94106,-1.8125,0.003034625
44982.3919,24.5625,45.3125,25.68126,-2.25,0.003008151
44982.3944,24.6875,45.0625,29.06357,-2.1875,0.002977005
44982.3969,24.625,45.125,33.03741,-2.25,0.002983235
44982.3994,24.625,44.6875,37.4668,-2.0625,0.003036183
44982.4019,24.6875,44.5625,42.11909,-1.6875,0.003048641
44982.4044,24.625,44.375,46.68634,-1.8125,0.003012823
44982.4069,24.75,44.125,50.84467,-1.8125,0.003011266
44982.4094,24.6875,44.1875,54.33501,-1.8125,0.002989464
44982.4119,24.875,43.875,57.03309,-1.1875,0.002995693
44982.4144,24.5625,43.75,58.97425,-1.1875,0.002998808
44982.4169,24.8125,43.625,60.31691,-1.5625,0.003000365
44982.4194,24.75,43.25,61.25667,-1.8125,0.003001922
44982.4219,24.8125,43.375,61.92794,-1.625,0.002991021
44982.4244,24.9375,43.25,62.33972,-1.8125,0.003043969
44982.4269,25.0625,43.0,62.37795,-1.5625,0.003028396
44982.4294,25.0625,42.9375,61.87643,-1.9375,0.002995693
44982.4319,25.0,42.625,60.72595,-2.0625,0.003006594
44982.4344,25.0,42.5,58.97244,-1.875,0.003015938
44982.4369,24.8125,42.375,56.85897,-1.9375,0.003019052
44982.4394,24.9375,42.125,54.79075,-2.3125,0.002998808
44982.4419,24.8125,42.25,53.23572,-1.875,0.003000365
44982.4444,24.9375,41.9375,52.60191,-2.1875,0.003034625
44982.4469,24.8125,41.875,53.1366,-1.875,0.003025282
44982.4494,25.0625,41.9375,54.88073,-2.1875,0.003023724
44982.4519,25.125,41.625,57.68578,-2.4375,0.003019052
44982.4544,25.125,41.75,61.27381,-2.4375,0.003001922
44982.4569,25.0625,41.4375,65.30904,-1.875,0.003012823
44982.4594,24.75,41.125,69.45406,-2.25,0.003039297
44982.4619,24.75,41.125,73.39872,-2.0625,0.003048641
44982.4644,24.6875,40.875,76.86826,-1.9375,0.003009709
44982.4669,24.9375,40.875,79.62701,-1.625,0.003015938
44982.4694,25.1875,41.0,81.49074,-1.625,0.003022167
44982.4719,25.0625,40.625,82.3511,-1.8125,0.003056428
44982.4744,24.6875,40.375,82.20262,-1.6875,0.003059542
44982.4769,24.5625,40.3125,81.1556,-1.625,0.003028396
44982.4794,24.5625,40.3125,79.42275,-1.875,0.003019052
44982.4819,25.0,40.125,77.27882,-1.75,0.003036183
44982.4844,24.8125,40.125,75.0051,-1.0,0.003053313
44982.4869,24.75,40.0,72.83868,-1.4375,0.003073558
44982.4894,24.5625,39.8125,70.94324,-1.5,0.003036183
44982.4919,24.8125,39.75,69.4084,-1.4375,0.003043969
44982.4944,25.0,39.625,68.27131,-1.8125,0.003057985
44982.4969,24.8125,39.5,67.54539,-2.0625,0.003073558
44982.4994,24.6875,39.5,67.24052,-1.6875,0.003070443
44982.5019,24.75,39.5625,67.36504,-1.4375,0.003062657
44982.5044,24.8125,39.5625,67.91153,-1.3125,0.003082902
44982.5069,25.0625,39.5,68.8363,-1.625,0.003092246
44982.5094,24.8125,39.5,70.04597,-1.625,0.00311249
44982.5119,24.625,39.625,71.40074,-1.5625,0.003104704
44982.5144,24.8125,39.75,72.73554,-1.6875,0.003090688
44982.5169,25.125,39.9375,73.89227,-1.3125,0.003142079
44982.5194,25.0,40.125,74.75148,-1.4375,0.003159209
44982.5219,25.0625,40.5,75.25215,-1.5,0.003154538
44982.5244,25.0625,40.875,75.39382,-2.1875,0.003160767
44982.5269,25.375,41.6875,75.2226,-2.0,0.003177897
44982.5294,25.4375,42.4375,74.8083,-2.3125,0.00323396
44982.5319,25.25,43.375,74.22199,-2.125,0.003227731
44982.5344,25.1875,44.125,73.52122,-2.1875,0.003229288
44982.5369,25.1875,44.875,72.74529,-2.0,0.003207486
44982.5394,25.4375,45.75,71.91816,-2.0,0.00321683
44982.5419,25.4375,46.625,71.05467,-1.9375,0.003263549
44982.5444,25.125,47.3125,70.16528,-2.125,0.003219944
44982.5469,25.125,47.9375,69.25787,-2.5,0.003190355
44982.5494,25.1875,48.5625,68.33821,-2.6875,0.003173225
44982.5519,25.3125,49.375,67.41171,-2.5625,0.003146751
44982.5544,25.5,50.125,66.48847,-2.375,0.003151423
44982.5569,25.5,50.875,65.59019,-2.8125,0.00309536
44982.5594,25.4375,51.6875,64.75482,-2.5625,0.00307823
44982.5619,25.375,52.3125,64.03384,-2.4375,0.0030611
44982.5644,25.3125,53.0,63.47966,-2.6875,0.003033068
44982.5669,25.3125,53.875,63.12613,-1.9375,0.003026839
44982.5694,25.375,54.75,62.97049,-2.3125,0.003039297
44982.5719,25.3125,55.75,62.96736,-1.875,0.003034625
44982.5744,25.375,56.625,63.04063,-2.5,0.002998808
44982.5769,25.5625,57.625,63.11175,-2.25,0.003008151
44982.5794,25.5,58.5625,63.1335,-2.125,0.003011266
44982.5819,25.5,59.4375,63.11282,-2.0625,0.003011266
44982.5844,25.5625,60.375,63.1086,-2.125,0.002991021
44982.5869,25.5,61.5625,63.2003,-2.3125,0.002978563
44982.5894,25.8125,62.1875,63.43785,-2.125,0.003011266
44982.5919,26.0,63.25,63.79301,-1.8125,0.003006594
44982.5944,25.9375,64.1875,64.13539,-2.0625,0.002998808
44982.5969,25.75,65.0,64.24783,-2.125,0.002998808
44982.5994,25.75,66.125,63.87943,-2.375,0.002991021
44982.6019,25.9375,67.25,62.818,-2.0625,0.003029954
44982.6044,26.1875,67.9375,60.95302,-2.0625,0.003023724
44982.6069,26.3125,68.875,58.30396,-2.3125,0.002994136
44982.6094,26.3125,69.875,55.00252,-2.25,0.003000365
44982.6119,26.1875,70.75,51.23775,-2.375,0.003001922
44982.6144,26.4375,71.5,47.18785,-2.6875,0.003033068
44982.6169,26.5,72.25,42.96733,-2.6875,0.003003479
44982.6194,26.1875,73.125,38.6098,-2.625,0.00298012
44982.6219,26.0625,73.75,34.09085,-2.4375,0.002992578
44982.6244,26.1875,74.3125,29.37786,-2.125,0.003026839
44982.6269,26.3125,74.875,24.48351,-2.0625,0.003031511
44982.6294,26.4375,75.5,19.50035,-1.8125,0.00299725
44982.6319,26.6875,76.125,14.60366,-2.1875,0.002981677
44982.6344,26.4375,76.6875,10.02366,-1.8125,0.00298012
44982.6369,26.25,76.9375,5.999347,-1.875,0.003003479
44982.6394,26.0625,77.4375,2.729943,-1.5625,0.003033068
44982.6419,26.5625,78.0,0.3374704,-1.625,0.002994136
44982.6444,26.5625,78.3125,-1.152653,-1.75,0.002989464
