Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58365.3194,11.625,57.6875,23.07904,-4.125,0.003040855
58365.3219,11.4375,57.1875,23.1142,-3.9375,0.00303774
58365.3244,11.625,56.75,23.04593,-4.1875,0.003017495
58365.3269,11.75,56.5625,22.69331,-4.25,0.003023724
58365.3294,11.6875,56.0625,22.03982,-3.875,0.00303774
58365.3319,11.75,55.4375,21.22025,-3.9375,0.003047084
58365.3344,11.75,55.1875,20.42734,-4.0,0.003036183
58365.3369,11.625,54.6875,19.79568,-3.9375,0.003028396
58365.3394,11.6875,54.5,19.33011,-3.75,0.003028396
58365.3419,11.6875,54.0625,18.91829,-3.875,0.003043969
58365.3444,11.6875,53.75,18.41695,-3.875,0.003040855
58365.3469,11.8125,53.4375,17.75813,-3.9375,0.003005037
58365.3494,11.8125,53.125,17.01083,-3.6875,0.003009709
58365.3519,11.875,52.6875,16.35888,-3.75,0.003026839
58365.3544,11.6875,52.375,16.00544,-3.5625,0.003042412
58365.3569,11.5625,52.0625,16.05653,-3.3125,0.003028396
58365.3594,11.75,51.75,16.45076,-3.625,0.002998808
58365.3619,11.8125,51.5,16.97865,-3.5625,0.003000365
58365.3644,11.8125,51.25,17.3849,-4.0625,0.003033068
58365.3669,11.75,51.0,17.50159,-4.125,0.003039297
58365.3694,11.8125,50.6875,17.34218,-4.125,0.003022167
58365.3719,11.875,50.4375,17.10388,-3.9375,0.003008151
58365.3744,11.75,50.375,17.07508,-4.125,0.003026839
58365.3769,11.75,50.125,17.49361,-3.9375,0.003051756
58365.3794,11.9375,49.8125,18.42573,-3.8125,0.003053313
58365.3819,11.75,49.5,19.72606,-3.8125,0.003039297
58365.3844,11.8125,49.4375,21.09658,-3.625,0.00303774
58365.3869,11.6875,49.125,22.21372,-3.6875,0.00303774
58365.3894,11.875,49.0,22.86085,-3.6875,0.003042412
58365.3919,11.75,48.8125,23.00463,-4.0625,0.003025282
58365.3944,11.75,48.4375,22.78411,-4.0625,0.002984792
58365.3969,11.8125,48.1875,22.42589,-3.9375,0.002972333
58365.3994,11.75,48.125,22.13248,-4.0,0.002984792
58365.4019,11.9375,47.875,21.99872,-3.9375,0.003011266
58365.4044,11.9375,47.8125,21.99146,-3.8125,0.003019052
58365.4069,11.6875,47.5,21.99336,-3.8125,0.003003479
58365.4094,11.75,47.3125,21.88092,-3.75,0.003026839
58365.4119,11.875,47.25,21.59292,-3.75,0.003047084
58365.4144,11.9375,47.0,21.15889,-4.1875,0.003051756
58365.4169,11.8125,46.625,20.67965,-3.375,0.003036183
58365.4194,11.8125,46.375,20.2766,-3.625,0.003009709
58365.4219,11.75,46.3125,20.03975,-3.625,0.003000365
58365.4244,11.75,46.125,19.99865,-3.8125,0.003008151
58365.4269,11.8125,46.125,20.12685,-3.625,0.002992578
58365.4294,11.75,45.875,20.3693,-3.625,0.002967662
58365.4319,11.8125,45.625,20.67583,-3.5,0.002948974
58365.4344,11.875,45.625,21.02246,-3.25,0.002944302
58365.4369,11.875,45.4375,21.41572,-3.375,0.002948974
58365.4394,11.9375,45.1875,21.88324,-2.9375,0.002925614
58365.4419,11.75,44.9375,22.45666,-3.0,0.002908484
58365.4444,11.8125,44.75,23.15599,-3.4375,0.002892911
58365.4469,11.625,44.5625,23.98042,-3.875,0.002891354
58365.4494,11.625,44.375,24.90549,-3.5625,0.002906927
58365.4519,11.9375,44.3125,25.88828,-3.6875,0.002886682
58365.4544,11.9375,44.25,26.87832,-3.875,0.002850864
58365.4569,11.8125,44.1875,27.83286,-3.875,0.002830619
58365.4594,11.8125,44.125,28.73113,-3.5625,0.002839963
58365.4619,11.75,43.9375,29.58094,-3.8125,0.002829062
58365.4644,11.75,43.875,30.41254,-4.25,0.002811931
58365.4669,11.625,43.8125,31.25978,-3.9375,0.002779228
58365.4694,11.8125,43.5,32.13443,-4.25,0.002749639
58365.4719,11.8125,43.5625,33.00932,-3.875,0.002769884
58365.4744,11.6875,43.3125,33.82221,-3.625,0.002760541
58365.4769,11.6875,43.1875,34.50223,-3.625,0.002715379
58365.4794,11.6875,43.1875,35.00519,-3.9375,0.002704478
58365.4819,11.8125,42.9375,35.3374,-3.875,0.002710707
58365.4844,11.6875,42.9375,35.5489,-3.6875,0.002720051
58365.4869,11.6875,42.6875,35.69472,-3.9375,0.002734066
58365.4894,11.75,42.4375,35.78374,-3.5,0.002744968
58365.4919,11.75,42.625,35.74669,-3.375,0.002760541
58365.4944,11.75,42.4375,35.44977,-3.4375,0.002805702
58365.4969,11.75,42.25,34.75568,-3.9375,0.002852421
58365.4994,11.6875,42.375,33.60371,-3.125,0.002886682
58365.5019,11.8125,42.25,32.06147,-3.0625,0.002913156
58365.5044,11.75,42.25,30.31084,-2.875,0.002948974
58365.5069,11.75,42.1875,28.56344,-3.375,0.003001922
58365.5094,11.875,42.0,26.94321,-3.3125,0.003040855
58365.5119,11.625,41.875,25.401,-3.375,0.003039297
58365.5144,11.6875,41.875,23.71497,-3.25,0.003051756
58365.5169,11.875,41.875,21.5922,-3.25,0.003072001
58365.5194,11.875,41.875,18.82945,-3.125,0.003110933
58365.5219,11.75,41.8125,15.45124,-3.125,0.003104704
58365.5244,11.75,41.6875,11.74763,-3.125,0.003079787
58365.5269,11.875,41.625,8.179311,-3.25,0.003093803
58365.5294,11.8125,41.6875,5.18657,-3.6875,0.00311249
58365.5319,12.0,41.5625,2.993842,-3.5,0.003137407
58365.5344,11.75,41.5625,1.51022,-3.75,0.003132735
58365.5369,11.8125,41.75,0.3826832,-3.375,0.003100032
58365.5394,11.9375,41.75,-0.818248,-3.375,0.003107819
58365.5419,11.875,41.75,-2.370275,-2.9375,0.00313585
58365.5444,11.875,41.8125,-4.243738,-3.3125,0.00315298
58365.5469,11.875,42.0,-6.099771,-2.6875,0.003140522
58365.5494,12.0,42.0,-7.447007,-3.5625,0.003120277
58365.5519,11.9375,42.125,-7.881475,-3.375,0.003124949
58365.5544,12.0625,42.25,-7.292779,-3.4375,0.003149866
58365.5569,11.9375,42.5,-5.936938,-3.1875,0.003159209
58365.5594,12.125,42.5,-4.342687,-3.25,0.003140522
58365.5619,12.0625,42.625,-3.099256,-3.3125,0.003132735
58365.5644,11.9375,42.6875,-2.627119,-3.625,0.003128063
58365.5669,12.125,43.0,-3.035137,-3.3125,0.003145194
58365.5694,12.25,43.0,-4.119514,-3.375,0.003143636
58365.5719,12.125,43.0625,-5.489773,-2.9375,0.003131178
58365.5744,12.0625,43.375,-6.751276,-3.0625,0.003123392
58365.5769,12.1875,43.375,-7.656816,-3.625,0.003137407
58365.5794,12.0625,43.4375,-8.167014,-3.8125,0.003146751
58365.5819,11.9375,43.5,-8.410322,-3.6875,0.003128063
58365.5844,12.0625,43.5625,-8.580557,-3.4375,0.003101589
58365.5869,12.1875,43.6875,-8.830552,-3.5625,0.003123392
58365.5894,12.1875,43.625,-9.20988,-3.75,0.003143636
58365.5919,12.125,43.6875,-9.664198,-3.625,0.00313585
58365.5944,12.0625,43.875,-10.08156,-3.3125,0.003131178
58365.5969,12.1875,43.875,-10.35428,-3.5625,0.003101589
58365.5994,12.1875,43.875,-10.42648,-3.5,0.003100032
58365.6019,12.0625,43.75,-10.31183,-3.6875,0.003126506
58365.6044,12.125,43.8125,-10.08191,-3.6875,0.003132735
58365.6069,12.25,43.8125,-9.836012,-3.6875,0.003104704
58365.6094,12.3125,43.5,-9.665303,-3.25,0.003087574
58365.6119,12.125,43.625,-9.622068,-3.625,0.003096917
58365.6144,12.0625,43.4375,-9.702494,-3.8125,0.00311872
58365.6169,12.25,43.4375,-9.849175,-3.5,0.00311249
58365.6194,12.25,43.375,-9.975354,-3.4375,0.003081344
58365.6219,12.1875,43.3125,-10.00564,-3.4375,0.00307823
58365.6244,12.4375,43.1875,-9.918421,-3.3125,0.003092246
58365.6269,12.3125,43.125,-9.769206,-2.8125,0.003098475
58365.6294,12.1875,42.875,-9.678094,-2.8125,0.00307823
58365.6319,12.1875,42.875,-9.779678,-3.5,0.003039297
58365.6344,12.1875,42.6875,-10.15351,-3.875,0.003036183
58365.6369,12.25,42.875,-10.76819,-3.3125,0.003048641
58365.6394,12.1875,42.8125,-11.47023,-3.875,0.003047084
58365.6419,12.25,42.875,-12.03038,-3.8125,0.003029954
58365.6444,12.3125,42.875,-12.23153,-3.875,0.003012823
58365.6469,12.4375,42.75,-11.95964,-4.1875,0.003014381
58365.6494,12.3125,42.8125,-11.25521,-4.1875,0.003034625
58365.6519,12.375,42.8125,-10.30089,-3.875,0.003023724
58365.6544,12.375,42.875,-9.351653,-3.9375,0.00299725
58365.6569,12.4375,42.8125,-8.641125,-3.6875,0.00299725
58365.6594,12.375,42.625,-8.306106,-3.25,0.003008151
58365.6619,12.4375,42.6875,-8.358299,-2.9375,0.003015938
58365.6644,12.4375,42.5625,-8.704988,-3.375,0.00302061
58365.6669,12.375,42.4375,-9.197308,-3.6875,0.002994136
58365.6694,12.375,42.375,-9.676624,-2.9375,0.002986349
58365.6719,12.5625,42.4375,-10.00071,-3.375,0.003011266
58365.6744,12.5625,42.375,-10.05217,-2.9375,0.003015938
58365.6769,12.5,42.3125,-9.74454,-2.8125,0.003006594
58365.6794,12.5625,42.0625,-9.041274,-3.375,0.002995693
58365.6819,12.5625,41.9375,-7.985644,-3.625,0.002989464
58365.6844,12.5625,41.8125,-6.721343,-3.3125,0.003015938
58365.6869,12.6875,41.9375,-5.47772,-3.5,0.003029954
58365.6894,12.625,41.8125,-4.508312,-3.5,0.003005037
58365.6919,12.6875,41.75,-3.99884,-3.8125,0.003000365
58365.6944,12.5625,41.75,-3.985744,-3.6875,0.003008151
58365.6969,12.4375,41.6875,-4.330449,-2.875,0.003028396
58365.6994,12.5,41.6875,-4.771858,-2.9375,0.003033068
58365.7019,12.6875,41.6875,-5.039889,-3.75,0.003011266
58365.7044,12.6875,41.5625,-4.978391,-3.1875,0.003015938
58365.7069,12.75,41.5625,-4.615964,-3.25,0.003031511
58365.7094,12.6875,41.4375,-4.147425,-3.375,0.003045527
58365.7119,12.6875,41.25,-3.833638,-4.4375,0.003053313
58365.7144,12.75,41.3125,-3.870651,-3.875,0.003053313
58365.7169,12.75,41.25,-4.295213,-3.75,0.003057985
58365.7194,12.8125,41.125,-4.974133,-3.625,0.003073558
58365.7219,12.6875,40.875,-5.679603,-3.9375,0.003092246
58365.7244,12.75,41.0625,-6.208027,-3.875,0.00309536
58365.7269,12.875,41.0625,-6.477445,-3.5625,0.003089131
58365.7294,12.9375,40.9375,-6.55347,-3.5,0.003087574
58365.7319,12.9375,40.8125,-6.594908,-3.9375,0.00311249
58365.7344,12.9375,40.8125,-6.75411,-3.375,0.003123392
58365.7369,12.9375,40.8125,-7.089538,-3.8125,0.003104704
58365.7394,13.0625,40.75,-7.537886,-3.8125,0.003096917
58365.7419,12.9375,40.75,-7.956973,-3.8125,0.003103147
58365.7444,13.0,40.4375,-8.21034,-3.5,0.003123392
58365.7469,13.0,40.5625,-8.243354,-3.5625,0.00311872
58365.7494,12.9375,40.4375,-8.109212,-3.3125,0.00309536
58365.7519,13.125,40.5,-7.933424,-3.625,0.003096917
58365.7544,13.125,40.3125,-7.8417,-3.3125,0.003120277
58365.7569,12.875,40.0625,-7.893927,-3.5,0.003132735
58365.7594,13.0625,40.25,-8.060795,-3.4375,0.00311872
58365.7619,13.1875,40.0,-8.252404,-3.3125,0.003096917
58365.7644,13.125,40.0,-8.377643,-3.5625,0.003106261
58365.7669,13.0625,39.9375,-8.396793,-3.5625,0.003126506
58365.7694,13.125,40.0,-8.338309,-3.4375,0.00313585
58365.7719,12.9375,39.75,-8.273506,-3.125,0.00311872
58365.7744,13.125,39.875,-8.268092,-3.5625,0.003104704
58365.7769,13.125,39.625,-8.341213,-3.375,0.003115605
58365.7794,13.125,39.4375,-8.455485,-3.375,0.003137407
58365.7819,13.125,39.625,-8.541039,-3.6875,0.003142079
58365.7844,13.0,39.4375,-8.536634,-3.4375,0.003121834
58365.7869,13.0,39.5,-8.422777,-3.3125,0.003117162
58365.7894,13.0625,39.25,-8.228894,-3.375,0.003142079
58365.7919,13.125,39.0625,-8.013422,-3.3125,0.003156095
58365.7944,12.9375,39.125,-7.831563,-2.9375,0.003148308
58365.7969,13.125,39.375,-7.711045,-3.0625,0.003129621
58365.7994,13.125,39.1875,-7.646955,-3.375,0.00313585
58365.8019,13.1875,38.9375,-7.615782,-3.375,0.003146751
58365.8044,13.25,39.0,-7.595752,-3.5,0.003157652
58365.8069,13.1875,38.875,-7.578911,-3.5625,0.003159209
58365.8094,13.0625,38.8125,-7.570158,-4.125,0.003137407
58365.8119,13.0625,38.625,-7.576736,-3.25,0.003151423
58365.8144,13.0,38.6875,-7.599148,-3.125,0.003173225
58365.8169,13.25,38.625,-7.630217,-2.75,0.003168553
58365.8194,13.1875,38.5,-7.662822,-3.0625,0.003160767
58365.8219,13.1875,38.5625,-7.697374,-3.3125,0.003154538
58365.8244,13.125,38.4375,-7.74351,-3.4375,0.003165439
58365.8269,13.0625,38.4375,-7.812752,-3.375,0.003181012
58365.8294,12.9375,38.3125,-7.907146,-3.1875,0.003174782
58365.8319,13.0,38.3125,-8.014101,-3.4375,0.003166996
58365.8344,13.25,38.1875,-8.113486,-2.9375,0.003181012
58365.8369,13.125,38.25,-8.193304,-3.125,0.003212158
58365.8394,13.0625,38.125,-8.264016,-3.6875,0.00325109
58365.8419,13.25,38.3125,-8.358319,-3.4375,0.003285351
58365.8444,13.3125,38.25,-8.513059,-3.375,0.003333627
58365.8469,13.125,38.0625,-8.742021,-3.125,0.003433294
58365.8494,13.1875,38.0,-9.017298,-3.0,0.003607712
58365.8519,13.1875,38.0625,-9.274952,-3.1875,0.003764999
58365.8544,13.3125,37.9375,-9.445911,-3.1875,0.003836635
58365.8569,13.125,37.875,-9.494598,-3.0625,0.003791473
58365.8594,13.25,37.875,-9.44195,-2.875,0.003752541
58365.8619,13.375,37.875,-9.354876,-3.375,0.003599925
58365.8644,13.4375,37.875,-9.303087,-3.125,0.003313382
58365.8669,13.25,37.75,-9.30715,-3.5,0.003120277
58365.8694,13.1875,37.625,-9.31301,-3.4375,0.002970776
58365.8719,13.3125,37.75,-9.213758,-3.125,0.002914713
58365.8744,13.3125,37.75,-8.913789,-3.25,0.002983235
58365.8769,13.3125,37.625,-8.400224,-3.625,0.003031511
58365.8794,13.25,37.4375,-7.774686,-3.1875,0.003067329
58365.8819,13.3125,37.5625,-7.216637,-3.4375,0.00309536
58365.8844,13.3125,37.5,-6.889212,-3.375,0.003101589
58365.8869,13.3125,37.375,-6.834319,-3.5,0.003128063
58365.8894,13.375,37.3125,-6.920521,-3.75,0.003114048
58365.8919,13.375,37.3125,-6.886109,-3.375,0.003100032
58365.8944,13.375,37.4375,-6.468758,-3.1875,0.003106261
58365.8969,13.5625,37.25,-5.560721,-3.125,0.00311872
58365.8994,13.3125,37.125,-4.304474,-2.875,0.003121834
58365.9019,13.3125,37.3125,-3.062701,-3.125,0.003107819
58365.9044,13.4375,37.125,-2.260778,-3.5625,0.003106261
58365.9069,13.3125,37.1875,-2.169088,-3.1875,0.003115605
58365.9094,13.4375,36.9375,-2.733091,-3.375,0.003114048
58365.9119,13.5,37.1875,-3.545856,-3.375,0.003114048
58365.9144,13.5625,37.125,-3.991275,-3.625,0.003096917
58365.9169,13.375,37.0,-3.500068,-3.5625,0.003092246
58365.9194,13.375,37.0625,-1.7991,-3.25,0.003100032
58365.9219,13.5625,37.0625,0.9688738,-2.9375,0.003109376
58365.9244,13.5625,37.0,4.317121,-3.0,0.003093803
58365.9269,13.6875,36.875,7.646473,-3.4375,0.00307823
58365.9294,13.4375,36.8125,10.52414,-3.375,0.003075115
58365.9319,13.4375,36.75,12.87351,-3.25,0.003082902
58365.9344,13.5,36.625,14.98383,-3.1875,0.003101589
58365.9369,13.625,36.75,17.34066,-3.4375,0.00309536
58365.9394,13.5625,36.625,20.36732,-3.6875,0.003067329
58365.9419,13.5625,36.625,24.20927,-3.6875,0.003070443
58365.9444,13.4375,36.4375,28.66585,-3.3125,0.003089131
58365.9469,13.5,36.5,33.29366,-3.125,0.003100032
58365.9494,13.5625,36.4375,37.61689,-3.4375,0.003087574
58365.9519,13.6875,36.5,41.32985,-3.1875,0.003075115
58365.9544,13.5625,36.5,44.38939,-3.5625,0.0030611
58365.9569,13.4375,36.1875,46.96178,-3.0,0.003082902
58365.9594,13.375,36.25,49.27007,-2.875,0.003073558
58365.9619,13.5625,36.375,51.43689,-2.75,0.00303774
58365.9644,13.625,36.25,53.41367,-2.25,0.003023724
58365.9669,13.4375,36.125,55.03086,-2.9375,0.003026839
58365.9694,13.4375,36.125,56.13137,-2.8125,0.003040855
58365.9719,13.1875,36.0625,56.70219,-3.125,0.003056428
58365.9744,13.25,36.125,56.92265,-2.6875,0.003062657
58365.9769,13.3125,36.125,57.09861,-2.8125,0.003076673
58365.9794,13.5,36.0,57.5189,-3.3125,0.003086016
58365.9819,13.625,36.0625,58.31548,-3.4375,0.003103147
58365.9844,13.5,35.75,59.40578,-3.125,0.003109376
58365.9869,13.5,35.8125,60.54909,-3.625,0.00309536
58365.9894,13.1875,35.8125,61.48376,-3.125,0.003084459
58365.9919,13.3125,35.75,62.06842,-3.3125,0.003093803
58365.9944,13.375,35.75,62.35019,-2.8125,0.003087574
58365.9969,13.5,35.625,62.52584,-3.125,0.003067329
58365.9994,13.375,35.625,62.8224,-3.1875,0.003048641
58366.0019,13.375,35.375,63.36692,-2.875,0.003048641
58366.0044,13.4375,35.5,64.1188,-2.8125,0.003067329
58366.0069,13.375,35.625,64.8995,-3.1875,0.003059542
58366.0094,13.5,35.5625,65.49897,-3.0625,0.003026839
58366.0119,13.4375,35.8125,65.79636,-3.8125,0.003022167
58366.0144,13.4375,35.75,65.8259,-3.8125,0.003036183
58366.0169,13.25,36.0,65.75269,-3.5,0.003047084
58366.0194,13.5,36.25,65.77422,-2.9375,0.003036183
58366.0219,13.3125,36.6875,66.00394,-2.875,0.003011266
58366.0244,13.4375,37.25,66.40229,-2.9375,0.003012823
58366.0269,13.5,37.8125,66.79214,-3.25,0.003033068
58366.0294,13.3125,38.5625,66.94894,-3.25,0.003023724
58366.0319,13.3125,39.0,66.71594,-3.0,0.003005037
58366.0344,13.3125,39.875,66.08287,-2.9375,0.003001922
58366.0369,13.5,40.625,65.18826,-3.0,0.003001922
58366.0394,13.3125,41.5,64.24748,-3.0,0.003000365
58366.0419,13.5,41.875,63.44694,-3.4375,0.002989464
58366.0444,13.25,42.5,62.86029,-3.3125,0.002972333
58366.0469,13.25,43.0625,62.42764,-3.375,0.002947417
58366.0494,13.3125,43.6875,62.00389,-3.3125,0.002941187
58366.0519,13.5,44.3125,61.44603,-3.25,0.002944302
58366.0544,13.5,44.75,60.69169,-3.0,0.002925614
58366.0569,13.4375,45.4375,59.78949,-3.3125,0.002905369
58366.0594,13.4375,46.0,58.86909,-3.5,0.002889796
58366.0619,13.3125,46.625,58.07116,-3.5625,0.002900698
58366.0644,13.25,47.25,57.47583,-3.25,0.002914713
58366.0669,13.25,47.8125,57.06618,-2.9375,0.002897583
58366.0694,13.25,48.5625,56.74216,-2.9375,0.002888239
58366.0719,13.3125,49.25,56.37365,-3.0,0.002914713
58366.0744,13.375,50.125,55.86281,-3.4375,0.002958318
58366.0769,13.1875,50.875,55.18394,-3.5625,0.002983235
58366.0794,13.125,51.75,54.3843,-3.625,0.002998808
58366.0819,13.125,52.75,53.5501,-3.1875,0.003028396
58366.0844,13.3125,53.5625,52.75912,-3.3125,0.003067329
58366.0869,13.0,54.0625,52.04455,-3.6875,0.003128063
58366.0894,13.0625,54.8125,51.38492,-3.375,0.003154538
58366.0919,13.0,55.8125,50.71857,-3.0,0.003156095
58366.0944,13.1875,56.4375,49.96835,-2.8125,0.00317634
58366.0969,13.125,57.1875,49.05997,-2.5,0.003196585
58366.0994,12.9375,57.75,47.92553,-2.75,0.003237074
58366.1019,12.9375,58.5,46.49743,-2.6875,0.003261991
58366.1044,12.9375,59.1875,44.70626,-2.5,0.00327445
58366.1069,13.0,59.9375,42.49434,-3.0,0.003299367
58366.1094,13.0625,60.4375,39.84473,-2.6875,0.00333207
58366.1119,12.9375,61.0625,36.8112,-3.25,0.003386575
58366.1144,12.75,61.6875,33.52643,-2.9375,0.003431737
58366.1169,12.8125,62.4375,30.17264,-3.4375,0.003448867
58366.1194,12.875,62.9375,26.91771,-3.0625,0.003511159
58366.1219,12.9375,63.3125,23.84306,-3.125,0.00356255
58366.1244,12.8125,63.75,20.90158,-3.0,0.00356255
58366.1269,12.8125,64.0,17.93732,-2.875,0.003546977
58366.1294,12.6875,64.5625,14.77178,-2.6875,0.003509602
58366.1319,12.6875,65.0,11.32653,-2.5625,0.003414607
58366.1344,13.0,65.4375,7.726518,-2.9375,0.003322726
58366.1369,12.9375,65.875,4.327097,-3.3125,0.003205928
58366.1394,12.6875,66.0625,1.636093,-3.1875,0.00303774
58366.1419,12.6875,66.5,0.1487037,-2.75,0.002934958
58366.1444,12.875,66.625,0.156541,-2.8125,0.002853979
58366.1469,12.75,66.9375,1.611233,-2.875,0.002818161
58366.1494,12.75,67.0,4.10569,-2.875,0.002816603
58366.1519,12.8125,67.125,6.989007,-2.75,0.00284152
58366.1544,12.75,67.5,9.57313,-3.125,0.002894468
58366.1569,12.6875,67.5,11.34895,-3.125,0.002952089
58366.1594,12.8125,67.375,12.12791,-3.1875,0.002998808
58366.1619,12.875,67.375,12.05604,-3.375,0.003022167
58366.1644,12.75,67.4375,11.504,-3.1875,0.003026839
58366.1669,12.75,67.25,10.89165,-3.375,0.00305487
58366.1694,12.6875,67.1875,10.52507,-3.3125,0.003082902
58366.1719,12.6875,67.0625,10.51123,-3.0625,0.003090688
58366.1744,12.625,66.875,10.77444,-2.6875,0.003065771
58366.1769,12.625,66.5,11.14795,-2.875,0.003048641
58366.1794,12.4375,66.125,11.48462,-2.75,0.0030611
58366.1819,12.625,66.0625,11.73015,-3.375,0.003073558
58366.1844,12.6875,65.75,11.93014,-3.3125,0.003070443
58366.1869,12.5625,65.4375,12.18021,-3.0625,0.003051756
58366.1894,12.3125,64.9375,12.5559,-2.9375,0.003042412
58366.1919,12.375,64.5,13.06388,-3.0,0.003050198
58366.1944,12.5,64.125,13.63932,-3.0,0.003057985
58366.1969,12.5,63.625,14.18426,-2.9375,0.003053313
58366.1994,12.4375,63.0625,14.6201,-3.625,0.003036183
58366.2019,12.4375,62.5,14.92223,-3.375,0.00303774
58366.2044,12.375,61.9375,15.1187,-3.6875,0.003043969
58366.2069,12.4375,61.5625,15.25752,-3.1875,0.003042412
58366.2094,12.4375,61.0625,15.36579,-3.0,0.00303774
58366.2119,12.4375,60.5,15.42684,-3.125,0.003009709
58366.2144,12.4375,60.125,15.38809,-2.8125,0.003014381
58366.2169,12.3125,59.5,15.1936,-3.0625,0.003036183
58366.2194,12.25,59.125,14.82007,-2.9375,0.003025282
58366.2219,12.3125,58.6875,14.29434,-3.125,0.003012823
58366.2244,12.1875,58.5,13.68225,-3.125,0.003000365
58366.2269,12.4375,58.0,13.05547,-2.8125,0.003014381
58366.2294,12.625,57.6875,12.45626,-2.875,0.003034625
58366.2319,12.25,57.375,11.87994,-2.875,0.003017495
58366.2344,12.5,56.9375,11.28441,-2.9375,0.002987906
58366.2369,12.3125,56.5625,10.62014,-2.9375,0.002981677
58366.2394,12.5,56.0625,9.862715,-2.3125,0.003001922
58366.2419,12.4375,55.75,9.029703,-2.625,0.003005037
58366.2444,12.3125,55.25,8.173431,-2.5,0.002989464
58366.2469,12.3125,54.9375,7.35515,-2.375,0.00298012
58366.2494,12.4375,54.375,6.616307,-2.4375,0.002969219
58366.2519,12.25,54.125,5.962445,-2.5,0.002984792
58366.2544,12.375,53.625,5.367635,-2.5625,0.002986349
58366.2569,12.25,53.3125,4.795266,-2.1875,0.002964547
58366.2594,12.4375,53.125,4.221452,-2.1875,0.002930286
58366.2619,12.5,52.625,3.64821,-2.875,0.002927172
58366.2644,12.3125,52.125,3.100089,-2.9375,0.002945859
58366.2669,12.4375,51.9375,2.607793,-2.5,0.002931844
58366.2694,12.25,51.4375,2.189855,-2.6875,0.002910041
58366.2719,12.25,51.1875,1.844728,-2.875,0.002894468
58366.2744,12.4375,51.0625,1.55535,-2.6875,0.002886682
58366.2769,12.375,50.75,1.303176,-2.3125,0.002905369
58366.2794,12.4375,50.4375,1.081272,-2.8125,0.00288201
