Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37261.0631,6.0625,65.0625,59.14683,-2.3125,0.002966104
37261.0656,6.0625,64.875,59.27689,-2.5,0.003036183
37261.0681,6.125,64.75,59.41649,-2.875,0.003109376
37261.0706,6.0625,64.5625,59.55708,-2.75,0.00302061
37261.0731,6.125,64.3125,59.69227,-3.125,0.002938073
37261.0756,6.25,64.0,59.81937,-3.0,0.002880453
37261.0781,6.1875,63.875,59.93961,-2.875,0.002986349
37261.0806,6.1875,63.5625,60.05692,-2.875,0.003025282
37261.0831,6.0,63.3125,60.17573,-2.75,0.00305487
37261.0856,6.0625,63.125,60.29863,-2.9375,0.003100032
37261.0881,5.9375,63.125,60.42517,-3.0625,0.003072001
37261.0906,6.0,62.875,60.552,-2.875,0.003048641
37261.0931,5.9375,62.5,60.67414,-3.3125,0.002995693
37261.0956,6.0,62.5,60.7867,-2.6875,0.003029954
37261.0981,6.0625,62.125,60.8858,-2.6875,0.003092246
37261.1006,6.1875,61.875,60.96854,-2.25,0.003202814
37261.1031,5.9375,61.6875,61.03223,-2.6875,0.003140522
37261.1056,5.9375,61.4375,61.07356,-2.5,0.00309536
37261.1081,6.0,61.375,61.08865,-2.4375,0.003039297
37261.1106,6.0,61.1875,61.07414,-2.375,0.002986349
37261.1131,5.9375,61.0,61.02883,-2.8125,0.003039297
37261.1156,6.0,60.625,60.95464,-2.4375,0.003067329
37261.1181,6.0,60.5625,60.85647,-2.4375,0.003087574
37261.1206,5.9375,60.25,60.74019,-2.5625,0.003000365
37261.1231,6.0,60.0625,60.60981,-2.75,0.002948974
37261.1256,6.0625,59.6875,60.46513,-2.4375,0.002872666
37261.1281,6.125,59.625,60.30114,-2.375,0.002945859
37261.1306,6.0,59.25,60.10995,-2.5,0.002970776
37261.1331,6.0,59.0625,59.88435,-2.125,0.002986349
37261.1356,6.0,58.9375,59.62181,-2.375,0.003045527
37261.1381,6.0625,58.6875,59.32665,-2.375,0.002984792
37261.1406,5.9375,58.4375,59.00948,-2.875,0.002913156
37261.1431,6.1875,58.3125,58.68371,-2.0625,0.002878895
37261.1456,6.125,57.9375,58.36076,-2.4375,0.002942745
37261.1481,5.9375,57.75,58.04586,-2.4375,0.003023724
37261.1506,6.0625,57.5,57.73631,-2.625,0.003093803
37261.1531,5.9375,57.1875,57.42303,-2.4375,0.002994136
37261.1556,5.9375,57.125,57.09458,-2.125,0.002955203
37261.1581,6.125,56.875,56.74197,-2.4375,0.002952089
37261.1606,6.125,56.8125,56.36231,-2.625,0.002925614
37261.1631,6.1875,56.5,55.9598,-2.5625,0.002961432
37261.1656,6.125,56.3125,55.54399,-2.5625,0.002992578
37261.1681,6.0625,56.1875,55.12621,-2.3125,0.003033068
37261.1706,5.8125,56.0,54.71586,-2.5,0.003001922
37261.1731,5.9375,55.75,54.31803,-2.625,0.002933401
37261.1756,6.0625,55.8125,53.93303,-2.25,0.002797916
37261.1781,6.0,55.4375,53.55791,-2.75,0.002815046
37261.1806,5.9375,55.25,53.18879,-2.5,0.002866437
37261.1831,5.8125,55.25,52.82307,-2.4375,0.002995693
37261.1856,5.75,55.125,52.46067,-2.75,0.003237074
37261.1881,5.875,55.0625,52.1042,-2.8125,0.003492472
37261.1906,5.9375,54.8125,51.75816,-2.9375,0.003732296
37261.1931,5.75,54.625,51.42774,-2.6875,0.003696478
37261.1956,5.8125,54.4375,51.11761,-3.125,0.003363216
37261.1981,5.8125,54.375,50.83101,-2.875,0.002917828
37261.2006,5.8125,54.375,50.56913,-2.875,0.002902255
37261.2031,5.9375,54.0625,50.33097,-3.125,0.002833734
37261.2056,5.75,53.75,50.11388,-3.0,0.002816603
37261.2081,5.6875,53.6875,49.91447,-2.9375,0.002838406
37261.2106,5.8125,53.5,49.73011,-2.75,0.002847749
37261.2131,5.75,53.4375,49.56024,-2.75,0.002925614
37261.2156,5.6875,53.3125,49.407,-3.0625,0.003025282
37261.2181,5.6875,53.125,49.27472,-3.125,0.003089131
37261.2206,5.6875,52.9375,49.16822,-2.8125,0.003005037
37261.2231,5.6875,52.8125,49.09031,-2.9375,0.002933401
37261.2256,5.625,52.625,49.0396,-3.0,0.002850864
37261.2281,5.625,52.4375,49.00993,-3.0,0.002972333
37261.2306,5.5625,52.25,48.99153,-2.75,0.003001922
37261.2331,5.6875,52.1875,48.97405,-2.625,0.003003479
37261.2356,5.625,52.125,48.94991,-2.4375,0.003048641
37261.2381,5.625,51.8125,48.91685,-2.375,0.003009709
37261.2406,5.625,51.8125,48.8781,-2.4375,0.002981677
37261.2431,5.8125,51.6875,48.84029,-3.0,0.002911599
37261.2456,5.8125,51.375,48.80991,-2.5625,0.002958318
37261.2481,5.75,51.375,48.78987,-2.9375,0.00303774
37261.2506,5.6875,51.1875,48.77798,-3.25,0.003140522
37261.2531,5.625,50.9375,48.76794,-2.8125,0.003043969
37261.2556,5.6875,51.0,48.75221,-2.875,0.002975448
37261.2581,5.6875,50.75,48.72557,-2.9375,0.002970776
37261.2606,5.75,50.5625,48.68739,-2.75,0.002952089
37261.2631,5.5625,50.375,48.64157,-2.5,0.003009709
37261.2656,5.625,50.375,48.59439,-2.875,0.003040855
37261.2681,5.6875,50.25,48.55117,-2.75,0.003073558
37261.2706,5.75,50.0625,48.51365,-3.1875,0.003026839
37261.2731,5.75,50.0,48.47928,-3.0,0.002998808
37261.2756,5.6875,49.875,48.44259,-2.75,0.002924057
37261.2781,5.625,49.6875,48.39767,-2.6875,0.002964547
37261.2806,5.625,49.625,48.34045,-3.0625,0.003006594
37261.2831,5.6875,49.4375,48.26946,-2.875,0.003045527
37261.2856,5.6875,49.375,48.18505,-2.6875,0.003096917
37261.2881,5.75,49.625,48.08761,-2.8125,0.003047084
37261.2906,5.625,49.25,47.97623,-2.5625,0.002975448
37261.2931,5.6875,49.3125,47.84885,-2.125,0.002934958
37261.2956,5.5,48.9375,47.70399,-2.0625,0.003029954
37261.2981,5.5625,48.9375,47.54296,-2.3125,0.003092246
37261.3006,5.6875,49.0,47.37144,-2.625,0.003142079
37261.3031,5.75,48.875,47.19883,-2.75,0.003051756
37261.3056,5.8125,48.75,47.03562,-3.0,0.003014381
37261.3081,5.75,48.6875,46.88973,-2.9375,0.003019052
37261.3106,5.875,48.625,46.76334,-2.6875,0.00298012
37261.3131,5.75,48.5625,46.65216,-2.4375,0.003017495
37261.3156,5.8125,48.4375,46.54736,-2.1875,0.003062657
37261.3181,5.6875,48.4375,46.43946,-2.25,0.003128063
37261.3206,5.8125,48.375,46.32235,-2.3125,0.003073558
37261.3231,5.8125,48.1875,46.19563,-2.6875,0.002998808
37261.3256,5.9375,48.25,46.06421,-2.875,0.002910041
37261.3281,5.9375,48.125,45.93557,-2.625,0.003008151
37261.3306,5.9375,48.375,45.81596,-3.0,0.003076673
37261.3331,6.0,48.25,45.70758,-2.8125,0.00307823
37261.3356,5.9375,48.25,45.60804,-2.6875,0.00309536
37261.3381,5.9375,48.25,45.512,-2.75,0.00305487
37261.3406,5.9375,48.1875,45.41441,-2.5625,0.003031511
37261.3431,6.0625,48.0,45.31334,-2.375,0.002994136
37261.3456,6.0625,48.125,45.21129,-2.9375,0.003040855
37261.3481,6.125,48.0,45.1144,-2.6875,0.003089131
37261.3506,6.125,48.0625,45.02982,-2.625,0.003174782
37261.3531,6.25,48.0,44.96289,-2.5625,0.003115605
37261.3556,6.1875,48.1875,44.91513,-2.625,0.003079787
37261.3581,6.1875,48.0,44.88407,-2.5,0.003053313
37261.3606,6.125,48.0,44.86477,-2.3125,0.003017495
37261.3631,6.1875,48.3125,44.85227,-2.3125,0.003087574
37261.3656,6.125,48.4375,44.84371,-2.625,0.003142079
37261.3681,6.25,48.5625,44.83941,-2.4375,0.00319347
37261.3706,6.1875,49.125,44.84266,-2.375,0.003120277
37261.3731,6.3125,49.5,44.85843,-2.8125,0.003084459
37261.3756,6.4375,50.3125,44.89207,-3.1875,0.003043969
37261.3781,6.375,50.875,44.9485,-3.0625,0.003138965
37261.3806,6.4375,51.5,45.03256,-2.8125,0.003195027
37261.3831,6.4375,52.0625,45.14983,-3.0625,0.003226173
37261.3856,6.375,53.0625,45.30749,-2.5625,0.003293137
37261.3881,6.125,53.6875,45.51417,-2.375,0.003271335
37261.3906,6.25,54.375,45.77859,-2.75,0.003237074
37261.3931,6.1875,55.125,46.10699,-2.5625,0.003196585
37261.3956,6.375,55.875,46.50076,-2.75,0.003261991
37261.3981,6.3125,56.75,46.95516,-2.5,0.003367888
37261.4006,6.375,57.5,47.4604,-3.0,0.00344731
37261.4031,6.375,58.3125,48.00479,-2.8125,0.003333627
37261.4056,6.125,59.25,48.57904,-3.0625,0.003276007
37261.4081,6.25,60.1875,49.18008,-2.875,0.003230845
37261.4106,6.3125,61.1875,49.81237,-2.75,0.00319347
37261.4131,6.125,62.25,50.48642,-2.6875,0.003204371
37261.4156,6.375,63.3125,51.21457,-2.875,0.003201257
37261.4181,6.25,64.25,52.00634,-2.9375,0.003219944
37261.4206,6.3125,65.4375,52.86524,-3.0,0.003145194
37261.4231,6.25,66.5,53.78862,-2.5625,0.003084459
37261.4256,6.3125,67.5625,54.77052,-2.5625,0.002973891
37261.4281,6.25,68.6875,55.80587,-2.375,0.003017495
37261.4306,6.375,69.875,56.89369,-2.5,0.003043969
37261.4331,6.3125,71.125,58.03746,-2.6875,0.003082902
37261.4356,6.125,72.3125,59.24227,-3.0625,0.003115605
37261.4381,6.4375,73.5,60.5102,-2.9375,0.003043969
37261.4406,6.25,74.625,61.83692,-2.75,0.002994136
37261.4431,6.25,75.625,63.21128,-2.8125,0.002948974
37261.4456,6.0625,76.8125,64.61875,-2.75,0.003014381
37261.4481,6.1875,78.0,66.04722,-3.375,0.003067329
37261.4506,6.125,79.0625,67.49203,-3.375,0.003110933
37261.4531,6.3125,80.0,68.95741,-3.5,0.003051756
37261.4556,6.3125,81.1875,70.45307,-3.5625,0.003028396
37261.4581,6.0625,82.25,71.98746,-3.625,0.003008151
37261.4606,6.125,83.3125,73.56083,-3.5,0.002964547
37261.4631,6.125,84.3125,75.16198,-3.25,0.00299725
37261.4656,6.0625,85.0,76.77029,-3.125,0.003051756
37261.4681,6.0625,85.875,78.36253,-3.125,0.003104704
37261.4706,6.0625,86.875,79.92081,-3.0625,0.003045527
37261.4731,6.0625,87.625,81.43802,-2.625,0.002973891
37261.4756,6.1875,88.3125,82.91772,-2.375,0.002889796
37261.4781,6.1875,89.0,84.36874,-2.6875,0.002989464
37261.4806,6.125,89.75,85.79736,-3.0,0.003025282
37261.4831,6.0625,90.25,87.20109,-3.125,0.003036183
37261.4856,5.875,90.875,88.5674,-3.0625,0.003057985
37261.4881,5.875,91.25,89.8779,-3.0625,0.003023724
37261.4906,6.1875,91.625,91.11552,-2.9375,0.003001922
37261.4931,6.1875,91.875,92.27078,-2.875,0.002948974
37261.4956,6.0625,92.25,93.34377,-3.4375,0.002987906
37261.4981,5.9375,92.1875,94.34074,-3.5625,0.003036183
37261.5006,6.125,92.5,95.26726,-3.0625,0.003140522
37261.5031,6.0625,92.5,96.12192,-3.0,0.003072001
37261.5056,5.9375,92.5,96.89385,-3.4375,0.003009709
37261.5081,6.0,92.4375,97.56588,-3.3125,0.002977005
37261.5106,5.9375,92.4375,98.12132,-3.625,0.00295676
37261.5131,5.9375,92.4375,98.55128,-3.3125,0.003019052
37261.5156,6.0,92.375,98.85822,-3.0625,0.0030611
37261.5181,5.9375,92.125,99.05412,-3.0625,0.003087574
37261.5206,6.0,91.75,99.15402,-3.1875,0.003028396
37261.5231,6.0625,91.4375,99.16813,-2.875,0.002987906
37261.5256,6.0625,91.0,99.09653,-2.75,0.002924057
37261.5281,6.0,90.75,98.9291,-3.125,0.002981677
37261.5306,6.0625,90.25,98.65047,-3.125,0.003001922
37261.5331,6.0625,89.6875,98.24768,-3.4375,0.003028396
37261.5356,6.0625,89.125,97.7169,-3.25,0.00307823
37261.5381,6.125,88.8125,97.06616,-3.375,0.003031511
37261.5406,6.0625,87.875,96.31332,-3.1875,0.002977005
37261.5431,6.0,87.0625,95.48038,-3.0,0.002917828
37261.5456,6.0625,86.3125,94.58687,-3.0625,0.002983235
37261.5481,6.0625,85.5,93.6449,-2.75,0.00305487
37261.5506,6.0625,84.75,92.65772,-3.25,0.003137407
37261.5531,6.0625,83.875,91.62159,-3.5,0.003036183
37261.5556,6.0625,83.125,90.52975,-3.125,0.002983235
37261.5581,6.0,82.1875,89.37691,-2.8125,0.00299725
37261.5606,6.0625,81.4375,88.16266,-3.125,0.002969219
37261.5631,6.25,80.875,86.89314,-2.75,0.002998808
37261.5656,6.1875,80.125,85.58103,-2.5625,0.003034625
37261.5681,6.25,79.625,84.24381,-2.5625,0.00307823
37261.5706,6.4375,79.1875,82.9009,-2.8125,0.003025282
37261.5731,6.5625,78.75,81.57038,-2.8125,0.002975448
37261.5756,6.3125,78.375,80.26563,-3.3125,0.002886682
37261.5781,6.3125,77.8125,78.9933,-2.75,0.002947417
37261.5806,6.25,77.375,77.75323,-3.3125,0.003019052
37261.5831,6.4375,77.125,76.54082,-3.1875,0.003048641
37261.5856,6.1875,76.625,75.35118,-3.375,0.003067329
37261.5881,6.25,76.0625,74.18372,-3.125,0.003014381
37261.5906,6.375,75.6875,73.04499,-3.375,0.002973891
37261.5931,6.4375,75.375,71.94858,-3.0,0.002944302
37261.5956,6.5,74.9375,70.91164,-2.5,0.003006594
37261.5981,6.25,74.6875,69.94949,-2.9375,0.003034625
37261.6006,6.25,74.4375,69.07036,-3.3125,0.003098475
37261.6031,6.375,74.125,68.27306,-3.4375,0.003040855
37261.6056,6.1875,73.75,67.54816,-2.9375,0.00302061
37261.6081,6.1875,73.5625,66.88261,-3.0,0.002995693
37261.6106,6.25,73.375,66.2656,-3.0,0.002938073
37261.6131,6.125,73.125,65.69302,-3.625,0.002981677
37261.6156,6.25,73.0625,65.1685,-3.375,0.00303774
37261.6181,6.3125,72.75,64.70106,-3.375,0.003084459
37261.6206,6.0,72.5625,64.30021,-3.4375,0.003014381
37261.6231,6.125,72.4375,63.97141,-3.3125,0.002961432
37261.6256,6.0625,72.1875,63.7136,-2.6875,0.002872666
37261.6281,5.9375,72.125,63.52006,-2.75,0.002953646
37261.6306,6.0625,71.9375,63.38147,-2.8125,0.003006594
37261.6331,6.0625,71.875,63.28963,-2.9375,0.003003479
37261.6356,5.9375,71.625,63.23989,-3.1875,0.003051756
37261.6381,6.0,71.4375,63.23102,-3.25,0.003008151
37261.6406,6.0,71.25,63.2631,-3.0625,0.002964547
37261.6431,6.0,71.125,63.3348,-2.875,0.002902255
37261.6456,6.0,71.0,63.44146,-3.125,0.002945859
37261.6481,5.9375,70.75,63.57531,-2.8125,0.003022167
37261.6506,6.125,70.5625,63.72759,-3.0625,0.003117162
37261.6531,6.0625,70.25,63.89106,-3.25,0.003068886
37261.6556,5.875,70.1875,64.06206,-2.9375,0.003029954
37261.6581,5.8125,69.875,64.24049,-3.1875,0.003009709
37261.6606,5.9375,69.5625,64.428,-3.25,0.003011266
37261.6631,5.875,69.375,64.62543,-3.1875,0.003059542
37261.6656,5.6875,69.1875,64.83065,-3.25,0.00307823
37261.6681,5.8125,68.75,65.038,-3.6875,0.003131178
37261.6706,5.625,68.625,65.23953,-3.6875,0.003073558
37261.6731,5.8125,68.5,65.42734,-3.5,0.003053313
37261.6756,5.75,68.25,65.5958,-3.5,0.002975448
37261.6781,5.8125,67.9375,65.74287,-3.5625,0.003025282
37261.6806,5.875,67.625,65.86962,-2.875,0.003045527
37261.6831,5.8125,67.3125,65.97878,-3.0,0.003053313
37261.6856,5.6875,66.9375,66.0727,-3.0625,0.003104704
37261.6881,5.625,66.5625,66.15171,-3.25,0.003029954
37261.6906,5.6875,66.25,66.21359,-2.5625,0.002944302
37261.6931,5.75,66.0,66.25385,-2.875,0.002886682
37261.6956,5.6875,65.875,66.26665,-2.625,0.002952089
37261.6981,5.8125,65.25,66.24608,-2.8125,0.003017495
37261.7006,5.75,64.875,66.18708,-3.0,0.003072001
37261.7031,5.6875,64.625,66.08629,-3.4375,0.003001922
37261.7056,5.6875,64.1875,65.94241,-3.3125,0.002973891
37261.7081,5.6875,63.9375,65.75653,-3.125,0.00295676
37261.7106,5.5625,63.6875,65.53209,-3.0625,0.002908484
37261.7131,5.5625,63.3125,65.27441,-3.3125,0.002941187
37261.7156,5.5,62.75,64.98985,-3.0625,0.003003479
37261.7181,5.5625,62.625,64.68478,-3.1875,0.003067329
37261.7206,5.5625,62.0625,64.36437,-2.9375,0.002998808
37261.7231,5.4375,61.75,64.03188,-3.125,0.002930286
37261.7256,5.5,61.5,63.68843,-3.125,0.002853979
37261.7281,5.5625,61.25,63.33338,-3.125,0.002931844
37261.7306,5.375,60.8125,62.96498,-2.875,0.002995693
37261.7331,5.375,60.5,62.5813,-3.0,0.003006594
37261.7356,5.4375,60.1875,62.18073,-3.125,0.003023724
37261.7381,5.5,59.875,61.76266,-3.0625,0.002977005
37261.7406,5.3125,59.5625,61.32773,-3.0,0.002953646
37261.7431,5.4375,59.3125,60.87793,-3.0,0.002900698
37261.7456,5.4375,59.1875,60.41648,-2.5625,0.002925614
37261.7481,5.4375,59.0,59.94735,-3.0,0.002897583
37261.7506,5.5,58.3125,59.4743,-3.25,0.002919385
37261.7531,5.5,58.25,58.99994,-2.8125,0.002961432
37261.7556,5.5,58.0,58.52505,-3.3125,0.003079787
37261.7581,5.3125,57.625,58.04893,-2.9375,0.00331494
37261.7606,5.5,57.375,57.57043,-3.0625,0.003598368
37261.7631,5.375,57.375,57.08974,-3.0,0.003760327
37261.7656,5.375,56.875,56.60984,-2.8125,0.0034878
37261.7681,5.4375,56.625,56.13656,-2.9375,0.003026839
37261.7706,5.4375,56.4375,55.6771,-2.8125,0.002808817
37261.7731,5.375,56.125,55.23727,-3.25,0.002762098
37261.7756,5.375,56.125,54.81887,-3.1875,0.002721608
37261.7781,5.3125,55.875,54.41856,-3.125,0.00280726
37261.7806,5.375,55.6875,54.02929,-3.4375,0.002886682
37261.7831,5.4375,55.4375,53.64373,-2.9375,0.002966104
37261.7856,5.3125,55.375,53.25834,-2.6875,0.003033068
37261.7881,5.1875,55.0625,52.87569,-2.9375,0.003009709
37261.7906,5.3125,54.9375,52.50376,-3.25,0.002948974
37261.7931,5.3125,54.8125,52.15222,-3.3125,0.002886682
37261.7956,5.3125,54.625,51.82724,-3.125,0.002953646
37261.7981,5.5,54.4375,51.52774,-3.125,0.003022167
37261.8006,5.5,54.4375,51.24511,-3.0625,0.003098475
37261.8031,5.375,54.1875,50.96703,-3.125,0.003026839
37261.8056,5.4375,54.0625,50.68371,-3.0625,0.00296299
37261.8081,5.3125,53.875,50.39336,-3.125,0.002948974
37261.8106,5.1875,53.5625,50.10402,-3.4375,0.002936516
37261.8131,5.3125,53.625,49.83043,-3.25,0.002981677
37261.8156,5.5,53.5,49.58735,-3.25,0.003011266
37261.8181,5.5,53.25,49.38249,-3.1875,0.003067329
37261.8206,5.375,53.25,49.21282,-3.1875,0.003015938
37261.8231,5.5,53.0625,49.06628,-3.3125,0.002959875
37261.8256,5.4375,53.0,48.92809,-3.5,0.002872666
37261.8281,5.375,53.0,48.78836,-3.4375,0.002928729
37261.8306,5.4375,52.875,48.64718,-3.4375,0.002998808
37261.8331,5.3125,52.625,48.51423,-3.6875,0.003031511
37261.8356,5.3125,52.6875,48.40296,-3.5625,0.003040855
37261.8381,5.4375,52.5625,48.32262,-3.6875,0.002983235
37261.8406,5.5625,52.4375,48.27206,-2.9375,0.002948974
37261.8431,5.5625,52.5,48.2391,-3.125,0.002917828
37261.8456,5.5625,52.5625,48.20569,-2.875,0.002983235
37261.8481,5.5625,52.25,48.15664,-2.8125,0.003019052
37261.8506,5.5,52.0625,48.08699,-2.625,0.003087574
37261.8531,5.4375,52.125,48.0045,-2.25,0.003033068
37261.8556,5.625,52.0625,47.92549,-2.375,0.002998808
37261.8581,5.5625,51.9375,47.86615,-2.5625,0.00298012
37261.8606,5.5,51.8125,47.83389,-2.5625,0.0029225
37261.8631,5.4375,51.75,47.82293,-2.4375,0.002966104
37261.8656,5.625,51.75,47.81678,-2.25,0.003015938
37261.8681,5.5,51.6875,47.7962,-2.5625,0.003089131
37261.8706,5.5625,51.5625,47.74878,-2.75,0.003026839
37261.8731,5.6875,51.4375,47.67516,-3.0,0.002958318
37261.8756,5.5625,51.5,47.58887,-3.0,0.002894468
37261.8781,5.75,51.375,47.50995,-3.125,0.002964547
37261.8806,5.75,51.25,47.45551,-3.375,0.003017495
37261.8831,5.75,51.1875,47.43203,-3.1875,0.003022167
37261.8856,5.8125,51.125,47.43301,-3.9375,0.003051756
37261.8881,5.8125,51.0625,47.44297,-3.5,0.003005037
37261.8906,5.8125,51.1875,47.44546,-3.0625,0.002972333
37261.8931,5.9375,51.125,47.43097,-2.9375,0.002938073
37261.8956,5.9375,51.125,47.40086,-3.0,0.002973891
37261.8981,5.9375,51.125,47.36558,-3.3125,0.003039297
37261.9006,6.0625,51.0,47.33872,-3.5,0.003121834
37261.9031,6.0,51.0,47.3299,-3.625,0.003073558
37261.9056,6.0625,51.25,47.34048,-3.3125,0.003006594
37261.9081,6.1875,51.1875,47.36391,-3.5,0.002972333
37261.9106,6.1875,51.125,47.39032,-3.0,0.002967662
37261.9131,6.1875,51.125,47.41265,-3.0625,0.003036183
37261.9156,6.125,51.0625,47.43081,-3.4375,0.003068886
37261.9181,6.1875,51.0625,47.452,-3.3125,0.00309536
37261.9206,6.375,51.0,47.48705,-3.625,0.00302061
37261.9231,6.3125,51.0,47.54487,-3.5625,0.003000365
37261.9256,6.1875,51.0,47.62797,-2.6875,0.002948974
37261.9281,6.375,51.125,47.73124,-3.25,0.002992578
37261.9306,6.4375,51.375,47.84464,-3.6875,0.003034625
37261.9331,6.3125,51.5,47.95809,-3.3125,0.003064214
37261.9356,6.3125,51.9375,48.06614,-3.25,0.003126506
37261.9381,6.25,52.25,48.1701,-3.25,0.003081344
37261.9406,6.3125,52.75,48.27678,-2.8125,0.003033068
37261.9431,6.25,53.375,48.39506,-2.9375,0.00299725
37261.9456,6.3125,54.1875,48.53213,-3.1875,0.003075115
37261.9481,6.5625,54.9375,48.69181,-3.0,0.003162324
37261.9506,6.375,55.8125,48.87551,-2.9375,0.003238632
37261.9531,6.375,56.5,49.08519,-2.6875,0.003191913
37261.9556,6.375,57.4375,49.32623,-3.1875,0.003170111
37261.9581,6.3125,58.0,49.60846,-3.0,0.003184126
37261.9606,6.375,59.0,49.944,-3.0,0.003157652
37261.9631,6.3125,59.8125,50.34306,-2.6875,0.003199699
37261.9656,6.1875,60.4375,50.80971,-3.0,0.003266663
37261.9681,6.25,61.4375,51.34003,-2.4375,0.003335184
37261.9706,6.25,62.375,51.92398,-2.875,0.003285351
37261.9731,6.125,63.5,52.55048,-2.75,0.003209043
37261.9756,6.375,64.5,53.21365,-3.0,0.00309536
37261.9781,6.1875,65.5625,53.9173,-2.8125,0.003140522
37261.9806,6.4375,66.75,54.67518,-2.9375,0.003184126
37261.9831,6.125,68.0625,55.50677,-3.0,0.003163881
37261.9856,6.4375,69.375,56.43011,-3.0,0.003156095
37261.9881,6.375,70.5,57.45493,-3.25,0.003079787
37261.9906,6.3125,71.6875,58.57875,-3.1875,0.003028396
37261.9931,6.25,72.8125,59.78814,-3.25,0.002975448
37261.9956,6.3125,74.125,61.06416,-2.9375,0.003009709
37261.9981,6.1875,75.4375,62.38969,-2.9375,0.003040855
37262.0006,6.1875,76.8125,63.75538,-3.125,0.00309536
37262.0031,6.0625,77.8125,65.16174,-2.75,0.003053313
37262.0056,6.25,79.125,66.6166,-3.0625,0.003000365
37262.0081,6.3125,80.3125,68.12948,-3.6875,0.002964547
37262.0106,6.3125,81.5,69.70544,-3.5625,0.002916271
37262.0131,6.25,82.75,71.34135,-3.1875,0.002977005
37262.0156,6.25,83.9375,73.02583,-3.4375,0.003031511
37262.0181,6.25,85.0,74.74278,-2.875,0.003057985
37262.0206,6.3125,86.125,76.47646,-2.875,0.002986349
37262.0231,6.1875,87.3125,78.21534,-2.25,0.002938073
37262.0256,6.375,88.125,79.95351,-2.9375,0.002896026
37262.0281,6.3125,89.375,81.6888,-2.9375,0.002944302
37262.0306,6.25,90.1875,83.41911,-2.375,0.002969219
37262.0331,6.3125,90.9375,85.13905,-2.3125,0.002989464
37262.0356,6.1875,91.8125,86.83837,-2.25,0.003036183
37262.0381,6.3125,92.5625,88.50311,-2.25,0.003003479
37262.0406,6.3125,93.1875,90.11852,-2.9375,0.002950531
37262.0431,6.25,93.875,91.67239,-2.4375,0.002872666
37262.0456,6.3125,94.4375,93.15692,-2.375,0.002938073
37262.0481,6.3125,94.875,94.56837,-2.75,0.003001922
37262.0506,6.25,95.25,95.90462,-3.375,0.00309536
37262.0531,6.3125,95.8125,97.16222,-3.1875,0.003023724
37262.0556,6.3125,95.875,98.33413,-3.25,0.002952089
37262.0581,6.375,96.0,99.40963,-2.8125,0.002936516
37262.0606,6.4375,96.25,100.3762,-2.9375,0.002914713
37262.0631,6.5625,96.125,101.2227,-2.625,0.002964547
37262.0656,6.4375,96.25,101.9422,-2.5625,0.00299725
37262.0681,6.375,96.25,102.5335,-2.625,0.003047084
37262.0706,6.3125,96.0625,103.0006,-2.625,0.002989464
37262.0731,6.3125,95.9375,103.3505,-2.5,0.002953646
