Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
42506.2769,8.125,46.0,52.87853,-1.625,0.003015938
42506.2794,7.9375,45.9375,55.59313,-1.6875,0.002989464
42506.2819,8.0,45.8125,58.21685,-1.375,0.002998808
42506.2844,8.0625,45.6875,60.81242,-1.6875,0.002995693
42506.2869,8.0,45.5625,63.42695,-1.6875,0.002994136
42506.2894,8.1875,45.1875,66.06703,-1.375,0.003015938
42506.2919,8.0,45.1875,68.69213,-1.75,0.002998808
42506.2944,8.0625,44.875,71.22865,-2.125,0.002989464
42506.2969,8.0625,44.9375,73.59805,-1.4375,0.002989464
42506.2994,7.9375,44.75,75.74574,-1.5625,0.002977005
42506.3019,7.9375,44.6875,77.6584,-1.125,0.002998808
42506.3044,8.125,44.625,79.36316,-1.5625,0.003011266
42506.3069,8.0,44.3125,80.91062,-1.75,0.002984792
42506.3094,8.0625,44.1875,82.35054,-1.8125,0.00298012
42506.3119,8.25,44.125,83.71185,-1.75,0.003008151
42506.3144,8.0,43.8125,84.99461,-1.4375,0.003005037
42506.3169,8.0625,43.8125,86.17616,-2.0625,0.003008151
42506.3194,8.0,43.625,87.22592,-1.6875,0.003003479
42506.3219,8.1875,43.5,88.12125,-1.6875,0.003005037
42506.3244,8.125,43.375,88.8564,-1.6875,0.003019052
42506.3269,7.9375,43.3125,89.44211,-1.375,0.003023724
42506.3294,8.0,43.1875,89.89731,-1.6875,0.003015938
42506.3319,8.0625,43.1875,90.23911,-2.0625,0.003008151
42506.3344,8.0625,43.3125,90.47617,-1.75,0.002998808
42506.3369,8.125,43.375,90.60895,-1.875,0.003033068
42506.3394,8.0625,43.625,90.63544,-2.125,0.00303774
42506.3419,8.1875,43.9375,90.55852,-2.1875,0.003012823
42506.3444,8.1875,44.375,90.39021,-2.25,0.00302061
42506.3469,8.0625,45.25,90.15083,-2.125,0.003039297
42506.3494,8.125,46.4375,89.86333,-2.3125,0.003053313
42506.3519,8.125,47.5,89.54645,-2.1875,0.003053313
42506.3544,8.25,49.0625,89.21044,-1.875,0.003034625
42506.3569,8.1875,50.375,88.85767,-1.4375,0.00303774
42506.3594,8.1875,51.75,88.48775,-1.1875,0.003068886
42506.3619,8.125,52.875,88.1039,-1.5,0.003072001
42506.3644,8.125,53.8125,87.71732,-1.625,0.003051756
42506.3669,8.0625,54.75,87.34645,-1.25,0.003070443
42506.3694,8.125,55.6875,87.01167,-1.5,0.003101589
42506.3719,8.0,56.375,86.72737,-1.4375,0.003100032
42506.3744,7.9375,57.5625,86.49536,-1.875,0.003109376
42506.3769,8.125,58.4375,86.30286,-1.5,0.003109376
42506.3794,7.9375,59.5,86.12582,-1.4375,0.003123392
42506.3819,7.875,60.625,85.93678,-1.8125,0.003146751
42506.3844,8.0625,61.8125,85.7136,-1.5625,0.003182569
42506.3869,7.75,63.25,85.44592,-1.5625,0.003202814
42506.3894,7.9375,64.3125,85.13682,-1.4375,0.003185684
42506.3919,7.875,65.75,84.79944,-1.5625,0.00321683
42506.3944,7.75,66.8125,84.45015,-1.6875,0.003237074
42506.3969,7.9375,68.25,84.10138,-1.625,0.003235517
42506.3994,7.875,69.75,83.7568,-1.6875,0.003246418
42506.4019,7.9375,70.9375,83.41061,-1.375,0.003227731
42506.4044,7.9375,72.4375,83.0507,-1.5625,0.003221501
42506.4069,7.875,73.5625,82.66429,-1.25,0.003212158
42506.4094,7.875,74.625,82.24313,-1.875,0.003174782
42506.4119,7.9375,75.75,81.78609,-1.4375,0.003138965
42506.4144,7.8125,76.875,81.29805,-1.0,0.003120277
42506.4169,8.0,78.0625,80.78531,-1.375,0.00311249
42506.4194,7.9375,79.25,80.24986,-1.3125,0.003103147
42506.4219,8.0625,80.1875,79.68504,-1.4375,0.003064214
42506.4244,8.0,81.1875,79.07482,-1.5,0.003028396
42506.4269,7.9375,81.875,78.39748,-1.6875,0.003012823
42506.4294,8.0,82.5,77.63222,-1.75,0.003031511
42506.4319,8.0,83.375,76.76605,-2.25,0.003022167
42506.4344,7.875,84.0625,75.79766,-1.9375,0.003008151
42506.4369,7.75,84.6875,74.73596,-1.6875,0.003006594
42506.4394,7.8125,85.5,73.59364,-1.625,0.003001922
42506.4419,7.875,86.0625,72.37804,-1.25,0.003026839
42506.4444,7.875,86.75,71.08318,-1.4375,0.003029954
42506.4469,7.75,87.0,69.68725,-1.6875,0.003003479
42506.4494,8.0625,87.375,68.15727,-2.125,0.002977005
42506.4519,8.125,87.9375,66.46008,-1.8125,0.002978563
42506.4544,8.0,88.25,64.57598,-1.4375,0.003009709
42506.4569,7.9375,88.4375,62.51014,-1.5625,0.003017495
42506.4594,8.0,88.5,60.29688,-1.6875,0.002998808
42506.4619,7.8125,88.5,57.99461,-1.6875,0.002975448
42506.4644,7.9375,88.75,55.67228,-1.4375,0.003000365
42506.4669,7.9375,88.875,53.39096,-1.5,0.003006594
42506.4694,7.9375,88.875,51.18683,-1.8125,0.002998808
42506.4719,8.0,88.5,49.06112,-1.125,0.002991021
42506.4744,8.0,88.4375,46.98079,-1.4375,0.002975448
42506.4769,7.9375,88.375,44.89059,-1.5,0.002975448
42506.4794,8.0,88.0,42.73268,-1.25,0.002983235
42506.4819,7.75,87.875,40.46751,-1.4375,0.002989464
42506.4844,8.0,87.3125,38.08851,-1.875,0.002970776
42506.4869,7.875,86.875,35.6252,-1.1875,0.002973891
42506.4894,8.0625,86.25,33.13311,-1.375,0.003001922
42506.4919,8.0625,85.75,30.67414,-1.625,0.002987906
42506.4944,7.9375,85.3125,28.29502,-1.375,0.002977005
42506.4969,8.0,84.625,26.01303,-1.0625,0.002966104
42506.4994,7.9375,83.6875,23.81515,-1.4375,0.002978563
42506.5019,8.0,82.875,21.67124,-1.625,0.003008151
42506.5044,7.8125,82.1875,19.55502,-1.25,0.003000365
42506.5069,7.9375,81.375,17.46258,-1.4375,0.002975448
42506.5094,7.875,80.6875,15.41851,-1.625,0.002966104
42506.5119,7.875,79.8125,13.46559,-1.5625,0.00298012
42506.5144,8.0,78.875,11.64261,-1.5625,0.003008151
42506.5169,8.0625,77.6875,9.961612,-1.5625,0.00299725
42506.5194,8.0,76.625,8.39766,-1.8125,0.002973891
42506.5219,8.0,75.8125,6.898737,-1.8125,0.002973891
42506.5244,8.0625,75.0,5.413081,-1.5,0.00299725
42506.5269,7.875,74.0,3.921197,-1.3125,0.003008151
42506.5294,7.9375,72.9375,2.455208,-1.375,0.002989464
42506.5319,8.0,71.9375,1.092828,-1.25,0.002983235
42506.5344,8.0,70.875,-0.07458763,-1.4375,0.002978563
42506.5369,8.0625,70.125,-0.9868814,-1.4375,0.003011266
42506.5394,8.0,69.5625,-1.650885,-1.375,0.003028396
42506.5419,8.0,68.8125,-2.147283,-1.5,0.002998808
42506.5444,8.1875,68.125,-2.601882,-1.375,0.002998808
42506.5469,8.0,67.625,-3.131544,-1.8125,0.002998808
42506.5494,8.125,67.1875,-3.789674,-1.25,0.003000365
42506.5519,8.0,66.5625,-4.538005,-1.375,0.003001922
42506.5544,8.1875,66.0625,-5.260365,-1.5,0.003006594
42506.5569,8.125,65.5,-5.814007,-1.125,0.003011266
42506.5594,7.75,65.0,-6.095515,-1.5625,0.003011266
42506.5619,8.0625,64.3125,-6.089703,-1.3125,0.003001922
42506.5644,8.0,63.75,-5.877973,-1.1875,0.002995693
42506.5669,8.0625,63.3125,-5.601469,-1.375,0.003003479
42506.5694,8.0,62.875,-5.396848,-1.3125,0.00302061
42506.5719,8.125,62.3125,-5.335719,-1.5625,0.003011266
42506.5744,8.0,61.875,-5.396872,-1.0625,0.003029954
42506.5769,8.0,61.4375,-5.483889,-1.1875,0.00302061
42506.5794,8.0,61.25,-5.478,-1.0,0.003011266
42506.5819,8.125,60.9375,-5.298867,-1.0,0.003039297
42506.5844,8.1875,60.5,-4.942863,-1.4375,0.003062657
42506.5869,8.125,60.125,-4.480968,-0.6875,0.00307823
42506.5894,8.0625,59.75,-4.019705,-1.3125,0.00303774
42506.5919,8.0,59.375,-3.646861,-1.3125,0.003053313
42506.5944,8.0,59.25,-3.390583,-1.5,0.003082902
42506.5969,7.875,59.0,-3.212206,-1.375,0.003093803
42506.5994,7.875,58.75,-3.034244,-1.5,0.003104704
42506.6019,8.125,58.625,-2.786742,-1.6875,0.003092246
42506.6044,7.9375,58.5,-2.446361,-1.1875,0.003079787
42506.6069,7.9375,58.25,-2.047718,-1.1875,0.003087574
42506.6094,8.125,57.875,-1.662449,-1.125,0.003117162
42506.6119,8.0625,57.8125,-1.359138,-0.875,0.003117162
42506.6144,8.0,57.625,-1.166605,-1.375,0.003087574
42506.6169,8.0625,57.5625,-1.060485,-1.75,0.003107819
42506.6194,8.1875,57.1875,-0.9792444,-1.75,0.00311249
42506.6219,8.0625,57.0625,-0.8595737,-1.3125,0.003103147
42506.6244,8.0,57.0,-0.6709651,-1.125,0.003082902
42506.6269,7.875,56.8125,-0.430393,-1.6875,0.003051756
42506.6294,7.9375,56.625,-0.1898769,-1.8125,0.003056428
42506.6319,8.0,56.4375,-0.004686255,-1.25,0.003057985
42506.6344,8.0,56.4375,0.09955478,-1.1875,0.003033068
42506.6369,8.125,56.25,0.1424302,-1.3125,0.003009709
42506.6394,8.1875,56.0625,0.1785835,-1.625,0.003008151
42506.6419,8.125,55.75,0.267511,-2.0,0.003023724
42506.6444,8.125,55.625,0.440303,-1.9375,0.003022167
42506.6469,8.1875,55.5,0.6815069,-1.9375,0.002998808
42506.6494,8.0,55.3125,0.936582,-1.9375,0.002987906
42506.6519,8.0,55.3125,1.140967,-1.5,0.002991021
42506.6544,8.0,54.9375,1.255662,-1.9375,0.003017495
42506.6569,8.125,54.9375,1.290315,-2.0625,0.003015938
42506.6594,8.0,54.5625,1.301071,-1.6875,0.002998808
42506.6619,8.125,54.3125,1.363514,-2.0625,0.002966104
42506.6644,8.125,54.25,1.533751,-1.8125,0.002972333
42506.6669,8.125,53.9375,1.817292,-1.8125,0.003006594
42506.6694,8.125,53.625,2.161971,-1.875,0.002953646
42506.6719,8.0625,53.5,2.47951,-2.0,0.002871109
42506.6744,8.0625,53.0625,2.68649,-2.1875,0.002875781
42506.6769,8.125,52.8125,2.74548,-2.1875,0.002998808
42506.6794,7.9375,52.625,2.686496,-2.3125,0.003195027
42506.6819,7.9375,52.5625,2.597607,-2.75,0.003478456
42506.6844,8.125,52.375,2.587616,-2.75,0.003710494
42506.6869,8.0625,52.25,2.737332,-2.5,0.003592139
42506.6894,8.1875,51.8125,3.061705,-2.25,0.003165439
42506.6919,8.0,51.5625,3.500991,-2.3125,0.002758983
42506.6944,8.0,51.375,3.946337,-2.125,0.002738738
42506.6969,8.0,51.125,4.28977,-2.0,0.002779228
42506.6994,8.0625,51.0,4.475996,-1.9375,0.002788572
42506.7019,8.0625,50.6875,4.532519,-1.9375,0.002877338
42506.7044,8.125,50.5,4.56271,-1.5625,0.002959875
42506.7069,8.1875,50.1875,4.703649,-2.0625,0.002975448
42506.7094,8.1875,50.125,5.066511,-2.0,0.002991021
42506.7119,8.125,49.8125,5.686574,-1.9375,0.003008151
42506.7144,8.125,49.625,6.506699,-1.5625,0.003036183
42506.7169,8.1875,49.375,7.403519,-2.1875,0.003015938
42506.7194,8.0625,49.125,8.246147,-1.8125,0.003005037
42506.7219,8.1875,48.875,8.96175,-1.8125,0.003025282
42506.7244,8.0625,48.875,9.577613,-2.0625,0.003019052
42506.7269,8.1875,48.5,10.21958,-1.6875,0.003042412
42506.7294,8.125,48.125,11.06597,-1.3125,0.003019052
42506.7319,8.0,48.0,12.27645,-1.5,0.003008151
42506.7344,8.125,47.75,13.92738,-1.4375,0.003025282
42506.7369,7.9375,47.625,15.98214,-1.1875,0.003034625
42506.7394,7.9375,47.375,18.30928,-1.5,0.003051756
42506.7419,8.0625,47.1875,20.73943,-1.125,0.003036183
42506.7444,7.8125,46.9375,23.13455,-1.5,0.00302061
42506.7469,8.0,46.6875,25.43846,-1.75,0.003012823
42506.7494,7.9375,46.625,27.68722,-1.625,0.003048641
42506.7519,8.0,46.25,29.9774,-1.1875,0.003059542
42506.7544,7.875,46.0625,32.40998,-1.0,0.003026839
42506.7569,8.0625,46.1875,35.03767,-1.0625,0.00303774
42506.7594,8.125,45.8125,37.83961,-1.0625,0.00303774
42506.7619,8.0,45.5625,40.73326,-1.5625,0.00305487
42506.7644,8.0,45.5,43.61425,-1.625,0.003064214
42506.7669,8.125,45.3125,46.40273,-2.0,0.003028396
42506.7694,8.125,45.25,49.0733,-1.625,0.003033068
42506.7719,8.1875,44.875,51.6556,-1.4375,0.00305487
42506.7744,8.25,44.75,54.20844,-1.6875,0.003070443
42506.7769,8.1875,44.625,56.78259,-2.3125,0.003067329
42506.7794,8.0,44.4375,59.39198,-1.875,0.003045527
42506.7819,8.125,44.125,62.00659,-2.25,0.00305487
42506.7844,7.9375,44.1875,64.56804,-2.0625,0.0030611
42506.7869,8.0,43.875,67.01748,-1.6875,0.003068886
42506.7894,7.9375,43.8125,69.32017,-1.6875,0.003070443
42506.7919,7.9375,43.5,71.47482,-1.875,0.003047084
42506.7944,7.875,43.375,73.50469,-1.8125,0.003064214
42506.7969,7.9375,43.25,75.43755,-1.25,0.003070443
42506.7994,7.9375,43.125,77.28671,-1.125,0.003070443
42506.8019,8.0,43.0,79.04276,-1.625,0.003068886
42506.8044,7.9375,42.75,80.67953,-1.25,0.003067329
42506.8069,7.875,42.6875,82.16919,-1.5625,0.003079787
42506.8094,8.125,42.625,83.49689,-1.875,0.003075115
42506.8119,8.0625,42.375,84.66711,-1.8125,0.003067329
42506.8144,8.0,42.3125,85.69865,-1.875,0.0030611
42506.8169,8.0625,42.0,86.61272,-1.9375,0.003070443
42506.8194,8.0,41.8125,87.42131,-1.6875,0.00309536
42506.8219,8.0,41.75,88.12299,-1.875,0.003092246
42506.8244,7.9375,41.6875,88.70768,-1.8125,0.003087574
42506.8269,8.0625,41.75,89.16713,-1.4375,0.003062657
42506.8294,7.9375,41.75,89.5041,-1.0625,0.003084459
42506.8319,8.0,41.75,89.73493,-1.1875,0.003115605
42506.8344,8.0625,41.8125,89.88364,-1.125,0.003106261
42506.8369,8.0625,41.875,89.97115,-1.3125,0.003103147
42506.8394,8.0,42.1875,90.0063,-1.0,0.003092246
42506.8419,8.125,42.625,89.98352,-1.0,0.003101589
42506.8444,7.875,43.125,89.88899,-0.6875,0.003096917
42506.8469,8.0625,44.0625,89.71175,-0.625,0.003101589
42506.8494,8.0625,45.125,89.45338,-0.875,0.003109376
42506.8519,8.125,46.4375,89.13137,-0.8125,0.003096917
42506.8544,8.0,48.1875,88.77402,-0.6875,0.003109376
42506.8569,7.9375,49.5625,88.41006,-0.75,0.003142079
42506.8594,8.0,50.9375,88.05866,-0.8125,0.003137407
42506.8619,7.9375,51.9375,87.7254,-1.125,0.003121834
42506.8644,8.0625,52.8125,87.40575,-0.875,0.003128063
42506.8669,8.0625,53.75,87.09412,-1.4375,0.003168553
42506.8694,7.9375,54.75,86.79253,-1.125,0.003182569
42506.8719,8.0,55.6875,86.51414,-0.8125,0.003182569
42506.8744,7.9375,56.8125,86.27866,-0.5,0.003196585
42506.8769,7.9375,57.75,86.10217,-0.9375,0.0032106
42506.8794,8.0625,58.75,85.98658,-1.125,0.003240189
42506.8819,8.1875,60.0625,85.91448,-1.0625,0.00325109
42506.8844,8.0,61.1875,85.85251,-1.4375,0.003260434
42506.8869,8.0,62.8125,85.76199,-1.25,0.003263549
42506.8894,8.0,64.125,85.61205,-1.375,0.003247976
42506.8919,7.9375,65.3125,85.38928,-1.3125,0.003271335
42506.8944,8.0,66.5,85.0996,-1.25,0.003243304
42506.8969,8.0,67.75,84.76218,-0.6875,0.003191913
42506.8994,8.0625,69.3125,84.39838,-0.25,0.003159209
42506.9019,8.0,70.75,84.02074,-0.875,0.003146751
42506.9044,8.0625,72.0625,83.6265,-1.0625,0.003140522
42506.9069,8.125,73.5,83.19769,-1.25,0.003100032
42506.9094,8.0,74.625,82.70667,-1.4375,0.003057985
42506.9119,8.0,75.75,82.12418,-1.1875,0.003029954
42506.9144,8.0,76.8125,81.4269,-1.0,0.003051756
42506.9169,8.0,78.0,80.60216,-0.4375,0.003050198
42506.9194,8.125,79.0,79.64919,-1.0,0.003011266
42506.9219,8.125,80.125,78.57723,-0.9375,0.002995693
42506.9244,8.0,80.9375,77.40102,-1.625,0.002994136
42506.9269,8.0625,81.8125,76.13448,-1.375,0.003008151
42506.9294,8.125,82.5,74.78362,-1.1875,0.00302061
42506.9319,8.125,83.1875,73.34109,-1.0,0.00299725
42506.9344,8.125,84.125,71.78492,-1.375,0.002995693
42506.9369,8.1875,85.125,70.08365,-1.375,0.00299725
42506.9394,8.0625,85.625,68.20786,-1.6875,0.003003479
42506.9419,8.1875,85.9375,66.14481,-1.6875,0.002986349
42506.9444,8.0625,86.375,63.91013,-1.4375,0.002973891
42506.9469,8.125,87.125,61.55012,-1.9375,0.002998808
42506.9494,8.25,87.5,59.1319,-1.5625,0.003003479
42506.9519,8.1875,87.75,56.72334,-1.5,0.002987906
42506.9544,8.0625,87.8125,54.371,-1.3125,0.002983235
42506.9569,8.125,87.5,52.08572,-1.625,0.002978563
42506.9594,8.125,87.6875,49.84324,-1.6875,0.002991021
42506.9619,8.0625,88.0,47.60016,-1.0625,0.002987906
42506.9644,8.0625,88.125,45.31811,-0.875,0.002984792
42506.9669,8.0,88.0,42.98428,-0.875,0.002978563
42506.9694,8.0625,87.5625,40.61799,-0.875,0.002984792
42506.9719,8.0,87.4375,38.25999,-1.3125,0.002998808
42506.9744,8.0625,87.3125,35.95037,-0.8125,0.003006594
42506.9769,7.9375,87.0625,33.70772,-1.25,0.003005037
42506.9794,8.0625,86.4375,31.52149,-1.625,0.002969219
42506.9819,8.1875,85.75,29.36245,-1.6875,0.002975448
42506.9844,8.25,84.9375,27.2058,-1.5,0.003006594
42506.9869,8.0,84.375,25.05357,-1.5,0.003005037
42506.9894,8.125,83.625,22.94231,-1.125,0.003006594
42506.9919,8.0625,82.875,20.92965,-1.1875,0.002975448
42506.9944,8.25,82.125,19.0654,-1.625,0.002977005
42506.9969,8.125,81.25,17.36263,-1.5625,0.002995693
42506.9994,8.125,80.25,15.78607,-1.5625,0.002992578
42507.0019,7.8125,79.3125,14.26665,-1.625,0.003001922
42507.0044,7.9375,78.375,12.73736,-1.1875,0.002975448
42507.0069,7.9375,77.5,11.17268,-1.1875,0.002973891
42507.0094,7.9375,76.4375,9.610009,-1.1875,0.002998808
42507.0119,7.9375,75.3125,8.139311,-1.25,0.002998808
42507.0144,8.1875,74.1875,6.862966,-1.1875,0.003005037
42507.0169,8.1875,73.4375,5.84437,-1.4375,0.002994136
42507.0194,8.0,72.625,5.071161,-1.125,0.002981677
42507.0219,8.1875,71.9375,4.453461,-1.0625,0.003001922
42507.0244,8.125,71.125,3.860724,-1.375,0.003001922
42507.0269,8.0625,70.625,3.181156,-1.5625,0.002981677
42507.0294,8.125,70.0,2.375485,-1.9375,0.002977005
42507.0319,8.1875,69.4375,1.498191,-1.8125,0.003014381
42507.0344,8.1875,68.8125,0.6747679,-1.5,0.003012823
42507.0369,8.0625,68.5625,0.0445847,-1.3125,0.002989464
42507.0394,8.0,67.9375,-0.3037831,-1.4375,0.002972333
42507.0419,8.125,67.5625,-0.3742882,-1.375,0.002987906
42507.0444,8.0625,66.9375,-0.262509,-1.3125,0.003012823
42507.0469,8.0625,66.375,-0.1129797,-1.375,0.003006594
42507.0494,8.0625,65.875,-0.05543477,-1.4375,0.002986349
42507.0519,7.9375,65.375,-0.1499981,-1.625,0.002973891
42507.0544,8.0625,65.125,-0.3658354,-1.6875,0.002992578
42507.0569,7.9375,64.5,-0.6014171,-1.0,0.003019052
42507.0594,7.9375,64.0625,-0.734358,-1.3125,0.003003479
42507.0619,7.875,63.75,-0.6766339,-1.125,0.002987906
42507.0644,8.125,63.25,-0.4100634,-0.9375,0.002986349
42507.0669,8.0,63.0,0.01142958,-0.6875,0.003005037
42507.0694,8.0,62.625,0.4901445,-1.1875,0.003033068
42507.0719,8.125,62.375,0.9274381,-0.875,0.003023724
42507.0744,8.125,61.9375,1.260747,-0.8125,0.003025282
42507.0769,8.0625,61.9375,1.480345,-0.875,0.003026839
42507.0794,8.125,61.5,1.622521,-1.125,0.003042412
42507.0819,8.0625,61.25,1.746647,-1.0,0.00305487
42507.0844,8.125,60.9375,1.908838,-0.8125,0.00305487
42507.0869,7.9375,60.6875,2.143435,-0.6875,0.003057985
42507.0894,8.0,60.4375,2.456309,-1.125,0.003040855
42507.0919,8.0625,60.125,2.82862,-1.375,0.003070443
42507.0944,8.0625,60.125,3.225483,-1.3125,0.003086016
42507.0969,8.125,59.9375,3.605492,-1.375,0.003065771
42507.0994,8.0625,59.5,3.929356,-1.4375,0.003053313
42507.1019,8.3125,59.1875,4.168202,-1.4375,0.003067329
42507.1044,8.125,59.0625,4.311571,-1.0625,0.003093803
42507.1069,8.0625,59.125,4.372898,-1.25,0.003082902
42507.1094,8.25,58.6875,4.388457,-1.25,0.003081344
42507.1119,8.125,58.375,4.407053,-1.4375,0.003076673
42507.1144,8.125,58.125,4.471748,-1.0,0.003057985
42507.1169,7.9375,58.0,4.600434,-1.1875,0.003057985
42507.1194,8.125,57.75,4.77498,-1.0625,0.003045527
42507.1219,8.125,57.75,4.946399,-1.625,0.003015938
42507.1244,8.125,57.5625,5.056352,-1.6875,0.003017495
42507.1269,8.125,57.25,5.066473,-1.5625,0.00302061
42507.1294,8.125,56.9375,4.981307,-1.0625,0.003005037
42507.1319,8.25,56.75,4.851931,-1.125,0.002972333
42507.1344,8.3125,56.4375,4.755963,-1.1875,0.002967662
42507.1369,8.1875,56.25,4.761766,-1.375,0.002977005
42507.1394,8.1875,56.0,4.893637,-2.1875,0.002998808
42507.1419,8.1875,55.875,5.116063,-1.75,0.003000365
42507.1444,8.125,55.625,5.346627,-1.375,0.002964547
42507.1469,8.0625,55.3125,5.493464,-1.1875,0.002959875
42507.1494,8.0625,54.9375,5.500008,-0.9375,0.00296299
42507.1519,8.0625,54.8125,5.375151,-1.5625,0.002992578
42507.1544,8.3125,54.625,5.193017,-1.4375,0.002989464
42507.1569,8.25,54.3125,5.061015,-1.1875,0.002947417
42507.1594,8.1875,54.0,5.070533,-1.0625,0.002925614
42507.1619,8.125,53.75,5.253676,-1.25,0.002863322
42507.1644,8.125,53.5,5.567142,-1.375,0.002849307
42507.1669,8.0625,53.125,5.911157,-1.4375,0.00295676
42507.1694,8.0625,52.9375,6.17471,-1.125,0.003114048
42507.1719,8.1875,52.625,6.285525,-0.9375,0.003381903
42507.1744,8.25,52.5625,6.241114,-1.1875,0.003652874
42507.1769,8.1875,52.125,6.106767,-1.0625,0.003708937
42507.1794,8.25,51.9375,5.982816,-0.625,0.003386575
42507.1819,8.125,51.5625,5.958221,-1.125,0.002902255
42507.1844,8.1875,51.3125,6.073411,-1.125,0.002816603
42507.1869,8.125,51.0,6.310225,-1.0625,0.002832176
42507.1894,8.0,50.8125,6.611931,-1.0625,0.002815046
42507.1919,8.25,50.6875,6.921728,-0.8125,0.002850864
42507.1944,8.1875,50.4375,7.218628,-1.1875,0.002920942
42507.1969,8.125,50.25,7.532151,-1.25,0.002981677
42507.1994,8.375,49.8125,7.928421,-1.5,0.002991021
42507.2019,8.3125,49.75,8.475477,-1.125,0.002994136
42507.2044,8.4375,49.4375,9.206223,-1.0625,0.002991021
42507.2069,8.25,49.375,10.09867,-1.25,0.002991021
42507.2094,8.25,48.875,11.08449,-0.8125,0.003008151
42507.2119,8.0,48.8125,12.08236,-1.0,0.002994136
42507.2144,8.25,48.5,13.04029,-1.125,0.002972333
42507.2169,8.1875,48.1875,13.96668,-1.25,0.002967662
42507.2194,8.1875,48.0625,14.93489,-1.3125,0.002978563
42507.2219,8.1875,47.875,16.05906,-1.75,0.003022167
42507.2244,8.125,47.6875,17.45241,-1.75,0.003006594
42507.2269,8.0625,47.5,19.18657,-1.5,0.002998808
42507.2294,8.125,47.3125,21.26977,-1.3125,0.002977005
42507.2319,7.9375,47.125,23.65174,-1.5625,0.002978563
42507.2344,8.25,47.0,26.2507,-1.4375,0.003003479
42507.2369,8.0,46.8125,28.9882,-1.6875,0.002994136
42507.2394,8.125,46.625,31.81487,-1.875,0.002987906
42507.2419,8.1875,46.4375,34.71629,-1.6875,0.002978563
42507.2444,8.1875,46.25,37.69887,-1.5,0.003000365
42507.2469,8.0625,45.9375,40.76542,-1.1875,0.003012823
42507.2494,8.25,45.6875,43.89489,-1.25,0.003003479
42507.2519,8.125,45.625,47.03732,-1.6875,0.002989464
42507.2544,8.1875,45.5625,50.12688,-1.625,0.002981677
42507.2569,8.3125,45.25,53.10604,-1.375,0.003009709
42507.2594,8.125,45.1875,55.948,-1.75,0.002995693
42507.2619,8.1875,45.125,58.66573,-1.3125,0.002986349
42507.2644,8.25,44.5,61.30215,-1.4375,0.002995693
42507.2669,8.125,44.75,63.90586,-1.75,0.00298012
42507.2694,8.5625,44.5625,66.50385,-1.5,0.003000365
42507.2719,8.25,44.625,69.0841,-1.25,0.003006594
42507.2744,8.25,44.25,71.59636,-1.25,0.002989464
42507.2769,8.25,44.125,73.97047,-1.4375,0.002995693
42507.2794,8.25,43.9375,76.14348,-1.5625,0.003000365
42507.2819,8.1875,43.875,78.08327,-1.8125,0.00302061
42507.2844,8.1875,43.875,79.79817,-1.8125,0.003005037
42507.2869,8.3125,43.6875,81.32929,-1.875,0.002992578
