Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45774.7844,19.5625,22.3125,-7.203274,-3.0,0.002983235
45774.7869,19.5625,22.25,-7.201225,-2.6875,0.00296299
45774.7894,19.4375,22.25,-7.196058,-2.6875,0.002961432
45774.7919,19.5,22.25,-7.190506,-2.3125,0.002967662
45774.7944,19.3125,22.1875,-7.185313,-2.4375,0.003001922
45774.7969,19.375,22.0625,-7.179426,-3.125,0.002989464
45774.7994,19.25,22.0,-7.171696,-2.8125,0.002972333
45774.8019,19.5,22.125,-7.162676,-2.4375,0.002964547
45774.8044,19.625,22.125,-7.155414,-2.0,0.002959875
45774.8069,19.5,22.0625,-7.154325,-2.6875,0.003000365
45774.8094,19.3125,21.8125,-7.162878,-2.875,0.003011266
45774.8119,19.4375,21.875,-7.181166,-2.8125,0.002977005
45774.8144,19.3125,22.0625,-7.205064,-2.5,0.00295676
45774.8169,19.4375,22.0,-7.22755,-2.875,0.002973891
45774.8194,19.5,22.0625,-7.241702,-2.625,0.002998808
45774.8219,19.3125,21.9375,-7.243891,-2.75,0.002973891
45774.8244,19.4375,21.9375,-7.235598,-2.5,0.002948974
45774.8269,19.5625,21.875,-7.222587,-2.6875,0.002955203
45774.8294,19.6875,22.0625,-7.211898,-2.625,0.002989464
45774.8319,19.5625,22.1875,-7.208122,-2.1875,0.003003479
45774.8344,19.4375,21.9375,-7.211118,-2.125,0.002987906
45774.8369,19.5,22.125,-7.216163,-1.875,0.002977005
45774.8394,19.4375,21.9375,-7.216811,-2.3125,0.002948974
45774.8419,19.5625,22.0,-7.208768,-2.1875,0.002994136
45774.8444,19.5625,21.8125,-7.192783,-2.0625,0.0030611
45774.8469,19.5625,21.9375,-7.174725,-1.9375,0.003082902
45774.8494,19.5625,21.9375,-7.16275,-2.5,0.003064214
45774.8519,19.5625,21.8125,-7.162698,-2.3125,0.00303774
45774.8544,19.5,21.8125,-7.174558,-2.375,0.003067329
45774.8569,19.4375,21.6875,-7.19176,-2.5625,0.00309536
45774.8594,19.5625,21.75,-7.204119,-2.0625,0.003106261
45774.8619,19.625,21.75,-7.203103,-1.9375,0.003103147
45774.8644,19.625,21.8125,-7.186769,-2.1875,0.00309536
45774.8669,19.5,21.875,-7.161398,-2.625,0.003053313
45774.8694,19.4375,21.875,-7.138949,-2.5625,0.003000365
45774.8719,19.5,21.6875,-7.131086,-2.125,0.002970776
45774.8744,19.5,21.8125,-7.142826,-2.1875,0.002977005
45774.8769,19.3125,21.6875,-7.169174,-2.1875,0.002981677
45774.8794,19.375,21.75,-7.196926,-2.25,0.002992578
45774.8819,19.3125,21.75,-7.210914,-2.6875,0.00296299
45774.8844,19.375,21.625,-7.201693,-2.6875,0.002958318
45774.8869,19.4375,21.6875,-7.170747,-2.4375,0.002959875
45774.8894,19.375,21.5625,-7.130116,-2.875,0.002989464
45774.8919,19.5625,21.6875,-7.09626,-2.8125,0.002998808
45774.8944,19.375,21.4375,-7.081272,-3.1875,0.002961432
45774.8969,19.5,21.5625,-7.085941,-2.625,0.002953646
45774.8994,19.5,21.5625,-7.09894,-3.0625,0.002972333
45774.9019,19.5,21.75,-7.102734,-2.8125,0.002981677
45774.9044,19.5,21.625,-7.083542,-2.375,0.002977005
45774.9069,19.5625,21.6875,-7.040123,-2.8125,0.002964547
45774.9094,19.5,21.5,-6.986059,-2.3125,0.002947417
45774.9119,19.4375,21.5625,-6.943866,-2.625,0.002978563
45774.9144,19.5,21.625,-6.933523,-2.875,0.003005037
45774.9169,19.5,21.5625,-6.961337,-2.6875,0.003001922
45774.9194,19.3125,21.5625,-7.015636,-2.4375,0.002944302
45774.9219,19.25,21.375,-7.072062,-2.625,0.002938073
45774.9244,19.375,21.375,-7.106441,-2.75,0.0029225
45774.9269,19.5,21.5625,-7.108315,-2.875,0.002875781
45774.9294,19.3125,21.4375,-7.087752,-2.75,0.002945859
45774.9319,19.5625,21.625,-7.070864,-2.375,0.00315298
45774.9344,19.3125,21.5625,-7.085921,-2.4375,0.003399034
45774.9369,19.4375,21.4375,-7.147404,-2.4375,0.003573451
45774.9394,19.3125,21.4375,-7.246867,-2.375,0.003523618
45774.9419,19.375,21.375,-7.356785,-2.25,0.003170111
45774.9444,19.4375,21.625,-7.445954,-1.8125,0.002816603
45774.9469,19.5625,21.5,-7.498182,-1.9375,0.00280103
45774.9494,19.4375,21.375,-7.523046,-2.25,0.002818161
45774.9519,19.375,21.375,-7.550984,-2.3125,0.002829062
45774.9544,19.5,21.3125,-7.612714,-2.5,0.002849307
45774.9569,19.3125,21.25,-7.712907,-2.5625,0.002942745
45774.9594,19.5,21.25,-7.812432,-2.5,0.003011266
45774.9619,19.4375,21.3125,-7.831356,-2.125,0.003009709
45774.9644,19.4375,21.375,-7.675544,-1.875,0.003003479
45774.9669,19.4375,21.3125,-7.277491,-2.125,0.002961432
45774.9694,19.5,21.3125,-6.633823,-2.4375,0.002978563
45774.9719,19.25,21.3125,-5.821185,-2.625,0.003011266
45774.9744,19.1875,21.375,-4.980862,-2.6875,0.003019052
45774.9769,19.5,21.3125,-4.275835,-2.75,0.003008151
45774.9794,19.4375,21.25,-3.836527,-2.625,0.00299725
45774.9819,19.5625,21.4375,-3.716022,-2.6875,0.002998808
45774.9844,19.5625,21.375,-3.871765,-2.1875,0.003019052
45774.9869,19.5,21.375,-4.178566,-1.8125,0.003017495
45774.9894,19.4375,21.1875,-4.46507,-2.375,0.003003479
45774.9919,19.375,21.25,-4.55758,-2.625,0.003011266
45774.9944,19.375,21.0,-4.315213,-2.375,0.003006594
45774.9969,19.375,21.125,-3.647396,-2.3125,0.003019052
45774.9994,19.5,21.125,-2.514831,-2.125,0.003014381
45775.0019,19.625,21.1875,-0.9215372,-2.1875,0.003000365
45775.0044,19.5,21.125,1.093264,-2.3125,0.002987906
45775.0069,19.4375,21.25,3.459492,-2.1875,0.003017495
45775.0094,19.375,21.125,6.079412,-2.3125,0.003026839
45775.0119,19.4375,21.125,8.835939,-2.5,0.003019052
45775.0144,19.4375,21.0,11.61028,-2.25,0.003001922
45775.0169,19.625,21.0625,14.30687,-2.4375,0.002998808
45775.0194,19.5625,21.125,16.87666,-2.3125,0.003001922
45775.0219,19.4375,21.125,19.32655,-2.3125,0.003009709
45775.0244,19.4375,21.125,21.70747,-2.125,0.003011266
45775.0269,19.4375,20.9375,24.08288,-2.125,0.003011266
45775.0294,19.4375,21.125,26.48882,-2.25,0.003014381
45775.0319,19.5,20.9375,28.90308,-2.0,0.003045527
45775.0344,19.4375,21.125,31.23814,-2.1875,0.003023724
45775.0369,19.4375,21.125,33.36292,-2.0,0.002995693
45775.0394,19.625,21.125,35.14527,-2.0625,0.002984792
45775.0419,19.5625,21.1875,36.49844,-2.0,0.003017495
45775.0444,19.5,21.0625,37.41178,-2.0625,0.003062657
45775.0469,19.5,21.125,37.95371,-2.125,0.003033068
45775.0494,19.25,21.0,38.24693,-2.5625,0.003005037
45775.0519,19.5,21.0625,38.42693,-2.8125,0.003008151
45775.0544,19.5,21.0,38.60128,-2.75,0.003017495
45775.0569,19.375,21.0625,38.82449,-2.625,0.003039297
45775.0594,19.5,21.125,39.09593,-2.6875,0.003033068
45775.0619,19.5,20.9375,39.37743,-3.0,0.003012823
45775.0644,19.25,20.9375,39.62011,-2.6875,0.00302061
45775.0669,19.3125,20.875,39.78829,-2.75,0.003043969
45775.0694,19.4375,20.9375,39.87149,-2.875,0.003028396
45775.0719,19.4375,21.0,39.88254,-3.0,0.002998808
45775.0744,19.5,21.0625,39.84575,-3.0,0.003028396
45775.0769,19.5,21.125,39.7826,-3.0,0.003025282
45775.0794,19.5,20.9375,39.70158,-2.375,0.003023724
45775.0819,19.4375,20.875,39.59612,-2.5,0.003045527
45775.0844,19.5,20.9375,39.45015,-2.1875,0.003005037
45775.0869,19.5,21.0,39.24782,-1.9375,0.003009709
45775.0894,19.5,21.0,38.98226,-2.625,0.003011266
45775.0919,19.5625,20.8125,38.65953,-2.3125,0.003040855
45775.0944,19.4375,21.0625,38.29598,-2.5625,0.003053313
45775.0969,19.4375,20.75,37.90993,-2.1875,0.003036183
45775.0994,19.4375,20.9375,37.51162,-2.5,0.003047084
45775.1019,19.4375,20.875,37.09629,-2.25,0.0030611
45775.1044,19.5625,20.875,36.64474,-2.0,0.00305487
45775.1069,19.5,21.0,36.1325,-2.1875,0.003067329
45775.1094,19.5,21.0,35.54502,-1.75,0.003070443
45775.1119,19.4375,20.9375,34.89224,-2.0,0.003075115
45775.1144,19.5,20.875,34.21486,-1.9375,0.003101589
45775.1169,19.5,20.875,33.57697,-2.5625,0.003086016
45775.1194,19.5,20.9375,33.04529,-2.3125,0.003087574
45775.1219,19.4375,20.8125,32.66224,-2.4375,0.003098475
45775.1244,19.4375,20.75,32.42443,-2.3125,0.003142079
45775.1269,19.5625,20.875,32.27762,-2.4375,0.00315298
45775.1294,19.75,20.8125,32.1325,-2.4375,0.003154538
45775.1319,19.8125,20.8125,31.89703,-2.5,0.003137407
45775.1344,19.625,20.75,31.51192,-2.4375,0.003173225
45775.1369,19.625,20.75,30.97356,-2.375,0.003195027
45775.1394,19.6875,20.8125,30.33385,-2.5,0.003230845
45775.1419,19.9375,20.9375,29.67622,-2.25,0.003229288
45775.1444,19.9375,21.1875,29.07899,-2.625,0.003191913
45775.1469,19.9375,21.6875,28.5831,-2.5625,0.003177897
45775.1494,19.875,22.4375,28.17898,-2.625,0.003181012
45775.1519,19.9375,23.6875,27.81799,-2.3125,0.003168553
45775.1544,19.75,25.8125,27.44134,-2.5625,0.003140522
45775.1569,19.8125,28.5625,27.01107,-2.5625,0.003126506
45775.1594,19.8125,31.25,26.52749,-2.4375,0.003084459
45775.1619,20.0,33.0,26.02544,-2.5,0.003067329
45775.1644,19.875,33.9375,25.55314,-2.1875,0.003065771
45775.1669,19.875,34.1875,25.14679,-2.1875,0.003031511
45775.1694,19.9375,34.75,24.81492,-2.3125,0.003009709
45775.1719,19.6875,35.0625,24.54018,-2.4375,0.003026839
45775.1744,19.875,35.5625,24.29483,-2.6875,0.003028396
45775.1769,19.75,35.8125,24.0591,-2.5,0.003014381
45775.1794,19.8125,36.0,23.82961,-2.9375,0.002998808
45775.1819,20.0,36.0625,23.61332,-2.4375,0.00299725
45775.1844,19.8125,36.0625,23.41214,-2.5,0.003015938
45775.1869,19.75,36.1875,23.21103,-2.125,0.003014381
45775.1894,19.6875,36.25,22.98072,-2.6875,0.002998808
45775.1919,19.875,36.625,22.69693,-2.25,0.002984792
45775.1944,19.875,36.6875,22.36494,-1.8125,0.002991021
45775.1969,19.8125,36.9375,22.03188,-2.0,0.003023724
45775.1994,19.8125,37.125,21.77148,-2.1875,0.003008151
45775.2019,19.9375,37.4375,21.64104,-2.4375,0.002973891
45775.2044,19.75,37.5625,21.62708,-2.4375,0.00298012
45775.2069,19.75,37.9375,21.60801,-2.625,0.002987906
45775.2094,19.8125,38.125,21.35936,-2.6875,0.003011266
45775.2119,19.8125,38.3125,20.60998,-2.4375,0.003008151
45775.2144,19.8125,38.375,19.13282,-1.9375,0.002991021
45775.2169,19.75,38.375,16.83475,-2.0,0.002969219
45775.2194,19.9375,38.6875,13.80537,-2.125,0.002978563
45775.2219,19.9375,38.5625,10.30052,-1.875,0.003005037
45775.2244,19.75,38.5625,6.663506,-2.0625,0.002992578
45775.2269,19.75,38.5625,3.215582,-1.875,0.002995693
45775.2294,19.8125,38.5625,0.1609568,-1.6875,0.002987906
45775.2319,19.875,38.5625,-2.455062,-2.0,0.002983235
45775.2344,19.8125,38.625,-4.720574,-2.0,0.002905369
45775.2369,19.9375,38.625,-6.780745,-2.3125,0.002794801
45775.2394,19.9375,38.625,-8.74889,-2.25,0.002751197
45775.2419,19.8125,38.6875,-10.64642,-2.1875,0.002720051
45775.2444,19.875,38.4375,-12.39668,-2.0625,0.002749639
45775.2469,19.8125,38.25,-13.8706,-1.75,0.002763655
45775.2494,19.9375,38.375,-14.95734,-1.75,0.00270915
45775.2519,20.0625,38.4375,-15.62354,-1.9375,0.002654644
45775.2544,20.0625,38.3125,-15.93305,-2.0,0.002586123
45775.2569,20.0,38.1875,-16.02007,-1.8125,0.002534732
45775.2594,20.0,38.0,-16.03205,-2.5,0.002480226
45775.2619,20.125,38.125,-16.07152,-2.375,0.002480226
45775.2644,20.0625,38.125,-16.16417,-2.125,0.00253006
45775.2669,20.0,38.0,-16.26543,-1.75,0.002623498
45775.2694,20.0,38.0,-16.29835,-2.0,0.002704478
45775.2719,20.25,37.75,-16.20138,-2.0625,0.002787015
45775.2744,20.25,37.6875,-15.96251,-2.0,0.002849307
45775.2769,20.1875,37.8125,-15.62533,-2.1875,0.002892911
45775.2794,20.125,37.6875,-15.26766,-2.125,0.002936516
45775.2819,20.125,37.5,-14.96638,-2.0625,0.002978563
45775.2844,20.0625,37.375,-14.76635,-1.6875,0.002987906
45775.2869,20.1875,37.125,-14.66711,-1.375,0.00299725
45775.2894,20.3125,37.0625,-14.63074,-1.5625,0.003008151
45775.2919,20.1875,36.8125,-14.60364,-1.875,0.003028396
45775.2944,20.125,36.5625,-14.54036,-1.9375,0.003040855
45775.2969,20.375,36.25,-14.41875,-1.8125,0.003006594
45775.2994,20.5,36.25,-14.242,-1.9375,0.003014381
45775.3019,20.25,36.0625,-14.03004,-2.125,0.003019052
45775.3044,20.1875,35.75,-13.80741,-2.0625,0.003053313
45775.3069,20.375,35.5625,-13.59369,-1.8125,0.003057985
45775.3094,20.25,35.375,-13.40042,-2.125,0.003000365
45775.3119,20.4375,35.125,-13.23298,-1.9375,0.003022167
45775.3144,20.25,34.875,-13.09427,-2.125,0.003053313
45775.3169,20.3125,34.4375,-12.98667,-2.25,0.003051756
45775.3194,20.5,34.25,-12.9109,-2.3125,0.003040855
45775.3219,20.4375,33.875,-12.86321,-2.6875,0.003029954
45775.3244,20.625,33.75,-12.83347,-2.625,0.003051756
45775.3269,20.5,33.5625,-12.80666,-2.1875,0.003073558
45775.3294,20.5625,33.375,-12.76756,-2.3125,0.003072001
45775.3319,20.5,33.125,-12.70741,-2.6875,0.003070443
45775.3344,20.4375,32.875,-12.62895,-2.125,0.003068886
45775.3369,20.5625,32.6875,-12.54751,-2.0625,0.003089131
45775.3394,20.5625,32.625,-12.48676,-2.0,0.003053313
45775.3419,20.6875,32.5,-12.47066,-2.125,0.003015938
45775.3444,20.6875,32.5,-12.51432,-2.3125,0.002991021
45775.3469,20.6875,32.625,-12.6175,-2.6875,0.003006594
45775.3494,20.6875,32.375,-12.76342,-2.25,0.003011266
45775.3519,20.5625,32.5,-12.92354,-2.1875,0.003029954
45775.3544,20.6875,32.25,-13.06676,-2.25,0.003042412
45775.3569,20.6875,32.375,-13.16967,-2.3125,0.003023724
45775.3594,20.8125,32.3125,-13.22367,-2.25,0.003034625
45775.3619,20.625,32.1875,-13.23627,-2.25,0.003075115
45775.3644,20.875,32.0,-13.22597,-2.0,0.003076673
45775.3669,20.875,31.9375,-13.21284,-1.8125,0.003064214
45775.3694,20.9375,31.875,-13.20902,-1.6875,0.003045527
45775.3719,20.875,31.6875,-13.21328,-1.9375,0.00305487
45775.3744,20.9375,31.5625,-13.21187,-2.125,0.003096917
45775.3769,20.6875,31.4375,-13.18549,-1.8125,0.003079787
45775.3794,20.9375,31.25,-13.11875,-2.0,0.00307823
45775.3819,20.8125,31.125,-13.00804,-1.8125,0.0030611
45775.3844,20.75,31.0625,-12.86405,-1.8125,0.003068886
45775.3869,20.75,30.875,-12.70794,-2.1875,0.003100032
45775.3894,20.625,30.625,-12.56357,-2.1875,0.003104704
45775.3919,20.6875,30.5625,-12.44915,-2.3125,0.003100032
45775.3944,20.75,30.625,-12.3724,-2.5,0.003117162
45775.3969,20.6875,30.5625,-12.3306,-2.4375,0.003138965
45775.3994,20.625,30.375,-12.31479,-2.5625,0.003134293
45775.4019,20.5,30.125,-12.31477,-2.5,0.00313585
45775.4044,20.5625,29.875,-12.32269,-2.75,0.003145194
45775.4069,20.6875,30.0,-12.33348,-2.0,0.003159209
45775.4094,20.6875,29.9375,-12.34312,-2.125,0.003171668
45775.4119,20.6875,29.75,-12.34691,-2.0625,0.003190355
45775.4144,20.625,29.625,-12.33999,-1.9375,0.0032106
45775.4169,20.5625,29.5625,-12.3199,-2.25,0.003224616
45775.4194,20.75,29.5,-12.28971,-1.75,0.003226173
45775.4219,20.75,29.5,-12.25917,-1.9375,0.003260434
45775.4244,20.5625,29.3125,-12.24215,-1.75,0.003241746
45775.4269,20.6875,29.25,-12.25064,-1.5,0.00323396
45775.4294,20.5625,29.0,-12.28835,-1.6875,0.00325109
45775.4319,20.625,28.9375,-12.34705,-1.875,0.003271335
45775.4344,20.6875,28.9375,-12.40817,-1.8125,0.003271335
45775.4369,20.6875,28.9375,-12.44969,-1.875,0.003240189
45775.4394,20.6875,28.75,-12.45523,-1.8125,0.003232403
45775.4419,20.6875,28.8125,-12.421,-1.875,0.003213715
45775.4444,20.6875,28.75,-12.35723,-2.0,0.003201257
45775.4469,20.8125,28.625,-12.28335,-2.0625,0.003212158
45775.4494,20.5,28.5625,-12.21955,-2.125,0.00315298
45775.4519,20.625,28.3125,-12.17869,-1.9375,0.003089131
45775.4544,20.75,28.3125,-12.16217,-1.875,0.003072001
45775.4569,20.75,28.375,-12.16118,-2.0625,0.003084459
45775.4594,20.8125,28.375,-12.16185,-1.875,0.003090688
45775.4619,20.6875,28.25,-12.15131,-1.625,0.003048641
45775.4644,20.625,28.125,-12.12175,-1.875,0.00302061
45775.4669,20.6875,28.0625,-12.07121,-2.3125,0.003023724
45775.4694,20.75,28.0625,-12.00184,-2.25,0.003042412
45775.4719,20.75,27.8125,-11.91776,-2.0625,0.003034625
45775.4744,20.8125,27.9375,-11.82382,-2.5625,0.003022167
45775.4769,20.75,27.875,-11.72564,-2.625,0.00302061
45775.4794,20.6875,27.75,-11.62972,-2.625,0.003015938
45775.4819,20.75,27.6875,-11.54224,-2.4375,0.003022167
45775.4844,20.6875,27.6875,-11.46633,-2.5,0.002998808
45775.4869,20.9375,27.5625,-11.39869,-2.4375,0.002984792
45775.4894,20.6875,27.5,-11.32828,-2.375,0.003009709
45775.4919,20.6875,27.4375,-11.2386,-2.0625,0.003023724
45775.4944,20.625,27.375,-11.11376,-2.25,0.003011266
45775.4969,20.5625,27.375,-10.94578,-2.375,0.003009709
45775.4994,20.6875,27.25,-10.73949,-2.5,0.003017495
45775.5019,20.625,27.0625,-10.51189,-2.625,0.003040855
45775.5044,20.6875,27.125,-10.28532,-2.625,0.003029954
45775.5069,20.5625,27.0625,-10.07731,-2.875,0.003014381
45775.5094,20.5,26.9375,-9.89192,-2.6875,0.003000365
45775.5119,20.625,26.75,-9.717198,-3.0,0.003011266
45775.5144,20.5625,26.8125,-9.530568,-2.875,0.003019052
45775.5169,20.6875,26.6875,-9.309961,-3.0,0.003023724
45775.5194,20.5625,26.75,-9.045417,-2.5625,0.003015938
45775.5219,20.4375,26.5625,-8.745324,-2.4375,0.002984792
45775.5244,20.3125,26.5625,-8.434144,-2.9375,0.002998808
45775.5269,20.375,26.375,-8.142517,-2.6875,0.003012823
45775.5294,20.375,26.3125,-7.894471,-3.125,0.003014381
45775.5319,20.4375,26.1875,-7.697922,-3.1875,0.003026839
45775.5344,20.375,26.0625,-7.542854,-3.375,0.003015938
45775.5369,20.3125,26.125,-7.40771,-3.4375,0.003005037
45775.5394,20.375,25.9375,-7.27036,-3.4375,0.003011266
45775.5419,20.4375,26.0,-7.118112,-3.4375,0.003012823
45775.5444,20.5625,25.875,-6.95193,-3.3125,0.003033068
45775.5469,20.4375,25.6875,-6.783257,-3.0,0.003001922
45775.5494,20.3125,25.6875,-6.625917,-3.1875,0.003005037
45775.5519,20.25,25.4375,-6.487613,-3.1875,0.003017495
45775.5544,20.5,25.375,-6.365731,-3.1875,0.003028396
45775.5569,20.375,25.3125,-6.249267,-3.0,0.003009709
45775.5594,20.25,25.125,-6.125573,-3.5625,0.002989464
45775.5619,20.25,25.1875,-5.98809,-3.125,0.003009709
45775.5644,20.1875,24.9375,-5.840806,-2.9375,0.003017495
45775.5669,20.25,25.0625,-5.697269,-2.625,0.003003479
45775.5694,20.1875,24.75,-5.574582,-3.0625,0.003008151
45775.5719,20.1875,24.875,-5.48554,-2.875,0.002992578
45775.5744,19.9375,24.8125,-5.432575,-2.75,0.003000365
45775.5769,19.9375,24.5625,-5.406201,-3.375,0.003003479
45775.5794,20.0625,24.6875,-5.388572,-2.75,0.002991021
45775.5819,19.9375,24.625,-5.359982,-2.875,0.002961432
45775.5844,19.9375,24.625,-5.305954,-2.1875,0.002975448
45775.5869,19.875,24.625,-5.22192,-2.625,0.00303774
45775.5894,19.75,24.625,-5.114503,-2.6875,0.003008151
45775.5919,19.875,24.5625,-4.999157,-2.375,0.002984792
45775.5944,19.75,24.6875,-4.895442,-2.0625,0.002991021
45775.5969,19.5625,24.5,-4.821241,-2.0,0.003029954
45775.5994,19.5625,24.5625,-4.787473,-2.5,0.003029954
45775.6019,19.625,24.5625,-4.794498,-2.3125,0.003000365
45775.6044,19.75,24.75,-4.831258,-2.3125,0.002958318
45775.6069,19.625,24.75,-4.877636,-2.375,0.002961432
45775.6094,19.4375,24.6875,-4.910033,-2.8125,0.002987906
45775.6119,19.4375,24.875,-4.908701,-2.3125,0.00299725
45775.6144,19.375,24.875,-4.864651,-2.4375,0.002967662
45775.6169,19.5625,24.8125,-4.783432,-2.8125,0.002959875
45775.6194,19.3125,25.0625,-4.683793,-2.3125,0.002969219
45775.6219,19.25,24.8125,-4.591276,-2.375,0.002961432
45775.6244,19.3125,24.8125,-4.528719,-2.625,0.002981677
45775.6269,19.4375,25.0,-4.507665,-2.375,0.00298012
45775.6294,19.625,25.0,-4.524013,-2.5625,0.002977005
45775.6319,19.375,24.9375,-4.560066,-2.75,0.002947417
45775.6344,19.4375,24.9375,-4.592048,-2.5625,0.002983235
45775.6369,19.3125,24.875,-4.599823,-2.4375,0.002983235
45775.6394,19.4375,25.0,-4.574646,-2.75,0.002944302
45775.6419,19.5,25.0,-4.521842,-2.75,0.002967662
45775.6444,19.25,24.875,-4.457418,-2.625,0.002973891
45775.6469,19.375,24.8125,-4.400779,-2.5625,0.002973891
45775.6494,19.3125,24.875,-4.366952,-2.6875,0.002966104
45775.6519,19.125,24.75,-4.361751,-2.75,0.002947417
45775.6544,19.1875,24.75,-4.381248,-2.8125,0.002952089
45775.6569,19.375,24.8125,-4.414953,-2.75,0.00295676
45775.6594,19.25,24.75,-4.450609,-3.125,0.002958318
45775.6619,19.25,24.9375,-4.478115,-2.6875,0.002970776
45775.6644,19.3125,24.875,-4.491363,-2.625,0.002983235
45775.6669,18.9375,24.75,-4.48834,-2.5625,0.002986349
45775.6694,18.9375,24.625,-4.470356,-3.0,0.002977005
45775.6719,19.0,24.6875,-4.441585,-2.8125,0.002995693
45775.6744,19.0,24.8125,-4.4089,-2.9375,0.002964547
45775.6769,18.875,24.75,-4.381272,-2.4375,0.00296299
45775.6794,19.0,24.5,-4.367961,-2.75,0.002967662
45775.6819,19.0,24.5,-4.375302,-2.5,0.003000365
45775.6844,19.0,24.625,-4.403291,-2.625,0.003006594
45775.6869,19.125,24.75,-4.443912,-2.4375,0.002983235
45775.6894,18.875,24.5625,-4.482881,-2.75,0.002983235
45775.6919,18.875,24.5625,-4.504491,-2.75,0.002995693
45775.6944,18.8125,24.5625,-4.498196,-2.75,0.003006594
45775.6969,19.0625,24.625,-4.463494,-3.25,0.003008151
45775.6994,19.0625,24.625,-4.410828,-3.375,0.002989464
45775.7019,19.0625,24.75,-4.357359,-2.875,0.002975448
45775.7044,19.0,24.625,-4.319567,-3.375,0.002977005
45775.7069,19.0,24.5,-4.306132,-3.375,0.002995693
45775.7094,18.9375,24.4375,-4.314457,-2.75,0.003028396
45775.7119,19.0625,24.6875,-4.332655,-2.4375,0.002995693
45775.7144,19.0625,24.375,-4.345842,-2.9375,0.003014381
45775.7169,19.125,24.5,-4.343688,-2.75,0.003006594
45775.7194,19.1875,24.5,-4.325199,-2.875,0.003003479
45775.7219,19.125,24.5,-4.298676,-2.8125,0.003012823
45775.7244,18.9375,24.5,-4.276876,-2.625,0.003009709
45775.7269,18.9375,24.25,-4.270098,-2.4375,0.003014381
45775.7294,19.1875,24.25,-4.280837,-2.6875,0.003015938
45775.7319,19.1875,24.125,-4.302541,-2.9375,0.003015938
45775.7344,19.0625,24.1875,-4.323012,-2.8125,0.002991021
45775.7369,19.3125,24.375,-4.330368,-3.0625,0.002983235
45775.7394,19.3125,24.25,-4.318788,-3.1875,0.003026839
45775.7419,19.125,24.25,-4.290964,-3.0625,0.003031511
45775.7444,19.125,24.3125,-4.256481,-3.0625,0.003006594
45775.7469,19.25,24.125,-4.227273,-3.1875,0.002998808
45775.7494,19.25,24.25,-4.212487,-3.125,0.003008151
45775.7519,19.25,24.1875,-4.215215,-2.9375,0.003031511
45775.7544,19.125,24.0625,-4.232148,-3.0625,0.002998808
45775.7569,19.1875,24.125,-4.256016,-2.8125,0.003011266
