Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57912.8194,11.9375,63.375,81.80462,-4.5625,0.003305596
57912.8219,11.625,64.5625,81.8167,-3.875,0.003322726
57912.8244,11.75,65.75,81.62519,-3.8125,0.003324283
57912.8269,11.9375,66.75,81.22875,-3.6875,0.003319611
57912.8294,11.875,67.75,80.72931,-4.0,0.003325841
57912.8319,11.875,68.8125,80.27973,-3.8125,0.003335184
57912.8344,11.8125,69.5625,79.99969,-3.875,0.00331494
57912.8369,11.8125,70.6875,79.90445,-3.9375,0.003265106
57912.8394,11.75,71.8125,79.88734,-4.1875,0.003226173
57912.8419,11.875,72.6875,79.77098,-3.9375,0.003215272
57912.8444,11.875,73.625,79.40333,-3.875,0.003209043
57912.8469,12.0,74.5625,78.7482,-3.9375,0.003184126
57912.8494,11.75,75.4375,77.91825,-4.375,0.00313585
57912.8519,11.875,76.25,77.126,-4.375,0.003115605
57912.8544,11.9375,77.0,76.5728,-4.625,0.00311249
57912.8569,11.9375,77.8125,76.33307,-4.0625,0.003096917
57912.8594,11.75,78.5,76.29993,-4.4375,0.003093803
57912.8619,12.0,79.4375,76.2292,-4.1875,0.003079787
57912.8644,11.875,79.9375,75.86523,-4.3125,0.003062657
57912.8669,11.8125,80.6875,75.08399,-4.125,0.003079787
57912.8694,12.0625,81.1875,73.9709,-4.125,0.003073558
57912.8719,11.875,81.875,72.78205,-4.1875,0.003064214
57912.8744,12.0,82.1875,71.79906,-4.0,0.003053313
57912.8769,11.875,82.6875,71.14971,-4.25,0.0030611
57912.8794,11.9375,83.0625,70.69682,-3.875,0.003082902
57912.8819,11.9375,83.375,70.06869,-3.6875,0.003068886
57912.8844,12.1875,83.8125,68.83131,-3.375,0.00305487
57912.8869,12.0,84.0625,66.72169,-3.5,0.003056428
57912.8894,11.8125,84.5,63.81721,-3.5625,0.003067329
57912.8919,11.9375,84.625,60.53869,-3.375,0.003082902
57912.8944,12.125,84.8125,57.4667,-3.375,0.003070443
57912.8969,12.1875,84.875,55.05405,-3.625,0.003067329
57912.8994,11.9375,84.9375,53.38135,-3.375,0.003073558
57912.9019,12.1875,85.0,52.09322,-3.5,0.003072001
57912.9044,12.1875,85.0,50.56757,-2.875,0.003079787
57912.9069,12.0625,85.125,48.24849,-2.9375,0.003070443
57912.9094,12.1875,85.1875,44.98149,-3.3125,0.003062657
57912.9119,12.1875,85.1875,41.17516,-3.4375,0.003068886
57912.9144,12.3125,84.875,37.69174,-3.75,0.003090688
57912.9169,12.0625,84.75,35.49969,-3.3125,0.003092246
57912.9194,12.1875,85.0625,35.2442,-3.4375,0.003087574
57912.9219,12.0625,84.75,36.93788,-3.125,0.003068886
57912.9244,12.0,84.75,39.92274,-3.5,0.003064214
57912.9269,12.4375,84.375,43.12443,-3.5,0.003093803
57912.9294,12.125,83.9375,45.48339,-3.375,0.003093803
57912.9319,12.0625,83.75,46.36489,-3.3125,0.003070443
57912.9344,12.0,83.4375,45.76484,-3.3125,0.0030611
57912.9369,12.0625,83.25,44.23094,-3.0,0.003070443
57912.9394,12.1875,82.875,42.55461,-3.3125,0.003090688
57912.9419,12.1875,82.3125,41.39211,-3.4375,0.00307823
57912.9444,12.3125,81.9375,40.9939,-3.3125,0.003051756
57912.9469,11.9375,81.5,41.15557,-2.875,0.003053313
57912.9494,12.1875,81.0625,41.3882,-3.5625,0.003064214
57912.9519,12.0625,80.625,41.2023,-3.1875,0.003075115
57912.9544,12.3125,79.875,40.35626,-3.4375,0.003056428
57912.9569,12.125,79.375,38.95257,-3.25,0.003036183
57912.9594,12.0625,78.875,37.35299,-3.375,0.003039297
57912.9619,12.1875,78.5,35.97387,-3.3125,0.003059542
57912.9644,11.9375,77.6875,35.07647,-3.4375,0.003064214
57912.9669,12.1875,76.875,34.65648,-3.6875,0.003036183
57912.9694,12.1875,76.4375,34.47794,-3.4375,0.003043969
57912.9719,12.1875,75.6875,34.22027,-3.5,0.003051756
57912.9744,12.0625,75.0625,33.65488,-3.6875,0.003053313
57912.9769,12.0625,74.1875,32.75993,-3.1875,0.003056428
57912.9794,11.9375,73.4375,31.72062,-3.4375,0.003033068
57912.9819,12.1875,72.75,30.82256,-3.125,0.003040855
57912.9844,12.25,72.0625,30.29595,-3.375,0.003053313
57912.9869,12.1875,71.375,30.18963,-3.625,0.003051756
57912.9894,12.125,70.625,30.33451,-3.1875,0.003039297
57912.9919,12.125,70.1875,30.4126,-3.375,0.00302061
57912.9944,12.0,69.625,30.09776,-3.625,0.003039297
57912.9969,11.9375,69.25,29.203,-3.375,0.003072001
57912.9994,12.1875,68.6875,27.77011,-3.3125,0.003068886
57913.0019,12.125,68.4375,26.0634,-3.375,0.003048641
57913.0044,12.125,67.8125,24.47142,-3.125,0.003042412
57913.0069,12.1875,67.4375,23.35909,-3.5625,0.003057985
57913.0094,12.0625,66.9375,22.93131,-3.25,0.003067329
57913.0119,12.125,66.4375,23.16225,-3.125,0.003065771
57913.0144,12.25,66.125,23.81601,-3.25,0.003062657
57913.0169,12.4375,65.4375,24.54591,-3.6875,0.003062657
57913.0194,12.125,65.0,25.02873,-3.6875,0.003070443
57913.0219,12.125,64.8125,25.07829,-3.5625,0.003082902
57913.0244,12.1875,64.375,24.69521,-3.4375,0.003082902
57913.0269,12.25,63.9375,24.0389,-3.4375,0.003072001
57913.0294,12.1875,63.5625,23.34234,-3.25,0.003081344
57913.0319,12.0,63.1875,22.81163,-3.125,0.003096917
57913.0344,12.25,62.875,22.55396,-3.1875,0.003093803
57913.0369,12.1875,62.3125,22.55935,-3.1875,0.003086016
57913.0394,12.1875,62.0,22.73311,-3.0625,0.003084459
57913.0419,12.125,61.75,22.95274,-3.375,0.003089131
57913.0444,12.25,61.625,23.11682,-3.3125,0.003093803
57913.0469,12.125,61.375,23.16561,-3.125,0.003103147
57913.0494,12.125,60.9375,23.0724,-3.3125,0.003092246
57913.0519,12.1875,60.8125,22.82295,-3.4375,0.003072001
57913.0544,12.25,60.5625,22.40505,-3.3125,0.003084459
57913.0569,12.1875,60.4375,21.81869,-3.3125,0.003110933
57913.0594,12.1875,60.0,21.0986,-3.6875,0.003106261
57913.0619,12.1875,59.75,20.32843,-3.1875,0.003084459
57913.0644,12.1875,59.5625,19.62642,-2.875,0.00307823
57913.0669,12.25,59.5,19.10019,-3.125,0.003096917
57913.0694,12.3125,59.375,18.78971,-3.3125,0.003110933
57913.0719,12.3125,59.0,18.63029,-3.3125,0.003098475
57913.0744,12.0625,58.875,18.46399,-3.0625,0.003089131
57913.0769,12.1875,58.625,18.1024,-3.5625,0.003087574
57913.0794,12.3125,58.5625,17.41761,-3.3125,0.003114048
57913.0819,12.3125,58.4375,16.41687,-3.3125,0.003124949
57913.0844,12.3125,58.125,15.26041,-3.875,0.00311249
57913.0869,12.125,57.8125,14.20474,-3.875,0.003106261
57913.0894,12.1875,58.0,13.49324,-3.8125,0.003107819
57913.0919,12.125,57.6875,13.24362,-3.75,0.003120277
57913.0944,12.25,57.3125,13.38684,-4.125,0.003121834
57913.0969,12.25,57.25,13.6901,-3.875,0.003134293
57913.0994,12.3125,57.125,13.85629,-4.1875,0.003129621
57913.1019,12.4375,56.9375,13.65502,-4.25,0.003156095
57913.1044,12.4375,56.875,13.02373,-4.375,0.003190355
57913.1069,12.25,56.5,12.09122,-4.3125,0.003184126
57913.1094,12.5,56.5,11.11284,-4.0,0.003177897
57913.1119,12.4375,56.3125,10.34993,-4.3125,0.003174782
57913.1144,12.25,56.0625,9.950342,-4.125,0.003173225
57913.1169,12.25,56.0625,9.885711,-3.9375,0.003168553
57913.1194,12.5,55.875,9.974103,-3.875,0.003157652
57913.1219,12.5,55.625,9.973134,-3.9375,0.003149866
57913.1244,12.375,55.4375,9.698421,-3.5625,0.003166996
57913.1269,12.5,55.5,9.110456,-3.625,0.003174782
57913.1294,12.5625,55.25,8.328472,-3.4375,0.00315298
57913.1319,12.3125,55.0,7.568522,-3.875,0.003120277
57913.1344,12.4375,54.875,7.038077,-3.4375,0.003084459
57913.1369,12.5,54.75,6.838949,-3.625,0.00307823
57913.1394,12.4375,54.75,6.923015,-3.9375,0.003081344
57913.1419,12.5625,54.5,7.119798,-4.375,0.003062657
57913.1444,12.25,54.25,7.219253,-4.25,0.003029954
57913.1469,12.4375,54.3125,7.07037,-4.25,0.003028396
57913.1494,12.4375,54.125,6.65073,-3.9375,0.003039297
57913.1519,12.5625,54.0,6.077432,-4.1875,0.003047084
57913.1544,12.375,53.875,5.556766,-3.8125,0.003033068
57913.1569,12.3125,53.75,5.296388,-3.625,0.003001922
57913.1594,12.4375,53.75,5.418386,-4.125,0.003012823
57913.1619,12.5625,53.625,5.908588,-4.125,0.003028396
57913.1644,12.4375,53.375,6.620863,-3.875,0.003033068
57913.1669,12.375,53.0625,7.331777,-4.0625,0.003014381
57913.1694,12.3125,53.1875,7.821781,-4.1875,0.003001922
57913.1719,12.4375,53.3125,7.95069,-3.9375,0.003009709
57913.1744,12.4375,53.125,7.700031,-3.5,0.003026839
57913.1769,12.375,52.6875,7.169008,-3.3125,0.003036183
57913.1794,12.375,52.8125,6.528281,-3.375,0.003023724
57913.1819,12.5,52.6875,5.951368,-3.5625,0.003012823
57913.1844,12.25,52.5625,5.549734,-3.5625,0.003015938
57913.1869,12.3125,52.375,5.335654,-4.0,0.003029954
57913.1894,12.5625,52.5,5.225797,-4.0625,0.00302061
57913.1919,12.5,52.25,5.083071,-4.25,0.002984792
57913.1944,12.375,52.25,4.779202,-4.0,0.002945859
57913.1969,12.3125,52.0,4.252312,-4.5,0.002941187
57913.1994,12.4375,52.0625,3.534808,-4.4375,0.003017495
57913.2019,12.4375,52.125,2.739084,-4.1875,0.003154538
57913.2044,12.4375,51.9375,2.006634,-4.375,0.003342971
57913.2069,12.3125,51.8125,1.443772,-3.6875,0.003539191
57913.2094,12.5,51.8125,1.074378,-3.8125,0.003500258
57913.2119,12.375,51.75,0.8333492,-3.625,0.003166996
57913.2144,12.375,51.75,0.6046389,-3.75,0.002757426
57913.2169,12.5,51.625,0.2843017,-3.75,0.00262817
57913.2194,12.5625,51.5,-0.1647604,-3.5625,0.002679561
57913.2219,12.4375,51.5,-0.6970828,-3.8125,0.002748082
57913.2244,12.5,51.375,-1.218221,-3.75,0.002818161
57913.2269,12.4375,51.375,-1.6487,-4.25,0.002903812
57913.2294,12.5,51.0625,-1.980675,-3.9375,0.002969219
57913.2319,12.4375,51.125,-2.290226,-4.0625,0.003022167
57913.2344,12.5625,51.25,-2.691992,-3.8125,0.003065771
57913.2369,12.75,51.125,-3.258844,-4.0,0.003064214
57913.2394,12.5625,50.9375,-3.952821,-3.875,0.00305487
57913.2419,12.4375,50.6875,-4.61395,-4.1875,0.003064214
57913.2444,12.5625,50.5625,-5.023626,-3.4375,0.003079787
57913.2469,12.625,50.625,-5.016009,-3.6875,0.003093803
57913.2494,12.6875,50.625,-4.577713,-4.0625,0.003090688
57913.2519,12.5625,50.625,-3.874642,-3.9375,0.003070443
57913.2544,12.5625,50.4375,-3.1798,-3.3125,0.003067329
57913.2569,12.6875,50.4375,-2.730663,-3.375,0.003090688
57913.2594,12.875,50.375,-2.589505,-3.125,0.003096917
57913.2619,12.9375,50.25,-2.586713,-3.4375,0.003089131
57913.2644,12.75,50.0625,-2.386918,-3.4375,0.003086016
57913.2669,12.75,50.0,-1.654121,-3.875,0.003093803
57913.2694,12.6875,49.9375,-0.2325356,-3.25,0.003104704
57913.2719,12.9375,49.875,1.757255,-3.25,0.00311249
57913.2744,12.8125,49.8125,3.96664,-3.25,0.003093803
57913.2769,12.75,49.875,5.997308,-3.0625,0.00309536
57913.2794,12.75,49.625,7.621229,-3.4375,0.00311872
57913.2819,12.6875,49.625,8.925667,-3.25,0.003124949
57913.2844,12.75,49.75,10.29944,-3.125,0.003110933
57913.2869,12.6875,49.625,12.25926,-3.1875,0.003087574
57913.2894,12.8125,49.375,15.2001,-3.0625,0.003100032
57913.2919,12.8125,49.375,19.19646,-2.625,0.003124949
57913.2944,12.6875,49.3125,23.95723,-2.75,0.003123392
57913.2969,12.75,49.25,28.95688,-2.8125,0.00311249
57913.2994,12.75,49.25,33.67321,-2.8125,0.003098475
57913.3019,12.75,49.125,37.80676,-3.4375,0.003087574
57913.3044,12.75,49.0,41.36988,-3.125,0.003109376
57913.3069,12.6875,48.9375,44.60604,-2.8125,0.00311872
57913.3094,12.6875,48.9375,47.79357,-3.0,0.003090688
57913.3119,12.75,48.875,51.04739,-2.8125,0.003092246
57913.3144,12.75,48.75,54.23197,-2.75,0.00309536
57913.3169,12.75,48.5625,57.0306,-2.8125,0.003110933
57913.3194,12.75,48.5,59.12842,-3.125,0.003100032
57913.3219,12.8125,48.375,60.40269,-3.25,0.003087574
57913.3244,12.6875,48.4375,61.01092,-3.125,0.003070443
57913.3269,12.5625,48.375,61.33018,-2.8125,0.003089131
57913.3294,12.6875,48.1875,61.78118,-3.1875,0.003121834
57913.3319,12.5625,48.125,62.63457,-3.3125,0.003110933
57913.3344,12.5,48.0625,63.90177,-3.0625,0.003090688
57913.3369,12.5625,48.0,65.36333,-2.9375,0.003079787
57913.3394,12.6875,48.125,66.71137,-3.0,0.003101589
57913.3419,12.6875,48.0,67.72224,-2.9375,0.00311872
57913.3444,12.4375,47.9375,68.36543,-3.0,0.003101589
57913.3469,12.5,47.75,68.79515,-3.1875,0.003093803
57913.3494,12.625,48.0625,69.24057,-3.25,0.003096917
57913.3519,12.5625,47.875,69.86487,-3.0625,0.003109376
57913.3544,12.6875,48.0,70.6759,-3.1875,0.003109376
57913.3569,12.4375,47.8125,71.53546,-3.0,0.00309536
57913.3594,12.4375,48.0625,72.25523,-2.9375,0.003093803
57913.3619,12.6875,48.0,72.71754,-2.75,0.003103147
57913.3644,12.75,48.3125,72.94971,-2.9375,0.003124949
57913.3669,12.75,48.375,73.11005,-2.6875,0.003115605
57913.3694,12.5625,48.625,73.39633,-3.0,0.003093803
57913.3719,12.5625,49.0625,73.93262,-2.875,0.003092246
57913.3744,12.4375,49.6875,74.69908,-3.5625,0.003109376
57913.3769,12.625,50.25,75.5433,-3.5,0.003134293
57913.3794,12.5625,51.0,76.26332,-3.4375,0.003117162
57913.3819,12.625,51.8125,76.71442,-3.25,0.003098475
57913.3844,12.6875,52.625,76.88169,-3.0,0.00311249
57913.3869,12.75,53.5,76.87997,-3.3125,0.003129621
57913.3894,12.5,54.5,76.88552,-3.0,0.003140522
57913.3919,12.5,55.125,77.03941,-3.375,0.003124949
57913.3944,12.5,56.0625,77.37604,-3.4375,0.003117162
57913.3969,12.75,57.0,77.81303,-3.1875,0.003134293
57913.3994,12.5625,57.875,78.20429,-3.1875,0.003156095
57913.4019,12.6875,58.75,78.424,-3.1875,0.003165439
57913.4044,12.5625,59.6875,78.4346,-3.1875,0.003154538
57913.4069,12.625,60.6875,78.30351,-3.0,0.003165439
57913.4094,12.625,61.5,78.16139,-2.9375,0.003195027
57913.4119,12.6875,62.625,78.127,-3.125,0.003224616
57913.4144,12.5625,63.625,78.24046,-3.375,0.003237074
57913.4169,12.5,64.8125,78.44061,-3.625,0.003232403
57913.4194,12.5625,65.625,78.59901,-3.625,0.003244861
57913.4219,12.5625,66.6875,78.59278,-3.6875,0.003282236
57913.4244,12.5625,67.75,78.37644,-3.25,0.003299367
57913.4269,12.375,68.9375,78.0138,-3.25,0.003297809
57913.4294,12.5,69.9375,77.65102,-3.125,0.003282236
57913.4319,12.5,71.0,77.44056,-3.9375,0.003283794
57913.4344,12.4375,72.0625,77.45578,-3.6875,0.003279122
57913.4369,12.4375,73.0,77.64305,-3.625,0.003249533
57913.4394,12.5,73.9375,77.84054,-3.6875,0.00321683
57913.4419,12.4375,74.8125,77.85935,-3.75,0.003191913
57913.4444,12.625,75.6875,77.58608,-3.4375,0.003184126
57913.4469,12.375,76.6875,77.05195,-3.875,0.003179454
57913.4494,12.5,77.4375,76.4259,-3.8125,0.003149866
57913.4519,12.5,78.25,75.92843,-3.375,0.003107819
57913.4544,12.5,79.0,75.70695,-3.6875,0.00309536
57913.4569,12.5,79.625,75.73982,-3.625,0.003109376
57913.4594,12.3125,80.25,75.8283,-3.3125,0.003107819
57913.4619,12.5,81.0,75.68989,-3.3125,0.003092246
57913.4644,12.375,81.8125,75.11136,-2.9375,0.003072001
57913.4669,12.4375,82.1875,74.07841,-3.0,0.003064214
57913.4694,12.5,82.625,72.80383,-3.625,0.003086016
57913.4719,12.375,83.1875,71.6241,-3.4375,0.003090688
57913.4744,12.4375,83.5625,70.8102,-3.125,0.003073558
57913.4769,12.3125,84.0,70.38898,-3.3125,0.003057985
57913.4794,12.3125,84.25,70.08006,-3.125,0.003065771
57913.4819,12.4375,84.8125,69.40002,-3.3125,0.003093803
57913.4844,12.25,85.0625,67.89647,-3.5625,0.003092246
57913.4869,12.4375,85.3125,65.39783,-3.5625,0.003068886
57913.4894,12.5625,85.4375,62.14258,-3.1875,0.0030611
57913.4919,12.4375,85.875,58.70428,-3.5625,0.0030611
57913.4944,12.4375,85.9375,55.73189,-3.25,0.003081344
57913.4969,12.5625,86.0,53.62801,-3.125,0.00307823
57913.4994,12.4375,86.1875,52.33186,-3.5625,0.003057985
57913.5019,12.5625,86.125,51.33145,-3.375,0.003070443
57913.5044,12.5,86.1875,49.91734,-3.625,0.003081344
57913.5069,12.4375,86.25,47.5635,-4.0,0.003082902
57913.5094,12.3125,86.0625,44.24574,-3.75,0.003081344
57913.5119,12.375,85.9375,40.52916,-3.25,0.003075115
57913.5144,12.375,85.8125,37.36538,-3.625,0.003086016
57913.5169,12.5,85.5625,35.68433,-3.9375,0.003104704
57913.5194,12.375,85.5,35.9711,-3.6875,0.003093803
57913.5219,12.3125,85.5,38.02991,-3.625,0.00307823
57913.5244,12.4375,85.1875,41.04942,-3.4375,0.003079787
57913.5269,12.6875,84.8125,43.93715,-3.875,0.003087574
57913.5294,12.4375,84.5625,45.76477,-3.5625,0.003109376
57913.5319,12.4375,84.125,46.11693,-3.8125,0.003101589
57913.5344,12.3125,83.6875,45.19209,-4.125,0.00307823
57913.5369,12.4375,83.4375,43.62767,-3.8125,0.00307823
57913.5394,12.3125,83.0625,42.1544,-3.25,0.003084459
57913.5419,12.5,82.6875,41.25654,-3.0625,0.003096917
57913.5444,12.3125,82.375,40.99559,-2.875,0.003079787
57913.5469,12.25,81.9375,41.06098,-3.3125,0.003059542
57913.5494,12.375,81.4375,40.99483,-3.1875,0.003059542
57913.5519,12.3125,80.75,40.45833,-3.3125,0.003073558
57913.5544,12.3125,80.3125,39.40165,-3.4375,0.003089131
57913.5569,12.4375,79.625,38.06369,-3.375,0.003075115
57913.5594,12.25,79.0,36.82081,-3.25,0.0030611
57913.5619,12.125,78.3125,35.97951,-2.8125,0.003059542
57913.5644,12.3125,77.75,35.62516,-2.75,0.003079787
57913.5669,12.1875,77.1875,35.59978,-3.125,0.00307823
57913.5694,12.25,76.4375,35.60744,-3.375,0.003062657
57913.5719,12.25,75.75,35.38136,-3.3125,0.003048641
57913.5744,12.25,74.75,34.82173,-3.625,0.003048641
57913.5769,12.3125,74.3125,34.03576,-3.1875,0.003065771
57913.5794,12.25,73.4375,33.26752,-3.3125,0.003067329
57913.5819,12.1875,72.6875,32.76053,-3.1875,0.003050198
57913.5844,12.1875,72.125,32.62607,-2.875,0.003051756
57913.5869,12.1875,71.25,32.78157,-3.0625,0.003050198
57913.5894,12.0625,70.625,32.98524,-3.5625,0.003056428
57913.5919,12.1875,70.125,32.94622,-3.6875,0.003051756
57913.5944,12.3125,69.6875,32.45621,-3.8125,0.003028396
57913.5969,12.25,69.125,31.48314,-3.1875,0.003045527
57913.5994,12.1875,68.5625,30.18869,-3.375,0.0030611
57913.6019,12.375,68.1875,28.86627,-3.1875,0.003051756
57913.6044,12.1875,67.6875,27.8294,-3.0,0.003042412
57913.6069,12.1875,67.25,27.29817,-3.0,0.003019052
57913.6094,12.1875,66.8125,27.32614,-3.3125,0.003039297
57913.6119,12.0625,66.375,27.79322,-3.375,0.003056428
57913.6144,12.25,65.9375,28.46079,-2.75,0.003043969
57913.6169,12.1875,65.5,29.06406,-3.25,0.003034625
57913.6194,12.1875,65.0,29.40346,-3.125,0.003017495
57913.6219,12.25,64.75,29.4011,-2.6875,0.003015938
57913.6244,12.125,64.125,29.10683,-2.75,0.003048641
57913.6269,12.125,63.75,28.65795,-3.0625,0.003040855
57913.6294,12.0625,63.375,28.21536,-3.0,0.003014381
57913.6319,12.1875,63.125,27.90436,-3.4375,0.00302061
57913.6344,12.1875,62.9375,27.78202,-3.5625,0.003033068
57913.6369,12.25,62.4375,27.83797,-3.625,0.003040855
57913.6394,12.25,62.125,28.01973,-3.25,0.003045527
57913.6419,12.1875,61.875,28.26312,-3.0625,0.003022167
57913.6444,12.125,61.5,28.51287,-3.1875,0.003022167
57913.6469,12.0,61.25,28.72601,-3.25,0.003047084
57913.6494,12.125,61.0,28.86358,-3.0,0.00303774
57913.6519,12.0625,60.6875,28.88303,-3.0625,0.003028396
57913.6544,12.0,60.5,28.74122,-3.375,0.003025282
57913.6569,12.125,60.25,28.40997,-3.0625,0.003028396
57913.6594,12.1875,59.875,27.89431,-3.0,0.003045527
57913.6619,12.125,59.8125,27.24166,-2.8125,0.003034625
57913.6644,12.0625,59.75,26.53272,-3.0625,0.003017495
57913.6669,12.125,59.5,25.85623,-3.0,0.003012823
57913.6694,11.9375,59.125,25.27844,-3.0,0.003033068
57913.6719,11.9375,59.0,24.82261,-3.25,0.003034625
57913.6744,11.9375,58.6875,24.46757,-3.5,0.003009709
57913.6769,11.8125,58.6875,24.16404,-3.375,0.003014381
57913.6794,12.0625,58.5,23.85778,-3.3125,0.003022167
57913.6819,12.0625,58.25,23.5065,-3.3125,0.003034625
57913.6844,12.0625,58.0625,23.08429,-3.3125,0.003050198
57913.6869,12.0625,58.0,22.57713,-3.375,0.003039297
57913.6894,12.0,57.625,21.97838,-3.375,0.003025282
57913.6919,12.0,57.625,21.29187,-3.4375,0.003028396
57913.6944,12.0,57.1875,20.54188,-3.875,0.00305487
57913.6969,12.0,57.0625,19.78023,-3.0,0.003059542
57913.6994,12.0625,57.0625,19.07946,-2.9375,0.003051756
57913.7019,12.125,56.875,18.50867,-3.1875,0.003079787
57913.7044,12.0,56.625,18.10011,-3.125,0.003086016
57913.7069,12.0,56.4375,17.82531,-3.75,0.003107819
57913.7094,12.0,56.1875,17.59788,-3.875,0.003100032
57913.7119,12.0625,56.125,17.30878,-3.875,0.003065771
57913.7144,12.125,56.0,16.87722,-3.6875,0.003070443
57913.7169,11.9375,55.75,16.29243,-3.25,0.003090688
57913.7194,12.0625,55.5625,15.62192,-3.25,0.003114048
57913.7219,11.9375,55.375,14.9803,-3.0625,0.003114048
57913.7244,11.875,55.4375,14.47351,-3.125,0.003096917
57913.7269,11.9375,55.1875,14.14888,-3.0625,0.003084459
57913.7294,11.9375,54.9375,13.97898,-2.9375,0.003070443
57913.7319,11.6875,54.8125,13.88837,-3.5,0.003051756
57913.7344,11.9375,54.5,13.80643,-3.25,0.003028396
57913.7369,12.0625,54.6875,13.71267,-3.125,0.003003479
57913.7394,11.8125,54.375,13.64489,-3.0625,0.002989464
57913.7419,11.8125,54.25,13.66389,-3.125,0.002995693
57913.7444,11.75,54.25,13.79719,-2.9375,0.002991021
57913.7469,11.8125,54.1875,14.00024,-3.125,0.00296299
57913.7494,12.0,53.9375,14.16635,-3.3125,0.002969219
57913.7519,11.8125,53.75,14.18536,-3.375,0.002972333
57913.7544,11.8125,53.5625,14.01894,-3.125,0.002975448
57913.7569,11.625,53.5625,13.74343,-2.9375,0.002967662
57913.7594,11.9375,53.4375,13.52527,-3.0625,0.002938073
57913.7619,11.75,53.25,13.53265,-3.5625,0.002942745
57913.7644,11.6875,53.1875,13.82869,-3.0625,0.002964547
57913.7669,11.625,53.0,14.31024,-3.0,0.002972333
57913.7694,11.8125,53.125,14.73722,-3.6875,0.00295676
57913.7719,11.625,52.8125,14.84873,-3.6875,0.002936516
57913.7744,11.6875,52.625,14.50956,-3.3125,0.002947417
57913.7769,11.5,52.375,13.80644,-2.9375,0.002970776
57913.7794,11.5625,52.3125,13.03278,-3.3125,0.002972333
57913.7819,11.5625,52.375,12.55784,-3.6875,0.00295676
57913.7844,11.625,52.1875,12.64143,-3.5,0.002936516
