Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53165.9469,11.4375,64.6875,48.27209,-2.1875,0.002981677
53165.9494,11.5,65.5,48.0344,-2.0625,0.003000365
53165.9519,11.4375,65.875,48.0384,-2.0625,0.003008151
53165.9544,11.5625,66.5,47.6198,-2.1875,0.002991021
53165.9569,11.4375,67.1875,46.15671,-2.0625,0.002970776
53165.9594,11.5,67.75,43.40082,-2.4375,0.00298012
53165.9619,11.5,68.125,39.64682,-2.125,0.002992578
53165.9644,11.4375,68.5625,35.62838,-2.1875,0.002995693
53165.9669,11.5625,68.9375,32.16772,-1.6875,0.002983235
53165.9694,11.5,69.25,29.74469,-1.9375,0.00298012
53165.9719,11.375,69.4375,28.21114,-1.625,0.002978563
53165.9744,11.625,69.6875,26.82129,-1.625,0.002987906
53165.9769,11.5,70.0625,24.59481,-1.5625,0.002987906
53165.9794,11.4375,70.25,20.85131,-1.5625,0.002981677
53165.9819,11.4375,70.5,15.65025,-1.8125,0.002981677
53165.9844,11.4375,70.5625,9.895784,-1.625,0.002986349
53165.9869,11.5,70.625,5.020913,-1.5,0.002998808
53165.9894,11.4375,70.625,2.375337,-1.5,0.002994136
53165.9919,11.5,70.75,2.600707,-1.8125,0.002966104
53165.9944,11.4375,70.875,5.297235,-1.875,0.002964547
53165.9969,11.6875,70.625,9.154209,-1.625,0.002994136
53165.9994,11.5,70.5625,12.49285,-1.625,0.003001922
53166.0019,11.625,70.375,13.96999,-1.5625,0.002986349
53166.0044,11.5625,70.0625,13.11293,-1.6875,0.002969219
53166.0069,11.625,70.1875,10.44157,-1.4375,0.002970776
53166.0094,11.625,69.875,7.140016,-1.6875,0.002986349
53166.0119,11.4375,69.5625,4.45759,-1.3125,0.00299725
53166.0144,11.5625,69.3125,3.140361,-1.25,0.002992578
53166.0169,11.5625,68.9375,3.16107,-1.75,0.002969219
53166.0194,11.4375,68.4375,3.848746,-1.875,0.002973891
53166.0219,11.375,68.1875,4.313978,-1.4375,0.002991021
53166.0244,11.4375,67.625,3.926888,-1.4375,0.002986349
53166.0269,11.5,67.125,2.600645,-1.125,0.002975448
53166.0294,11.5,66.4375,0.7577357,-1.5,0.002969219
53166.0319,11.5625,65.875,-0.9654064,-1.875,0.002978563
53166.0344,11.5625,65.375,-2.087284,-1.5,0.003000365
53166.0369,11.5625,64.8125,-2.516574,-1.4375,0.00299725
53166.0394,11.625,64.375,-2.540161,-1.3125,0.002978563
53166.0419,11.625,63.625,-2.600796,-0.8125,0.002972333
53166.0444,11.5,63.0625,-3.014744,-1.5,0.002975448
53166.0469,11.625,62.4375,-3.800897,-1.9375,0.002992578
53166.0494,11.5625,61.625,-4.711414,-1.875,0.002998808
53166.0519,11.5,61.25,-5.426367,-1.875,0.002969219
53166.0544,11.5625,60.5,-5.77815,-2.0625,0.002966104
53166.0569,11.4375,59.8125,-5.860788,-2.4375,0.002981677
53166.0594,11.625,59.25,-5.956798,-2.25,0.00299725
53166.0619,11.625,58.875,-6.332881,-1.9375,0.002989464
53166.0644,11.625,58.1875,-7.038179,-2.1875,0.00296299
53166.0669,11.625,57.8125,-7.839782,-2.5,0.002970776
53166.0694,11.75,57.5,-8.345838,-2.375,0.002991021
53166.0719,11.6875,57.0,-8.2491,-2.375,0.002998808
53166.0744,11.75,56.5625,-7.544597,-2.0625,0.002989464
53166.0769,11.6875,56.25,-6.581439,-2.3125,0.002975448
53166.0794,11.625,55.875,-5.90147,-2.5,0.002981677
53166.0819,11.875,55.4375,-5.941646,-2.6875,0.002998808
53166.0844,11.6875,55.125,-6.763783,-2.8125,0.003000365
53166.0869,11.625,54.6875,-7.969694,-2.3125,0.002983235
53166.0894,11.8125,54.375,-8.865591,-1.6875,0.002973891
53166.0919,11.5625,53.875,-8.80314,-2.25,0.002977005
53166.0944,11.6875,53.5,-7.523871,-2.1875,0.002994136
53166.0969,11.6875,53.3125,-5.324196,-2.5,0.003006594
53166.0994,11.8125,52.75,-2.946622,-1.6875,0.003008151
53166.1019,11.625,52.4375,-1.243564,-1.9375,0.003001922
53166.1044,11.625,52.1875,-0.7798921,-1.5,0.003014381
53166.1069,11.625,51.9375,-1.57325,-1.6875,0.003045527
53166.1094,11.75,51.6875,-3.099344,-1.5625,0.003047084
53166.1119,11.625,51.375,-4.555602,-1.5,0.003031511
53166.1144,11.875,51.125,-5.247438,-1.1875,0.003039297
53166.1169,11.625,50.75,-4.90506,-1.875,0.0030611
53166.1194,11.625,50.5625,-3.779359,-1.5,0.003087574
53166.1219,11.625,50.3125,-2.482916,-1.3125,0.003096917
53166.1244,11.625,50.0,-1.6688,-1.625,0.003075115
53166.1269,11.625,49.625,-1.713337,-1.25,0.00305487
53166.1294,11.5,49.5625,-2.556038,-1.75,0.003056428
53166.1319,11.625,49.3125,-3.761067,-1.875,0.003042412
53166.1344,11.6875,49.0,-4.751749,-2.0,0.003022167
53166.1369,11.5,48.75,-5.089372,-2.0,0.00299725
53166.1394,11.625,48.5,-4.659885,-2.0,0.002973891
53166.1419,11.6875,48.3125,-3.68915,-2.125,0.002984792
53166.1444,11.625,48.125,-2.600581,-2.0,0.00298012
53166.1469,11.6875,48.0,-1.802373,-1.875,0.002969219
53166.1494,11.75,47.75,-1.510259,-2.125,0.00295676
53166.1519,11.6875,47.6875,-1.682124,-2.0,0.002961432
53166.1544,11.75,47.375,-2.074306,-1.9375,0.002975448
53166.1569,11.75,47.1875,-2.371859,-1.8125,0.002967662
53166.1594,11.875,47.0,-2.323032,-1.75,0.002950531
53166.1619,11.4375,46.8125,-1.822972,-1.4375,0.002942745
53166.1644,11.6875,46.75,-0.9288989,-1.5,0.002953646
53166.1669,11.5625,46.4375,0.1771146,-1.8125,0.002975448
53166.1694,11.6875,46.25,1.248636,-1.5625,0.002969219
53166.1719,11.6875,45.9375,2.037353,-2.25,0.002947417
53166.1744,11.75,45.8125,2.351068,-2.0625,0.002944302
53166.1769,11.8125,45.6875,2.107196,-1.9375,0.00295676
53166.1794,11.875,45.5,1.37382,-1.875,0.002970776
53166.1819,11.875,45.25,0.3788819,-2.25,0.002972333
53166.1844,11.9375,45.25,-0.5370974,-2.25,0.002952089
53166.1869,11.9375,45.0,-1.030925,-2.0,0.002928729
53166.1894,12.0,44.8125,-0.8972997,-1.75,0.00289914
53166.1919,12.0,44.625,-0.1798567,-1.625,0.002846192
53166.1944,12.0,44.6875,0.8118802,-1.5,0.002853979
53166.1969,12.0,44.375,1.609511,-1.25,0.002964547
53166.1994,12.0,44.375,1.781294,-0.9375,0.003165439
53166.2019,11.875,44.0,1.131075,-1.1875,0.003465998
53166.2044,11.9375,43.875,-0.200959,-1.375,0.00366066
53166.2069,11.9375,43.8125,-1.795505,-1.5,0.003501816
53166.2094,11.875,43.625,-3.149218,-1.4375,0.003100032
53166.2119,11.875,43.3125,-3.913328,-1.6875,0.002769884
53166.2144,12.0625,43.3125,-4.051239,-1.9375,0.002780785
53166.2169,11.875,43.25,-3.829129,-1.5,0.002794801
53166.2194,12.0625,43.0625,-3.642408,-1.625,0.002797916
53166.2219,12.0625,43.0,-3.77439,-1.375,0.002847749
53166.2244,12.125,42.6875,-4.226118,-1.9375,0.002903812
53166.2269,12.0,42.75,-4.720557,-1.875,0.002950531
53166.2294,11.875,42.5625,-4.885545,-1.5,0.002967662
53166.2319,12.0625,42.625,-4.512395,-1.5,0.002961432
53166.2344,12.0625,42.375,-3.732869,-1.8125,0.002959875
53166.2369,11.9375,42.1875,-2.992707,-1.8125,0.002973891
53166.2394,12.0,42.1875,-2.811811,-2.0625,0.002984792
53166.2419,12.0625,42.125,-3.447817,-2.25,0.002977005
53166.2444,12.125,42.0625,-4.650453,-2.0625,0.00295676
53166.2469,12.125,41.9375,-5.661809,-2.0,0.00295676
53166.2494,12.25,41.875,-5.49314,-2.4375,0.002969219
53166.2519,12.0,41.8125,-3.358644,-2.0625,0.002986349
53166.2544,12.0625,41.5,0.9497096,-2.4375,0.00298012
53166.2569,12.0625,41.5625,6.946964,-2.5,0.002959875
53166.2594,12.0625,41.25,13.66995,-2.5625,0.002959875
53166.2619,12.0,41.3125,20.12475,-2.875,0.002986349
53166.2644,12.0,41.0625,25.74247,-2.0625,0.002995693
53166.2669,12.125,41.0625,30.60849,-2.1875,0.002973891
53166.2694,12.0625,40.75,35.34561,-1.9375,0.002966104
53166.2719,12.125,40.5625,40.7135,-1.9375,0.002967662
53166.2744,12.0625,40.5,47.13428,-2.4375,0.002986349
53166.2769,12.125,40.4375,54.39437,-2.25,0.002994136
53166.2794,12.125,40.3125,61.67957,-2.375,0.002978563
53166.2819,12.125,40.125,67.92549,-2.3125,0.002959875
53166.2844,12.125,40.0625,72.30052,-2.4375,0.002972333
53166.2869,12.125,39.875,74.57423,-2.0625,0.00299725
53166.2894,12.125,39.6875,75.18719,-2.3125,0.002986349
53166.2919,12.125,39.625,74.99955,-2.4375,0.002961432
53166.2944,12.25,39.5625,74.85976,-2.8125,0.00296299
53166.2969,12.375,39.375,75.21992,-2.375,0.002975448
53166.2994,12.3125,39.375,75.98783,-2.375,0.00299725
53166.3019,12.25,39.3125,76.67032,-1.75,0.002994136
53166.3044,12.3125,39.125,76.70798,-1.875,0.002970776
53166.3069,12.3125,39.0,75.81017,-2.0625,0.002969219
53166.3094,12.375,38.9375,74.11444,-2.3125,0.00298012
53166.3119,12.3125,39.0,72.10223,-2.0,0.002991021
53166.3144,12.3125,38.8125,70.33868,-2.125,0.002994136
53166.3169,12.3125,38.75,69.19362,-2.3125,0.002978563
53166.3194,12.5,38.5,68.69616,-2.125,0.002984792
53166.3219,12.4375,38.5,68.58984,-1.6875,0.002994136
53166.3244,12.4375,38.4375,68.53819,-1.8125,0.003001922
53166.3269,12.3125,38.3125,68.34939,-1.5625,0.003001922
53166.3294,12.25,38.3125,68.08725,-1.9375,0.002983235
53166.3319,12.5625,38.3125,68.00964,-2.0,0.002986349
53166.3344,12.4375,38.375,68.37848,-1.9375,0.003011266
53166.3369,12.5,38.25,69.25987,-2.4375,0.003008151
53166.3394,12.375,38.0625,70.43582,-2.4375,0.002995693
53166.3419,12.5625,38.125,71.48276,-2.1875,0.002986349
53166.3444,12.4375,37.8125,71.97715,-1.9375,0.002992578
53166.3469,12.4375,37.75,71.71649,-2.0625,0.003011266
53166.3494,12.5,37.75,70.83576,-2.375,0.003011266
53166.3519,12.4375,37.625,69.75562,-2.6875,0.003003479
53166.3544,12.4375,37.5625,68.98861,-2.25,0.003000365
53166.3569,12.5625,37.5,68.90173,-2.3125,0.003006594
53166.3594,12.5625,37.4375,69.55373,-2.0,0.003011266
53166.3619,12.5625,37.4375,70.68353,-2.0625,0.003023724
53166.3644,12.5625,37.25,71.84732,-2.0625,0.003009709
53166.3669,12.625,37.375,72.62931,-2.625,0.003009709
53166.3694,12.6875,37.5,72.8198,-2.25,0.003028396
53166.3719,12.5625,37.625,72.47974,-2.0,0.003043969
53166.3744,12.625,37.875,71.87212,-2.0625,0.003040855
53166.3769,12.625,38.375,71.3087,-2.125,0.003029954
53166.3794,12.625,39.25,70.99521,-2.1875,0.003053313
53166.3819,12.75,40.5,70.95124,-2.5625,0.00307823
53166.3844,12.5625,41.5625,71.03365,-2.25,0.003096917
53166.3869,12.5625,42.5,71.03787,-2.125,0.003107819
53166.3894,12.75,43.25,70.81326,-1.8125,0.00309536
53166.3919,12.625,44.1875,70.32926,-1.6875,0.003124949
53166.3944,12.5625,44.5,69.66402,-1.6875,0.003166996
53166.3969,12.5625,45.0625,68.93199,-2.0,0.003187241
53166.3994,12.4375,45.5,68.20061,-2.125,0.003195027
53166.4019,12.5625,46.0,67.44849,-2.0,0.003196585
53166.4044,12.6875,46.5,66.58797,-1.8125,0.003219944
53166.4069,12.6875,46.9375,65.53552,-1.75,0.003247976
53166.4094,12.75,47.375,64.28242,-1.875,0.003238632
53166.4119,12.6875,47.9375,62.91816,-2.125,0.003212158
53166.4144,12.5625,48.25,61.58815,-2.125,0.003195027
53166.4169,12.625,48.875,60.40816,-2.3125,0.003188798
53166.4194,12.6875,49.5,59.3875,-2.6875,0.003177897
53166.4219,12.75,50.1875,58.41108,-2.3125,0.003142079
53166.4244,12.6875,50.8125,57.29917,-2.3125,0.00309536
53166.4269,12.5625,51.375,55.91544,-2.4375,0.003068886
53166.4294,12.625,52.1875,54.26109,-2.4375,0.003062657
53166.4319,12.5625,52.75,52.49393,-2.5,0.003056428
53166.4344,12.625,53.375,50.85284,-1.9375,0.003029954
53166.4369,12.5,54.1875,49.52389,-1.875,0.00299725
53166.4394,12.5625,54.9375,48.52388,-1.875,0.002994136
53166.4419,12.6875,55.75,47.67614,-1.8125,0.003001922
53166.4444,12.625,56.25,46.70518,-1.75,0.003003479
53166.4469,12.8125,57.125,45.40545,-1.625,0.002994136
53166.4494,12.8125,57.9375,43.7886,-2.0625,0.002970776
53166.4519,12.6875,58.75,42.11243,-1.625,0.002970776
53166.4544,12.8125,59.375,40.75571,-2.0625,0.002992578
53166.4569,12.75,60.0625,39.99182,-1.4375,0.002995693
53166.4594,12.875,60.625,39.78357,-1.5625,0.002966104
53166.4619,12.75,61.4375,39.72609,-1.75,0.00295676
53166.4644,12.625,62.0625,39.19653,-1.3125,0.002972333
53166.4669,12.8125,62.4375,37.65513,-1.5,0.002987906
53166.4694,12.6875,63.0625,34.94643,-1.6875,0.002986349
53166.4719,12.625,63.6875,31.4299,-1.75,0.002969219
53166.4744,12.6875,64.25,27.84362,-1.75,0.002959875
53166.4769,12.75,64.75,24.94582,-2.0,0.00298012
53166.4794,12.875,65.0,23.10809,-1.6875,0.002992578
53166.4819,12.625,65.25,22.08026,-1.75,0.002978563
53166.4844,12.6875,65.625,21.07522,-1.75,0.00295676
53166.4869,12.6875,66.0625,19.16257,-2.0,0.002959875
53166.4894,12.75,66.3125,15.79028,-1.75,0.002975448
53166.4919,12.8125,66.5,11.16696,-2.25,0.002995693
53166.4944,12.75,66.875,6.28815,-2.0625,0.00298012
53166.4969,12.6875,66.875,2.555027,-1.625,0.002950531
53166.4994,12.75,67.125,1.144849,-2.0625,0.002959875
53166.5019,12.75,67.1875,2.430264,-1.8125,0.002975448
53166.5044,12.75,67.375,5.738177,-2.0625,0.002977005
53166.5069,12.8125,67.375,9.583057,-2.0625,0.002970776
53166.5094,12.6875,67.625,12.28053,-1.5,0.002953646
53166.5119,12.6875,67.6875,12.65974,-1.6875,0.002952089
53166.5144,12.75,67.5,10.54024,-2.0,0.00298012
53166.5169,12.5625,67.4375,6.752317,-1.8125,0.002991021
53166.5194,12.8125,67.375,2.702224,-2.0,0.00298012
53166.5219,12.75,67.25,-0.2982405,-1.6875,0.002953646
53166.5244,12.875,67.125,-1.611046,-2.125,0.002953646
53166.5269,12.625,67.0,-1.489802,-2.3125,0.002977005
53166.5294,12.5625,66.625,-0.8550219,-2.0625,0.002975448
53166.5319,12.8125,66.4375,-0.7653816,-1.6875,0.002969219
53166.5344,12.5625,66.375,-1.865553,-1.625,0.002961432
53166.5369,12.6875,65.875,-4.086468,-1.8125,0.00295676
53166.5394,12.6875,65.625,-6.732726,-1.3125,0.002978563
53166.5419,12.8125,65.25,-8.887017,-1.8125,0.002969219
53166.5444,12.875,65.0,-9.904443,-1.875,0.002952089
53166.5469,12.9375,64.625,-9.735877,-2.1875,0.002964547
53166.5494,12.875,64.0625,-8.921457,-1.5,0.002973891
53166.5519,12.875,63.8125,-8.275267,-1.75,0.002981677
53166.5544,12.8125,63.0625,-8.442198,-1.5,0.00298012
53166.5569,12.9375,62.5,-9.56649,-1.5,0.00296299
53166.5594,12.8125,62.25,-11.24314,-2.0625,0.002953646
53166.5619,12.75,61.6875,-12.76672,-2.1875,0.002975448
53166.5644,12.875,61.0625,-13.53308,-2.0,0.002992578
53166.5669,12.875,60.375,-13.37212,-2.125,0.002970776
53166.5694,12.9375,60.0,-12.63266,-2.3125,0.002955203
53166.5719,12.875,59.5625,-11.97712,-2.375,0.002970776
53166.5744,12.8125,59.0,-12.00172,-2.6875,0.002986349
53166.5769,12.9375,58.375,-12.89249,-2.5,0.002975448
53166.5794,13.0,58.0625,-14.30703,-2.0,0.002973891
53166.5819,12.875,57.4375,-15.5501,-1.9375,0.002969219
53166.5844,12.9375,56.9375,-15.95183,-1.875,0.002970776
53166.5869,12.875,56.625,-15.24407,-2.25,0.002998808
53166.5894,12.875,56.1875,-13.72893,-2.4375,0.002998808
53166.5919,13.0625,55.9375,-12.14025,-2.3125,0.002972333
53166.5944,12.9375,55.75,-11.26369,-2.5625,0.002972333
53166.5969,13.0,55.3125,-11.51368,-2.625,0.002994136
53166.5994,12.875,55.1875,-12.69444,-2.25,0.002998808
53166.6019,12.9375,54.75,-14.08161,-2.3125,0.002998808
53166.6044,13.0,54.4375,-14.79296,-2.25,0.002998808
53166.6069,13.0625,54.0625,-14.25984,-1.9375,0.003009709
53166.6094,13.0,53.75,-12.55026,-1.8125,0.003040855
53166.6119,13.0625,53.4375,-10.36467,-2.3125,0.003056428
53166.6144,13.0625,53.125,-8.694754,-2.1875,0.003034625
53166.6169,13.1875,52.8125,-8.314459,-2.5625,0.003022167
53166.6194,13.125,52.5625,-9.366825,-2.1875,0.003045527
53166.6219,13.0625,52.375,-11.26855,-2.4375,0.003073558
53166.6244,13.1875,52.0625,-12.99274,-2.0625,0.003086016
53166.6269,13.0625,51.9375,-13.59227,-2.4375,0.003081344
53166.6294,13.0625,51.5,-12.69486,-2.8125,0.003048641
53166.6319,13.1875,51.25,-10.70858,-2.5625,0.003036183
53166.6344,13.1875,50.9375,-8.62184,-2.75,0.003039297
53166.6369,13.125,50.6875,-7.494143,-3.0,0.003019052
53166.6394,13.25,50.625,-7.897703,-2.875,0.002992578
53166.6419,13.0625,50.5625,-9.602032,-2.6875,0.002953646
53166.6444,13.1875,50.375,-11.6733,-2.5,0.002944302
53166.6469,13.125,50.125,-12.94313,-2.875,0.002972333
53166.6494,13.125,50.0,-12.61022,-2.75,0.002959875
53166.6519,13.1875,49.9375,-10.66454,-2.6875,0.002948974
53166.6544,13.0,49.75,-7.910847,-2.6875,0.002944302
53166.6569,13.0625,49.375,-5.574504,-2.375,0.002938073
53166.6594,13.0,49.3125,-4.688237,-2.5625,0.002958318
53166.6619,13.25,49.375,-5.571313,-2.4375,0.002953646
53166.6644,13.125,49.1875,-7.665983,-2.5,0.002938073
53166.6669,13.1875,48.875,-9.813656,-2.5,0.002941187
53166.6694,13.125,48.9375,-10.82997,-2.3125,0.002948974
53166.6719,13.0625,48.75,-10.08881,-2.6875,0.002955203
53166.6744,13.0,48.625,-7.825191,-1.9375,0.002947417
53166.6769,13.0,48.5,-5.01326,-2.1875,0.002916271
53166.6794,13.125,48.5,-2.889707,-2.25,0.002931844
53166.6819,13.0625,48.125,-2.366013,-2.3125,0.002948974
53166.6844,13.125,48.0625,-3.618309,-2.0,0.002955203
53166.6869,13.0625,47.875,-6.044565,-2.375,0.002952089
53166.6894,12.9375,47.8125,-8.589165,-2.25,0.002913156
53166.6919,12.875,47.625,-10.25632,-1.875,0.002880453
53166.6944,12.9375,47.5,-10.55525,-1.8125,0.002838406
53166.6969,12.8125,47.25,-9.669911,-2.3125,0.002819718
53166.6994,12.8125,47.3125,-8.294223,-2.25,0.002913156
53166.7019,12.625,46.875,-7.242821,-2.5,0.003062657
53166.7044,12.5625,46.9375,-7.046663,-2.5625,0.003285351
53166.7069,12.4375,46.75,-7.732713,-2.625,0.003518946
53166.7094,12.3125,46.6875,-8.879651,-3.0,0.003439524
53166.7119,12.3125,46.5625,-9.894819,-2.75,0.003028396
53166.7144,12.5,46.3125,-10.35102,-2.5625,0.00270915
53166.7169,12.4375,46.25,-10.20444,-2.1875,0.00272628
53166.7194,12.4375,46.1875,-9.787243,-2.375,0.002774556
53166.7219,12.5,46.0625,-9.591097,-2.1875,0.002782343
53166.7244,12.5,45.875,-9.965454,-2.3125,0.002796358
53166.7269,12.4375,45.75,-10.89295,-2.3125,0.002850864
53166.7294,12.4375,45.6875,-11.96031,-2.25,0.002916271
53166.7319,12.375,45.5,-12.54359,-2.0625,0.002955203
53166.7344,12.1875,45.3125,-12.11822,-2.3125,0.002972333
53166.7369,12.0625,45.0625,-10.54187,-2.375,0.002959875
53166.7394,12.0625,44.9375,-8.167758,-2.875,0.002950531
53166.7419,12.0,44.9375,-5.723943,-2.5,0.002959875
53166.7444,12.0,44.8125,-4.001871,-2.6875,0.002977005
53166.7469,12.125,44.5625,-3.485888,-2.3125,0.002961432
53166.7494,12.125,44.1875,-4.088168,-1.875,0.002934958
53166.7519,12.0625,44.0625,-5.112841,-2.1875,0.002948974
53166.7544,11.875,44.125,-5.47719,-2.25,0.002972333
53166.7569,11.875,44.25,-4.105034,-2.1875,0.002978563
53166.7594,11.75,43.9375,-0.3383423,-2.5,0.002967662
53166.7619,11.8125,44.0,5.803451,-2.6875,0.002952089
53166.7644,11.9375,43.9375,13.62244,-2.375,0.002958318
53166.7669,12.0625,43.875,21.99892,-2.25,0.002977005
53166.7694,12.0,43.6875,29.79895,-2.75,0.002978563
53166.7719,11.875,43.5625,36.26609,-2.875,0.002967662
53166.7744,11.75,43.375,41.2392,-2.75,0.002958318
53166.7769,11.75,42.875,45.11876,-2.5625,0.002958318
53166.7794,11.6875,42.625,48.61148,-2.4375,0.002981677
53166.7819,11.6875,42.3125,52.37517,-2.3125,0.002983235
53166.7844,11.625,42.375,56.72115,-2.4375,0.002966104
53166.7869,11.625,42.0625,61.49621,-2.3125,0.002961432
53166.7894,11.5,42.0625,66.17947,-2.4375,0.002977005
53166.7919,11.5625,41.875,70.13365,-2.0625,0.002991021
53166.7944,11.5625,41.875,72.88804,-2.5625,0.002983235
53166.7969,11.625,41.8125,74.32717,-2.625,0.00296299
53166.7994,11.4375,41.8125,74.71369,-2.6875,0.002970776
53166.8019,11.4375,41.6875,74.5538,-2.6875,0.002983235
53166.8044,11.625,41.75,74.38029,-2.8125,0.002989464
53166.8069,11.625,41.5625,74.55727,-2.8125,0.002987906
53166.8094,11.625,41.5,75.18758,-2.75,0.002966104
53166.8119,11.625,41.5625,76.14416,-2.625,0.002966104
53166.8144,11.5625,41.375,77.18904,-2.75,0.002987906
53166.8169,11.625,41.25,78.1121,-2.8125,0.002998808
53166.8194,11.75,41.125,78.82368,-2.5625,0.00298012
53166.8219,11.625,41.0,79.36945,-2.5,0.002969219
53166.8244,11.625,40.875,79.8758,-2.3125,0.002977005
53166.8269,11.625,40.75,80.46583,-2.0625,0.00299725
53166.8294,11.625,40.625,81.19141,-2.0,0.002998808
53166.8319,11.625,40.5,82.00969,-2.1875,0.00298012
53166.8344,11.8125,40.375,82.80672,-2.5625,0.002975448
53166.8369,11.6875,40.1875,83.44785,-2.125,0.002989464
53166.8394,11.625,40.125,83.83038,-2.6875,0.003005037
53166.8419,11.75,40.0625,83.91867,-2.8125,0.003003479
53166.8444,11.625,40.0,83.75237,-2.6875,0.002984792
53166.8469,11.75,39.875,83.42871,-2.8125,0.002994136
53166.8494,11.75,39.9375,83.0694,-2.25,0.003003479
53166.8519,11.6875,39.75,82.78233,-2.8125,0.003017495
53166.8544,11.75,39.8125,82.62803,-2.6875,0.003017495
53166.8569,11.8125,39.6875,82.60152,-2.4375,0.00299725
53166.8594,11.8125,39.8125,82.63702,-2.25,0.003000365
53166.8619,11.9375,40.0,82.63686,-2.75,0.003017495
53166.8644,11.8125,40.1875,82.51569,-2.8125,0.003033068
53166.8669,11.8125,40.8125,82.24258,-2.25,0.00302061
53166.8694,11.75,41.6875,81.85986,-2.3125,0.003008151
53166.8719,11.875,42.625,81.46674,-2.5,0.003014381
53166.8744,12.0,43.6875,81.1693,-2.4375,0.003036183
53166.8769,11.9375,44.5625,81.01913,-2.125,0.003048641
53166.8794,11.8125,45.375,80.97263,-2.5625,0.003040855
53166.8819,11.75,46.0,80.89592,-2.375,0.003040855
53166.8844,11.875,46.5,80.62099,-2.3125,0.003056428
53166.8869,11.75,47.0625,80.02799,-2.6875,0.00309536
53166.8894,11.875,47.625,79.11242,-2.875,0.003109376
53166.8919,11.875,48.0,77.99838,-2.875,0.003103147
53166.8944,11.8125,48.5,76.88599,-2.6875,0.003109376
53166.8969,11.75,49.0,75.95436,-2.6875,0.003143636
53166.8994,11.875,49.5,75.26923,-2.9375,0.003181012
53166.9019,11.875,50.0,74.74567,-3.0625,0.003195027
53166.9044,11.8125,50.625,74.18943,-2.9375,0.003181012
53166.9069,11.9375,51.4375,73.39873,-2.875,0.003184126
53166.9094,12.0,51.9375,72.27295,-3.1875,0.003209043
53166.9119,11.8125,52.75,70.86926,-3.1875,0.003223059
53166.9144,11.8125,53.5,69.37384,-3.0,0.003204371
53166.9169,12.0625,54.4375,68.00302,-2.5625,0.003168553
