Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57869.4619,11.625,58.9375,26.51833,-2.4375,0.003050198
57869.4644,11.6875,58.75,26.48582,-3.0625,0.003039297
57869.4669,11.9375,58.4375,26.45996,-3.125,0.003015938
57869.4694,11.8125,58.25,26.31653,-3.0,0.003009709
57869.4719,11.6875,58.0625,25.96843,-2.875,0.003015938
57869.4744,11.4375,57.75,25.38687,-3.1875,0.003042412
57869.4769,11.625,57.5,24.60257,-3.3125,0.003034625
57869.4794,11.625,57.4375,23.6881,-3.1875,0.003015938
57869.4819,11.75,57.1875,22.73181,-3.375,0.00302061
57869.4844,11.75,57.0625,21.81601,-2.8125,0.003036183
57869.4869,11.75,56.9375,21.00395,-2.6875,0.003029954
57869.4894,11.6875,56.6875,20.33646,-3.1875,0.003022167
57869.4919,11.875,56.4375,19.83323,-3.4375,0.003036183
57869.4944,11.9375,56.25,19.49295,-4.125,0.003036183
57869.4969,11.75,56.125,19.29062,-3.625,0.003072001
57869.4994,11.8125,56.0,19.17524,-3.5625,0.003082902
57869.5019,11.8125,55.875,19.07345,-3.375,0.003057985
57869.5044,11.75,55.5625,18.90351,-3.375,0.003062657
57869.5069,11.8125,55.375,18.59799,-3.0625,0.003100032
57869.5094,11.75,55.25,18.12742,-2.75,0.003145194
57869.5119,11.625,55.1875,17.51405,-2.875,0.003128063
57869.5144,11.8125,55.0625,16.82805,-2.5,0.003093803
57869.5169,11.875,54.9375,16.16504,-2.8125,0.003075115
57869.5194,11.875,54.5625,15.61103,-3.125,0.003079787
57869.5219,11.8125,54.625,15.21068,-3.125,0.003115605
57869.5244,12.0625,54.375,14.95094,-3.25,0.003109376
57869.5269,11.875,54.125,14.76925,-2.375,0.003090688
57869.5294,11.875,53.9375,14.58146,-2.6875,0.003110933
57869.5319,11.8125,53.9375,14.31934,-2.625,0.00311249
57869.5344,11.9375,53.9375,13.96155,-3.0,0.003103147
57869.5369,11.9375,53.75,13.54562,-3.125,0.003068886
57869.5394,11.9375,53.625,13.15421,-2.875,0.003045527
57869.5419,11.9375,53.3125,12.88048,-2.8125,0.003036183
57869.5444,11.75,53.3125,12.7863,-3.0,0.003036183
57869.5469,11.75,53.0625,12.86852,-3.125,0.003015938
57869.5494,11.875,53.0,13.05074,-2.625,0.002986349
57869.5519,11.875,52.875,13.20845,-3.1875,0.002983235
57869.5544,11.9375,52.6875,13.22186,-3.3125,0.002986349
57869.5569,11.875,52.4375,13.03611,-2.875,0.002998808
57869.5594,11.875,52.4375,12.70061,-3.0625,0.002995693
57869.5619,11.75,52.5625,12.36432,-3.1875,0.002969219
57869.5644,11.8125,52.375,12.22129,-3.1875,0.002970776
57869.5669,12.0625,52.25,12.42487,-3.0,0.002984792
57869.5694,12.0,52.125,13.00724,-3.25,0.002984792
57869.5719,11.875,51.875,13.84448,-3.0625,0.002973891
57869.5744,11.6875,51.75,14.69093,-3.4375,0.002948974
57869.5769,11.75,51.75,15.27472,-3.5625,0.002964547
57869.5794,11.6875,51.625,15.41408,-3.1875,0.002986349
57869.5819,11.6875,51.5625,15.09918,-3.3125,0.002984792
57869.5844,11.875,51.5,14.4962,-3.0625,0.002969219
57869.5869,11.8125,51.5,13.86623,-3.3125,0.002959875
57869.5894,12.0,51.3125,13.43597,-3.25,0.002973891
57869.5919,11.8125,51.1875,13.28469,-3.4375,0.002991021
57869.5944,11.8125,51.0625,13.30741,-3.25,0.002973891
57869.5969,11.875,50.9375,13.27718,-2.625,0.002913156
57869.5994,11.75,51.0,12.97576,-2.4375,0.002875781
57869.6019,11.6875,50.875,12.32301,-2.8125,0.00293963
57869.6044,11.6875,50.875,11.43184,-3.0,0.003048641
57869.6069,11.75,50.8125,10.55385,-2.8125,0.003247976
57869.6094,11.875,50.8125,9.941364,-2.5,0.00354542
57869.6119,12.0625,50.625,9.701181,-2.625,0.00364353
57869.6144,12.0625,50.4375,9.72494,-2.4375,0.003344528
57869.6169,11.875,50.375,9.742181,-3.1875,0.002885125
57869.6194,11.6875,50.4375,9.472107,-2.875,0.002604811
57869.6219,11.75,50.125,8.79096,-2.9375,0.002592352
57869.6244,11.8125,50.25,7.817008,-2.875,0.002648415
57869.6269,11.8125,50.1875,6.855932,-2.8125,0.002744968
57869.6294,11.875,50.0625,6.229484,-2.9375,0.002835291
57869.6319,11.875,49.9375,6.080399,-2.8125,0.002903812
57869.6344,11.9375,49.9375,6.268612,-2.875,0.002947417
57869.6369,12.0,49.875,6.429837,-2.8125,0.002981677
57869.6394,11.875,49.75,6.176744,-2.6875,0.003019052
57869.6419,11.8125,49.6875,5.337013,-2.6875,0.00302061
57869.6444,11.875,49.5625,4.090877,-2.875,0.003011266
57869.6469,11.9375,49.5625,2.916457,-2.875,0.003014381
57869.6494,11.8125,49.5,2.354837,-2.9375,0.003039297
57869.6519,11.875,49.4375,2.712017,-3.1875,0.003045527
57869.6544,12.0,49.3125,3.860911,-2.875,0.003031511
57869.6569,12.125,49.375,5.264636,-3.1875,0.003017495
57869.6594,12.0,49.0,6.227575,-3.5625,0.003015938
57869.6619,12.0625,49.0,6.254119,-3.0,0.003042412
57869.6644,11.9375,48.875,5.328022,-3.0,0.003036183
57869.6669,11.8125,49.0,3.956968,-2.6875,0.003019052
57869.6694,12.0625,49.0,2.946744,-2.875,0.003015938
57869.6719,12.125,48.9375,3.01271,-2.625,0.003023724
57869.6744,12.125,48.6875,4.427372,-2.875,0.003042412
57869.6769,12.0,48.6875,6.889978,-3.125,0.003051756
57869.6794,12.0,48.5625,9.689734,-2.8125,0.00303774
57869.6819,12.0,48.5,12.08011,-2.8125,0.003023724
57869.6844,12.125,48.5625,13.67058,-2.875,0.003019052
57869.6869,12.0,48.625,14.63099,-3.0625,0.003033068
57869.6894,12.0,48.4375,15.60328,-3.1875,0.003025282
57869.6919,12.0,48.1875,17.37005,-3.1875,0.003019052
57869.6944,11.9375,48.25,20.45578,-3.0625,0.00302061
57869.6969,12.0625,48.3125,24.8679,-3.0,0.003028396
57869.6994,12.125,48.0625,30.10619,-2.625,0.00303774
57869.7019,12.0,48.0625,35.42305,-3.0,0.00303774
57869.7044,12.0625,48.0,40.18628,-3.125,0.003029954
57869.7069,12.0625,48.0,44.14914,-3.1875,0.003036183
57869.7094,12.125,47.75,47.49185,-3.0,0.003043969
57869.7119,12.0,47.8125,50.62986,-2.875,0.003048641
57869.7144,11.9375,47.75,53.91049,-3.125,0.00303774
57869.7169,11.9375,47.875,57.37498,-3.5625,0.003023724
57869.7194,12.125,47.5625,60.71814,-3.1875,0.003025282
57869.7219,12.0,47.5,63.46038,-3.125,0.003043969
57869.7244,11.875,47.375,65.22746,-3.125,0.003048641
57869.7269,11.75,47.3125,65.97546,-2.9375,0.003022167
57869.7294,11.875,47.25,66.03561,-2.5625,0.003028396
57869.7319,11.9375,47.3125,65.9584,-2.6875,0.003045527
57869.7344,12.0,47.25,66.24472,-2.5,0.003050198
57869.7369,12.0625,47.125,67.11351,-3.1875,0.003047084
57869.7394,12.0,47.1875,68.42612,-3.0625,0.003025282
57869.7419,12.0,47.0,69.79878,-3.1875,0.003036183
57869.7444,12.0,46.875,70.83265,-3.4375,0.003065771
57869.7469,11.9375,46.8125,71.33125,-3.5625,0.003068886
57869.7494,11.75,46.875,71.38997,-3.5625,0.003050198
57869.7519,12.0,46.875,71.32088,-3.125,0.003034625
57869.7544,12.0625,47.0,71.46565,-2.4375,0.003043969
57869.7569,11.875,46.875,72.0078,-2.4375,0.003067329
57869.7594,11.8125,46.75,72.88519,-3.0,0.003076673
57869.7619,11.9375,47.0625,73.84438,-3.0625,0.00305487
57869.7644,11.9375,47.0,74.59592,-2.8125,0.003040855
57869.7669,12.0,47.1875,74.97726,-2.6875,0.003068886
57869.7694,12.1875,47.1875,75.03359,-2.9375,0.00309536
57869.7719,12.0625,47.375,74.97794,-3.1875,0.003090688
57869.7744,12.0625,47.5,75.06157,-2.9375,0.00307823
57869.7769,11.9375,47.75,75.43172,-2.8125,0.003081344
57869.7794,12.0,48.3125,76.05573,-2.9375,0.003084459
57869.7819,12.0625,48.9375,76.74827,-3.125,0.003103147
57869.7844,12.1875,49.6875,77.28002,-3.1875,0.003114048
57869.7869,12.0625,50.4375,77.50296,-3.0625,0.003096917
57869.7894,12.1875,51.3125,77.4235,-2.75,0.003123392
57869.7919,12.0625,52.0,77.18884,-2.9375,0.003162324
57869.7944,12.0625,52.9375,76.99915,-3.0,0.003166996
57869.7969,12.1875,54.0,76.99836,-2.75,0.003174782
57869.7994,12.1875,54.8125,77.20329,-3.125,0.003168553
57869.8019,12.1875,55.5625,77.50606,-2.9375,0.003181012
57869.8044,12.25,56.375,77.7436,-2.9375,0.00321683
57869.8069,12.125,57.25,77.79176,-3.5,0.003219944
57869.8094,12.0625,58.0625,77.63203,-3.25,0.003221501
57869.8119,12.0,59.125,77.35585,-2.75,0.003241746
57869.8144,12.4375,60.125,77.10734,-3.0,0.003277564
57869.8169,12.4375,61.0625,76.99834,-2.9375,0.003311825
57869.8194,12.3125,62.125,77.04343,-3.3125,0.003328955
57869.8219,12.375,63.1875,77.15032,-3.4375,0.003333627
57869.8244,12.1875,64.25,77.1712,-3.0,0.003355429
57869.8269,12.375,65.375,76.98602,-2.9375,0.003386575
57869.8294,12.4375,66.375,76.57294,-2.5,0.003397476
57869.8319,12.4375,67.4375,76.02606,-2.6875,0.003381903
57869.8344,12.375,68.4375,75.50959,-2.6875,0.003356987
57869.8369,12.375,69.5,75.17108,-2.4375,0.003336742
57869.8394,12.25,70.4375,75.05975,-3.0625,0.003338299
57869.8419,12.4375,71.625,75.09532,-3.0625,0.003318054
57869.8444,12.5625,72.625,75.10725,-3.125,0.003282236
57869.8469,12.4375,73.4375,74.92643,-2.875,0.003237074
57869.8494,12.4375,74.1875,74.48061,-3.6875,0.003221501
57869.8519,12.375,75.375,73.83969,-3.25,0.003237074
57869.8544,12.125,76.125,73.18177,-3.125,0.003215272
57869.8569,12.375,76.875,72.69285,-3.1875,0.003177897
57869.8594,12.375,77.75,72.45291,-3.3125,0.003162324
57869.8619,12.375,78.4375,72.37549,-3.375,0.003166996
57869.8644,12.5,79.0,72.23971,-3.25,0.00317634
57869.8669,12.4375,79.6875,71.80693,-3.1875,0.003156095
57869.8694,12.3125,80.4375,70.9604,-2.875,0.003148308
57869.8719,12.375,80.9375,69.78477,-3.0625,0.00315298
57869.8744,12.5625,81.5625,68.53287,-3.375,0.003163881
57869.8769,12.4375,81.875,67.48434,-3.375,0.003162324
57869.8794,12.625,82.5625,66.76648,-3.1875,0.003146751
57869.8819,12.5,82.875,66.23994,-3.1875,0.003146751
57869.8844,12.625,83.1875,65.52595,-3.125,0.003151423
57869.8869,12.5,83.5625,64.17938,-3.0,0.003163881
57869.8894,12.4375,83.9375,61.92834,-3.25,0.003162324
57869.8919,12.625,84.1875,58.85201,-3.25,0.003143636
57869.8944,12.625,84.5,55.38792,-3.4375,0.003149866
57869.8969,12.75,84.5625,52.14569,-3.375,0.003162324
57869.8994,12.5625,84.75,49.60746,-3.125,0.003174782
57869.9019,12.5625,85.0,47.86908,-2.875,0.003166996
57869.9044,12.4375,85.0625,46.56782,-3.0625,0.003142079
57869.9069,12.625,85.25,45.05423,-3.1875,0.003156095
57869.9094,12.5625,85.1875,42.73827,-3.5625,0.003174782
57869.9119,12.6875,85.25,39.44054,-3.5625,0.003181012
57869.9144,12.75,85.125,35.56301,-3.125,0.003174782
57869.9169,12.6875,85.0625,31.97626,-3.0625,0.003154538
57869.9194,12.5625,84.875,29.65984,-3.3125,0.003151423
57869.9219,12.4375,84.75,29.26078,-3.4375,0.003168553
57869.9244,12.6875,84.625,30.78375,-4.0,0.003188798
57869.9269,12.75,84.5625,33.56528,-3.4375,0.00317634
57869.9294,12.9375,84.4375,36.54718,-2.9375,0.003149866
57869.9319,13.0,84.0,38.71782,-2.875,0.003148308
57869.9344,12.75,83.75,39.51136,-2.875,0.003174782
57869.9369,12.5625,83.4375,38.98175,-2.9375,0.003181012
57869.9394,12.5,83.25,37.68562,-2.9375,0.003149866
57869.9419,12.75,82.875,36.35352,-2.8125,0.003146751
57869.9444,12.9375,82.625,35.52617,-2.875,0.003157652
57869.9469,13.0,82.125,35.33484,-3.125,0.003173225
57869.9494,12.625,81.375,35.51656,-3.625,0.003160767
57869.9519,12.5625,81.125,35.62719,-3.0625,0.003134293
57869.9544,12.5625,80.5625,35.31821,-3.1875,0.003137407
57869.9569,12.6875,80.1875,34.52337,-3.5,0.003145194
57869.9594,12.75,79.4375,33.4667,-3.0,0.003159209
57869.9619,12.875,79.0625,32.50766,-3.25,0.003156095
57869.9644,12.8125,78.25,31.9268,-3.9375,0.00311872
57869.9669,12.625,77.6875,31.77727,-3.375,0.003131178
57869.9694,12.5625,76.875,31.87932,-3.3125,0.003157652
57869.9719,12.6875,76.3125,31.94794,-3.3125,0.003134293
57869.9744,12.625,75.8125,31.76909,-3.0,0.003120277
57869.9769,12.75,75.125,31.31942,-3.1875,0.003106261
57869.9794,12.6875,74.25,30.76373,-3.0,0.003110933
57869.9819,12.6875,73.5625,30.33906,-2.9375,0.003131178
57869.9844,12.5625,72.8125,30.19821,-3.3125,0.003117162
57869.9869,12.625,72.375,30.30507,-3.125,0.003103147
57869.9894,12.75,71.5625,30.44064,-3.4375,0.003096917
57869.9919,12.8125,70.6875,30.31399,-3.125,0.003109376
57869.9944,12.6875,70.3125,29.7152,-3.125,0.003120277
57869.9969,12.5625,69.8125,28.62749,-3.5625,0.003121834
57869.9994,12.6875,69.4375,27.24141,-3.25,0.003098475
57870.0019,12.75,68.9375,25.86808,-3.1875,0.003087574
57870.0044,13.0,68.375,24.79973,-3.0,0.003104704
57870.0069,12.9375,67.9375,24.18764,-3.3125,0.003110933
57870.0094,12.6875,67.5625,23.99181,-3.4375,0.003104704
57870.0119,12.5625,66.875,24.01694,-3.25,0.003084459
57870.0144,12.75,66.75,24.00831,-3.5,0.003076673
57870.0169,12.75,66.125,23.75804,-3.3125,0.003093803
57870.0194,12.75,65.6875,23.17777,-3.375,0.003101589
57870.0219,12.8125,65.375,22.3168,-3.375,0.003084459
57870.0244,12.9375,64.9375,21.3319,-3.0,0.00307823
57870.0269,12.8125,64.5,20.43015,-3.3125,0.003089131
57870.0294,12.8125,64.0625,19.80663,-3.3125,0.003104704
57870.0319,12.75,63.625,19.59221,-3.3125,0.00309536
57870.0344,12.875,63.5,19.81931,-3.5,0.003079787
57870.0369,12.875,63.125,20.40891,-3.25,0.003076673
57870.0394,12.875,62.6875,21.18369,-3.0,0.003086016
57870.0419,12.875,62.375,21.90933,-2.875,0.003101589
57870.0444,12.875,62.1875,22.35843,-2.75,0.003101589
57870.0469,12.875,61.9375,22.38021,-2.75,0.003079787
57870.0494,12.875,61.5,21.94984,-3.0,0.003081344
57870.0519,12.8125,61.1875,21.17561,-3.25,0.00309536
57870.0544,12.6875,61.125,20.25676,-3.4375,0.003104704
57870.0569,12.875,60.75,19.40607,-3.0625,0.00309536
57870.0594,13.0,60.5625,18.77036,-2.9375,0.003076673
57870.0619,12.9375,60.25,18.38319,-3.0625,0.003084459
57870.0644,12.75,60.0,18.1691,-2.6875,0.003110933
57870.0669,12.8125,59.9375,17.99321,-2.5625,0.003114048
57870.0694,13.0,59.8125,17.72871,-2.625,0.003093803
57870.0719,12.875,59.5625,17.30855,-2.6875,0.003092246
57870.0744,12.9375,59.375,16.73873,-2.9375,0.00309536
57870.0769,12.875,59.375,16.07357,-3.1875,0.00311872
57870.0794,12.8125,59.0,15.37359,-3.125,0.003115605
57870.0819,12.9375,58.9375,14.67328,-3.1875,0.003089131
57870.0844,12.9375,58.75,13.97598,-3.3125,0.003090688
57870.0869,13.0,58.3125,13.27299,-3.1875,0.003104704
57870.0894,12.875,58.25,12.56915,-2.875,0.003138965
57870.0919,13.0,58.125,11.89437,-3.0625,0.003128063
57870.0944,13.0,58.0,11.29189,-3.25,0.00311249
57870.0969,12.875,57.75,10.79128,-3.0625,0.00311872
57870.0994,12.75,57.5,10.385,-3.0,0.003132735
57870.1019,13.0,57.375,10.02604,-2.75,0.003151423
57870.1044,13.0625,57.25,9.649939,-2.8125,0.003145194
57870.1069,12.875,57.125,9.208595,-3.0625,0.003146751
57870.1094,12.8125,56.75,8.694844,-3.0,0.003179454
57870.1119,12.9375,56.5625,8.142606,-3.1875,0.003207486
57870.1144,12.875,56.5,7.603894,-2.875,0.003204371
57870.1169,12.875,56.4375,7.117709,-2.6875,0.003165439
57870.1194,12.9375,56.25,6.690441,-2.9375,0.003159209
57870.1219,12.9375,56.0,6.302238,-3.0625,0.003185684
57870.1244,12.75,55.875,5.93243,-2.625,0.003212158
57870.1269,12.9375,55.875,5.58614,-2.5625,0.003205928
57870.1294,13.0625,55.8125,5.300861,-2.625,0.003195027
57870.1319,12.9375,55.4375,5.124128,-3.0,0.003198142
57870.1344,12.8125,55.25,5.075572,-3.0625,0.003184126
57870.1369,12.9375,55.0625,5.119703,-3.4375,0.003191913
57870.1394,13.125,55.0625,5.170946,-3.1875,0.003160767
57870.1419,12.9375,54.875,5.134027,-3.125,0.003123392
57870.1444,12.8125,54.5625,4.958385,-3.5625,0.003120277
57870.1469,12.75,54.5,4.674485,-2.9375,0.003124949
57870.1494,13.0,54.375,4.385089,-2.9375,0.00311249
57870.1519,12.9375,54.1875,4.212078,-2.875,0.003100032
57870.1544,12.8125,54.0625,4.226842,-2.75,0.00307823
57870.1569,12.6875,54.0625,4.405081,-2.8125,0.003081344
57870.1594,12.8125,53.875,4.635521,-2.9375,0.003100032
57870.1619,12.8125,53.75,4.781024,-3.0,0.003098475
57870.1644,12.75,53.6875,4.75936,-2.8125,0.003072001
57870.1669,12.75,53.375,4.595364,-2.6875,0.003051756
57870.1694,12.875,53.4375,4.410436,-3.0,0.003075115
57870.1719,12.875,53.375,4.350903,-3.125,0.003089131
57870.1744,12.9375,53.125,4.494473,-3.4375,0.003079787
57870.1769,12.8125,52.9375,4.790812,-3.0,0.003067329
57870.1794,12.75,52.75,5.075943,-3.1875,0.003073558
57870.1819,12.875,52.8125,5.158716,-3.375,0.003084459
57870.1844,12.6875,52.8125,4.93443,-2.9375,0.003079787
57870.1869,12.625,52.5625,4.460733,-3.3125,0.003075115
57870.1894,12.6875,52.5625,3.947408,-3.0,0.003062657
57870.1919,12.75,52.5,3.65833,-2.6875,0.003068886
57870.1944,12.625,52.4375,3.773835,-2.6875,0.003086016
57870.1969,12.6875,52.25,4.287312,-2.9375,0.003048641
57870.1994,12.75,52.3125,4.994016,-2.875,0.002983235
57870.2019,12.625,52.125,5.582191,-2.8125,0.002986349
57870.2044,12.5625,52.0625,5.780583,-2.4375,0.003092246
57870.2069,12.75,52.0,5.485613,-2.5625,0.003260434
57870.2094,12.6875,51.875,4.803458,-2.875,0.003469112
57870.2119,12.625,51.6875,3.987369,-3.1875,0.00360304
57870.2144,12.4375,51.5,3.308258,-3.125,0.003481571
57870.2169,12.625,51.5625,2.929196,-2.9375,0.003134293
57870.2194,12.6875,51.4375,2.847632,-3.0,0.002748082
57870.2219,12.6875,51.375,2.927585,-3.125,0.002690462
57870.2244,12.5,51.4375,2.992423,-3.125,0.002704478
57870.2269,12.6875,51.25,2.919353,-2.75,0.00276677
57870.2294,12.6875,51.0625,2.6834,-3.1875,0.002886682
57870.2319,12.5625,51.0625,2.335916,-3.1875,0.002975448
57870.2344,12.4375,50.875,1.946167,-3.1875,0.00303774
57870.2369,12.625,50.8125,1.554449,-3.5,0.003056428
57870.2394,12.6875,50.875,1.170777,-3.375,0.003084459
57870.2419,12.4375,50.625,0.8136988,-3.25,0.003132735
57870.2444,12.5,50.6875,0.5494043,-3.6875,0.003128063
57870.2469,12.6875,50.5625,0.4852718,-3.5625,0.003114048
57870.2494,12.625,50.4375,0.7020094,-3.5625,0.003109376
57870.2519,12.5,50.1875,1.158723,-2.6875,0.00311872
57870.2544,12.5625,50.3125,1.638993,-3.1875,0.003138965
57870.2569,12.5625,50.125,1.797637,-3.125,0.003132735
57870.2594,12.5,50.125,1.315499,-2.75,0.003120277
57870.2619,12.375,50.0625,0.09697567,-2.6875,0.00311872
57870.2644,12.5,49.875,-1.598259,-2.75,0.003124949
57870.2669,12.5625,49.8125,-3.184072,-2.8125,0.003131178
57870.2694,12.5,49.6875,-3.956273,-2.9375,0.003123392
57870.2719,12.5,49.5625,-3.402167,-2.8125,0.003121834
57870.2744,12.5625,49.4375,-1.461728,-2.3125,0.003134293
57870.2769,12.625,49.5625,1.402828,-2.375,0.00315298
57870.2794,12.5625,49.3125,4.387382,-2.875,0.003146751
57870.2819,12.5,49.4375,6.709919,-2.75,0.003121834
57870.2844,12.5625,49.375,7.987654,-2.625,0.00311872
57870.2869,12.5625,49.1875,8.439868,-2.75,0.003129621
57870.2894,12.375,49.0,8.80564,-2.875,0.003143636
57870.2919,12.4375,49.125,10.00505,-2.6875,0.003129621
57870.2944,12.5625,49.125,12.70457,-3.1875,0.003101589
57870.2969,12.6875,49.0,16.99891,-2.9375,0.00311249
57870.2994,12.5,48.9375,22.36619,-3.0625,0.003126506
57870.3019,12.4375,48.625,27.91684,-3.4375,0.003134293
57870.3044,12.5625,48.6875,32.80862,-3.125,0.003117162
57870.3069,12.4375,48.5625,36.61865,-3.1875,0.003101589
57870.3094,12.4375,48.5,39.48932,-3.0,0.003107819
57870.3119,12.375,48.4375,41.98462,-2.9375,0.003109376
57870.3144,12.3125,48.3125,44.74307,-3.375,0.003123392
57870.3169,12.5,48.3125,48.11458,-3.5,0.00311249
57870.3194,12.1875,48.3125,51.96937,-3.4375,0.003090688
57870.3219,12.4375,48.1875,55.77042,-3.1875,0.003089131
57870.3244,12.3125,48.1875,58.86122,-3.25,0.003103147
57870.3269,12.375,48.0,60.81013,-3.0,0.003109376
57870.3294,12.0625,47.875,61.63009,-3.0625,0.003089131
57870.3319,12.3125,47.9375,61.76702,-2.6875,0.003079787
57870.3344,12.375,47.75,61.87461,-2.4375,0.003089131
57870.3369,12.25,47.5,62.49962,-2.9375,0.003092246
57870.3394,12.3125,47.5625,63.84163,-2.875,0.003100032
57870.3419,12.1875,47.5,65.70017,-2.375,0.003090688
57870.3444,12.0625,47.4375,67.6204,-3.0,0.003086016
57870.3469,12.3125,47.4375,69.14668,-2.75,0.00309536
57870.3494,12.1875,47.25,70.04794,-3.0625,0.003098475
57870.3519,12.0625,47.4375,70.40376,-3.125,0.00309536
57870.3544,12.1875,47.3125,70.52457,-3.125,0.003093803
57870.3569,12.0625,47.375,70.76512,-3.3125,0.003089131
57870.3594,12.0625,47.25,71.34006,-3.1875,0.003109376
57870.3619,12.0,47.4375,72.23597,-2.8125,0.003110933
57870.3644,12.125,47.375,73.25497,-3.375,0.003101589
57870.3669,11.875,47.5625,74.15044,-2.6875,0.003081344
57870.3694,12.0625,47.5625,74.77193,-2.75,0.003087574
57870.3719,11.9375,47.5625,75.13992,-2.75,0.003117162
57870.3744,12.0,47.875,75.4174,-2.8125,0.003110933
57870.3769,11.9375,48.1875,75.80448,-3.0,0.003092246
57870.3794,11.9375,48.625,76.42093,-3.3125,0.003079787
57870.3819,12.125,49.125,77.24193,-3.8125,0.00309536
57870.3844,12.0625,49.625,78.11723,-3.6875,0.003121834
57870.3869,12.0,50.4375,78.85657,-3.625,0.003124949
57870.3894,12.1875,51.25,79.33016,-3.1875,0.003103147
57870.3919,12.0,52.1875,79.52922,-3.4375,0.00309536
57870.3944,12.0,53.125,79.55757,-3.0625,0.003126506
57870.3969,12.0625,53.8125,79.56497,-3.3125,0.003143636
57870.3994,12.3125,54.875,79.66297,-3.3125,0.003131178
57870.4019,12.0625,55.4375,79.86961,-3.375,0.003120277
57870.4044,12.0,56.5,80.11144,-3.4375,0.003137407
57870.4069,12.1875,57.1875,80.27719,-3.4375,0.003174782
57870.4094,12.1875,58.375,80.29,-3.4375,0.003181012
57870.4119,12.1875,59.1875,80.15649,-3.9375,0.003182569
57870.4144,11.875,60.0,79.96518,-3.875,0.003195027
57870.4169,12.0,61.1875,79.83687,-4.0,0.003218387
57870.4194,12.25,62.125,79.85479,-3.9375,0.003249533
57870.4219,11.9375,63.125,80.01371,-3.4375,0.003265106
57870.4244,12.0,64.125,80.21787,-3.375,0.003266663
57870.4269,12.125,65.5,80.32988,-3.875,0.003282236
57870.4294,12.1875,66.375,80.24555,-4.125,0.003302481
57870.4319,11.875,67.25,79.95358,-4.25,0.00330871
57870.4344,11.9375,68.375,79.54546,-3.625,0.003294695
57870.4369,12.0,69.375,79.16911,-3.8125,0.003268221
57870.4394,11.875,70.625,78.94795,-3.875,0.003260434
57870.4419,11.9375,71.5625,78.90974,-3.875,0.003266663
57870.4444,12.125,72.4375,78.96795,-3.875,0.003243304
57870.4469,12.1875,73.375,78.96831,-3.3125,0.003199699
57870.4494,11.8125,74.25,78.77843,-3.1875,0.003171668
57870.4519,11.875,75.25,78.37061,-3.3125,0.003165439
57870.4544,12.0,76.125,77.84657,-3.5625,0.003174782
57870.4569,12.0,76.8125,77.38543,-2.9375,0.003146751
57870.4594,12.0,77.6875,77.13801,-3.0625,0.003107819
57870.4619,12.0625,78.25,77.12651,-2.875,0.003093803
57870.4644,12.0625,79.0625,77.21124,-2.875,0.003100032
57870.4669,11.875,79.8125,77.15152,-3.25,0.003120277
57870.4694,11.875,80.4375,76.73472,-3.4375,0.003109376
57870.4719,12.0625,80.875,75.90352,-3.4375,0.003086016
57870.4744,12.125,81.5,74.8038,-4.0,0.003093803
57870.4769,12.0,81.8125,73.71527,-4.0625,0.00309536
57870.4794,12.0625,82.25,72.89104,-4.0,0.003110933
57870.4819,12.0,82.875,72.39057,-3.4375,0.003109376
57870.4844,12.0625,83.1875,72.00361,-3.5625,0.003087574
57870.4869,12.0,83.5625,71.32173,-3.25,0.003081344
57870.4894,11.875,83.75,69.93415,-3.0625,0.003093803
57870.4919,11.9375,84.0625,67.65092,-3.1875,0.00311872
57870.4944,11.875,84.375,64.63004,-3.1875,0.00311249
57870.4969,11.9375,84.5625,61.328,-3.25,0.003092246
57870.4994,11.875,84.8125,58.28498,-3.25,0.003101589
57870.5019,12.0625,84.8125,55.85088,-3.625,0.003123392
57870.5044,12.0625,84.9375,53.99865,-3.4375,0.00311872
57870.5069,11.875,84.875,52.33616,-3.3125,0.003104704
57870.5094,12.0,85.1875,50.32587,-2.6875,0.00311249
57870.5119,12.0,85.125,47.60807,-2.75,0.003123392
57870.5144,12.0,84.9375,44.25949,-3.125,0.003131178
57870.5169,11.875,85.0625,40.84203,-3.5625,0.003132735
57870.5194,12.0,85.125,38.19871,-3.5625,0.003117162
57870.5219,12.0625,84.8125,37.08373,-3.5625,0.003121834
57870.5244,11.9375,84.625,37.80368,-3.6875,0.003131178
57870.5269,12.125,84.6875,40.04682,-3.5625,0.003145194
57870.5294,12.1875,84.5,42.98889,-3.5625,0.003129621
57870.5319,12.0625,84.125,45.62669,-3.5,0.003106261
57870.5344,12.0625,83.75,47.18172,-3.5625,0.003121834
57870.5369,12.0,83.5625,47.38545,-3.0625,0.003146751
57870.5394,11.875,83.125,46.52183,-3.375,0.003137407
57870.5419,11.8125,82.75,45.22535,-3.4375,0.003114048
57870.5444,12.125,82.625,44.14975,-3.25,0.00309536
57870.5469,12.25,82.25,43.67377,-3.1875,0.003107819
57870.5494,12.125,81.8125,43.77728,-3.0625,0.003124949
57870.5519,11.875,81.1875,44.12417,-2.875,0.003117162
57870.5544,12.0,80.625,44.28417,-2.625,0.003093803
57870.5569,11.9375,80.25,43.96563,-3.1875,0.003087574
57870.5594,12.0,79.6875,43.14386,-3.4375,0.003106261
57870.5619,12.0625,79.1875,42.03751,-3.4375,0.003110933
