Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53243.4494,13.5,44.0,-4.040154,-2.3125,0.003008151
53243.4519,13.4375,43.5625,-2.545042,-2.75,0.003026839
53243.4544,13.3125,43.6875,-0.7504385,-2.8125,0.003031511
53243.4569,13.5,43.5625,1.972831,-2.6875,0.003017495
53243.4594,13.375,43.5,6.075318,-2.6875,0.002998808
53243.4619,13.375,43.25,11.58251,-3.0625,0.003008151
53243.4644,13.4375,43.1875,18.02415,-2.9375,0.003023724
53243.4669,13.25,42.875,24.59296,-2.375,0.003034625
53243.4694,13.125,42.75,30.4729,-2.1875,0.003031511
53243.4719,13.25,42.8125,35.18959,-2.375,0.003009709
53243.4744,13.3125,42.5625,38.81318,-2.1875,0.003011266
53243.4769,13.5,42.4375,41.90771,-2.0625,0.003034625
53243.4794,13.25,42.375,45.24393,-2.125,0.003034625
53243.4819,13.25,42.0625,49.41087,-2.1875,0.00302061
53243.4844,12.9375,41.875,54.51645,-2.1875,0.003017495
53243.4869,13.125,41.8125,60.12669,-2.5,0.003025282
53243.4894,13.0625,41.8125,65.47459,-2.5625,0.003039297
53243.4919,13.125,41.625,69.83333,-2.3125,0.003031511
53243.4944,13.1875,41.5625,72.86386,-2.8125,0.003011266
53243.4969,13.125,41.5,74.75996,-2.5,0.003003479
53243.4994,13.0625,41.375,76.11804,-2.5625,0.003028396
53243.5019,13.0,41.1875,77.60217,-2.0625,0.003050198
53243.5044,12.8125,41.125,79.5799,-2.3125,0.003033068
53243.5069,12.9375,41.0,81.92289,-1.875,0.003005037
53243.5094,12.8125,40.9375,84.07893,-2.3125,0.003014381
53243.5119,12.8125,40.8125,85.37815,-2.1875,0.003029954
53243.5144,12.875,40.9375,85.41179,-2.5625,0.003050198
53243.5169,12.8125,40.75,84.28483,-2.4375,0.003040855
53243.5194,12.75,40.5,82.6089,-2.5625,0.003012823
53243.5219,12.75,40.5625,81.23947,-2.4375,0.003017495
53243.5244,12.5,40.375,80.88688,-2.5,0.003040855
53243.5269,12.5625,40.375,81.79826,-2.625,0.003047084
53243.5294,12.4375,40.375,83.66605,-2.75,0.003028396
53243.5319,12.5,40.1875,85.79899,-2.8125,0.003019052
53243.5344,12.5625,40.25,87.45947,-2.375,0.003040855
53243.5369,12.5625,40.0625,88.19295,-2.4375,0.00305487
53243.5394,12.6875,39.9375,87.98869,-2.6875,0.003047084
53243.5419,12.4375,39.875,87.20976,-2.375,0.003033068
53243.5444,12.1875,39.8125,86.3526,-2.5625,0.003031511
53243.5469,12.25,39.6875,85.77666,-2.9375,0.003040855
53243.5494,12.25,39.625,85.54769,-2.6875,0.003068886
53243.5519,12.0625,39.5625,85.46358,-2.6875,0.003062657
53243.5544,12.0625,39.5625,85.22686,-2.625,0.003040855
53243.5569,11.9375,39.5625,84.65116,-2.125,0.003042412
53243.5594,12.0625,39.5625,83.78192,-2.1875,0.003056428
53243.5619,12.1875,39.75,82.86887,-2.25,0.003072001
53243.5644,11.875,39.75,82.21649,-2.25,0.003067329
53243.5669,11.875,39.8125,82.00717,-1.9375,0.003057985
53243.5694,11.8125,40.125,82.20046,-1.875,0.0030611
53243.5719,11.8125,40.625,82.56166,-2.3125,0.003075115
53243.5744,11.8125,41.3125,82.79637,-1.9375,0.00309536
53243.5769,11.75,42.6875,82.70827,-2.0625,0.003084459
53243.5794,11.6875,43.75,82.28938,-2.0625,0.00307823
53243.5819,11.75,44.875,81.69698,-2.125,0.003093803
53243.5844,11.6875,45.5,81.13892,-2.0,0.003115605
53243.5869,11.6875,46.4375,80.73923,-2.125,0.003131178
53243.5894,11.625,47.0,80.46335,-2.4375,0.003131178
53243.5919,11.875,47.5,80.14214,-2.0625,0.003115605
53243.5944,11.6875,48.125,79.57544,-2.25,0.003148308
53243.5969,11.8125,48.625,78.65171,-1.9375,0.003184126
53243.5994,11.6875,49.25,77.41445,-1.875,0.003209043
53243.6019,11.6875,49.75,76.04131,-2.0625,0.00321683
53243.6044,11.6875,50.375,74.7538,-1.8125,0.003212158
53243.6069,11.625,51.0,73.70906,-2.0625,0.003227731
53243.6094,11.6875,51.625,72.93182,-2.0625,0.003260434
53243.6119,11.5625,52.4375,72.31523,-1.25,0.003261991
53243.6144,11.625,53.3125,71.68033,-0.875,0.003238632
53243.6169,11.6875,54.125,70.85667,-1.25,0.003227731
53243.6194,11.5625,55.0625,69.74496,-1.3125,0.003207486
53243.6219,11.375,55.9375,68.34108,-1.9375,0.00319347
53243.6244,11.4375,56.75,66.72383,-1.5,0.003173225
53243.6269,11.5625,57.8125,65.02601,-1.25,0.003126506
53243.6294,11.625,58.5,63.40274,-1.3125,0.003104704
53243.6319,11.5625,59.25,61.99954,-1.5625,0.003100032
53243.6344,11.625,60.25,60.91528,-1.75,0.003098475
53243.6369,11.6875,61.25,60.16152,-1.5625,0.00307823
53243.6394,11.5,62.0625,59.63497,-1.9375,0.003051756
53243.6419,11.5,63.1875,59.13002,-1.75,0.003042412
53243.6444,11.5,63.9375,58.40762,-2.125,0.003051756
53243.6469,11.5625,64.6875,57.30547,-2.0625,0.003059542
53243.6494,11.5,65.375,55.83958,-2.125,0.003051756
53243.6519,11.625,66.1875,54.23303,-1.875,0.003026839
53243.6544,11.375,66.9375,52.83257,-1.8125,0.003033068
53243.6569,11.625,67.6875,51.93253,-2.125,0.003048641
53243.6594,11.5625,68.1875,51.58679,-2.0625,0.00303774
53243.6619,11.5,68.75,51.51614,-1.75,0.003028396
53243.6644,11.6875,69.125,51.18581,-1.875,0.003026839
53243.6669,11.5625,69.875,50.04259,-1.5625,0.003029954
53243.6694,11.5,70.25,47.80912,-0.9375,0.003043969
53243.6719,11.5625,70.75,44.68095,-1.1875,0.003042412
53243.6744,11.5,71.125,41.30238,-1.8125,0.003022167
53243.6769,11.625,71.5625,38.50127,-2.125,0.003015938
53243.6794,11.6875,71.6875,36.89307,-2.25,0.003028396
53243.6819,11.5625,72.0,36.54839,-1.9375,0.003051756
53243.6844,11.625,72.0,36.90442,-2.4375,0.003042412
53243.6869,11.75,72.3125,36.98941,-1.6875,0.003017495
53243.6894,11.75,72.5625,35.87016,-1.875,0.003025282
53243.6919,11.875,72.875,33.11037,-1.8125,0.003039297
53243.6944,11.8125,72.875,29.00898,-1.875,0.003048641
53243.6969,11.875,72.6875,24.48954,-1.625,0.003039297
53243.6994,11.8125,72.5,20.68493,-1.5,0.003015938
53243.7019,11.8125,72.75,18.41652,-1.9375,0.003022167
53243.7044,12.0,72.5625,17.8215,-1.875,0.003039297
53243.7069,11.875,72.25,18.30876,-1.9375,0.003045527
53243.7094,11.9375,72.0,18.85676,-1.625,0.003031511
53243.7119,11.8125,71.625,18.49776,-1.5625,0.003015938
53243.7144,11.875,71.4375,16.7472,-1.75,0.003023724
53243.7169,11.9375,71.0,13.77553,-1.875,0.003040855
53243.7194,12.125,70.8125,10.26147,-1.5625,0.003043969
53243.7219,11.875,70.6875,7.027458,-1.375,0.003034625
53243.7244,11.9375,70.375,4.655811,-1.6875,0.003022167
53243.7269,12.0625,70.0,3.273318,-1.6875,0.003026839
53243.7294,12.0625,69.5,2.584699,-1.6875,0.003043969
53243.7319,12.0,69.0,2.098688,-2.0,0.003040855
53243.7344,11.875,68.3125,1.400629,-1.75,0.003025282
53243.7369,11.875,68.0,0.3250841,-2.4375,0.003025282
53243.7394,12.0,67.4375,-1.038178,-2.5,0.003031511
53243.7419,12.0,66.8125,-2.467804,-2.3125,0.003040855
53243.7444,12.125,66.375,-3.762693,-2.1875,0.003042412
53243.7469,12.0625,65.6875,-4.8268,-2.1875,0.003025282
53243.7494,12.0625,64.9375,-5.657508,-2.0625,0.003019052
53243.7519,12.0625,64.3125,-6.280245,-2.1875,0.003028396
53243.7544,12.0625,63.8125,-6.70311,-2.5,0.003043969
53243.7569,12.125,63.125,-6.93681,-2.0,0.003039297
53243.7594,12.1875,62.4375,-7.059985,-2.3125,0.003012823
53243.7619,12.0,61.75,-7.260639,-2.375,0.003022167
53243.7644,12.0,61.0625,-7.787301,-2.1875,0.003045527
53243.7669,12.0625,60.5,-8.805915,-2.1875,0.003048641
53243.7694,12.0,59.8125,-10.2379,-2.25,0.003039297
53243.7719,12.125,59.25,-11.69568,-2.1875,0.003022167
53243.7744,12.0625,58.8125,-12.59724,-2.1875,0.003023724
53243.7769,12.0,58.3125,-12.43981,-1.875,0.003042412
53243.7794,11.875,57.9375,-11.10448,-1.9375,0.003053313
53243.7819,12.0,57.6875,-9.014451,-2.4375,0.003039297
53243.7844,11.9375,57.0625,-7.0229,-2.1875,0.003025282
53243.7869,12.0,56.9375,-6.044879,-2.1875,0.003023724
53243.7894,11.875,56.5625,-6.597262,-2.1875,0.003042412
53243.7919,12.0,56.125,-8.484912,-2.1875,0.003045527
53243.7944,11.8125,55.75,-10.82037,-1.875,0.003029954
53243.7969,11.875,55.3125,-12.40068,-2.1875,0.003019052
53243.7994,11.75,54.9375,-12.27687,-2.25,0.003028396
53243.8019,11.8125,54.8125,-10.23507,-2.1875,0.003053313
53243.8044,12.125,54.4375,-6.938653,-2.125,0.003043969
53243.8069,11.9375,53.9375,-3.645079,-2.5,0.003036183
53243.8094,12.0625,53.75,-1.625586,-2.1875,0.003025282
53243.8119,11.9375,53.4375,-1.572165,-1.625,0.003033068
53243.8144,11.9375,53.25,-3.286895,-2.1875,0.003062657
53243.8169,11.8125,52.875,-5.80558,-2.0625,0.003068886
53243.8194,11.875,52.625,-7.887368,-1.6875,0.003070443
53243.8219,11.875,52.3125,-8.619699,-1.5,0.003067329
53243.8244,11.875,52.0625,-7.833762,-1.6875,0.003089131
53243.8269,11.875,51.75,-6.131498,-2.125,0.003103147
53243.8294,11.9375,51.5,-4.529526,-1.9375,0.003086016
53243.8319,11.9375,51.25,-3.918903,-2.0625,0.003082902
53243.8344,11.8125,51.0625,-4.623855,-1.9375,0.003109376
53243.8369,11.8125,50.75,-6.276782,-2.375,0.003145194
53243.8394,11.8125,50.5,-8.052865,-2.25,0.003156095
53243.8419,11.9375,50.125,-9.121194,-2.1875,0.003128063
53243.8444,11.875,50.0,-9.065935,-1.9375,0.003096917
53243.8469,11.9375,49.6875,-8.062264,-1.6875,0.003093803
53243.8494,11.9375,49.5,-6.731079,-2.3125,0.003084459
53243.8519,11.9375,49.3125,-5.770687,-2.0625,0.003064214
53243.8544,11.9375,49.25,-5.574403,-2.0,0.003026839
53243.8569,12.0,48.875,-6.035563,-1.5,0.003003479
53243.8594,12.0,48.5625,-6.635091,-1.5,0.003012823
53243.8619,11.875,48.5,-6.751329,-1.5625,0.003034625
53243.8644,11.75,48.3125,-6.017177,-1.5625,0.00302061
53243.8669,12.0,48.1875,-4.532426,-1.75,0.003000365
53243.8694,11.8125,48.0,-2.8215,-1.6875,0.003001922
53243.8719,11.875,47.75,-1.563268,-1.875,0.003008151
53243.8744,11.8125,47.5,-1.237015,-1.6875,0.003012823
53243.8769,11.8125,47.3125,-1.868364,-1.6875,0.003006594
53243.8794,11.875,47.1875,-3.004452,-2.0,0.002998808
53243.8819,11.8125,46.9375,-3.930115,-2.1875,0.002991021
53243.8844,11.875,46.75,-4.016837,-2.125,0.003009709
53243.8869,11.75,46.4375,-3.032876,-1.8125,0.003025282
53243.8894,11.8125,46.375,-1.264236,-2.1875,0.003009709
53243.8919,11.9375,46.125,0.610976,-2.8125,0.002991021
53243.8944,11.75,45.875,1.830952,-2.75,0.002994136
53243.8969,11.875,45.6875,1.893656,-2.5625,0.003019052
53243.8994,11.8125,45.5,0.7755655,-2.625,0.003015938
53243.9019,11.6875,45.3125,-1.070964,-2.4375,0.002995693
53243.9044,11.875,45.125,-2.934451,-2.3125,0.002952089
53243.9069,11.75,44.9375,-4.167718,-2.5625,0.002892911
53243.9094,11.75,44.875,-4.466409,-2.3125,0.00288201
53243.9119,11.875,44.75,-3.974184,-2.5625,0.002966104
53243.9144,11.9375,44.625,-3.176717,-2.5625,0.00311249
53243.9169,11.8125,44.375,-2.646922,-2.25,0.003342971
53243.9194,11.8125,44.25,-2.770751,-1.8125,0.003598368
53243.9219,11.8125,44.0625,-3.585391,-2.5,0.003665332
53243.9244,11.6875,43.8125,-4.798833,-2.4375,0.00336633
53243.9269,12.0,43.75,-5.96402,-2.4375,0.002910041
53243.9294,11.8125,43.5,-6.706081,-2.8125,0.002802588
53243.9319,12.0,43.4375,-6.882987,-2.5625,0.002825947
53243.9344,11.8125,43.25,-6.600979,-2.625,0.002860208
53243.9369,11.875,43.1875,-6.094075,-2.0,0.002896026
53243.9394,11.8125,43.0,-5.55267,-2.0625,0.002919385
53243.9419,12.0625,42.8125,-5.01146,-1.75,0.002977005
53243.9444,11.8125,42.8125,-4.365697,-2.125,0.003019052
53243.9469,12.0625,42.5,-3.502182,-2.0625,0.003040855
53243.9494,11.875,42.4375,-2.454452,-1.375,0.003036183
53243.9519,11.875,42.375,-1.466425,-1.625,0.003009709
53243.9544,11.875,42.0625,-0.8974966,-1.6875,0.003017495
53243.9569,11.9375,41.9375,-0.9970347,-1.75,0.003031511
53243.9594,11.75,41.75,-1.665375,-2.4375,0.003033068
53243.9619,11.9375,41.625,-2.348277,-2.1875,0.003015938
53243.9644,11.8125,41.4375,-2.157138,-2.0625,0.003003479
53243.9669,11.8125,41.375,-0.1931632,-2.4375,0.003011266
53243.9694,11.875,41.25,4.06156,-3.0,0.003040855
53243.9719,12.0625,41.25,10.47601,-2.1875,0.003042412
53243.9744,12.125,41.25,18.27033,-1.75,0.003025282
53243.9769,12.0,41.0625,26.30596,-1.625,0.003011266
53243.9794,12.0625,41.125,33.54253,-1.8125,0.003025282
53243.9819,12.0625,40.6875,39.45287,-1.8125,0.003057985
53243.9844,12.0625,40.6875,44.20208,-1.625,0.003051756
53243.9869,12.0625,40.5625,48.50927,-1.75,0.003033068
53243.9894,11.9375,40.4375,53.26205,-1.8125,0.003023724
53243.9919,11.75,40.25,59.06636,-1.75,0.003042412
53243.9944,11.8125,40.25,65.94012,-1.875,0.00305487
53243.9969,11.75,40.0,73.27843,-1.9375,0.003034625
53243.9994,11.875,39.875,80.08546,-1.8125,0.003026839
53244.0019,11.8125,39.75,85.34694,-1.625,0.003033068
53244.0044,11.875,39.5625,88.37048,-1.1875,0.003047084
53244.0069,11.75,39.4375,88.96107,-1.5625,0.003051756
53244.0094,11.6875,39.25,87.39721,-1.9375,0.003045527
53244.0119,11.8125,39.1875,84.27065,-1.25,0.003023724
53244.0144,11.75,39.25,80.29355,-0.9375,0.00302061
53244.0169,11.6875,39.125,76.15875,-1.6875,0.003050198
53244.0194,11.75,38.875,72.47427,-1.75,0.0030611
53244.0219,11.6875,38.875,69.7377,-1.6875,0.00303774
53244.0244,11.875,38.8125,68.30006,-1.6875,0.00302061
53244.0269,11.8125,38.8125,68.29658,-1.75,0.003025282
53244.0294,11.8125,38.8125,69.57484,-1.5625,0.003051756
53244.0319,11.8125,38.75,71.68275,-1.625,0.003051756
53244.0344,11.875,38.5625,73.96567,-1.375,0.00303774
53244.0369,11.9375,38.5,75.76665,-1.0625,0.003036183
53244.0394,11.75,38.4375,76.65818,-1.1875,0.003039297
53244.0419,11.875,38.375,76.59882,-1.1875,0.003053313
53244.0444,11.8125,38.125,75.9326,-1.3125,0.00305487
53244.0469,11.6875,37.9375,75.22012,-1.8125,0.003039297
53244.0494,11.75,38.0,74.97639,-1.5625,0.003036183
53244.0519,11.8125,37.8125,75.4395,-1.625,0.003048641
53244.0544,11.6875,37.75,76.48029,-1.8125,0.003072001
53244.0569,11.6875,37.6875,77.69213,-1.8125,0.003067329
53244.0594,11.625,37.625,78.60783,-2.125,0.00303774
53244.0619,11.8125,37.4375,78.92948,-2.3125,0.003042412
53244.0644,11.6875,37.375,78.65632,-1.8125,0.003045527
53244.0669,11.6875,37.375,78.05417,-1.9375,0.003062657
53244.0694,11.5625,37.25,77.49519,-1.6875,0.003070443
53244.0719,11.75,37.125,77.2613,-2.0625,0.003048641
53244.0744,11.625,37.375,77.41587,-2.375,0.003042412
53244.0769,11.6875,37.375,77.80397,-2.375,0.003068886
53244.0794,11.8125,37.3125,78.16743,-2.1875,0.003082902
53244.0819,11.625,37.875,78.30231,-2.125,0.003079787
53244.0844,11.8125,38.4375,78.16817,-2.125,0.003068886
53244.0869,11.8125,39.5625,77.89347,-1.5,0.003076673
53244.0894,11.75,41.125,77.6824,-1.75,0.003100032
53244.0919,11.75,42.375,77.68456,-1.6875,0.003109376
53244.0944,11.625,43.25,77.90425,-1.5625,0.00309536
53244.0969,11.75,43.9375,78.19987,-1.5625,0.003096917
53244.0994,11.6875,44.875,78.36942,-2.1875,0.003126506
53244.1019,11.75,45.5,78.2681,-1.4375,0.00315298
53244.1044,11.625,45.8125,77.88862,-1.1875,0.003160767
53244.1069,11.6875,46.5625,77.35722,-1.5,0.003149866
53244.1094,11.75,46.9375,76.84892,-1.4375,0.003157652
53244.1119,11.875,47.625,76.4729,-1.375,0.003195027
53244.1144,11.6875,48.0625,76.19553,-1.25,0.003230845
53244.1169,11.625,48.625,75.84799,-1.1875,0.003249533
53244.1194,11.5625,49.1875,75.21755,-1.4375,0.003238632
53244.1219,11.5,49.875,74.17287,-1.5,0.003240189
53244.1244,11.6875,50.5,72.7529,-1.5,0.003254205
53244.1269,11.625,51.3125,71.16618,-1.8125,0.003254205
53244.1294,11.5625,51.9375,69.69524,-2.1875,0.003224616
53244.1319,11.625,52.875,68.55412,-2.0,0.003190355
53244.1344,11.625,53.75,67.77531,-2.1875,0.003177897
53244.1369,11.6875,54.625,67.18983,-1.9375,0.003173225
53244.1394,11.8125,55.375,66.51548,-2.1875,0.00315298
53244.1419,11.75,56.4375,65.50851,-2.3125,0.003114048
53244.1444,11.625,57.4375,64.09678,-2.125,0.003073558
53244.1469,11.5625,58.1875,62.41884,-1.875,0.003067329
53244.1494,11.5625,59.0,60.74483,-1.5,0.003082902
53244.1519,11.625,60.125,59.3205,-1.625,0.003075115
53244.1544,11.625,61.0,58.2219,-1.6875,0.003048641
53244.1569,11.5625,62.0,57.30699,-1.4375,0.003033068
53244.1594,11.625,63.0,56.30064,-1.625,0.003031511
53244.1619,11.5,63.875,54.97147,-1.875,0.003047084
53244.1644,11.5625,64.6875,53.29995,-1.9375,0.003039297
53244.1669,11.5,65.5,51.53246,-1.875,0.003033068
53244.1694,11.5,66.25,50.07162,-1.625,0.003026839
53244.1719,11.5625,66.9375,49.24506,-2.0625,0.003026839
53244.1744,11.5625,67.5,49.07375,-1.75,0.003040855
53244.1769,11.625,68.375,49.17786,-1.6875,0.003036183
53244.1794,11.5625,68.75,48.89644,-1.875,0.003019052
53244.1819,11.5,69.25,47.58523,-2.1875,0.003023724
53244.1844,11.5,69.8125,44.95032,-1.8125,0.00303774
53244.1869,11.625,70.4375,41.23828,-1.9375,0.003042412
53244.1894,11.6875,70.8125,37.1607,-1.8125,0.003033068
53244.1919,11.5625,71.0,33.56475,-1.625,0.003011266
53244.1944,11.5625,71.3125,31.00187,-1.625,0.003014381
53244.1969,11.5,71.6875,29.41667,-1.875,0.003031511
53244.1994,11.5,72.0625,28.13553,-1.8125,0.003043969
53244.2019,11.375,72.1875,26.19028,-2.0625,0.003028396
53244.2044,11.625,72.375,22.83632,-1.5,0.003006594
53244.2069,11.625,72.5625,18.00935,-1.8125,0.00302061
53244.2094,11.6875,72.75,12.47831,-2.0,0.00303774
53244.2119,11.5625,72.8125,7.588973,-1.75,0.00303774
53244.2144,11.5,72.75,4.696012,-1.3125,0.003026839
53244.2169,11.5625,72.625,4.544273,-1.625,0.003012823
53244.2194,11.625,72.5625,6.897242,-1.6875,0.003019052
53244.2219,11.5625,72.6875,10.59931,-2.0625,0.00303774
53244.2244,11.75,72.5,14.05092,-2.0,0.003026839
53244.2269,11.6875,72.0625,15.87543,-2.1875,0.003005037
53244.2294,11.5625,71.8125,15.46728,-2.375,0.003006594
53244.2319,11.5,71.8125,13.17192,-2.1875,0.003025282
53244.2344,11.5625,71.625,10.03299,-2.3125,0.003040855
53244.2369,11.5625,71.125,7.25081,-1.8125,0.003034625
53244.2394,11.625,70.6875,5.626863,-1.8125,0.003014381
53244.2419,11.5625,70.5,5.256597,-2.1875,0.002998808
53244.2444,11.75,69.875,5.592351,-2.4375,0.003015938
53244.2469,11.6875,69.25,5.807643,-2.8125,0.003034625
53244.2494,11.875,68.9375,5.249939,-2.875,0.003028396
53244.2519,11.875,68.625,3.747737,-2.625,0.003011266
53244.2544,11.8125,67.9375,1.633928,-2.0625,0.003008151
53244.2569,11.875,67.5625,-0.4927556,-2.125,0.003019052
53244.2594,11.6875,66.75,-2.112202,-2.5,0.003026839
53244.2619,11.875,66.1875,-3.040044,-2.1875,0.003022167
53244.2644,11.9375,65.6875,-3.471561,-2.4375,0.00299725
53244.2669,11.875,65.0625,-3.815658,-2.1875,0.003005037
53244.2694,12.0,64.5,-4.436461,-2.375,0.003028396
53244.2719,11.9375,63.75,-5.457311,-2.1875,0.003022167
53244.2744,11.8125,63.0625,-6.731141,-2.1875,0.003008151
53244.2769,11.875,62.5,-7.973967,-2.4375,0.002998808
53244.2794,12.0,61.8125,-8.962893,-2.25,0.003000365
53244.2819,11.9375,61.3125,-9.671212,-1.9375,0.003026839
53244.2844,11.8125,60.875,-10.26025,-1.8125,0.003023724
53244.2869,11.75,60.25,-10.94112,-1.875,0.003012823
53244.2894,11.75,59.6875,-11.80214,-2.0,0.003006594
53244.2919,11.6875,59.25,-12.71715,-2.1875,0.003006594
53244.2944,11.625,58.75,-13.39948,-1.4375,0.003029954
53244.2969,11.75,58.25,-13.57525,-1.875,0.003019052
53244.2994,11.625,58.125,-13.17221,-1.9375,0.003000365
53244.3019,11.75,57.5625,-12.40567,-1.625,0.003009709
53244.3044,11.625,57.3125,-11.70005,-1.75,0.003017495
53244.3069,11.75,57.0,-11.47693,-2.0,0.003034625
53244.3094,11.8125,56.375,-11.92192,-2.0625,0.003009709
53244.3119,11.8125,56.0,-12.86092,-1.625,0.002995693
53244.3144,11.9375,55.875,-13.8213,-1.9375,0.003017495
53244.3169,12.0,55.3125,-14.25557,-2.1875,0.003028396
53244.3194,12.0,54.9375,-13.81543,-2.0,0.003028396
53244.3219,12.1875,54.75,-12.53506,-1.8125,0.003019052
53244.3244,12.1875,54.25,-10.82662,-2.0625,0.003001922
53244.3269,12.125,53.9375,-9.289322,-1.75,0.003014381
53244.3294,12.1875,53.625,-8.42916,-1.8125,0.003050198
53244.3319,12.25,53.375,-8.431119,-2.4375,0.003073558
53244.3344,12.1875,53.125,-9.095137,-1.875,0.003064214
53244.3369,12.1875,52.75,-9.960922,-1.9375,0.003059542
53244.3394,12.25,52.375,-10.55006,-2.1875,0.003059542
53244.3419,12.25,52.0625,-10.59657,-1.9375,0.003081344
53244.3444,12.3125,51.875,-10.15202,-1.75,0.003106261
53244.3469,12.3125,51.5,-9.522094,-1.625,0.003106261
53244.3494,12.3125,51.25,-9.081837,-2.0,0.003114048
53244.3519,12.3125,50.9375,-9.075357,-2.375,0.003114048
53244.3544,12.1875,50.625,-9.505031,-2.0,0.003110933
53244.3569,12.3125,50.5,-10.15824,-2.0625,0.003090688
53244.3594,12.4375,50.0,-10.74242,-2.0625,0.003047084
53244.3619,12.375,50.0625,-11.04304,-1.75,0.003022167
53244.3644,12.4375,49.75,-11.01691,-1.875,0.003026839
53244.3669,12.4375,49.5,-10.77783,-1.625,0.003025282
53244.3694,12.4375,49.375,-10.49827,-1.875,0.002995693
53244.3719,12.4375,49.1875,-10.29778,-2.125,0.002983235
53244.3744,12.5625,49.0625,-10.18695,-2.1875,0.002987906
53244.3769,12.5,48.75,-10.09556,-2.125,0.002994136
53244.3794,12.5625,48.5625,-9.955508,-2.1875,0.003001922
53244.3819,12.4375,48.375,-9.773973,-1.9375,0.002991021
53244.3844,12.5,48.125,-9.641178,-1.5625,0.002978563
53244.3869,12.5625,48.0625,-9.663576,-1.625,0.002978563
53244.3894,12.625,47.9375,-9.867457,-1.6875,0.002998808
53244.3919,12.625,47.8125,-10.14465,-2.125,0.002998808
53244.3944,12.625,47.5,-10.29,-2.3125,0.00298012
53244.3969,12.75,47.5,-10.12308,-2.25,0.002972333
53244.3994,12.5625,47.1875,-9.626535,-1.9375,0.002983235
53244.4019,12.5625,47.0,-9.010225,-2.3125,0.003003479
53244.4044,12.8125,47.0,-8.644419,-1.8125,0.003000365
53244.4069,12.6875,46.625,-8.87736,-1.6875,0.002970776
53244.4094,12.625,46.6875,-9.829534,-1.6875,0.002966104
53244.4119,12.5625,46.4375,-11.28366,-1.6875,0.002984792
53244.4144,12.6875,46.1875,-12.74726,-1.9375,0.002981677
53244.4169,12.75,45.875,-13.67475,-2.1875,0.002925614
