Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37902.0756,6.625,68.8125,57.77958,-3.0625,0.002989464
37902.0781,6.5,68.3125,58.03886,-2.8125,0.002972333
37902.0806,6.5625,68.0625,58.27914,-3.125,0.002950531
37902.0831,6.5,67.4375,58.49341,-3.125,0.00296299
37902.0856,6.5625,66.9375,58.67806,-2.9375,0.002984792
37902.0881,6.5,66.1875,58.83369,-3.375,0.002991021
37902.0906,6.375,65.8125,58.96441,-3.5625,0.002958318
37902.0931,6.4375,65.375,59.07605,-3.3125,0.002955203
37902.0956,6.3125,65.0,59.17383,-3.25,0.002972333
37902.0981,6.5,64.5625,59.26014,-2.9375,0.002995693
37902.1006,6.4375,64.125,59.33311,-3.5,0.002981677
37902.1031,6.3125,63.75,59.38666,-3.5625,0.002958318
37902.1056,6.25,63.5625,59.41197,-3.1875,0.002966104
37902.1081,6.4375,63.0625,59.40031,-2.6875,0.002975448
37902.1106,6.5625,62.8125,59.3462,-2.8125,0.002984792
37902.1131,6.5,62.625,59.24953,-2.9375,0.002978563
37902.1156,6.375,62.25,59.1159,-2.8125,0.002967662
37902.1181,6.5,62.125,58.95445,-2.75,0.002969219
37902.1206,6.5625,61.625,58.77409,-2.3125,0.002983235
37902.1231,6.4375,61.4375,58.5797,-2.125,0.002981677
37902.1256,6.3125,61.3125,58.36999,-2.125,0.002961432
37902.1281,6.3125,61.3125,58.13828,-2.25,0.002961432
37902.1306,6.375,61.0,57.87598,-2.0,0.002969219
37902.1331,6.4375,60.75,57.5774,-2.25,0.002984792
37902.1356,6.5,60.5625,57.24353,-2.5,0.002987906
37902.1381,6.4375,60.3125,56.88316,-2.375,0.002975448
37902.1406,6.3125,60.0625,56.5104,-2.3125,0.002969219
37902.1431,6.3125,60.0,56.13996,-2.125,0.002977005
37902.1456,6.4375,59.9375,55.78196,-2.6875,0.00298012
37902.1481,6.5625,59.625,55.43891,-2.75,0.002969219
37902.1506,6.5625,59.375,55.1058,-2.5,0.002972333
37902.1531,6.375,59.1875,54.77344,-2.4375,0.002991021
37902.1556,6.3125,59.1875,54.43322,-2.8125,0.002998808
37902.1581,6.4375,58.875,54.08136,-2.375,0.002984792
37902.1606,6.375,58.8125,53.7206,-2.375,0.002970776
37902.1631,6.5,58.625,53.3591,-2.375,0.002989464
37902.1656,6.4375,58.4375,53.00719,-2.125,0.003029954
37902.1681,6.4375,58.1875,52.67365,-2.3125,0.003050198
37902.1706,6.5625,58.0,52.3633,-2.375,0.003053313
37902.1731,6.4375,57.875,52.07643,-2.0625,0.003029954
37902.1756,6.3125,57.8125,51.81025,-2.75,0.003017495
37902.1781,6.375,57.625,51.56112,-2.875,0.003050198
37902.1806,6.5625,57.5,51.32647,-3.0,0.003064214
37902.1831,6.625,57.25,51.10566,-2.6875,0.003065771
37902.1856,6.5625,57.0,50.8996,-2.5,0.003070443
37902.1881,6.5625,56.9375,50.70968,-2.75,0.003051756
37902.1906,6.4375,56.625,50.53656,-2.5625,0.003056428
37902.1931,6.5,56.625,50.37948,-2.5625,0.003042412
37902.1956,6.4375,56.1875,50.23627,-2.375,0.003003479
37902.1981,6.4375,56.0625,50.10395,-2.5625,0.002983235
37902.2006,6.5625,55.75,49.97955,-2.5,0.002984792
37902.2031,6.5625,55.625,49.86072,-2.4375,0.002978563
37902.2056,6.4375,55.5625,49.746,-2.8125,0.002961432
37902.2081,6.4375,55.0625,49.63491,-2.5,0.002953646
37902.2106,6.4375,54.9375,49.52771,-2.1875,0.002945859
37902.2131,6.5,54.625,49.42507,-2.0625,0.002967662
37902.2156,6.6875,54.5,49.32767,-2.125,0.002972333
37902.2181,6.625,54.375,49.23603,-2.6875,0.002931844
37902.2206,6.4375,54.1875,49.15025,-2.75,0.002931844
37902.2231,6.5,53.75,49.07026,-2.5625,0.00295676
37902.2256,6.375,53.75,48.99613,-2.375,0.002964547
37902.2281,6.625,53.5,48.92846,-2.5,0.002945859
37902.2306,6.625,53.3125,48.86852,-2.875,0.002920942
37902.2331,6.5,53.0625,48.81797,-2.875,0.002953646
37902.2356,6.5625,52.875,48.77822,-3.0625,0.002975448
37902.2381,6.5,52.625,48.7496,-3.0625,0.00296299
37902.2406,6.4375,52.375,48.73087,-3.1875,0.002947417
37902.2431,6.5,52.125,48.71915,-3.125,0.002930286
37902.2456,6.5,51.9375,48.71078,-3.375,0.002947417
37902.2481,6.4375,52.0,48.70234,-3.0625,0.002973891
37902.2506,6.4375,51.6875,48.69175,-2.9375,0.002972333
37902.2531,6.4375,51.3125,48.67881,-2.875,0.002934958
37902.2556,6.25,51.25,48.66489,-2.875,0.002885125
37902.2581,6.375,50.9375,48.65205,-2.5625,0.002822833
37902.2606,6.5,50.875,48.64174,-2.8125,0.002827504
37902.2631,6.5,50.625,48.63391,-3.1875,0.002961432
37902.2656,6.4375,50.5,48.62677,-3.125,0.003156095
37902.2681,6.3125,50.1875,48.61713,-2.9375,0.003465998
37902.2706,6.3125,50.125,48.60137,-2.5,0.003754098
37902.2731,6.3125,49.9375,48.57644,-2.5,0.00371828
37902.2756,6.4375,49.8125,48.54063,-3.0,0.003311825
37902.2781,6.5,49.6875,48.49405,-3.0625,0.002849307
37902.2806,6.5,49.4375,48.43852,-3.0,0.002804145
37902.2831,6.5625,49.375,48.37716,-2.75,0.00280726
37902.2856,6.375,49.125,48.31365,-2.8125,0.002797916
37902.2881,6.3125,48.9375,48.25117,-3.125,0.002844635
37902.2906,6.3125,48.8125,48.19128,-3.375,0.002896026
37902.2931,6.3125,48.6875,48.13303,-3.375,0.002952089
37902.2956,6.4375,48.4375,48.07257,-3.625,0.002973891
37902.2981,6.4375,48.3125,48.00375,-3.8125,0.00296299
37902.3006,6.3125,48.3125,47.91974,-3.3125,0.002952089
37902.3031,6.375,48.0625,47.81504,-2.875,0.002967662
37902.3056,6.25,47.875,47.68752,-2.8125,0.002981677
37902.3081,6.3125,47.9375,47.53931,-2.875,0.002967662
37902.3106,6.4375,47.8125,47.37622,-3.125,0.00295676
37902.3131,6.4375,47.625,47.20599,-2.6875,0.002958318
37902.3156,6.3125,47.4375,47.03611,-2.5,0.002964547
37902.3181,6.1875,47.25,46.87207,-2.75,0.002986349
37902.3206,6.1875,47.1875,46.71696,-2.4375,0.002973891
37902.3231,6.375,47.125,46.57227,-2.5,0.002953646
37902.3256,6.375,47.0,46.43921,-2.5625,0.00295676
37902.3281,6.4375,46.8125,46.31989,-2.6875,0.002983235
37902.3306,6.125,46.6875,46.21729,-2.5625,0.002981677
37902.3331,6.125,46.6875,46.13432,-2.6875,0.002955203
37902.3356,6.3125,46.4375,46.07252,-2.6875,0.00295676
37902.3381,6.1875,46.4375,46.03152,-2.6875,0.002973891
37902.3406,6.4375,46.375,46.00993,-2.75,0.002977005
37902.3431,6.3125,46.3125,46.00746,-3.0625,0.002972333
37902.3456,6.3125,46.1875,46.02737,-3.0,0.002942745
37902.3481,6.4375,46.125,46.07809,-2.6875,0.002953646
37902.3506,6.375,46.125,46.17289,-3.1875,0.002986349
37902.3531,6.25,46.0,46.32783,-2.8125,0.002983235
37902.3556,6.1875,45.8125,46.5586,-3.25,0.002969219
37902.3581,6.1875,45.6875,46.87777,-3.375,0.002966104
37902.3606,6.25,45.625,47.2934,-2.875,0.002969219
37902.3631,6.3125,45.625,47.80913,-2.5,0.002978563
37902.3656,6.5,45.625,48.42537,-2.5625,0.002981677
37902.3681,6.375,45.625,49.1401,-2.5625,0.002964547
37902.3706,6.25,45.5,49.94896,-2.6875,0.002969219
37902.3731,6.4375,45.4375,50.84431,-2.6875,0.002984792
37902.3756,6.375,45.3125,51.81456,-2.0625,0.002998808
37902.3781,6.3125,45.3125,52.84457,-2.5625,0.00298012
37902.3806,6.25,45.25,53.91826,-2.25,0.002964547
37902.3831,6.3125,45.3125,55.02249,-2.875,0.002973891
37902.3856,6.5,45.25,56.15069,-2.6875,0.003001922
37902.3881,6.5625,45.125,57.30447,-2.875,0.003003479
37902.3906,6.4375,45.0,58.49178,-2.9375,0.002975448
37902.3931,6.5,44.9375,59.72165,-3.0,0.002970776
37902.3956,6.3125,44.9375,60.99768,-2.375,0.002986349
37902.3981,6.25,44.9375,62.31267,-2.75,0.003000365
37902.4006,6.3125,44.8125,63.64697,-2.25,0.002995693
37902.4031,6.5625,44.9375,64.97124,-2.0,0.002984792
37902.4056,6.375,44.9375,66.25298,-2.4375,0.002987906
37902.4081,6.4375,45.125,67.46407,-2.5625,0.002998808
37902.4106,6.4375,45.0,68.58665,-2.5,0.00299725
37902.4131,6.4375,45.0,69.61509,-2.5625,0.002989464
37902.4156,6.5625,45.1875,70.55396,-2.1875,0.002992578
37902.4181,6.4375,45.1875,71.41303,-2.375,0.003000365
37902.4206,6.3125,45.125,72.20168,-2.5625,0.003031511
37902.4231,6.0,45.375,72.92489,-2.375,0.003033068
37902.4256,6.3125,45.3125,73.58203,-2.3125,0.002989464
37902.4281,6.3125,45.5625,74.1684,-2.1875,0.003000365
37902.4306,6.375,45.5,74.67822,-2.4375,0.003025282
37902.4331,6.4375,45.625,75.10745,-2.25,0.003028396
37902.4356,6.125,45.6875,75.45536,-1.6875,0.003036183
37902.4381,6.25,45.875,75.72421,-1.75,0.003023724
37902.4406,6.25,46.1875,75.91772,-1.75,0.003045527
37902.4431,6.375,46.5625,76.03933,-2.125,0.003068886
37902.4456,6.375,46.9375,76.09132,-1.8125,0.003068886
37902.4481,6.25,47.5625,76.0752,-2.5,0.003076673
37902.4506,6.125,48.125,75.99296,-2.0625,0.003079787
37902.4531,6.3125,48.8125,75.84872,-2.0,0.00309536
37902.4556,6.1875,49.5,75.64912,-1.6875,0.003128063
37902.4581,6.0625,50.375,75.4024,-2.0,0.003143636
37902.4606,6.1875,51.0,75.11646,-2.6875,0.003145194
37902.4631,6.125,51.875,74.79633,-2.5625,0.003163881
37902.4656,6.0,52.5625,74.44321,-2.375,0.003209043
37902.4681,6.0,53.375,74.05542,-2.125,0.003219944
37902.4706,6.125,54.1875,73.63157,-2.75,0.003219944
37902.4731,6.1875,54.9375,73.17456,-3.0,0.003226173
37902.4756,6.1875,55.625,72.69435,-3.0,0.003238632
37902.4781,6.0625,56.5,72.20792,-2.5,0.003247976
37902.4806,6.125,57.25,71.73556,-2.375,0.003223059
37902.4831,6.3125,58.25,71.29485,-2.5,0.003187241
37902.4856,6.1875,59.125,70.89481,-3.0,0.003168553
37902.4881,6.1875,60.0,70.53306,-2.1875,0.003166996
37902.4906,6.3125,61.0,70.19785,-2.125,0.003142079
37902.4931,6.3125,62.125,69.87437,-2.5625,0.003087574
37902.4956,6.3125,62.875,69.55267,-2.3125,0.003057985
37902.4981,6.1875,64.0,69.23334,-2.625,0.003047084
37902.5006,6.125,65.0,68.92822,-2.375,0.003064214
37902.5031,6.375,66.3125,68.65514,-2.125,0.003043969
37902.5056,6.3125,67.1875,68.42948,-2.6875,0.00302061
37902.5081,6.25,68.5,68.25638,-2.4375,0.003001922
37902.5106,6.25,69.5625,68.12801,-2.5625,0.003003479
37902.5131,6.25,70.625,68.0274,-2.75,0.003023724
37902.5156,6.375,71.5625,67.93703,-2.5625,0.003014381
37902.5181,6.3125,72.625,67.8481,-2.0625,0.002987906
37902.5206,6.25,73.6875,67.76511,-2.1875,0.002989464
37902.5231,6.5,74.6875,67.70337,-2.375,0.003000365
37902.5256,6.3125,75.75,67.67998,-2.25,0.003000365
37902.5281,6.0625,76.625,67.70307,-2.5625,0.002987906
37902.5306,6.25,77.625,67.76492,-2.75,0.002987906
37902.5331,6.375,78.625,67.84283,-2.9375,0.002995693
37902.5356,6.25,79.625,67.90794,-2.75,0.003014381
37902.5381,6.3125,80.25,67.9375,-3.375,0.003014381
37902.5406,6.125,81.1875,67.9244,-2.9375,0.002977005
37902.5431,6.4375,81.6875,67.87837,-3.0,0.002984792
37902.5456,6.5,82.4375,67.81767,-3.3125,0.003000365
37902.5481,6.4375,83.1875,67.75499,-2.8125,0.003009709
37902.5506,6.3125,83.75,67.68477,-2.875,0.003003479
37902.5531,6.4375,84.5,67.57881,-2.5625,0.00298012
37902.5556,6.5,85.0,67.39352,-2.8125,0.002992578
37902.5581,6.5,85.625,67.08651,-2.8125,0.003014381
37902.5606,6.4375,86.0625,66.63526,-3.0,0.003003479
37902.5631,6.5,86.4375,66.04955,-3.125,0.002983235
37902.5656,6.5625,86.625,65.37128,-3.4375,0.002973891
37902.5681,6.5625,87.1875,64.66143,-3.25,0.003006594
37902.5706,6.8125,87.375,63.97921,-3.1875,0.003015938
37902.5731,6.5,87.3125,63.36222,-2.875,0.002998808
37902.5756,6.5625,87.625,62.81547,-2.875,0.002978563
37902.5781,6.5625,87.5,62.31339,-2.5625,0.002973891
37902.5806,6.8125,87.5625,61.81297,-2.5,0.002994136
37902.5831,6.6875,87.375,61.27188,-2.375,0.003001922
37902.5856,6.6875,87.125,60.66397,-2.1875,0.003003479
37902.5881,6.75,87.0,59.98642,-2.5,0.002981677
37902.5906,6.6875,87.0,59.25711,-2.1875,0.002987906
37902.5931,6.75,86.875,58.50539,-2.125,0.003003479
37902.5956,6.9375,86.5,57.76099,-2.125,0.002994136
37902.5981,6.875,85.9375,57.04633,-2.4375,0.002978563
37902.6006,6.75,85.6875,56.37433,-2.4375,0.002991021
37902.6031,6.8125,85.0625,55.75114,-2.625,0.003001922
37902.6056,6.625,84.5,55.18091,-2.625,0.00299725
37902.6081,6.9375,84.125,54.66949,-2.5625,0.002977005
37902.6106,6.9375,83.5,54.22501,-2.375,0.00296299
37902.6131,6.875,83.0,53.85589,-2.375,0.002984792
37902.6156,6.8125,82.5625,53.56753,-1.8125,0.003005037
37902.6181,6.75,81.6875,53.36008,-1.8125,0.002998808
37902.6206,6.75,80.9375,53.22832,-1.875,0.002977005
37902.6231,7.0,80.0625,53.16357,-2.6875,0.002987906
37902.6256,6.875,79.25,53.1566,-2.5625,0.002994136
37902.6281,6.875,78.5625,53.20009,-2.3125,0.00299725
37902.6306,6.9375,77.6875,53.28986,-2.5,0.003005037
37902.6331,6.8125,76.75,53.42459,-2.1875,0.002972333
37902.6356,6.9375,75.8125,53.60494,-1.5625,0.00298012
37902.6381,6.9375,74.9375,53.83231,-1.6875,0.003009709
37902.6406,6.9375,74.0,54.10792,-1.8125,0.003015938
37902.6431,6.9375,73.1875,54.43195,-1.8125,0.002994136
37902.6456,7.0625,72.625,54.80281,-1.8125,0.002975448
37902.6481,6.9375,71.625,55.21642,-2.0,0.002994136
37902.6506,6.8125,70.8125,55.66597,-1.625,0.003006594
37902.6531,7.0625,70.375,56.14243,-1.25,0.003008151
37902.6556,6.875,69.75,56.63565,-1.4375,0.002991021
37902.6581,6.9375,69.125,57.13629,-1.9375,0.002992578
37902.6606,6.9375,68.5,57.63705,-2.0,0.003003479
37902.6631,7.0,68.25,58.13293,-2.1875,0.003008151
37902.6656,6.9375,67.875,58.62009,-2.375,0.002995693
