Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60580.0794,12.0625,46.25,19.84623,-2.0625,0.003114048
60580.0819,12.0,46.125,18.89016,-2.375,0.003098475
60580.0844,11.8125,46.0625,17.80713,-2.3125,0.003023724
60580.0869,11.875,45.875,16.85555,-2.375,0.003075115
60580.0894,11.9375,45.9375,16.18441,-2.25,0.003257319
60580.0919,11.8125,45.8125,15.76402,-2.3125,0.003571894
60580.0944,11.9375,45.625,15.41836,-2.25,0.003803932
60580.0969,11.9375,45.625,14.93598,-1.9375,0.003500258
60580.0994,11.8125,45.5625,14.19336,-1.875,0.002860208
60580.1019,11.75,45.4375,13.2257,-1.75,0.002407033
60580.1044,11.9375,45.5,12.20191,-1.6875,0.002516044
60580.1069,11.625,45.25,11.32716,-1.625,0.002678004
60580.1094,11.75,45.25,10.72754,-1.5,0.00276677
60580.1119,11.75,45.125,10.38112,-1.875,0.002874223
