Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58330.2019,13.4375,45.0625,20.78559,-3.0,0.003138965
58330.2044,13.1875,44.875,20.66315,-3.0625,0.003156095
58330.2069,13.4375,44.6875,20.46493,-3.25,0.003177897
58330.2094,13.375,44.4375,20.13549,-3.9375,0.003177897
58330.2119,13.375,44.4375,19.71118,-3.5,0.003170111
58330.2144,13.5625,44.25,19.29468,-3.0,0.003168553
58330.2169,13.3125,44.0625,18.99285,-3.25,0.003202814
58330.2194,13.5,44.0,18.85489,-3.1875,0.003243304
58330.2219,13.25,43.75,18.8441,-3.0,0.003224616
58330.2244,13.4375,43.625,18.85785,-2.9375,0.003195027
58330.2269,13.375,43.4375,18.78301,-3.0625,0.003201257
58330.2294,13.375,43.3125,18.55528,-3.0625,0.003237074
58330.2319,13.4375,43.0625,18.19063,-2.3125,0.003243304
58330.2344,13.375,43.125,17.77354,-2.875,0.003219944
58330.2369,13.5625,42.9375,17.41048,-3.375,0.003170111
58330.2394,13.5,42.8125,17.17586,-3.5,0.003148308
58330.2419,13.4375,42.5625,17.08,-3.4375,0.003137407
58330.2444,13.3125,42.375,17.07392,-3.5,0.003104704
58330.2469,13.4375,42.375,17.08472,-3.1875,0.003076673
58330.2494,13.4375,42.375,17.05874,-3.25,0.003076673
58330.2519,13.4375,42.125,16.9875,-3.25,0.003070443
58330.2544,13.5,42.125,16.90343,-2.9375,0.003070443
58330.2569,13.4375,42.0,16.85201,-3.125,0.003076673
58330.2594,13.3125,41.9375,16.85886,-2.625,0.003057985
58330.2619,13.5625,41.9375,16.91177,-2.75,0.003048641
58330.2644,13.5,41.5625,16.96805,-2.9375,0.003059542
58330.2669,13.5625,41.5,16.98047,-3.0625,0.003076673
58330.2694,13.4375,41.375,16.92394,-3.3125,0.003064214
58330.2719,13.4375,41.3125,16.80714,-2.9375,0.003050198
58330.2744,13.5625,41.1875,16.66279,-2.6875,0.00305487
58330.2769,13.5625,41.1875,16.52503,-2.8125,0.003070443
58330.2794,13.5,41.0,16.40896,-2.9375,0.003076673
58330.2819,13.5625,41.0,16.30524,-2.875,0.003067329
58330.2844,13.625,40.75,16.19166,-3.5625,0.003051756
58330.2869,13.625,40.875,16.05227,-3.5625,0.003056428
58330.2894,13.5625,40.6875,15.88967,-3.5625,0.003079787
58330.2919,13.625,40.6875,15.72148,-3.5625,0.003072001
58330.2944,13.625,40.5,15.56321,-3.5,0.0030611
58330.2969,13.5,40.5,15.41058,-3.75,0.003053313
58330.2994,13.5,40.375,15.23531,-4.25,0.003043969
58330.3019,13.625,40.25,15.00053,-3.4375,0.003031511
58330.3044,13.4375,40.25,14.68756,-3.5,0.002991021
58330.3069,13.625,40.0,14.31615,-3.5,0.003042412
58330.3094,13.5625,40.0,13.94266,-3.25,0.003227731
58330.3119,13.625,40.0,13.63231,-3.0,0.003486243
58330.3144,13.5,40.0,13.41964,-2.9375,0.003752541
58330.3169,13.5625,40.0,13.28111,-2.75,0.003698035
58330.3194,13.4375,39.875,13.14033,-3.125,0.003170111
58330.3219,13.5,39.875,12.90727,-3.125,0.002609482
58330.3244,13.625,39.625,12.53217,-2.875,0.002540961
58330.3269,13.625,39.75,12.04206,-2.9375,0.002614154
58330.3294,13.6875,39.625,11.53386,-2.9375,0.002667103
58330.3319,13.8125,39.4375,11.12237,-2.9375,0.002755869
58330.3344,13.6875,39.4375,10.86915,-2.75,0.00286488
58330.3369,13.5,39.375,10.73439,-3.125,0.002948974
58330.3394,13.5625,39.4375,10.58572,-3.25,0.002984792
58330.3419,13.75,39.375,10.26798,-3.0625,0.002994136
58330.3444,13.6875,39.3125,9.702062,-2.75,0.003003479
58330.3469,13.6875,39.125,8.956777,-2.6875,0.003026839
58330.3494,13.6875,39.125,8.245736,-2.875,0.003039297
58330.3519,13.5625,39.0625,7.837118,-3.125,0.003023724
58330.3544,13.6875,39.0,7.912188,-3.1875,0.002998808
58330.3569,13.625,39.0625,8.443239,-3.1875,0.00302061
58330.3594,13.8125,38.9375,9.161069,-3.4375,0.00303774
58330.3619,13.625,38.625,9.642941,-3.3125,0.003040855
58330.3644,13.5,38.8125,9.492424,-3.75,0.003034625
58330.3669,13.625,38.75,8.532157,-3.4375,0.003008151
58330.3694,13.6875,38.875,6.915519,-3.1875,0.003003479
58330.3719,13.875,38.8125,5.096083,-3.5625,0.003022167
58330.3744,13.6875,38.5,3.659708,-3.375,0.003031511
58330.3769,13.6875,38.5625,3.090286,-3.0,0.003023724
58330.3794,13.6875,38.5,3.575592,-3.1875,0.003012823
58330.3819,13.5625,38.4375,4.941724,-3.0625,0.003014381
58330.3844,13.6875,38.375,6.746184,-3.6875,0.00302061
58330.3869,13.625,38.25,8.484982,-3.375,0.003022167
58330.3894,13.75,38.125,9.816731,-3.5,0.003009709
58330.3919,13.5625,38.3125,10.70164,-3.8125,0.003006594
58330.3944,13.75,38.25,11.39625,-3.375,0.003019052
58330.3969,13.4375,38.0625,12.31444,-3.75,0.003025282
58330.3994,13.5,37.875,13.82633,-3.75,0.003009709
58330.4019,13.4375,37.875,16.09107,-3.4375,0.002998808
58330.4044,13.5,37.8125,18.99672,-3.5,0.003000365
58330.4069,13.4375,37.8125,22.22541,-3.4375,0.00299725
58330.4094,13.5,37.875,25.4023,-3.375,0.002998808
58330.4119,13.5625,37.875,28.25273,-3.4375,0.003000365
58330.4144,13.5,37.75,30.69598,-3.0625,0.002992578
58330.4169,13.5625,37.75,32.84161,-3.375,0.002984792
58330.4194,13.5,37.6875,34.90306,-3.3125,0.002998808
58330.4219,13.5,37.5,37.07937,-3.4375,0.00299725
58330.4244,13.4375,37.375,39.46301,-3.25,0.002978563
58330.4269,13.3125,37.4375,42.01126,-3.3125,0.002964547
58330.4294,13.5,37.4375,44.58312,-3.125,0.002987906
58330.4319,13.375,37.375,47.01313,-3.4375,0.003001922
58330.4344,13.3125,37.25,49.18259,-3.4375,0.002995693
58330.4369,13.25,37.0625,51.05728,-3.4375,0.002972333
58330.4394,13.25,37.25,52.68223,-3.0625,0.002961432
58330.4419,13.375,37.0,54.14564,-3.625,0.00298012
58330.4444,13.3125,37.0,55.53369,-3.25,0.002991021
58330.4469,13.1875,37.125,56.89722,-3.4375,0.002977005
58330.4494,13.375,36.875,58.24203,-3.5625,0.002958318
58330.4519,13.375,36.8125,59.5402,-3.25,0.002955203
58330.4544,13.375,36.8125,60.75264,-3.625,0.002969219
58330.4569,13.1875,36.8125,61.85107,-3.8125,0.002983235
58330.4594,13.375,36.6875,62.83097,-3.4375,0.002970776
58330.4619,13.3125,36.5625,63.71281,-3.3125,0.002953646
58330.4644,13.375,36.75,64.53345,-3.4375,0.002942745
58330.4669,13.375,36.625,65.33172,-3.125,0.002958318
58330.4694,13.25,36.8125,66.13313,-3.25,0.002953646
58330.4719,13.125,36.8125,66.9385,-3.125,0.002942745
58330.4744,13.3125,36.75,67.72066,-2.9375,0.002944302
58330.4769,13.25,36.75,68.43055,-2.875,0.002945859
58330.4794,13.1875,37.0,69.01225,-3.375,0.00295676
58330.4819,13.3125,37.0,69.42253,-3.4375,0.00293963
58330.4844,13.25,37.3125,69.64757,-3.5625,0.0029225
58330.4869,13.3125,37.5625,69.71033,-3.4375,0.002919385
58330.4894,13.4375,37.6875,69.66526,-3.625,0.002933401
58330.4919,13.5,38.25,69.58169,-3.5625,0.002936516
58330.4944,13.3125,38.6875,69.52216,-2.9375,0.002916271
58330.4969,13.3125,39.25,69.52422,-2.9375,0.002906927
58330.4994,13.3125,39.6875,69.59158,-3.125,0.002900698
58330.5019,13.1875,40.3125,69.69756,-3.875,0.002913156
58330.5044,13.125,40.9375,69.79848,-3.6875,0.002902255
58330.5069,13.125,41.3125,69.8518,-3.9375,0.00288201
58330.5094,13.25,42.0,69.83219,-3.875,0.002861765
58330.5119,13.125,42.5,69.74102,-4.1875,0.002857093
58330.5144,13.25,42.9375,69.60572,-4.5,0.002866437
58330.5169,13.1875,43.5625,69.46971,-4.4375,0.002836848
58330.5194,13.1875,43.9375,69.3757,-4.5625,0.00280103
58330.5219,13.25,44.1875,69.34827,-4.375,0.002788572
58330.5244,13.1875,44.9375,69.38301,-4.0625,0.002782343
58330.5269,13.1875,45.3125,69.44794,-3.875,0.002802588
58330.5294,13.25,45.875,69.49818,-3.4375,0.002787015
58330.5319,13.375,46.3125,69.4987,-3.625,0.002774556
58330.5344,13.1875,46.875,69.44397,-3.1875,0.002785457
58330.5369,13.25,47.5,69.36353,-3.6875,0.002808817
58330.5394,13.1875,48.25,69.30751,-3.6875,0.002844635
58330.5419,13.3125,48.8125,69.3175,-3.75,0.002872666
58330.5444,13.25,49.375,69.39742,-3.75,0.002872666
58330.5469,13.1875,50.125,69.50191,-4.0625,0.002914713
58330.5494,13.0625,50.875,69.5521,-4.3125,0.002973891
58330.5519,13.1875,51.4375,69.47424,-3.6875,0.002998808
58330.5544,12.9375,52.3125,69.24113,-3.125,0.003009709
58330.5569,13.0,52.9375,68.89185,-3.0,0.003025282
58330.5594,13.0625,53.5,68.51334,-3.5,0.003045527
58330.5619,13.0625,54.25,68.1899,-3.3125,0.003068886
58330.5644,13.0625,54.875,67.94614,-3.375,0.003070443
58330.5669,12.875,55.625,67.71762,-3.0,0.003042412
58330.5694,13.1875,56.3125,67.37157,-3.3125,0.003053313
58330.5719,13.0625,56.9375,66.77347,-3.625,0.003059542
58330.5744,13.1875,57.5625,65.86639,-3.6875,0.003057985
58330.5769,13.1875,58.1875,64.71687,-3.75,0.00305487
58330.5794,13.0,58.6875,63.49472,-3.0,0.003039297
58330.5819,13.25,59.375,62.38828,-2.8125,0.003042412
58330.5844,13.0,59.8125,61.49621,-2.9375,0.003059542
58330.5869,13.1875,60.375,60.75461,-3.0625,0.003048641
58330.5894,13.0625,60.875,59.94638,-3.1875,0.003028396
58330.5919,13.0625,61.25,58.79723,-3.375,0.003017495
58330.5944,13.125,61.875,57.11364,-3.3125,0.003033068
58330.5969,13.0625,62.25,54.88945,-3.4375,0.003050198
58330.5994,13.0625,62.625,52.31797,-3.0625,0.00303774
58330.6019,13.0,63.0625,49.69403,-3.1875,0.003012823
58330.6044,13.1875,63.375,47.25257,-3.0,0.003012823
58330.6069,13.1875,63.625,45.03095,-2.5,0.003026839
58330.6094,13.125,63.9375,42.83806,-2.9375,0.003031511
58330.6119,13.1875,64.1875,40.3612,-2.9375,0.003031511
58330.6144,13.3125,64.5,37.36725,-2.5,0.003003479
58330.6169,13.1875,64.4375,33.89711,-3.125,0.003000365
58330.6194,13.25,64.8125,30.34496,-3.0,0.003005037
58330.6219,13.1875,65.0625,27.36334,-2.5,0.003001922
58330.6244,13.0,65.0625,25.62081,-2.75,0.003009709
58330.6269,13.1875,65.0,25.51595,-2.625,0.002998808
58330.6294,12.8125,65.25,26.98104,-2.625,0.00299725
58330.6319,13.1875,65.375,29.47204,-2.4375,0.00299725
58330.6344,13.0625,65.25,32.15707,-2.875,0.002992578
58330.6369,13.125,65.375,34.22241,-2.75,0.002989464
58330.6394,12.9375,65.25,35.1615,-2.25,0.002984792
58330.6419,12.9375,65.25,34.92272,-2.6875,0.002986349
58330.6444,12.9375,65.125,33.86126,-2.875,0.002998808
58330.6469,13.0625,65.25,32.53206,-2.9375,0.002991021
58330.6494,13.0625,65.0,31.43007,-3.0,0.002981677
58330.6519,13.0,65.0,30.79855,-2.875,0.002977005
58330.6544,13.0,64.875,30.58234,-2.8125,0.002992578
58330.6569,13.0,64.625,30.52666,-2.5625,0.003005037
58330.6594,13.0,64.3125,30.35229,-2.75,0.002994136
58330.6619,13.0625,63.75,29.91013,-2.5,0.002981677
58330.6644,13.0625,63.375,29.24102,-2.4375,0.002989464
58330.6669,12.8125,63.4375,28.52441,-3.0,0.003017495
58330.6694,12.8125,63.1875,27.95821,-2.8125,0.00302061
58330.6719,12.8125,62.5,27.64352,-3.125,0.002998808
58330.6744,13.0625,61.875,27.53609,-2.6875,0.002987906
58330.6769,13.1875,61.5625,27.48475,-2.6875,0.002998808
58330.6794,13.25,61.3125,27.32779,-2.875,0.003029954
58330.6819,13.0625,60.5625,26.98948,-3.25,0.003033068
58330.6844,12.6875,60.0625,26.52284,-3.25,0.003014381
58330.6869,12.5625,59.625,26.078,-3.0625,0.003011266
58330.6894,12.625,58.9375,25.81683,-3.1875,0.003008151
58330.6919,13.125,58.375,25.82224,-3.125,0.003028396
58330.6944,13.0625,57.875,26.05128,-2.875,0.003023724
58330.6969,13.0625,57.25,26.35546,-3.375,0.003009709
58330.6994,12.6875,56.875,26.5559,-3.4375,0.003006594
58330.7019,12.5625,56.1875,26.53267,-3.3125,0.003015938
58330.7044,12.6875,55.9375,26.28226,-3.4375,0.003031511
58330.7069,12.875,55.625,25.91471,-2.75,0.003017495
58330.7094,13.0,55.5625,25.59433,-3.3125,0.003009709
58330.7119,12.9375,55.25,25.45534,-3.1875,0.003011266
58330.7144,12.875,55.0,25.53612,-2.9375,0.003017495
58330.7169,12.75,54.6875,25.76452,-2.8125,0.003022167
58330.7194,12.6875,54.125,26.00047,-2.6875,0.003011266
58330.7219,12.75,54.0,26.11329,-3.125,0.003006594
58330.7244,12.6875,53.4375,26.05361,-2.8125,0.003011266
58330.7269,12.8125,53.125,25.88342,-3.6875,0.003036183
58330.7294,12.6875,52.5625,25.74815,-3.25,0.003042412
58330.7319,12.5625,52.0625,25.8041,-3.0625,0.003011266
58330.7344,12.4375,51.8125,26.13718,-3.0,0.003006594
58330.7369,12.5625,51.4375,26.71415,-3.6875,0.003022167
58330.7394,12.8125,51.125,27.39176,-3.6875,0.00303774
58330.7419,12.5625,50.625,27.98181,-3.5625,0.003033068
58330.7444,12.4375,50.4375,28.34118,-3.25,0.003009709
58330.7469,12.625,50.125,28.44279,-2.9375,0.003017495
58330.7494,12.75,49.75,28.39118,-3.125,0.003034625
58330.7519,12.5625,49.4375,28.37287,-3.0,0.00303774
58330.7544,12.5625,49.25,28.56426,-3.375,0.003034625
58330.7569,12.5,48.9375,29.04124,-3.0,0.003005037
58330.7594,12.625,48.5625,29.73574,-3.0625,0.003011266
58330.7619,12.625,48.3125,30.46156,-3.125,0.003040855
58330.7644,12.5625,48.125,30.99856,-3.625,0.003042412
58330.7669,12.5,47.9375,31.19442,-3.25,0.003034625
58330.7694,12.5,47.6875,31.03428,-2.9375,0.003003479
58330.7719,12.5625,47.375,30.64475,-2.8125,0.003012823
58330.7744,12.5625,47.125,30.23092,-3.125,0.003036183
58330.7769,12.5,46.9375,29.97841,-2.9375,0.003051756
58330.7794,12.5,46.6875,29.96903,-3.0,0.00303774
58330.7819,12.5,46.5625,30.15077,-3.125,0.003028396
58330.7844,12.5625,46.3125,30.37409,-3.1875,0.003036183
58330.7869,12.5,46.125,30.47291,-3.125,0.003043969
58330.7894,12.5,45.875,30.34705,-2.9375,0.003029954
58330.7919,12.6875,45.6875,30.00524,-3.375,0.003001922
58330.7944,12.5,45.5,29.55031,-3.1875,0.003008151
58330.7969,12.4375,45.3125,29.11921,-2.4375,0.003025282
58330.7994,12.4375,45.125,28.81218,-2.6875,0.003039297
58330.8019,12.3125,45.0,28.64871,-2.625,0.00303774
58330.8044,12.4375,44.9375,28.57034,-2.5625,0.00303774
58330.8069,12.5625,44.75,28.48426,-2.75,0.003056428
58330.8094,12.375,44.5,28.32076,-2.8125,0.00309536
58330.8119,12.375,44.3125,28.07209,-3.1875,0.003123392
58330.8144,12.625,44.25,27.7936,-2.75,0.00309536
58330.8169,12.5625,44.0625,27.56985,-2.875,0.003072001
58330.8194,12.5625,43.8125,27.46713,-3.1875,0.003100032
58330.8219,12.4375,43.8125,27.49866,-3.25,0.003140522
58330.8244,12.5625,43.6875,27.62009,-3.3125,0.003154538
58330.8269,12.5,43.4375,27.75479,-3.1875,0.003115605
58330.8294,12.375,43.125,27.83298,-3.3125,0.003081344
58330.8319,12.375,43.125,27.82393,-3.375,0.003070443
58330.8344,12.4375,42.9375,27.74552,-2.9375,0.003050198
58330.8369,12.375,42.875,27.64866,-2.9375,0.003019052
58330.8394,12.4375,42.5,27.58793,-2.625,0.00298012
58330.8419,12.5,42.5,27.59484,-2.75,0.002969219
58330.8444,12.3125,42.3125,27.66612,-2.9375,0.002984792
58330.8469,12.25,42.125,27.77009,-3.125,0.002995693
58330.8494,12.1875,42.0,27.86485,-3.0,0.002972333
58330.8519,12.3125,42.0,27.9174,-2.9375,0.00293963
58330.8544,12.25,41.875,27.91568,-2.5,0.00293963
58330.8569,12.375,41.75,27.87035,-2.625,0.002955203
58330.8594,12.5,41.625,27.80799,-3.375,0.00295676
58330.8619,12.3125,41.3125,27.7595,-3.0625,0.002938073
58330.8644,12.3125,41.375,27.74839,-3.1875,0.002925614
58330.8669,12.25,41.25,27.78159,-3.25,0.002930286
58330.8694,12.0625,41.125,27.84601,-3.4375,0.002941187
58330.8719,12.1875,40.9375,27.91212,-2.9375,0.002938073
58330.8744,12.25,40.6875,27.94456,-2.625,0.002916271
58330.8769,12.3125,40.875,27.91655,-2.5625,0.002917828
58330.8794,12.3125,40.5625,27.82238,-2.9375,0.00293963
58330.8819,12.3125,40.4375,27.681,-3.0,0.002944302
58330.8844,12.3125,40.5,27.52731,-3.1875,0.002931844
58330.8869,12.1875,40.5,27.39409,-3.125,0.002908484
58330.8894,12.1875,40.625,27.29357,-3.25,0.002914713
58330.8919,12.1875,40.4375,27.20948,-3.5625,0.002930286
58330.8944,12.125,40.1875,27.10598,-3.4375,0.002894468
58330.8969,12.0625,40.0625,26.94981,-3.375,0.002849307
58330.8994,12.125,40.125,26.73278,-3.5625,0.002886682
58330.9019,12.125,40.0,26.48024,-3.1875,0.003029954
58330.9044,12.25,39.75,26.23785,-3.5625,0.003254205
58330.9069,12.25,39.75,26.04212,-3.625,0.003508045
58330.9094,12.25,39.875,25.89244,-3.8125,0.003553206
58330.9119,12.3125,39.8125,25.74346,-3.5625,0.003170111
58330.9144,12.0625,39.6875,25.52668,-3.1875,0.002592352
58330.9169,12.1875,39.75,25.19218,-3.375,0.002386788
58330.9194,12.25,39.9375,24.74678,-3.5,0.002436622
58330.9219,12.1875,39.6875,24.26262,-3.9375,0.002467768
58330.9244,12.125,39.3125,23.84481,-3.75,0.002558091
58330.9269,12.25,39.3125,23.57173,-4.0625,0.00268579
58330.9294,12.1875,39.375,23.44096,-3.8125,0.002763655
58330.9319,12.1875,39.1875,23.35658,-3.9375,0.002811931
58330.9344,12.1875,39.125,23.17411,-3.625,0.00284152
58330.9369,12.3125,39.375,22.7863,-3.9375,0.002850864
58330.9394,12.3125,38.9375,22.20398,-3.8125,0.002872666
58330.9419,12.125,38.9375,21.58226,-3.8125,0.00289914
58330.9444,12.0625,38.875,21.16412,-3.375,0.002891354
58330.9469,12.1875,38.875,21.15857,-3.5625,0.002875781
58330.9494,12.375,38.75,21.6098,-3.1875,0.002874223
58330.9519,12.1875,38.625,22.32968,-3.1875,0.002897583
58330.9544,12.0625,38.4375,22.94196,-3.4375,0.002900698
58330.9569,12.0625,38.4375,23.03321,-3.625,0.002871109
58330.9594,12.1875,38.375,22.34923,-3.375,0.002869552
58330.9619,12.1875,38.3125,20.94395,-3.375,0.002888239
58330.9644,12.0625,38.125,19.20231,-3.75,0.002886682
58330.9669,12.0625,38.1875,17.71387,-3.5625,0.002875781
58330.9694,12.1875,38.125,17.045,-3.625,0.002871109
58330.9719,12.0625,38.0625,17.50852,-3.6875,0.00288201
58330.9744,12.1875,37.875,19.03634,-3.75,0.00289914
58330.9769,11.9375,37.9375,21.21489,-3.75,0.002905369
58330.9794,12.1875,38.0,23.46916,-3.375,0.002883567
58330.9819,12.25,37.875,25.31241,-3.5,0.002861765
58330.9844,12.1875,37.9375,26.54826,-3.25,0.002875781
58330.9869,12.0625,37.75,27.33704,-3.125,0.002892911
58330.9894,12.0,37.75,28.10217,-2.75,0.002896026
58330.9919,12.0625,37.75,29.32611,-2.9375,0.002861765
58330.9944,12.125,37.9375,31.33324,-3.125,0.00285865
58330.9969,12.125,37.75,34.15664,-3.375,0.002872666
58330.9994,12.0625,37.6875,37.54108,-3.125,0.002891354
58331.0019,11.9375,37.625,41.06939,-3.0,0.002892911
58331.0044,12.1875,37.5,44.34475,-3.5625,0.002869552
58331.0069,11.9375,37.375,47.14307,-3.25,0.00285865
58331.0094,12.0625,37.25,49.47166,-3.4375,0.002871109
58331.0119,11.9375,37.25,51.52037,-3.3125,0.00288201
58331.0144,11.9375,37.3125,53.54023,-3.0,0.002880453
58331.0169,11.8125,37.25,55.71349,-3.375,0.002853979
58331.0194,11.8125,37.0,58.0742,-3.1875,0.002855536
58331.0219,11.9375,36.875,60.50795,-3.1875,0.002885125
58331.0244,11.875,36.9375,62.81944,-3.5625,0.002875781
58331.0269,11.875,36.5,64.82767,-3.875,0.002872666
58331.0294,11.75,36.3125,66.44425,-3.4375,0.002861765
58331.0319,11.625,36.3125,67.70252,-3.4375,0.002861765
58331.0344,11.5625,36.4375,68.73241,-3.5,0.002875781
58331.0369,11.8125,36.25,69.6988,-3.125,0.002861765
58331.0394,11.875,36.375,70.73233,-3.3125,0.002846192
58331.0419,12.0625,36.625,71.88177,-3.1875,0.00285865
58331.0444,11.9375,36.75,73.10391,-3.125,0.002874223
58331.0469,11.5625,37.0,74.28967,-3.5625,0.002875781
58331.0494,11.5625,36.9375,75.31314,-3.125,0.00286488
58331.0519,11.8125,37.25,76.08288,-2.9375,0.002846192
58331.0544,11.9375,36.8125,76.57639,-3.25,0.002849307
58331.0569,11.75,36.8125,76.84706,-2.9375,0.002861765
58331.0594,11.5625,36.625,77.0024,-3.125,0.002861765
58331.0619,11.625,36.4375,77.16345,-3.25,0.002846192
58331.0644,11.5625,36.5,77.42152,-2.8125,0.002836848
58331.0669,11.75,36.25,77.80825,-2.625,0.002836848
58331.0694,11.75,36.125,78.28988,-3.3125,0.002863322
58331.0719,11.6875,36.25,78.78663,-3.0625,0.002866437
58331.0744,11.625,36.5,79.20823,-3.125,0.00284152
58331.0769,11.5,36.625,79.49008,-3.375,0.002825947
58331.0794,11.625,36.875,79.61526,-3.375,0.002830619
58331.0819,11.75,37.0625,79.61457,-2.9375,0.002850864
58331.0844,11.6875,37.625,79.54674,-2.8125,0.002839963
58331.0869,11.6875,38.25,79.46991,-2.5625,0.002813489
58331.0894,11.625,38.75,79.418,-2.6875,0.002804145
58331.0919,11.625,39.3125,79.39146,-2.4375,0.002808817
58331.0944,11.75,39.6875,79.36456,-2.625,0.002829062
58331.0969,11.75,40.125,79.30312,-3.5,0.002816603
58331.0994,11.8125,40.375,79.18282,-3.4375,0.0027839
58331.1019,11.6875,40.875,78.9998,-3.6875,0.002780785
58331.1044,11.6875,41.5,78.77043,-3.125,0.002772999
58331.1069,11.5625,41.9375,78.52252,-3.0625,0.002772999
58331.1094,11.75,42.4375,78.28276,-3.0,0.002752754
58331.1119,11.875,43.0625,78.06571,-3.375,0.002723165
58331.1144,11.8125,43.6875,77.86765,-3.625,0.002716936
58331.1169,11.75,44.125,77.66648,-3.4375,0.002710707
58331.1194,11.8125,44.75,77.42834,-3.1875,0.002706035
58331.1219,11.75,45.5,77.11977,-3.6875,0.002684233
58331.1244,11.75,46.0,76.72346,-3.5625,0.002690462
58331.1269,12.0,46.625,76.25155,-3.5625,0.002707592
58331.1294,11.875,47.0625,75.74965,-3.0625,0.002741853
58331.1319,11.8125,47.5,75.28578,-3.1875,0.002763655
58331.1344,11.8125,48.1875,74.92483,-3.0625,0.002751197
58331.1369,11.8125,48.9375,74.69751,-2.8125,0.0027839
58331.1394,11.75,49.6875,74.57898,-2.5625,0.00284152
58331.1419,11.75,50.5625,74.49117,-2.8125,0.002877338
58331.1444,11.6875,51.125,74.33344,-2.9375,0.002894468
58331.1469,11.75,51.875,74.02948,-3.1875,0.002888239
58331.1494,11.75,52.625,73.56786,-3.1875,0.00289914
58331.1519,11.8125,53.25,73.01238,-3.75,0.002927172
58331.1544,11.8125,54.0,72.47208,-3.625,0.002934958
58331.1569,11.625,54.5,72.04305,-3.75,0.00293963
58331.1594,11.75,55.25,71.75166,-3.625,0.0029225
58331.1619,11.625,55.9375,71.53333,-3.6875,0.002938073
58331.1644,12.0625,56.4375,71.26329,-3.8125,0.002948974
58331.1669,12.125,56.875,70.82677,-4.0625,0.002945859
58331.1694,12.125,57.4375,70.18986,-3.75,0.002938073
58331.1719,11.9375,58.0,69.42645,-3.4375,0.002938073
