Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44969.1144,10.4375,47.25,71.11542,-2.1875,0.003137407
44969.1169,10.375,47.8125,70.86819,-2.125,0.003124949
44969.1194,10.5,48.5625,70.55316,-2.25,0.003131178
44969.1219,10.3125,49.125,70.19827,-2.4375,0.003076673
44969.1244,10.4375,49.75,69.84383,-2.0625,0.003053313
44969.1269,10.4375,50.375,69.52931,-1.875,0.003034625
44969.1294,10.5625,51.1875,69.28465,-1.9375,0.003006594
44969.1319,10.5625,51.875,69.12914,-2.4375,0.003022167
44969.1344,10.5625,52.625,69.07545,-2.25,0.003008151
44969.1369,10.5,53.25,69.13287,-2.375,0.002983235
44969.1394,10.5625,54.125,69.30469,-2.4375,0.002970776
44969.1419,10.5625,54.9375,69.57929,-2.4375,0.002975448
44969.1444,10.4375,55.6875,69.92036,-2.5625,0.003001922
44969.1469,10.5,56.6875,70.26342,-2.375,0.002969219
44969.1494,10.4375,57.625,70.52417,-2.5625,0.002948974
44969.1519,10.375,58.625,70.61659,-2.375,0.002964547
44969.1544,10.3125,59.375,70.47249,-2.375,0.002970776
44969.1569,10.625,60.4375,70.05275,-2.3125,0.002992578
44969.1594,10.8125,61.5,69.34367,-2.4375,0.002981677
44969.1619,10.8125,62.5,68.34034,-2.4375,0.002953646
44969.1644,10.6875,63.625,67.02705,-2.8125,0.002942745
44969.1669,10.6875,64.75,65.36692,-2.8125,0.002967662
44969.1694,10.6875,65.8125,63.30793,-3.0,0.002972333
44969.1719,10.625,66.875,60.80305,-2.75,0.002969219
44969.1744,10.75,67.9375,57.83296,-2.5,0.00296299
44969.1769,10.6875,69.0,54.41689,-2.6875,0.002959875
44969.1794,10.6875,69.8125,50.60431,-1.9375,0.002986349
44969.1819,10.5625,71.0,46.45139,-2.3125,0.002961432
44969.1844,10.5625,71.875,41.99841,-2.4375,0.002938073
44969.1869,10.875,73.1875,37.26624,-2.125,0.002955203
44969.1894,10.75,74.375,32.28142,-2.1875,0.002958318
44969.1919,10.5625,75.0,27.12187,-2.4375,0.002967662
44969.1944,10.4375,75.4375,21.96026,-2.625,0.002950531
44969.1969,10.5,76.0,17.07582,-2.75,0.002948974
44969.1994,10.4375,76.75,12.81535,-2.25,0.002955203
44969.2019,10.375,77.625,9.506312,-2.625,0.002953646
44969.2044,10.6875,78.4375,7.350504,-2.75,0.002947417
44969.2069,10.5,78.8125,6.34169,-3.125,0.002942745
44969.2094,10.4375,79.25,6.24606,-2.875,0.002948974
44969.2119,10.375,79.875,6.661527,-2.1875,0.002959875
44969.2144,10.4375,80.5625,7.138036,-2.0625,0.002953646
44969.2169,10.625,80.625,7.313925,-2.0625,0.002969219
44969.2194,10.6875,80.9375,7.015111,-2.0,0.002945859
44969.2219,10.625,81.1875,6.279227,-1.9375,0.002942745
44969.2244,10.625,81.5,5.29891,-2.6875,0.002952089
44969.2269,10.4375,81.6875,4.313274,-2.75,0.002975448
44969.2294,10.3125,81.625,3.497109,-2.625,0.002989464
44969.2319,10.25,81.625,2.895478,-2.1875,0.002933401
44969.2344,10.4375,81.25,2.427587,-2.5625,0.00293963
44969.2369,10.5625,81.0625,1.950434,-2.25,0.002970776
44969.2394,10.4375,80.6875,1.345832,-2.125,0.002987906
44969.2419,10.3125,80.125,0.5861971,-2.1875,0.002981677
44969.2444,10.3125,79.5625,-0.2513021,-2.3125,0.002969219
44969.2469,10.375,78.875,-1.024473,-2.25,0.002975448
44969.2494,10.125,78.25,-1.595121,-2.25,0.002991021
44969.2519,10.25,77.5,-1.889888,-2.25,0.003005037
44969.2544,10.3125,76.6875,-1.922622,-2.125,0.002998808
44969.2569,10.3125,75.6875,-1.770343,-2.0,0.002984792
44969.2594,10.3125,74.9375,-1.520149,-2.5,0.003001922
44969.2619,10.1875,74.1875,-1.218723,-2.375,0.003001922
44969.2644,10.125,73.25,-0.8531239,-2.3125,0.002991021
44969.2669,10.0,72.4375,-0.3722335,-2.875,0.002973891
44969.2694,10.1875,71.75,0.2649132,-2.6875,0.002995693
44969.2719,10.3125,71.1875,1.043583,-2.8125,0.003040855
44969.2744,10.3125,70.8125,1.878557,-2.9375,0.003017495
44969.2769,10.25,70.25,2.641416,-2.5625,0.003011266
44969.2794,10.0,69.75,3.2172,-2.625,0.002998808
44969.2819,10.125,69.25,3.56051,-3.0,0.003014381
44969.2844,10.125,68.75,3.719335,-2.9375,0.003034625
44969.2869,10.1875,68.375,3.810303,-3.25,0.003015938
44969.2894,10.125,67.6875,3.954238,-2.9375,0.003014381
44969.2919,9.9375,67.125,4.202877,-3.1875,0.003015938
44969.2944,10.0625,66.5,4.494315,-3.375,0.003015938
44969.2969,10.0,66.0,4.663839,-3.1875,0.00303774
44969.2994,10.25,65.5,4.511089,-3.25,0.003028396
44969.3019,10.0625,65.0625,3.897531,-3.375,0.003014381
44969.3044,9.875,64.4375,2.83215,-2.875,0.002989464
44969.3069,9.75,64.125,1.505856,-2.5,0.003022167
44969.3094,10.125,63.875,0.2542611,-2.5,0.003065771
44969.3119,10.125,63.375,-0.5415461,-2.75,0.003034625
44969.3144,10.1875,63.125,-0.5814651,-2.625,0.003019052
44969.3169,10.25,62.875,0.246656,-2.875,0.003026839
44969.3194,10.0,62.3125,1.819673,-2.6875,0.003036183
44969.3219,10.0625,62.125,3.809297,-3.0,0.003031511
44969.3244,10.25,61.9375,5.779744,-2.4375,0.00305487
44969.3269,10.3125,61.4375,7.319524,-2.4375,0.003051756
44969.3294,10.125,61.25,8.162038,-2.4375,0.003028396
44969.3319,10.0625,60.8125,8.254613,-2.3125,0.003025282
44969.3344,10.0625,60.5625,7.753989,-2.5625,0.003036183
44969.3369,9.875,60.0625,6.952963,-2.3125,0.003036183
44969.3394,10.1875,60.0,6.166502,-2.5,0.003048641
44969.3419,10.6875,59.75,5.619706,-2.4375,0.003064214
44969.3444,10.375,59.4375,5.378936,-2.75,0.003115605
44969.3469,10.125,59.125,5.349627,-2.0,0.003134293
44969.3494,10.125,59.0,5.339947,-2.1875,0.00311872
44969.3519,10.375,58.75,5.162344,-1.9375,0.003104704
44969.3544,10.4375,58.5,4.729745,-2.4375,0.00311872
44969.3569,10.1875,58.0,4.104353,-2.5,0.003165439
44969.3594,9.9375,57.875,3.477729,-2.3125,0.003149866
44969.3619,9.9375,57.5625,3.089495,-2.25,0.003138965
44969.3644,10.0625,57.5,3.119815,-2.5,0.003120277
44969.3669,10.375,57.5,3.60439,-2.4375,0.003123392
44969.3694,10.1875,57.0,4.409632,-2.8125,0.003131178
44969.3719,9.9375,56.6875,5.280866,-2.5,0.003086016
44969.3744,9.875,56.4375,5.942659,-2.1875,0.00303774
44969.3769,10.1875,56.25,6.205776,-2.0,0.003026839
44969.3794,10.1875,56.1875,6.034018,-2.1875,0.003043969
44969.3819,10.125,56.0,5.542657,-2.3125,0.003048641
44969.3844,10.1875,55.6875,4.93265,-2.5,0.003015938
44969.3869,10.0,55.1875,4.396395,-2.75,0.003019052
44969.3894,9.875,55.1875,4.041246,-2.6875,0.003006594
44969.3919,10.1875,55.0,3.866487,-2.6875,0.003026839
44969.3944,10.3125,54.625,3.799914,-2.5,0.003012823
44969.3969,10.0625,54.1875,3.768819,-2.625,0.002989464
44969.3994,9.75,53.9375,3.763711,-2.75,0.003001922
44969.4019,9.5625,53.6875,3.856995,-2.75,0.002998808
44969.4044,9.625,53.4375,4.164586,-2.9375,0.003015938
44969.4069,9.9375,53.4375,4.770889,-2.5,0.003022167
44969.4094,9.9375,53.125,5.657409,-2.3125,0.002991021
44969.4119,9.6875,52.6875,6.675538,-1.75,0.003009709
44969.4144,9.6875,52.5625,7.582302,-2.3125,0.003019052
44969.4169,9.6875,52.3125,8.125646,-2.3125,0.003006594
44969.4194,9.6875,52.0625,8.141194,-2.125,0.003001922
44969.4219,9.8125,52.0,7.616402,-2.4375,0.002986349
44969.4244,10.1875,51.6875,6.694288,-2.875,0.002998808
44969.4269,10.125,51.5,5.617812,-2.4375,0.002984792
44969.4294,10.1875,51.125,4.642872,-2.75,0.002931844
44969.4319,9.9375,51.0625,3.959374,-2.5,0.002838406
44969.4344,9.875,50.6875,3.651223,-2.6875,0.002878895
44969.4369,10.0625,50.5625,3.703469,-2.9375,0.003056428
44969.4394,10.3125,50.3125,4.041844,-2.75,0.003290023
44969.4419,10.4375,49.9375,4.577116,-2.5,0.003587467
44969.4444,10.3125,49.75,5.231649,-2.6875,0.003749426
44969.4469,10.3125,49.375,5.941406,-2.5625,0.003612384
44969.4494,10.3125,49.125,6.644373,-2.25,0.003219944
44969.4519,10.4375,48.9375,7.275139,-2.375,0.00285865
44969.4544,10.1875,48.5625,7.778974,-2.75,0.002833734
44969.4569,10.25,48.3125,8.143266,-2.4375,0.002830619
44969.4594,10.1875,48.1875,8.42819,-2.875,0.00284152
44969.4619,10.0,47.875,8.77304,-2.5,0.002920942
44969.4644,10.25,47.75,9.36344,-2.3125,0.002973891
44969.4669,10.25,47.5625,10.36494,-2.1875,0.002998808
44969.4694,10.1875,47.375,11.84824,-2.0625,0.003001922
44969.4719,10.1875,47.25,13.74022,-2.1875,0.003029954
44969.4744,10.0,47.0625,15.82793,-2.1875,0.003029954
44969.4769,9.9375,46.6875,17.82092,-2.1875,0.003036183
44969.4794,9.9375,46.5,19.45182,-1.6875,0.003015938
44969.4819,10.25,46.25,20.57707,-1.8125,0.002984792
44969.4844,10.6875,46.25,21.23851,-2.3125,0.003006594
44969.4869,10.625,46.125,21.66177,-2.125,0.003040855
44969.4894,10.25,45.625,22.19227,-2.5625,0.003029954
44969.4919,9.9375,45.3125,23.193,-2.5625,0.00302061
44969.4944,9.8125,45.1875,24.94087,-2.5,0.003014381
44969.4969,10.3125,45.1875,27.55503,-2.3125,0.003025282
44969.4994,10.6875,45.0,30.97623,-2.1875,0.00303774
44969.5019,10.5,44.8125,34.99643,-2.0625,0.003022167
44969.5044,10.3125,44.5625,39.32192,-2.0625,0.003009709
44969.5069,10.0,44.4375,43.64621,-1.8125,0.003015938
44969.5094,9.9375,44.3125,47.71136,-2.0,0.003051756
44969.5119,10.25,44.125,51.34472,-1.875,0.003023724
44969.5144,10.25,43.875,54.46794,-1.9375,0.002998808
44969.5169,10.3125,43.8125,57.08262,-1.9375,0.003014381
44969.5194,10.1875,43.75,59.23986,-2.5,0.003040855
44969.5219,10.0,43.375,61.00366,-3.125,0.003056428
44969.5244,9.9375,43.25,62.41743,-2.375,0.003048641
44969.5269,10.1875,43.1875,63.4827,-2.0625,0.003015938
44969.5294,10.0,43.125,64.15724,-2.25,0.003009709
44969.5319,9.9375,42.875,64.37483,-2.3125,0.003043969
44969.5344,10.0625,42.625,64.08337,-2.4375,0.003057985
44969.5369,10.3125,42.375,63.29002,-2.1875,0.003026839
44969.5394,10.375,42.375,62.09707,-2.3125,0.003017495
44969.5419,10.0625,42.375,60.71299,-2.5625,0.003025282
44969.5444,9.9375,42.0,59.42896,-2.4375,0.003047084
44969.5469,10.0,42.0625,58.56339,-2.5625,0.003045527
44969.5494,10.125,41.6875,58.38977,-2.125,0.003026839
44969.5519,10.125,41.5625,59.07055,-2.1875,0.00303774
44969.5544,10.0625,41.5625,60.61888,-2.375,0.003031511
44969.5569,9.9375,41.4375,62.90151,-1.875,0.003050198
44969.5594,9.75,41.4375,65.67892,-2.1875,0.003062657
44969.5619,9.8125,41.3125,68.66795,-1.9375,0.003033068
44969.5644,10.25,41.25,71.60401,-1.75,0.003028396
44969.5669,10.4375,41.125,74.28251,-2.1875,0.003045527
44969.5694,10.375,41.125,76.57034,-2.3125,0.00305487
44969.5719,10.1875,40.6875,78.39121,-2.625,0.003051756
44969.5744,10.125,40.625,79.69885,-2.4375,0.003028396
44969.5769,10.1875,40.375,80.45605,-2.4375,0.003045527
44969.5794,10.0625,40.25,80.63161,-2.125,0.00303774
44969.5819,10.0,40.25,80.21642,-2.5,0.003042412
44969.5844,10.0,40.0625,79.24944,-2.6875,0.003022167
44969.5869,10.25,40.125,77.83787,-2.6875,0.003023724
44969.5894,10.125,40.125,76.15871,-2.4375,0.003043969
44969.5919,10.0625,39.8125,74.43562,-2.375,0.003045527
44969.5944,9.9375,39.75,72.89661,-2.8125,0.003043969
44969.5969,9.75,39.6875,71.72686,-2.6875,0.003034625
44969.5994,10.0,39.625,71.033,-2.6875,0.003034625
44969.6019,10.125,39.6875,70.83047,-2.75,0.003065771
44969.6044,10.375,39.75,71.05679,-2.3125,0.003075115
44969.6069,10.125,39.75,71.60277,-2.5625,0.003065771
44969.6094,10.125,39.75,72.34868,-2.4375,0.003043969
44969.6119,10.1875,39.8125,73.19234,-2.1875,0.003056428
44969.6144,10.3125,39.8125,74.06153,-2.375,0.00307823
44969.6169,10.25,40.1875,74.91115,-2.0,0.003084459
44969.6194,10.0,40.125,75.71114,-2.9375,0.003104704
44969.6219,9.9375,40.375,76.43384,-2.4375,0.003093803
44969.6244,9.9375,40.9375,77.04704,-2.125,0.003093803
44969.6269,10.0,41.5625,77.51487,-2.0625,0.003117162
44969.6294,10.0625,42.3125,77.8042,-2.3125,0.003157652
44969.6319,9.9375,43.25,77.89204,-2.375,0.003162324
44969.6344,9.875,44.0,77.76974,-2.6875,0.003138965
44969.6369,9.8125,44.9375,77.44279,-2.5,0.003166996
44969.6394,9.8125,45.8125,76.92837,-2.0625,0.0032106
44969.6419,10.0,46.625,76.25308,-2.3125,0.003218387
44969.6444,10.3125,47.3125,75.45287,-2.1875,0.003215272
44969.6469,10.3125,47.9375,74.57375,-2.25,0.003235517
44969.6494,10.0,48.875,73.67067,-2.5625,0.003252647
44969.6519,10.0625,49.6875,72.80215,-2.5,0.003244861
44969.6544,10.0625,50.3125,72.02005,-2.25,0.003213715
44969.6569,10.125,51.0625,71.3581,-2.1875,0.003195027
44969.6594,10.3125,51.875,70.82442,-2.3125,0.003168553
44969.6619,10.3125,52.75,70.4012,-2.5625,0.003179454
44969.6644,10.3125,53.4375,70.05255,-2.25,0.003138965
44969.6669,10.0,54.375,69.73802,-2.1875,0.003093803
44969.6694,10.0,55.25,69.42544,-2.4375,0.003073558
44969.6719,10.0625,56.4375,69.09809,-2.8125,0.003068886
44969.6744,10.3125,57.125,68.75417,-2.3125,0.003081344
44969.6769,10.4375,58.25,68.40051,-2.875,0.003047084
44969.6794,10.4375,59.1875,68.04491,-2.875,0.003017495
44969.6819,10.4375,60.1875,67.69233,-2.875,0.003011266
44969.6844,10.25,61.1875,67.34667,-2.9375,0.003023724
44969.6869,9.9375,62.125,67.01623,-2.6875,0.003047084
44969.6894,10.0625,63.375,66.71741,-2.6875,0.003026839
44969.6919,10.1875,64.4375,66.47208,-2.5625,0.003003479
44969.6944,10.5625,65.375,66.29685,-2.3125,0.002992578
44969.6969,10.4375,66.4375,66.18927,-2.375,0.003003479
44969.6994,10.5,67.5625,66.11761,-2.25,0.003034625
44969.7019,10.4375,68.5,66.02118,-2.1875,0.003014381
44969.7044,10.5625,69.8125,65.8224,-2.1875,0.003014381
44969.7069,10.625,71.0,65.44595,-2.0,0.003005037
44969.7094,10.375,71.875,64.83524,-2.3125,0.003012823
44969.7119,10.25,72.75,63.9579,-2.1875,0.003011266
44969.7144,10.1875,73.625,62.79628,-2.5,0.003001922
44969.7169,10.25,74.75,61.32767,-2.25,0.003005037
44969.7194,10.4375,75.875,59.50524,-2.4375,0.002994136
44969.7219,10.5625,76.75,57.2517,-2.1875,0.003012823
44969.7244,10.6875,77.4375,54.4713,-2.4375,0.003019052
44969.7269,10.6875,78.0,51.07717,-2.75,0.003008151
44969.7294,10.5625,78.625,47.02354,-3.125,0.003006594
44969.7319,10.4375,79.25,42.32957,-3.0625,0.003006594
44969.7344,10.25,79.9375,37.08702,-2.625,0.003034625
44969.7369,10.25,80.375,31.45235,-2.3125,0.003019052
44969.7394,10.5,80.9375,25.63059,-2.6875,0.00299725
44969.7419,10.4375,81.1875,19.85966,-2.4375,0.003009709
44969.7444,10.25,81.625,14.39832,-3.0625,0.00303774
44969.7469,10.25,82.0625,9.512806,-2.375,0.003042412
44969.7494,10.0625,82.4375,5.452768,-2.0,0.002998808
44969.7519,10.125,82.625,2.411145,-2.0,0.003000365
44969.7544,10.4375,82.875,0.4733343,-2.375,0.003015938
44969.7569,10.4375,83.0,-0.4249134,-2.3125,0.003029954
44969.7594,10.1875,83.0,-0.506883,-2.125,0.003036183
44969.7619,10.1875,83.125,-0.1150956,-2.3125,0.003005037
44969.7644,10.25,83.0,0.37468,-2.1875,0.003003479
44969.7669,10.0625,82.75,0.6583224,-2.4375,0.003005037
44969.7694,10.25,82.625,0.5862723,-2.375,0.003039297
44969.7719,10.375,82.3125,0.1886253,-2.375,0.003050198
44969.7744,10.4375,82.0625,-0.3704536,-2.75,0.003009709
44969.7769,10.25,81.5625,-0.8891945,-2.375,0.002998808
44969.7794,10.25,81.125,-1.230704,-2.3125,0.003000365
44969.7819,10.375,80.5,-1.383367,-1.75,0.00302061
44969.7844,10.1875,79.875,-1.452105,-2.1875,0.003043969
44969.7869,10.1875,79.25,-1.588991,-2.375,0.002987906
44969.7894,10.25,78.5,-1.903629,-2.5,0.002995693
44969.7919,10.3125,77.875,-2.403467,-2.125,0.003040855
44969.7944,10.4375,77.0,-2.997005,-2.0625,0.003026839
44969.7969,10.3125,76.0625,-3.556323,-1.9375,0.003017495
44969.7994,10.375,75.375,-3.999413,-1.875,0.003014381
44969.8019,10.5625,74.375,-4.340362,-2.125,0.003026839
44969.8044,10.5,73.5,-4.671814,-2.125,0.003036183
44969.8069,10.3125,72.625,-5.084741,-2.0,0.003023724
44969.8094,10.4375,71.6875,-5.571623,-1.8125,0.00299725
44969.8119,10.5,70.75,-5.976348,-2.25,0.003012823
44969.8144,10.5,69.9375,-6.034554,-1.75,0.003029954
44969.8169,10.5,69.25,-5.500113,-1.625,0.003011266
44969.8194,10.1875,68.375,-4.300523,-2.0625,0.003017495
44969.8219,10.4375,67.875,-2.636357,-2.1875,0.002989464
44969.8244,10.5,67.3125,-0.9570483,-2.625,0.003001922
44969.8269,10.3125,66.8125,0.1980786,-2.875,0.003029954
44969.8294,10.4375,66.4375,0.4350528,-2.875,0.003006594
44969.8319,10.3125,66.0,-0.2898323,-2.8125,0.002987906
44969.8344,10.375,65.1875,-1.59933,-2.5,0.002973891
44969.8369,10.3125,64.75,-2.808033,-2.3125,0.003001922
44969.8394,10.25,64.1875,-3.184819,-2.5625,0.003025282
44969.8419,10.3125,63.8125,-2.258657,-2.625,0.003011266
44969.8444,10.375,63.375,-0.03536782,-2.4375,0.003001922
44969.8469,10.4375,62.6875,2.971876,-2.0625,0.002991021
44969.8494,10.4375,62.25,5.915773,-2.4375,0.002983235
44969.8519,10.3125,61.8125,7.921141,-2.3125,0.003014381
44969.8544,10.375,61.25,8.397717,-2.4375,0.002994136
44969.8569,10.375,60.9375,7.234484,-2.25,0.002987906
44969.8594,10.375,60.4375,4.805918,-2.625,0.002972333
44969.8619,10.1875,60.125,1.802779,-2.5625,0.002984792
44969.8644,10.5,59.875,-1.029892,-2.1875,0.002994136
44969.8669,10.5,59.625,-3.136665,-2.4375,0.002981677
44969.8694,10.4375,59.375,-4.287148,-2.5625,0.00298012
44969.8719,10.375,59.125,-4.569885,-2.625,0.002978563
44969.8744,10.375,58.75,-4.273371,-2.5625,0.002991021
44969.8769,10.3125,58.375,-3.72329,-2.375,0.002994136
44969.8794,10.3125,58.0625,-3.149163,-2.1875,0.002973891
44969.8819,10.375,57.9375,-2.625969,-1.8125,0.002977005
44969.8844,10.3125,57.5625,-2.094859,-2.125,0.002998808
44969.8869,10.4375,57.5,-1.434552,-2.3125,0.002987906
44969.8894,10.5625,57.25,-0.5412208,-2.0,0.002964547
44969.8919,10.4375,56.9375,0.6164222,-1.875,0.002972333
44969.8944,10.4375,56.5625,1.9801,-2.0,0.002984792
44969.8969,10.25,56.375,3.417424,-1.8125,0.002986349
44969.8994,10.25,56.0625,4.754388,-2.0,0.003036183
44969.9019,10.5625,56.1875,5.810352,-2.0625,0.003047084
44969.9044,10.625,55.875,6.428073,-2.25,0.003014381
44969.9069,10.5625,55.4375,6.498198,-2.1875,0.00302061
44969.9094,10.4375,55.4375,5.979093,-2.375,0.003043969
44969.9119,10.625,55.1875,4.910837,-1.8125,0.003053313
44969.9144,10.5625,54.8125,3.418617,-2.0625,0.003053313
44969.9169,10.4375,54.6875,1.699896,-1.8125,0.003053313
44969.9194,10.5,54.375,-0.005456686,-1.9375,0.003059542
44969.9219,10.125,54.1875,-1.457557,-2.1875,0.003082902
44969.9244,10.375,53.9375,-2.461495,-2.1875,0.003076673
44969.9269,10.4375,53.8125,-2.902856,-2.375,0.003025282
44969.9294,10.5625,53.75,-2.765406,-2.3125,0.002998808
44969.9319,10.4375,53.3125,-2.127684,-2.125,0.002983235
44969.9344,10.25,53.0625,-1.141336,-2.0625,0.002991021
44969.9369,10.5625,53.0625,0.001902864,-2.125,0.002984792
44969.9394,10.6875,52.875,1.106872,-2.3125,0.002938073
44969.9419,10.625,52.5,2.008356,-2.1875,0.002945859
44969.9444,10.6875,52.3125,2.595588,-2.0,0.00296299
44969.9469,10.6875,52.125,2.826524,-2.1875,0.00296299
44969.9494,10.6875,51.75,2.729782,-2.125,0.002959875
44969.9519,10.5,51.75,2.394965,-2.0625,0.0029225
44969.9544,10.5625,51.375,1.954207,-2.0,0.002931844
44969.9569,10.6875,51.375,1.557163,-1.875,0.002942745
44969.9594,10.75,51.0,1.343033,-2.25,0.002953646
44969.9619,10.625,50.75,1.412839,-2.1875,0.002933401
44969.9644,10.5625,50.75,1.804851,-2.25,0.002936516
44969.9669,10.375,50.5,2.47807,-2.4375,0.002959875
44969.9694,10.5,50.3125,3.309486,-2.4375,0.002955203
44969.9719,10.5,50.0,4.110784,-2.5,0.002942745
44969.9744,10.6875,49.5625,4.666671,-2.5625,0.002953646
44969.9769,10.6875,49.5625,4.790016,-2.75,0.002947417
44969.9794,10.5,49.3125,4.380754,-2.5625,0.002948974
44969.9819,10.4375,49.125,3.469673,-2.8125,0.002969219
44969.9844,10.4375,48.875,2.228782,-2.8125,0.002947417
44969.9869,10.625,48.75,0.9386439,-2.625,0.00289914
44969.9894,10.75,48.3125,-0.08208033,-2.625,0.002849307
44969.9919,10.8125,48.1875,-0.5648058,-2.3125,0.002825947
44969.9944,10.625,48.0625,-0.3682345,-2.25,0.002933401
44969.9969,10.5625,47.75,0.4816909,-2.0625,0.003124949
44969.9994,10.3125,47.5,1.802443,-1.75,0.003402148
44970.0019,10.75,47.5,3.311888,-2.0,0.003687134
44970.0044,10.75,47.375,4.711517,-1.875,0.003766557
44970.0069,10.8125,47.0625,5.768303,-1.875,0.003465998
44970.0094,10.8125,46.8125,6.371274,-2.125,0.002945859
44970.0119,10.6875,46.9375,6.549567,-2.1875,0.00276677
44970.0144,10.6875,46.6875,6.452239,-2.1875,0.002768327
44970.0169,10.625,46.4375,6.299852,-2.0625,0.002796358
44970.0194,10.8125,46.5,6.32299,-2.1875,0.002857093
44970.0219,11.0,46.125,6.702646,-2.1875,0.002933401
44970.0244,11.0,46.0625,7.524734,-2.125,0.002933401
44970.0269,10.8125,46.0625,8.757909,-1.5,0.002944302
44970.0294,10.4375,45.8125,10.26072,-1.75,0.002959875
44970.0319,10.375,45.5625,11.81902,-1.8125,0.002958318
44970.0344,10.5625,45.5625,13.20764,-2.0,0.002964547
44970.0369,10.625,45.375,14.26118,-1.6875,0.002953646
44970.0394,10.75,45.3125,14.93253,-2.5625,0.002964547
44970.0419,10.6875,45.1875,15.3188,-2.1875,0.002964547
44970.0444,10.375,45.0625,15.64282,-1.75,0.002969219
44970.0469,10.625,44.8125,16.19396,-2.5,0.002966104
44970.0494,10.5625,44.875,17.24872,-2.3125,0.00296299
44970.0519,10.6875,44.5625,18.99824,-2.3125,0.002992578
44970.0544,10.5,44.375,21.50568,-1.875,0.002989464
44970.0569,10.1875,44.375,24.70409,-1.75,0.002947417
44970.0594,10.25,44.1875,28.42802,-1.875,0.002934958
44970.0619,10.0625,43.875,32.46036,-1.6875,0.00295676
44970.0644,10.4375,43.875,36.57461,-1.75,0.002998808
44970.0669,10.5625,43.75,40.56201,-2.0625,0.003006594
44970.0694,10.5625,43.4375,44.24431,-2.1875,0.002973891
44970.0719,10.5,43.125,47.48128,-1.9375,0.002945859
44970.0744,10.25,43.125,50.18209,-2.125,0.00298012
44970.0769,10.4375,43.0,52.32088,-2.0,0.003009709
44970.0794,10.375,42.9375,53.94703,-2.1875,0.002972333
44970.0819,10.5625,42.625,55.17674,-2.125,0.002952089
44970.0844,10.625,42.625,56.15907,-2.1875,0.002972333
44970.0869,10.5625,42.375,57.02319,-2.0625,0.003006594
44970.0894,10.375,42.3125,57.82775,-2.3125,0.00302061
44970.0919,10.4375,42.1875,58.53771,-2.625,0.002998808
44970.0944,10.4375,41.9375,59.04375,-2.5,0.002994136
44970.0969,10.375,41.875,59.22104,-1.875,0.002989464
44970.0994,10.4375,41.875,59.00297,-2.125,0.003019052
44970.1019,10.3125,41.8125,58.43632,-2.25,0.003012823
44970.1044,10.5,41.625,57.69149,-2.0625,0.002987906
44970.1069,10.375,41.3125,57.02125,-2.25,0.003012823
44970.1094,10.3125,41.25,56.68561,-2.0625,0.003022167
44970.1119,10.6875,41.25,56.87411,-2.1875,0.003043969
44970.1144,10.5625,41.25,57.65948,-2.0,0.00302061
44970.1169,10.5,40.875,58.9967,-2.375,0.003009709
44970.1194,10.5625,40.875,60.7617,-2.375,0.003011266
44970.1219,10.625,40.625,62.80521,-2.1875,0.003015938
44970.1244,10.4375,40.4375,64.99364,-2.25,0.003031511
44970.1269,10.75,40.1875,67.21984,-2.375,0.003026839
44970.1294,10.625,40.3125,69.38598,-2.125,0.003005037
44970.1319,10.6875,40.25,71.37673,-2.375,0.003015938
44970.1344,10.8125,40.0625,73.04582,-2.375,0.003015938
44970.1369,10.6875,39.875,74.2307,-2.1875,0.003031511
44970.1394,10.8125,39.8125,74.79305,-2.125,0.003022167
44970.1419,10.875,39.75,74.66841,-2.0,0.003006594
44970.1444,10.625,39.375,73.90089,-2.125,0.003028396
44970.1469,10.8125,39.4375,72.64629,-2.0625,0.003043969
44970.1494,10.6875,39.25,71.1403,-2.0625,0.003053313
44970.1519,10.75,39.3125,69.64317,-3.125,0.003019052
44970.1544,10.9375,39.25,68.38174,-3.125,0.00299725
44970.1569,11.0,39.125,67.50803,-2.8125,0.00302061
44970.1594,10.8125,38.9375,67.08417,-2.6875,0.003048641
44970.1619,10.6875,38.75,67.09246,-2.75,0.003039297
44970.1644,10.5625,38.625,67.46089,-2.4375,0.003019052
44970.1669,10.6875,38.8125,68.09166,-2.1875,0.003036183
44970.1694,10.875,39.0,68.8839,-2.0,0.003034625
44970.1719,11.1875,38.875,69.74732,-2.4375,0.003042412
44970.1744,11.1875,38.75,70.6084,-2.3125,0.003057985
44970.1769,11.0625,38.875,71.41225,-2.6875,0.003028396
44970.1794,10.75,38.625,72.12173,-2.875,0.003056428
44970.1819,10.8125,38.9375,72.71442,-2.3125,0.003086016
44970.1844,10.9375,39.0,73.17739,-2.3125,0.003089131
44970.1869,10.9375,39.125,73.5,-2.0,0.003101589
44970.1894,11.0625,39.5,73.66781,-2.0,0.003106261
44970.1919,11.0625,39.8125,73.66031,-2.375,0.003142079
44970.1944,11.0,40.1875,73.45473,-2.4375,0.003159209
44970.1969,10.9375,40.75,73.03539,-2.25,0.003165439
44970.1994,10.9375,41.5625,72.40501,-2.3125,0.003171668
44970.2019,11.125,42.5625,71.59325,-2.0625,0.003185684
44970.2044,11.25,43.4375,70.65803,-2.3125,0.003221501
44970.2069,11.25,44.4375,69.67832,-2.25,0.003243304
