Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
42440.8694,6.9375,52.5,8.064375,-1.9375,0.002961432
42440.8719,6.625,52.25,7.890059,-2.375,0.002987906
42440.8744,6.875,52.0,7.696522,-2.125,0.002992578
42440.8769,7.0,51.9375,7.487222,-2.1875,0.002952089
42440.8794,6.75,51.9375,7.27539,-2.1875,0.002944302
42440.8819,6.5625,51.6875,7.075312,-2.25,0.002948974
42440.8844,6.9375,51.25,6.893266,-2.1875,0.002972333
42440.8869,7.125,51.0625,6.723854,-2.125,0.002981677
42440.8894,7.25,50.875,6.553774,-2.25,0.002959875
42440.8919,7.125,50.6875,6.370873,-2.1875,0.002969219
42440.8944,6.6875,50.5,6.173162,-2.6875,0.002958318
42440.8969,6.375,50.375,5.971801,-2.625,0.002931844
42440.8994,6.4375,50.0,5.786097,-2.5,0.002852421
42440.9019,6.875,50.0,5.632512,-2.3125,0.002810374
42440.9044,7.1875,49.6875,5.513949,-2.5625,0.002941187
42440.9069,7.1875,49.375,5.415397,-2.4375,0.003138965
42440.9094,7.0625,49.25,5.309282,-2.125,0.003448867
42440.9119,6.8125,49.1875,5.168248,-2.3125,0.00374164
42440.9144,6.8125,48.9375,4.979109,-2.3125,0.00372451
42440.9169,7.0,48.5,4.75086,-2.0625,0.00333207
42440.9194,6.9375,48.5625,4.512386,-2.6875,0.002843077
42440.9219,7.0,48.4375,4.300792,-2.3125,0.002780785
42440.9244,7.0,48.3125,4.146316,-2.1875,0.002762098
42440.9269,7.125,47.8125,4.061402,-2.0625,0.002776114
42440.9294,7.1875,47.75,4.039602,-1.8125,0.002860208
42440.9319,7.375,47.625,4.064409,-1.875,0.002936516
42440.9344,7.25,47.4375,4.122934,-2.0,0.002964547
42440.9369,7.125,47.3125,4.216562,-2.125,0.002958318
42440.9394,7.25,47.0,4.362528,-2.0625,0.003000365
42440.9419,7.4375,47.0,4.585205,-2.1875,0.003029954
42440.9444,7.75,46.9375,4.901567,-2.0625,0.003023724
42440.9469,7.75,46.625,5.308995,-1.8125,0.003026839
42440.9494,7.75,46.5,5.782661,-2.0625,0.002989464
42440.9519,7.5,46.125,6.284832,-2.1875,0.002991021
42440.9544,7.4375,45.9375,6.782329,-2.0625,0.003012823
42440.9569,7.1875,46.125,7.263751,-2.0625,0.003029954
42440.9594,7.375,45.625,7.747897,-2.1875,0.003025282
42440.9619,7.8125,45.5625,8.279094,-2.0,0.002998808
42440.9644,8.1875,45.625,8.911302,-1.6875,0.003001922
42440.9669,8.125,45.25,9.68882,-2.75,0.003033068
42440.9694,7.875,45.25,10.63243,-2.4375,0.003042412
42440.9719,7.875,44.875,11.73725,-1.9375,0.003028396
42440.9744,7.75,44.6875,12.98194,-2.0625,0.003012823
42440.9769,7.8125,44.875,14.34324,-2.1875,0.003034625
42440.9794,7.625,44.75,15.80756,-2.3125,0.003043969
42440.9819,7.8125,44.375,17.37337,-2.375,0.003043969
42440.9844,8.1875,44.5,19.04417,-1.875,0.003031511
42440.9869,8.125,44.25,20.81724,-2.0625,0.003026839
42440.9894,7.5,43.9375,22.67627,-2.1875,0.003047084
42440.9919,7.5625,43.75,24.59382,-2.0625,0.003045527
42440.9944,7.875,43.625,26.54356,-1.9375,0.003042412
42440.9969,8.0,43.6875,28.51586,-2.1875,0.00303774
42440.9994,7.9375,43.6875,30.52716,-2.125,0.003045527
42441.0019,7.4375,43.5,32.61573,-2.375,0.003068886
42441.0044,7.4375,43.375,34.82326,-2.375,0.003048641
42441.0069,7.75,43.375,37.1698,-2.0,0.003034625
42441.0094,8.0,43.25,39.63435,-2.5625,0.00303774
42441.0119,7.875,42.9375,42.15176,-2.4375,0.003048641
42441.0144,7.75,42.9375,44.62978,-2.125,0.003076673
42441.0169,7.875,42.9375,46.97998,-1.9375,0.003056428
42441.0194,7.75,43.0,49.14877,-1.75,0.003025282
42441.0219,7.9375,43.0,51.13445,-1.8125,0.003026839
42441.0244,7.875,42.8125,52.98154,-2.25,0.003045527
42441.0269,8.0,42.5,54.75494,-2.0,0.003079787
42441.0294,7.9375,42.6875,56.5057,-2.25,0.003072001
42441.0319,7.875,42.5,58.24471,-2.0625,0.003042412
42441.0344,7.75,42.4375,59.93674,-2.3125,0.003043969
42441.0369,7.6875,42.375,61.51717,-2.0625,0.003056428
42441.0394,7.9375,42.1875,62.92352,-1.9375,0.003076673
42441.0419,7.75,42.125,64.12616,-1.9375,0.003070443
42441.0444,7.75,41.875,65.14395,-2.125,0.003062657
42441.0469,7.9375,42.0,66.03763,-2.25,0.003045527
42441.0494,7.8125,41.9375,66.88491,-2.1875,0.003065771
42441.0519,7.8125,41.6875,67.74913,-2.1875,0.0030611
42441.0544,7.8125,41.6875,68.65598,-2.375,0.003045527
42441.0569,7.8125,41.625,69.58811,-2.5625,0.003073558
42441.0594,7.9375,41.5,70.49828,-2.625,0.003089131
42441.0619,7.625,41.3125,71.3333,-2.1875,0.003079787
42441.0644,7.75,41.375,72.05663,-2.8125,0.003081344
42441.0669,7.6875,41.625,72.66008,-2.875,0.003089131
42441.0694,7.5625,41.375,73.16085,-2.6875,0.003096917
42441.0719,8.0,41.4375,73.58798,-2.75,0.003103147
42441.0744,8.125,41.4375,73.96643,-2.9375,0.003120277
42441.0769,7.8125,41.5,74.30681,-2.75,0.003096917
42441.0794,7.5625,41.5,74.60466,-2.75,0.003081344
42441.0819,7.4375,41.375,74.84766,-2.5,0.003107819
42441.0844,7.6875,41.4375,75.02524,-2.75,0.00313585
42441.0869,7.8125,41.5625,75.13531,-2.6875,0.003149866
42441.0894,7.6875,41.375,75.18481,-2.875,0.003137407
42441.0919,7.5,41.4375,75.18511,-2.9375,0.003145194
42441.0944,7.25,41.5625,75.146,-2.8125,0.00317634
42441.0969,7.6875,41.6875,75.0722,-3.125,0.003196585
42441.0994,8.125,41.9375,74.9642,-3.0,0.003221501
42441.1019,8.0,42.375,74.82237,-3.1875,0.003219944
42441.1044,7.375,42.6875,74.65141,-3.125,0.003244861
42441.1069,7.25,43.1875,74.46184,-3.125,0.003272892
42441.1094,7.375,43.9375,74.26748,-3.375,0.003305596
42441.1119,7.875,44.625,74.08023,-2.6875,0.003328955
42441.1144,8.0,45.3125,73.90491,-2.5625,0.003300924
42441.1169,7.625,46.3125,73.7373,-2.8125,0.003302481
42441.1194,7.0625,47.125,73.56656,-2.5,0.003328955
42441.1219,7.0625,47.875,73.38106,-2.5,0.003333627
42441.1244,7.5,48.4375,73.17506,-2.125,0.00331494
42441.1269,7.5625,49.125,72.95279,-2.4375,0.003254205
42441.1294,7.0625,49.625,72.72787,-2.0,0.0032106
42441.1319,6.9375,50.6875,72.51823,-2.125,0.003196585
42441.1344,7.125,51.375,72.33865,-2.4375,0.00317634
42441.1369,7.5625,51.8125,72.19438,-2.4375,0.003142079
42441.1394,7.5625,52.75,72.07878,-2.4375,0.003110933
42441.1419,7.25,53.5625,71.97596,-2.6875,0.003109376
42441.1444,6.9375,54.25,71.86752,-2.375,0.00309536
42441.1469,6.9375,55.1875,71.74043,-2.5,0.003051756
42441.1494,6.875,56.0625,71.59231,-2.25,0.003028396
42441.1519,6.875,57.1875,71.43154,-2.3125,0.003042412
42441.1544,7.375,58.3125,71.27202,-2.5,0.003059542
42441.1569,7.5,59.0625,71.12465,-2.4375,0.003050198
42441.1594,7.375,60.125,70.99005,-2.25,0.003028396
42441.1619,7.1875,61.125,70.85622,-2.125,0.002995693
42441.1644,7.0625,62.25,70.70256,-2.0,0.003015938
42441.1669,7.1875,63.1875,70.50908,-1.9375,0.003045527
42441.1694,7.0625,64.3125,70.2657,-2.3125,0.003031511
42441.1719,7.0625,65.375,69.97693,-2.5625,0.003029954
42441.1744,7.125,66.4375,69.65811,-2.25,0.003017495
42441.1769,6.875,67.5625,69.32459,-2.0625,0.003022167
42441.1794,6.8125,68.5,68.97837,-1.9375,0.003057985
42441.1819,6.8125,69.5625,68.59966,-2.1875,0.003039297
42441.1844,7.0625,70.625,68.14838,-1.9375,0.003026839
42441.1869,7.0625,71.625,67.57663,-2.25,0.003014381
42441.1894,6.9375,72.875,66.84633,-2.25,0.003022167
42441.1919,6.625,73.5,65.94411,-2.375,0.003051756
42441.1944,6.75,74.3125,64.88513,-2.4375,0.003042412
42441.1969,7.125,75.125,63.70315,-2.5,0.003015938
42441.1994,7.5,76.125,62.4309,-1.75,0.003005037
42441.2019,7.0625,76.875,61.08054,-2.125,0.003023724
42441.2044,6.5625,77.375,59.63425,-1.9375,0.003033068
42441.2069,6.375,77.625,58.05098,-1.8125,0.003036183
42441.2094,6.0625,78.125,56.28713,-2.0,0.003028396
42441.2119,6.75,78.8125,54.32179,-2.4375,0.003017495
42441.2144,7.9375,79.5625,52.1743,-2.5,0.003025282
42441.2169,8.625,80.0,49.905,-2.3125,0.003025282
42441.2194,7.75,79.9375,47.59757,-2.5625,0.003025282
42441.2219,6.375,80.125,45.33014,-2.1875,0.003042412
42441.2244,6.0625,80.375,43.14797,-2.0625,0.003039297
42441.2269,7.1875,80.75,41.04929,-2.5,0.003029954
42441.2294,7.9375,81.0,38.99057,-2.6875,0.003025282
42441.2319,7.3125,81.25,36.90818,-2.3125,0.00302061
42441.2344,6.25,81.0625,34.74711,-2.0625,0.003023724
42441.2369,6.25,80.9375,32.48443,-2.5,0.003031511
42441.2394,7.0625,81.0,30.1389,-2.125,0.003056428
42441.2419,7.625,80.6875,27.76417,-2.5625,0.003031511
42441.2444,7.5625,80.875,25.42945,-2.9375,0.003009709
42441.2469,7.125,80.75,23.19643,-2.75,0.003011266
42441.2494,6.8125,80.5625,21.10082,-3.0625,0.003034625
42441.2519,6.4375,79.3125,19.14455,-2.5625,0.003047084
42441.2544,6.4375,78.4375,17.30035,-2.875,0.003019052
42441.2569,7.125,78.625,15.52602,-2.5625,0.003001922
42441.2594,7.5,78.9375,13.7831,-2.4375,0.003012823
42441.2619,7.5,78.25,12.05347,-2.4375,0.003039297
42441.2644,7.1875,77.25,10.34835,-2.625,0.003050198
42441.2669,6.875,75.9375,8.706037,-2.25,0.003019052
42441.2694,6.875,75.25,7.178578,-2.5625,0.00299725
42441.2719,7.4375,74.9375,5.811557,-2.3125,0.003014381
42441.2744,7.6875,74.5,4.624418,-2.0625,0.003039297
42441.2769,7.6875,74.0,3.600212,-2.3125,0.003040855
42441.2794,7.1875,73.25,2.690292,-2.875,0.003014381
42441.2819,7.125,72.25,1.834166,-2.6875,0.003005037
42441.2844,7.25,71.875,0.9870234,-2.875,0.003008151
42441.2869,7.5625,71.125,0.1425815,-2.875,0.003034625
42441.2894,7.5625,70.3125,-0.6601365,-2.75,0.003042412
42441.2919,7.5625,69.5,-1.351755,-2.9375,0.003006594
42441.2944,7.75,69.375,-1.86403,-2.5,0.003009709
42441.2969,7.9375,69.25,-2.164026,-2.3125,0.003012823
42441.2994,7.5625,69.3125,-2.274141,-2.1875,0.003014381
42441.3019,7.1875,69.0,-2.266753,-2.375,0.003000365
42441.3044,6.8125,68.5625,-2.234169,-2.25,0.003001922
42441.3069,6.4375,68.125,-2.247287,-2.125,0.00302061
42441.3094,6.8125,67.5625,-2.32265,-1.875,0.003029954
42441.3119,7.5625,67.3125,-2.414881,-2.125,0.003014381
42441.3144,7.375,67.0625,-2.438932,-1.8125,0.002983235
42441.3169,6.9375,66.875,-2.312073,-1.6875,0.002995693
42441.3194,6.25,66.6875,-1.99511,-2.1875,0.003014381
42441.3219,6.125,66.375,-1.512307,-1.9375,0.003005037
42441.3244,6.4375,66.0625,-0.9401534,-2.0625,0.002994136
42441.3269,6.75,65.875,-0.3709547,-2.6875,0.002984792
42441.3294,6.5625,65.75,0.1303767,-2.4375,0.002986349
42441.3319,6.3125,65.4375,0.5545111,-2.5625,0.002998808
42441.3344,6.25,65.125,0.9471616,-2.5625,0.003009709
42441.3369,6.25,65.3125,1.381137,-2.875,0.002998808
42441.3394,6.3125,65.3125,1.916248,-2.6875,0.002966104
42441.3419,6.0625,65.3125,2.567992,-2.125,0.002961432
42441.3444,5.75,65.0,3.300414,-1.875,0.002986349
42441.3469,6.0625,65.0,4.045256,-2.375,0.002995693
42441.3494,6.3125,64.875,4.735906,-2.5,0.002992578
42441.3519,6.3125,64.8125,5.337841,-2.5,0.002981677
42441.3544,6.0,64.75,5.860112,-2.5625,0.002973891
42441.3569,6.875,64.625,6.343791,-2.1875,0.002987906
42441.3594,9.4375,64.625,6.835558,-2.1875,0.002989464
42441.3619,6.25,64.1875,7.361694,-2.1875,0.002970776
42441.3644,7.375,64.0,7.916112,-1.875,0.002961432
42441.3669,11.25,64.125,8.467291,-1.9375,0.002975448
42441.3694,7.9375,63.75,8.978057,-2.0625,0.002961432
42441.3719,-1.0,63.875,9.425675,-1.9375,0.002972333
42441.3744,-3.9375,63.4375,9.810976,-1.9375,0.002983235
42441.3769,5.4375,63.125,10.15252,-1.5625,0.002961432
42441.3794,13.3125,63.125,10.47107,-1.8125,0.002973891
42441.3819,10.8125,62.875,10.77487,-1.8125,0.003001922
42441.3844,3.5,62.8125,11.055,-1.6875,0.003006594
42441.3869,3.0625,62.4375,11.29324,-2.0,0.002998808
42441.3894,8.25,61.75,11.47705,-2.0,0.003025282
42441.3919,10.0,62.0625,11.61165,-2.0625,0.00307823
42441.3944,6.25,61.4375,11.72091,-1.9375,0.003076673
42441.3969,2.125,61.9375,11.8358,-2.3125,0.003040855
42441.3994,3.1875,61.5625,11.97628,-2.375,0.003025282
42441.4019,6.625,61.125,12.13736,-2.1875,0.003045527
42441.4044,7.8125,60.875,12.28717,-2.375,0.003075115
42441.4069,5.9375,60.125,12.37948,-2.4375,0.003051756
42441.4094,3.5,60.1875,12.37434,-2.5625,0.003028396
42441.4119,3.75,59.5625,12.25675,-1.9375,0.003023724
42441.4144,5.375,59.0625,12.04398,-2.8125,0.00303774
42441.4169,6.0625,59.25,11.77845,-2.5625,0.003064214
42441.4194,5.6875,58.875,11.5098,-2.1875,0.00303774
42441.4219,5.0625,58.625,11.27528,-2.125,0.003009709
42441.4244,5.6875,58.5,11.08744,-1.9375,0.002998808
42441.4269,6.375,57.75,10.93385,-2.25,0.003012823
42441.4294,6.4375,57.375,10.78751,-2.0625,0.003017495
42441.4319,5.8125,57.0625,10.62173,-2.5,0.00299725
42441.4344,5.6875,56.5625,10.42188,-2.3125,0.002986349
42441.4369,5.9375,56.4375,10.18972,-1.75,0.002970776
42441.4394,6.625,56.25,9.939645,-1.625,0.002983235
42441.4419,6.8125,55.875,9.690218,-1.9375,0.002989464
42441.4444,6.8125,55.4375,9.455954,-2.0,0.002970776
42441.4469,6.3125,55.25,9.242818,-1.5,0.00296299
42441.4494,6.0,55.125,9.048327,-1.4375,0.002947417
42441.4519,5.5,54.625,8.864996,-1.875,0.002970776
42441.4544,5.625,54.25,8.68464,-1.8125,0.002970776
42441.4569,5.9375,54.0625,8.50181,-1.9375,0.002964547
42441.4594,6.1875,53.75,8.315854,-2.125,0.002973891
42441.4619,6.0,53.375,8.131553,-2.375,0.002958318
