Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37275.3556,5.4375,87.375,91.29068,-3.75,0.003050198
37275.3581,5.5,86.5,90.505,-3.3125,0.002958318
37275.3606,5.5625,85.375,89.65746,-3.6875,0.0029225
37275.3631,5.5,84.5,88.74394,-3.9375,0.002942745
37275.3656,5.4375,83.25,87.76145,-4.0,0.002998808
37275.3681,5.25,82.25,86.71072,-3.8125,0.003026839
37275.3706,5.5625,81.4375,85.59779,-4.125,0.003048641
37275.3731,5.5625,80.4375,84.4339,-3.75,0.00299725
37275.3756,5.4375,79.625,83.23353,-3.625,0.002966104
37275.3781,5.25,78.75,82.01169,-3.9375,0.002900698
37275.3806,5.5,78.125,80.78168,-4.25,0.002967662
37275.3831,5.375,77.625,79.5536,-3.8125,0.002998808
37275.3856,5.3125,76.9375,78.33458,-3.6875,0.003001922
37275.3881,5.4375,76.375,77.12959,-3.5,0.003031511
37275.3906,5.375,76.0,75.94267,-3.6875,0.002992578
37275.3931,5.25,75.3125,74.77782,-3.8125,0.002944302
37275.3956,5.25,74.6875,73.63938,-3.75,0.002897583
37275.3981,5.4375,74.125,72.53189,-4.125,0.002984792
37275.4006,5.3125,73.4375,71.45992,-4.0,0.003029954
37275.4031,5.3125,72.75,70.42757,-3.9375,0.003068886
37275.4056,5.375,72.4375,69.43824,-3.5,0.003006594
37275.4081,5.375,71.75,68.49423,-3.375,0.003000365
37275.4106,5.4375,71.3125,67.59676,-3.6875,0.002994136
37275.4131,5.5,71.0,66.7461,-3.875,0.002928729
37275.4156,5.4375,70.3125,65.94228,-3.875,0.002947417
37275.4181,5.3125,69.9375,65.18602,-3.625,0.002998808
37275.4206,5.375,69.625,64.47948,-3.75,0.003086016
37275.4231,5.4375,69.125,63.8265,-3.9375,0.003025282
37275.4256,5.5,69.0,63.23174,-4.125,0.002938073
37275.4281,5.5,68.5,62.69908,-4.25,0.002855536
37275.4306,5.3125,68.25,62.22971,-4.1875,0.00295676
37275.4331,5.3125,68.0,61.82095,-4.1875,0.003005037
37275.4356,5.625,67.625,61.46643,-4.3125,0.003033068
37275.4381,5.375,67.375,61.15766,-4.125,0.00303774
37275.4406,5.5,67.0,60.88627,-4.0625,0.002964547
37275.4431,5.5625,66.75,60.64615,-4.0625,0.002961432
37275.4456,5.5,66.5,60.43426,-4.1875,0.002902255
37275.4481,5.5,66.375,60.25014,-4.0,0.002945859
37275.4506,5.5625,66.0625,60.09456,-4.0625,0.003009709
37275.4531,5.5,65.875,59.96799,-3.9375,0.003086016
37275.4556,5.5,65.5625,59.87017,-4.125,0.00302061
37275.4581,5.5,65.25,59.80029,-4.4375,0.002975448
37275.4606,5.4375,65.125,59.75776,-4.0,0.002958318
37275.4631,5.5,64.8125,59.74231,-3.6875,0.002942745
37275.4656,5.4375,64.5,59.75313,-3.8125,0.00298012
37275.4681,5.375,64.25,59.78728,-4.0,0.003005037
37275.4706,5.5625,64.0625,59.83827,-3.9375,0.00305487
37275.4731,5.5,63.625,59.89612,-3.625,0.002989464
37275.4756,5.5,63.5625,59.94948,-3.6875,0.00296299
37275.4781,5.625,63.4375,59.98921,-3.5625,0.002953646
37275.4806,5.4375,63.0625,60.01181,-3.4375,0.003019052
37275.4831,5.5625,62.875,60.02082,-3.1875,0.003043969
37275.4856,5.5625,62.5,60.02499,-3.4375,0.003057985
37275.4881,5.5625,62.125,60.03366,-3.375,0.003100032
37275.4906,5.5,62.0,60.05122,-3.25,0.003089131
37275.4931,5.5,61.8125,60.07355,-3.0,0.003001922
37275.4956,5.5625,61.5,60.08832,-3.0,0.002936516
37275.4981,5.625,61.1875,60.07942,-3.4375,0.00303774
37275.5006,5.5625,60.9375,60.03347,-3.4375,0.003098475
37275.5031,5.5625,60.5,59.94548,-3.25,0.003138965
37275.5056,5.6875,60.375,59.82085,-3.25,0.003039297
37275.5081,5.5,60.0625,59.67229,-2.875,0.003001922
37275.5106,5.5,59.75,59.51331,-2.5625,0.002970776
37275.5131,5.5625,59.4375,59.35154,-2.625,0.002934958
37275.5156,5.5,59.1875,59.1848,-3.125,0.002978563
37275.5181,5.75,59.0,59.00246,-3.5,0.003005037
37275.5206,5.4375,58.5,58.79133,-3.8125,0.003012823
37275.5231,5.5625,58.375,58.54297,-3.1875,0.002948974
37275.5256,5.6875,58.0625,58.25888,-3.3125,0.002908484
37275.5281,5.5,57.625,57.9507,-3.25,0.002846192
37275.5306,5.625,57.8125,57.63517,-3.25,0.002908484
37275.5331,5.5625,57.125,57.32601,-3.5,0.002948974
37275.5356,5.625,56.875,57.02723,-3.75,0.002981677
37275.5381,5.6875,56.625,56.73078,-3.75,0.003009709
37275.5406,5.5,56.375,56.42032,-3.75,0.002952089
37275.5431,5.6875,56.1875,56.07938,-3.3125,0.002902255
37275.5456,5.75,55.875,55.69992,-3.3125,0.002889796
37275.5481,5.6875,55.75,55.28743,-3.125,0.002927172
37275.5506,5.625,55.4375,54.85983,-2.875,0.00298012
37275.5531,5.8125,55.1875,54.44056,-3.0,0.003047084
37275.5556,5.625,55.0625,54.04931,-3.1875,0.002966104
37275.5581,5.875,54.6875,53.69413,-3.0625,0.002959875
37275.5606,5.8125,54.25,53.36896,-3.1875,0.002947417
37275.5631,5.75,54.25,53.05733,-3.0,0.002889796
37275.5656,5.8125,54.125,52.74042,-3.5,0.0029225
37275.5681,5.6875,53.5625,52.4055,-3.125,0.00293963
37275.5706,5.6875,53.5625,52.05117,-3.125,0.002942745
37275.5731,5.875,53.375,51.68699,-3.25,0.002836848
37275.5756,5.8125,53.1875,51.32825,-2.8125,0.002861765
37275.5781,5.8125,52.875,50.98848,-2.8125,0.003019052
37275.5806,5.8125,52.75,50.67374,-3.0,0.003403706
37275.5831,5.8125,52.375,50.38085,-2.625,0.003713608
37275.5856,5.9375,52.25,50.10048,-2.9375,0.003755656
37275.5881,6.0,52.0625,49.82293,-2.8125,0.003455097
37275.5906,5.9375,51.875,49.54369,-3.25,0.002938073
37275.5931,5.9375,51.875,49.26595,-3.25,0.002788572
37275.5956,5.875,51.5,48.99878,-3.1875,0.002727837
37275.5981,5.9375,51.5,48.75225,-3.1875,0.002763655
37275.6006,5.8125,51.25,48.53194,-3.3125,0.002853979
37275.6031,5.8125,51.125,48.33572,-3.375,0.002989464
37275.6056,6.0,50.9375,48.15457,-3.0625,0.002992578
37275.6081,5.75,50.625,47.97683,-2.9375,0.002950531
37275.6106,5.75,50.75,47.79398,-3.25,0.002914713
37275.6131,5.8125,50.4375,47.60486,-3.0,0.002897583
37275.6156,5.6875,50.25,47.41626,-2.8125,0.002969219
37275.6181,6.0,50.3125,47.23985,-2.8125,0.003009709
37275.6206,5.875,50.0,47.08649,-3.5,0.003011266
37275.6231,5.75,49.9375,46.96093,-3.375,0.002959875
37275.6256,5.8125,49.75,46.85938,-3.25,0.002959875
37275.6281,5.6875,49.625,46.77112,-3.4375,0.002853979
37275.6306,5.75,49.5625,46.6833,-3.6875,0.002888239
37275.6331,5.6875,49.375,46.58665,-3.5,0.002947417
37275.6356,5.8125,49.25,46.47942,-3.6875,0.002969219
37275.6381,5.875,49.1875,46.36775,-3.6875,0.003036183
37275.6406,5.875,49.125,46.26233,-3.625,0.00298012
37275.6431,5.8125,48.9375,46.17316,-3.1875,0.002908484
37275.6456,5.9375,48.9375,46.10482,-2.875,0.002869552
37275.6481,5.8125,48.8125,46.05477,-3.25,0.002942745
37275.6506,5.75,48.75,46.01498,-3.0,0.003033068
37275.6531,5.8125,48.8125,45.97616,-3.25,0.003109376
37275.6556,5.75,48.375,45.93243,-3.375,0.002966104
37275.6581,5.6875,48.4375,45.88372,-3.375,0.002924057
37275.6606,5.875,48.5,45.83509,-3.125,0.002961432
37275.6631,5.8125,48.1875,45.79335,-3.3125,0.0029225
37275.6656,5.6875,48.3125,45.76264,-3.375,0.002944302
37275.6681,5.9375,48.25,45.74161,-3.4375,0.002998808
37275.6706,5.8125,48.1875,45.72352,-3.0625,0.003057985
37275.6731,5.875,48.125,45.69928,-3.125,0.003000365
37275.6756,5.75,48.125,45.66187,-3.625,0.002936516
37275.6781,5.75,48.0,45.60986,-3.75,0.002860208
37275.6806,5.875,48.0625,45.54837,-3.0625,0.002953646
37275.6831,5.9375,48.0625,45.48666,-3.25,0.002975448
37275.6856,5.75,47.875,45.4339,-3.4375,0.002991021
37275.6881,5.6875,48.0,45.3951,-3.1875,0.003031511
37275.6906,5.875,48.0,45.36917,-3.0625,0.002970776
37275.6931,5.75,47.875,45.34991,-3.3125,0.002933401
37275.6956,5.875,47.75,45.32939,-3.1875,0.002906927
37275.6981,5.9375,47.6875,45.30175,-3.375,0.002967662
37275.7006,5.8125,47.625,45.26557,-3.3125,0.003001922
37275.7031,5.75,47.625,45.22366,-2.6875,0.00307823
37275.7056,5.8125,47.5,45.18073,-2.9375,0.003040855
37275.7081,5.75,47.5,45.14033,-3.1875,0.003000365
37275.7106,5.8125,47.5,45.10265,-3.1875,0.002953646
37275.7131,5.9375,47.5,45.06465,-3.4375,0.002910041
37275.7156,5.8125,47.3125,45.022,-3.375,0.002973891
37275.7181,5.8125,47.375,44.97174,-3.3125,0.003045527
37275.7206,5.8125,47.5,44.9142,-3.0,0.003073558
37275.7231,5.75,47.25,44.853,-2.9375,0.002995693
37275.7256,6.0625,47.25,44.79338,-3.5,0.002955203
37275.7281,5.9375,47.625,44.73978,-3.5625,0.002911599
37275.7306,5.9375,47.625,44.69429,-3.8125,0.00298012
37275.7331,5.8125,47.625,44.65659,-3.875,0.003009709
37275.7356,5.8125,47.5,44.62546,-3.9375,0.003011266
37275.7381,5.875,47.5,44.6008,-3.5,0.003026839
37275.7406,5.9375,47.5625,44.58487,-3.75,0.003028396
37275.7431,6.0,47.5625,44.58215,-3.6875,0.002995693
37275.7456,5.875,47.8125,44.59788,-3.3125,0.002933401
37275.7481,5.9375,47.875,44.63628,-3.6875,0.002994136
37275.7506,6.0625,48.1875,44.69982,-3.625,0.003059542
37275.7531,5.9375,48.4375,44.78988,-3.25,0.003145194
37275.7556,6.0,49.0625,44.90845,-3.0625,0.003082902
37275.7581,6.0625,49.5625,45.05971,-3.1875,0.003029954
37275.7606,6.0,50.1875,45.25032,-3.3125,0.003033068
37275.7631,6.0,50.9375,45.48816,-3.0,0.003012823
37275.7656,6.0625,51.8125,45.77988,-3.0,0.003053313
37275.7681,6.0625,52.625,46.12875,-3.125,0.003121834
37275.7706,5.8125,53.5625,46.53433,-2.6875,0.00317634
37275.7731,5.9375,54.375,46.99409,-3.0625,0.003131178
37275.7756,6.0,55.375,47.50645,-3.6875,0.003117162
37275.7781,6.0625,56.0,48.0732,-3.75,0.003076673
37275.7806,5.9375,57.0625,48.70004,-3.5,0.003134293
37275.7831,5.9375,57.8125,49.39434,-3.0625,0.003198142
37275.7856,6.0,58.8125,50.1614,-3.3125,0.003254205
37275.7881,6.0,59.75,51.00099,-3.5625,0.00331494
37275.7906,5.8125,60.75,51.90653,-3.6875,0.003230845
37275.7931,6.0625,61.8125,52.86737,-3.875,0.003149866
37275.7956,5.9375,63.0,53.87335,-4.1875,0.003132735
37275.7981,5.9375,63.9375,54.91925,-3.4375,0.00319347
37275.8006,6.0,65.25,56.00668,-3.75,0.003209043
37275.8031,6.0,66.4375,57.14212,-3.875,0.003235517
37275.8056,5.9375,67.5625,58.33208,-4.5,0.003149866
37275.8081,5.875,68.9375,59.5779,-4.1875,0.003107819
37275.8106,6.0,70.125,60.87302,-4.0625,0.0030611
37275.8131,6.0625,71.375,62.20436,-4.25,0.003003479
37275.8156,5.8125,72.625,63.55721,-3.4375,0.003033068
37275.8181,6.0,73.9375,64.92093,-3.625,0.003039297
37275.8206,6.125,75.25,66.2925,-3.4375,0.00309536
37275.8231,5.9375,76.5,67.67533,-3.25,0.003033068
37275.8256,5.875,77.6875,69.07442,-3.3125,0.002950531
37275.8281,6.0625,78.75,70.49003,-3.3125,0.002878895
37275.8306,6.0625,79.9375,71.91386,-3.25,0.002947417
37275.8331,5.875,81.1875,73.3301,-3.0625,0.002998808
37275.8356,6.0,82.3125,74.72113,-3.125,0.003003479
37275.8381,6.0625,83.5,76.07513,-3.375,0.003028396
37275.8406,6.0625,84.3125,77.39146,-3.5625,0.002995693
37275.8431,6.0,85.5,78.68023,-3.375,0.002978563
37275.8456,5.9375,86.4375,79.95641,-3.125,0.002883567
37275.8481,6.0625,87.375,81.23055,-3.0625,0.002924057
37275.8506,5.9375,88.375,82.50114,-3.4375,0.003001922
37275.8531,6.0625,89.0,83.75277,-3.0625,0.003065771
37275.8556,6.0625,89.625,84.96106,-3.5625,0.00302061
37275.8581,6.0,90.375,86.10245,-3.6875,0.002972333
37275.8606,6.0,91.25,87.16379,-4.0,0.002925614
37275.8631,6.0,92.0,88.14711,-3.6875,0.002906927
37275.8656,6.125,92.75,89.06703,-3.875,0.002984792
37275.8681,5.9375,93.1875,89.94221,-3.3125,0.003034625
37275.8706,5.9375,93.375,90.78507,-3.0,0.003051756
37275.8731,6.1875,93.9375,91.5949,-3.1875,0.002941187
37275.8756,6.125,94.1875,92.35764,-3.375,0.002916271
37275.8781,6.1875,94.5625,93.05196,-3.3125,0.002883567
37275.8806,6.0,94.4375,93.65845,-3.625,0.002930286
37275.8831,6.0,94.75,94.16716,-3.6875,0.002950531
37275.8856,6.1875,94.6875,94.57989,-4.0,0.002977005
37275.8881,5.9375,94.75,94.90697,-3.6875,0.003033068
37275.8906,6.0,94.6875,95.16072,-3.8125,0.002986349
37275.8931,6.0625,94.75,95.3491,-3.625,0.002944302
37275.8956,5.9375,94.375,95.47337,-3.375,0.002886682
37275.8981,5.875,94.1875,95.52982,-3.375,0.002925614
37275.9006,6.1875,94.0,95.51407,-3.8125,0.002986349
37275.9031,5.9375,93.6875,95.42493,-3.75,0.003072001
37275.9056,6.0,93.3125,95.26539,-3.9375,0.002992578
37275.9081,6.0,92.9375,95.04026,-4.0,0.00293963
37275.9106,6.0,92.3125,94.75263,-3.8125,0.002953646
37275.9131,6.1875,92.0,94.40136,-3.75,0.002920942
37275.9156,6.0625,91.5625,93.98174,-3.8125,0.002952089
37275.9181,6.0625,90.8125,93.48899,-3.375,0.002978563
37275.9206,6.0,90.1875,92.92262,-3.875,0.00305487
37275.9231,6.0625,89.625,92.28867,-3.75,0.003029954
37275.9256,6.0,88.875,91.59855,-3.375,0.002933401
37275.9281,6.125,88.3125,90.86443,-3.5,0.002821275
37275.9306,6.0,87.375,90.09397,-3.375,0.002903812
37275.9331,5.9375,86.625,89.28724,-3.6875,0.002972333
37275.9356,6.0625,85.625,88.43766,-3.75,0.003001922
37275.9381,6.0,84.8125,87.53666,-3.75,0.003012823
37275.9406,6.0625,84.0,86.5795,-3.6875,0.002958318
37275.9431,5.9375,83.0,85.56914,-3.5625,0.002914713
37275.9456,6.125,82.125,84.5162,-3.5,0.002885125
37275.9481,6.125,81.3125,83.43525,-3.6875,0.002959875
37275.9506,6.0625,80.375,82.33952,-3.6875,0.003005037
37275.9531,6.375,79.625,81.23718,-3.3125,0.003028396
37275.9556,6.0625,78.75,80.13113,-3.6875,0.002970776
37275.9581,6.3125,78.0625,79.02213,-3.6875,0.002961432
37275.9606,6.25,77.375,77.91312,-3.75,0.002942745
37275.9631,6.1875,76.8125,76.81194,-3.6875,0.002883567
37275.9656,6.25,76.5,75.73071,-3.5,0.002944302
37275.9681,6.0625,75.875,74.68186,-2.9375,0.003005037
37275.9706,6.0625,75.3125,73.67324,-3.3125,0.003042412
37275.9731,6.1875,74.625,72.70507,-3.125,0.002966104
37275.9756,6.125,74.0625,71.77065,-3.0625,0.002916271
37275.9781,5.875,73.5,70.86063,-3.3125,0.002872666
37275.9806,5.875,73.0,69.96873,-3.25,0.002917828
37275.9831,6.0625,72.5625,69.09612,-3.1875,0.00296299
37275.9856,6.0625,71.9375,68.25191,-3.375,0.002972333
37275.9881,5.875,71.25,67.44976,-3.3125,0.002998808
37275.9906,5.8125,70.8125,66.70226,-3.625,0.002972333
37275.9931,5.875,70.1875,66.01574,-3.1875,0.002945859
37275.9956,5.6875,69.875,65.38792,-3.5625,0.002888239
37275.9981,5.9375,69.4375,64.80928,-3.25,0.002913156
37276.0006,5.8125,68.9375,64.26703,-3.625,0.002978563
37276.0031,5.8125,68.375,63.7499,-3.6875,0.003087574
37276.0056,5.9375,68.1875,63.2513,-4.125,0.003031511
37276.0081,5.75,67.5625,62.77026,-4.0,0.002947417
37276.0106,5.9375,67.3125,62.31016,-4.0625,0.002928729
37276.0131,6.0,66.875,61.87642,-4.375,0.002908484
37276.0156,5.9375,66.5,61.47419,-3.875,0.002958318
37276.0181,5.875,66.25,61.10693,-4.3125,0.002998808
37276.0206,5.9375,65.875,60.7759,-4.4375,0.00303774
37276.0231,5.75,65.375,60.47993,-4.125,0.002977005
37276.0256,5.875,65.1875,60.21554,-3.875,0.002947417
37276.0281,5.9375,64.6875,59.97749,-3.6875,0.002891354
37276.0306,5.6875,64.4375,59.75961,-3.75,0.002933401
37276.0331,5.9375,64.125,59.55651,-3.9375,0.002964547
37276.0356,5.8125,63.8125,59.36523,-3.75,0.002983235
37276.0381,5.9375,63.5625,59.18633,-3.25,0.003042412
37276.0406,5.9375,63.1875,59.02359,-3.8125,0.00298012
37276.0431,5.9375,62.875,58.88181,-3.8125,0.002913156
37276.0456,5.875,62.5625,58.7639,-3.75,0.002871109
37276.0481,5.75,62.1875,58.66839,-3.8125,0.002945859
37276.0506,5.9375,62.125,58.58874,-4.125,0.003019052
37276.0531,5.75,61.75,58.5153,-4.25,0.00311249
37276.0556,5.875,61.5,58.43906,-4.0625,0.003068886
37276.0581,5.9375,61.25,58.35554,-4.0,0.003039297
37276.0606,5.75,60.875,58.26691,-4.1875,0.003015938
37276.0631,5.875,60.625,58.18112,-3.9375,0.00295676
37276.0656,5.9375,60.3125,58.108,-3.8125,0.003008151
37276.0681,5.6875,60.0625,58.0542,-4.125,0.003072001
37276.0706,5.875,59.8125,58.01933,-4.0625,0.00315298
37276.0731,5.75,59.625,57.99476,-3.875,0.00309536
37276.0756,5.8125,59.25,57.96611,-3.75,0.003056428
37276.0781,5.8125,59.0,57.91803,-3.875,0.002964547
37276.0806,5.9375,58.8125,57.8395,-3.625,0.002986349
37276.0831,5.6875,58.4375,57.72715,-3.625,0.00305487
37276.0856,5.875,58.25,57.58554,-3.375,0.003081344
37276.0881,5.75,57.875,57.42439,-3.75,0.00305487
37276.0906,5.625,57.6875,57.2541,-3.4375,0.002961432
37276.0931,5.8125,57.4375,57.08152,-3.625,0.002936516
37276.0956,5.9375,57.1875,56.9077,-4.0625,0.002900698
37276.0981,5.8125,57.125,56.72809,-4.375,0.002948974
37276.1006,5.8125,56.8125,56.535,-4.3125,0.002989464
37276.1031,5.6875,56.4375,56.32093,-4.1875,0.003053313
37276.1056,5.6875,56.25,56.08152,-3.9375,0.003026839
37276.1081,5.8125,56.25,55.81683,-4.375,0.002964547
37276.1106,5.8125,55.9375,55.53088,-4.1875,0.002928729
37276.1131,5.9375,55.375,55.2299,-4.0,0.0029225
37276.1156,5.9375,55.375,54.91997,-4.0,0.002948974
37276.1181,5.9375,55.1875,54.60513,-4.4375,0.002989464
37276.1206,5.875,55.125,54.28661,-4.5,0.003039297
37276.1231,6.0625,54.75,53.96324,-4.5,0.002964547
37276.1256,6.0,54.3125,53.63272,-4.625,0.002925614
37276.1281,5.875,54.1875,53.29322,-3.875,0.002871109
37276.1306,6.0625,53.9375,52.94465,-3.75,0.002924057
37276.1331,6.0,53.75,52.58912,-3.875,0.002958318
37276.1356,6.0,53.4375,52.23063,-4.0625,0.002970776
37276.1381,6.0,53.3125,51.87402,-4.1875,0.003029954
37276.1406,6.125,53.1875,51.52396,-4.0,0.00299725
37276.1431,6.0625,53.0,51.18398,-3.875,0.002920942
37276.1456,5.9375,52.75,50.85617,-3.375,0.002835291
37276.1481,6.1875,52.6875,50.5414,-3.5,0.002847749
37276.1506,6.125,52.375,50.23967,-4.0,0.002852421
37276.1531,6.125,52.125,49.95072,-3.875,0.002977005
37276.1556,6.1875,52.125,49.67418,-3.5,0.003081344
37276.1581,6.1875,52.0625,49.40969,-3.625,0.00325109
37276.1606,6.25,51.625,49.15683,-3.6875,0.003567222
37276.1631,6.0,51.5625,48.91518,-3.8125,0.003736968
37276.1656,6.0625,51.4375,48.68456,-3.625,0.003498701
37276.1681,6.3125,51.3125,48.46511,-3.8125,0.002981677
37276.1706,6.1875,51.1875,48.2574,-3.75,0.002769884
37276.1731,6.0625,50.9375,48.0621,-4.125,0.002757426
37276.1756,6.125,50.75,47.87931,-3.75,0.002746525
37276.1781,6.0625,50.625,47.70816,-3.9375,0.002710707
37276.1806,6.125,50.625,47.54675,-4.125,0.002805702
37276.1831,6.1875,50.3125,47.39276,-3.625,0.002913156
37276.1856,6.1875,50.3125,47.24464,-4.1875,0.002998808
37276.1881,6.25,50.25,47.10272,-4.375,0.003053313
37276.1906,6.25,49.875,46.96967,-4.5625,0.003001922
37276.1931,6.3125,49.9375,46.84978,-4.0625,0.002961432
37276.1956,6.25,49.9375,46.74724,-3.9375,0.00288201
37276.1981,6.3125,49.6875,46.66399,-3.9375,0.002944302
37276.2006,6.1875,49.5,46.59827,-3.6875,0.003031511
37276.2031,6.0625,49.375,46.5446,-3.5,0.003072001
37276.2056,6.1875,49.1875,46.49543,-3.8125,0.003026839
37276.2081,6.1875,49.25,46.44364,-3.4375,0.00299725
37276.2106,6.125,49.0625,46.38504,-3.9375,0.002987906
37276.2131,6.1875,49.0,46.31937,-4.1875,0.002936516
37276.2156,6.0625,48.875,46.24956,-3.75,0.002981677
37276.2181,6.3125,48.9375,46.17955,-3.5,0.003036183
37276.2206,6.1875,48.6875,46.1118,-3.875,0.003115605
37276.2231,6.0625,48.625,46.04612,-3.5625,0.003008151
37276.2256,6.1875,48.5,45.98005,-3.3125,0.002931844
37276.2281,6.1875,48.4375,45.91101,-3.75,0.002896026
37276.2306,6.3125,48.3125,45.83868,-3.375,0.002966104
37276.2331,6.0625,48.25,45.76628,-3.375,0.003023724
37276.2356,6.0625,48.1875,45.69997,-3.8125,0.00305487
37276.2381,6.25,48.125,45.64613,-3.5,0.003067329
37276.2406,6.3125,48.0,45.6081,-3.5,0.00302061
37276.2431,6.25,47.875,45.58399,-3.375,0.002998808
37276.2456,6.25,47.875,45.56679,-4.125,0.002952089
37276.2481,6.3125,47.8125,45.54694,-3.9375,0.003009709
37276.2506,6.1875,47.6875,45.51628,-3.625,0.003019052
37276.2531,6.0625,47.625,45.47146,-3.9375,0.003101589
37276.2556,6.1875,47.625,45.41499,-4.0625,0.003087574
37276.2581,6.125,47.5,45.35358,-4.0625,0.003019052
37276.2606,5.9375,47.375,45.29446,-4.25,0.002987906
37276.2631,6.0625,47.375,45.24158,-4.4375,0.002948974
37276.2656,6.0625,47.375,45.19366,-4.25,0.003023724
37276.2681,6.1875,47.375,45.145,-4.125,0.003082902
37276.2706,6.0,47.1875,45.08868,-4.375,0.003117162
37276.2731,6.1875,47.25,45.02028,-4.5625,0.003042412
37276.2756,6.0625,47.0625,44.94031,-5.0625,0.002998808
37276.2781,6.0625,47.0,44.85415,-4.125,0.0029225
37276.2806,6.0625,47.0625,44.76944,-4.125,0.002975448
37276.2831,6.0,46.875,44.69246,-4.4375,0.003023724
37276.2856,5.9375,46.75,44.62521,-4.5625,0.00305487
37276.2881,6.0625,46.9375,44.56475,-4.5625,0.003114048
37276.2906,5.9375,46.6875,44.50479,-4.375,0.003072001
37276.2931,6.0,46.75,44.43869,-4.5625,0.003008151
37276.2956,6.0625,46.5625,44.36221,-4.25,0.00295676
37276.2981,5.9375,46.5,44.27464,-4.125,0.003025282
37276.3006,6.0,46.5,44.17825,-4.4375,0.003114048
37276.3031,5.875,46.3125,44.07655,-4.0,0.003163881
37276.3056,5.9375,46.5,43.97266,-4.25,0.003062657
37276.3081,5.9375,46.3125,43.86867,-4.6875,0.003036183
37276.3106,6.1875,46.5,43.7661,-4.8125,0.003043969
37276.3131,6.125,46.25,43.66689,-4.875,0.003025282
37276.3156,6.0625,46.3125,43.57397,-4.6875,0.0030611
37276.3181,5.9375,46.125,43.49061,-4.375,0.003082902
37276.3206,6.125,46.0625,43.41911,-4.3125,0.003149866
37276.3231,6.0625,46.125,43.35937,-4.75,0.003104704
37276.3256,6.125,46.1875,43.3087,-4.0625,0.003064214
37276.3281,6.3125,46.0625,43.26304,-3.8125,0.002995693
37276.3306,6.125,46.125,43.21962,-4.0,0.003031511
37276.3331,6.125,46.1875,43.17934,-3.875,0.003076673
37276.3356,6.1875,46.25,43.14814,-4.375,0.003142079
37276.3381,6.125,46.5,43.13615,-4.3125,0.003188798
37276.3406,6.3125,46.9375,43.15549,-4.125,0.003121834
37276.3431,6.25,47.25,43.21738,-4.125,0.003096917
37276.3456,6.375,47.875,43.33007,-4.1875,0.003082902
37276.3481,6.3125,48.4375,43.49846,-3.875,0.003149866
37276.3506,6.3125,49.25,43.72504,-4.0625,0.003199699
37276.3531,6.125,49.8125,44.01157,-4.0625,0.003296252
37276.3556,6.4375,50.8125,44.36006,-3.6875,0.003299367
37276.3581,6.4375,51.8125,44.77296,-4.0625,0.003249533
37276.3606,6.25,52.5,45.25239,-3.625,0.003212158
37276.3631,6.4375,53.5625,45.79936,-3.25,0.003212158
37276.3656,6.125,54.3125,46.41356,-3.875,0.003282236
37276.3681,6.3125,55.125,47.09418,-4.0625,0.003346086
37276.3706,6.1875,56.25,47.84098,-3.9375,0.003399034
