Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44927.5919,17.0625,49.25,1.412104,-2.75,0.003000365
44927.5944,17.25,49.0,1.046154,-3.0625,0.002969219
44927.5969,17.1875,48.875,1.267599,-3.25,0.002975448
44927.5994,17.1875,48.4375,2.089417,-3.125,0.002995693
44927.6019,17.0,48.25,3.348314,-3.1875,0.003005037
44927.6044,17.0625,48.0,4.747849,-3.0625,0.003001922
44927.6069,16.9375,47.8125,5.941474,-2.9375,0.002967662
44927.6094,17.125,47.75,6.630587,-3.3125,0.002947417
44927.6119,17.25,47.4375,6.649531,-3.375,0.00289914
44927.6144,17.3125,47.3125,6.014743,-3.25,0.002855536
44927.6169,17.0625,47.125,4.925073,-3.125,0.002936516
44927.6194,17.25,46.9375,3.712004,-3.5625,0.003064214
44927.6219,17.0625,46.75,2.751257,-3.375,0.003307153
44927.6244,17.0625,46.5,2.357987,-3.125,0.003659103
44927.6269,17.1875,46.5,2.69509,-3.3125,0.00381639
44927.6294,17.0625,46.25,3.724415,-3.5,0.003579681
44927.6319,16.9375,45.9375,5.220761,-3.3125,0.003098475
44927.6344,17.0,45.875,6.849201,-3.125,0.002830619
44927.6369,17.0,45.75,8.282948,-3.3125,0.002830619
44927.6394,17.0625,45.625,9.319989,-3.4375,0.002821275
44927.6419,17.0,45.625,9.953228,-2.9375,0.002843077
44927.6444,17.0,45.375,10.36309,-3.5625,0.002910041
44927.6469,16.9375,45.3125,10.83267,-3.4375,0.002989464
44927.6494,16.9375,45.0,11.61837,-3.4375,0.003011266
44927.6519,16.9375,44.75,12.83094,-3.375,0.003019052
44927.6544,16.875,44.625,14.37999,-3.4375,0.002995693
44927.6569,16.75,44.4375,16.00953,-3.25,0.003000365
44927.6594,17.0625,44.375,17.41175,-3.1875,0.003015938
44927.6619,17.0625,44.25,18.37094,-2.9375,0.003011266
44927.6644,17.0625,43.9375,18.87508,-3.375,0.002998808
44927.6669,16.875,43.8125,19.1454,-3.0,0.002983235
44927.6694,16.8125,43.5625,19.57054,-3.0625,0.003009709
44927.6719,16.9375,43.625,20.57308,-3.375,0.003031511
44927.6744,16.8125,43.375,22.46395,-3.625,0.003003479
44927.6769,16.875,43.125,25.34324,-3.3125,0.002983235
44927.6794,16.875,43.125,29.08211,-3.1875,0.002981677
44927.6819,16.875,42.9375,33.3842,-3.0,0.003008151
44927.6844,16.75,42.75,37.89217,-2.75,0.003040855
44927.6869,16.9375,42.6875,42.29192,-2.75,0.003023724
44927.6894,16.8125,42.5,46.37569,-3.0,0.00299725
44927.6919,16.75,42.5,50.05012,-3.125,0.003005037
44927.6944,16.9375,42.25,53.30162,-2.75,0.003001922
44927.6969,16.9375,42.125,56.14748,-3.1875,0.003039297
44927.6994,16.6875,41.875,58.59919,-3.1875,0.003023724
44927.7019,16.8125,41.875,60.65072,-2.9375,0.003011266
44927.7044,16.9375,41.6875,62.28725,-3.125,0.003000365
44927.7069,16.875,41.6875,63.49971,-3.0,0.003022167
44927.7094,16.5625,41.5,64.29222,-3.25,0.003012823
44927.7119,16.6875,41.4375,64.67953,-3.125,0.003005037
44927.7144,16.8125,41.375,64.68079,-3.25,0.003022167
44927.7169,17.0625,41.25,64.32092,-3.125,0.003011266
44927.7194,17.0,41.125,63.64551,-3.25,0.003023724
44927.7219,16.9375,41.0625,62.7443,-3.125,0.003014381
44927.7244,16.8125,40.875,61.76921,-3.25,0.00299725
44927.7269,16.9375,40.75,60.93139,-3.125,0.003011266
44927.7294,16.9375,40.75,60.46988,-3.0625,0.003023724
44927.7319,16.9375,40.5625,60.59877,-3.1875,0.003033068
44927.7344,16.8125,40.75,61.4507,-2.875,0.003028396
44927.7369,16.8125,40.625,63.03936,-2.8125,0.003026839
44927.7394,16.9375,40.4375,65.25548,-2.6875,0.003025282
44927.7419,16.9375,40.125,67.89553,-3.125,0.003033068
44927.7444,16.625,40.0625,70.71094,-3.3125,0.003053313
44927.7469,16.8125,40.0,73.45874,-3.25,0.003026839
44927.7494,16.9375,40.0625,75.93634,-3.0625,0.003006594
44927.7519,16.9375,39.875,77.99478,-2.75,0.003025282
44927.7544,16.875,39.625,79.5352,-2.75,0.003036183
44927.7569,16.8125,39.75,80.49891,-2.625,0.003042412
44927.7594,16.9375,39.5625,80.86192,-3.125,0.003022167
44927.7619,16.9375,39.25,80.6377,-3.0,0.003017495
44927.7644,16.875,39.375,79.88377,-3.0625,0.003026839
44927.7669,16.8125,39.375,78.7051,-2.8125,0.003056428
44927.7694,16.75,39.3125,77.24826,-2.625,0.003068886
44927.7719,16.9375,39.1875,75.68497,-2.8125,0.003042412
44927.7744,16.9375,39.125,74.18912,-2.6875,0.003015938
44927.7769,16.8125,39.125,72.91401,-2.5,0.00303774
44927.7794,16.875,39.25,71.9756,-2.9375,0.003056428
44927.7819,16.875,39.125,71.44334,-2.75,0.003064214
44927.7844,16.9375,39.25,71.33819,-2.625,0.003047084
44927.7869,16.875,39.0625,71.63527,-2.875,0.003048641
44927.7894,16.75,39.375,72.26964,-3.0,0.003065771
44927.7919,16.6875,39.25,73.1461,-2.8125,0.003079787
44927.7944,16.875,39.4375,74.15339,-2.875,0.003068886
44927.7969,16.8125,39.625,75.18179,-3.125,0.003051756
44927.7994,16.875,39.875,76.14075,-2.6875,0.003079787
44927.8019,16.9375,40.125,76.97131,-2.875,0.003106261
44927.8044,16.9375,40.625,77.6479,-3.0,0.003096917
44927.8069,16.875,41.5625,78.16885,-2.4375,0.003087574
44927.8094,17.0,42.3125,78.53905,-2.3125,0.003107819
44927.8119,16.8125,43.3125,78.75272,-2.5625,0.003160767
44927.8144,16.8125,44.25,78.7853,-2.375,0.003170111
44927.8169,17.0625,45.1875,78.59963,-2.875,0.003162324
44927.8194,17.0,46.1875,78.16433,-2.9375,0.003156095
44927.8219,17.0625,47.125,77.47615,-3.0625,0.003182569
44927.8244,17.0,47.875,76.57557,-2.75,0.003221501
44927.8269,16.8125,48.6875,75.5468,-2.875,0.003212158
44927.8294,16.8125,49.4375,74.50017,-2.8125,0.003199699
44927.8319,17.1875,50.1875,73.54257,-3.1875,0.003209043
44927.8344,17.1875,51.125,72.74717,-3.1875,0.003241746
44927.8369,17.25,51.8125,72.13453,-2.875,0.003237074
44927.8394,17.0625,52.625,71.67294,-2.9375,0.003212158
44927.8419,16.9375,53.4375,71.29664,-3.25,0.003173225
44927.8444,17.0625,54.5,70.9341,-3.25,0.003132735
44927.8469,17.125,55.3125,70.53584,-3.0,0.003106261
44927.8494,17.25,56.125,70.09093,-3.5,0.00311249
44927.8519,17.125,57.0,69.62733,-3.1875,0.003101589
44927.8544,17.0625,58.1875,69.19688,-2.8125,0.003056428
44927.8569,17.125,59.0625,68.85218,-2.9375,0.00303774
44927.8594,17.1875,59.9375,68.62446,-2.875,0.003025282
44927.8619,17.0625,61.0625,68.511,-3.0625,0.003023724
44927.8644,17.125,62.0625,68.47609,-2.8125,0.003029954
44927.8669,17.0,63.375,68.46416,-3.0625,0.003019052
44927.8694,17.0625,64.25,68.41911,-3.0,0.003012823
44927.8719,17.0,65.3125,68.30161,-3.0625,0.003028396
44927.8744,17.0625,66.5,68.09745,-2.6875,0.003015938
44927.8769,17.125,67.5625,67.81532,-2.75,0.003006594
44927.8794,17.125,68.75,67.47528,-2.875,0.002998808
44927.8819,17.0,69.875,67.09348,-2.8125,0.002998808
44927.8844,17.0625,71.0625,66.66892,-2.625,0.00303774
44927.8869,17.375,72.3125,66.17728,-2.875,0.003022167
44927.8894,17.1875,73.4375,65.57292,-2.9375,0.002986349
44927.8919,17.0625,74.5625,64.79766,-3.25,0.00299725
44927.8944,17.125,75.6875,63.79179,-3.0,0.003012823
44927.8969,17.3125,76.625,62.50311,-3.25,0.003045527
44927.8994,17.5,77.625,60.8915,-2.625,0.003023724
44927.9019,17.8125,78.5,58.92823,-2.5625,0.003009709
44927.9044,17.25,79.0625,56.59092,-2.8125,0.002998808
44927.9069,16.625,79.5625,53.85542,-2.9375,0.003011266
44927.9094,17.0,80.75,50.68816,-3.0,0.003031511
44927.9119,17.6875,81.75,47.04373,-2.75,0.003025282
44927.9144,17.8125,82.0625,42.87281,-2.8125,0.003001922
44927.9169,17.3125,82.625,38.14356,-2.9375,0.003000365
44927.9194,17.3125,83.125,32.87458,-3.125,0.003017495
44927.9219,17.3125,83.625,27.17031,-2.625,0.003029954
44927.9244,17.5,84.5,21.24506,-2.9375,0.002987906
44927.9269,17.6875,84.8125,15.4194,-3.125,0.002970776
44927.9294,17.4375,85.0625,10.07801,-2.8125,0.003003479
44927.9319,17.0625,85.375,5.592485,-3.3125,0.003036183
44927.9344,17.25,85.375,2.227498,-3.0625,0.003034625
44927.9369,17.6875,85.75,0.06201956,-2.875,0.003005037
44927.9394,17.5625,85.6875,-1.041643,-3.0,0.002998808
44927.9419,17.4375,85.6875,-1.402172,-2.8125,0.002992578
44927.9444,17.4375,85.875,-1.423139,-3.125,0.003005037
44927.9469,17.5625,85.75,-1.468729,-3.0625,0.002998808
44927.9494,17.25,85.125,-1.75853,-3.0625,0.003005037
44927.9519,17.3125,84.625,-2.322868,-2.625,0.003012823
44927.9544,17.5,84.4375,-3.034646,-3.0,0.003011266
44927.9569,17.3125,84.25,-3.700651,-3.1875,0.003017495
44927.9594,17.3125,84.0,-4.169089,-3.1875,0.003014381
44927.9619,17.0,83.1875,-4.403361,-3.25,0.00299725
44927.9644,17.1875,82.625,-4.491286,-3.125,0.002998808
44927.9669,17.25,82.0,-4.591311,-3.1875,0.003029954
44927.9694,17.3125,81.1875,-4.848872,-2.9375,0.003028396
44927.9719,17.1875,80.75,-5.329345,-3.0625,0.003012823
44927.9744,17.125,79.9375,-6.002011,-3.1875,0.003015938
44927.9769,17.125,78.8125,-6.778503,-3.25,0.003034625
44927.9794,16.9375,77.6875,-7.577184,-3.0625,0.003033068
44927.9819,17.0,76.9375,-8.369795,-3.3125,0.003025282
44927.9844,17.3125,76.0625,-9.177337,-3.4375,0.003005037
44927.9869,17.1875,74.9375,-10.01506,-2.875,0.003001922
44927.9894,17.1875,74.0625,-10.82221,-2.875,0.003025282
44927.9919,17.25,73.25,-11.42811,-3.125,0.003036183
44927.9944,17.375,72.0625,-11.59262,-3.4375,0.003026839
44927.9969,17.0,71.125,-11.1174,-3.375,0.00299725
44927.9994,17.0625,70.3125,-9.978852,-2.75,0.003001922
44928.0019,17.3125,69.75,-8.408559,-2.625,0.003029954
44928.0044,17.25,69.125,-6.861636,-3.0,0.00303774
44928.0069,17.4375,68.125,-5.863167,-2.8125,0.003022167
44928.0094,17.1875,67.5625,-5.786669,-2.9375,0.002994136
44928.0119,17.5,67.0,-6.66195,-2.9375,0.003015938
44928.0144,17.3125,66.3125,-8.10943,-3.125,0.003047084
44928.0169,17.375,65.8125,-9.448379,-3.1875,0.003028396
44928.0194,17.3125,65.375,-9.949357,-3.3125,0.00303774
44928.0219,17.4375,64.8125,-9.131395,-3.25,0.003006594
44928.0244,17.3125,64.1875,-6.977728,-3.0625,0.002995693
44928.0269,17.375,63.5,-3.974113,-2.9375,0.003047084
44928.0294,17.1875,63.0,-0.9481846,-3.0625,0.003040855
44928.0319,17.25,62.375,1.226073,-3.0,0.003022167
44928.0344,17.25,62.0,1.937991,-2.9375,0.003034625
44928.0369,17.625,61.4375,1.040523,-3.0,0.003042412
44928.0394,17.6875,61.0,-1.131497,-3.3125,0.00305487
44928.0419,17.4375,60.375,-3.918409,-2.6875,0.003022167
44928.0444,17.5,60.125,-6.590727,-2.5,0.002998808
44928.0469,17.6875,59.75,-8.592921,-2.25,0.003011266
44928.0494,17.625,59.125,-9.684689,-2.5625,0.003042412
44928.0519,17.625,58.8125,-9.942176,-2.875,0.003053313
44928.0544,17.8125,58.5,-9.643267,-3.125,0.003039297
44928.0569,17.75,58.1875,-9.104113,-3.125,0.003034625
44928.0594,18.125,57.9375,-8.541305,-2.5,0.00303774
44928.0619,18.25,57.5625,-8.008605,-2.3125,0.003050198
44928.0644,18.125,57.1875,-7.417501,-2.5,0.003029954
44928.0669,17.6875,56.875,-6.614976,-2.625,0.003009709
44928.0694,17.5625,56.5625,-5.47666,-2.5,0.002995693
44928.0719,17.9375,56.375,-3.978167,-2.1875,0.003022167
44928.0744,18.25,56.3125,-2.22442,-2.25,0.003042412
44928.0769,18.1875,55.9375,-0.4344461,-2.125,0.00303774
44928.0794,17.8125,55.75,1.107853,-3.0625,0.003033068
44928.0819,17.6875,55.3125,2.123837,-2.9375,0.003059542
44928.0844,17.75,55.0,2.415883,-2.625,0.003109376
44928.0869,18.125,54.8125,1.932024,-3.0,0.003110933
44928.0894,18.1875,54.875,0.8005829,-2.8125,0.003081344
44928.0919,17.9375,54.375,-0.6827466,-3.0625,0.003079787
44928.0944,17.8125,54.1875,-2.122256,-3.25,0.003092246
44928.0969,18.0,53.8125,-3.133282,-3.5625,0.003109376
44928.0994,17.875,53.625,-3.465192,-3.375,0.003129621
44928.1019,18.0625,53.5625,-3.092036,-3.75,0.003126506
44928.1044,17.9375,53.1875,-2.231819,-3.5625,0.003107819
44928.1069,18.0,53.125,-1.278697,-3.4375,0.003075115
44928.1094,18.5625,53.0625,-0.6662925,-3.1875,0.0030611
44928.1119,18.4375,52.5625,-0.7108398,-3.0,0.003048641
44928.1144,17.9375,52.25,-1.493499,-2.9375,0.003033068
44928.1169,18.0,52.25,-2.82749,-2.875,0.00299725
44928.1194,18.1875,52.125,-4.322466,-2.875,0.003011266
44928.1219,18.25,51.875,-5.519526,-2.5,0.003031511
44928.1244,18.5,51.625,-6.044568,-2.4375,0.002991021
44928.1269,18.375,51.3125,-5.72453,-2.75,0.002975448
44928.1294,18.1875,51.25,-4.629182,-3.0,0.002998808
44928.1319,18.1875,51.0625,-3.03426,-2.9375,0.003008151
44928.1344,18.125,50.8125,-1.329434,-2.875,0.003000365
44928.1369,18.3125,50.6875,0.09218397,-3.1875,0.00298012
44928.1394,18.1875,50.4375,0.9285156,-3.0625,0.002972333
44928.1419,18.25,50.1875,1.02734,-3.0,0.002995693
44928.1444,18.1875,50.125,0.4062702,-2.9375,0.002995693
44928.1469,18.0625,49.9375,-0.7607599,-2.875,0.003003479
44928.1494,18.0625,49.625,-2.182848,-2.6875,0.002989464
44928.1519,18.1875,49.4375,-3.511985,-2.625,0.002991021
44928.1544,18.0,49.0,-4.418679,-2.1875,0.003000365
44928.1569,18.0625,49.0625,-4.672606,-2.1875,0.002998808
44928.1594,18.0625,48.9375,-4.209009,-2.5625,0.003006594
44928.1619,17.8125,48.5625,-3.156658,-2.5625,0.00299725
44928.1644,18.0625,48.5625,-1.809812,-2.6875,0.002984792
44928.1669,18.3125,48.4375,-0.5440788,-3.0,0.002966104
44928.1694,18.3125,48.25,0.3008309,-3.125,0.002941187
44928.1719,17.875,47.9375,0.530005,-3.3125,0.002880453
44928.1744,17.9375,47.875,0.1522958,-3.375,0.002844635
44928.1769,18.0625,47.75,-0.6354612,-3.625,0.002998808
44928.1794,18.0625,47.375,-1.532409,-3.5,0.003243304
44928.1819,17.875,47.0625,-2.250588,-3.4375,0.003576566
44928.1844,18.1875,47.25,-2.614726,-3.6875,0.003802375
44928.1869,18.125,46.75,-2.604119,-3.4375,0.003592139
44928.1894,17.8125,46.8125,-2.323351,-3.25,0.003106261
44928.1919,17.9375,46.5625,-1.92102,-3.25,0.002755869
44928.1944,18.0625,46.375,-1.499562,-2.9375,0.002769884
44928.1969,18.0,46.3125,-1.059872,-3.375,0.002763655
44928.1994,17.6875,45.9375,-0.5053718,-3.125,0.002822833
44928.2019,17.6875,45.8125,0.300892,-3.25,0.002913156
44928.2044,18.125,45.875,1.457757,-2.9375,0.00296299
44928.2069,18.25,45.8125,2.967139,-3.125,0.002964547
44928.2094,18.1875,45.625,4.723114,-2.8125,0.002961432
44928.2119,17.875,45.0,6.552155,-2.8125,0.003001922
44928.2144,17.75,45.0,8.282698,-3.125,0.003039297
44928.2169,18.0625,45.0,9.809684,-3.375,0.003036183
44928.2194,18.25,44.875,11.12625,-3.625,0.003034625
44928.2219,18.25,44.6875,12.31279,-3.25,0.002998808
44928.2244,18.25,44.5625,13.49566,-3.0,0.003012823
44928.2269,18.0625,44.1875,14.80017,-3.0625,0.003042412
44928.2294,18.0,44.0,16.3212,-3.1875,0.003034625
44928.2319,18.1875,44.3125,18.12086,-3.4375,0.003006594
44928.2344,18.375,43.75,20.24424,-3.0,0.002994136
44928.2369,18.1875,43.6875,22.73528,-2.9375,0.003014381
44928.2394,18.1875,43.4375,25.63667,-2.75,0.003039297
44928.2419,18.125,43.4375,28.96967,-3.125,0.003031511
44928.2444,18.1875,43.125,32.70405,-3.75,0.003031511
44928.2469,18.4375,43.0,36.73692,-3.8125,0.003012823
44928.2494,18.5,42.75,40.89561,-3.9375,0.003026839
44928.2519,18.1875,42.75,44.96746,-3.875,0.003039297
44928.2544,17.8125,42.375,48.74554,-3.8125,0.003031511
44928.2569,17.9375,42.375,52.07025,-4.1875,0.003036183
44928.2594,18.4375,42.375,54.84958,-4.4375,0.003033068
44928.2619,18.375,42.25,57.05266,-4.1875,0.003039297
44928.2644,18.25,41.9375,58.68472,-4.4375,0.003036183
44928.2669,18.0625,41.8125,59.76072,-4.0625,0.003040855
44928.2694,18.1875,41.875,60.29427,-4.1875,0.003042412
44928.2719,18.3125,41.875,60.30713,-3.8125,0.00302061
44928.2744,18.0,41.3125,59.85252,-3.75,0.00303774
44928.2769,18.1875,41.125,59.03532,-3.4375,0.00303774
44928.2794,18.3125,41.25,58.01332,-3.8125,0.003034625
44928.2819,17.8125,40.8125,56.9743,-3.8125,0.003034625
44928.2844,17.6875,40.8125,56.09735,-3.625,0.003042412
44928.2869,18.0625,41.0,55.51527,-3.5625,0.003064214
44928.2894,18.125,40.8125,55.29655,-3.8125,0.003043969
44928.2919,17.9375,40.375,55.45377,-3.6875,0.003017495
44928.2944,18.125,40.4375,55.97458,-3.625,0.00303774
44928.2969,18.8125,40.625,56.85686,-3.875,0.003068886
44928.2994,17.75,40.5,58.12806,-4.0625,0.003082902
44928.3019,16.0625,39.625,59.838,-3.5625,0.003051756
44928.3044,16.875,39.875,62.02653,-3.5,0.003026839
44928.3069,19.0,40.125,64.68112,-3.6875,0.003036183
44928.3094,19.4375,40.1875,67.70598,-3.4375,0.003073558
44928.3119,18.1875,39.625,70.91743,-3.3125,0.003072001
44928.3144,17.125,38.8125,74.06976,-3.6875,0.003026839
44928.3169,17.0,38.875,76.90382,-3.375,0.003029954
44928.3194,17.6875,39.125,79.19955,-3.125,0.003047084
44928.3219,18.9375,39.25,80.81574,-3.25,0.003081344
44928.3244,18.625,39.125,81.70647,-3.5625,0.003082902
44928.3269,17.9375,38.5625,81.91328,-3.5625,0.003048641
44928.3294,17.0625,38.25,81.54166,-3.8125,0.003053313
44928.3319,17.3125,38.5,80.7336,-3.625,0.003067329
44928.3344,18.1875,38.3125,79.64504,-3.6875,0.003076673
44928.3369,18.875,38.4375,78.43214,-3.3125,0.003082902
44928.3394,18.625,38.75,77.24333,-3.125,0.00305487
44928.3419,16.875,38.125,76.21143,-3.25,0.003076673
44928.3444,16.5,37.9375,75.4425,-3.4375,0.003081344
44928.3469,17.875,38.4375,75.00246,-3.375,0.003084459
44928.3494,19.0625,38.5625,74.90591,-3.25,0.003087574
44928.3519,18.875,38.625,75.11368,-3.4375,0.00307823
44928.3544,17.9375,38.1875,75.54251,-3.1875,0.003096917
44928.3569,17.0625,37.875,76.08569,-3.5625,0.003098475
44928.3594,17.625,38.1875,76.63896,-3.6875,0.003104704
44928.3619,18.5,38.5,77.12354,-4.0,0.003087574
44928.3644,18.5625,38.8125,77.49905,-4.0625,0.00311249
44928.3669,18.0625,38.875,77.76305,-3.875,0.003154538
44928.3694,17.625,39.375,77.93866,-4.0,0.003177897
44928.3719,17.25,39.5,78.05578,-3.6875,0.003173225
44928.3744,17.5625,40.0,78.13269,-3.8125,0.003162324
44928.3769,17.875,41.0625,78.16564,-3.9375,0.003190355
44928.3794,18.125,42.0625,78.12905,-4.125,0.003229288
44928.3819,18.0625,43.25,77.98579,-3.9375,0.003255762
44928.3844,17.5625,44.125,77.70306,-3.8125,0.003276007
44928.3869,17.375,45.125,77.26686,-3.75,0.003241746
44928.3894,17.75,46.1875,76.68985,-3.9375,0.003247976
44928.3919,18.0625,47.0,76.01,-3.6875,0.003269778
44928.3944,18.0625,47.75,75.28094,-4.0625,0.003249533
44928.3969,17.625,48.25,74.55778,-3.75,0.003218387
44928.3994,17.5,49.1875,73.88338,-4.125,0.003182569
44928.4019,17.625,50.0,73.2798,-4.25,0.00317634
44928.4044,17.8125,50.75,72.74623,-4.125,0.003151423
44928.4069,17.625,51.625,72.26421,-4.3125,0.003104704
44928.4094,17.5625,52.5,71.80728,-3.9375,0.003079787
44928.4119,17.5,53.5625,71.35139,-4.125,0.003053313
44928.4144,17.4375,54.4375,70.88196,-4.125,0.003026839
44928.4169,17.375,55.125,70.39583,-3.9375,0.00302061
44928.4194,17.5,56.125,69.89764,-3.625,0.003012823
44928.4219,17.5625,57.3125,69.3939,-3.875,0.003008151
44928.4244,17.6875,58.3125,68.88935,-3.625,0.002984792
44928.4269,17.4375,59.25,68.38775,-3.25,0.002998808
44928.4294,17.5,60.3125,67.89672,-3.625,0.003005037
44928.4319,17.5,61.0625,67.43251,-3.4375,0.002992578
44928.4344,17.5,62.1875,67.01903,-3.3125,0.002989464
44928.4369,17.6875,63.3125,66.67768,-3.5,0.002987906
44928.4394,17.5625,64.625,66.40825,-3.375,0.003014381
44928.4419,17.4375,65.6875,66.16708,-3.75,0.00299725
44928.4444,17.625,66.6875,65.85296,-3.5625,0.002969219
44928.4469,17.6875,67.9375,65.31081,-3.75,0.002978563
44928.4494,17.8125,69.0,64.35748,-3.6875,0.002995693
44928.4519,17.75,70.1875,62.82517,-3.5,0.003025282
44928.4544,17.6875,71.1875,60.60857,-3.125,0.002998808
44928.4569,17.75,72.25,57.69869,-3.0,0.00295676
44928.4594,17.8125,73.375,54.18895,-3.1875,0.002958318
44928.4619,17.9375,74.375,50.2487,-3.375,0.002992578
44928.4644,17.6875,75.6875,46.07238,-3.0625,0.003011266
44928.4669,17.625,76.5,41.82318,-3.4375,0.00299725
44928.4694,17.8125,77.375,37.59214,-3.25,0.002992578
44928.4719,18.0,78.0625,33.38868,-3.5625,0.002986349
44928.4744,17.5625,78.625,29.1665,-3.3125,0.003001922
44928.4769,17.625,79.5625,24.87419,-3.25,0.003015938
44928.4794,17.5625,80.4375,20.51053,-3.1875,0.003001922
44928.4819,17.75,81.1875,16.16182,-3.25,0.002994136
44928.4844,17.625,81.6875,12.00511,-3.3125,0.003003479
44928.4869,17.5625,82.0,8.274411,-3.4375,0.003008151
44928.4894,17.5,82.25,5.200625,-3.0625,0.003017495
44928.4919,17.5,82.75,2.944968,-3.375,0.003005037
44928.4944,17.5,83.4375,1.548228,-3.25,0.003003479
44928.4969,17.75,83.75,0.9128325,-3.1875,0.003001922
44928.4994,17.5625,84.0625,0.8242531,-3.4375,0.00302061
44928.5019,17.5625,84.125,1.005968,-3.25,0.003012823
44928.5044,17.5625,84.375,1.190929,-3.6875,0.003001922
44928.5069,17.6875,84.4375,1.187962,-3.4375,0.003009709
44928.5094,17.6875,84.375,0.92199,-3.4375,0.003009709
44928.5119,17.625,84.375,0.435294,-3.625,0.003028396
44928.5144,17.5625,83.9375,-0.1491604,-3.625,0.003029954
44928.5169,17.5625,83.625,-0.6880693,-3.375,0.003003479
44928.5194,17.5,83.375,-1.078208,-3.5,0.003009709
44928.5219,17.625,82.8125,-1.292425,-3.3125,0.003019052
44928.5244,17.8125,82.25,-1.37779,-3.1875,0.003022167
44928.5269,17.625,81.125,-1.419355,-3.25,0.002998808
44928.5294,17.375,80.625,-1.489056,-3.3125,0.003000365
44928.5319,17.8125,80.25,-1.608053,-3.4375,0.003028396
44928.5344,18.0,79.3125,-1.742855,-3.625,0.00303774
44928.5369,18.0,78.3125,-1.838067,-3.25,0.003034625
44928.5394,17.5,77.0625,-1.866406,-3.375,0.003009709
44928.5419,17.4375,76.1875,-1.863709,-3.1875,0.003001922
44928.5444,17.6875,75.4375,-1.921901,-3.0625,0.003011266
44928.5469,17.8125,74.5625,-2.135264,-3.0625,0.003028396
44928.5494,17.625,73.5,-2.524965,-3.3125,0.003043969
44928.5519,17.625,72.5625,-2.985955,-3.1875,0.003012823
44928.5544,17.5,71.8125,-3.29783,-3.5625,0.002998808
44928.5569,17.375,70.8125,-3.211452,-3.4375,0.003017495
