Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45468.0994,16.6875,37.6875,46.4407,-1.625,0.003304038
45468.1019,16.5625,37.4375,45.90561,-1.9375,0.003279122
45468.1044,16.75,37.4375,45.34141,-1.4375,0.003257319
45468.1069,16.4375,37.375,44.75251,-1.5625,0.003190355
45468.1094,16.25,37.25,44.15871,-1.8125,0.003154538
45468.1119,16.4375,37.1875,43.57584,-1.9375,0.003159209
45468.1144,16.1875,37.25,42.98999,-1.9375,0.003131178
45468.1169,16.4375,37.25,42.34254,-1.75,0.00311249
45468.1194,16.375,37.25,41.54027,-2.0,0.003059542
45468.1219,16.5,37.5,40.49232,-1.9375,0.003051756
45468.1244,16.5625,37.6875,39.15952,-2.375,0.003048641
45468.1269,16.5,37.8125,37.59096,-2.1875,0.003050198
45468.1294,16.5,37.75,35.92397,-2.1875,0.003047084
45468.1319,16.5,38.0,34.3387,-2.0625,0.003014381
45468.1344,16.4375,38.3125,32.98117,-1.8125,0.003029954
45468.1369,16.8125,38.5,31.88695,-1.9375,0.00303774
45468.1394,16.9375,38.875,30.94247,-1.75,0.003040855
45468.1419,16.875,39.125,29.90739,-2.0,0.003017495
45468.1444,16.9375,39.3125,28.49526,-1.9375,0.003025282
45468.1469,16.9375,39.625,26.48232,-2.0,0.003025282
45468.1494,17.125,40.0,23.79989,-1.9375,0.003011266
45468.1519,17.1875,40.375,20.57055,-2.125,0.002998808
45468.1544,17.125,40.4375,17.07158,-1.8125,0.002989464
45468.1569,17.25,41.0,13.64125,-1.4375,0.003009709
45468.1594,17.0625,41.0625,10.56657,-1.5625,0.003036183
45468.1619,16.9375,41.25,7.998776,-1.375,0.003023724
45468.1644,16.875,41.6875,5.928113,-1.625,0.003022167
45468.1669,16.875,41.875,4.222489,-1.75,0.002995693
45468.1694,17.0625,42.3125,2.70739,-1.625,0.002994136
45468.1719,17.0625,42.5,1.24889,-1.5625,0.003039297
45468.1744,16.875,42.5625,-0.1953154,-1.625,0.003034625
45468.1769,16.8125,42.75,-1.573992,-1.5625,0.00303774
45468.1794,16.875,42.75,-2.78291,-1.875,0.003000365
45468.1819,16.875,43.1875,-3.723633,-2.0625,0.003011266
45468.1844,16.875,43.125,-4.351846,-2.375,0.003023724
45468.1869,16.8125,43.0625,-4.695475,-2.375,0.00302061
45468.1894,16.75,43.3125,-4.8396,-2.3125,0.003015938
45468.1919,16.8125,43.375,-4.890487,-2.0,0.003017495
45468.1944,16.9375,43.5,-4.938269,-2.3125,0.003009709
45468.1969,17.125,43.5,-5.034527,-2.625,0.00302061
45468.1994,16.875,43.625,-5.190987,-2.8125,0.003031511
45468.2019,16.5625,43.5625,-5.394461,-2.4375,0.003017495
45468.2044,16.6875,43.4375,-5.626513,-2.375,0.002989464
45468.2069,16.5,43.5,-5.876858,-2.6875,0.003005037
45468.2094,16.625,43.4375,-6.145266,-3.125,0.003006594
45468.2119,16.75,43.4375,-6.433821,-2.8125,0.003000365
45468.2144,16.75,43.375,-6.736594,-3.0,0.003011266
45468.2169,16.6875,43.375,-7.034069,-2.9375,0.003012823
45468.2194,16.5625,43.1875,-7.296226,-2.5,0.003022167
45468.2219,16.6875,43.0625,-7.492995,-2.625,0.003008151
45468.2244,16.75,43.0,-7.607036,-2.1875,0.003001922
45468.2269,16.8125,42.75,-7.642712,-2.0625,0.003017495
45468.2294,16.9375,42.6875,-7.62674,-2.4375,0.003017495
45468.2319,16.9375,42.5,-7.599676,-2.625,0.003039297
45468.2344,17.0625,42.5,-7.601262,-2.5625,0.003029954
45468.2369,17.125,42.25,-7.654809,-2.3125,0.002991021
45468.2394,17.0,42.1875,-7.756725,-2.25,0.002994136
45468.2419,17.0625,41.8125,-7.875494,-2.25,0.003011266
45468.2444,17.0,41.5,-7.961346,-2.25,0.003043969
45468.2469,17.0625,41.5,-7.964027,-2.3125,0.003026839
45468.2494,17.1875,41.125,-7.852621,-2.0,0.003011266
45468.2519,17.3125,41.0,-7.629999,-2.1875,0.002991021
45468.2544,17.25,40.9375,-7.33574,-2.4375,0.003003479
45468.2569,17.3125,41.0625,-7.035042,-2.5625,0.003029954
45468.2594,17.25,40.75,-6.796855,-2.3125,0.002998808
45468.2619,16.9375,40.5,-6.669067,-2.375,0.002981677
45468.2644,17.125,40.4375,-6.660505,-2.5,0.002998808
45468.2669,17.0,40.5,-6.737481,-2.625,0.003053313
45468.2694,17.0625,40.5,-6.836925,-2.3125,0.003031511
45468.2719,17.125,40.75,-6.890974,-2.375,0.003000365
45468.2744,17.3125,40.8125,-6.853073,-2.75,0.003023724
45468.2769,17.125,40.6875,-6.714739,-2.3125,0.003023724
45468.2794,16.875,40.4375,-6.506389,-2.5625,0.003023724
45468.2819,16.8125,40.625,-6.282371,-2.3125,0.003019052
45468.2844,16.8125,40.5,-6.097467,-2.5,0.003008151
45468.2869,17.0,40.4375,-5.985459,-2.625,0.00302061
45468.2894,17.125,40.25,-5.948605,-2.3125,0.003019052
45468.2919,16.8125,40.1875,-5.961511,-2.4375,0.003012823
45468.2944,16.625,40.0,-5.986305,-2.125,0.003022167
45468.2969,16.4375,40.0,-5.990777,-2.1875,0.003029954
45468.2994,16.375,39.8125,-5.961193,-1.9375,0.00305487
45468.3019,16.5,39.8125,-5.904571,-2.25,0.003045527
45468.3044,16.5625,39.75,-5.840991,-2.3125,0.003017495
45468.3069,16.4375,39.75,-5.791067,-2.625,0.00299725
45468.3094,16.25,39.5,-5.765572,-2.375,0.002994136
45468.3119,16.125,39.5625,-5.761908,-2.1875,0.003023724
45468.3144,16.25,39.5625,-5.768209,-2.1875,0.003031511
45468.3169,16.375,39.5,-5.771814,-2.4375,0.00303774
45468.3194,16.5,39.4375,-5.76679,-1.625,0.003001922
45468.3219,16.4375,39.1875,-5.756517,-2.0625,0.003001922
45468.3244,16.25,39.25,-5.750173,-2.0,0.003043969
45468.3269,16.25,39.1875,-5.755596,-2.0625,0.003033068
45468.3294,16.0,39.125,-5.773375,-2.4375,0.003043969
45468.3319,16.125,39.0,-5.79502,-2.1875,0.003009709
45468.3344,16.625,38.8125,-5.807064,-2.3125,0.003009709
45468.3369,16.8125,38.875,-5.798683,-2.4375,0.003033068
45468.3394,16.5,38.75,-5.768908,-2.3125,0.003033068
45468.3419,16.4375,38.75,-5.729655,-2.5,0.003028396
45468.3444,16.5,38.6875,-5.702332,-2.375,0.003005037
45468.3469,16.75,38.5625,-5.709386,-2.3125,0.00302061
45468.3494,16.75,38.375,-5.763683,-2.4375,0.003026839
45468.3519,16.625,38.5,-5.861477,-2.5625,0.003042412
45468.3544,16.625,38.25,-5.981727,-2.4375,0.003025282
45468.3569,16.5625,38.125,-6.092386,-2.3125,0.003000365
45468.3594,16.4375,38.125,-6.161633,-2.5,0.003008151
45468.3619,16.625,37.875,-6.169685,-2.25,0.003036183
45468.3644,16.75,38.125,-6.116582,-2.5,0.003040855
45468.3669,16.875,37.9375,-6.022968,-2.4375,0.00302061
45468.3694,16.8125,37.875,-5.923343,-2.0,0.003017495
45468.3719,16.75,37.75,-5.854181,-2.3125,0.003034625
45468.3744,16.9375,37.625,-5.841529,-2.375,0.003023724
45468.3769,17.0625,37.6875,-5.892467,-2.8125,0.003012823
45468.3794,17.1875,37.5,-5.993549,-2.875,0.002994136
45468.3819,17.25,37.5,-6.116629,-2.5625,0.002998808
45468.3844,17.3125,37.5,-6.229434,-2.0,0.003045527
45468.3869,17.1875,37.4375,-6.306807,-2.3125,0.003028396
45468.3894,17.125,37.1875,-6.338419,-2.1875,0.003006594
45468.3919,16.9375,37.0625,-6.33035,-2.5625,0.002983235
45468.3944,17.0625,37.125,-6.300567,-3.0625,0.003012823
45468.3969,17.0,36.9375,-6.270518,-3.0,0.003051756
45468.3994,17.0,36.875,-6.256736,-2.4375,0.003039297
45468.4019,16.8125,36.8125,-6.265524,-2.25,0.003011266
45468.4044,16.875,36.8125,-6.292797,-2.375,0.003000365
45468.4069,16.875,36.75,-6.328107,-2.625,0.003022167
45468.4094,16.75,36.75,-6.360845,-2.375,0.003050198
45468.4119,16.6875,36.75,-6.385406,-2.0625,0.003023724
45468.4144,16.6875,36.625,-6.403111,-2.4375,0.003000365
45468.4169,16.875,36.5625,-6.420258,-2.5625,0.002998808
45468.4194,16.875,36.4375,-6.443708,-2.8125,0.003023724
45468.4219,16.6875,36.4375,-6.476325,-2.875,0.003047084
45468.4244,16.5625,36.3125,-6.514672,-2.3125,0.003015938
45468.4269,16.8125,36.4375,-6.550014,-2.4375,0.003012823
45468.4294,17.125,36.375,-6.572155,-2.1875,0.003017495
45468.4319,17.0625,36.0625,-6.574227,-2.375,0.003042412
45468.4344,16.75,36.1875,-6.556039,-2.5,0.00302061
45468.4369,16.5625,36.125,-6.524333,-2.75,0.00299725
45468.4394,16.75,36.0625,-6.489897,-2.75,0.003026839
45468.4419,17.0,36.1875,-6.462743,-2.875,0.003033068
45468.4444,16.8125,36.25,-6.447752,-2.6875,0.003025282
45468.4469,16.9375,36.0,-6.442818,-2.875,0.003033068
45468.4494,17.0,36.0,-6.440352,-3.0625,0.003011266
45468.4519,17.0625,35.9375,-6.431437,-2.625,0.003019052
45468.4544,17.125,35.9375,-6.4106,-2.4375,0.003023724
45468.4569,17.125,35.9375,-6.37899,-2.875,0.003043969
45468.4594,17.1875,35.875,-6.344195,-3.0,0.003033068
45468.4619,16.875,35.75,-6.316912,-2.625,0.003012823
45468.4644,16.875,35.6875,-6.305931,-2.6875,0.003019052
45468.4669,17.0,35.5625,-6.313804,-2.625,0.003033068
45468.4694,17.0625,35.5625,-6.335512,-2.6875,0.003045527
45468.4719,17.1875,35.375,-6.360715,-2.8125,0.003001922
45468.4744,17.125,35.3125,-6.378384,-2.75,0.003017495
45468.4769,16.75,35.5,-6.381606,-2.75,0.003029954
45468.4794,16.6875,35.625,-6.370331,-2.625,0.003029954
45468.4819,16.9375,35.375,-6.350861,-2.5,0.003050198
45468.4844,17.125,35.25,-6.332415,-2.6875,0.00302061
45468.4869,17.0,35.1875,-6.32251,-2.75,0.002984792
45468.4894,16.8125,35.125,-6.323706,-2.1875,0.003003479
45468.4919,16.75,34.9375,-6.332981,-2.5,0.00303774
45468.4944,16.6875,34.9375,-6.344064,-2.25,0.003050198
45468.4969,16.75,34.875,-6.351011,-2.6875,0.002998808
45468.4994,16.6875,34.875,-6.351227,-2.75,0.003000365
45468.5019,16.8125,34.9375,-6.346268,-3.125,0.003017495
45468.5044,16.6875,35.0625,-6.340236,-2.875,0.003025282
45468.5069,16.75,34.875,-6.336932,-2.6875,0.003064214
45468.5094,16.625,34.8125,-6.337427,-2.5625,0.003073558
45468.5119,16.5,34.625,-6.339639,-2.4375,0.003103147
45468.5144,16.75,34.8125,-6.339967,-2.5,0.003109376
45468.5169,16.625,34.75,-6.335892,-2.1875,0.003120277
45468.5194,16.6875,34.625,-6.327826,-2.4375,0.00311872
45468.5219,16.5,34.5,-6.31913,-2.0,0.003128063
45468.5244,16.375,34.3125,-6.314191,-2.1875,0.003156095
45468.5269,16.3125,34.4375,-6.315897,-2.375,0.003159209
45468.5294,16.3125,34.375,-6.323848,-2.3125,0.003115605
45468.5319,16.3125,34.25,-6.334428,-2.25,0.003068886
45468.5344,16.4375,34.25,-6.342346,-2.375,0.003075115
45468.5369,16.375,34.125,-6.342833,-2.6875,0.003082902
45468.5394,16.1875,33.9375,-6.333043,-2.6875,0.003042412
45468.5419,16.1875,34.0,-6.312127,-3.0,0.003012823
45468.5444,16.5625,34.125,-6.280433,-2.75,0.003001922
45468.5469,16.4375,34.0,-6.238755,-2.8125,0.00302061
45468.5494,16.3125,33.875,-6.188459,-2.6875,0.003045527
45468.5519,16.0625,33.875,-6.132502,-2.5,0.003023724
45468.5544,15.9375,34.0,-6.076064,-2.25,0.002994136
45468.5569,16.25,33.8125,-6.025822,-1.75,0.002977005
45468.5594,16.4375,33.6875,-5.987312,-1.6875,0.003009709
45468.5619,16.5625,33.6875,-5.961593,-1.8125,0.003040855
45468.5644,16.3125,33.6875,-5.943304,-2.5,0.003022167
45468.5669,16.25,33.6875,-5.922083,-2.125,0.003005037
45468.5694,16.3125,33.6875,-5.88741,-2.25,0.003005037
45468.5719,16.3125,33.5,-5.834854,-1.9375,0.002998808
45468.5744,16.375,33.625,-5.770113,-1.75,0.003017495
45468.5769,16.6875,33.5625,-5.708018,-1.6875,0.003019052
45468.5794,16.625,33.375,-5.666032,-1.75,0.003014381
45468.5819,16.75,33.375,-5.655234,-2.0625,0.002991021
45468.5844,16.6875,33.125,-5.673902,-2.0,0.003017495
45468.5869,16.875,33.25,-5.707641,-2.125,0.003025282
45468.5894,16.875,33.375,-5.73684,-2.125,0.003005037
45468.5919,17.125,33.125,-5.747845,-1.9375,0.002983235
45468.5944,16.8125,32.875,-5.741452,-1.875,0.002914713
45468.5969,16.1875,32.875,-5.733209,-1.625,0.002900698
45468.5994,16.0625,32.9375,-5.744541,-1.6875,0.002967662
45468.6019,16.8125,33.0,-5.789308,-1.6875,0.003143636
45468.6044,17.4375,33.125,-5.863792,-2.3125,0.003425508
45468.6069,17.4375,33.125,-5.946905,-2.375,0.003652874
45468.6094,17.1875,32.9375,-6.012092,-2.0625,0.003677791
45468.6119,17.125,32.6875,-6.044516,-2.125,0.003346086
45468.6144,16.75,32.625,-6.053144,-2.3125,0.002877338
45468.6169,16.875,32.5625,-6.068052,-1.5,0.002835291
45468.6194,16.8125,32.5,-6.121718,-2.0625,0.002844635
45468.6219,16.9375,32.6875,-6.222154,-2.25,0.002867994
45468.6244,16.9375,32.6875,-6.333295,-2.0625,0.002886682
45468.6269,17.0,32.5,-6.376634,-2.0,0.002927172
45468.6294,17.125,32.6875,-6.258575,-2.1875,0.002986349
45468.6319,17.1875,32.4375,-5.91427,-2.0,0.003025282
45468.6344,16.75,32.375,-5.347351,-2.5,0.003039297
45468.6369,16.4375,32.1875,-4.643842,-2.3125,0.003022167
45468.6394,16.75,32.375,-3.947996,-2.5,0.003011266
45468.6419,16.875,32.375,-3.405927,-2.5625,0.003001922
45468.6444,17.0625,32.375,-3.099466,-2.375,0.003023724
45468.6469,16.9375,32.0625,-3.00025,-2.0625,0.003047084
45468.6494,16.6875,32.25,-2.966924,-2.3125,0.003019052
45468.6519,16.9375,32.3125,-2.789234,-2.375,0.003014381
45468.6544,16.875,32.125,-2.260914,-2.1875,0.003017495
45468.6569,16.5625,32.0625,-1.249203,-2.0625,0.003056428
45468.6594,16.5,32.0,0.2701542,-1.9375,0.003045527
45468.6619,16.875,32.1875,2.22741,-1.6875,0.00299725
45468.6644,16.875,32.125,4.514028,-1.5625,0.003045527
45468.6669,17.0,32.0625,7.050081,-1.875,0.003050198
45468.6694,16.9375,31.9375,9.829456,-2.0625,0.003042412
45468.6719,17.0625,32.0,12.91929,-2.125,0.00303774
45468.6744,16.875,31.9375,16.41269,-2.125,0.003011266
45468.6769,16.875,31.75,20.35678,-2.3125,0.003036183
45468.6794,17.0,31.875,24.69062,-2.75,0.003053313
45468.6819,17.0625,31.8125,29.22415,-2.5,0.003047084
45468.6844,17.0,32.0,33.67065,-2.8125,0.003034625
45468.6869,17.0625,31.75,37.72166,-2.4375,0.003028396
45468.6894,17.125,31.8125,41.1352,-2.5625,0.00305487
45468.6919,17.0,31.625,43.80326,-2.6875,0.003062657
45468.6944,16.9375,31.4375,45.77357,-2.875,0.003062657
45468.6969,16.6875,31.75,47.22054,-3.1875,0.003051756
45468.6994,16.8125,31.625,48.37886,-3.1875,0.003064214
45468.7019,16.75,31.5,49.46623,-2.75,0.003079787
45468.7044,16.75,31.375,50.62243,-3.125,0.0030611
45468.7069,16.6875,31.3125,51.88233,-2.625,0.003048641
45468.7094,16.625,31.375,53.18537,-2.1875,0.003048641
45468.7119,16.3125,31.3125,54.41234,-2.5,0.003057985
45468.7144,16.25,31.1875,55.43304,-2.9375,0.003068886
45468.7169,16.25,31.25,56.14921,-2.875,0.003076673
45468.7194,16.6875,31.1875,56.52261,-2.375,0.003081344
45468.7219,16.5625,31.3125,56.58322,-2.0,0.003031511
45468.7244,16.4375,31.25,56.41914,-2.125,0.003025282
45468.7269,16.3125,31.3125,56.15298,-2.1875,0.003075115
45468.7294,16.4375,31.0625,55.91193,-2.0625,0.003087574
45468.7319,16.4375,31.1875,55.79851,-2.0,0.003057985
45468.7344,16.625,31.1875,55.86986,-1.9375,0.003042412
45468.7369,16.4375,31.125,56.12962,-1.625,0.0030611
45468.7394,16.4375,31.1875,56.53473,-1.6875,0.003064214
45468.7419,16.4375,31.3125,57.01392,-2.25,0.003059542
45468.7444,16.625,31.125,57.49115,-2.5625,0.003073558
45468.7469,16.6875,31.0625,57.90632,-2.3125,0.003051756
45468.7494,16.625,31.125,58.22649,-2.0625,0.003068886
45468.7519,16.6875,31.1875,58.44606,-2.125,0.003087574
45468.7544,16.625,31.0625,58.57839,-2.3125,0.003073558
45468.7569,16.5625,31.0,58.64491,-2.5,0.003073558
45468.7594,16.6875,30.9375,58.66684,-2.25,0.003065771
45468.7619,16.6875,30.875,58.66222,-2.0,0.003096917
45468.7644,16.8125,30.9375,58.64651,-2.5,0.003084459
45468.7669,16.875,30.75,58.63332,-2.4375,0.003075115
45468.7694,16.8125,30.75,58.63216,-2.5625,0.003087574
45468.7719,16.8125,30.6875,58.64349,-2.5625,0.003096917
45468.7744,17.0,30.5625,58.65417,-2.3125,0.003124949
45468.7769,16.75,30.6875,58.63786,-2.0,0.003114048
45468.7794,17.0,30.625,58.56241,-2.1875,0.003107819
45468.7819,17.125,30.6875,58.40229,-2.5,0.00311872
45468.7844,17.0625,30.625,58.15001,-2.25,0.003137407
45468.7869,17.0,30.75,57.8206,-2.25,0.003171668
45468.7894,16.9375,30.625,57.4453,-2.4375,0.003143636
45468.7919,16.9375,30.6875,57.05764,-2.4375,0.003129621
45468.7944,16.8125,30.6875,56.67828,-2.4375,0.003149866
45468.7969,16.8125,30.875,56.30681,-2.6875,0.003209043
45468.7994,16.8125,31.125,55.9247,-2.4375,0.003238632
45468.8019,16.75,31.3125,55.50687,-2.625,0.003232403
45468.8044,16.75,31.625,55.03463,-2.5625,0.003223059
45468.8069,16.9375,32.25,54.50212,-2.0625,0.00325109
45468.8094,16.6875,33.1875,53.91274,-2.3125,0.003283794
45468.8119,16.6875,34.4375,53.26961,-2.0625,0.003307153
45468.8144,16.5,35.625,52.56831,-2.0,0.003296252
45468.8169,16.5,37.375,51.80018,-2.3125,0.003310268
45468.8194,16.5625,38.75,50.96723,-1.875,0.003318054
45468.8219,16.4375,39.8125,50.10072,-1.6875,0.003293137
45468.8244,16.5625,40.6875,49.26969,-1.375,0.003266663
45468.8269,16.375,41.4375,48.56841,-1.8125,0.003215272
45468.8294,16.5,42.1875,48.08177,-1.625,0.0032106
45468.8319,16.6875,42.75,47.84189,-2.1875,0.003196585
45468.8344,16.875,43.25,47.79779,-1.9375,0.003165439
45468.8369,16.75,43.6875,47.81809,-2.1875,0.00309536
45468.8394,16.6875,44.25,47.73256,-2.375,0.003076673
45468.8419,16.75,44.6875,47.39878,-2.375,0.003079787
45468.8444,16.8125,45.0625,46.76509,-2.125,0.003065771
45468.8469,16.9375,45.5,45.89833,-2.25,0.003059542
45468.8494,17.125,45.9375,44.95958,-2.1875,0.003043969
45468.8519,17.375,46.8125,44.13537,-2.3125,0.003034625
45468.8544,17.1875,47.625,43.55422,-2.0625,0.003042412
45468.8569,17.375,48.3125,43.22718,-1.9375,0.003059542
45468.8594,17.4375,48.625,43.04068,-2.1875,0.003050198
45468.8619,17.5,49.3125,42.80377,-2.125,0.003017495
45468.8644,18.1875,49.8125,42.32514,-2.1875,0.003008151
45468.8669,18.5625,50.4375,41.4799,-1.75,0.003042412
45468.8694,17.875,50.75,40.23243,-1.8125,0.003047084
45468.8719,16.9375,51.0,38.60572,-2.4375,0.003043969
45468.8744,16.75,51.625,36.61794,-2.6875,0.002989464
45468.8769,17.4375,52.125,34.22689,-2.25,0.002998808
45468.8794,17.875,52.75,31.32029,-1.875,0.003031511
45468.8819,17.5,53.25,27.76607,-2.3125,0.003031511
45468.8844,17.1875,53.625,23.50269,-2.6875,0.003029954
45468.8869,16.8125,54.0,18.62394,-2.25,0.002995693
45468.8894,17.0,54.375,13.40992,-2.5625,0.003014381
45468.8919,17.375,55.0625,8.278414,-2.375,0.003031511
45468.8944,17.625,55.3125,3.668868,-2.3125,0.003011266
45468.8969,17.6875,55.8125,-0.09473823,-2.4375,0.003023724
45468.8994,17.3125,56.125,-2.90291,-2.0625,0.003026839
45468.9019,17.1875,56.5,-4.877978,-2.3125,0.003014381
45468.9044,17.1875,56.5625,-6.302782,-2.1875,0.003014381
45468.9069,17.625,56.875,-7.493972,-2.625,0.003036183
45468.9094,17.625,57.25,-8.676649,-2.4375,0.003034625
45468.9119,17.3125,57.375,-9.913853,-2.4375,0.003034625
45468.9144,17.25,57.5,-11.11604,-2.625,0.003064214
45468.9169,17.25,57.625,-12.11751,-2.5625,0.003034625
45468.9194,17.5,57.75,-12.77714,-2.625,0.003009709
45468.9219,17.875,58.0,-13.05411,-2.375,0.003008151
45468.9244,17.625,58.125,-13.02628,-2.1875,0.003026839
45468.9269,17.6875,58.25,-12.85001,-2.8125,0.003045527
45468.9294,17.75,58.25,-12.68833,-2.75,0.003031511
45468.9319,17.75,58.1875,-12.6466,-2.625,0.003022167
45468.9344,17.6875,58.1875,-12.74543,-2.25,0.003005037
45468.9369,17.6875,58.3125,-12.93855,-2.125,0.00302061
45468.9394,17.4375,58.25,-13.15908,-2.25,0.003045527
45468.9419,17.625,58.25,-13.36614,-2.1875,0.003039297
45468.9444,17.75,58.25,-13.56701,-2.3125,0.003001922
45468.9469,17.625,58.0,-13.80675,-2.1875,0.002998808
45468.9494,17.5,57.6875,-14.1355,-2.5625,0.003026839
45468.9519,17.6875,57.4375,-14.57437,-2.5,0.003062657
45468.9544,17.75,57.25,-15.09904,-2.5625,0.003025282
45468.9569,17.875,57.125,-15.6481,-2.1875,0.003033068
45468.9594,17.8125,56.75,-16.1492,-2.5625,0.003008151
45468.9619,18.0,56.25,-16.5473,-2.375,0.00303774
45468.9644,17.8125,56.0,-16.82039,-2.4375,0.003062657
45468.9669,17.875,55.3125,-16.97725,-2.3125,0.003043969
45468.9694,18.0,54.8125,-17.04188,-2.5625,0.00305487
45468.9719,18.0625,54.3125,-17.03578,-2.9375,0.00303774
45468.9744,18.0,54.0,-16.96811,-2.8125,0.003022167
45468.9769,17.875,53.5,-16.83724,-2.75,0.003036183
45468.9794,17.9375,53.0625,-16.63983,-2.4375,0.003022167
45468.9819,17.9375,52.75,-16.37987,-2.5,0.003033068
45468.9844,17.9375,52.25,-16.07243,-2.375,0.003040855
45468.9869,18.0625,51.6875,-15.74091,-2.8125,0.003045527
45468.9894,17.875,51.625,-15.41174,-2.6875,0.003023724
45468.9919,17.5625,51.5625,-15.11103,-2.3125,0.003028396
45468.9944,17.375,51.4375,-14.8648,-2.4375,0.003050198
45468.9969,17.5,51.1875,-14.69984,-2.625,0.003031511
45468.9994,17.625,50.75,-14.64037,-2.75,0.003023724
45469.0019,17.4375,50.625,-14.6978,-3.0,0.00302061
45469.0044,17.3125,50.375,-14.85692,-2.625,0.003012823
45469.0069,17.1875,50.125,-15.06644,-2.875,0.003015938
45469.0094,17.1875,49.8125,-15.2433,-2.8125,0.003029954
45469.0119,17.1875,49.25,-15.29462,-2.6875,0.003042412
45469.0144,17.25,48.9375,-15.15187,-2.9375,0.002995693
45469.0169,17.0625,48.5,-14.80366,-2.1875,0.00298012
45469.0194,17.0625,48.4375,-14.31068,-2.4375,0.003001922
45469.0219,17.0625,48.1875,-13.79288,-2.5625,0.003014381
45469.0244,17.25,47.75,-13.39036,-2.625,0.003022167
45469.0269,17.1875,47.5625,-13.2129,-2.875,0.003003479
45469.0294,17.0625,47.1875,-13.29856,-2.875,0.002987906
45469.0319,16.9375,47.0625,-13.59985,-2.5625,0.002994136
45469.0344,17.0625,46.75,-14.00332,-3.1875,0.003011266
45469.0369,17.375,46.375,-14.37394,-2.8125,0.003029954
45469.0394,17.5625,46.1875,-14.60503,-2.4375,0.002978563
45469.0419,17.4375,46.125,-14.65295,-2.625,0.002987906
45469.0444,17.4375,45.8125,-14.54341,-3.0,0.002981677
45469.0469,17.5,45.6875,-14.35005,-2.5625,0.002998808
