Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58286.5594,12.5,36.4375,24.69083,-2.6875,0.00337256
58286.5619,12.5,36.4375,24.51518,-2.875,0.003498701
58286.5644,12.4375,36.375,24.41951,-2.4375,0.003506487
58286.5669,12.5,36.3125,24.38245,-2.875,0.003271335
58286.5694,12.5625,36.1875,24.32787,-2.5625,0.00295676
58286.5719,12.5,36.25,24.1565,-2.5625,0.002861765
58286.5744,12.6875,36.25,23.79794,-2.3125,0.002833734
58286.5769,12.5,36.0625,23.25501,-2.1875,0.002846192
58286.5794,12.5,36.125,22.61283,-2.5,0.002920942
58286.5819,12.4375,35.875,22.00188,-2.5,0.002973891
58286.5844,12.8125,36.125,21.5305,-2.5,0.002989464
58286.5869,12.5625,36.0625,21.22224,-2.5,0.003026839
58286.5894,12.6875,35.875,20.99555,-2.8125,0.003065771
58286.5919,12.8125,35.875,20.70325,-2.5625,0.003086016
58286.5944,12.5625,35.8125,20.21657,-2.4375,0.003075115
58286.5969,12.75,35.9375,19.51032,-2.75,0.003056428
58286.5994,12.5,35.5625,18.69897,-2.25,0.003068886
58286.6019,12.6875,35.75,17.99559,-2.5,0.003084459
58286.6044,12.75,35.5,17.60608,-2.5625,0.003098475
58286.6069,12.5,35.625,17.60957,-2.1875,0.003093803
58286.6094,12.875,35.5,17.8906,-2.3125,0.003070443
58286.6119,12.6875,35.3125,18.16855,-2.8125,0.003079787
58286.6144,12.8125,35.5625,18.12181,-2.75,0.003098475
58286.6169,12.75,35.5,17.55339,-2.3125,0.00311249
58286.6194,12.75,35.25,16.51644,-2.125,0.003100032
58286.6219,12.9375,35.3125,15.33112,-2.3125,0.003090688
58286.6244,12.75,35.25,14.474,-2.0625,0.003098475
58286.6269,12.75,35.25,14.38412,-2.0625,0.003109376
58286.6294,12.875,35.1875,15.27373,-2.0,0.003110933
58286.6319,12.875,35.1875,17.03444,-2.4375,0.003103147
58286.6344,12.875,35.0,19.28516,-2.0,0.003093803
58286.6369,12.8125,35.125,21.54165,-2.4375,0.003100032
58286.6394,12.8125,35.125,23.42793,-2.875,0.003110933
58286.6419,12.6875,34.9375,24.83061,-2.6875,0.003106261
58286.6444,12.8125,34.875,25.92553,-2.3125,0.003082902
58286.6469,12.8125,34.8125,27.06936,-2.125,0.003087574
58286.6494,12.75,34.8125,28.61349,-1.9375,0.003114048
58286.6519,12.75,34.9375,30.7323,-2.0625,0.00311872
58286.6544,12.8125,34.9375,33.34602,-1.6875,0.003100032
58286.6569,13.0625,34.75,36.1681,-1.9375,0.00307823
58286.6594,12.8125,34.5625,38.84433,-2.25,0.003089131
58286.6619,13.0,34.6875,41.10946,-2.1875,0.003103147
58286.6644,12.75,34.625,42.88503,-2.1875,0.003109376
58286.6669,12.8125,34.5625,44.27796,-1.9375,0.003096917
58286.6694,13.0,34.625,45.49275,-2.125,0.003089131
58286.6719,12.75,34.4375,46.71205,-2.4375,0.003096917
58286.6744,12.875,34.5,48.00969,-2.4375,0.00311249
58286.6769,12.875,34.375,49.33619,-2.4375,0.003106261
58286.6794,12.75,34.3125,50.57408,-2.6875,0.00307823
58286.6819,12.9375,34.125,51.62329,-2.6875,0.003073558
58286.6844,12.75,34.125,52.46458,-2.375,0.00309536
58286.6869,12.8125,34.25,53.16753,-2.0625,0.003100032
58286.6894,12.875,34.125,53.84335,-2.4375,0.003086016
58286.6919,12.9375,34.1875,54.57421,-2.375,0.003072001
58286.6944,12.8125,34.0,55.36191,-2.3125,0.003059542
58286.6969,12.875,34.0,56.1239,-2.5,0.003081344
58286.6994,12.75,33.875,56.73803,-2.4375,0.003096917
58286.7019,13.0625,34.0,57.10965,-2.4375,0.003093803
58286.7044,12.9375,33.875,57.22369,-2.375,0.003062657
58286.7069,12.9375,33.875,57.15453,-2.5625,0.003062657
58286.7094,13.0625,33.6875,57.03062,-3.0,0.003089131
58286.7119,12.8125,33.8125,56.97446,-2.3125,0.003075115
58286.7144,13.0625,33.8125,57.04988,-2.0,0.003068886
58286.7169,12.875,33.8125,57.24249,-2.125,0.003065771
58286.7194,12.9375,33.875,57.47943,-2.3125,0.003070443
58286.7219,12.9375,33.875,57.67404,-2.1875,0.003092246
58286.7244,12.9375,34.25,57.76988,-2.4375,0.003082902
58286.7269,13.0625,34.1875,57.762,-2.5,0.003057985
58286.7294,13.125,34.4375,57.68804,-2.625,0.003056428
58286.7319,13.0625,34.5,57.59854,-2.625,0.003072001
58286.7344,13.0625,34.875,57.52519,-2.4375,0.003079787
58286.7369,13.0625,35.125,57.46492,-2.25,0.003068886
58286.7394,13.1875,35.625,57.3866,-2.125,0.003039297
58286.7419,13.0625,36.125,57.25366,-2.0625,0.003025282
58286.7444,13.0625,36.6875,57.048,-2.3125,0.003050198
58286.7469,13.3125,37.375,56.7807,-2.3125,0.003059542
58286.7494,13.25,38.0,56.48372,-1.9375,0.003039297
58286.7519,13.3125,38.25,56.18789,-1.625,0.003006594
58286.7544,13.3125,38.8125,55.90053,-1.8125,0.003011266
58286.7569,13.4375,39.375,55.59563,-2.125,0.003034625
58286.7594,13.1875,39.75,55.22334,-2.0625,0.003015938
58286.7619,13.3125,39.9375,54.73454,-2.375,0.002991021
58286.7644,13.25,40.4375,54.10794,-2.6875,0.002970776
58286.7669,13.25,40.625,53.3655,-2.5,0.002967662
58286.7694,13.3125,41.1875,52.56733,-2.5625,0.002959875
58286.7719,13.375,41.5,51.78738,-2.4375,0.002944302
58286.7744,13.4375,41.75,51.08121,-2.625,0.002916271
58286.7769,13.4375,42.25,50.46143,-2.1875,0.002896026
58286.7794,13.5625,42.5625,49.89325,-2.1875,0.002892911
58286.7819,13.4375,43.0625,49.31228,-1.8125,0.002911599
58286.7844,13.625,43.5625,48.65657,-1.6875,0.002908484
58286.7869,13.4375,44.0,47.89617,-1.8125,0.002894468
58286.7894,13.625,44.5,47.04576,-2.1875,0.002903812
58286.7919,13.5,44.875,46.15388,-2.3125,0.00293963
58286.7944,13.625,45.625,45.27523,-2.1875,0.002950531
58286.7969,13.4375,46.125,44.44147,-2.3125,0.002945859
58286.7994,13.6875,46.625,43.64676,-2.4375,0.002969219
58286.8019,13.625,47.3125,42.85626,-2.0,0.00299725
58286.8044,13.75,47.9375,42.03218,-2.1875,0.00303774
58286.8069,13.5,48.5,41.16133,-2.125,0.003062657
58286.8094,13.6875,48.875,40.26661,-2.0,0.003064214
58286.8119,13.5625,49.4375,39.39386,-2.25,0.003089131
58286.8144,13.625,50.0625,38.5806,-2.0,0.003129621
58286.8169,13.625,50.375,37.82552,-1.8125,0.003160767
58286.8194,13.8125,51.125,37.0789,-2.1875,0.003165439
58286.8219,13.6875,51.4375,36.26319,-2.625,0.003149866
58286.8244,13.8125,52.0,35.31508,-2.375,0.003173225
58286.8269,13.6875,52.25,34.22495,-2.4375,0.003195027
58286.8294,13.75,52.9375,33.04913,-2.0625,0.003191913
58286.8319,13.8125,53.1875,31.88334,-2.375,0.003181012
58286.8344,13.75,53.875,30.80796,-2.4375,0.003166996
58286.8369,13.875,54.1875,29.83474,-2.4375,0.003184126
58286.8394,13.8125,54.625,28.88609,-2.1875,0.003195027
58286.8419,13.8125,54.875,27.82265,-2.4375,0.003195027
58286.8444,13.875,55.25,26.50727,-2.1875,0.003181012
58286.8469,13.9375,55.5625,24.87089,-2.5,0.003171668
58286.8494,13.875,55.9375,22.94231,-2.3125,0.003179454
58286.8519,13.9375,56.125,20.82283,-2.625,0.003184126
58286.8544,13.75,56.3125,18.61947,-2.3125,0.003185684
58286.8569,13.875,56.75,16.37781,-2.25,0.00317634
58286.8594,13.75,56.9375,14.05988,-2.3125,0.003182569
58286.8619,13.75,57.1875,11.5902,-1.8125,0.003185684
58286.8644,13.9375,57.375,8.951785,-2.375,0.003179454
58286.8669,14.0,57.625,6.279172,-2.4375,0.003187241
58286.8694,13.75,57.8125,3.886821,-2.1875,0.003170111
58286.8719,13.9375,57.8125,2.197519,-2.1875,0.003171668
58286.8744,13.875,57.875,1.586892,-2.25,0.003190355
58286.8769,13.9375,58.0,2.2085,-2.0,0.003182569
58286.8794,13.9375,57.9375,3.884393,-2.375,0.00317634
58286.8819,13.875,58.125,6.123135,-2.3125,0.003165439
58286.8844,14.0625,58.125,8.270914,-2.125,0.003182569
58286.8869,13.875,58.0625,9.737728,-2.1875,0.003196585
58286.8894,14.125,58.25,10.2026,-1.625,0.003182569
58286.8919,13.875,57.875,9.709111,-1.5625,0.003177897
58286.8944,13.9375,58.0625,8.612986,-1.4375,0.003166996
58286.8969,13.9375,57.9375,7.411294,-1.625,0.003179454
58286.8994,14.0,57.9375,6.535232,-1.625,0.003201257
58286.9019,14.0625,57.5,6.199732,-1.75,0.003184126
58286.9044,14.0,57.375,6.36871,-1.375,0.003165439
58286.9069,13.875,57.25,6.835277,-1.375,0.003168553
58286.9094,13.6875,57.0,7.361641,-1.75,0.003187241
58286.9119,14.0625,56.875,7.802217,-2.0625,0.003195027
58286.9144,13.875,56.5,8.151691,-2.0625,0.003177897
58286.9169,14.0625,56.3125,8.506405,-2.3125,0.003166996
58286.9194,14.0,56.0625,8.974742,-1.5,0.003166996
58286.9219,13.8125,55.6875,9.594544,-1.1875,0.003182569
58286.9244,13.875,55.375,10.3048,-1.375,0.003196585
58286.9269,13.9375,55.125,10.98226,-1.5,0.003182569
58286.9294,13.875,54.75,11.51586,-1.1875,0.003163881
58286.9319,13.9375,54.375,11.87175,-1.3125,0.003163881
58286.9344,13.9375,53.875,12.11098,-1.4375,0.003184126
58286.9369,14.0625,53.4375,12.35194,-1.125,0.003185684
58286.9394,13.875,53.125,12.70186,-1.6875,0.003177897
58286.9419,13.9375,52.5,13.19814,-1.6875,0.003171668
58286.9444,13.875,52.1875,13.79216,-1.625,0.003179454
58286.9469,14.0625,51.625,14.38185,-1.125,0.003195027
58286.9494,13.9375,51.5,14.87134,-1.25,0.003182569
58286.9519,14.0625,51.0,15.22215,-1.4375,0.00317634
58286.9544,13.9375,50.6875,15.46731,-1.25,0.00317634
58286.9569,14.0,50.4375,15.68356,-1.5,0.003187241
58286.9594,13.875,50.125,15.94041,-1.75,0.003191913
58286.9619,13.9375,49.8125,16.25721,-1.4375,0.003170111
58286.9644,13.9375,49.625,16.5928,-1.5,0.003166996
58286.9669,13.9375,49.5,16.87187,-1.875,0.003177897
58286.9694,13.9375,49.125,17.03142,-2.1875,0.003201257
58286.9719,13.875,48.75,17.05958,-2.5625,0.003205928
58286.9744,14.125,48.5625,17.00531,-1.5625,0.003182569
58286.9769,13.875,48.1875,16.95456,-1.8125,0.003182569
58286.9794,14.0625,48.0,16.98746,-2.0625,0.003184126
58286.9819,14.0,47.625,17.14019,-1.8125,0.003204371
58286.9844,14.0,47.375,17.39092,-1.4375,0.003204371
58286.9869,13.9375,47.0625,17.67515,-1.3125,0.003170111
58286.9894,13.9375,46.9375,17.91956,-1.3125,0.003184126
58286.9919,13.875,46.625,18.07572,-1.125,0.003195027
58286.9944,14.0625,46.4375,18.1372,-1.125,0.003202814
58286.9969,13.875,45.9375,18.13442,-1.5625,0.003198142
58286.9994,14.0625,45.875,18.11397,-1.5625,0.003182569
58287.0019,13.8125,45.5625,18.11518,-1.5625,0.003184126
58287.0044,13.9375,45.3125,18.15564,-1.3125,0.003209043
58287.0069,13.9375,45.0,18.23015,-1.6875,0.0032106
58287.0094,14.125,44.8125,18.31944,-1.9375,0.003188798
58287.0119,14.1875,44.5,18.40131,-1.5625,0.003184126
58287.0144,13.9375,44.5,18.45795,-1.8125,0.003184126
58287.0169,14.0,44.25,18.47816,-1.5,0.003195027
58287.0194,14.0,43.9375,18.45693,-2.3125,0.003207486
58287.0219,13.875,43.9375,18.39564,-1.6875,0.003185684
58287.0244,13.875,43.5,18.30356,-1.4375,0.003184126
58287.0269,14.125,43.625,18.19855,-1.4375,0.003198142
58287.0294,14.0,43.25,18.10365,-1.8125,0.003204371
58287.0319,13.9375,43.125,18.03849,-1.6875,0.003196585
58287.0344,14.0,42.875,18.00874,-1.9375,0.003177897
58287.0369,14.0625,42.8125,17.99974,-1.5,0.003196585
58287.0394,14.0625,42.5625,17.97968,-1.625,0.003215272
58287.0419,13.9375,42.5,17.91296,-1.5,0.0032106
58287.0444,14.0625,42.1875,17.77851,-1.8125,0.003191913
58287.0469,14.0625,42.1875,17.58307,-2.0,0.003173225
58287.0494,14.1875,42.0,17.36173,-2.0625,0.003170111
58287.0519,14.0625,42.0625,17.1635,-1.75,0.003182569
58287.0544,14.25,41.6875,17.02858,-1.6875,0.003179454
58287.0569,14.125,41.625,16.96866,-2.125,0.00317634
58287.0594,14.375,41.5,16.96032,-2.375,0.003171668
58287.0619,14.125,41.375,16.9559,-2.25,0.003177897
58287.0644,14.1875,41.3125,16.90599,-2.4375,0.0032106
58287.0669,14.1875,41.0,16.78269,-2.0,0.003244861
58287.0694,14.0,41.0,16.59193,-1.3125,0.003247976
58287.0719,14.1875,40.8125,16.36948,-1.6875,0.003266663
58287.0744,14.125,40.6875,16.16309,-1.6875,0.003286908
58287.0769,14.125,40.625,16.01034,-1.8125,0.003288465
58287.0794,14.1875,40.375,15.92327,-2.0625,0.003296252
58287.0819,14.1875,40.375,15.88608,-1.75,0.003299367
58287.0844,14.125,40.1875,15.86636,-1.6875,0.003294695
58287.0869,14.3125,40.1875,15.83206,-0.9375,0.003302481
58287.0894,14.125,39.9375,15.76494,-1.125,0.003277564
58287.0919,14.3125,40.0,15.66518,-1.625,0.00325109
58287.0944,14.125,39.625,15.54687,-1.3125,0.0032106
58287.0969,14.25,39.625,15.42875,-1.375,0.003177897
58287.0994,14.1875,39.5625,15.326,-1.0625,0.003191913
58287.1019,14.4375,39.5625,15.24673,-1.25,0.003190355
58287.1044,14.0625,39.4375,15.19277,-1.375,0.003174782
58287.1069,14.125,39.375,15.16215,-1.4375,0.003165439
58287.1094,14.1875,39.25,15.15062,-1.4375,0.003179454
58287.1119,14.3125,39.125,15.15128,-1.8125,0.003190355
58287.1144,14.3125,39.0625,15.15365,-1.5625,0.003177897
58287.1169,14.4375,39.0,15.14421,-1.25,0.003166996
58287.1194,14.25,38.8125,15.10964,-1.5,0.003165439
58287.1219,14.3125,38.9375,15.04137,-1.3125,0.003188798
58287.1244,14.25,38.75,14.93887,-2.0,0.00319347
58287.1269,14.1875,38.625,14.80889,-1.5625,0.003170111
58287.1294,14.1875,38.625,14.66115,-1.25,0.003162324
58287.1319,14.1875,38.5625,14.50327,-1.375,0.003165439
58287.1344,14.125,38.5,14.33849,-1.25,0.00319347
58287.1369,14.3125,38.4375,14.16836,-1.5625,0.003199699
58287.1394,14.1875,38.0625,13.99828,-1.5,0.003174782
58287.1419,14.125,38.1875,13.84104,-1.6875,0.003173225
58287.1444,14.0625,38.125,13.71424,-1.125,0.003179454
58287.1469,14.375,38.0625,13.63063,-0.9375,0.003196585
58287.1494,14.3125,37.9375,13.58662,-1.0,0.003190355
58287.1519,14.25,37.9375,13.55728,-1.25,0.003156095
58287.1544,14.1875,37.875,13.50364,-1.3125,0.00311249
58287.1569,14.3125,37.8125,13.39191,-1.5625,0.003098475
58287.1594,14.125,37.6875,13.21502,-1.1875,0.00319347
58287.1619,14.25,37.6875,13.00334,-0.5625,0.003363216
58287.1644,14.0625,37.625,12.81485,-1.0,0.003576566
58287.1669,14.25,37.625,12.70607,-1.0625,0.003729181
58287.1694,14.3125,37.5625,12.69721,-1.375,0.003680905
58287.1719,14.125,37.5,12.75143,-1.0625,0.003367888
58287.1744,14.25,37.25,12.78329,-1.4375,0.003006594
58287.1769,14.0625,37.1875,12.69635,-1.625,0.002931844
58287.1794,14.25,37.25,12.43285,-1.4375,0.002927172
58287.1819,14.0625,37.25,12.00835,-1.0625,0.00296299
58287.1844,14.1875,37.125,11.50949,-1.25,0.003028396
58287.1869,14.0625,37.0625,11.05183,-1.125,0.003075115
58287.1894,14.1875,37.0,10.71782,-1.1875,0.003117162
58287.1919,14.1875,37.1875,10.50912,-1.0625,0.003159209
58287.1944,14.0,36.875,10.3436,-1.125,0.003182569
58287.1969,14.125,36.9375,10.1037,-1.0625,0.003173225
58287.1994,14.0625,36.6875,9.713537,-0.9375,0.003151423
58287.2019,14.1875,36.625,9.201037,-1.3125,0.003151423
58287.2044,14.0625,36.6875,8.704876,-1.8125,0.003179454
58287.2069,14.125,36.6875,8.412244,-1.25,0.003191913
58287.2094,13.9375,36.5,8.452631,-1.1875,0.003174782
58287.2119,13.875,36.625,8.802077,-1.875,0.003151423
58287.2144,13.9375,36.375,9.255497,-1.375,0.003154538
58287.2169,14.125,36.4375,9.494384,-1.4375,0.003177897
58287.2194,14.1875,36.25,9.229415,-1.4375,0.003184126
58287.2219,14.0625,36.1875,8.354115,-1.5625,0.003165439
58287.2244,14.1875,36.375,7.031897,-0.9375,0.003149866
58287.2269,14.0625,36.1875,5.664991,-1.5625,0.003163881
58287.2294,14.0,36.125,4.748381,-1.25,0.003181012
58287.2319,14.125,36.125,4.669975,-1.1875,0.003177897
58287.2344,13.9375,36.0,5.548295,-1.125,0.003149866
58287.2369,13.9375,36.0,7.186033,-1.5625,0.003145194
58287.2394,14.0,35.875,9.16399,-1.5,0.003168553
58287.2419,14.125,36.0,11.03323,-1.6875,0.003174782
58287.2444,14.0625,35.6875,12.51552,-1.75,0.003160767
58287.2469,13.875,35.75,13.61819,-1.375,0.003142079
58287.2494,14.0,35.5,14.61075,-1.9375,0.003143636
58287.2519,14.0,35.5625,15.87861,-2.0625,0.003157652
58287.2544,14.125,35.5,17.72725,-1.875,0.003165439
58287.2569,13.75,35.5625,20.23229,-1.5625,0.003154538
58287.2594,14.1875,35.4375,23.20517,-1.6875,0.00313585
58287.2619,13.875,35.4375,26.28493,-1.5,0.00313585
58287.2644,14.0625,35.4375,29.10571,-1.75,0.00315298
58287.2669,13.9375,35.25,31.45497,-2.0,0.003148308
58287.2694,13.8125,35.1875,33.34776,-1.8125,0.003134293
58287.2719,13.9375,35.25,34.98767,-1.5625,0.003128063
58287.2744,13.75,35.0625,36.6427,-1.375,0.003128063
58287.2769,13.875,35.125,38.50373,-1.5625,0.003142079
58287.2794,13.8125,35.0625,40.59622,-1.875,0.00311872
58287.2819,13.75,35.0625,42.78312,-2.1875,0.003106261
58287.2844,13.9375,34.875,44.84865,-1.75,0.003104704
58287.2869,13.6875,34.8125,46.61276,-1.0625,0.003106261
58287.2894,13.8125,34.8125,48.01531,-1.4375,0.003115605
58287.2919,13.6875,34.6875,49.13048,-1.875,0.00311249
58287.2944,13.6875,34.8125,50.11144,-1.25,0.003087574
58287.2969,13.75,34.625,51.10102,-1.0,0.003084459
58287.2994,13.75,34.5625,52.15781,-0.8125,0.003106261
58287.3019,13.75,34.5,53.23443,-0.6875,0.003114048
58287.3044,13.6875,34.375,54.21418,-0.9375,0.003098475
58287.3069,13.75,34.25,54.98209,-0.875,0.003070443
58287.3094,13.6875,34.375,55.49044,-1.1875,0.003072001
58287.3119,13.6875,34.375,55.78502,-1.375,0.00309536
58287.3144,13.6875,34.1875,55.98186,-1.0625,0.003090688
58287.3169,13.4375,34.375,56.20951,-1.1875,0.003073558
58287.3194,13.5,34.25,56.54882,-1.3125,0.003070443
58287.3219,13.5,34.3125,57.00023,-1.5,0.00307823
58287.3244,13.5625,34.375,57.49216,-1.4375,0.003098475
58287.3269,13.5625,34.25,57.92299,-1.3125,0.003081344
58287.3294,13.5625,34.375,58.21292,-1.4375,0.003051756
58287.3319,13.8125,34.625,58.33965,-1.875,0.0030611
58287.3344,13.5625,34.75,58.34248,-1.75,0.003065771
58287.3369,13.5,35.0625,58.29646,-1.3125,0.003068886
58287.3394,13.625,35.3125,58.27229,-1.4375,0.003053313
58287.3419,13.5625,35.8125,58.3034,-1.5625,0.003039297
58287.3444,13.5,36.375,58.37512,-1.625,0.00303774
58287.3469,13.625,37.0,58.43911,-1.4375,0.003043969
58287.3494,13.5,37.5,58.44314,-1.3125,0.003042412
58287.3519,13.6875,38.3125,58.35939,-2.1875,0.00302061
58287.3544,13.5625,38.5625,58.19678,-1.875,0.003008151
58287.3569,13.5,39.1875,57.99178,-1.875,0.003012823
58287.3594,13.625,39.625,57.78391,-1.375,0.003019052
58287.3619,13.5,39.8125,57.58982,-1.5625,0.003000365
58287.3644,13.6875,40.375,57.39056,-1.6875,0.002967662
58287.3669,13.6875,40.6875,57.1393,-1.6875,0.002948974
58287.3694,13.6875,41.0625,56.78601,-1.75,0.002952089
58287.3719,13.6875,41.5,56.30608,-1.8125,0.002953646
58287.3744,13.5,41.6875,55.71711,-1.8125,0.002911599
58287.3769,13.6875,42.1875,55.07377,-1.9375,0.002877338
58287.3794,13.5,42.625,54.44206,-1.9375,0.002863322
58287.3819,13.625,42.9375,53.86572,-1.8125,0.002871109
58287.3844,13.6875,43.4375,53.34283,-1.9375,0.002877338
58287.3869,13.75,43.9375,52.82558,-1.5,0.002861765
58287.3894,13.75,44.3125,52.24516,-1.5,0.002846192
58287.3919,13.75,44.8125,51.54884,-1.4375,0.002847749
58287.3944,13.5625,45.5,50.72959,-1.625,0.00285865
58287.3969,13.5625,45.9375,49.8314,-1.4375,0.002874223
58287.3994,13.6875,46.5625,48.92663,-1.9375,0.002886682
58287.4019,13.625,46.875,48.07732,-1.8125,0.002891354
58287.4044,13.75,47.75,47.30191,-1.9375,0.002916271
58287.4069,13.8125,48.1875,46.56668,-1.375,0.00295676
58287.4094,13.5625,48.6875,45.80728,-1.3125,0.00298012
58287.4119,13.625,49.375,44.96842,-1.375,0.002995693
58287.4144,13.75,49.8125,44.03809,-1.6875,0.003022167
58287.4169,13.625,50.4375,43.05575,-1.75,0.003051756
58287.4194,13.6875,50.8125,42.08835,-2.0,0.003079787
58287.4219,13.6875,51.3125,41.18813,-1.6875,0.003104704
58287.4244,13.6875,51.8125,40.35822,-1.5625,0.003101589
58287.4269,13.6875,52.375,39.54839,-1.375,0.003115605
58287.4294,13.5625,52.9375,38.68615,-2.0,0.003137407
58287.4319,13.5,53.3125,37.72545,-1.5625,0.003140522
58287.4344,13.5625,53.8125,36.68285,-1.9375,0.003143636
58287.4369,13.5625,54.1875,35.63535,-2.1875,0.003123392
58287.4394,13.75,54.5,34.67587,-1.9375,0.003137407
58287.4419,13.75,55.0,33.84845,-1.75,0.003157652
58287.4444,13.5625,55.125,33.10084,-1.6875,0.003143636
58287.4469,13.6875,55.75,32.28641,-1.625,0.003132735
58287.4494,13.625,56.125,31.22013,-1.4375,0.003121834
58287.4519,13.6875,56.4375,29.7627,-1.25,0.003132735
58287.4544,13.6875,56.75,27.88683,-1.625,0.003159209
58287.4569,13.5625,57.0625,25.68715,-1.1875,0.003160767
58287.4594,13.625,57.3125,23.326,-1.9375,0.003128063
58287.4619,13.625,57.5625,20.94496,-2.0,0.00311249
58287.4644,13.5625,57.5,18.5954,-1.5,0.003123392
58287.4669,13.5625,57.9375,16.23405,-1.5,0.003142079
58287.4694,13.5625,58.125,13.79383,-1.5625,0.003134293
58287.4719,13.625,58.375,11.29372,-1.3125,0.003107819
58287.4744,13.4375,58.5,8.921715,-1.0625,0.003107819
58287.4769,13.75,58.6875,7.030784,-0.6875,0.003132735
58287.4794,13.5625,58.625,6.028994,-0.6875,0.003128063
58287.4819,13.625,58.8125,6.202703,-0.625,0.00311249
58287.4844,13.5,58.75,7.554733,-0.875,0.003103147
58287.4869,13.625,58.8125,9.742515,-1.3125,0.003107819
58287.4894,13.625,58.625,12.15964,-1.5625,0.003121834
58287.4919,13.75,58.75,14.13771,-1.8125,0.003117162
58287.4944,13.375,58.75,15.18526,-1.5625,0.003103147
58287.4969,13.4375,58.5,15.15985,-1.6875,0.003100032
58287.4994,13.4375,58.625,14.29801,-1.75,0.003110933
58287.5019,13.375,58.3125,13.09305,-1.5625,0.003124949
58287.5044,13.4375,58.375,12.08032,-1.3125,0.003117162
58287.5069,13.625,58.1875,11.62786,-1.4375,0.003090688
58287.5094,13.5,57.9375,11.82256,-1.3125,0.003089131
58287.5119,13.3125,57.9375,12.49061,-1.125,0.003106261
58287.5144,13.3125,57.6875,13.32591,-0.9375,0.00311249
58287.5169,13.5,57.3125,14.05308,-1.125,0.003093803
58287.5194,13.3125,57.25,14.54472,-1.0625,0.003079787
58287.5219,13.3125,56.875,14.84528,-1.25,0.003089131
58287.5244,13.25,56.5625,15.10604,-1.25,0.00311249
58287.5269,13.375,56.25,15.4794,-1.0625,0.003103147
