Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58382.4494,11.6875,49.6875,19.86866,-1.9375,0.003128063
58382.4519,11.6875,49.5625,19.41754,-2.0,0.003114048
58382.4544,11.875,49.375,19.10334,-2.375,0.003124949
58382.4569,11.625,49.0,18.87556,-2.125,0.003142079
58382.4594,11.8125,48.9375,18.62015,-2.0,0.003149866
58382.4619,11.75,48.625,18.23949,-2.3125,0.003140522
58382.4644,11.5625,48.375,17.71579,-2.375,0.00311872
58382.4669,11.8125,48.5,17.12069,-2.625,0.003132735
58382.4694,11.6875,48.0,16.56773,-2.5625,0.00315298
58382.4719,11.75,47.875,16.13949,-2.9375,0.003145194
58382.4744,11.8125,47.6875,15.83587,-2.6875,0.003151423
58382.4769,11.6875,47.25,15.5756,-2.0625,0.003146751
58382.4794,11.6875,47.25,15.24993,-2.375,0.003140522
58382.4819,11.875,47.125,14.79467,-2.1875,0.003154538
58382.4844,11.75,46.75,14.23621,-2.625,0.003148308
58382.4869,11.75,46.6875,13.68213,-2.375,0.003120277
58382.4894,11.8125,46.625,13.26103,-2.375,0.003129621
58382.4919,11.625,46.375,13.04656,-1.875,0.003170111
58382.4944,11.75,46.0625,13.00996,-2.0625,0.003207486
58382.4969,11.9375,46.0,13.02997,-2.875,0.003212158
58382.4994,11.6875,45.6875,12.95517,-2.75,0.003230845
58382.5019,11.8125,45.4375,12.68417,-2.5,0.003269778
58382.5044,11.9375,45.125,12.21907,-2.375,0.003288465
58382.5069,11.6875,45.125,11.66294,-2.5,0.003290023
58382.5094,11.75,45.125,11.16453,-2.9375,0.003276007
58382.5119,11.8125,44.75,10.84172,-2.5,0.003257319
58382.5144,11.8125,44.5625,10.72461,-2.4375,0.003269778
58382.5169,11.8125,44.625,10.74746,-2.3125,0.003310268
58382.5194,11.6875,44.5,10.79037,-2.6875,0.003318054
58382.5219,11.6875,44.125,10.74561,-2.75,0.003279122
58382.5244,11.875,44.0625,10.57166,-2.3125,0.003246418
58382.5269,11.875,44.0,10.30712,-2.625,0.003238632
58382.5294,11.9375,43.8125,10.04198,-2.6875,0.003229288
58382.5319,11.9375,43.5625,9.865826,-1.875,0.003199699
58382.5344,11.8125,43.625,9.822763,-2.375,0.003173225
58382.5369,11.9375,43.25,9.896119,-2.0,0.003171668
58382.5394,11.75,43.1875,10.02617,-2.1875,0.003182569
58382.5419,11.8125,43.1875,10.14643,-2.125,0.003179454
58382.5444,12.0,43.0,10.21659,-2.3125,0.003165439
58382.5469,11.75,42.75,10.23542,-2.25,0.00313585
58382.5494,11.6875,42.625,10.23089,-1.875,0.003123392
58382.5519,11.5625,42.75,10.2376,-1.875,0.003137407
58382.5544,11.75,42.5,10.27567,-1.75,0.003151423
58382.5569,11.625,42.3125,10.34211,-1.5,0.003145194
58382.5594,11.75,42.375,10.41579,-1.9375,0.003123392
58382.5619,11.875,42.0,10.47019,-2.0625,0.003129621
58382.5644,11.625,42.0,10.48547,-2.125,0.003137407
58382.5669,11.75,41.9375,10.45466,-2.0,0.003145194
58382.5694,11.75,41.8125,10.38256,-2.0,0.003132735
58382.5719,11.6875,41.75,10.28063,-2.1875,0.003128063
58382.5744,11.6875,41.75,10.16127,-2.0625,0.003145194
58382.5769,11.6875,41.5,10.03254,-1.9375,0.003156095
58382.5794,11.625,41.5,9.893557,-1.8125,0.003142079
58382.5819,11.6875,41.5,9.731874,-2.25,0.003131178
58382.5844,11.5625,41.25,9.525029,-1.9375,0.003120277
58382.5869,11.6875,41.1875,9.248703,-1.6875,0.003110933
58382.5894,11.6875,41.125,8.891086,-1.9375,0.003098475
58382.5919,11.6875,40.9375,8.466552,-2.0,0.003128063
58382.5944,11.6875,40.875,8.02009,-2.125,0.003252647
58382.5969,11.6875,40.875,7.614638,-2.0625,0.003437966
58382.5994,11.75,40.9375,7.30287,-2.0,0.003722952
58382.6019,11.8125,40.75,7.09618,-2.0625,0.003796145
58382.6044,11.75,40.5,6.949421,-2.4375,0.00338969
58382.6069,11.6875,40.6875,6.775934,-2.1875,0.002737181
58382.6094,11.8125,40.6875,6.491294,-2.3125,0.002399247
58382.6119,11.75,40.3125,6.066556,-1.6875,0.002495799
58382.6144,11.6875,40.375,5.560024,-1.9375,0.002603253
58382.6169,11.8125,40.4375,5.103014,-2.125,0.002693577
58382.6194,11.6875,40.25,4.838597,-2.3125,0.002829062
58382.6219,11.625,40.0625,4.840416,-2.125,0.002955203
58382.6244,11.6875,40.25,5.055646,-2.4375,0.003045527
58382.6269,11.6875,39.9375,5.31094,-2.3125,0.003093803
58382.6294,11.5,39.9375,5.391062,-1.9375,0.003100032
58382.6319,11.6875,39.875,5.157806,-2.3125,0.003121834
58382.6344,11.5625,39.875,4.645975,-2.25,0.003157652
58382.6369,11.5,39.625,4.076669,-1.875,0.003170111
58382.6394,11.625,39.75,3.764291,-1.3125,0.003166996
58382.6419,11.8125,39.6875,3.951779,-1.4375,0.003157652
58382.6444,11.6875,39.5,4.654532,-1.6875,0.003157652
58382.6469,11.75,39.5625,5.601482,-1.5625,0.003179454
58382.6494,11.5625,39.4375,6.322323,-2.25,0.003187241
58382.6519,11.625,39.3125,6.357536,-2.125,0.003177897
58382.6544,11.5625,39.3125,5.497926,-2.25,0.003166996
58382.6569,11.625,39.25,3.933487,-2.125,0.003190355
58382.6594,11.5,39.25,2.223479,-2.0625,0.003207486
58382.6619,11.5,39.0625,1.082672,-1.8125,0.003188798
58382.6644,11.6875,39.0,1.071439,-1.8125,0.003173225
58382.6669,11.875,39.125,2.33393,-2.0,0.00317634
58382.6694,11.75,38.8125,4.51578,-1.6875,0.00319347
58382.6719,11.5625,38.875,6.912621,-1.8125,0.003219944
58382.6744,11.6875,38.9375,8.789971,-1.4375,0.003205928
58382.6769,11.75,38.875,9.727826,-1.25,0.003170111
58382.6794,11.75,38.625,9.826508,-1.625,0.003174782
58382.6819,11.625,38.75,9.670783,-1.5625,0.003188798
58382.6844,11.75,38.875,10.06533,-1.4375,0.0032106
58382.6869,11.6875,38.5625,11.66446,-1.5,0.003201257
58382.6894,11.6875,38.625,14.67008,-1.8125,0.00317634
58382.6919,11.625,38.625,18.73955,-1.9375,0.003187241
58382.6944,11.75,38.375,23.14351,-1.625,0.003201257
58382.6969,11.5625,38.25,27.09377,-1.8125,0.003191913
58382.6994,11.75,38.375,30.08311,-1.0625,0.003181012
58382.7019,11.75,38.1875,32.07904,-1.5625,0.003185684
58382.7044,11.625,38.125,33.48819,-2.0,0.003181012
58382.7069,11.6875,38.125,34.92213,-2.1875,0.003190355
58382.7094,11.75,38.125,36.88818,-2.1875,0.003190355
58382.7119,11.4375,37.9375,39.55587,-2.25,0.003159209
58382.7144,11.5625,38.0,42.70374,-2.3125,0.003149866
58382.7169,11.8125,38.0,45.85563,-1.75,0.003166996
58382.7194,11.625,37.625,48.52625,-1.6875,0.003170111
58382.7219,11.5625,37.75,50.44862,-2.25,0.003159209
58382.7244,11.5,37.625,51.67642,-2.3125,0.003134293
58382.7269,11.5,37.75,52.52499,-2.375,0.003137407
58382.7294,11.4375,37.75,53.39573,-2.1875,0.003149866
58382.7319,11.5,37.625,54.58226,-1.8125,0.003160767
58382.7344,11.5625,37.5,56.15351,-1.8125,0.003146751
58382.7369,11.25,37.3125,57.95998,-1.5625,0.003126506
58382.7394,11.375,37.3125,59.74167,-2.4375,0.003134293
58382.7419,11.375,37.375,61.26849,-1.6875,0.003146751
58382.7444,11.4375,37.25,62.43639,-1.75,0.003124949
58382.7469,11.375,37.125,63.27778,-1.625,0.003103147
58382.7494,11.5,37.25,63.89657,-1.6875,0.003096917
58382.7519,11.3125,37.5,64.37894,-1.5,0.00311872
58382.7544,11.1875,37.375,64.73693,-1.6875,0.003131178
58382.7569,11.375,37.5,64.91618,-1.625,0.003114048
58382.7594,11.6875,37.625,64.85587,-1.625,0.003086016
58382.7619,11.5625,37.5,64.55692,-1.5625,0.003090688
58382.7644,11.4375,37.5625,64.11108,-1.5625,0.003103147
58382.7669,11.4375,37.6875,63.66865,-1.5,0.003114048
58382.7694,11.5,37.9375,63.36208,-1.3125,0.003106261
58382.7719,11.5,37.75,63.23029,-1.25,0.003087574
58382.7744,11.5,38.125,63.1907,-1.5625,0.003072001
58382.7769,11.6875,38.3125,63.078,-1.5,0.003081344
58382.7794,11.8125,38.8125,62.7309,-1.75,0.003081344
58382.7819,11.9375,39.125,62.07948,-2.0,0.003067329
58382.7844,11.625,39.625,61.18427,-2.0625,0.00305487
58382.7869,11.5625,39.875,60.20449,-1.9375,0.003051756
58382.7894,11.625,40.75,59.31369,-1.5,0.003062657
58382.7919,11.4375,41.375,58.60858,-2.1875,0.003053313
58382.7944,11.5625,42.0625,58.06151,-2.4375,0.003031511
