Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44936.4569,12.125,50.8125,4.943001,-2.4375,0.003001922
44936.4594,12.0,50.5625,4.734315,-2.5,0.002973891
44936.4619,12.125,50.1875,3.882453,-2.6875,0.002989464
44936.4644,12.25,50.125,2.707525,-2.75,0.00296299
44936.4669,12.1875,49.8125,1.68028,-2.625,0.002961432
44936.4694,12.125,49.75,1.23577,-2.1875,0.002952089
44936.4719,12.1875,49.4375,1.593377,-2.625,0.002955203
44936.4744,12.3125,49.375,2.661037,-2.8125,0.002973891
44936.4769,12.3125,49.25,4.065046,-2.5625,0.00296299
44936.4794,12.3125,49.0,5.293186,-2.6875,0.002950531
44936.4819,12.3125,48.75,5.891527,-2.5625,0.002933401
44936.4844,12.5,48.6875,5.635246,-2.5625,0.002948974
44936.4869,12.4375,48.25,4.607913,-2.125,0.002955203
44936.4894,12.5,48.1875,3.163062,-2.3125,0.002959875
44936.4919,12.4375,47.875,1.789125,-2.0625,0.002964547
44936.4944,12.625,47.6875,0.9345111,-1.75,0.002941187
44936.4969,12.6875,47.5625,0.8595364,-2.1875,0.00298012
44936.4994,12.4375,47.4375,1.564994,-2.1875,0.002984792
44936.5019,12.5625,47.25,2.814223,-2.0625,0.002967662
44936.5044,12.8125,47.0,4.230374,-2.375,0.00295676
44936.5069,12.75,46.9375,5.426929,-2.25,0.002959875
44936.5094,12.625,46.5,6.125034,-1.9375,0.00296299
44936.5119,12.75,46.4375,6.222846,-2.1875,0.002880453
44936.5144,12.9375,46.1875,5.803682,-2.3125,0.002811931
44936.5169,13.0625,46.25,5.090759,-2.4375,0.00286488
44936.5194,12.75,45.9375,4.370228,-1.8125,0.003043969
44936.5219,12.75,45.8125,3.90842,-2.5,0.003327398
44936.5244,12.875,45.625,3.885343,-2.625,0.003641973
44936.5269,13.0,45.3125,4.358041,-2.375,0.003744754
44936.5294,12.8125,45.1875,5.258854,-2.5,0.003515831
44936.5319,12.9375,45.1875,6.426302,-3.1875,0.003098475
44936.5344,13.0,44.9375,7.659386,-2.9375,0.002853979
44936.5369,12.9375,44.875,8.781258,-2.6875,0.002790129
44936.5394,12.9375,44.6875,9.694441,-2.125,0.0027839
44936.5419,12.75,44.375,10.40944,-2.8125,0.002810374
44936.5444,13.125,44.5,11.03511,-3.0625,0.002894468
44936.5469,12.75,44.125,11.73097,-3.3125,0.002966104
44936.5494,12.75,43.9375,12.63636,-2.875,0.00296299
44936.5519,12.625,43.6875,13.80338,-2.9375,0.002977005
44936.5544,12.8125,43.6875,15.16308,-2.5625,0.002977005
44936.5569,12.8125,43.4375,16.54371,-2.75,0.002998808
44936.5594,12.8125,43.25,17.74014,-2.75,0.00299725
44936.5619,12.8125,43.25,18.61016,-2.8125,0.00296299
44936.5644,12.8125,43.125,19.15888,-2.6875,0.002969219
44936.5669,12.875,42.9375,19.57296,-3.3125,0.002987906
44936.5694,13.0625,42.75,20.18432,-3.5,0.003019052
44936.5719,13.0,42.5,21.3722,-2.8125,0.002986349
44936.5744,12.9375,42.375,23.43863,-2.875,0.002967662
44936.5769,13.0,42.3125,26.50415,-2.5625,0.003003479
44936.5794,12.9375,42.3125,30.4647,-2.6875,0.002986349
44936.5819,13.0,42.125,35.02406,-2.8125,0.002977005
44936.5844,12.9375,41.8125,39.78717,-2.625,0.00296299
44936.5869,13.0625,41.8125,44.37487,-2.375,0.002977005
44936.5894,13.125,41.6875,48.5154,-2.0,0.002998808
44936.5919,13.25,41.5,52.08246,-2.125,0.002991021
44936.5944,13.125,41.25,55.07498,-2.1875,0.002975448
44936.5969,13.0,41.3125,57.55943,-2.0,0.00298012
44936.5994,13.25,41.1875,59.60694,-2.25,0.002998808
44936.6019,13.375,41.0,61.25444,-2.3125,0.003011266
44936.6044,13.25,40.9375,62.50064,-2.0625,0.003005037
44936.6069,13.1875,40.6875,63.32967,-1.875,0.002994136
44936.6094,13.1875,40.625,63.74234,-2.0,0.002966104
44936.6119,13.4375,40.5625,63.77574,-2.0,0.002969219
44936.6144,13.375,40.4375,63.50323,-2.4375,0.002981677
44936.6169,13.3125,40.25,63.01984,-2.4375,0.002992578
44936.6194,13.25,40.25,62.42643,-2.375,0.003006594
44936.6219,13.375,40.0625,61.82419,-2.375,0.002981677
44936.6244,13.25,40.0,61.32163,-2.625,0.002969219
44936.6269,13.4375,39.875,61.04426,-2.75,0.003003479
44936.6294,13.3125,39.6875,61.13355,-2.4375,0.00302061
44936.6319,13.25,39.625,61.72557,-2.625,0.002994136
44936.6344,13.25,39.6875,62.91161,-2.8125,0.002972333
44936.6369,13.4375,39.5625,64.69588,-3.1875,0.002986349
44936.6394,13.4375,39.375,66.97239,-2.875,0.003005037
44936.6419,13.3125,39.3125,69.53388,-2.875,0.003005037
44936.6444,13.375,39.25,72.1151,-3.0625,0.003003479
44936.6469,13.5,39.25,74.45517,-2.8125,0.002973891
44936.6494,13.75,39.125,76.35473,-3.25,0.002998808
44936.6519,13.75,39.0625,77.70706,-2.8125,0.003026839
44936.6544,13.8125,38.9375,78.49479,-2.5,0.003019052
44936.6569,13.875,38.875,78.76009,-2.5625,0.003009709
44936.6594,13.8125,38.625,78.56774,-2.3125,0.003006594
44936.6619,13.6875,38.5625,77.98148,-1.9375,0.003039297
44936.6644,13.75,38.375,77.0632,-1.625,0.003014381
44936.6669,13.75,38.5,75.89057,-1.9375,0.003005037
44936.6694,13.8125,38.4375,74.57786,-2.25,0.002986349
44936.6719,13.75,38.375,73.28138,-2.1875,0.003017495
44936.6744,13.5625,38.3125,72.17984,-2.25,0.003053313
44936.6769,13.5625,38.3125,71.43389,-2.3125,0.003015938
44936.6794,13.625,38.375,71.14143,-2.3125,0.00299725
44936.6819,13.6875,38.3125,71.30912,-2.625,0.003001922
44936.6844,13.5625,38.25,71.85397,-2.375,0.003033068
44936.6869,13.4375,38.5,72.63484,-2.5625,0.003064214
44936.6894,13.625,38.4375,73.50073,-2.625,0.003048641
44936.6919,13.75,38.625,74.33516,-3.25,0.003034625
44936.6944,13.75,38.75,75.07935,-3.0625,0.003050198
44936.6969,13.5625,38.9375,75.72767,-3.0,0.003057985
44936.6994,13.75,39.3125,76.30148,-2.8125,0.003079787
44936.7019,13.8125,39.625,76.81697,-2.4375,0.003072001
44936.7044,13.75,40.1875,77.26357,-2.4375,0.003076673
44936.7069,13.75,41.1875,77.60181,-2.25,0.003087574
44936.7094,13.8125,42.1875,77.77919,-2.6875,0.003115605
44936.7119,13.875,43.125,77.75343,-2.5,0.003101589
44936.7144,13.8125,44.125,77.51015,-2.3125,0.003084459
44936.7169,13.8125,45.125,77.0669,-2.6875,0.003121834
44936.7194,13.8125,46.125,76.46384,-2.75,0.00313585
44936.7219,13.9375,46.875,75.74812,-3.0625,0.003181012
44936.7244,13.875,47.6875,74.96166,-3.0,0.003185684
44936.7269,13.875,48.375,74.13831,-2.6875,0.003160767
44936.7294,13.875,49.375,73.30898,-2.625,0.003195027
44936.7319,13.9375,50.125,72.50941,-3.0625,0.003212158
44936.7344,14.0,50.8125,71.78259,-2.8125,0.003202814
44936.7369,14.0,51.75,71.17243,-2.875,0.003171668
44936.7394,14.0625,52.625,70.71046,-2.4375,0.003146751
44936.7419,14.0625,53.5,70.40279,-2.8125,0.003134293
44936.7444,14.1875,54.5,70.22503,-2.6875,0.003106261
44936.7469,14.125,55.25,70.1293,-2.5625,0.003082902
44936.7494,13.9375,56.3125,70.06088,-2.9375,0.00305487
44936.7519,14.125,57.3125,69.97665,-2.875,0.003033068
44936.7544,13.875,58.3125,69.85478,-2.6875,0.003029954
44936.7569,13.9375,59.5,69.6917,-2.375,0.003040855
44936.7594,14.125,60.625,69.48816,-2.3125,0.00303774
44936.7619,14.0,61.875,69.23392,-2.25,0.002994136
44936.7644,13.8125,62.75,68.90198,-2.0625,0.002977005
44936.7669,14.125,64.0625,68.45725,-2.3125,0.002991021
44936.7694,14.0625,65.125,67.87774,-2.4375,0.003003479
44936.7719,14.0625,66.5625,67.17799,-2.4375,0.003028396
44936.7744,14.0625,67.875,66.42161,-2.4375,0.002983235
44936.7769,14.0625,68.875,65.71365,-2.1875,0.00296299
44936.7794,14.0625,70.25,65.17123,-2.5,0.002964547
44936.7819,14.0625,71.4375,64.88172,-2.9375,0.002987906
44936.7844,14.0625,72.5625,64.8632,-2.5625,0.002987906
44936.7869,14.0,73.6875,65.04359,-2.6875,0.002959875
44936.7894,14.1875,74.8125,65.26759,-2.8125,0.002969219
44936.7919,14.0625,75.6875,65.32984,-3.125,0.00298012
44936.7944,14.0625,76.625,65.02316,-3.0,0.002995693
44936.7969,14.25,77.625,64.18458,-3.0625,0.002981677
44936.7994,14.125,78.4375,62.72424,-3.0,0.002961432
44936.8019,14.1875,79.125,60.62847,-2.5625,0.002970776
44936.8044,14.125,79.75,57.93911,-2.625,0.003000365
44936.8069,14.0,80.5,54.71955,-2.875,0.002977005
44936.8094,14.125,81.4375,51.02258,-2.6875,0.00298012
44936.8119,14.1875,82.25,46.87393,-2.625,0.002989464
44936.8144,14.0625,83.0,42.27895,-2.5625,0.002998808
44936.8169,14.375,83.625,37.24918,-2.8125,0.003008151
44936.8194,14.125,83.875,31.83861,-2.9375,0.002992578
44936.8219,14.375,84.4375,26.17378,-2.75,0.002977005
44936.8244,14.25,84.875,20.46405,-2.5625,0.002994136
44936.8269,14.1875,85.0,14.98502,-2.75,0.002998808
44936.8294,14.1875,85.4375,10.03751,-3.0625,0.002984792
44936.8319,14.4375,85.375,5.892932,-2.6875,0.002973891
44936.8344,14.3125,85.25,2.739893,-2.8125,0.002958318
44936.8369,14.25,85.5625,0.64635,-2.625,0.002967662
44936.8394,14.375,85.75,-0.4533012,-2.625,0.003005037
44936.8419,14.5625,85.5,-0.7440454,-2.875,0.002986349
44936.8444,14.4375,85.375,-0.4933863,-2.8125,0.002970776
44936.8469,14.5,85.0625,9.028282e-06,-2.4375,0.002977005
44936.8494,14.625,84.6875,0.461019,-2.5,0.002995693
44936.8519,14.4375,84.25,0.6856028,-2.4375,0.003005037
44936.8544,14.4375,84.0,0.5720835,-2.4375,0.002995693
44936.8569,14.6875,83.5,0.1286174,-2.375,0.003003479
44936.8594,14.5625,83.125,-0.5461928,-2.0,0.002955203
44936.8619,14.625,82.5,-1.307005,-1.6875,0.002952089
44936.8644,14.6875,82.0625,-2.018155,-2.375,0.002977005
44936.8669,14.5,81.1875,-2.604383,-2.4375,0.002991021
44936.8694,14.625,80.4375,-3.076599,-2.3125,0.002981677
44936.8719,14.625,79.75,-3.520555,-2.5,0.002964547
44936.8744,14.625,78.6875,-4.050965,-2.625,0.002986349
44936.8769,14.4375,77.9375,-4.750808,-2.5,0.00299725
44936.8794,14.375,77.125,-5.624069,-2.875,0.002967662
44936.8819,14.4375,76.125,-6.586554,-2.9375,0.002970776
44936.8844,14.375,75.0625,-7.501866,-2.375,0.002978563
44936.8869,14.4375,74.25,-8.246116,-2.125,0.00298012
44936.8894,14.5,73.375,-8.767307,-2.3125,0.002981677
44936.8919,14.625,72.3125,-9.104641,-2.5625,0.002975448
44936.8944,14.4375,71.5,-9.351898,-2.8125,0.002987906
44936.8969,14.5,70.6875,-9.579802,-2.5,0.002970776
44936.8994,14.5625,69.875,-9.759504,-2.625,0.002991021
44936.9019,14.625,68.9375,-9.736518,-2.8125,0.002973891
44936.9044,14.5,68.3125,-9.283502,-2.9375,0.002972333
44936.9069,14.6875,67.75,-8.220384,-3.0,0.002981677
44936.9094,14.75,67.125,-6.548023,-2.8125,0.00299725
44936.9119,14.75,66.5625,-4.523679,-3.0,0.002998808
44936.9144,14.75,66.0625,-2.623366,-2.875,0.002978563
44936.9169,15.0,65.625,-1.386779,-2.9375,0.002970776
44936.9194,15.0,65.125,-1.19997,-3.0,0.00298012
44936.9219,14.6875,64.1875,-2.110291,-3.125,0.002991021
44936.9244,14.875,63.75,-3.764973,-2.9375,0.003008151
44936.9269,14.875,63.0,-5.515656,-2.625,0.002984792
44936.9294,15.0625,62.6875,-6.6567,-2.75,0.002975448
44936.9319,15.25,62.375,-6.701603,-2.8125,0.002973891
44936.9344,15.3125,61.625,-5.578798,-2.625,0.003014381
44936.9369,15.125,61.25,-3.660404,-3.1875,0.003019052
44936.9394,15.3125,60.75,-1.610724,-3.1875,0.002966104
44936.9419,15.3125,60.25,-0.1209088,-3.0625,0.002984792
44936.9444,15.125,59.75,0.354884,-2.6875,0.002992578
44936.9469,15.3125,59.375,-0.2488321,-2.875,0.002991021
44936.9494,15.375,58.875,-1.624941,-3.125,0.003008151
44936.9519,15.25,58.5625,-3.255338,-3.0625,0.002991021
44936.9544,15.3125,58.3125,-4.633825,-3.375,0.00299725
44936.9569,15.4375,57.9375,-5.448105,-2.8125,0.003001922
44936.9594,15.5625,57.6875,-5.649606,-2.625,0.002998808
44936.9619,15.625,57.4375,-5.401099,-2.625,0.002983235
44936.9644,15.3125,56.875,-4.94943,-2.5,0.002966104
44936.9669,15.625,56.6875,-4.49738,-2.4375,0.003000365
44936.9694,15.6875,56.4375,-4.134865,-3.125,0.003015938
44936.9719,15.5625,56.0,-3.847113,-2.6875,0.003006594
44936.9744,15.5625,55.9375,-3.572862,-2.8125,0.002991021
44936.9769,15.625,55.5,-3.264503,-2.4375,0.002991021
44936.9794,15.5625,55.1875,-2.911594,-2.125,0.00302061
44936.9819,15.5625,55.0,-2.521618,-2.5625,0.003045527
44936.9844,15.4375,54.625,-2.084188,-2.625,0.003051756
44936.9869,15.75,54.625,-1.55622,-2.6875,0.00303774
44936.9894,15.75,54.375,-0.890534,-2.9375,0.003059542
44936.9919,15.6875,54.0625,-0.09601472,-2.875,0.003076673
44936.9944,15.8125,53.9375,0.710745,-2.875,0.003064214
44936.9969,15.8125,53.625,1.306687,-2.5,0.003082902
44936.9994,15.8125,53.4375,1.435805,-2.8125,0.003087574
44937.0019,15.75,53.25,0.9321743,-2.8125,0.003092246
44937.0044,15.875,52.9375,-0.1658365,-3.125,0.003106261
44937.0069,15.75,52.6875,-1.575292,-3.0,0.003065771
44937.0094,15.8125,52.5,-2.838884,-3.0625,0.003053313
44937.0119,15.75,52.375,-3.489718,-3.3125,0.00302061
44937.0144,15.6875,52.1875,-3.245525,-2.75,0.002989464
44937.0169,15.9375,51.9375,-2.145159,-3.375,0.002992578
44937.0194,15.9375,51.625,-0.5606696,-3.1875,0.002981677
44937.0219,15.8125,51.5,0.9295723,-2.9375,0.002986349
44937.0244,16.0,51.375,1.75956,-3.0,0.002966104
44937.0269,16.0,51.0625,1.59577,-2.75,0.002972333
44937.0294,15.875,50.9375,0.4693406,-2.4375,0.00296299
44937.0319,15.9375,50.875,-1.234252,-2.75,0.00298012
44937.0344,16.0625,50.375,-2.921553,-2.3125,0.002969219
44937.0369,16.0625,50.3125,-4.011487,-2.4375,0.002944302
44937.0394,16.1875,50.0,-4.141846,-2.8125,0.002964547
44937.0419,16.125,50.0,-3.285353,-3.0,0.002989464
44937.0444,16.1875,49.8125,-1.739064,-2.6875,0.002970776
44937.0469,16.0625,49.5625,-0.002611232,-3.0,0.002978563
44937.0494,16.0625,49.25,1.400577,-3.0625,0.002986349
44937.0519,16.3125,49.125,2.091281,-2.4375,0.003000365
44937.0544,16.125,48.8125,1.937244,-2.6875,0.002972333
44937.0569,16.125,48.875,1.065894,-2.4375,0.00296299
44937.0594,16.1875,48.625,-0.2034732,-2.8125,0.002953646
44937.0619,16.125,48.375,-1.474913,-2.625,0.002952089
44937.0644,16.125,48.1875,-2.396836,-2.5625,0.002981677
44937.0669,16.3125,47.9375,-2.753274,-2.75,0.00295676
44937.0694,16.1875,47.75,-2.504759,-2.5625,0.002896026
44937.0719,16.25,47.625,-1.775521,-2.6875,0.00282439
44937.0744,16.3125,47.375,-0.7978333,-2.3125,0.002825947
44937.0769,16.1875,47.1875,0.1664152,-2.875,0.002978563
44937.0794,16.3125,46.9375,0.9028032,-2.8125,0.003165439
44937.0819,16.4375,47.0625,1.298988,-2.9375,0.003450425
44937.0844,16.4375,46.6875,1.363099,-2.8125,0.003727624
44937.0869,16.1875,46.4375,1.203894,-2.9375,0.003635743
44937.0894,16.1875,46.25,0.9828719,-2.625,0.003209043
44937.0919,16.25,46.1875,0.8571828,-2.4375,0.002735624
44937.0944,16.1875,46.0,0.9346221,-2.5,0.002735624
44937.0969,16.1875,45.875,1.255193,-2.75,0.002748082
44937.0994,16.3125,45.6875,1.801854,-2.6875,0.002793244
44937.1019,16.3125,45.625,2.530666,-2.625,0.002871109
44937.1044,16.1875,45.3125,3.40248,-2.75,0.002914713
44937.1069,16.375,45.125,4.400093,-2.6875,0.00295676
44937.1094,16.5625,45.0,5.524093,-2.875,0.002964547
44937.1119,16.3125,44.8125,6.773022,-2.625,0.002989464
44937.1144,16.25,44.6875,8.122208,-2.5,0.002983235
44937.1169,16.5,44.5,9.517679,-2.8125,0.002991021
44937.1194,16.3125,44.375,10.89195,-2.375,0.002984792
44937.1219,16.4375,44.1875,12.19749,-2.625,0.002983235
44937.1244,16.5,44.1875,13.44188,-2.8125,0.002998808
44937.1269,16.3125,43.875,14.70676,-2.625,0.002986349
44937.1294,16.625,43.75,16.13826,-2.4375,0.00296299
44937.1319,16.5,43.6875,17.90971,-2.875,0.002977005
44937.1344,16.4375,43.5,20.16987,-2.8125,0.003001922
44937.1369,16.5625,43.4375,22.99614,-2.8125,0.00302061
44937.1394,16.625,43.125,26.36967,-2.9375,0.002998808
44937.1419,16.5625,42.875,30.18034,-2.8125,0.003006594
44937.1444,16.625,42.875,34.25579,-2.6875,0.003000365
44937.1469,16.5625,42.8125,38.40075,-2.6875,0.003019052
44937.1494,16.625,42.625,42.43174,-2.625,0.003026839
44937.1519,16.6875,42.375,46.19662,-2.375,0.002994136
44937.1544,16.6875,42.375,49.57903,-2.5,0.002995693
44937.1569,16.75,42.125,52.49292,-2.5625,0.002991021
44937.1594,16.6875,42.1875,54.87547,-2.6875,0.003014381
44937.1619,16.5625,42.0,56.68393,-2.5,0.003019052
44937.1644,16.625,41.8125,57.89791,-2.6875,0.002994136
44937.1669,16.5625,41.6875,58.52506,-2.6875,0.002987906
44937.1694,16.625,41.5,58.60573,-2.3125,0.002995693
44937.1719,16.6875,41.5625,58.21481,-2.625,0.003003479
44937.1744,16.625,41.3125,57.45953,-2.4375,0.003014381
44937.1769,16.4375,41.0625,56.47437,-2.3125,0.002984792
44937.1794,16.5625,41.125,55.41351,-2.625,0.00298012
44937.1819,16.8125,40.9375,54.44008,-2.75,0.003001922
44937.1844,16.625,40.6875,53.71082,-2.6875,0.003012823
44937.1869,16.75,40.75,53.35616,-2.8125,0.00302061
44937.1894,16.625,40.625,53.4594,-2.6875,0.003011266
44937.1919,16.625,40.375,54.04218,-2.8125,0.003003479
44937.1944,16.5,40.375,55.06296,-2.6875,0.003019052
44937.1969,16.75,40.25,56.43393,-2.6875,0.003028396
44937.1994,16.6875,40.125,58.05108,-3.0,0.003012823
44937.2019,16.4375,39.9375,59.82663,-3.4375,0.002998808
44937.2044,16.5625,39.9375,61.71104,-3.3125,0.003033068
44937.2069,16.5625,39.875,63.69333,-3.25,0.003022167
44937.2094,16.6875,39.8125,65.77866,-3.1875,0.003029954
44937.2119,16.4375,39.5625,67.95359,-3.5625,0.003003479
44937.2144,16.5,39.5625,70.15454,-3.625,0.003003479
44937.2169,16.4375,39.5,72.25649,-3.3125,0.003050198
44937.2194,16.375,39.25,74.09017,-3.1875,0.003029954
44937.2219,16.375,39.3125,75.48351,-2.4375,0.003022167
44937.2244,16.5,39.1875,76.31219,-2.5625,0.003009709
44937.2269,16.3125,39.0,76.53955,-3.0,0.003017495
44937.2294,16.4375,38.6875,76.23016,-3.0625,0.003047084
44937.2319,16.625,38.8125,75.53265,-2.625,0.003036183
44937.2344,16.4375,38.625,74.6396,-3.0,0.003006594
44937.2369,16.5,38.4375,73.74075,-3.3125,0.003023724
44937.2394,16.5,38.4375,72.98608,-3.1875,0.00305487
44937.2419,16.6875,38.375,72.4684,-3.125,0.003075115
44937.2444,16.625,38.25,72.22578,-3.0625,0.003045527
44937.2469,16.625,38.25,72.25629,-2.875,0.003050198
44937.2494,16.625,38.25,72.53535,-2.9375,0.003039297
44937.2519,16.625,38.1875,73.02741,-2.9375,0.003056428
44937.2544,16.75,37.875,73.68965,-2.8125,0.003067329
44937.2569,16.75,37.75,74.47116,-2.9375,0.003075115
44937.2594,16.8125,37.875,75.31262,-2.8125,0.003073558
44937.2619,17.0,37.6875,76.14995,-2.9375,0.00307823
44937.2644,17.0625,37.6875,76.92221,-2.6875,0.00313585
44937.2669,17.0625,37.9375,77.58003,-2.6875,0.003149866
44937.2694,16.9375,37.875,78.09019,-2.75,0.003151423
44937.2719,17.125,38.0,78.43488,-2.875,0.003159209
44937.2744,17.0625,38.4375,78.60726,-3.0625,0.003160767
44937.2769,17.375,38.875,78.60751,-3.3125,0.003182569
44937.2794,17.1875,39.625,78.44241,-2.8125,0.003191913
44937.2819,17.0625,40.6875,78.12923,-3.125,0.003195027
44937.2844,17.125,41.875,77.69986,-2.9375,0.003227731
44937.2869,17.0625,43.0,77.2005,-2.5625,0.003241746
44937.2894,17.0625,43.9375,76.68437,-2.4375,0.003263549
44937.2919,17.0625,44.9375,76.19805,-2.5625,0.003238632
44937.2944,17.25,45.875,75.76805,-2.5,0.003199699
44937.2969,17.0,46.5625,75.39338,-2.3125,0.003204371
44937.2994,17.125,47.375,75.0492,-2.5,0.00319347
44937.3019,17.25,48.3125,74.70108,-3.0,0.003168553
44937.3044,17.125,49.0625,74.32254,-2.5625,0.00311249
44937.3069,17.3125,49.9375,73.90838,-2.3125,0.003062657
44937.3094,17.3125,50.75,73.47684,-2.8125,0.003042412
44937.3119,17.0625,51.5625,73.05896,-2.3125,0.003045527
44937.3144,17.1875,52.5,72.68045,-2.375,0.003034625
44937.3169,17.3125,53.4375,72.34489,-2.375,0.003005037
44937.3194,17.1875,54.5,72.02602,-2.3125,0.002967662
44937.3219,16.9375,55.5,71.67426,-2.5,0.002953646
44937.3244,17.0625,56.4375,71.23519,-2.6875,0.002981677
44937.3269,17.0,57.3125,70.67249,-2.4375,0.00299725
44937.3294,17.25,58.3125,69.98619,-1.9375,0.002961432
44937.3319,17.1875,59.5,69.21855,-2.25,0.002952089
44937.3344,17.0625,60.625,68.4447,-2.5,0.002947417
44937.3369,17.1875,61.6875,67.75102,-2.6875,0.002973891
44937.3394,17.1875,62.875,67.20731,-2.625,0.002978563
44937.3419,17.125,63.875,66.83965,-2.9375,0.002958318
44937.3444,17.1875,65.25,66.61091,-2.9375,0.002952089
44937.3469,17.125,66.25,66.41344,-2.625,0.002948974
44937.3494,17.1875,67.25,66.07703,-2.4375,0.002964547
44937.3519,17.125,68.625,65.39287,-2.3125,0.002950531
44937.3544,17.3125,69.8125,64.15065,-2.875,0.00293963
44937.3569,17.125,71.0625,62.183,-2.6875,0.002950531
44937.3594,17.0625,72.25,59.40694,-3.1875,0.002950531
44937.3619,17.3125,73.25,55.84958,-2.625,0.002969219
44937.3644,17.125,74.25,51.64834,-3.0625,0.002950531
44937.3669,17.1875,75.25,47.02123,-2.1875,0.002941187
44937.3694,17.25,76.1875,42.21373,-1.875,0.002992578
44937.3719,17.0625,77.0,37.43781,-2.1875,0.00299725
44937.3744,17.1875,77.75,32.82449,-2.3125,0.002966104
44937.3769,17.125,78.625,28.40869,-2.5625,0.002931844
44937.3794,17.1875,79.25,24.15399,-2.4375,0.002942745
44937.3819,17.3125,80.0,20.00831,-2.5,0.002984792
44937.3844,17.25,80.5625,15.96796,-2.625,0.002978563
44937.3869,17.1875,81.3125,12.12102,-2.5625,0.00296299
44937.3894,17.3125,82.0,8.647094,-2.75,0.002961432
44937.3919,17.25,82.3125,5.7682,-2.375,0.00296299
44937.3944,17.25,82.875,3.667244,-2.6875,0.002983235
44937.3969,17.375,83.25,2.407271,-2.4375,0.002977005
44937.3994,17.3125,83.4375,1.887503,-2.8125,0.002986349
44937.4019,17.3125,83.5625,1.859416,-2.625,0.002983235
44937.4044,17.3125,83.625,2.000404,-2.1875,0.00298012
44937.4069,17.375,83.75,2.017065,-2.5625,0.002970776
44937.4094,17.3125,83.875,1.736126,-2.6875,0.002977005
44937.4119,17.3125,83.875,1.145181,-2.9375,0.002991021
44937.4144,17.4375,83.5,0.3677748,-2.5625,0.00296299
44937.4169,17.3125,83.125,-0.4128406,-2.4375,0.002969219
44937.4194,17.625,83.0,-1.043549,-1.9375,0.002992578
44937.4219,17.375,82.5,-1.462438,-2.4375,0.003009709
44937.4244,17.5,81.8125,-1.704614,-2.375,0.002992578
