Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
56125.9044,12.375,36.8125,91.23721,-1.125,0.003497144
56125.9069,12.5625,36.8125,90.75644,-1.375,0.003500258
56125.9094,12.5625,37.1875,90.23154,-1.6875,0.003512717
56125.9119,12.5625,37.375,89.52885,-1.4375,0.003520503
56125.9144,12.5625,37.625,88.59998,-1.75,0.003531404
56125.9169,12.4375,38.3125,87.50932,-1.625,0.003529847
56125.9194,12.4375,39.3125,86.3877,-1.625,0.003532962
56125.9219,12.3125,40.3125,85.34692,-1.4375,0.00356255
56125.9244,12.4375,41.3125,84.41198,-1.3125,0.003570337
56125.9269,12.375,41.875,83.51188,-1.5,0.003568779
56125.9294,12.4375,42.5625,82.53105,-1.125,0.003579681
56125.9319,12.4375,43.0625,81.38629,-1.5,0.00360304
56125.9344,12.4375,43.5,80.07919,-1.6875,0.003629514
56125.9369,12.3125,44.0,78.69289,-1.625,0.003648202
56125.9394,12.3125,44.5,77.33805,-1.625,0.003634186
56125.9419,12.5625,44.875,76.08446,-1.625,0.003632629
56125.9444,12.4375,45.5,74.92287,-1.875,0.003648202
56125.9469,12.5625,45.8125,73.78044,-1.875,0.003659103
56125.9494,12.4375,46.1875,72.5778,-2.0,0.00364353
56125.9519,12.5,46.875,71.28961,-1.8125,0.003606155
56125.9544,12.4375,47.25,69.96785,-2.0,0.003592139
56125.9569,12.4375,47.8125,68.71091,-2.25,0.003582795
56125.9594,12.125,48.3125,67.60062,-1.9375,0.003551649
56125.9619,12.4375,49.0625,66.65014,-1.75,0.003520503
56125.9644,12.5625,49.5625,65.79736,-1.5,0.003489357
56125.9669,12.5,50.1875,64.94966,-1.8125,0.003486243
56125.9694,12.5,50.875,64.05011,-1.875,0.003503373
56125.9719,12.3125,51.375,63.11766,-1.3125,0.003492472
56125.9744,12.25,52.1875,62.22999,-1.5,0.003461326
56125.9769,12.1875,52.8125,61.45477,-1.375,0.003445753
56125.9794,12.25,53.625,60.77368,-1.6875,0.003437966
56125.9819,12.375,54.5625,60.05443,-1.75,0.00346444
56125.9844,12.3125,55.0625,59.1006,-1.6875,0.00346444
56125.9869,12.3125,56.0,57.76081,-1.4375,0.003441081
56125.9894,12.1875,56.875,56.03455,-1.3125,0.003431737
56125.9919,12.1875,57.625,54.1041,-1.75,0.003437966
56125.9944,12.3125,58.375,52.25826,-1.8125,0.003445753
56125.9969,12.25,59.0625,50.73653,-1.6875,0.003439524
56125.9994,12.1875,59.75,49.57751,-1.3125,0.00343018
56126.0019,12.125,60.5,48.56264,-1.25,0.003425508
56126.0044,12.125,61.1875,47.30191,-1.0625,0.003439524
56126.0069,12.0625,61.9375,45.42895,-1.125,0.003456654
56126.0094,12.125,62.4375,42.80393,-1.4375,0.003439524
56126.0119,12.125,63.375,39.60855,-1.1875,0.003414607
56126.0144,12.0625,63.375,36.26797,-1.1875,0.003417721
56126.0169,12.1875,63.8125,33.22924,-1.0625,0.003436409
56126.0194,12.125,64.5,30.71124,-1.4375,0.003441081
56126.0219,12.0625,65.0,28.56814,-1.25,0.003427065
56126.0244,12.1875,65.3125,26.35626,-1.25,0.003402148
56126.0269,12.25,65.375,23.58661,-1.4375,0.003405263
56126.0294,12.1875,65.6875,20.03955,-1.875,0.003423951
56126.0319,12.25,65.8125,15.97175,-1.6875,0.003434852
56126.0344,12.1875,65.9375,12.09143,-1.5625,0.003416164
56126.0369,12.1875,66.0625,9.291709,-1.25,0.003395919
56126.0394,12.125,66.1875,8.258851,-1.5,0.003413049
56126.0419,12.125,66.3125,9.143312,-1.3125,0.003428622
56126.0444,12.1875,66.5,11.45805,-1.25,0.003425508
56126.0469,12.1875,66.5,14.25975,-1.4375,0.003394362
56126.0494,12.125,66.5,16.53086,-1.375,0.003399034
56126.0519,12.0625,66.5,17.58239,-1.9375,0.003423951
56126.0544,12.0,66.3125,17.29161,-1.625,0.003431737
56126.0569,12.125,66.25,16.07395,-1.5,0.003417721
56126.0594,12.125,66.1875,14.62086,-1.3125,0.003392805
56126.0619,12.0625,65.9375,13.5455,-1.1875,0.003391247
56126.0644,11.9375,65.5625,13.11225,-1.0625,0.003414607
56126.0669,11.9375,65.25,13.17071,-1.1875,0.003423951
56126.0694,12.0,65.125,13.30435,-1.1875,0.003413049
56126.0719,11.9375,64.6875,13.09646,-1.3125,0.003395919
56126.0744,12.125,64.25,12.36667,-1.1875,0.003394362
56126.0769,12.125,63.9375,11.26032,-1.3125,0.00340682
56126.0794,12.0625,63.4375,10.15805,-1.5,0.003405263
56126.0819,11.8125,62.875,9.46757,-1.5625,0.003405263
56126.0844,11.9375,62.3125,9.413536,-1.1875,0.003394362
56126.0869,11.8125,61.9375,9.931315,-1.3125,0.003402148
56126.0894,11.8125,61.375,10.71004,-1.5,0.003419279
56126.0919,11.9375,60.8125,11.35236,-0.8125,0.003409935
56126.0944,11.9375,60.375,11.56381,-0.625,0.003391247
56126.0969,11.9375,59.8125,11.27889,-1.1875,0.003388133
56126.0994,11.8125,59.125,10.67073,-1.1875,0.003395919
56126.1019,11.6875,58.625,10.05141,-0.9375,0.003411492
56126.1044,11.875,58.0625,9.719212,-1.125,0.00340682
56126.1069,11.8125,57.4375,9.826767,-1.375,0.003391247
56126.1094,11.9375,56.875,10.32517,-1.3125,0.003375674
56126.1119,11.875,56.375,11.00023,-1.25,0.003388133
56126.1144,11.8125,55.8125,11.57544,-1.1875,0.003408378
56126.1169,11.8125,55.1875,11.83288,-1.4375,0.003409935
56126.1194,11.875,54.9375,11.70215,-1.5,0.00338969
56126.1219,11.8125,54.5,11.28586,-1.0,0.003388133
56126.1244,11.8125,53.9375,10.81672,-1.0,0.00340682
56126.1269,11.75,53.75,10.56718,-0.8125,0.003408378
56126.1294,11.75,53.5,10.7468,-1.5,0.003399034
56126.1319,11.75,53.0625,11.42423,-1.25,0.003386575
56126.1344,11.6875,52.6875,12.50187,-1.0,0.00338969
56126.1369,11.625,52.375,13.75211,-1.125,0.003409935
56126.1394,11.6875,52.125,14.90168,-1.25,0.003411492
56126.1419,11.875,51.8125,15.73242,-1.5625,0.00338969
56126.1444,11.8125,51.5,16.15917,-1.3125,0.003374117
56126.1469,11.8125,51.0625,16.25288,-1.25,0.003381903
56126.1494,11.6875,50.75,16.19987,-1.3125,0.00340682
56126.1519,11.75,50.5,16.21448,-1.375,0.003408378
56126.1544,11.6875,50.25,16.44436,-1.5625,0.003400591
56126.1569,11.625,49.9375,16.91045,-1.5,0.003388133
56126.1594,11.75,49.625,17.50842,-1.3125,0.003385018
56126.1619,11.6875,49.3125,18.0684,-1.4375,0.003403706
56126.1644,11.625,49.1875,18.44196,-1.375,0.003394362
56126.1669,11.75,48.875,18.57214,-1.4375,0.003385018
56126.1694,11.8125,48.8125,18.51391,-1.625,0.003386575
56126.1719,11.8125,48.375,18.3975,-1.3125,0.003388133
56126.1744,11.875,48.25,18.35649,-1.5625,0.00338969
56126.1769,11.6875,47.875,18.46008,-1.25,0.003388133
56126.1794,11.8125,47.9375,18.68349,-1.25,0.003367888
56126.1819,11.875,47.625,18.92954,-1.125,0.003371002
56126.1844,11.875,47.5625,19.08629,-1.25,0.00340682
56126.1869,11.9375,47.3125,19.08778,-1.875,0.003448867
56126.1894,11.9375,47.125,18.9457,-1.5,0.003442638
56126.1919,11.6875,46.9375,18.73723,-1.625,0.003423951
56126.1944,11.625,46.6875,18.55877,-1.375,0.003433294
56126.1969,11.8125,46.5625,18.47285,-1.1875,0.003458211
56126.1994,11.8125,46.5,18.47718,-1.3125,0.00347067
56126.2019,11.8125,46.25,18.51101,-0.8125,0.003478456
56126.2044,11.75,46.125,18.49305,-1.375,0.00347067
56126.2069,11.9375,46.0,18.36864,-1.5,0.003465998
56126.2094,11.8125,45.75,18.14063,-1.3125,0.003472227
56126.2119,11.8125,45.75,17.86863,-1.1875,0.003441081
56126.2144,11.875,45.5,17.63885,-1.3125,0.003405263
56126.2169,11.75,45.5,17.52155,-1.5,0.003399034
56126.2194,12.0,45.1875,17.53822,-1.125,0.003377232
56126.2219,11.875,45.125,17.65398,-1.0625,0.003374117
56126.2244,11.8125,45.0625,17.79742,-1.25,0.003369445
56126.2269,11.9375,44.875,17.89623,-1.0,0.003341414
56126.2294,11.875,44.625,17.91034,-1.5,0.003335184
56126.2319,11.8125,44.375,17.84744,-1.25,0.003358544
56126.2344,11.8125,44.5,17.75531,-1.125,0.003375674
56126.2369,11.8125,44.1875,17.69386,-1.3125,0.00336633
56126.2394,11.6875,44.0625,17.70099,-1.3125,0.003338299
56126.2419,12.0,44.0,17.76998,-1.0625,0.003342971
56126.2444,11.9375,44.0,17.84901,-1.3125,0.003356987
56126.2469,11.8125,43.6875,17.86594,-1.4375,0.003356987
56126.2494,11.6875,43.625,17.76683,-1.125,0.0033492
56126.2519,11.8125,43.5,17.55011,-1.4375,0.003344528
56126.2544,11.6875,43.375,17.27833,-1.0625,0.003347643
56126.2569,11.75,43.3125,17.05874,-1.1875,0.003364773
56126.2594,11.9375,43.3125,16.99687,-1.4375,0.003356987
56126.2619,11.625,43.125,17.14325,-1.25,0.003333627
56126.2644,11.8125,42.9375,17.45875,-1.0625,0.003335184
56126.2669,11.625,42.75,17.81861,-0.875,0.003358544
56126.2694,11.75,42.6875,18.05887,-1.1875,0.003374117
56126.2719,11.625,42.625,18.04668,-1.3125,0.003352315
56126.2744,11.75,42.4375,17.74187,-1.3125,0.003283794
56126.2769,11.8125,42.375,17.21772,-1.1875,0.003226173
56126.2794,11.75,42.1875,16.62739,-1.375,0.003255762
56126.2819,11.625,42.0625,16.13025,-1.5625,0.003386575
56126.2844,11.6875,41.9375,15.81527,-1.25,0.003542305
56126.2869,11.75,41.8125,15.66277,-1.4375,0.003760327
56126.2894,11.75,41.75,15.56654,-1.375,0.003923844
56126.2919,11.75,41.75,15.40538,-1.625,0.003797703
56126.2944,11.8125,41.75,15.12306,-1.25,0.003439524
56126.2969,11.8125,41.5,14.7685,-1.4375,0.003179454
56126.2994,11.6875,41.3125,14.46829,-1.9375,0.003160767
56126.3019,11.8125,41.125,14.34264,-1.3125,0.00317634
56126.3044,11.6875,41.125,14.41302,-1.6875,0.003218387
56126.3069,11.8125,40.9375,14.56076,-1.75,0.003265106
56126.3094,11.8125,41.0,14.57278,-1.6875,0.003302481
56126.3119,11.75,40.875,14.2613,-1.6875,0.003321169
56126.3144,11.75,40.75,13.59695,-1.5625,0.003342971
56126.3169,11.8125,40.5625,12.77582,-1.8125,0.003381903
56126.3194,11.8125,40.5625,12.16659,-1.6875,0.003378789
56126.3219,11.75,40.375,12.14558,-1.9375,0.003347643
56126.3244,11.9375,40.25,12.89132,-2.0625,0.003341414
56126.3269,12.0,40.125,14.24555,-1.8125,0.0033492
56126.3294,11.9375,40.0625,15.72743,-1.8125,0.003363216
56126.3319,11.875,39.9375,16.71631,-1.8125,0.003364773
56126.3344,11.8125,39.9375,16.73285,-1.8125,0.003353872
56126.3369,11.75,39.8125,15.68831,-1.625,0.003352315
56126.3394,11.625,39.625,13.97554,-1.5,0.003356987
56126.3419,11.875,39.6875,12.34293,-1.4375,0.003367888
56126.3444,11.875,39.5625,11.59823,-1.875,0.003353872
56126.3469,11.9375,39.5,12.27086,-2.0625,0.00333207
56126.3494,11.8125,39.25,14.39159,-2.25,0.003347643
56126.3519,11.875,39.125,17.49768,-2.125,0.003377232
56126.3544,11.6875,39.125,20.86356,-1.5,0.003388133
56126.3569,11.75,39.0625,23.84938,-1.6875,0.003361659
56126.3594,11.8125,39.0625,26.20157,-1.5625,0.003335184
56126.3619,11.875,38.9375,28.16084,-1.5,0.003339856
56126.3644,11.875,38.6875,30.32611,-1.6875,0.003371002
56126.3669,11.625,38.6875,33.34027,-1.625,0.003374117
56126.3694,11.5625,38.625,37.54956,-1.8125,0.00336633
56126.3719,11.5,38.5,42.8002,-1.1875,0.003358544
56126.3744,11.75,38.375,48.46939,-1.25,0.003350757
56126.3769,11.8125,38.3125,53.71647,-1.1875,0.003358544
56126.3794,11.6875,38.3125,57.83694,-1.0625,0.003356987
56126.3819,11.6875,38.0625,60.55695,-1.125,0.003347643
56126.3844,11.625,37.9375,62.13737,-1.4375,0.003344528
56126.3869,11.5,37.8125,63.24664,-1.5,0.003356987
56126.3894,11.625,37.875,64.666,-1.3125,0.003374117
56126.3919,11.6875,37.8125,66.96161,-0.9375,0.003367888
56126.3944,11.625,37.625,70.26292,-1.3125,0.003338299
56126.3969,11.5625,37.5,74.23111,-0.75,0.003338299
56126.3994,11.4375,37.4375,78.21755,-0.75,0.003361659
56126.4019,11.5,37.4375,81.53145,-1.125,0.00337256
56126.4044,11.5,37.5,83.69959,-1.5625,0.003369445
56126.4069,11.625,37.1875,84.61919,-1.75,0.003347643
56126.4094,11.625,37.0625,84.55682,-1.125,0.003344528
56126.4119,11.4375,36.875,84.01467,-1.6875,0.003363216
56126.4144,11.5,37.0,83.53369,-1.6875,0.00336633
56126.4169,11.4375,36.875,83.51398,-1.875,0.003360101
56126.4194,11.5,36.9375,84.11243,-1.6875,0.003353872
56126.4219,11.5,36.75,85.23905,-1.5625,0.003358544
56126.4244,11.5,36.625,86.63284,-1.6875,0.003371002
56126.4269,11.4375,36.4375,87.97701,-1.4375,0.00337256
56126.4294,11.4375,36.5,89.00907,-1.625,0.003350757
56126.4319,11.375,36.4375,89.59315,-1.625,0.003342971
56126.4344,11.25,36.375,89.74097,-1.4375,0.003353872
56126.4369,11.5,36.1875,89.58431,-1.4375,0.003391247
56126.4394,11.375,36.125,89.31446,-1.5625,0.003385018
56126.4419,11.4375,36.0,89.11019,-1.6875,0.003358544
56126.4444,11.4375,35.9375,89.077,-1.125,0.0033492
56126.4469,11.3125,35.875,89.21587,-1.0,0.003369445
56126.4494,11.25,35.875,89.43119,-1.0625,0.003380346
56126.4519,11.375,35.8125,89.57478,-1.375,0.003381903
56126.4544,11.3125,35.875,89.50904,-1.375,0.00337256
56126.4569,11.5625,35.625,89.16391,-1.125,0.003375674
56126.4594,11.375,35.625,88.56332,-1.5,0.003411492
56126.4619,11.375,35.625,87.80878,-1.0625,0.003417721
56126.4644,11.4375,35.625,87.02741,-0.875,0.00340682
56126.4669,11.25,35.9375,86.30826,-0.4375,0.003409935
56126.4694,11.5,36.0625,85.65786,-0.9375,0.003425508
56126.4719,11.25,36.4375,84.99866,-1.1875,0.003450425
56126.4744,11.5,37.125,84.21256,-1.5625,0.003467555
