Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43740.2344,8.0,87.375,20.96696,-1.8125,0.003001922
43740.2369,8.1875,87.75,19.26386,-2.375,0.002994136
43740.2394,8.125,87.875,17.83,-2.625,0.002986349
43740.2419,8.0625,87.875,16.79209,-3.125,0.002995693
43740.2444,8.0,87.75,16.18398,-2.9375,0.002984792
43740.2469,8.125,87.6875,15.93901,-2.9375,0.002984792
43740.2494,8.1875,87.625,15.91226,-2.9375,0.002986349
43740.2519,7.9375,87.25,15.92356,-2.8125,0.002973891
43740.2544,7.9375,87.0,15.80572,-2.75,0.002998808
43740.2569,8.125,87.0625,15.44202,-2.3125,0.002989464
43740.2594,8.0,86.625,14.78275,-2.4375,0.002987906
43740.2619,8.1875,86.5,13.83984,-2.5,0.002992578
43740.2644,8.1875,86.0625,12.6659,-2.1875,0.002986349
43740.2669,7.8125,85.5625,11.32857,-1.8125,0.003000365
43740.2694,8.0,85.25,9.890258,-2.3125,0.002989464
43740.2719,7.9375,84.75,8.399278,-1.6875,0.002995693
43740.2744,7.875,83.9375,6.892037,-1.875,0.00298012
43740.2769,7.8125,83.5,5.401974,-2.5,0.002969219
43740.2794,7.875,82.875,3.968633,-2.3125,0.003000365
43740.2819,7.6875,82.125,2.641831,-2.25,0.002989464
43740.2844,7.75,81.5,1.478335,-2.0625,0.002958318
43740.2869,7.9375,80.625,0.5323175,-2.5625,0.002977005
43740.2894,7.8125,79.875,-0.1570843,-2.4375,0.003003479
43740.2919,7.6875,79.125,-0.5765754,-2.5625,0.003008151
43740.2944,7.8125,78.3125,-0.7440679,-2.3125,0.002964547
43740.2969,7.8125,77.5,-0.7062391,-2.1875,0.002952089
43740.2994,7.75,76.6875,-0.5286049,-2.0,0.002952089
43740.3019,7.9375,75.75,-0.2807674,-2.3125,0.002992578
43740.3044,7.9375,75.0625,-0.02082995,-1.9375,0.00299725
43740.3069,7.8125,74.1875,0.2157656,-2.25,0.00295676
43740.3094,8.0,73.625,0.419481,-2.125,0.002969219
43740.3119,7.9375,72.9375,0.6010259,-2.3125,0.002977005
43740.3144,8.0625,72.25,0.7794332,-2.5,0.002975448
43740.3169,8.0,71.625,0.9688269,-2.4375,0.00298012
43740.3194,8.125,71.25,1.169866,-3.0,0.002953646
43740.3219,8.25,71.0,1.369429,-3.1875,0.002973891
43740.3244,8.0,70.625,1.547969,-2.9375,0.002972333
43740.3269,8.125,70.5,1.690683,-2.8125,0.002975448
43740.3294,8.25,70.0,1.796131,-2.4375,0.00296299
43740.3319,8.125,69.4375,1.877746,-2.5,0.002936516
43740.3344,8.1875,69.25,1.957433,-2.3125,0.00295676
43740.3369,8.125,68.8125,2.054811,-2.3125,0.002966104
43740.3394,8.1875,68.6875,2.178423,-2.3125,0.00296299
43740.3419,8.25,68.4375,2.323467,-2.75,0.002945859
43740.3444,8.3125,68.25,2.477213,-2.625,0.002945859
43740.3469,8.375,68.125,2.627954,-2.9375,0.002964547
43740.3494,8.3125,68.0,2.771156,-2.625,0.002981677
43740.3519,8.1875,67.875,2.908068,-2.75,0.002959875
43740.3544,8.125,67.5625,3.037284,-2.375,0.002947417
43740.3569,8.3125,67.5625,3.145682,-2.25,0.002944302
43740.3594,8.25,67.5,3.20716,-2.6875,0.00295676
43740.3619,8.4375,67.5625,3.194213,-2.3125,0.002966104
43740.3644,8.375,67.375,3.099405,-2.1875,0.002967662
43740.3669,8.4375,67.5,2.955203,-2.375,0.002924057
43740.3694,8.4375,67.625,2.837809,-2.4375,0.002908484
43740.3719,8.4375,67.5625,2.845342,-2.25,0.002925614
43740.3744,8.125,67.4375,3.053963,-2.25,0.002958318
43740.3769,8.0625,67.4375,3.469577,-2.1875,0.002961432
43740.3794,8.1875,67.375,4.000701,-2.25,0.002947417
43740.3819,8.4375,67.4375,4.473433,-1.9375,0.002987906
43740.3844,8.4375,67.375,4.691819,-2.1875,0.003015938
43740.3869,8.125,67.625,4.523913,-2.3125,0.003022167
43740.3894,8.0,67.3125,3.975937,-2.3125,0.003015938
43740.3919,8.25,67.25,3.216016,-2.5,0.003000365
43740.3944,8.1875,67.375,2.527234,-2.625,0.003011266
43740.3969,8.1875,67.25,2.200918,-2.75,0.003031511
43740.3994,8.125,67.0625,2.411905,-2.0625,0.003047084
43740.4019,8.0,67.125,3.131375,-2.5,0.003034625
43740.4044,8.125,67.125,4.121442,-2.375,0.003008151
43740.4069,8.125,66.875,5.021528,-1.9375,0.002998808
43740.4094,8.125,66.625,5.494292,-1.8125,0.00298012
43740.4119,8.125,66.5,5.36874,-1.625,0.002955203
43740.4144,7.9375,66.25,4.715552,-1.875,0.002930286
43740.4169,7.9375,66.0625,3.817869,-2.1875,0.002897583
43740.4194,8.0,65.9375,3.047868,-2.125,0.002930286
43740.4219,7.9375,65.8125,2.703798,-2.1875,0.002934958
43740.4244,7.8125,65.5625,2.881557,-1.625,0.002902255
43740.4269,7.75,65.25,3.440267,-2.0,0.002883567
43740.4294,7.9375,65.25,4.077321,-1.9375,0.002886682
43740.4319,7.8125,64.8125,4.476785,-1.875,0.002925614
43740.4344,7.6875,64.375,4.459725,-2.125,0.002916271
43740.4369,7.75,64.125,4.065461,-2.4375,0.00288201
43740.4394,7.8125,63.8125,3.525558,-2.25,0.002880453
43740.4419,7.625,63.5,3.144877,-2.3125,0.002905369
43740.4444,7.75,63.1875,3.148657,-2.5,0.002938073
43740.4469,7.8125,62.9375,3.570716,-2.5,0.002906927
43740.4494,7.6875,62.625,4.2361,-2.6875,0.002880453
43740.4519,7.6875,62.25,4.845518,-1.9375,0.002894468
43740.4544,7.6875,62.0,5.118449,-2.5,0.002928729
43740.4569,7.625,61.6875,4.924998,-2.5625,0.002941187
43740.4594,7.375,61.25,4.343264,-2.375,0.002919385
43740.4619,7.5625,60.875,3.617039,-2.5,0.002917828
43740.4644,7.6875,60.5,3.037433,-2.25,0.002903812
43740.4669,7.6875,60.25,2.807719,-2.3125,0.002869552
43740.4694,7.5,59.875,2.955748,-2.5,0.002802588
43740.4719,7.5,59.625,3.333426,-2.375,0.0027839
43740.4744,7.6875,59.25,3.698224,-2.625,0.002916271
43740.4769,7.6875,58.8125,3.833258,-2.4375,0.003115605
43740.4794,7.5625,58.5,3.646747,-2.125,0.003434852
43740.4819,7.5625,58.3125,3.205271,-2.3125,0.003673119
43740.4844,7.625,57.9375,2.689785,-2.3125,0.003560993
43740.4869,7.5625,57.625,2.301681,-2.625,0.003146751
43740.4894,7.5,57.5,2.167179,-3.0,0.002741853
43740.4919,7.5625,56.9375,2.285685,-3.0,0.002749639
43740.4944,7.6875,56.75,2.542911,-3.375,0.002757426
43740.4969,7.5625,56.375,2.776733,-3.4375,0.002774556
43740.4994,7.375,56.125,2.859804,-3.375,0.002855536
43740.5019,7.5625,55.8125,2.758285,-2.9375,0.002913156
43740.5044,7.5,55.6875,2.540978,-3.3125,0.002950531
43740.5069,7.4375,55.25,2.339262,-3.5625,0.002944302
43740.5094,7.5625,55.125,2.281589,-2.875,0.002959875
43740.5119,7.5625,54.9375,2.43596,-3.0625,0.002987906
43740.5144,7.6875,54.5,2.787046,-2.6875,0.003012823
43740.5169,7.6875,54.25,3.255672,-3.1875,0.003009709
43740.5194,7.4375,54.1875,3.747904,-3.1875,0.002978563
43740.5219,7.5,53.9375,4.208609,-2.6875,0.002969219
43740.5244,7.625,53.625,4.653791,-2.75,0.002978563
43740.5269,7.75,53.4375,5.167579,-2.375,0.002998808
43740.5294,7.6875,53.125,5.866393,-1.9375,0.002998808
43740.5319,7.5,52.9375,6.846644,-2.375,0.002966104
43740.5344,7.4375,52.75,8.138763,-2.375,0.002987906
43740.5369,7.6875,52.625,9.686532,-2.875,0.002987906
43740.5394,7.6875,52.5,11.35977,-2.6875,0.003012823
43740.5419,7.5,52.375,12.99523,-2.6875,0.003017495
43740.5444,7.375,52.0,14.44957,-2.75,0.002975448
43740.5469,7.5625,51.9375,15.64445,-1.9375,0.002987906
43740.5494,7.5625,51.625,16.58693,-1.875,0.003014381
43740.5519,7.5625,51.4375,17.3582,-1.875,0.003028396
43740.5544,7.4375,51.3125,18.07551,-1.8125,0.003019052
43740.5569,7.5,51.4375,18.84227,-1.8125,0.002994136
43740.5594,7.375,51.25,19.70606,-1.8125,0.003014381
43740.5619,7.3125,50.8125,20.64101,-1.9375,0.003015938
43740.5644,7.4375,50.625,21.56099,-2.0625,0.002998808
43740.5669,7.4375,50.75,22.35794,-2.0625,0.002991021
43740.5694,7.4375,50.5625,22.9491,-1.6875,0.00299725
43740.5719,7.375,50.4375,23.31327,-1.8125,0.003031511
43740.5744,7.3125,50.25,23.5008,-1.9375,0.003026839
43740.5769,7.3125,50.1875,23.61349,-2.4375,0.003011266
43740.5794,7.25,49.9375,23.7632,-2.375,0.002995693
43740.5819,7.3125,49.75,24.02798,-2.375,0.003003479
43740.5844,7.625,49.875,24.42335,-2.1875,0.003039297
43740.5869,7.3125,49.6875,24.89996,-1.875,0.003028396
43740.5894,7.25,49.5625,25.36725,-2.0625,0.003001922
43740.5919,7.1875,49.625,25.73122,-2.625,0.002998808
43740.5944,7.25,49.25,25.92953,-2.625,0.003017495
43740.5969,7.25,49.125,25.95045,-2.375,0.00303774
43740.5994,7.4375,49.0,25.8304,-2.25,0.003029954
43740.6019,7.375,49.0,25.63476,-2.0625,0.003008151
43740.6044,7.125,48.875,25.4327,-2.0625,0.002986349
43740.6069,7.4375,48.75,25.27731,-1.625,0.003009709
43740.6094,7.1875,48.875,25.19733,-2.1875,0.003043969
43740.6119,7.1875,48.5625,25.20004,-2.3125,0.003026839
43740.6144,7.125,48.5,25.27965,-2.125,0.003009709
43740.6169,7.3125,48.5,25.4248,-2.375,0.003001922
43740.6194,7.125,48.25,25.62149,-2.0625,0.003022167
43740.6219,7.3125,48.4375,25.85186,-2.0625,0.003017495
43740.6244,7.375,48.5,26.09265,-1.6875,0.003026839
43740.6269,7.4375,48.375,26.31631,-2.1875,0.003019052
43740.6294,7.3125,48.4375,26.49621,-2.0,0.002998808
43740.6319,7.4375,48.625,26.61393,-1.6875,0.003015938
43740.6344,7.5625,48.5,26.66482,-1.5625,0.003029954
43740.6369,7.5,48.5625,26.65923,-1.75,0.003031511
43740.6394,7.6875,48.75,26.61815,-1.4375,0.00302061
43740.6419,7.6875,48.9375,26.5659,-1.625,0.003005037
43740.6444,7.625,49.1875,26.52273,-1.4375,0.003039297
43740.6469,7.6875,49.6875,26.50027,-1.6875,0.003034625
43740.6494,7.9375,50.25,26.50058,-1.4375,0.003023724
43740.6519,7.6875,51.0625,26.51793,-1.5625,0.003025282
43740.6544,7.9375,52.25,26.54129,-1.6875,0.003039297
43740.6569,8.0625,53.4375,26.55651,-1.6875,0.003062657
43740.6594,7.9375,54.4375,26.54806,-1.625,0.003043969
43740.6619,8.0625,55.625,26.50129,-1.75,0.003034625
43740.6644,8.125,56.625,26.40577,-1.4375,0.003029954
43740.6669,8.0,57.3125,26.25955,-1.5625,0.003053313
43740.6694,8.25,58.1875,26.07252,-1.75,0.003084459
43740.6719,8.125,59.125,25.86647,-1.5625,0.00307823
43740.6744,8.125,59.875,25.67072,-1.625,0.003070443
43740.6769,8.3125,60.8125,25.5139,-1.4375,0.003087574
43740.6794,8.1875,61.8125,25.41438,-1.5,0.003126506
43740.6819,8.125,62.75,25.37302,-1.6875,0.003163881
43740.6844,8.25,64.0625,25.37132,-2.0,0.003154538
43740.6869,8.3125,65.1875,25.37623,-2.0625,0.003132735
43740.6894,8.1875,66.375,25.3505,-2.125,0.003146751
43740.6919,8.375,67.5,25.2654,-1.6875,0.003174782
43740.6944,8.375,68.75,25.11122,-1.8125,0.003162324
43740.6969,8.5,70.25,24.902,-2.0,0.003098475
43740.6994,8.25,71.5,24.672,-2.3125,0.003086016
43740.7019,8.375,72.875,24.46423,-1.9375,0.003076673
43740.7044,8.4375,74.125,24.31453,-1.9375,0.003064214
43740.7069,8.1875,75.5,24.23649,-1.9375,0.003065771
43740.7094,8.25,76.8125,24.21364,-1.9375,0.003029954
43740.7119,8.5,78.375,24.20375,-1.6875,0.003039297
43740.7144,8.375,79.5,24.15534,-2.0,0.003025282
43740.7169,8.3125,80.375,24.03118,-1.8125,0.003012823
43740.7194,8.25,81.375,23.82957,-2.3125,0.003009709
43740.7219,8.1875,82.5625,23.59315,-2.3125,0.002998808
43740.7244,8.3125,83.6875,23.39811,-2.3125,0.003014381
43740.7269,8.3125,84.75,23.32444,-2.25,0.003015938
43740.7294,8.0,85.5625,23.41785,-2.5625,0.003012823
43740.7319,8.25,86.625,23.65854,-2.8125,0.002987906
43740.7344,8.0,87.5,23.95316,-1.9375,0.002995693
43740.7369,8.125,88.375,24.15781,-2.4375,0.003014381
43740.7394,8.125,88.875,24.12755,-2.6875,0.003022167
43740.7419,8.0625,89.5625,23.77429,-2.6875,0.003008151
43740.7444,8.125,89.9375,23.10855,-2.75,0.002987906
43740.7469,8.1875,90.4375,22.24488,-2.875,0.002992578
43740.7494,8.125,91.0625,21.36331,-2.75,0.003011266
43740.7519,7.9375,91.5625,20.63865,-2.6875,0.003014381
43740.7544,8.0625,92.0,20.16479,-2.3125,0.003015938
43740.7569,8.125,92.25,19.90615,-2.5,0.002981677
43740.7594,8.0,92.0625,19.70006,-1.9375,0.002989464
43740.7619,8.0625,92.1875,19.31355,-2.1875,0.003000365
43740.7644,8.1875,92.5,18.53537,-2.625,0.003000365
43740.7669,7.9375,92.875,17.26765,-2.3125,0.003009709
43740.7694,7.9375,92.6875,15.57988,-2.0,0.002977005
43740.7719,8.0,92.5,13.70113,-2.3125,0.00298012
43740.7744,7.9375,92.0625,11.95116,-2.375,0.003022167
43740.7769,8.0,92.0625,10.63459,-2.25,0.003011266
43740.7794,7.9375,92.125,9.937525,-2.5625,0.002994136
43740.7819,7.9375,91.9375,9.865294,-2.6875,0.002987906
43740.7844,7.875,91.5,10.24355,-2.5625,0.003008151
43740.7869,8.0,90.9375,10.78048,-2.1875,0.003012823
43740.7894,7.9375,90.4375,11.165,-2.4375,0.003011266
43740.7919,7.875,90.375,11.16412,-2.3125,0.003008151
43740.7944,7.875,90.0,10.6855,-2.625,0.002989464
43740.7969,7.9375,89.625,9.787314,-2.25,0.002998808
43740.7994,7.9375,89.125,8.638845,-2.1875,0.003014381
43740.8019,7.75,88.375,7.452003,-2.0625,0.003014381
43740.8044,7.9375,87.75,6.41228,-2.0625,0.00299725
43740.8069,7.8125,87.3125,5.632303,-2.1875,0.002992578
43740.8094,7.875,86.75,5.138856,-2.5,0.003023724
43740.8119,7.8125,86.0625,4.889858,-2.375,0.002998808
43740.8144,8.0,85.4375,4.807336,-2.25,0.002978563
43740.8169,7.75,84.5625,4.809993,-2.125,0.002984792
43740.8194,7.8125,83.6875,4.834025,-2.25,0.003003479
43740.8219,7.8125,82.9375,4.839089,-2.4375,0.003029954
43740.8244,7.75,81.9375,4.803812,-2.5625,0.003006594
43740.8269,7.75,81.0625,4.718796,-1.9375,0.002981677
43740.8294,7.75,80.0625,4.58346,-1.625,0.002978563
43740.8319,8.0625,79.125,4.408242,-1.8125,0.003005037
43740.8344,7.9375,78.5,4.218788,-1.9375,0.00302061
43740.8369,7.75,77.5,4.056448,-2.5,0.002992578
43740.8394,7.6875,76.5,3.970319,-2.4375,0.002986349
43740.8419,7.875,75.625,4.001121,-2.5625,0.002984792
43740.8444,7.8125,74.75,4.161799,-2.3125,0.003005037
43740.8469,7.9375,74.125,4.423721,-2.375,0.003011266
43740.8494,7.875,73.5625,4.716806,-2.25,0.002992578
43740.8519,7.75,72.9375,4.947763,-2.1875,0.002994136
43740.8544,7.9375,72.4375,5.032747,-1.75,0.002983235
43740.8569,7.8125,71.9375,4.933941,-1.875,0.003006594
43740.8594,7.75,71.375,4.684328,-2.5,0.003012823
43740.8619,7.875,71.125,4.387354,-2.125,0.002991021
43740.8644,7.875,70.625,4.185736,-2.3125,0.002995693
43740.8669,7.8125,70.1875,4.206465,-2.1875,0.003012823
43740.8694,7.75,69.6875,4.501551,-2.25,0.003039297
43740.8719,7.8125,69.0625,5.010228,-2.0,0.003015938
43740.8744,7.9375,68.6875,5.563655,-2.3125,0.002981677
43740.8769,7.75,68.1875,5.938373,-1.75,0.002998808
43740.8794,7.8125,67.8125,5.943753,-1.4375,0.003005037
43740.8819,7.6875,67.5625,5.510594,-1.4375,0.003008151
43740.8844,7.75,66.9375,4.741912,-2.0,0.002987906
43740.8869,7.8125,66.75,3.8981,-1.625,0.002987906
43740.8894,7.625,66.25,3.313427,-1.4375,0.003011266
43740.8919,7.9375,66.0625,3.271228,-2.0,0.003014381
43740.8944,7.875,65.6875,3.886223,-2.375,0.003014381
43740.8969,7.9375,65.375,5.043511,-1.875,0.002991021
43740.8994,7.8125,65.1875,6.423934,-1.9375,0.002995693
43740.9019,7.6875,64.9375,7.609635,-1.9375,0.003011266
43740.9044,8.0,64.6875,8.230046,-2.1875,0.003023724
43740.9069,7.875,64.375,8.090819,-2.1875,0.003029954
43740.9094,7.875,64.0625,7.235101,-2.375,0.002989464
43740.9119,7.9375,63.8125,5.916325,-1.75,0.002986349
43740.9144,7.875,63.375,4.49869,-2.375,0.003012823
43740.9169,8.0,63.25,3.331198,-1.875,0.003031511
43740.9194,7.9375,63.0,2.646508,-2.125,0.003026839
43740.9219,8.0,62.8125,2.519114,-1.9375,0.00299725
43740.9244,7.875,62.5625,2.885662,-2.0625,0.003000365
43740.9269,7.875,62.25,3.602211,-1.625,0.003029954
43740.9294,8.0,62.0,4.501815,-1.875,0.003050198
43740.9319,7.875,61.875,5.425731,-2.0625,0.003065771
43740.9344,7.8125,61.75,6.224918,-1.8125,0.00305487
43740.9369,7.8125,61.5,6.751206,-1.875,0.003064214
43740.9394,8.0,61.375,6.864654,-1.875,0.003076673
43740.9419,7.875,61.0625,6.471247,-1.75,0.003092246
43740.9444,7.8125,60.6875,5.580252,-1.625,0.003084459
43740.9469,7.8125,60.5625,4.348843,-1.8125,0.003087574
43740.9494,7.8125,60.375,3.076894,-1.75,0.003128063
43740.9519,7.75,60.1875,2.134231,-1.6875,0.003120277
43740.9544,7.8125,60.0,1.835654,-1.5,0.00307823
43740.9569,7.75,59.625,2.311121,-1.625,0.003056428
43740.9594,7.875,59.5625,3.43029,-1.625,0.003031511
43740.9619,7.875,59.3125,4.823249,-1.5,0.003039297
43740.9644,7.75,59.125,6.000304,-1.375,0.003031511
43740.9669,7.8125,58.875,6.528883,-1.1875,0.002991021
43740.9694,7.8125,58.5625,6.196683,-1.3125,0.002969219
43740.9719,7.8125,58.5,5.094713,-1.375,0.002983235
43740.9744,7.8125,58.125,3.585451,-1.625,0.002995693
43740.9769,7.875,57.9375,2.168708,-1.4375,0.002981677
43740.9794,7.875,57.75,1.30023,-1.25,0.002970776
43740.9819,7.75,57.375,1.234753,-1.25,0.002941187
43740.9844,7.875,57.125,1.951048,-1.375,0.002952089
43740.9869,7.75,56.9375,3.180071,-1.6875,0.00299725
43740.9894,7.875,56.875,4.515652,-1.3125,0.00298012
43740.9919,7.75,56.375,5.558343,-1.5625,0.002967662
43740.9944,7.8125,56.25,6.037985,-1.5625,0.002966104
43740.9969,7.6875,55.875,5.877229,-1.5625,0.00296299
43740.9994,7.8125,55.625,5.186064,-1.75,0.002983235
43741.0019,7.75,55.5,4.203218,-1.8125,0.002975448
43741.0044,7.75,55.25,3.213864,-1.5,0.002966104
43741.0069,7.75,55.0,2.471836,-1.375,0.002948974
43741.0094,7.75,54.875,2.144305,-1.75,0.002966104
43741.0119,7.6875,54.3125,2.284873,-2.125,0.002978563
43741.0144,7.8125,54.375,2.833158,-1.75,0.002933401
43741.0169,7.75,53.875,3.636199,-1.875,0.002847749
43741.0194,7.8125,53.875,4.486995,-2.125,0.002815046
43741.0219,7.625,53.5,5.174827,-2.1875,0.00293963
43741.0244,7.8125,53.375,5.537969,-2.1875,0.003137407
43741.0269,7.75,53.0625,5.506172,-1.5,0.003441081
43741.0294,7.75,52.875,5.118887,-1.875,0.00374164
43741.0319,7.6875,52.5625,4.511484,-1.8125,0.003761885
43741.0344,7.6875,52.375,3.871783,-1.6875,0.003431737
43741.0369,7.75,52.3125,3.381332,-1.375,0.002934958
43741.0394,7.625,51.9375,3.162346,-1.3125,0.002799473
43741.0419,7.6875,52.0,3.249349,-1.125,0.002804145
43741.0444,7.4375,51.8125,3.593453,-1.0,0.002808817
43741.0469,7.9375,51.625,4.093663,-1.625,0.002880453
43741.0494,7.5625,51.375,4.638637,-1.625,0.002920942
43741.0519,7.75,51.1875,5.140397,-1.25,0.002955203
43741.0544,7.6875,50.8125,5.548286,-0.8125,0.002978563
43741.0569,7.6875,50.625,5.843712,-1.25,0.002992578
43741.0594,7.5,50.625,6.02664,-0.8125,0.003031511
43741.0619,7.6875,50.4375,6.107018,-1.375,0.003003479
43741.0644,7.625,50.0,6.108836,-1.4375,0.002958318
43741.0669,7.8125,50.0625,6.083974,-1.5625,0.002972333
43741.0694,7.6875,49.875,6.12343,-1.9375,0.002998808
43741.0719,7.6875,49.5625,6.35249,-1.625,0.003005037
43741.0744,7.6875,49.5625,6.903244,-1.4375,0.002989464
43741.0769,7.6875,49.3125,7.8705,-1.1875,0.00296299
43741.0794,7.625,49.25,9.268372,-1.4375,0.002973891
43741.0819,7.75,49.0625,11.00855,-1.0,0.003005037
43741.0844,7.75,49.125,12.91411,-1.375,0.00302061
43741.0869,7.6875,48.625,14.76816,-1.6875,0.00299725
43741.0894,7.8125,48.625,16.38089,-2.125,0.002998808
43741.0919,7.5625,48.625,17.64972,-1.625,0.003005037
43741.0944,7.6875,48.375,18.58841,-1.625,0.003014381
43741.0969,7.6875,48.375,19.31357,-2.1875,0.003000365
43741.0994,7.5,48.0,19.9942,-1.625,0.002970776
43741.1019,7.8125,47.9375,20.78452,-1.6875,0.003003479
43741.1044,7.4375,47.8125,21.76661,-1.375,0.003006594
43741.1069,7.625,47.8125,22.92401,-1.75,0.003000365
43741.1094,7.5,47.75,24.15372,-1.375,0.002987906
43741.1119,7.6875,47.5625,25.30966,-2.25,0.003005037
43741.1144,7.625,47.5,26.25864,-1.875,0.003008151
43741.1169,7.6875,47.4375,26.92673,-1.625,0.003015938
43741.1194,7.75,47.3125,27.32061,-1.375,0.003015938
43741.1219,7.6875,47.0625,27.51842,-1.4375,0.002989464
43741.1244,7.6875,47.125,27.63699,-1.875,0.003014381
43741.1269,7.75,47.1875,27.78976,-1.8125,0.003022167
43741.1294,7.6875,46.9375,28.0503,-1.875,0.003003479
43741.1319,7.8125,47.0,28.43362,-1.625,0.003000365
43741.1344,7.75,46.6875,28.89898,-1.625,0.00299725
43741.1369,7.75,46.875,29.3702,-1.0625,0.002994136
43741.1394,7.875,46.6875,29.76479,-1.0,0.003026839
43741.1419,7.875,46.625,30.022,-1.625,0.003031511
43741.1444,7.875,46.5625,30.12068,-1.3125,0.003000365
43741.1469,7.9375,46.3125,30.08295,-1.5625,0.002998808
43741.1494,7.875,46.375,29.96381,-1.5625,0.003009709
43741.1519,7.875,46.25,29.83115,-1.25,0.003033068
43741.1544,7.875,46.25,29.74319,-1.125,0.003029954
43741.1569,7.875,46.0,29.73084,-1.5,0.003019052
43741.1594,7.9375,46.1875,29.79064,-1.5,0.003014381
43741.1619,7.8125,46.0,29.89049,-1.9375,0.00302061
43741.1644,8.0,46.125,29.98571,-1.5,0.003029954
43741.1669,7.875,46.25,30.0393,-1.3125,0.003026839
43741.1694,7.75,46.1875,30.0377,-1.3125,0.003022167
43741.1719,7.75,46.25,29.99565,-1.375,0.003022167
43741.1744,7.5625,46.25,29.94819,-1.875,0.003025282
43741.1769,7.5,46.375,29.93331,-1.75,0.003028396
43741.1794,7.5,46.5625,29.97311,-1.1875,0.003028396
43741.1819,7.6875,46.75,30.06268,-1.25,0.003005037
43741.1844,7.6875,47.0,30.17166,-1.625,0.00302061
43741.1869,7.5625,46.9375,30.25842,-1.6875,0.003036183
43741.1894,7.5625,47.125,30.29015,-1.6875,0.003034625
43741.1919,7.4375,47.8125,30.259,-1.5,0.003025282
43741.1944,7.4375,48.1875,30.18657,-1.3125,0.003031511
43741.1969,7.625,49.0,30.11382,-1.3125,0.003025282
43741.1994,7.5625,50.0625,30.08087,-1.3125,0.003034625
43741.2019,7.375,51.0,30.10664,-1.4375,0.003034625
43741.2044,7.625,52.375,30.17881,-1.4375,0.003017495
43741.2069,7.4375,53.1875,30.25943,-1.5625,0.003012823
43741.2094,7.4375,54.1875,30.30383,-1.875,0.00303774
43741.2119,7.6875,55.3125,30.28367,-2.1875,0.003062657
43741.2144,7.3125,56.0625,30.20214,-2.0625,0.003053313
43741.2169,7.5,56.9375,30.0932,-2.0625,0.003022167
43741.2194,7.5625,57.75,30.00477,-1.8125,0.003026839
43741.2219,7.625,58.75,29.97414,-1.6875,0.003075115
43741.2244,7.6875,59.4375,30.00843,-1.8125,0.003129621
43741.2269,7.6875,60.625,30.0805,-1.8125,0.003121834
43741.2294,7.5,61.375,30.14283,-1.75,0.003104704
43741.2319,7.6875,62.625,30.15265,-2.375,0.00311249
43741.2344,7.6875,63.8125,30.09477,-2.0,0.003165439
43741.2369,7.5625,64.6875,29.99015,-2.25,0.003185684
43741.2394,7.4375,66.0,29.88488,-2.3125,0.003149866
43741.2419,7.5625,67.0625,29.82528,-1.8125,0.003123392
43741.2444,7.75,68.375,29.83237,-2.125,0.00311872
