Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45532.1969,15.625,41.8125,-3.071674,-1.3125,0.002900698
45532.1994,15.625,41.6875,-2.983806,-1.75,0.002878895
45532.2019,15.4375,41.5625,-2.930624,-1.3125,0.00288201
45532.2044,15.4375,41.3125,-2.954699,-1.3125,0.002867994
45532.2069,15.25,41.125,-3.074461,-1.4375,0.002836848
45532.2094,15.25,41.3125,-3.273375,-1.4375,0.002779228
45532.2119,15.0625,40.875,-3.504717,-1.375,0.002799473
45532.2144,15.125,40.75,-3.709976,-1.1875,0.002950531
45532.2169,14.9375,40.4375,-3.842504,-1.375,0.003177897
45532.2194,14.75,40.375,-3.885513,-1.625,0.003441081
45532.2219,14.6875,40.25,-3.856166,-2.125,0.003567222
45532.2244,15.0,40.3125,-3.794332,-1.9375,0.003394362
45532.2269,15.0625,40.0,-3.742434,-1.75,0.002964547
45532.2294,15.125,39.875,-3.7263,-1.5,0.00270292
45532.2319,14.875,39.5625,-3.745299,-1.5625,0.002699806
45532.2344,14.9375,39.5,-3.774714,-1.6875,0.00272628
45532.2369,14.875,39.4375,-3.77669,-2.0,0.002774556
45532.2394,15.0,39.25,-3.712991,-1.8125,0.002830619
45532.2419,15.0,39.125,-3.5538,-1.9375,0.002872666
45532.2444,15.0625,39.0625,-3.281655,-2.375,0.002933401
45532.2469,15.1875,39.0625,-2.892849,-1.8125,0.002936516
45532.2494,14.875,39.125,-2.400818,-2.1875,0.002919385
45532.2519,15.0625,38.75,-1.841815,-2.125,0.002914713
45532.2544,15.125,38.5625,-1.278339,-1.9375,0.002925614
45532.2569,15.25,38.5,-0.793231,-2.0625,0.002967662
45532.2594,15.25,38.375,-0.4697625,-1.9375,0.002964547
45532.2619,15.1875,38.3125,-0.3602521,-1.875,0.002914713
45532.2644,15.25,38.0625,-0.455509,-1.625,0.002903812
45532.2669,15.1875,37.9375,-0.6710936,-1.75,0.002948974
45532.2694,15.3125,37.6875,-0.8615348,-2.0625,0.002983235
45532.2719,15.25,37.75,-0.8614512,-1.9375,0.002947417
45532.2744,15.3125,37.8125,-0.5377893,-1.9375,0.002933401
45532.2769,15.0,37.5625,0.1712473,-1.8125,0.002917828
45532.2794,15.0,37.375,1.250941,-2.3125,0.002928729
45532.2819,15.0625,37.3125,2.643593,-2.0,0.00295676
45532.2844,15.0625,37.0625,4.304292,-1.875,0.002933401
45532.2869,15.0625,37.0,6.248999,-1.625,0.0029225
45532.2894,14.875,36.9375,8.564474,-1.75,0.002942745
45532.2919,14.8125,36.8125,11.36807,-1.6875,0.002972333
45532.2944,15.0625,36.75,14.73093,-1.625,0.002972333
45532.2969,15.25,36.6875,18.60124,-1.6875,0.002958318
45532.2994,15.0,36.4375,22.76955,-2.0625,0.002944302
45532.3019,14.9375,36.5,26.90205,-2.1875,0.002930286
45532.3044,14.9375,36.3125,30.63643,-1.875,0.002953646
45532.3069,15.125,36.25,33.70284,-2.0,0.002938073
45532.3094,15.1875,36.125,36.01722,-2.125,0.002931844
45532.3119,14.9375,35.9375,37.70285,-2.5625,0.002941187
45532.3144,14.875,35.875,39.02789,-2.5625,0.002927172
45532.3169,14.9375,35.75,40.28523,-2.1875,0.002941187
45532.3194,14.875,35.8125,41.66836,-2.0625,0.002952089
45532.3219,15.0,35.625,43.19849,-2.0625,0.002930286
45532.3244,15.0,35.3125,44.73414,-1.9375,0.002938073
45532.3269,14.875,35.4375,46.05563,-1.75,0.00295676
45532.3294,15.0,35.125,46.983,-2.1875,0.002964547
45532.3319,14.8125,35.0,47.46984,-2.0625,0.002947417
45532.3344,14.875,35.0,47.63056,-1.875,0.002948974
45532.3369,15.3125,35.0625,47.69068,-2.0,0.002950531
45532.3394,15.5625,34.9375,47.88735,-2.125,0.002981677
45532.3419,15.4375,34.8125,48.36906,-2.0625,0.002981677
45532.3444,15.25,34.75,49.14102,-2.0,0.002938073
45532.3469,15.3125,34.75,50.07823,-1.9375,0.002938073
45532.3494,15.875,34.75,50.99534,-2.1875,0.002945859
45532.3519,16.0625,34.625,51.73596,-2.4375,0.002964547
45532.3544,16.25,34.625,52.23915,-2.1875,0.002983235
45532.3569,16.1875,34.5,52.55537,-1.875,0.002952089
45532.3594,16.0625,34.3125,52.81047,-2.0625,0.002950531
45532.3619,16.4375,34.25,53.14087,-2.1875,0.002961432
45532.3644,16.75,34.25,53.6337,-2.375,0.002984792
45532.3669,16.875,34.125,54.29877,-1.8125,0.002994136
45532.3694,16.75,33.9375,55.07983,-2.5625,0.002973891
45532.3719,16.5625,33.8125,55.89296,-2.125,0.002986349
45532.3744,16.6875,33.75,56.66821,-1.75,0.003009709
45532.3769,16.4375,33.625,57.37325,-1.8125,0.003019052
45532.3794,16.75,33.625,58.0107,-1.6875,0.003025282
45532.3819,16.75,33.5,58.59647,-1.9375,0.003006594
45532.3844,16.8125,33.375,59.13552,-2.0,0.003025282
45532.3869,16.875,33.375,59.61103,-2.3125,0.003040855
45532.3894,16.8125,33.4375,59.99224,-2.25,0.003039297
45532.3919,16.9375,33.375,60.25505,-2.1875,0.00302061
45532.3944,16.9375,33.25,60.40154,-2.0625,0.003025282
45532.3969,16.75,33.1875,60.46525,-2.5,0.003053313
45532.3994,16.8125,33.125,60.49854,-2.3125,0.003043969
45532.4019,16.8125,33.0,60.54795,-2.25,0.003059542
45532.4044,16.5625,33.1875,60.6315,-2.0625,0.003068886
45532.4069,16.625,33.25,60.73033,-2.125,0.00309536
45532.4094,16.6875,33.125,60.79966,-2.125,0.003145194
45532.4119,16.5,33.0,60.79359,-1.8125,0.003146751
45532.4144,16.625,33.0625,60.69053,-1.6875,0.003159209
45532.4169,16.5,33.0625,60.50536,-1.8125,0.003171668
45532.4194,16.5,33.1875,60.28152,-2.0625,0.003212158
45532.4219,16.5625,33.25,60.06634,-1.75,0.003247976
45532.4244,16.5625,33.0625,59.88209,-1.5,0.003238632
45532.4269,16.625,33.25,59.70812,-1.8125,0.003244861
45532.4294,16.6875,33.375,59.48458,-1.8125,0.003229288
45532.4319,16.6875,33.75,59.13839,-1.875,0.003209043
45532.4344,16.8125,34.125,58.62093,-1.75,0.003224616
45532.4369,16.625,34.5625,57.94056,-1.625,0.003204371
45532.4394,16.6875,35.1875,57.17366,-2.0625,0.003162324
45532.4419,16.625,35.75,56.4462,-1.75,0.003092246
45532.4444,16.5625,36.4375,55.89081,-1.5,0.003082902
45532.4469,16.4375,37.5,55.59483,-1.8125,0.00307823
45532.4494,16.5625,38.4375,55.5605,-1.9375,0.003043969
45532.4519,16.4375,39.0625,55.69469,-1.875,0.003023724
45532.4544,16.3125,39.9375,55.83485,-1.6875,0.003001922
45532.4569,16.375,40.5,55.80349,-1.875,0.003025282
45532.4594,16.5625,41.125,55.47162,-1.75,0.003001922
45532.4619,16.5,41.9375,54.8065,-1.3125,0.002967662
45532.4644,16.5625,42.625,53.8854,-2.0,0.00298012
45532.4669,16.5625,43.1875,52.86866,-2.0,0.00295676
45532.4694,16.4375,43.8125,51.94188,-1.75,0.002975448
45532.4719,16.5,44.5,51.24922,-2.25,0.002955203
45532.4744,16.625,45.125,50.84335,-1.8125,0.002948974
45532.4769,16.5625,45.5625,50.67098,-2.0,0.002967662
45532.4794,16.4375,46.25,50.59877,-2.0625,0.002944302
45532.4819,16.375,46.8125,50.46695,-2.125,0.002952089
45532.4844,16.25,47.4375,50.14719,-2.0,0.002964547
45532.4869,15.875,48.125,49.57869,-2.3125,0.00293963
45532.4894,15.75,48.75,48.76685,-2.25,0.002952089
45532.4919,15.5,49.3125,47.74566,-2.25,0.002958318
45532.4944,15.375,49.9375,46.52225,-2.25,0.00298012
45532.4969,15.625,50.5625,45.03136,-2.6875,0.00293963
45532.4994,15.5,51.0625,43.1251,-2.4375,0.002917828
45532.5019,15.25,51.5625,40.60898,-2.5625,0.002927172
45532.5044,15.1875,52.25,37.31502,-1.6875,0.002958318
45532.5069,15.125,52.75,33.18447,-2.0625,0.002966104
45532.5094,15.25,53.3125,28.32603,-2.0625,0.002920942
45532.5119,15.375,53.75,23.02194,-1.9375,0.002903812
45532.5144,15.1875,54.25,17.67385,-1.5,0.002916271
45532.5169,15.3125,54.75,12.70427,-1.875,0.002959875
45532.5194,15.0625,55.0625,8.447335,-1.9375,0.002964547
45532.5219,14.9375,55.5,5.068155,-1.8125,0.002916271
45532.5244,14.8125,56.0,2.53883,-1.4375,0.002925614
45532.5269,14.8125,56.1875,0.6775015,-1.3125,0.002941187
45532.5294,14.9375,56.6875,-0.7677624,-1.8125,0.002970776
45532.5319,15.0,57.125,-2.024427,-1.5,0.002947417
45532.5344,15.0,57.5,-3.226368,-1.125,0.002914713
45532.5369,14.875,57.9375,-4.392929,-1.5,0.002945859
45532.5394,14.8125,58.625,-5.45701,-1.875,0.002961432
45532.5419,14.8125,58.8125,-6.322882,-1.8125,0.002947417
45532.5444,15.25,59.0,-6.92434,-1.8125,0.002933401
45532.5469,15.5625,59.25,-7.257659,-2.0625,0.002910041
45532.5494,15.6875,59.5625,-7.378779,-1.9375,0.002944302
45532.5519,15.0625,59.625,-7.37254,-1.5625,0.002952089
45532.5544,15.0,59.625,-7.314246,-2.3125,0.002934958
45532.5569,15.375,59.6875,-7.244742,-2.1875,0.002930286
45532.5594,15.4375,59.75,-7.170351,-2.125,0.002934958
45532.5619,15.375,59.8125,-7.083881,-1.625,0.002952089
45532.5644,15.375,59.6875,-6.990781,-2.125,0.002952089
45532.5669,15.25,59.625,-6.922842,-1.625,0.002938073
45532.5694,15.3125,59.4375,-6.929307,-1.5625,0.002894468
45532.5719,15.3125,59.125,-7.049757,-1.5,0.002911599
45532.5744,15.375,59.0,-7.284422,-1.625,0.00296299
45532.5769,15.4375,58.5,-7.580928,-1.875,0.002953646
45532.5794,15.3125,58.3125,-7.848333,-1.5625,0.002934958
45532.5819,15.4375,57.75,-7.994662,-1.6875,0.002902255
45532.5844,15.625,57.4375,-7.970821,-1.9375,0.002910041
45532.5869,15.4375,56.9375,-7.798175,-1.9375,0.002947417
45532.5894,15.375,56.5625,-7.563967,-1.8125,0.00296299
45532.5919,15.25,56.0625,-7.384113,-2.0625,0.002944302
45532.5944,15.3125,55.75,-7.348911,-2.0,0.002906927
45532.5969,15.375,55.375,-7.477035,-1.9375,0.002906927
45532.5994,15.5625,54.9375,-7.69992,-1.9375,0.002930286
45532.6019,15.8125,54.6875,-7.885918,-1.75,0.002936516
45532.6044,15.625,54.375,-7.894882,-1.9375,0.002938073
45532.6069,15.6875,54.25,-7.639991,-1.875,0.002903812
45532.6094,15.875,54.25,-7.130216,-1.6875,0.002914713
45532.6119,15.9375,54.0625,-6.475002,-1.4375,0.002934958
45532.6144,16.0,53.9375,-5.848718,-2.0,0.002917828
45532.6169,15.9375,53.875,-5.428834,-1.625,0.002914713
45532.6194,16.0,53.5625,-5.331705,-1.875,0.002919385
45532.6219,16.25,53.375,-5.569619,-2.5625,0.002938073
45532.6244,16.3125,52.875,-6.043826,-2.75,0.002916271
45532.6269,16.25,52.5,-6.574583,-3.125,0.002903812
45532.6294,16.0625,52.0625,-6.956962,-2.8125,0.002931844
45532.6319,16.25,51.8125,-7.023367,-2.4375,0.002933401
45532.6344,16.375,51.375,-6.693968,-2.0625,0.002947417
45532.6369,16.1875,50.8125,-6.000485,-2.1875,0.002941187
45532.6394,16.3125,50.8125,-5.077675,-1.75,0.002927172
45532.6419,16.5625,50.6875,-4.125732,-1.8125,0.002938073
45532.6444,16.625,50.375,-3.35441,-1.8125,0.002933401
45532.6469,16.5,49.9375,-2.924561,-1.75,0.002953646
45532.6494,16.1875,49.8125,-2.904091,-1.875,0.002931844
45532.6519,16.25,49.5625,-3.251154,-1.5,0.0029225
45532.6544,16.5,49.25,-3.829971,-1.5,0.002938073
45532.6569,16.625,49.0625,-4.454838,-1.3125,0.002955203
45532.6594,16.4375,48.6875,-4.948113,-1.8125,0.002970776
45532.6619,16.3125,48.375,-5.192976,-1.9375,0.002952089
45532.6644,16.25,48.1875,-5.163163,-1.9375,0.002930286
45532.6669,16.4375,48.125,-4.920266,-1.9375,0.002916271
45532.6694,16.125,48.0,-4.582002,-1.75,0.002958318
45532.6719,16.25,47.625,-4.274402,-1.9375,0.002987906
45532.6744,16.25,47.375,-4.087409,-1.5625,0.002952089
45532.6769,16.125,47.375,-4.049854,-2.3125,0.0029225
45532.6794,16.0625,47.0625,-4.131341,-1.8125,0.002924057
45532.6819,16.0,46.6875,-4.266368,-1.75,0.002945859
45532.6844,16.0625,46.6875,-4.387346,-2.0,0.00295676
45532.6869,15.8125,46.5,-4.451793,-2.0,0.002913156
45532.6894,15.9375,46.25,-4.453359,-1.8125,0.002952089
45532.6919,16.125,46.125,-4.415319,-1.8125,0.002931844
45532.6944,16.125,46.0,-4.372875,-2.0625,0.002919385
45532.6969,16.125,45.8125,-4.354655,-2.125,0.002920942
45532.6994,16.0625,45.625,-4.371983,-2.4375,0.002906927
45532.7019,16.1875,45.375,-4.41878,-2.1875,0.002942745
45532.7044,15.9375,45.25,-4.479819,-1.9375,0.002973891
45532.7069,15.8125,45.1875,-4.541022,-1.6875,0.003023724
45532.7094,16.0,45.0,-4.596043,-1.5,0.003012823
45532.7119,15.9375,44.8125,-4.646493,-1.6875,0.003005037
45532.7144,15.875,44.75,-4.697424,-1.5,0.003022167
45532.7169,15.9375,44.375,-4.752332,-1.3125,0.0030611
45532.7194,15.9375,44.375,-4.810103,-1.375,0.003084459
45532.7219,16.0,44.1875,-4.86535,-1.3125,0.003076673
45532.7244,16.0,44.0,-4.911284,-1.25,0.00303774
45532.7269,15.9375,43.875,-4.943021,-1.25,0.003039297
45532.7294,16.0625,43.6875,-4.959984,-1.375,0.003042412
45532.7319,15.9375,43.625,-4.966546,-1.625,0.003012823
45532.7344,15.9375,43.4375,-4.970692,-1.75,0.00296299
45532.7369,15.9375,43.25,-4.982054,-1.375,0.002947417
45532.7394,15.8125,43.125,-5.009108,-1.25,0.002961432
45532.7419,15.9375,43.0,-5.056132,-1.125,0.002941187
45532.7444,15.75,42.875,-5.120613,-1.25,0.002933401
45532.7469,15.8125,42.6875,-5.191782,-1.625,0.002908484
45532.7494,15.625,42.5,-5.251947,-1.6875,0.002919385
45532.7519,15.6875,42.3125,-5.281324,-1.25,0.002911599
45532.7544,15.625,42.125,-5.265832,-1.875,0.002917828
45532.7569,15.625,42.0625,-5.20505,-2.1875,0.002928729
45532.7594,15.5625,41.8125,-5.116271,-1.3125,0.002903812
45532.7619,15.625,41.75,-5.031488,-1.6875,0.002908484
45532.7644,15.3125,41.5625,-4.987011,-1.3125,0.002933401
45532.7669,15.1875,41.4375,-5.009116,-1.4375,0.002924057
45532.7694,15.3125,41.375,-5.101901,-1.3125,0.002910041
45532.7719,15.375,41.125,-5.24324,-1.25,0.002916271
45532.7744,15.3125,41.0625,-5.39151,-1.625,0.002927172
45532.7769,15.4375,40.8125,-5.500537,-1.3125,0.002938073
45532.7794,15.4375,40.8125,-5.536712,-1.3125,0.002933401
45532.7819,15.1875,40.75,-5.490664,-1.5625,0.002920942
45532.7844,15.125,40.5625,-5.378772,-1.375,0.002927172
45532.7869,15.0,40.5,-5.23467,-1.375,0.00295676
45532.7894,14.8125,40.4375,-5.095433,-1.0,0.002905369
45532.7919,15.0625,40.1875,-4.989248,-1.6875,0.00284152
45532.7944,15.0625,40.0,-4.929684,-1.625,0.002793244
45532.7969,15.125,39.8125,-4.917586,-1.875,0.002930286
45532.7994,15.1875,39.875,-4.947622,-1.9375,0.003181012
45532.8019,15.1875,39.875,-5.014095,-1.6875,0.003458211
45532.8044,15.0625,39.8125,-5.112403,-1.25,0.003640415
45532.8069,15.125,39.5,-5.235746,-1.625,0.003514274
45532.8094,15.0625,39.3125,-5.370161,-1.75,0.003128063
45532.8119,15.1875,39.25,-5.492447,-1.8125,0.002815046
45532.8144,15.375,39.1875,-5.573353,-1.625,0.002730952
45532.8169,15.5625,39.125,-5.585101,-2.0,0.002698249
45532.8194,15.5,38.875,-5.509566,-2.1875,0.002746525
45532.8219,15.5625,38.9375,-5.342388,-2.0625,0.002815046
45532.8244,15.5625,38.5625,-5.091249,-2.25,0.002896026
45532.8269,15.5625,38.625,-4.770086,-1.75,0.002916271
45532.8294,15.75,38.4375,-4.393886,-1.25,0.002902255
45532.8319,15.625,38.3125,-3.978581,-1.375,0.002902255
45532.8344,15.5,38.1875,-3.546395,-1.375,0.002930286
45532.8369,15.375,38.125,-3.132449,-1.3125,0.002941187
45532.8394,15.375,38.0,-2.78539,-1.1875,0.002905369
45532.8419,15.375,37.875,-2.556941,-1.5,0.002911599
45532.8444,15.3125,37.75,-2.48077,-1.8125,0.002920942
45532.8469,15.3125,37.75,-2.549108,-1.9375,0.002908484
45532.8494,15.5,37.625,-2.699063,-1.8125,0.002936516
45532.8519,15.375,37.625,-2.818903,-1.5625,0.002934958
45532.8544,15.75,37.5,-2.775392,-1.5625,0.002920942
45532.8569,15.6875,37.1875,-2.452388,-1.625,0.002919385
45532.8594,15.6875,37.125,-1.783213,-1.0625,0.002917828
45532.8619,15.625,37.0625,-0.7602086,-1.75,0.002897583
45532.8644,15.5625,36.875,0.5845355,-1.6875,0.002902255
45532.8669,15.5625,36.9375,2.218258,-1.5,0.002924057
45532.8694,15.8125,36.8125,4.145485,-1.625,0.002914713
45532.8719,15.8125,36.6875,6.421381,-1.75,0.002928729
45532.8744,15.8125,36.625,9.127647,-1.0625,0.002930286
45532.8769,15.75,36.375,12.31742,-1.0625,0.002894468
45532.8794,15.75,36.3125,15.95394,-0.9375,0.002906927
45532.8819,15.9375,36.25,19.87601,-1.3125,0.002928729
45532.8844,15.9375,36.25,23.81462,-1.375,0.002930286
45532.8869,16.0,35.9375,27.46255,-1.1875,0.002902255
45532.8894,16.0625,35.9375,30.57319,-1.5625,0.002891354
45532.8919,15.9375,35.75,33.04655,-1.25,0.002903812
45532.8944,16.0625,35.75,34.96321,-1.4375,0.002927172
45532.8969,16.0625,35.75,36.54677,-1.4375,0.002920942
45532.8994,16.0,35.625,38.06728,-1.6875,0.002871109
45532.9019,15.9375,35.4375,39.72583,-1.5,0.002892911
45532.9044,16.1875,35.375,41.56967,-1.5625,0.002902255
45532.9069,16.0625,35.25,43.47626,-1.3125,0.002930286
45532.9094,16.0,35.25,45.21344,-1.6875,0.002944302
45532.9119,16.1875,35.125,46.54771,-0.9375,0.002905369
45532.9144,16.0,34.875,47.35199,-1.25,0.002897583
45532.9169,16.0,34.875,47.66484,-1.5625,0.002903812
45532.9194,15.8125,34.8125,47.67661,-1.1875,0.002930286
45532.9219,15.625,34.6875,47.65202,-1.625,0.002936516
45532.9244,15.625,34.5,47.82589,-1.4375,0.002913156
45532.9269,15.75,34.5625,48.31917,-1.3125,0.002913156
45532.9294,15.5625,34.5,49.10962,-1.125,0.002934958
45532.9319,15.375,34.5625,50.0641,-1.0,0.002934958
45532.9344,15.375,34.375,51.01102,-1.375,0.002933401
45532.9369,15.6875,34.4375,51.81644,-1.6875,0.002925614
45532.9394,15.5625,34.4375,52.42984,-1.875,0.00296299
45532.9419,15.4375,34.375,52.88488,-2.125,0.002966104
45532.9444,15.6875,34.1875,53.26279,-1.8125,0.002947417
45532.9469,15.6875,34.0625,53.64299,-1.5,0.002917828
45532.9494,15.5625,34.125,54.06686,-2.1875,0.002925614
45532.9519,15.625,34.0,54.52962,-1.9375,0.002991021
45532.9544,15.6875,33.875,54.99813,-1.6875,0.002983235
45532.9569,15.625,33.75,55.43925,-1.5,0.002953646
45532.9594,15.6875,33.9375,55.84131,-1.8125,0.002947417
45532.9619,15.75,33.625,56.21737,-2.125,0.00298012
45532.9644,15.875,33.5,56.59213,-2.5,0.002998808
45532.9669,15.875,33.625,56.9826,-2.4375,0.002989464
45532.9694,16.0,33.5,57.38502,-1.875,0.002991021
45532.9719,15.9375,33.3125,57.77454,-2.1875,0.003012823
45532.9744,16.0625,33.125,58.11616,-1.6875,0.003005037
45532.9769,15.875,33.125,58.37873,-1.875,0.003034625
45532.9794,15.8125,33.125,58.54451,-1.625,0.003034625
45532.9819,16.0,33.125,58.61012,-1.625,0.003042412
45532.9844,15.875,33.3125,58.58186,-2.1875,0.003028396
45532.9869,15.875,33.25,58.47038,-2.0,0.003050198
45532.9894,15.9375,33.25,58.28913,-2.0,0.003098475
45532.9919,15.875,33.3125,58.05588,-2.0,0.003106261
45532.9944,15.4375,33.1875,57.79378,-1.625,0.003131178
45532.9969,15.5625,33.0625,57.52785,-1.875,0.003121834
45532.9994,15.4375,33.25,57.27637,-1.9375,0.003156095
45533.0019,15.5625,33.4375,57.04171,-1.875,0.003187241
45533.0044,15.5,33.3125,56.80677,-2.1875,0.003218387
45533.0069,15.5,33.4375,56.54143,-1.9375,0.003221501
45533.0094,15.25,33.4375,56.21743,-2.0625,0.003215272
45533.0119,15.3125,33.625,55.82413,-2.0,0.003227731
45533.0144,15.25,33.8125,55.37603,-2.1875,0.003219944
45533.0169,15.25,33.875,54.90674,-1.75,0.003198142
45533.0194,15.25,34.3125,54.45115,-1.4375,0.003184126
45533.0219,15.1875,34.875,54.02597,-2.0,0.003148308
45533.0244,15.0,35.3125,53.61937,-1.75,0.003157652
45533.0269,15.0,36.0625,53.1965,-1.75,0.003120277
45533.0294,15.0625,36.625,52.71848,-1.875,0.003073558
45533.0319,15.1875,37.25,52.16416,-1.6875,0.003047084
45533.0344,15.375,38.1875,51.54291,-2.125,0.00303774
45533.0369,15.5,39.3125,50.89146,-2.0625,0.003065771
45533.0394,15.625,39.9375,50.25702,-1.6875,0.003022167
45533.0419,15.75,40.375,49.67705,-1.8125,0.002975448
45533.0444,15.75,40.875,49.16661,-1.625,0.002972333
45533.0469,15.875,41.3125,48.71958,-1.375,0.002987906
45533.0494,15.875,41.875,48.32042,-1.5,0.002998808
