Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60581.2119,13.5,47.75,7.346975,-2.1875,0.003501816
60581.2144,13.5,47.5625,7.664079,-2.1875,0.003634186
60581.2169,13.625,47.5,7.768137,-2.375,0.00347067
60581.2194,13.5625,47.3125,7.436919,-2.75,0.003011266
60581.2219,13.75,47.375,6.669562,-2.8125,0.002583008
60581.2244,13.4375,47.3125,5.687581,-2.0625,0.002562763
60581.2269,13.6875,47.3125,4.812087,-1.8125,0.002687347
60581.2294,13.625,47.125,4.28443,-2.4375,0.002794801
60581.2319,13.4375,47.0625,4.133518,-2.875,0.00289914
60581.2344,13.5625,46.875,4.168853,-2.9375,0.002984792
60581.2369,13.5625,46.8125,4.105085,-2.5,0.003050198
60581.2394,13.375,46.8125,3.744721,-2.6875,0.003121834
60581.2419,13.6875,46.8125,3.106082,-2.6875,0.00313585
60581.2444,13.5,46.625,2.413291,-2.5,0.003128063
60581.2469,13.5,46.5625,1.949428,-2.6875,0.003131178
60581.2494,13.625,46.625,1.853603,-2.4375,0.003160767
60581.2519,13.4375,46.4375,1.993825,-2.1875,0.003196585
60581.2544,13.6875,46.25,2.004983,-2.75,0.003191913
60581.2569,13.4375,46.25,1.49025,-2.4375,0.003198142
60581.2594,13.5,46.25,0.2815744,-1.9375,0.003171668
60581.2619,13.4375,46.125,-1.393825,-2.0,0.003181012
60581.2644,13.4375,46.0625,-2.951757,-1.9375,0.0032106
60581.2669,13.625,46.1875,-3.696004,-1.875,0.003184126
60581.2694,13.3125,46.0,-3.151774,-2.0625,0.003156095
60581.2719,13.5625,45.875,-1.309416,-2.375,0.003148308
60581.2744,13.4375,45.875,1.361849,-2.4375,0.003162324
60581.2769,13.5,45.5,4.15075,-2.625,0.003199699
60581.2794,13.625,45.625,6.474504,-2.75,0.003174782
60581.2819,13.6875,45.375,8.188266,-3.125,0.003159209
60581.2844,13.625,45.375,9.665388,-2.5,0.003140522
60581.2869,13.5,45.375,11.60055,-2.625,0.003154538
60581.2894,13.5,45.1875,14.63652,-2.8125,0.003171668
60581.2919,13.5,45.125,19.01168,-2.6875,0.003137407
60581.2944,13.5,45.125,24.41522,-2.0625,0.003123392
60581.2969,13.625,44.9375,30.12551,-2.375,0.003101589
60581.2994,13.5625,44.875,35.35547,-2.6875,0.003086016
60581.3019,13.375,44.625,39.61996,-2.8125,0.003075115
60581.3044,13.625,44.875,42.93119,-2.5625,0.003053313
60581.3069,13.5625,44.8125,45.72554,-2.5625,0.003047084
60581.3094,13.375,44.625,48.57467,-2.625,0.003040855
60581.3119,13.4375,44.6875,51.8441,-2.8125,0.003047084
60581.3144,13.375,44.5625,55.48678,-3.1875,0.003011266
60581.3169,13.375,44.5,59.0775,-3.0,0.002995693
60581.3194,13.375,44.5,62.0575,-3.0,0.002992578
60581.3219,13.25,44.3125,64.04727,-2.5625,0.002973891
60581.3244,13.3125,44.25,65.05352,-2.625,0.002992578
60581.3269,13.125,44.3125,65.46456,-2.375,0.002966104
60581.3294,13.0625,43.875,65.84422,-2.75,0.002938073
60581.3319,13.3125,44.125,66.64508,-2.6875,0.002952089
60581.3344,12.9375,43.9375,67.9954,-2.625,0.002944302
60581.3369,13.0625,43.8125,69.67081,-2.8125,0.00296299
60581.3394,13.0625,43.75,71.24958,-2.875,0.002947417
60581.3419,12.9375,43.6875,72.35802,-2.6875,0.002889796
60581.3444,13.0625,43.5625,72.86559,-2.625,0.002894468
60581.3469,13.0,43.3125,72.93259,-3.0625,0.002920942
60581.3494,13.125,43.4375,72.901,-2.6875,0.002930286
60581.3519,13.0,43.25,73.09974,-2.6875,0.002906927
60581.3544,12.9375,43.25,73.67992,-2.6875,0.002883567
60581.3569,13.0,43.375,74.56172,-2.5625,0.002892911
60581.3594,12.9375,43.375,75.51171,-2.0625,0.002920942
60581.3619,13.125,43.4375,76.29288,-2.4375,0.002942745
60581.3644,13.0625,43.75,76.7962,-2.6875,0.002914713
60581.3669,13.1875,43.8125,77.08276,-2.75,0.00289914
60581.3694,12.9375,44.375,77.32376,-3.1875,0.002888239
60581.3719,13.125,44.75,77.68021,-3.0,0.002908484
60581.3744,12.9375,45.75,78.19846,-2.625,0.002928729
60581.3769,13.0,46.9375,78.78103,-3.125,0.002903812
60581.3794,13.1875,48.375,79.24348,-3.5,0.002911599
60581.3819,13.0,50.125,79.42049,-3.0,0.002896026
60581.3844,13.0625,51.5625,79.2583,-3.125,0.002925614
60581.3869,13.25,53.0625,78.84303,-2.875,0.002955203
60581.3894,12.9375,54.375,78.35355,-2.625,0.002925614
60581.3919,13.0625,55.375,77.96911,-2.1875,0.002936516
60581.3944,13.0625,56.375,77.78238,-2.625,0.002944302
60581.3969,12.9375,57.1875,77.76249,-2.5,0.00296299
60581.3994,13.3125,58.125,77.78513,-2.625,0.002977005
60581.4019,13.25,59.1875,77.70773,-2.5,0.002994136
60581.4044,13.1875,60.0,77.44925,-2.875,0.003036183
60581.4069,13.125,60.9375,77.03381,-2.3125,0.00305487
60581.4094,13.125,61.75,76.57682,-2.5625,0.003087574
60581.4119,13.25,62.75,76.22444,-2.5625,0.003101589
60581.4144,13.25,63.8125,76.07815,-2.5,0.003134293
60581.4169,13.25,64.875,76.14185,-2.625,0.003184126
60581.4194,13.1875,66.0625,76.3169,-2.6875,0.003218387
60581.4219,13.4375,67.0,76.44683,-2.3125,0.003244861
60581.4244,13.125,68.125,76.39001,-2.25,0.003237074
60581.4269,13.25,69.1875,76.08593,-2.125,0.003246418
60581.4294,13.25,70.375,75.58262,-2.1875,0.003257319
60581.4319,13.125,71.25,75.01276,-2.125,0.003249533
60581.4344,13.0,72.3125,74.52885,-2.625,0.00323396
60581.4369,13.1875,73.25,74.22716,-2.75,0.00317634
60581.4394,13.25,74.125,74.09623,-2.5625,0.003162324
60581.4419,13.1875,74.875,74.01673,-2.6875,0.003179454
60581.4444,13.25,75.75,73.81445,-2.6875,0.003179454
60581.4469,13.1875,76.5625,73.34318,-2.5,0.003157652
60581.4494,13.3125,77.5,72.55753,-2.5,0.003128063
60581.4519,13.1875,78.0625,71.53629,-2.375,0.00311249
60581.4544,13.1875,78.75,70.44087,-2.75,0.003100032
60581.4569,13.1875,79.375,69.42501,-3.0,0.003117162
60581.4594,13.1875,79.8125,68.53796,-3.0625,0.003128063
60581.4619,13.125,80.375,67.67179,-2.875,0.003081344
60581.4644,13.1875,80.9375,66.58436,-2.75,0.003076673
60581.4669,13.0625,81.5,64.99522,-2.9375,0.003081344
60581.4694,13.1875,81.875,62.71448,-3.125,0.003086016
60581.4719,13.25,82.1875,59.74502,-2.6875,0.003098475
60581.4744,13.125,82.25,56.30819,-2.8125,0.003070443
60581.4769,13.0625,82.875,52.775,-2.75,0.003079787
60581.4794,12.9375,82.875,49.52885,-3.1875,0.003084459
60581.4819,13.3125,83.375,46.81791,-3.5625,0.003100032
60581.4844,13.25,83.25,44.66327,-3.6875,0.00309536
60581.4869,13.3125,83.375,42.86628,-2.875,0.00307823
60581.4894,13.0625,83.5625,41.11557,-2.5,0.003093803
60581.4919,13.1875,83.75,39.15047,-2.5625,0.003096917
60581.4944,13.125,83.8125,36.91067,-2.5,0.003106261
60581.4969,13.3125,83.75,34.60457,-2.6875,0.00307823
60581.4994,13.25,83.625,32.6595,-2.375,0.003082902
60581.5019,13.3125,83.625,31.56469,-2.3125,0.003104704
60581.5044,13.125,83.875,31.66409,-2.5,0.003093803
60581.5069,13.0,83.6875,32.98216,-2.5,0.003089131
60581.5094,13.1875,83.5625,35.15951,-2.875,0.003075115
60581.5119,13.0625,83.1875,37.53807,-2.3125,0.003086016
60581.5144,13.1875,82.9375,39.37585,-2.5625,0.00311872
60581.5169,12.9375,82.8125,40.11501,-2.625,0.003104704
60581.5194,13.0625,82.625,39.59583,-2.125,0.003087574
60581.5219,13.0625,82.0625,38.12045,-1.875,0.003064214
60581.5244,13.0625,81.8125,36.32687,-1.6875,0.003093803
60581.5269,13.0,81.625,34.91573,-2.0625,0.003117162
60581.5294,12.875,81.125,34.34285,-2.1875,0.003109376
60581.5319,13.0625,80.625,34.61666,-2.375,0.003121834
60581.5344,12.8125,79.9375,35.30113,-2.375,0.003084459
60581.5369,13.0,79.5,35.73481,-2.5625,0.003068886
60581.5394,12.75,79.0,35.37015,-2.6875,0.003110933
60581.5419,12.9375,78.4375,34.07058,-2.4375,0.003110933
60581.5444,12.8125,77.6875,32.21149,-2.25,0.003093803
60581.5469,12.8125,77.0,30.51945,-1.8125,0.003075115
60581.5494,12.9375,76.5,29.71416,-2.1875,0.003087574
60581.5519,12.5625,75.6875,30.12497,-1.9375,0.003096917
60581.5544,12.875,74.875,31.48076,-2.0,0.003098475
60581.5569,12.75,74.375,32.99661,-1.9375,0.003090688
60581.5594,12.6875,73.4375,33.73442,-1.5,0.003076673
60581.5619,12.75,72.75,33.07029,-1.75,0.003104704
60581.5644,12.6875,71.8125,31.0339,-1.5625,0.00309536
60581.5669,12.6875,71.25,28.33755,-2.0,0.003106261
60581.5694,12.4375,70.5,26.06264,-2.0,0.003098475
60581.5719,12.5625,69.75,25.14587,-1.6875,0.003092246
60581.5744,12.625,69.375,25.91784,-2.0625,0.003092246
60581.5769,12.6875,68.8125,27.92692,-1.625,0.003107819
60581.5794,12.625,68.0625,30.14394,-1.8125,0.003092246
60581.5819,12.5625,67.625,31.45244,-1.875,0.003067329
60581.5844,12.5,67.0625,31.18224,-2.3125,0.00307823
60581.5869,12.6875,66.8125,29.42089,-2.375,0.003101589
60581.5894,12.5625,66.1875,26.94995,-2.1875,0.003068886
60581.5919,12.5625,65.8125,24.84281,-2.125,0.003053313
60581.5944,12.5,65.1875,23.93215,-1.75,0.00303774
60581.5969,12.625,65.0,24.41652,-1.625,0.003068886
60581.5994,12.5,64.375,25.79837,-1.875,0.003100032
60581.6019,12.75,63.75,27.17252,-1.8125,0.003068886
60581.6044,12.625,63.3125,27.70432,-1.6875,0.00305487
60581.6069,12.5625,62.8125,27.04745,-1.125,0.003053313
60581.6094,12.5625,62.625,25.49172,-1.4375,0.003073558
60581.6119,12.5625,62.0,23.77924,-1.5625,0.003100032
60581.6144,12.6875,61.6875,22.70053,-1.25,0.003068886
60581.6169,12.8125,61.0625,22.68943,-1.4375,0.003039297
60581.6194,12.75,60.75,23.62333,-1.4375,0.00303774
60581.6219,12.6875,60.375,24.91818,-1.6875,0.003062657
60581.6244,12.6875,60.125,25.85121,-1.625,0.003092246
60581.6269,12.5625,59.6875,25.93025,-1.5625,0.003075115
60581.6294,12.75,59.25,25.11829,-2.0,0.003064214
60581.6319,12.75,58.875,23.81004,-1.9375,0.00303774
60581.6344,12.6875,58.6875,22.59109,-1.9375,0.0030611
60581.6369,12.8125,58.375,21.92381,-1.6875,0.003089131
60581.6394,12.5625,58.1875,21.92562,-1.9375,0.003068886
60581.6419,12.8125,57.8125,22.34599,-1.9375,0.003075115
60581.6444,12.6875,57.4375,22.73526,-2.125,0.003076673
60581.6469,12.625,57.25,22.69923,-2.0,0.003096917
60581.6494,12.6875,56.875,22.09908,-2.125,0.003090688
60581.6519,12.4375,56.6875,21.09773,-1.75,0.003039297
60581.6544,12.75,56.3125,20.04408,-2.1875,0.00305487
60581.6569,12.6875,56.1875,19.27209,-1.9375,0.003067329
60581.6594,12.6875,55.8125,18.92858,-1.8125,0.003064214
60581.6619,12.8125,55.625,18.91702,-1.375,0.003051756
60581.6644,12.625,55.4375,18.97517,-1.875,0.003056428
60581.6669,12.6875,55.25,18.83214,-2.0,0.003100032
60581.6694,12.6875,55.0625,18.35395,-2.0625,0.003104704
60581.6719,12.6875,54.5625,17.6023,-2.5,0.003123392
60581.6744,12.6875,54.4375,16.78435,-2.4375,0.003137407
60581.6769,12.6875,54.125,16.13094,-2.1875,0.003140522
60581.6794,12.8125,53.9375,15.77411,-1.5625,0.003145194
60581.6819,12.8125,53.6875,15.68812,-1.5,0.003157652
60581.6844,12.6875,53.625,15.71887,-2.0625,0.003174782
60581.6869,12.875,53.375,15.67824,-1.4375,0.003156095
60581.6894,12.625,53.25,15.44769,-1.9375,0.003146751
60581.6919,12.75,52.9375,15.03798,-2.375,0.003143636
60581.6944,12.75,52.75,14.57815,-1.9375,0.003163881
60581.6969,12.75,52.5625,14.24327,-2.125,0.003163881
60581.6994,12.75,52.5,14.16389,-2.1875,0.003114048
60581.7019,12.875,52.125,14.36334,-2.0625,0.003053313
60581.7044,12.8125,52.0625,14.75305,-2.25,0.003043969
60581.7069,12.5625,51.75,15.18509,-2.0625,0.003067329
60581.7094,12.875,51.5625,15.53184,-1.875,0.003059542
60581.7119,12.625,51.4375,15.7512,-2.0625,0.003011266
60581.7144,12.9375,51.25,15.90244,-2.1875,0.00299725
60581.7169,12.75,51.25,16.10755,-1.875,0.002986349
60581.7194,12.625,51.0,16.47746,-2.25,0.003001922
60581.7219,12.75,50.8125,17.04403,-2.125,0.003001922
60581.7244,12.6875,50.625,17.73209,-2.25,0.002970776
60581.7269,12.5625,50.5625,18.39305,-1.875,0.002973891
60581.7294,12.625,50.25,18.88444,-2.1875,0.002961432
60581.7319,12.6875,50.1875,19.16,-2.3125,0.002972333
60581.7344,12.5625,50.0,19.31901,-2.0625,0.00298012
60581.7369,12.6875,49.875,19.57924,-1.8125,0.002959875
60581.7394,12.5,49.625,20.17873,-1.8125,0.00295676
60581.7419,12.6875,49.3125,21.24416,-2.625,0.002961432
60581.7444,12.625,49.4375,22.69402,-2.125,0.002952089
60581.7469,12.4375,49.25,24.22941,-1.9375,0.002936516
60581.7494,12.625,49.1875,25.4326,-2.25,0.002928729
60581.7519,12.5,48.9375,25.93992,-2.125,0.002941187
60581.7544,12.875,48.875,25.61236,-1.875,0.00293963
60581.7569,12.5625,48.625,24.61761,-2.3125,0.002919385
60581.7594,12.5625,48.5,23.3759,-1.75,0.002869552
60581.7619,12.4375,48.3125,22.38265,-1.8125,0.00282439
60581.7644,12.5,48.4375,21.98384,-2.25,0.002818161
60581.7669,12.5,48.625,22.21363,-2.375,0.002902255
60581.7694,12.5,48.625,22.77696,-1.6875,0.003123392
60581.7719,12.4375,48.4375,23.19353,-1.875,0.003414607
60581.7744,12.25,48.1875,23.03749,-1.625,0.003568779
60581.7769,12.3125,48.0,22.15491,-1.625,0.003171668
60581.7794,12.3125,47.9375,20.7473,-1.9375,0.002534732
60581.7819,12.3125,47.625,19.27546,-2.3125,0.002254418
60581.7844,12.5,47.625,18.22849,-2.25,0.002287121
60581.7869,12.375,47.4375,17.87211,-1.8125,0.002394575
60581.7894,12.25,47.3125,18.10828,-1.875,0.00251293
60581.7919,12.3125,47.375,18.52197,-1.4375,0.002634399
60581.7944,12.125,47.375,18.59426,-1.4375,0.00274341
60581.7969,12.1875,47.25,17.97471,-1.25,0.002768327
60581.7994,12.1875,47.1875,16.66903,-1.6875,0.002799473
60581.8019,12.25,47.1875,15.04035,-1.5625,0.00285865
60581.8044,12.25,47.125,13.61985,-1.9375,0.002875781
60581.8069,12.0625,47.0,12.82221,-2.0,0.002886682
60581.8094,12.0625,46.9375,12.7181,-2.0,0.002875781
60581.8119,12.1875,46.875,12.98731,-1.8125,0.00288201
60581.8144,12.1875,46.75,13.08517,-1.1875,0.002927172
60581.8169,11.9375,46.6875,12.54054,-1.3125,0.002930286
60581.8194,12.1875,46.6875,11.23058,-1.5625,0.002897583
60581.8219,11.9375,46.625,9.484572,-1.3125,0.002874223
60581.8244,11.875,46.4375,7.95412,-1.1875,0.002888239
60581.8269,11.9375,46.4375,7.309064,-1.375,0.002889796
60581.8294,12.0625,46.4375,7.911253,-1.3125,0.002888239
60581.8319,12.125,46.3125,9.634758,-1.5625,0.002874223
60581.8344,11.9375,46.0625,11.92907,-1.9375,0.00285865
60581.8369,12.0,46.0,14.09881,-2.0625,0.002886682
60581.8394,11.9375,45.8125,15.6628,-2.125,0.002850864
60581.8419,12.0,45.875,16.61101,-2.25,0.002838406
60581.8444,11.875,45.625,17.42854,-2.75,0.002829062
60581.8469,12.0625,45.4375,18.87196,-2.5625,0.00282439
60581.8494,12.0625,45.625,21.60683,-1.8125,0.00285865
60581.8519,12.0625,45.5,25.88409,-2.125,0.002836848
60581.8544,11.9375,45.5,31.41121,-1.9375,0.002794801
60581.8569,12.0,45.4375,37.47594,-2.0625,0.002772999
60581.8594,12.125,45.4375,43.25631,-2.0625,0.002799473
60581.8619,11.9375,45.25,48.16241,-1.3125,0.00282439
60581.8644,11.9375,45.1875,52.04845,-1.5625,0.002788572
60581.8669,11.8125,45.0,55.20338,-1.5,0.002763655
60581.8694,11.9375,45.125,58.14106,-1.9375,0.002771442
60581.8719,12.0625,45.0,61.30763,-2.0625,0.002785457
60581.8744,11.8125,44.8125,64.8507,-1.875,0.002793244
60581.8769,11.875,44.875,68.55679,-2.0625,0.002774556
60581.8794,11.8125,45.0,71.97044,-1.8125,0.002755869
60581.8819,11.8125,44.875,74.62073,-1.75,0.002720051
60581.8844,11.8125,44.5,76.23795,-1.4375,0.002727837
60581.8869,11.8125,44.625,76.86081,-1.5,0.002735624
60581.8894,11.8125,44.3125,76.79808,-1.625,0.002748082
60581.8919,11.625,44.375,76.48094,-1.6875,0.002735624
60581.8944,11.625,44.3125,76.28896,-1.75,0.002713822
60581.8969,11.5,44.1875,76.43034,-1.8125,0.002746525
60581.8994,11.6875,43.9375,76.91605,-1.5,0.002729395
60581.9019,11.6875,44.0,77.62095,-1.3125,0.002720051
60581.9044,11.6875,43.9375,78.38164,-1.625,0.002734066
60581.9069,11.625,43.9375,79.07719,-1.75,0.00272628
60581.9094,11.5625,43.75,79.66149,-1.75,0.002738738
60581.9119,11.5625,43.75,80.14706,-1.6875,0.002729395
60581.9144,11.5625,43.8125,80.56637,-2.0,0.002727837
60581.9169,11.75,43.6875,80.94007,-2.125,0.002749639
60581.9194,11.6875,43.8125,81.26849,-1.875,0.002737181
60581.9219,11.6875,43.9375,81.54459,-1.8125,0.002754311
60581.9244,11.5625,43.8125,81.77143,-1.4375,0.002737181
60581.9269,11.5625,44.1875,81.97071,-1.5,0.002740296
60581.9294,11.6875,44.5,82.17596,-1.6875,0.002768327
60581.9319,11.6875,44.75,82.41617,-1.9375,0.00276677
60581.9344,11.625,45.1875,82.70152,-1.8125,0.002785457
60581.9369,11.8125,46.125,83.01928,-2.1875,0.002763655
60581.9394,11.6875,47.0625,83.34025,-2.3125,0.002741853
60581.9419,11.75,48.5,83.6302,-2.625,0.002765212
60581.9444,11.6875,49.9375,83.8594,-1.6875,0.002797916
60581.9469,11.75,51.25,84.00684,-1.9375,0.002816603
60581.9494,11.8125,52.375,84.06036,-2.3125,0.00280726
60581.9519,11.9375,53.5625,84.01662,-2.4375,0.002808817
60581.9544,11.8125,54.75,83.88177,-2.4375,0.002827504
60581.9569,11.6875,55.6875,83.67184,-1.9375,0.002867994
60581.9594,11.875,56.8125,83.40984,-2.1875,0.002911599
60581.9619,11.875,57.8125,83.11888,-2.0625,0.002919385
60581.9644,11.9375,58.6875,82.81515,-2.0625,0.002928729
60581.9669,11.9375,59.4375,82.50557,-2.5625,0.002944302
60581.9694,12.0,60.3125,82.19187,-2.625,0.003011266
60581.9719,11.9375,61.4375,81.87909,-1.9375,0.003076673
60581.9744,11.875,62.1875,81.58004,-2.0,0.003093803
60581.9769,11.9375,63.3125,81.30946,-2.0,0.003143636
60581.9794,11.8125,64.3125,81.07068,-2.6875,0.003149866
60581.9819,12.125,65.25,80.84145,-2.5625,0.00317634
60581.9844,12.25,66.625,80.57391,-2.75,0.003205928
60581.9869,12.0625,67.5625,80.2137,-2.6875,0.003218387
60581.9894,11.9375,68.6875,79.73098,-2.3125,0.003207486
60581.9919,12.125,69.6875,79.1469,-2.5625,0.00319347
60581.9944,11.875,70.8125,78.535,-2.0625,0.003196585
60581.9969,12.125,71.75,77.98898,-2.3125,0.003170111
60581.9994,12.1875,72.875,77.57043,-2.1875,0.003115605
60582.0019,11.9375,73.625,77.26437,-2.0625,0.00311872
60582.0044,12.125,74.5625,76.97311,-2.375,0.003126506
60582.0069,12.0625,75.5625,76.56059,-1.9375,0.003103147
60582.0094,11.9375,76.1875,75.92865,-2.3125,0.003084459
60582.0119,12.0625,77.0,75.08276,-2.4375,0.003040855
60582.0144,12.1875,77.75,74.14394,-2.625,0.0030611
60582.0169,12.0,78.1875,73.28835,-2.375,0.003056428
60582.0194,12.1875,78.75,72.63844,-2.0625,0.003068886
60582.0219,12.125,79.5,72.16329,-2.125,0.003064214
60582.0244,12.0,79.9375,71.65022,-1.875,0.003050198
60582.0269,12.1875,80.6875,70.77812,-2.125,0.003051756
60582.0294,12.0,81.0625,69.26817,-2.0625,0.003057985
60582.0319,12.0,81.25,67.0393,-1.8125,0.003062657
60582.0344,12.125,81.875,64.28262,-1.5625,0.00302061
60582.0369,12.0,82.0625,61.40356,-1.6875,0.003015938
60582.0394,12.0,82.375,58.84592,-1.75,0.003034625
60582.0419,11.9375,82.9375,56.87892,-1.9375,0.003087574
60582.0444,11.9375,83.0625,55.45551,-2.0,0.003072001
60582.0469,12.0625,83.125,54.223,-1.9375,0.003011266
60582.0494,12.1875,83.375,52.69387,-1.875,0.003043969
60582.0519,11.9375,83.4375,50.50153,-1.9375,0.003064214
60582.0544,12.3125,83.5625,47.6178,-1.875,0.003081344
60582.0569,11.875,83.625,44.41996,-2.1875,0.003081344
60582.0594,11.9375,83.4375,41.56532,-1.9375,0.003056428
60582.0619,12.0,83.5,39.7234,-1.875,0.003047084
60582.0644,12.0625,83.5,39.28687,-1.75,0.003079787
60582.0669,12.0625,83.375,40.19425,-1.8125,0.003082902
60582.0694,12.125,83.3125,41.94628,-2.0625,0.003075115
60582.0719,12.0625,83.125,43.80625,-1.8125,0.003062657
60582.0744,11.875,82.875,45.09092,-2.1875,0.003072001
60582.0769,12.0,82.875,45.42103,-1.6875,0.003090688
60582.0794,11.8125,82.4375,44.8244,-2.0,0.003081344
60582.0819,12.125,82.1875,43.65891,-2.125,0.003056428
60582.0844,12.0,81.8125,42.40632,-2.75,0.003053313
60582.0869,12.0625,81.5,41.44243,-2.5625,0.003057985
60582.0894,12.0625,81.3125,40.88985,-2.0625,0.003073558
60582.0919,11.875,80.8125,40.61056,-2.0625,0.003079787
60582.0944,11.8125,80.3125,40.32486,-2.5,0.003062657
60582.0969,11.875,79.8125,39.78427,-2.3125,0.0030611
60582.0994,11.9375,79.25,38.90799,-2.0625,0.003065771
60582.1019,11.9375,78.75,37.81823,-2.1875,0.0030611
60582.1044,12.0,78.1875,36.76585,-2.1875,0.003059542
60582.1069,11.75,77.5625,35.99221,-2.0,0.003014381
60582.1094,11.9375,76.9375,35.60232,-2.25,0.00303774
60582.1119,11.8125,76.3125,35.51474,-2.25,0.003086016
60582.1144,11.6875,75.625,35.51042,-2.6875,0.003064214
60582.1169,11.8125,74.875,35.35279,-2.5,0.0030611
60582.1194,11.75,74.3125,34.91543,-2.375,0.003023724
60582.1219,11.8125,73.25,34.24951,-1.875,0.003034625
60582.1244,11.8125,72.625,33.55481,-2.125,0.003092246
60582.1269,11.75,71.875,33.06709,-2.1875,0.00309536
60582.1294,11.625,71.125,32.91692,-2.4375,0.003076673
60582.1319,11.9375,70.5,33.03531,-1.875,0.003065771
60582.1344,11.8125,69.875,33.16001,-2.0,0.003056428
60582.1369,11.75,69.0625,32.94867,-2.1875,0.003064214
60582.1394,11.875,68.625,32.15118,-2.375,0.003064214
60582.1419,11.6875,68.1875,30.75822,-2.3125,0.003065771
60582.1444,11.875,67.5,29.04862,-2.75,0.003047084
60582.1469,12.0,67.25,27.501,-2.375,0.003053313
60582.1494,11.875,66.6875,26.60032,-2.1875,0.003092246
60582.1519,11.875,66.3125,26.62359,-2.0625,0.003079787
60582.1544,12.0,65.9375,27.50482,-2.0,0.003070443
60582.1569,11.8125,65.3125,28.84818,-2.1875,0.003081344
60582.1594,11.875,64.875,30.08929,-1.9375,0.003082902
60582.1619,11.875,64.375,30.735,-2.0,0.003067329
60582.1644,12.0,63.875,30.57099,-2.0,0.003070443
60582.1669,11.9375,63.375,29.73986,-2.4375,0.003073558
60582.1694,12.0625,63.0625,28.65492,-2.3125,0.003073558
60582.1719,11.75,62.5625,27.79284,-2.4375,0.003090688
60582.1744,11.9375,61.875,27.46675,-2.5,0.0030611
60582.1769,12.0625,61.75,27.68965,-2.5,0.003051756
60582.1794,11.875,61.1875,28.19,-2.75,0.00305487
