Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44902.8194,10.125,45.8125,76.93624,-3.0625,0.003145194
44902.8219,10.1875,46.5625,76.1767,-3.25,0.003179454
44902.8244,10.0,47.5,75.22076,-3.1875,0.003196585
44902.8269,10.1875,48.5625,74.1358,-3.1875,0.003199699
44902.8294,10.125,49.25,73.01054,-3.0625,0.003188798
44902.8319,10.3125,49.9375,71.934,-2.9375,0.003191913
44902.8344,10.25,50.625,70.97442,-3.1875,0.003227731
44902.8369,9.9375,51.4375,70.16592,-3.0625,0.003221501
44902.8394,9.9375,52.5625,69.5078,-2.625,0.003202814
44902.8419,9.9375,53.3125,68.97453,-3.125,0.003179454
44902.8444,10.0625,53.9375,68.53018,-3.3125,0.00317634
44902.8469,10.0,55.0,68.13979,-3.5,0.003165439
44902.8494,9.75,55.625,67.77425,-3.5625,0.00315298
44902.8519,9.625,56.875,67.40968,-3.6875,0.003103147
44902.8544,9.75,57.8125,67.02554,-3.75,0.003059542
44902.8569,10.0,59.0,66.60591,-3.1875,0.00305487
44902.8594,9.6875,60.125,66.14439,-3.1875,0.00303774
44902.8619,9.625,60.9375,65.6485,-3.375,0.003019052
44902.8644,9.8125,62.0625,65.13834,-3.5625,0.003022167
44902.8669,9.6875,63.125,64.6381,-3.125,0.003000365
44902.8694,9.625,64.3125,64.16325,-3.1875,0.003015938
44902.8719,10.0,65.3125,63.7113,-3.0625,0.003017495
44902.8744,9.8125,66.5625,63.26291,-3.0625,0.002998808
44902.8769,9.5,67.875,62.79468,-3.0,0.003012823
44902.8794,9.625,69.0,62.29631,-2.875,0.003003479
44902.8819,9.875,70.375,61.78125,-2.9375,0.003006594
44902.8844,10.0,71.125,61.2811,-2.75,0.002986349
44902.8869,9.9375,72.4375,60.82286,-3.1875,0.002970776
44902.8894,9.875,73.1875,60.39799,-3.625,0.002986349
44902.8919,9.5625,74.375,59.94053,-3.5,0.003012823
44902.8944,9.8125,75.0625,59.32926,-3.125,0.00302061
44902.8969,9.875,75.75,58.4172,-3.0625,0.002986349
44902.8994,9.8125,76.75,57.07772,-2.8125,0.002953646
44902.9019,10.0,77.4375,55.24482,-3.1875,0.002945859
44902.9044,9.625,78.0625,52.92641,-3.0,0.002987906
44902.9069,9.5625,78.5625,50.18231,-3.5625,0.003022167
44902.9094,9.75,79.3125,47.07685,-3.1875,0.002998808
44902.9119,9.8125,79.75,43.63102,-3.8125,0.00298012
44902.9144,9.75,80.3125,39.80124,-3.3125,0.002978563
44902.9169,9.875,80.9375,35.49988,-2.9375,0.002995693
44902.9194,9.875,81.1875,30.65185,-2.9375,0.003003479
44902.9219,9.6875,81.8125,25.26345,-3.0,0.002977005
44902.9244,9.875,81.625,19.4713,-3.3125,0.003005037
44902.9269,9.9375,82.25,13.54712,-3.0625,0.002992578
44902.9294,9.8125,82.25,7.852923,-2.9375,0.00299725
44902.9319,9.6875,82.5625,2.761412,-3.375,0.003005037
44902.9344,9.6875,82.5,-1.428397,-2.9375,0.002989464
44902.9369,9.8125,82.625,-4.550875,-3.125,0.002998808
44902.9394,9.75,82.5,-6.591848,-3.125,0.003006594
44902.9419,9.6875,82.6875,-7.665871,-3.25,0.00299725
44902.9444,9.8125,82.5,-7.968936,-3.25,0.002991021
44902.9469,9.9375,82.0,-7.727708,-3.25,0.002991021
44902.9494,9.9375,81.8125,-7.161037,-3.0625,0.002998808
44902.9519,9.9375,81.3125,-6.459262,-3.3125,0.002992578
44902.9544,9.8125,81.1875,-5.777231,-2.6875,0.002989464
44902.9569,10.0,80.9375,-5.232703,-2.6875,0.002978563
44902.9594,10.0,80.5625,-4.904072,-2.75,0.002981677
44902.9619,9.875,79.9375,-4.826927,-3.0625,0.003005037
44902.9644,10.1875,79.25,-4.993413,-3.1875,0.003017495
44902.9669,10.0625,78.75,-5.359621,-2.875,0.003012823
44902.9694,10.0,78.125,-5.861924,-2.5625,0.002983235
44902.9719,9.9375,77.6875,-6.437405,-2.875,0.002981677
44902.9744,10.0625,76.8125,-7.040926,-2.5625,0.003017495
44902.9769,10.0625,75.9375,-7.651506,-2.9375,0.003026839
44902.9794,10.125,75.375,-8.265988,-2.875,0.003019052
44902.9819,9.875,74.5,-8.88378,-3.25,0.002983235
44902.9844,10.0625,73.5625,-9.490149,-2.9375,0.002977005
44902.9869,10.25,73.0,-10.04617,-2.875,0.002995693
44902.9894,10.0625,71.75,-10.49,-2.9375,0.003012823
44902.9919,9.9375,70.875,-10.74888,-2.75,0.003011266
44902.9944,10.0625,70.125,-10.75707,-2.9375,0.002984792
44902.9969,10.125,69.375,-10.47269,-2.9375,0.002984792
44902.9994,10.0625,68.625,-9.887976,-3.0,0.002989464
44903.0019,10.0625,67.75,-9.029697,-3.3125,0.003006594
44903.0044,10.25,67.125,-7.950911,-2.9375,0.003017495
44903.0069,10.3125,66.25,-6.718495,-3.0625,0.002987906
44903.0094,10.125,65.75,-5.401987,-3.25,0.002977005
44903.0119,10.125,65.0625,-4.06909,-3.0,0.003001922
44903.0144,10.5,64.375,-2.789591,-3.3125,0.003015938
44903.0169,10.25,64.3125,-1.645407,-3.4375,0.003001922
44903.0194,10.0,63.6875,-0.7390977,-3.25,0.002998808
44903.0219,10.125,63.3125,-0.1904089,-3.125,0.003005037
44903.0244,10.1875,62.6875,-0.1128541,-2.9375,0.002992578
44903.0269,10.4375,62.25,-0.5702211,-2.5625,0.002992578
44903.0294,10.125,61.625,-1.524939,-2.875,0.002994136
44903.0319,10.1875,61.3125,-2.800764,-2.9375,0.002984792
44903.0344,10.125,61.0625,-4.085024,-2.625,0.003015938
44903.0369,10.3125,60.375,-4.986104,-3.0625,0.003012823
44903.0394,10.1875,59.9375,-5.141272,-3.375,0.002994136
44903.0419,10.1875,59.5,-4.345579,-3.375,0.002969219
44903.0444,10.1875,59.0,-2.653997,-3.375,0.002995693
44903.0469,10.375,58.875,-0.4090748,-3.3125,0.00303774
44903.0494,10.4375,58.4375,1.832697,-3.25,0.00299725
44903.0519,10.25,58.125,3.465632,-3.5,0.002975448
44903.0544,10.4375,57.875,4.039777,-3.125,0.002970776
44903.0569,10.1875,57.4375,3.431673,-3.1875,0.002994136
44903.0594,10.1875,57.25,1.909711,-2.9375,0.00302061
44903.0619,10.3125,56.875,0.05827746,-3.125,0.002987906
44903.0644,10.3125,56.6875,-1.421826,-2.5625,0.002973891
44903.0669,10.4375,56.5,-1.967116,-3.125,0.002984792
44903.0694,10.4375,56.3125,-1.363516,-2.8125,0.003003479
44903.0719,10.4375,56.125,0.1682744,-2.4375,0.003019052
44903.0744,10.3125,55.875,2.051692,-3.0,0.002998808
44903.0769,10.3125,55.75,3.57038,-3.0625,0.003006594
44903.0794,10.4375,55.4375,4.138557,-2.875,0.003017495
44903.0819,10.25,55.0625,3.519886,-2.875,0.003053313
44903.0844,10.5,55.25,1.909811,-2.8125,0.003076673
44903.0869,10.4375,55.0,-0.1480981,-3.125,0.00307823
44903.0894,10.375,54.875,-1.974401,-3.125,0.003086016
44903.0919,10.5,54.5,-3.006646,-3.125,0.003075115
44903.0944,10.4375,54.375,-2.992126,-2.875,0.003110933
44903.0969,10.375,54.125,-2.049673,-3.1875,0.003103147
44903.0994,10.3125,54.25,-0.5870721,-2.9375,0.00311249
44903.1019,10.6875,54.1875,0.8800727,-3.125,0.00311249
44903.1044,10.375,53.9375,1.925597,-3.1875,0.003079787
44903.1069,10.4375,53.5625,2.345631,-3.25,0.003065771
44903.1094,10.4375,53.5625,2.183426,-3.1875,0.003050198
44903.1119,10.3125,53.4375,1.653337,-3.0625,0.003014381
44903.1144,10.375,53.125,1.01457,-2.875,0.003012823
44903.1169,10.3125,53.0,0.4600261,-2.5,0.002998808
44903.1194,10.125,52.9375,0.06794452,-3.0,0.003005037
44903.1219,10.1875,52.75,-0.1738203,-3.25,0.002967662
44903.1244,10.1875,52.5625,-0.2987258,-2.6875,0.002955203
44903.1269,10.375,52.5,-0.2972345,-3.1875,0.002966104
44903.1294,10.125,52.3125,-0.09810778,-3.4375,0.002984792
44903.1319,10.0625,52.0,0.3937018,-3.25,0.003000365
44903.1344,10.1875,51.8125,1.223852,-3.6875,0.002966104
44903.1369,10.3125,51.5,2.323834,-3.25,0.002952089
44903.1394,10.1875,51.5,3.495677,-2.9375,0.002967662
44903.1419,10.1875,51.3125,4.462204,-3.375,0.002989464
44903.1444,10.0,51.25,4.964847,-3.1875,0.002991021
44903.1469,10.1875,50.875,4.866621,-3.375,0.002948974
44903.1494,10.125,50.5625,4.212104,-3.3125,0.002958318
44903.1519,10.25,50.5625,3.215548,-3.1875,0.002967662
44903.1544,10.25,50.125,2.180575,-3.3125,0.002983235
44903.1569,10.1875,50.0625,1.385685,-3.375,0.003008151
44903.1594,10.0625,49.8125,0.9845966,-3.125,0.002961432
44903.1619,10.0,49.5,0.9631411,-3.3125,0.002947417
44903.1644,10.1875,49.5,1.168481,-3.625,0.002972333
44903.1669,10.0625,49.0,1.394983,-3.5625,0.002984792
44903.1694,9.8125,49.0625,1.48786,-3.3125,0.002942745
44903.1719,10.125,48.9375,1.419162,-3.875,0.002860208
44903.1744,9.875,48.6875,1.304494,-3.5,0.002847749
44903.1769,10.25,48.25,1.354162,-3.3125,0.002945859
44903.1794,10.3125,47.5,1.780215,-3.375,0.003126506
44903.1819,10.125,47.3125,2.698957,-3.3125,0.003405263
44903.1844,9.75,47.5625,4.068853,-3.3125,0.003699593
44903.1869,9.625,47.6875,5.690743,-3.3125,0.003657546
44903.1894,10.4375,47.5625,7.271558,-3.125,0.003191913
44903.1919,10.25,46.75,8.527967,-3.375,0.002720051
44903.1944,10.0625,45.9375,9.290155,-3.4375,0.002701363
44903.1969,10.0625,45.9375,9.564812,-3.0625,0.002751197
44903.1994,9.9375,45.875,9.532073,-2.3125,0.002804145
44903.2019,10.125,45.875,9.477004,-2.5625,0.002844635
44903.2044,10.4375,45.5,9.682118,-2.8125,0.002897583
44903.2069,10.3125,45.375,10.32433,-3.125,0.002941187
44903.2094,10.4375,44.9375,11.41825,-2.6875,0.002961432
44903.2119,10.1875,44.75,12.8292,-2.75,0.003012823
44903.2144,10.5,44.6875,14.34877,-2.5625,0.003025282
44903.2169,10.4375,44.375,15.79856,-2.9375,0.003009709
44903.2194,10.75,44.3125,17.11587,-2.625,0.002983235
44903.2219,10.5,44.125,18.38153,-2.6875,0.002983235
44903.2244,10.5625,44.125,19.77858,-2.5,0.003011266
44903.2269,10.75,44.0,21.50235,-2.4375,0.003001922
44903.2294,10.5,43.8125,23.66617,-2.3125,0.002986349
44903.2319,10.6875,43.8125,26.24873,-2.3125,0.002973891
44903.2344,10.6875,43.25,29.10915,-1.6875,0.002975448
44903.2369,10.75,43.4375,32.06084,-1.5625,0.00299725
44903.2394,10.5625,43.3125,34.96599,-2.0,0.002998808
44903.2419,10.5625,43.125,37.80155,-2.0,0.002994136
44903.2444,10.75,43.125,40.6602,-2.3125,0.002983235
44903.2469,10.6875,43.0,43.68414,-1.9375,0.002986349
44903.2494,10.8125,42.8125,46.96435,-2.375,0.002994136
44903.2519,10.5,42.75,50.45671,-2.5,0.002984792
44903.2544,10.75,42.6875,53.9599,-3.0625,0.002983235
44903.2569,10.5625,42.5625,57.17002,-2.5625,0.002987906
44903.2594,10.75,42.875,59.7886,-2.3125,0.003009709
44903.2619,10.4375,42.5625,61.63383,-2.125,0.002984792
44903.2644,10.4375,42.5625,62.70209,-2.1875,0.002978563
44903.2669,10.6875,42.5,63.15124,-2.4375,0.002984792
44903.2694,10.6875,42.5,63.21503,-2.4375,0.002984792
44903.2719,10.6875,42.25,63.091,-2.6875,0.003009709
44903.2744,10.5625,42.375,62.85676,-2.75,0.00298012
44903.2769,10.5,42.5,62.45596,-2.375,0.002961432
44903.2794,10.4375,42.6875,61.75876,-2.5,0.002972333
44903.2819,10.5,42.5,60.66668,-2.8125,0.002995693
44903.2844,10.75,42.1875,59.21068,-2.5,0.003014381
44903.2869,10.5625,42.3125,57.59497,-2.5625,0.002983235
44903.2894,10.25,42.4375,56.16674,-3.0,0.002969219
44903.2919,10.125,42.5,55.32296,-3.25,0.002973891
44903.2944,10.375,42.6875,55.39363,-2.75,0.002998808
44903.2969,10.4375,42.25,56.54683,-2.5,0.003015938
44903.2994,10.25,42.125,58.74806,-2.3125,0.002991021
44903.3019,10.125,42.1875,61.78105,-2.5,0.002970776
44903.3044,10.0625,42.3125,65.31425,-2.5,0.002969219
44903.3069,10.3125,42.25,68.98207,-2.4375,0.003000365
44903.3094,10.25,42.0625,72.45224,-2.6875,0.003009709
44903.3119,10.125,42.1875,75.46462,-2.8125,0.002991021
44903.3144,10.1875,42.125,77.84199,-2.875,0.002995693
44903.3169,10.1875,42.0625,79.48402,-2.875,0.002987906
44903.3194,10.25,42.0,80.35742,-2.5,0.002991021
44903.3219,10.1875,42.0625,80.4881,-2.5,0.002989464
44903.3244,10.0625,42.0625,79.95547,-2.3125,0.002972333
44903.3269,10.0625,41.9375,78.88431,-2.9375,0.003014381
44903.3294,10.0,41.875,77.4304,-2.6875,0.003022167
44903.3319,10.125,42.0625,75.76104,-2.5,0.00302061
44903.3344,10.1875,42.0,74.03518,-2.75,0.003022167
44903.3369,10.0625,41.9375,72.38878,-2.0625,0.002994136
44903.3394,10.0,42.0,70.92867,-2.4375,0.003014381
44903.3419,10.0625,42.125,69.73373,-2.875,0.003028396
44903.3444,10.0,41.9375,68.85857,-2.625,0.003023724
44903.3469,10.0,42.0,68.33467,-2.4375,0.00302061
44903.3494,10.0625,41.9375,68.16756,-2.1875,0.003015938
44903.3519,9.8125,42.0625,68.33205,-2.3125,0.003051756
44903.3544,9.9375,42.125,68.77124,-2.375,0.003057985
44903.3569,9.9375,42.3125,69.40322,-2.625,0.003050198
44903.3594,10.0625,42.5,70.13529,-2.5625,0.003048641
44903.3619,10.0625,42.625,70.88199,-2.375,0.003067329
44903.3644,10.0,43.125,71.57996,-1.75,0.003106261
44903.3669,10.0625,43.75,72.194,-1.8125,0.003120277
44903.3694,10.0,44.25,72.71246,-2.5625,0.003134293
44903.3719,10.0625,45.125,73.13512,-2.6875,0.003106261
44903.3744,10.0,45.8125,73.45927,-2.875,0.003137407
44903.3769,9.875,46.6875,73.67114,-2.8125,0.003160767
44903.3794,9.875,47.5625,73.74611,-3.0,0.003191913
44903.3819,9.9375,48.3125,73.65659,-2.6875,0.003207486
44903.3844,9.75,49.0625,73.3833,-2.875,0.00319347
44903.3869,9.9375,49.625,72.92361,-3.0625,0.003218387
44903.3894,9.8125,50.375,72.29221,-3.0,0.003249533
44903.3919,9.6875,51.125,71.51449,-3.0625,0.003243304
44903.3944,9.75,51.9375,70.61558,-3.125,0.003224616
44903.3969,9.8125,52.625,69.61111,-2.75,0.003185684
44903.3994,9.8125,53.5,68.50546,-2.8125,0.003185684
44903.4019,9.8125,54.4375,67.29964,-2.8125,0.003171668
44903.4044,9.875,55.3125,66.00656,-2.9375,0.003143636
44903.4069,9.75,56.375,64.66795,-3.4375,0.003104704
44903.4094,10.0,57.125,63.36419,-3.25,0.003073558
44903.4119,9.9375,58.125,62.20975,-3.1875,0.003096917
44903.4144,9.875,59.25,61.33244,-3.3125,0.0030611
44903.4169,9.9375,60.375,60.8397,-3.3125,0.003028396
44903.4194,9.9375,61.375,60.78365,-3.0,0.003012823
44903.4219,9.875,62.5625,61.13833,-2.9375,0.003006594
44903.4244,9.9375,63.375,61.79947,-2.75,0.003036183
44903.4269,9.6875,64.5,62.60889,-2.5,0.003008151
44903.4294,9.875,65.75,63.39496,-2.875,0.003005037
44903.4319,9.875,66.6875,64.01297,-2.875,0.003006594
44903.4344,9.875,67.8125,64.368,-2.6875,0.002984792
44903.4369,9.6875,69.125,64.41127,-3.125,0.003036183
44903.4394,9.9375,70.0,64.11258,-3.25,0.003011266
44903.4419,9.6875,71.0625,63.42534,-3.125,0.002973891
44903.4444,9.75,72.25,62.26527,-2.875,0.002967662
44903.4469,9.8125,73.125,60.51857,-3.125,0.002991021
44903.4494,9.625,74.1875,58.08109,-2.75,0.003031511
44903.4519,9.75,75.0625,54.91335,-2.625,0.003012823
44903.4544,9.75,75.9375,51.08509,-2.8125,0.002972333
44903.4569,9.875,76.3125,46.78461,-2.5,0.002961432
44903.4594,9.8125,77.3125,42.28242,-2.5625,0.003008151
44903.4619,9.75,78.0,37.85815,-2.5625,0.00302061
44903.4644,9.625,78.75,33.71872,-2.25,0.003005037
44903.4669,9.75,79.25,29.94096,-2.5,0.002992578
44903.4694,9.875,79.75,26.46265,-2.75,0.002964547
44903.4719,9.875,79.9375,23.12577,-2.875,0.002981677
44903.4744,9.6875,80.3125,19.754,-2.8125,0.002973891
44903.4769,9.875,80.8125,16.23341,-2.375,0.002972333
44903.4794,9.8125,81.125,12.56579,-2.4375,0.002998808
44903.4819,9.75,81.375,8.877254,-2.5,0.002992578
44903.4844,9.6875,81.4375,5.383764,-2.625,0.00299725
44903.4869,9.8125,81.5,2.330569,-2.8125,0.002984792
44903.4894,9.8125,81.5625,-0.07186501,-2.5,0.00298012
44903.4919,9.8125,81.375,-1.696146,-2.0625,0.002998808
44903.4944,10.0,81.5625,-2.520935,-2.375,0.003008151
44903.4969,10.0625,80.875,-2.629756,-2.1875,0.002989464
44903.4994,9.875,81.625,-2.190302,-2.1875,0.002972333
44903.5019,10.0,81.0,-1.420745,-2.1875,0.002970776
44903.5044,10.125,80.6875,-0.5485752,-1.8125,0.00298012
44903.5069,10.25,80.375,0.2315975,-1.9375,0.002989464
44903.5094,10.125,79.5,0.7920996,-2.3125,0.003009709
44903.5119,10.0,79.25,1.088351,-2.3125,0.002998808
44903.5144,10.25,78.75,1.150402,-2.1875,0.002973891
44903.5169,10.3125,78.25,1.051301,-2.5625,0.002983235
44903.5194,10.0625,77.9375,0.8648776,-2.3125,0.00299725
44903.5219,10.1875,77.0,0.6315649,-2.4375,0.003001922
44903.5244,10.5625,76.3125,0.3487423,-2.375,0.002973891
44903.5269,10.4375,75.1875,-0.009501043,-2.4375,0.002978563
44903.5294,10.3125,74.5625,-0.4550879,-2.3125,0.002987906
44903.5319,10.25,73.625,-0.9545652,-2.375,0.003011266
44903.5344,10.5,73.0,-1.425731,-2.875,0.003014381
44903.5369,10.5625,72.125,-1.769512,-2.75,0.002984792
44903.5394,10.5,71.25,-1.921609,-2.4375,0.002961432
44903.5419,10.5625,70.25,-1.893565,-2.0625,0.002983235
44903.5444,10.375,69.125,-1.774341,-2.0625,0.003006594
44903.5469,10.5,68.5,-1.683978,-2.1875,0.003008151
44903.5494,10.5,67.625,-1.700482,-2.3125,0.002966104
44903.5519,10.5,66.75,-1.801863,-1.9375,0.00296299
44903.5544,10.4375,66.0,-1.863039,-2.4375,0.003008151
44903.5569,10.3125,65.5,-1.720651,-2.375,0.003019052
44903.5594,10.375,64.875,-1.27889,-2.5,0.003008151
44903.5619,10.5,64.375,-0.5992638,-2.3125,0.003001922
44903.5644,10.3125,63.75,0.08401881,-2.375,0.003017495
44903.5669,10.375,63.5,0.448806,-1.875,0.003023724
44903.5694,10.4375,63.1875,0.242326,-2.1875,0.003022167
44903.5719,10.4375,62.625,-0.5620647,-2.4375,0.002981677
44903.5744,10.4375,62.1875,-1.694466,-2.3125,0.002972333
44903.5769,10.25,61.75,-2.656383,-2.4375,0.003015938
44903.5794,10.375,61.25,-2.913642,-2.6875,0.003025282
44903.5819,10.3125,60.8125,-2.13468,-2.8125,0.002986349
44903.5844,10.4375,60.375,-0.3625513,-2.5625,0.00296299
44903.5869,10.1875,59.875,1.968034,-2.6875,0.002983235
44903.5894,10.25,59.625,4.187986,-2.5625,0.003005037
44903.5919,10.0625,59.375,5.661183,-2.4375,0.002984792
44903.5944,10.3125,58.875,6.041764,-3.0625,0.002995693
44903.5969,10.125,58.25,5.403501,-2.1875,0.002975448
44903.5994,10.1875,58.0625,4.181994,-2.4375,0.00296299
44903.6019,10.3125,57.9375,2.960661,-2.375,0.003001922
44903.6044,10.1875,57.625,2.205592,-2.5625,0.002989464
44903.6069,10.0625,57.1875,2.075404,-2.125,0.002977005
44903.6094,10.375,57.0625,2.392705,-2.3125,0.002970776
44903.6119,10.3125,56.875,2.780941,-2.4375,0.002994136
44903.6144,10.0625,56.5625,2.888674,-2.6875,0.003022167
44903.6169,10.125,56.3125,2.583666,-2.3125,0.003009709
44903.6194,10.125,56.1875,2.020095,-2.4375,0.002995693
44903.6219,10.1875,55.875,1.550114,-2.5,0.002987906
44903.6244,10.125,55.5625,1.532226,-2.125,0.002969219
44903.6269,9.875,55.375,2.138582,-2.0,0.003006594
44903.6294,10.25,55.3125,3.258181,-2.0625,0.003009709
44903.6319,10.25,55.125,4.540861,-2.4375,0.002995693
44903.6344,10.0625,54.8125,5.552551,-2.875,0.002995693
44903.6369,10.0,54.5625,5.960542,-2.875,0.003000365
44903.6394,10.25,54.4375,5.659067,-2.9375,0.002989464
44903.6419,10.1875,54.25,4.782925,-2.75,0.002995693
44903.6444,9.9375,54.0625,3.618127,-2.4375,0.003036183
44903.6469,10.0625,53.75,2.467833,-2.4375,0.003031511
44903.6494,10.0625,53.6875,1.545998,-2.4375,0.003057985
44903.6519,10.125,53.5,0.9442924,-2.4375,0.003059542
44903.6544,10.0,53.1875,0.6701511,-2.8125,0.003043969
44903.6569,10.0,53.0,0.7123768,-2.1875,0.0030611
44903.6594,10.0625,53.0625,1.080955,-2.25,0.003062657
44903.6619,10.0,52.625,1.791038,-2.1875,0.003109376
44903.6644,10.0,52.3125,2.802647,-2.4375,0.003089131
44903.6669,9.9375,52.25,3.962892,-2.1875,0.00303774
44903.6694,10.0625,52.1875,5.001758,-2.4375,0.003039297
44903.6719,9.9375,51.9375,5.605286,-2.4375,0.003039297
44903.6744,9.9375,51.9375,5.544038,-2.4375,0.00303774
44903.6769,10.125,51.5,4.795908,-2.375,0.003008151
44903.6794,10.0,51.25,3.597268,-2.1875,0.002992578
44903.6819,10.0,51.125,2.382894,-2.125,0.002969219
44903.6844,9.9375,50.9375,1.62858,-2.5,0.002983235
44903.6869,10.0,50.8125,1.659471,-2.6875,0.003005037
44903.6894,10.0625,50.625,2.508016,-2.8125,0.002958318
44903.6919,10.25,50.1875,3.886621,-2.875,0.002938073
44903.6944,10.25,50.0625,5.291865,-2.8125,0.002947417
44903.6969,9.9375,49.8125,6.198696,-2.6875,0.002977005
44903.6994,10.0,49.75,6.264445,-2.1875,0.002972333
44903.7019,10.0,49.5625,5.45951,-2.25,0.002942745
44903.7044,10.25,49.4375,4.074108,-2.25,0.002947417
44903.7069,10.1875,49.125,2.60356,-2.0625,0.002955203
44903.7094,10.1875,48.75,1.562654,-2.25,0.002975448
44903.7119,10.375,48.625,1.303802,-2.75,0.002989464
44903.7144,10.125,48.625,1.906142,-2.75,0.002952089
44903.7169,10.25,48.25,3.16935,-2.625,0.002966104
44903.7194,10.25,48.0,4.703237,-2.5,0.002975448
44903.7219,10.25,47.875,6.070505,-2.1875,0.002977005
44903.7244,10.0625,47.75,6.927442,-2.3125,0.002975448
44903.7269,10.3125,47.75,7.116673,-2.5,0.002958318
44903.7294,10.5,47.125,6.690303,-2.6875,0.002950531
44903.7319,10.1875,47.875,5.868572,-3.4375,0.002916271
44903.7344,9.75,47.875,4.958194,-3.125,0.002857093
44903.7369,10.5625,44.6875,4.26076,-3.125,0.002852421
44903.7394,10.125,46.9375,3.997158,-2.9375,0.003029954
44903.7419,9.25,46.6875,4.263543,-3.125,0.003282236
44903.7444,9.6875,46.5625,5.022905,-3.0,0.003615499
44903.7469,10.9375,46.625,6.128932,-3.0,0.003808604
44903.7494,11.1875,45.1875,7.3734,-2.4375,0.003604597
44903.7519,10.1875,44.375,8.545655,-2.625,0.003163881
44903.7544,9.125,44.9375,9.491003,-3.125,0.002853979
44903.7569,10.0,45.6875,10.15333,-3.1875,0.002829062
44903.7594,11.5625,47.125,10.58924,-3.1875,0.002829062
44903.7619,11.125,46.1875,10.94752,-3.1875,0.002822833
44903.7644,10.1875,43.6875,11.41681,-2.9375,0.002889796
44903.7669,9.875,42.125,12.15714,-3.3125,0.002961432
44903.7694,9.4375,43.4375,13.23867,-3.4375,0.002972333
44903.7719,9.5625,45.625,14.61099,-2.8125,0.003003479
44903.7744,10.6875,46.25,16.11775,-2.8125,0.002984792
44903.7769,11.375,44.5625,17.55478,-2.75,0.002987906
44903.7794,10.8125,42.5,18.7521,-2.6875,0.003000365
44903.7819,9.625,41.9375,19.64977,-2.5,0.003001922
44903.7844,9.375,43.0625,20.33772,-2.125,0.002991021
44903.7869,9.8125,44.375,21.04252,-2.125,0.002964547
44903.7894,10.5,44.5625,22.06385,-2.25,0.002987906
44903.7919,10.6875,43.625,23.68406,-2.375,0.002998808
44903.7944,10.25,42.5,26.08215,-2.25,0.002998808
44903.7969,10.0625,42.1875,29.28203,-2.5,0.002991021
