Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45561.7044,-13.75,44.75,3.990139,-2.4375,0.002953646
45561.7069,-13.5625,44.625,4.232084,-2.5,0.002964547
45561.7094,-13.75,44.25,4.532669,-2.625,0.002989464
45561.7119,-14.0625,44.1875,4.826699,-2.375,0.002970776
45561.7144,-13.875,44.125,5.038556,-2.1875,0.002966104
45561.7169,-13.25,44.0,5.09755,-2.3125,0.002945859
45561.7194,-12.75,43.6875,4.962866,-2.1875,0.00296299
45561.7219,-12.6875,43.9375,4.647422,-2.5625,0.002992578
45561.7244,-13.0,44.0,4.226572,-2.3125,0.002983235
45561.7269,-13.375,43.3125,3.821529,-2.5625,0.002959875
45561.7294,-13.5625,43.125,3.55946,-2.375,0.002978563
45561.7319,-13.75,43.0625,3.524514,-2.0,0.003011266
45561.7344,-13.5625,42.75,3.721479,-2.3125,0.002992578
45561.7369,-12.8125,43.0625,4.069983,-2.0625,0.002958318
45561.7394,-12.6875,42.5,4.434658,-1.75,0.002981677
45561.7419,-13.125,42.375,4.678808,-2.125,0.002966104
45561.7444,-14.1875,42.4375,4.718395,-2.1875,0.002983235
45561.7469,-15.125,42.0,4.551928,-2.0,0.003000365
45561.7494,-13.5625,42.0625,4.254144,-2.0625,0.002916271
45561.7519,-12.125,42.0,3.938986,-2.5625,0.002850864
45561.7544,-12.3125,41.75,3.712019,-2.625,0.002857093
45561.7569,-13.5,41.375,3.63602,-2.25,0.003003479
45561.7594,-14.125,41.125,3.724019,-2.4375,0.003191913
45561.7619,-13.5625,41.1875,3.957692,-2.375,0.003476899
45561.7644,-13.25,41.3125,4.314007,-2.3125,0.003735411
45561.7669,-13.6875,41.125,4.780298,-2.4375,0.003699593
45561.7694,-13.6875,41.0,5.346863,-2.75,0.0033492
45561.7719,-13.25,40.6875,5.983446,-3.3125,0.002846192
45561.7744,-13.125,40.6875,6.61892,-3.0,0.002776114
45561.7769,-13.875,40.625,7.144712,-2.3125,0.002830619
45561.7794,-14.4375,40.375,7.449608,-2.25,0.002832176
45561.7819,-14.1875,40.25,7.472831,-2.3125,0.002877338
45561.7844,-13.875,40.0625,7.247083,-2.125,0.002930286
45561.7869,-13.75,39.875,6.903264,-2.1875,0.002984792
45561.7894,-13.6875,40.0,6.626126,-2.25,0.003015938
45561.7919,-14.125,39.8125,6.576646,-2.25,0.003033068
45561.7944,-14.3125,39.5,6.818249,-2.0625,0.003031511
45561.7969,-13.75,39.1875,7.287232,-2.0,0.003005037
45561.7994,-13.0625,39.125,7.828204,-2.1875,0.002994136
45561.8019,-12.625,39.0625,8.283196,-2.0,0.002994136
45561.8044,-12.4375,38.9375,8.593224,-2.1875,0.003028396
45561.8069,-12.3125,38.8125,8.861089,-2.25,0.003019052
45561.8094,-11.6875,38.6875,9.340392,-2.0625,0.002978563
45561.8119,-10.4375,39.25,10.35014,-2.1875,0.002986349
45561.8144,-10.0625,38.6875,12.15046,-2.125,0.003008151
45561.8169,-10.1875,37.8125,14.83429,-2.4375,0.003012823
45561.8194,-10.0625,38.125,18.28235,-2.5,0.003017495
45561.8219,-9.8125,38.5625,22.19815,-2.6875,0.002994136
45561.8244,-9.0,38.6875,26.20365,-2.5625,0.002998808
45561.8269,-8.625,38.375,29.9505,-2.25,0.00302061
45561.8294,-8.1875,38.125,33.20076,-2.25,0.003031511
45561.8319,-7.4375,37.625,35.85299,-2.25,0.003029954
45561.8344,-7.1875,37.625,37.91938,-2.375,0.002998808
45561.8369,-7.0625,37.75,39.48167,-1.625,0.003015938
45561.8394,-7.0,37.625,40.6569,-1.8125,0.003029954
45561.8419,-6.75,37.5625,41.58724,-1.625,0.003033068
45561.8444,-6.3125,37.5625,42.44535,-1.75,0.003019052
45561.8469,-6.0625,37.1875,43.43176,-1.8125,0.003009709
45561.8494,-5.5625,37.25,44.74434,-2.25,0.003033068
45561.8519,-5.3125,37.25,46.51871,-2.125,0.003029954
45561.8544,-4.6875,36.6875,48.7632,-2.3125,0.003031511
45561.8569,-4.0625,36.1875,51.32408,-2.1875,0.003015938
45561.8594,-3.75,36.0,53.9097,-2.125,0.003029954
45561.8619,-3.75,36.125,56.17529,-1.625,0.003081344
45561.8644,-4.5,37.1875,57.83968,-2.0,0.003039297
45561.8669,-5.125,37.0,58.78588,-1.9375,0.003031511
45561.8694,-4.4375,36.4375,59.10143,-2.5,0.003011266
45561.8719,-3.0,36.25,59.04034,-2.0625,0.003036183
45561.8744,-2.0625,36.0,58.92366,-2.3125,0.003072001
45561.8769,-2.4375,36.125,59.02303,-2.1875,0.003051756
45561.8794,-2.875,36.1875,59.47647,-2.3125,0.003029954
45561.8819,-3.1875,36.375,60.26817,-2.5,0.003048641
45561.8844,-3.3125,36.0,61.27081,-2.25,0.003065771
45561.8869,-3.5,35.875,62.32281,-2.1875,0.003059542
45561.8894,-3.8125,35.75,63.29993,-2.3125,0.003056428
45561.8919,-4.3125,35.6875,64.15012,-2.0625,0.003062657
45561.8944,-4.4375,35.75,64.88405,-2.875,0.003057985
45561.8969,-4.0,35.875,65.53716,-2.5,0.003073558
45561.8994,-4.125,35.4375,66.13141,-1.8125,0.003084459
45561.9019,-5.0625,35.25,66.65974,-1.9375,0.003084459
45561.9044,-6.0,35.1875,67.09824,-2.1875,0.003068886
45561.9069,-7.125,35.375,67.4342,-2.1875,0.003062657
45561.9094,-8.0625,35.375,67.68838,-2.0625,0.003073558
45561.9119,-9.0625,35.25,67.91576,-2.25,0.003057985
45561.9144,-9.875,35.125,68.18259,-2.4375,0.003048641
45561.9169,-10.1875,35.0625,68.53283,-2.5625,0.003075115
45561.9194,-10.125,34.875,68.96382,-2.3125,0.003045527
45561.9219,-10.75,35.0,69.42584,-2.3125,0.003065771
45561.9244,-11.25,34.8125,69.84647,-1.9375,0.003079787
45561.9269,-11.25,34.8125,70.16645,-2.3125,0.003065771
45561.9294,-10.6875,35.125,70.3679,-2.5,0.003096917
45561.9319,-9.5625,35.375,70.48018,-2.0625,0.003117162
45561.9344,-9.625,35.4375,70.56114,-2.1875,0.00311249
45561.9369,-9.6875,35.5625,70.66525,-2.1875,0.003101589
45561.9394,-9.8125,35.5625,70.81629,-2.3125,0.003090688
45561.9419,-9.3125,35.75,70.99854,-2.625,0.003126506
45561.9444,-8.9375,36.0,71.1703,-3.125,0.003154538
45561.9469,-8.875,36.5,71.28953,-2.75,0.003166996
45561.9494,-8.5625,37.1875,71.3372,-2.375,0.003162324
45561.9519,-8.125,37.875,71.32492,-2.375,0.003160767
45561.9544,-8.0,38.9375,71.28364,-2.3125,0.003156095
45561.9569,-7.9375,40.0625,71.24146,-2.1875,0.003201257
45561.9594,-8.1875,40.8125,71.20412,-2.5,0.003244861
45561.9619,-7.9375,41.6875,71.15062,-2.5,0.003218387
45561.9644,-7.0,42.6875,71.04664,-2.125,0.00323396
45561.9669,-6.4375,43.375,70.86862,-1.9375,0.00323396
45561.9694,-6.625,44.3125,70.6237,-2.0,0.003254205
45561.9719,-6.5625,44.9375,70.35357,-1.5625,0.003280679
45561.9744,-6.25,45.5,70.11839,-2.0625,0.003244861
45561.9769,-5.6875,46.375,69.96791,-1.6875,0.003230845
45561.9794,-5.3125,47.25,69.91473,-1.9375,0.003252647
45561.9819,-5.0,47.9375,69.92423,-1.9375,0.003219944
45561.9844,-4.875,48.5,69.92804,-2.4375,0.003185684
45561.9869,-4.375,49.125,69.85481,-2.5625,0.00311249
45561.9894,-4.0625,50.1875,69.66411,-2.8125,0.00311249
45561.9919,-4.0625,51.0625,69.3664,-2.375,0.00311249
45561.9944,-3.875,52.3125,69.01891,-2.6875,0.003064214
45561.9969,-3.4375,53.25,68.69891,-2.5,0.003036183
45561.9994,-2.8125,53.8125,68.46718,-2.4375,0.003039297
45562.0019,-1.8125,55.0625,68.33902,-2.4375,0.003043969
45562.0044,-0.8125,56.0,68.27686,-2.4375,0.003039297
45562.0069,-1.625,56.875,68.20776,-2.5625,0.003045527
45562.0094,-3.625,58.0625,68.05731,-2.5625,0.003003479
45562.0119,-7.375,58.125,67.78295,-3.0,0.003014381
45562.0144,-12.8125,58.3125,67.39106,-2.3125,0.003028396
45562.0169,-18.1875,60.1875,66.92989,-2.625,0.003029954
45562.0194,-21.1875,62.8125,66.46246,-2.375,0.003005037
45562.0219,-21.875,63.8125,66.0329,-2.4375,0.002978563
45562.0244,-20.75,64.25,65.64211,-2.25,0.002991021
45562.0269,-19.75,65.0625,65.24266,-2.375,0.003040855
45562.0294,-20.25,66.125,64.75348,-2.75,0.00302061
45562.0319,-21.75,67.75,64.08582,-2.6875,0.002998808
45562.0344,-22.3125,69.0,63.16705,-2.875,0.002991021
45562.0369,-20.625,69.5625,61.95194,-2.3125,0.002984792
45562.0394,-18.4375,70.5,60.41878,-2.0625,0.003022167
45562.0419,-17.0625,71.625,58.55603,-2.3125,0.003012823
45562.0444,-17.5625,72.5625,56.34921,-2.25,0.002998808
45562.0469,-18.3125,73.4375,53.77618,-2.4375,0.002977005
45562.0494,-18.25,73.9375,50.81301,-2.25,0.002987906
45562.0519,-17.5,74.4375,47.44644,-2.1875,0.002992578
45562.0544,-16.9375,75.125,43.68605,-2.3125,0.002970776
45562.0569,-17.0625,75.375,39.57026,-2.1875,0.002961432
45562.0594,-17.8125,75.875,35.1659,-2.375,0.002959875
45562.0619,-17.625,76.5,30.56535,-2.3125,0.002958318
45562.0644,-17.375,77.0625,25.88595,-2.0,0.002975448
45562.0669,-16.75,77.75,21.2726,-2.5,0.002981677
45562.0694,-16.25,78.125,16.89861,-2.1875,0.002950531
45562.0719,-16.625,78.3125,12.95617,-2.0625,0.002928729
45562.0744,-17.3125,78.25,9.629935,-2.0625,0.00296299
45562.0769,-17.3125,78.4375,7.055331,-2.375,0.002961432
45562.0794,-16.5625,78.875,5.273978,-2.1875,0.002947417
45562.0819,-16.5625,79.0625,4.205051,-2.0625,0.002933401
45562.0844,-16.375,78.875,3.650048,-2.3125,0.002925614
45562.0869,-16.875,78.4375,3.336452,-1.9375,0.00295676
45562.0894,-17.1875,78.1875,2.989339,-2.625,0.002925614
45562.0919,-17.0,78.0625,2.405957,-2.375,0.002896026
45562.0944,-16.8125,77.875,1.504715,-2.875,0.002906927
45562.0969,-16.75,77.5625,0.3296317,-2.125,0.002942745
45562.0994,-16.5,77.375,-0.9893621,-2.0625,0.002947417
45562.1019,-16.5,76.625,-2.300769,-2.3125,0.002919385
45562.1044,-16.5625,75.75,-3.490538,-2.0,0.002908484
45562.1069,-17.1875,75.3125,-4.51067,-2.1875,0.002906927
45562.1094,-16.9375,74.8125,-5.368989,-2.4375,0.002908484
45562.1119,-16.4375,74.0,-6.092736,-2.4375,0.002947417
45562.1144,-16.0625,73.625,-6.691475,-1.9375,0.002917828
45562.1169,-16.5,72.5,-7.143274,-1.9375,0.002871109
45562.1194,-16.4375,71.625,-7.412615,-1.9375,0.002872666
45562.1219,-15.75,70.9375,-7.487381,-1.8125,0.002911599
45562.1244,-16.0625,69.875,-7.408638,-1.875,0.00293963
45562.1269,-16.5625,69.0,-7.268707,-1.4375,0.002891354
45562.1294,-16.9375,68.0625,-7.17109,-2.0,0.002888239
45562.1319,-16.3125,67.125,-7.170254,-2.1875,0.002902255
45562.1344,-15.5,66.5625,-7.226294,-2.125,0.002905369
45562.1369,-15.3125,65.25,-7.207121,-2.0,0.002925614
45562.1394,-16.0,64.25,-6.948651,-2.0625,0.002924057
45562.1419,-16.6875,63.375,-6.350262,-2.1875,0.002914713
45562.1444,-16.5,63.0,-5.458057,-2.125,0.0029225
45562.1469,-16.3125,62.25,-4.486039,-2.0625,0.002931844
45562.1494,-16.0,61.5625,-3.750601,-1.625,0.0029225
45562.1519,-15.5625,61.1875,-3.536496,-1.8125,0.00289914
45562.1544,-15.5,60.375,-3.951543,-1.6875,0.002928729
45562.1569,-15.6875,59.75,-4.84155,-1.75,0.002936516
45562.1594,-15.1875,59.6875,-5.816596,-2.0625,0.002917828
45562.1619,-14.4375,59.0,-6.389926,-2.0,0.002920942
45562.1644,-14.4375,58.75,-6.176795,-2.1875,0.002925614
45562.1669,-14.9375,58.3125,-5.066918,-2.5625,0.002942745
45562.1694,-15.375,57.3125,-3.290358,-2.5625,0.002924057
45562.1719,-16.0,56.6875,-1.342103,-2.375,0.002934958
45562.1744,-16.5625,56.125,0.2064767,-2.0625,0.002934958
45562.1769,-16.5625,55.625,0.9285415,-2.3125,0.002942745
45562.1794,-15.5625,55.4375,0.6996412,-2.3125,0.00295676
45562.1819,-14.875,55.0625,-0.273658,-2.0,0.002975448
45562.1844,-15.0625,54.125,-1.560652,-1.625,0.002961432
45562.1869,-15.9375,54.0,-2.693799,-2.0,0.002903812
45562.1894,-16.5,53.6875,-3.348892,-2.1875,0.002930286
45562.1919,-16.1875,53.625,-3.439865,-1.8125,0.002970776
45562.1944,-15.5625,53.125,-3.096981,-1.9375,0.002966104
45562.1969,-15.4375,52.8125,-2.554685,-2.0,0.002964547
45562.1994,-15.4375,52.375,-2.016117,-2.1875,0.002930286
45562.2019,-15.6875,52.5,-1.56509,-1.6875,0.002941187
45562.2044,-15.4375,52.25,-1.163767,-1.625,0.002972333
45562.2069,-15.3125,51.8125,-0.7246131,-1.4375,0.002964547
45562.2094,-15.375,51.8125,-0.2053925,-1.375,0.002972333
45562.2119,-15.4375,51.5625,0.3327038,-1.1875,0.002931844
45562.2144,-15.8125,51.4375,0.7394495,-1.8125,0.002952089
45562.2169,-15.875,51.0625,0.8548658,-1.8125,0.002972333
45562.2194,-15.5625,51.125,0.6075361,-1.5625,0.002947417
45562.2219,-15.5,51.125,0.07454683,-1.9375,0.002950531
45562.2244,-15.4375,50.875,-0.5343972,-1.8125,0.00295676
45562.2269,-15.4375,50.5,-0.9652233,-1.75,0.002970776
45562.2294,-15.0625,50.1875,-1.037782,-2.1875,0.002992578
45562.2319,-14.8125,50.1875,-0.7349091,-2.3125,0.002958318
45562.2344,-15.0,49.8125,-0.2167783,-2.0625,0.002959875
45562.2369,-15.0625,49.5,0.2471051,-2.3125,0.00296299
45562.2394,-15.0,49.5625,0.3971477,-2.0625,0.002987906
45562.2419,-14.9375,49.4375,0.09794116,-1.8125,0.002986349
45562.2444,-14.625,48.9375,-0.6043919,-1.75,0.003014381
45562.2469,-14.25,48.875,-1.504674,-1.625,0.003023724
45562.2494,-13.8125,48.625,-2.327183,-1.6875,0.003034625
45562.2519,-14.0625,48.125,-2.837872,-1.5625,0.003059542
45562.2544,-14.8125,48.0625,-2.931377,-1.6875,0.003034625
45562.2569,-14.9375,48.125,-2.659495,-1.875,0.003022167
45562.2594,-14.125,48.0625,-2.195971,-1.5,0.003050198
45562.2619,-13.5,48.4375,-1.759006,-1.5625,0.003089131
45562.2644,-13.8125,47.875,-1.526817,-1.75,0.003086016
45562.2669,-14.4375,47.5625,-1.5788,-2.0625,0.003026839
45562.2694,-14.875,47.4375,-1.880129,-2.125,0.002991021
45562.2719,-14.5625,47.25,-2.307552,-2.1875,0.002987906
45562.2744,-13.9375,47.5625,-2.701459,-2.3125,0.003006594
45562.2769,-13.5625,47.6875,-2.923319,-2.3125,0.003000365
45562.2794,-14.5,47.3125,-2.899181,-2.75,0.00296299
45562.2819,-15.875,47.1875,-2.638295,-2.625,0.002952089
45562.2844,-16.375,46.625,-2.224367,-2.375,0.002924057
45562.2869,-15.875,46.5625,-1.784484,-1.9375,0.002952089
45562.2894,-14.5,46.625,-1.446314,-2.4375,0.002987906
45562.2919,-13.9375,46.4375,-1.296638,-2.5,0.002942745
45562.2944,-14.4375,45.9375,-1.354288,-2.3125,0.002961432
45562.2969,-15.0625,45.5625,-1.566438,-2.3125,0.002958318
45562.2994,-15.5625,45.5625,-1.830154,-2.6875,0.002967662
45562.3019,-15.5625,45.1875,-2.031565,-2.4375,0.002955203
45562.3044,-15.0625,45.5,-2.087897,-2.3125,0.002936516
45562.3069,-15.3125,45.0625,-1.976398,-2.125,0.002942745
45562.3094,-15.75,44.75,-1.739303,-2.4375,0.002945859
45562.3119,-15.9375,44.625,-1.463801,-2.4375,0.002961432
45562.3144,-16.0625,44.5,-1.246244,-2.25,0.002952089
45562.3169,-16.0625,44.125,-1.156047,-2.3125,0.002934958
45562.3194,-15.625,44.5,-1.21346,-2.375,0.002953646
45562.3219,-15.5,44.0,-1.388182,-2.375,0.002953646
45562.3244,-15.6875,43.9375,-1.616374,-2.25,0.002958318
45562.3269,-15.375,43.9375,-1.826823,-1.9375,0.002955203
45562.3294,-14.9375,43.625,-1.964844,-2.125,0.002961432
45562.3319,-14.8125,43.5625,-2.006478,-2.125,0.002903812
45562.3344,-14.5,43.625,-1.960501,-2.4375,0.002829062
45562.3369,-14.4375,43.1875,-1.861121,-2.4375,0.002885125
45562.3394,-14.125,43.1875,-1.755718,-2.0625,0.003026839
45562.3419,-13.5625,42.875,-1.69132,-1.5625,0.003261991
45562.3444,-13.375,42.875,-1.702387,-1.75,0.003581238
45562.3469,-13.0625,42.625,-1.801789,-2.1875,0.003749426
45562.3494,-12.875,42.375,-1.97771,-2.0625,0.003375674
45562.3519,-12.4375,42.4375,-2.198326,-2.0625,0.002793244
45562.3544,-12.4375,42.4375,-2.424317,-1.75,0.002646858
45562.3569,-12.125,42.0625,-2.624374,-1.6875,0.002737181
45562.3594,-11.875,41.8125,-2.786137,-1.9375,0.002777671
45562.3619,-11.375,41.625,-2.915285,-2.1875,0.002822833
45562.3644,-11.75,41.875,-3.020263,-2.25,0.002866437
45562.3669,-11.9375,42.1875,-3.089326,-2.3125,0.00289914
45562.3694,-11.9375,40.75,-3.073571,-2.25,0.002945859
45562.3719,-10.5625,40.5,-2.88957,-1.8125,0.002972333
45562.3744,-9.125,41.375,-2.446343,-2.5,0.002991021
45562.3769,-9.375,40.6875,-1.688025,-2.8125,0.002964547
45562.3794,-10.9375,40.625,-0.6312379,-2.3125,0.003005037
45562.3819,-11.6875,40.375,0.6262084,-2.4375,0.002991021
45562.3844,-11.6875,39.9375,1.936844,-2.25,0.002981677
45562.3869,-11.5625,40.0,3.167017,-2.25,0.002977005
45562.3894,-11.875,40.3125,4.26487,-2.25,0.002978563
45562.3919,-12.3125,40.0,5.298076,-2.5,0.002995693
45562.3944,-12.625,39.8125,6.43813,-2.0625,0.003003479
45562.3969,-12.9375,39.9375,7.893104,-2.375,0.003009709
45562.3994,-13.4375,39.875,9.818263,-2.3125,0.002987906
45562.4019,-13.75,39.375,12.2471,-2.0625,0.00298012
45562.4044,-14.4375,39.125,15.07824,-2.3125,0.003015938
45562.4069,-14.625,39.1875,18.12545,-2.3125,0.003006594
45562.4094,-15.1875,39.125,21.20611,-2.25,0.002998808
45562.4119,-16.0625,39.1875,24.22127,-2.4375,0.002981677
45562.4144,-17.375,38.9375,27.18423,-2.4375,0.003009709
45562.4169,-18.3125,38.75,30.18024,-2.1875,0.003045527
45562.4194,-18.125,38.375,33.27752,-2.3125,0.002998808
45562.4219,-18.0,38.5,36.43823,-2.6875,0.002977005
45562.4244,-18.0,38.375,39.48085,-2.6875,0.002995693
45562.4269,-18.25,38.375,42.12189,-2.25,0.003029954
45562.4294,-18.75,38.1875,44.08356,-2.6875,0.003031511
45562.4319,-18.9375,37.9375,45.21884,-2.25,0.003033068
45562.4344,-19.375,37.75,45.5931,-2.125,0.003006594
45562.4369,-19.375,37.5,45.47958,-2.4375,0.002998808
45562.4394,-19.125,37.625,45.26672,-2.125,0.003031511
45562.4419,-19.25,37.25,45.31677,-2.4375,0.003017495
45562.4444,-19.6875,37.0625,45.83879,-2.625,0.003014381
45562.4469,-20.0,36.8125,46.83135,-2.5,0.003012823
45562.4494,-20.0,36.8125,48.1167,-1.875,0.003008151
45562.4519,-19.8125,36.875,49.44493,-2.0625,0.003023724
45562.4544,-19.4375,36.8125,50.61597,-2.3125,0.003009709
45562.4569,-19.625,36.5,51.5631,-2.1875,0.003001922
45562.4594,-19.75,36.625,52.36488,-1.9375,0.00302061
45562.4619,-19.3125,36.5,53.18752,-2.375,0.003000365
45562.4644,-19.25,36.3125,54.19315,-2.5,0.003026839
45562.4669,-19.125,36.125,55.46129,-2.5625,0.003029954
45562.4694,-18.4375,36.125,56.95864,-2.5625,0.00302061
45562.4719,-17.8125,35.9375,58.56481,-2.6875,0.003019052
45562.4744,-18.1875,35.8125,60.13372,-2.5625,0.003005037
45562.4769,-18.5625,35.75,61.55608,-2.5,0.003040855
45562.4794,-18.0625,35.5,62.79266,-3.0,0.00303774
45562.4819,-16.75,35.4375,63.86763,-2.375,0.003003479
45562.4844,-15.8125,35.25,64.83305,-2.4375,0.003014381
45562.4869,-16.0625,35.0,65.72846,-2.875,0.003025282
45562.4894,-16.4375,35.0625,66.55858,-2.4375,0.003051756
45562.4919,-16.3125,35.0625,67.2984,-2.5,0.003022167
45562.4944,-16.1875,34.875,67.91833,-2.3125,0.003017495
45562.4969,-16.8125,34.6875,68.41169,-2.3125,0.003026839
45562.4994,-16.375,34.5,68.80711,-2.1875,0.003047084
45562.5019,-15.3125,34.625,69.15903,-2.375,0.003092246
45562.5044,-14.5,34.5,69.52238,-2.625,0.003025282
45562.5069,-14.375,34.4375,69.92638,-2.375,0.00299725
45562.5094,-13.8125,34.5625,70.36229,-2.1875,0.003036183
45562.5119,-13.1875,34.6875,70.79102,-2.4375,0.003092246
45562.5144,-13.0,34.375,71.16576,-2.25,0.003073558
45562.5169,-13.0,34.125,71.4566,-2.375,0.00303774
45562.5194,-14.1875,34.6875,71.66373,-2.1875,0.00305487
45562.5219,-15.6875,34.75,71.8131,-2.75,0.003087574
45562.5244,-15.5625,34.6875,71.93768,-2.5625,0.003115605
45562.5269,-13.4375,35.25,72.05563,-2.75,0.003114048
45562.5294,-11.5625,35.375,72.15733,-2.4375,0.003093803
45562.5319,-11.25,35.0,72.20848,-2.5,0.003124949
45562.5344,-12.125,35.0,72.16817,-2.5625,0.003138965
45562.5369,-12.5625,35.5625,72.01219,-2.125,0.003159209
45562.5394,-12.3125,36.125,71.75023,-1.5625,0.003166996
45562.5419,-11.25,36.6875,71.42752,-2.0,0.003171668
45562.5444,-10.3125,36.9375,71.10963,-1.9375,0.003212158
45562.5469,-9.375,37.8125,70.85693,-1.875,0.003223059
45562.5494,-9.0,39.0625,70.69988,-2.25,0.003223059
45562.5519,-8.6875,40.125,70.62676,-2.1875,0.003223059
45562.5544,-8.875,40.8125,70.58947,-2.125,0.003229288
45562.5569,-9.125,41.125,70.52539,-1.9375,0.003226173
45562.5594,-9.5,42.0625,70.38585,-2.0625,0.00319347
45562.5619,-10.5,42.875,70.15849,-2.3125,0.003156095
45562.5644,-11.875,43.4375,69.87315,-2.125,0.003096917
45562.5669,-13.875,43.9375,69.58817,-2.125,0.00307823
45562.5694,-17.1875,44.3125,69.36254,-1.8125,0.003086016
45562.5719,-20.5,45.25,69.22645,-1.5,0.003059542
45562.5744,-23.375,46.8125,69.16415,-1.625,0.003025282
45562.5769,-25.0625,47.3125,69.11804,-2.125,0.002983235
45562.5794,-25.1875,47.8125,69.01306,-2.0625,0.00298012
45562.5819,-23.375,48.3125,68.79015,-1.6875,0.00302061
45562.5844,-20.0625,49.125,68.43306,-1.25,0.00298012
45562.5869,-17.1875,50.5625,67.97367,-1.75,0.002984792
45562.5894,-15.8125,51.5,67.4724,-1.8125,0.002961432
45562.5919,-16.5625,52.25,66.98179,-1.8125,0.002959875
45562.5944,-18.625,53.1875,66.51138,-2.3125,0.002970776
45562.5969,-19.9375,53.75,66.01273,-1.8125,0.002964547
45562.5994,-19.6875,54.5,65.3941,-1.875,0.002950531
45562.6019,-18.9375,55.75,64.55959,-2.4375,0.002941187
45562.6044,-17.5625,56.8125,63.45341,-2.3125,0.002953646
45562.6069,-17.3125,58.0,62.08599,-2.625,0.002966104
45562.6094,-17.625,58.4375,60.526,-2.375,0.002969219
45562.6119,-18.375,59.375,58.85988,-2.4375,0.002975448
45562.6144,-18.75,60.5,57.13741,-2.1875,0.002948974
45562.6169,-18.5,61.6875,55.332,-2.3125,0.002975448
45562.6194,-17.5625,62.9375,53.33892,-1.8125,0.002977005
45562.6219,-16.8125,64.1875,51.01604,-1.8125,0.002975448
45562.6244,-17.4375,65.25,48.25116,-1.6875,0.002977005
45562.6269,-18.375,65.9375,45.02296,-1.8125,0.002973891
45562.6294,-19.375,66.9375,41.42487,-2.0,0.003014381
45562.6319,-19.3125,68.0625,37.6379,-2.0625,0.002987906
45562.6344,-17.75,69.125,33.86336,-1.9375,0.002966104
45562.6369,-16.25,70.125,30.24776,-2.1875,0.002955203
45562.6394,-16.1875,70.625,26.83738,-2.375,0.002977005
45562.6419,-17.6875,71.0,23.58618,-2.3125,0.003009709
45562.6444,-18.625,71.4375,20.41357,-2.5,0.002998808
45562.6469,-17.1875,72.3125,17.28265,-2.125,0.002989464
45562.6494,-15.1875,72.875,14.25764,-1.75,0.002973891
45562.6519,-14.5,73.1875,11.50794,-2.25,0.002987906
45562.6544,-15.625,73.375,9.251862,-2.5,0.003022167
45562.6569,-16.625,73.75,7.663769,-2.8125,0.003028396
45562.6594,-16.75,74.125,6.787149,-2.625,0.00299725
45562.6619,-16.0625,74.5625,6.49464,-2.25,0.002998808
45562.6644,-15.1875,74.9375,6.515825,-2.1875,0.003005037
45562.6669,-14.4375,75.3125,6.522254,-2.3125,0.003023724
45562.6694,-14.125,75.375,6.234318,-2.4375,0.002994136
45562.6719,-14.125,75.5,5.50608,-2.0625,0.002995693
45562.6744,-14.625,75.375,4.356398,-2.0,0.002994136
