Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60615.5719,35.375,14.5,15.00053,-1.9375,0.00103038
60615.5744,34.0,15.1875,15.75404,-2.0,0.001041281
60615.5769,27.375,15.25,15.56237,-1.875,0.0009976764
60615.5794,20.25,14.25,14.01233,-1.75,0.001017921
60615.5819,16.875,12.0,11.39385,-2.1875,0.001042838
60615.5844,18.5625,13.875,8.489392,-1.8125,0.001003906
60615.5869,21.9375,15.25,6.117756,-1.75,0.000969645
60615.5894,23.75,13.875,4.694804,-1.75,0.0009213687
60615.5919,22.4375,12.3125,4.050882,-2.4375,0.0009198114
60615.5944,19.375,12.9375,3.589079,-2.25,0.0009244833
60615.5969,15.5625,14.0,2.672713,-2.375,0.0009260406
60615.5994,13.8125,13.25,1.005726,-2.5,0.0009026811
60615.6019,15.125,12.125,-1.213201,-2.5625,0.0008684205
60615.6044,18.6875,12.625,-3.438138,-2.5,0.0008653059
60615.6069,21.375,14.0,-5.120009,-2.0625,0.0008590767
60615.6094,20.9375,13.875,-6.030417,-2.8125,0.0008668632
60615.6119,18.375,12.1875,-6.371142,-2.625,0.0008777643
60615.6144,15.5,11.5625,-6.613448,-2.6875,0.0008653059
60615.6169,14.1875,12.875,-7.17925,-2.9375,0.0008590767
60615.6194,14.0625,14.9375,-8.172953,-2.375,0.0008528475
60615.6219,14.875,14.0,-9.33812,-2.4375,0.0008248161
60615.6244,16.25,12.3125,-10.26888,-2.1875,0.0007998993
60615.6269,16.6875,12.125,-10.74089,-2.3125,0.0008030139
60615.6294,16.0,13.75,-10.94246,-2.0,0.000813915
60615.6319,14.5625,14.6875,-11.43624,-2.125,0.0008123577
60615.6344,13.6875,13.875,-12.84171,-2.875,0.0007967847
60615.6369,13.125,13.25,-15.40599,-2.5,0.0007500657
60615.6394,13.25,13.625,-18.71532,-2.625,0.0007485084
60615.6419,13.875,14.625,-21.74561,-2.3125,0.0007734252
60615.6444,14.375,15.4375,-23.27044,-2.5,0.0007531803
60615.6469,13.25,15.0,-22.44583,-2.5,0.0007344927
60615.6494,12.8125,15.0,-19.27944,-2.5625,0.0007267062
60615.6519,13.0625,16.1875,-14.7314,-2.6875,0.000720477
60615.6544,12.5,18.375,-10.37327,-2.3125,0.0007453938
60615.6569,12.9375,17.625,-7.747797,-2.5625,0.0007313781
60615.6594,13.75,17.125,-7.723826,-2.375,0.0007017894
60615.6619,14.5,16.5625,-10.14587,-1.875,0.0006940028
60615.6644,14.4375,17.5,-13.92689,-2.25,0.0007173624
60615.6669,14.125,18.0,-17.53385,-2.375,0.0007438365
60615.6694,13.75,18.8125,-19.63086,-2.0,0.0007298208
60615.6719,13.375,18.375,-19.59353,-1.9375,0.0007235916
60615.6744,12.9375,18.0,-17.68799,-2.0625,0.0007126905
60615.6769,12.6875,17.625,-14.87505,-2.125,0.0007189197
60615.6794,12.375,17.375,-12.36233,-2.5,0.0007391646
60615.6819,11.75,17.125,-11.1175,-2.625,0.0007282635
60615.6844,11.3125,17.0625,-11.53812,-2.6875,0.0006971175
60615.6869,10.5625,16.6875,-13.37647,-2.5625,0.0006659714
60615.6894,10.5,16.5,-15.90308,-2.375,0.0006472838
60615.6919,10.8125,16.6875,-18.21152,-2.4375,0.0006363827
60615.6944,11.125,16.5,-19.5361,-2.3125,0.0006021221
60615.6969,10.8125,16.25,-19.48455,-2.25,0.0005522885
60615.6994,10.75,16.0,-18.1312,-2.25,0.0005024549
60615.7019,10.4375,16.125,-15.96407,-2.25,0.0004868819
60615.7044,9.9375,15.9375,-13.71111,-2.1875,0.0004853246
60615.7069,10.125,16.1875,-12.09349,-2.1875,0.0004526213
60615.7094,10.5,16.375,-11.57578,-2.3125,0.0004168034
60615.7119,10.5,15.4375,-12.19444,-2.3125,0.0004136888
60615.7144,10.75,14.875,-13.53741,-2.625,0.000404345
60615.7169,11.25,15.75,-14.90348,-2.375,0.0003763136
60615.7194,11.25,16.1875,-15.60166,-2.6875,0.0003404956
60615.7219,11.4375,15.75,-15.27574,-2.9375,0.0003124642
60615.7244,11.5,15.5,-14.10582,-2.8125,0.000306235
60615.7269,11.1875,16.625,-12.77227,-2.6875,0.0003311518
60615.7294,10.8125,16.0,-12.16804,-2.3125,0.0003124642
60615.7319,9.9375,15.375,-12.96879,-2.375,0.0002719744
60615.7344,9.8125,14.375,-15.25268,-2.375,0.0002501722
60615.7369,10.375,14.3125,-18.36676,-2.625,0.000243943
60615.7394,10.3125,14.75,-21.13232,-2.0625,0.0002626306
60615.7419,10.125,14.3125,-22.32297,-2.0625,0.0002392711
60615.7444,10.625,13.875,-21.20928,-2.5,0.0002221408
60615.7469,11.0,13.75,-17.91337,-2.8125,0.0002330419
60615.7494,11.25,13.4375,-13.40229,-2.375,0.0002704171
60615.7519,11.25,13.0,-9.106138,-2.1875,0.000290662
60615.7544,11.25,12.125,-6.322103,-1.9375,0.0002844328
60615.7569,11.6875,12.0625,-5.674448,-2.1875,0.0002968912
60615.7594,11.75,12.125,-6.870817,-2.1875,0.0003077923
60615.7619,11.625,12.1875,-8.860895,-2.4375,0.0003716417
60615.7644,11.25,11.375,-10.31369,-2.625,0.0003856574
60615.7669,11.4375,10.3125,-10.19353,-2.9375,0.0003669698
60615.7694,11.75,10.5,-8.171876,-2.4375,0.0004012304
60615.7719,12.25,11.0625,-4.707101,-2.125,0.0004059023
60615.7744,12.9375,10.9375,-0.7794165,-2.5,0.000419918
60615.7769,13.25,10.0625,2.570204,-2.375,0.0004463921
60615.7794,13.125,9.6875,4.671018,-2.0625,0.0004526213
60615.7819,13.1875,9.9375,5.439557,-2.4375,0.0004837673
60615.7844,13.625,10.1875,5.311837,-2.3125,0.0004837673
60615.7869,13.8125,10.25,4.956779,-3.125,0.0004962257
60615.7894,14.1875,9.375,4.935529,-2.9375,0.000497783
60615.7919,14.0625,9.25,5.47267,-2.375,0.0004806527
60615.7944,14.1875,9.4375,6.428578,-2.6875,0.0004853246
60615.7969,14.125,9.25,7.456101,-2.8125,0.0004681943
60615.7994,14.1875,9.375,8.23482,-2.75,0.0004541786
60615.8019,15.0,9.3125,8.651081,-2.4375,0.0004121315
60615.8044,15.4375,9.375,8.837651,-2.25,0.0003638552
60615.8069,15.5,9.3125,9.066949,-2.1875,0.0003638552
60615.8094,15.25,9.3125,9.571703,-2.1875,0.0003841001
60615.8119,14.8125,9.4375,10.39893,-2.0625,0.0003996731
60615.8144,15.375,9.1875,11.37785,-2.1875,0.0003685271
60615.8169,16.8125,8.875,12.21658,-2.625,0.0003560687
60615.8194,17.8125,9.125,12.67074,-2.4375,0.0003654125
60615.8219,18.3125,9.0,12.68917,-2.0625,0.0004152461
60615.8244,17.75,8.75,12.45509,-2.1875,0.0004230326
60615.8269,16.5625,8.75,12.29565,-2.25,0.0003794282
60615.8294,15.75,8.75,12.50586,-2.4375,0.0003794282
60615.8319,15.375,9.0,13.17776,-2.0,0.0003560687
60615.8344,16.0625,8.875,14.1291,-1.8125,0.0003622979
60615.8369,17.375,8.75,14.97509,-2.5,0.0003560687
60615.8394,17.9375,8.5625,15.31804,-1.8125,0.0003077923
60615.8419,17.625,9.0,14.9557,-1.6875,0.000306235
60615.8444,17.0,8.6875,14.01148,-2.0,0.0003140215
60615.8469,16.3125,8.375,12.90693,-2.0625,0.0003436102
60615.8494,16.25,8.3125,12.18563,-2.0,0.0003498394
60615.8519,16.625,8.3125,12.26775,-2.0,0.0003249226
60615.8544,17.3125,8.8125,13.25804,-1.6875,0.0003311518
60615.8569,17.1875,8.875,14.89715,-2.0625,0.0003342664
60615.8594,16.4375,8.625,16.6867,-1.875,0.0003513967
60615.8619,15.5625,8.75,18.12379,-2.125,0.0003809855
60615.8644,15.0,8.6875,18.92767,-2.5,0.0003825428
60615.8669,15.6875,8.3125,19.14792,-2.1875,0.0004230326
60615.8694,16.0625,8.375,19.10354,-2.1875,0.0004401629
60615.8719,16.0,8.1875,19.19555,-1.875,0.0004308191
60615.8744,16.0625,8.4375,19.70086,-1.9375,0.0004245899
60615.8769,16.0625,8.625,20.65971,-1.6875,0.0004308191
60615.8794,15.75,8.125,21.91046,-1.875,0.0004775381
60615.8819,15.5,8.125,23.23907,-2.0,0.000497783
60615.8844,15.5,9.125,24.53984,-1.9375,0.0004993403
60615.8869,15.4375,8.5625,25.87972,-1.5625,0.0004931111
60615.8894,15.5,8.1875,27.42184,-1.8125,0.0005258144
60615.8919,15.625,8.375,29.25534,-1.4375,0.0005663042
60615.8944,15.625,8.6875,31.25032,-1.4375,0.0005787626
60615.8969,15.9375,8.75,33.05356,-1.5625,0.0005927783
60615.8994,16.1875,8.5625,34.26201,-1.6875,0.0006005648
60615.9019,16.125,8.5625,34.69839,-1.8125,0.0006332681
60615.9044,16.25,8.3125,34.62571,-1.9375,0.000653513
60615.9069,16.375,8.375,34.74606,-1.8125,0.0006753152
60615.9094,16.625,8.3125,35.9285,-2.0625,0.000684659
60615.9119,17.125,8.75,38.76379,-1.1875,0.0006753152
60615.9144,17.3125,8.5,43.1595,-1.5625,0.0006722006
60615.9169,17.125,8.25,48.20524,-1.875,0.0006893309
60615.9194,17.0625,8.0625,52.42789,-2.1875,0.0007189197
60615.9219,17.125,8.5,54.3642,-2.1875,0.0007376073
60615.9244,17.1875,8.625,53.2063,-2.25,0.0007251489
60615.9269,17.0,8.5625,49.21404,-2.1875,0.000720477
60615.9294,17.25,8.8125,43.67654,-2.4375,0.00073605
60615.9319,17.8125,9.0,38.4146,-1.875,0.0007313781
60615.9344,18.1875,9.0,35.03323,-2.0625,0.0007267062
60615.9369,18.1875,8.8125,34.25984,-2.4375,0.0006924455
60615.9394,18.375,8.4375,35.67128,-2.625,0.0006877736
60615.9419,17.6875,8.625,37.93017,-2.4375,0.000684659
60615.9444,17.25,9.0625,39.40959,-2.0,0.0006877736
60615.9469,17.375,9.3125,38.91003,-1.9375,0.000684659
60615.9494,18.0625,9.125,36.14016,-2.0625,0.0006239243
60615.9519,18.6875,8.875,31.76009,-2.0,0.0005990075
60615.9544,18.6875,9.4375,27.00283,-2.5,0.0005849918
60615.9569,18.3125,10.0625,23.08493,-2.4375,0.0005507312
60615.9594,18.0625,10.0,20.69717,-1.875,0.0005585177
60615.9619,18.0,9.875,19.7997,-2.1875,0.0005803199
60615.9644,18.75,9.75,19.77621,-2.6875,0.0006021221
60615.9669,19.5,9.4375,19.82364,-2.3125,0.0005958929
60615.9694,19.5625,9.0625,19.3554,-2.375,0.0006114659
60615.9719,19.3125,9.0625,18.22016,-2.0625,0.000606794
60615.9744,19.1875,9.375,16.65946,-2.0625,0.0006285962
60615.9769,19.3125,10.375,15.07235,-2.0,0.0007111332
60615.9794,20.0,10.4375,13.74498,-2.125,0.0007267062
60615.9819,20.75,10.0,12.69832,-1.9375,0.0007531803
60615.9844,20.875,9.6875,11.72014,-2.0,0.0008061285
60615.9869,20.6875,9.625,10.53542,-2.0625,0.0008279307
60615.9894,20.3125,10.0,8.997133,-2.1875,0.0008839935
60615.9919,20.0,10.0625,7.181049,-2.0625,0.0008699778
60615.9944,20.4375,10.1875,5.336858,-1.9375,0.0008653059
60615.9969,20.9375,10.5,3.736943,-2.3125,0.0008980092
60615.9994,21.0,10.25,2.520007,-2.25,0.0009494001
60616.0019,21.125,10.0,1.621317,-2.25,0.0009883326
60616.0044,20.5,10.1875,0.8232141,-2.3125,0.0009789888
60616.0069,20.25,10.5,-0.1129459,-2.0625,0.0009930045
60616.0094,20.1875,10.75,-1.315986,-2.25,0.0009945618
60616.0119,20.5,10.75,-2.7501,-2.125,0.001011692
60616.0144,20.4375,10.625,-4.259188,-2.3125,0.001042838
60616.0169,20.75,10.6875,-5.673394,-2.4375,0.00106464
60616.0194,20.375,10.4375,-6.907673,-2.125,0.001050625
60616.0219,20.0,10.3125,-7.993015,-2.4375,0.00103038
60616.0244,20.4375,10.1875,-9.02738,-2.5,0.001066198
60616.0269,20.0,10.375,-10.08435,-2.375,0.00104751
60616.0294,19.9375,10.4375,-11.14215,-2.125,0.001022593
60616.0319,19.6875,10.3125,-12.08065,-2.25,0.001011692
60616.0344,19.125,10.3125,-12.74999,-1.8125,0.0009680877
60616.0369,18.6875,10.5,-13.06913,-1.8125,0.0009525147
60616.0394,18.75,11.125,-13.09445,-2.0625,0.0009260406
60616.0419,18.5625,11.1875,-13.01361,-2.0,0.0009213687
60616.0444,18.875,10.3125,-13.06637,-2.25,0.0009166968
60616.0469,18.75,10.25,-13.43335,-2.1875,0.0008793216
60616.0494,18.9375,10.8125,-14.15266,-2.1875,0.0008855508
60616.0519,19.1875,10.9375,-15.10823,-2.0625,0.0008637486
60616.0544,19.75,11.0,-16.09152,-2.4375,0.0008310453
60616.0569,20.75,10.625,-16.90133,-2.4375,0.0008466183
60616.0594,21.125,10.8125,-17.42843,-1.5625,0.0008232588
60616.0619,21.4375,11.0,-17.68306,-1.4375,0.0008544048
60616.0644,21.5625,11.125,-17.75877,-1.6875,0.0008419464
60616.0669,21.25,11.0625,-17.76298,-1.4375,0.0008014566
60616.0694,20.875,10.6875,-17.75442,-1.0,0.0008123577
60616.0719,20.75,11.125,-17.72123,-1.0625,0.0008388318
60616.0744,20.375,11.0625,-17.60609,-1.75,0.0008793216
60616.0769,20.1875,11.5,-17.3569,-1.8125,0.0008590767
60616.0794,19.9375,11.5625,-16.96771,-1.4375,0.0008466183
60616.0819,19.75,11.25,-16.48825,-2.0,0.0008621913
60616.0844,19.5,11.4375,-15.99706,-1.9375,0.0008933373
60616.0869,19.5,11.6875,-15.55981,-2.3125,0.0009213687
60616.0894,19.3125,11.5625,-15.19778,-2.5625,0.0009166968
60616.0919,19.0625,11.125,-14.88517,-2.5,0.0008839935
60616.0944,18.5625,11.3125,-14.57578,-2.4375,0.0008964519
60616.0969,17.9375,11.625,-14.23968,-2.3125,0.0009462855
60616.0994,17.6875,11.75,-13.88727,-2.5625,0.0009571866
60616.1019,17.0,11.4375,-13.56553,-2.1875,0.0009369417
60616.1044,16.6875,11.375,-13.33059,-1.9375,0.0009525147
60616.1069,16.8125,11.6875,-13.21206,-2.0625,0.0009556293
60616.1094,17.0625,11.625,-13.19173,-2.25,0.0009883326
60616.1119,17.1875,11.375,-13.20877,-2.3125,0.001010135
60616.1144,17.1875,11.3125,-13.18878,-2.3125,0.0009930045
60616.1169,17.125,11.25,-13.08028,-2.0,0.001019479
60616.1194,17.1875,11.5625,-12.88141,-2.0,0.001021036
60616.1219,17.125,11.375,-12.64109,-2.1875,0.001010135
60616.1244,17.375,11.25,-12.43468,-2.8125,0.001003906
60616.1269,17.75,11.125,-12.3296,-2.875,0.0009961191
60616.1294,17.75,10.9375,-12.35651,-2.0625,0.0009976764
60616.1319,17.6875,10.9375,-12.49844,-2.125,0.0009774315
60616.1344,17.75,10.875,-12.70251,-2.375,0.0009509574
60616.1369,17.375,10.8125,-12.9058,-2.375,0.0009182541
60616.1394,17.375,10.5,-13.06214,-2.6875,0.0008902227
60616.1419,17.6875,10.625,-13.16066,-2.8125,0.000907353
60616.1444,17.8125,10.4375,-13.22536,-2.6875,0.0008964519
60616.1469,17.6875,10.5625,-13.29828,-2.75,0.0008871081
60616.1494,17.5625,10.625,-13.41425,-2.3125,0.0009011238
60616.1519,17.4375,10.625,-13.57866,-2.3125,0.0008839935
60616.1544,16.9375,10.5625,-13.75881,-2.3125,0.0009026811
60616.1569,16.4375,10.625,-13.89325,-2.875,0.0009307125
60616.1594,16.1875,10.375,-13.91403,-3.25,0.0009525147
60616.1619,17.25,10.5,-13.77569,-2.9375,0.0009198114
60616.1644,17.5625,10.5625,-13.47456,-2.8125,0.0008793216
60616.1669,17.125,10.5,-13.04667,-2.875,0.0008948946
60616.1694,16.3125,10.375,-12.54781,-2.4375,0.0009057957
60616.1719,15.625,10.375,-12.02353,-2.6875,0.0008948946
60616.1744,15.8125,10.4375,-11.48088,-2.875,0.0008544048
60616.1769,16.4375,10.5625,-10.87925,-3.125,0.0008528475
60616.1794,16.5625,10.3125,-10.14604,-3.0,0.0008715351
60616.1819,16.8125,10.25,-9.20982,-2.875,0.0009182541
60616.1844,16.1875,10.3125,-8.037663,-3.0625,0.0009338271
60616.1869,15.875,10.375,-6.658961,-2.9375,0.0008995665
60616.1894,16.1875,10.4375,-5.163809,-2.875,0.0009057957
60616.1919,16.5625,10.3125,-3.678049,-2.75,0.0009307125
60616.1944,16.9375,10.0625,-2.325749,-2.75,0.0009556293
60616.1969,16.9375,9.9375,-1.196198,-2.75,0.0009478428
60616.1994,16.4375,10.0625,-0.3274126,-2.0625,0.0009213687
60616.2019,16.1875,9.875,0.2930656,-2.8125,0.0009447282
60616.2044,16.3125,10.0625,0.718565,-2.6875,0.0009353844
60616.2069,16.5,9.9375,1.034832,-2.3125,0.0009416136
60616.2094,16.6875,9.8125,1.355641,-2.75,0.0009525147
60616.2119,16.875,10.0,1.814683,-2.875,0.0009634158
60616.2144,16.75,9.75,2.541953,-3.0,0.0009898899
60616.2169,16.6875,10.0,3.619196,-3.1875,0.001000791
60616.2194,16.625,9.6875,5.025848,-3.125,0.001027265
60616.2219,16.8125,9.6875,6.603476,-3.0625,0.001005463
60616.2244,16.875,10.25,8.069964,-3.0,0.001013249
60616.2269,17.125,10.5625,9.097954,-2.5,0.001067755
60616.2294,17.1875,10.0625,9.440116,-2.5,0.001059968
60616.2319,17.125,9.9375,9.05053,-2.6875,0.001033494
60616.2344,16.9375,10.0625,8.141382,-2.875,0.001017921
60616.2369,16.8125,10.1875,7.132288,-2.625,0.001041281
60616.2394,16.625,10.3125,6.49774,-3.1875,0.001098901
60616.2419,16.125,10.125,6.570743,-2.625,0.001094229
60616.2444,16.125,10.0625,7.390526,-2.3125,0.001080213
60616.2469,16.0625,10.125,8.671835,-2.25,0.001077099
60616.2494,16.125,10.5,9.920568,-2.5625,0.001106687
60616.2519,16.25,9.5,10.65066,-2.4375,0.001151849
60616.2544,16.25,9.8125,10.60384,-2.6875,0.001148735
60616.2569,16.3125,10.375,9.868257,-2.4375,0.001154964
60616.2594,15.75,10.8125,8.836398,-2.9375,0.00112849
60616.2619,15.8125,10.9375,8.021098,-2.9375,0.001120703
60616.2644,15.9375,10.8125,7.817984,-3.1875,0.001161193
60616.2669,15.9375,10.375,8.329711,-3.0,0.001179881
60616.2694,15.75,10.375,9.335997,-2.5,0.001159636
60616.2719,15.75,10.125,10.41949,-2.625,0.001116031
60616.2744,15.125,10.0625,11.179,-2.25,0.001088
60616.2769,14.9375,10.0,11.41956,-2.4375,0.001053739
60616.2794,15.25,10.0625,11.22447,-1.9375,0.001024151
60616.2819,15.625,10.5,10.87916,-1.6875,0.001013249
60616.2844,16.0,10.375,10.69508,-1.5625,0.0009727596
60616.2869,16.4375,10.25,10.8323,-1.875,0.0009712023
60616.2894,16.125,10.4375,11.21628,-2.0,0.0009930045
60616.2919,15.75,10.375,11.58878,-2.125,0.0009898899
60616.2944,15.375,10.5,11.6597,-2.25,0.001010135
60616.2969,15.3125,10.5625,11.27195,-2.4375,0.001013249
60616.2994,15.4375,10.3125,10.48776,-2.25,0.001050625
60616.3019,15.375,10.375,9.550897,-2.1875,0.001072427
60616.3044,15.375,10.5625,8.748942,-2.3125,0.001088
60616.3069,15.3125,10.625,8.254438,-2.1875,0.001116031
60616.3094,15.3125,10.625,8.033378,-2.625,0.001134719
60616.3119,15.3125,10.5625,7.870113,-2.25,0.001184552
60616.3144,15.6875,10.75,7.492681,-2.5625,0.001175209
60616.3169,15.75,10.75,6.727294,-2.6875,0.001190782
60616.3194,15.625,10.625,5.596617,-2.875,0.001200125
60616.3219,15.6875,10.75,4.308692,-3.0625,0.0012266
60616.3244,15.6875,10.5625,3.145045,-2.9375,0.001281105
60616.3269,15.6875,10.5,2.310534,-3.1875,0.001267089
60616.3294,15.625,10.8125,1.827186,-2.375,0.001257746
60616.3319,15.5625,11.0,1.528121,-2.4375,0.001265532
60616.3344,15.6875,10.6875,1.151937,-2.3125,0.001307579
60616.3369,15.8125,10.625,0.4844938,-2.6875,0.001346512
60616.3394,15.6875,10.625,-0.5286652,-3.125,0.001315366
60616.3419,15.75,10.9375,-1.757486,-2.6875,0.001309137
60616.3444,15.75,11.0625,-2.959013,-2.5,0.001354298
60616.3469,16.0625,11.1875,-3.90347,-2.4375,0.00139946
60616.3494,16.125,11.125,-4.486396,-2.4375,0.001425934
60616.3519,16.0625,11.125,-4.769581,-2.5625,0.001394788
60616.3544,15.875,11.0625,-4.934788,-2.5,0.001402575
60616.3569,15.875,11.375,-5.181041,-2.625,0.00139946
60616.3594,15.625,11.1875,-5.623569,-2.9375,0.001397903
60616.3619,15.8125,11.25,-6.246958,-3.0,0.001418148
60616.3644,15.9375,11.375,-6.931906,-3.375,0.001432163
60616.3669,15.875,11.3125,-7.533709,-2.8125,0.00145708
60616.3694,15.6875,11.375,-7.964523,-3.0,0.001469538
60616.3719,15.875,11.3125,-8.233356,-3.25,0.001494455
60616.3744,15.9375,11.5625,-8.425474,-3.0625,0.001461752
60616.3769,16.0625,11.25,-8.637869,-3.0625,0.00143995
60616.3794,16.3125,11.375,-8.912565,-3.125,0.001461752
60616.3819,16.375,11.5625,-9.20761,-2.875,0.001452408
60616.3844,16.625,11.25,-9.422918,-3.0,0.001438392
60616.3869,16.875,11.375,-9.465043,-3.0,0.001380772
60616.3894,17.0,11.1875,-9.312282,-3.1875,0.001355856
60616.3919,17.3125,11.375,-9.041437,-2.8125,0.001346512
60616.3944,17.375,11.5,-8.798573,-3.0,0.001313808
60616.3969,17.5,11.3125,-8.727786,-3.0,0.001299793
60616.3994,17.4375,11.4375,-8.8951,-2.625,0.001231272
60616.4019,17.1875,11.375,-9.248369,-2.625,0.001195454
60616.4044,17.75,11.375,-9.635229,-2.8125,0.001189224
60616.4069,17.8125,11.5625,-9.871372,-2.8125,0.00116275
60616.4094,17.5625,11.375,-9.825974,-3.25,0.001190782
60616.4119,17.4375,11.5,-9.482593,-2.9375,0.001161193
60616.4144,17.0,11.375,-8.947111,-3.0625,0.001142505
60616.4169,17.125,11.5,-8.400538,-3.1875,0.001158078
60616.4194,17.125,11.4375,-8.021132,-3.3125,0.001173651
60616.4219,17.3125,11.375,-7.91308,-3.375,0.001193896
60616.4244,17.5625,11.5,-8.07348,-3.3125,0.001168979
60616.4269,17.5,11.1875,-8.408329,-3.4375,0.001192339
60616.4294,17.375,11.25,-8.784983,-3.625,0.001193896
60616.4319,17.0625,11.375,-9.092834,-3.6875,0.001239058
60616.4344,17.25,11.375,-9.284027,-3.625,0.001263975
60616.4369,17.3125,11.25,-9.379553,-3.125,0.001232829
60616.4394,17.5625,11.375,-9.443738,-2.875,0.001268647
60616.4419,17.5625,11.25,-9.546542,-2.875,0.001304465
60616.4444,17.9375,11.125,-9.732831,-3.3125,0.001365199
60616.4469,17.875,11.125,-10.01193,-3.1875,0.001368314
60616.4494,18.0,10.9375,-10.3667,-3.0,0.001355856
60616.4519,18.3125,11.0,-10.77077,-2.8125,0.001396345
60616.4544,18.25,11.125,-11.20135,-2.875,0.001405689
60616.4569,18.375,11.0625,-11.64118,-2.4375,0.001436835
60616.4594,18.375,11.0,-12.07135,-2.9375,0.001421262
60616.4619,18.125,10.9375,-12.46451,-2.4375,0.001441507
60616.4644,18.1875,10.875,-12.78671,-2.8125,0.001496013
60616.4669,18.0,10.9375,-13.00979,-2.875,0.001528716
60616.4694,18.1875,10.9375,-13.12736,-3.125,0.00153183
60616.4719,18.1875,11.0,-13.16398,-2.8125,0.001519372
60616.4744,18.1875,10.9375,-13.16862,-3.1875,0.001499127
60616.4769,18.5,11.0,-13.19312,-3.25,0.001517815
60616.4794,18.4375,10.9375,-13.26536,-3.5,0.001513143
60616.4819,18.4375,11.0,-13.37139,-3.0,0.00149757
60616.4844,18.75,11.0,-13.45837,-3.5,0.001450851
60616.4869,18.5625,11.125,-13.45882,-3.25,0.001477325
60616.4894,18.5,11.0,-13.32566,-3.25,0.001527159
60616.4919,18.4375,11.0,-13.06003,-3.3125,0.001550518
60616.4944,18.4375,11.0625,-12.7166,-3.875,0.001534945
60616.4969,18.6875,11.0,-12.38136,-3.375,0.001494455
60616.4994,18.625,10.9375,-12.13139,-3.125,0.001527159
60616.5019,18.6875,10.8125,-11.99528,-2.8125,0.001530273
60616.5044,18.6875,10.6875,-11.93377,-3.1875,0.001500684
60616.5069,18.4375,10.6875,-11.85128,-3.0625,0.001505356
60616.5094,18.1875,10.75,-11.63429,-3.3125,0.001471096
60616.5119,18.1875,10.625,-11.19932,-3.125,0.001461752
60616.5144,18.375,10.5625,-10.52951,-2.9375,0.001481997
60616.5169,18.1875,10.4375,-9.683674,-3.0,0.001460195
60616.5194,18.3125,10.5,-8.773695,-3.625,0.00143995
60616.5219,18.0625,10.4375,-7.922891,-3.5625,0.001430606
60616.5244,17.6875,10.5625,-7.221339,-3.6875,0.001427491
60616.5269,17.8125,10.6875,-6.699236,-3.0,0.00143995
60616.5294,17.8125,10.9375,-6.32663,-3.4375,0.001432163
60616.5319,17.8125,10.75,-6.037632,-2.8125,0.001410361
60616.5344,18.0625,10.875,-5.766024,-3.125,0.00139946
60616.5369,17.9375,10.875,-5.475876,-3.5,0.001404132
60616.5394,17.5625,10.625,-5.174297,-3.8125,0.001422819
60616.5419,17.625,10.5625,-4.902805,-3.75,0.001435278
60616.5444,17.75,10.5625,-4.713441,-3.6875,0.001436835
60616.5469,17.75,10.5,-4.641959,-3.375,0.001467981
