Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
61014.3244,11.3125,13.875,9.764383,-2.875,0.003006594
61014.3269,11.25,13.8125,9.694016,-2.875,0.002978563
61014.3294,11.1875,13.6875,9.642838,-2.5625,0.00296299
61014.3319,11.3125,13.875,9.608812,-3.0,0.00293963
61014.3344,11.25,13.75,9.585015,-2.4375,0.002972333
61014.3369,11.25,13.75,9.562809,-2.625,0.002952089
61014.3394,11.3125,13.8125,9.535639,-2.3125,0.002917828
61014.3419,11.3125,13.8125,9.501769,-2.6875,0.002903812
61014.3444,11.1875,13.75,9.46483,-2.9375,0.002910041
61014.3469,11.4375,13.8125,9.431833,-2.8125,0.002947417
61014.3494,11.25,13.75,9.40985,-2.4375,0.002927172
61014.3519,11.375,13.6875,9.403013,-2.6875,0.002905369
61014.3544,11.375,13.75,9.411154,-2.5,0.002920942
61014.3569,11.3125,13.6875,9.430545,-2.25,0.002948974
61014.3594,11.1875,13.625,9.455763,-2.0,0.002961432
61014.3619,11.3125,13.8125,9.481777,-1.8125,0.002975448
61014.3644,11.125,13.6875,9.505119,-1.9375,0.003003479
61014.3669,11.25,13.8125,9.523846,-2.25,0.00298012
61014.3694,11.4375,13.6875,9.537043,-2.5625,0.002992578
61014.3719,11.3125,13.5625,9.544422,-2.3125,0.003012823
61014.3744,11.25,13.5625,9.546793,-2.6875,0.003051756
61014.3769,11.25,13.5625,9.546764,-2.4375,0.003079787
61014.3794,11.125,13.5625,9.549197,-2.4375,0.003047084
61014.3819,11.3125,13.6875,9.560277,-2.75,0.003059542
61014.3844,11.3125,13.8125,9.585469,-2.125,0.003073558
61014.3869,11.3125,13.5,9.626778,-2.3125,0.003079787
61014.3894,11.3125,13.5625,9.681145,-1.9375,0.003090688
61014.3919,11.3125,13.625,9.740845,-2.4375,0.003073558
61014.3944,11.25,13.4375,9.79647,-2.25,0.003092246
61014.3969,11.25,13.5,9.841037,-2.375,0.003090688
61014.3994,11.25,13.5,9.873652,-1.75,0.003098475
61014.4019,11.3125,13.4375,9.900487,-2.0625,0.003084459
61014.4044,11.25,13.4375,9.932571,-2.4375,0.00305487
61014.4069,11.3125,13.4375,9.980991,-2.8125,0.003101589
61014.4094,11.25,13.4375,10.05175,-2.5625,0.00307823
61014.4119,11.375,13.5625,10.1429,-3.0,0.003075115
61014.4144,11.1875,13.3125,10.245,-2.6875,0.003087574
61014.4169,11.1875,13.375,10.34513,-2.5625,0.003087574
61014.4194,11.375,13.3125,10.43222,-2.3125,0.003129621
61014.4219,11.3125,13.4375,10.50151,-2.25,0.003104704
61014.4244,11.375,13.5,10.55584,-2.125,0.00309536
61014.4269,11.0,13.375,10.60359,-2.4375,0.00309536
61014.4294,11.1875,13.25,10.65441,-2.6875,0.003121834
61014.4319,11.3125,13.3125,10.71474,-2.8125,0.003156095
61014.4344,11.25,13.375,10.78554,-2.625,0.003104704
61014.4369,11.375,13.4375,10.86265,-2.3125,0.003064214
61014.4394,11.375,13.375,10.93953,-2.6875,0.00305487
61014.4419,11.4375,13.4375,11.01061,-2.8125,0.003073558
61014.4444,11.25,13.375,11.07358,-2.25,0.003092246
61014.4469,11.3125,13.375,11.12953,-2.5,0.003056428
61014.4494,11.375,13.4375,11.1815,-2.9375,0.003042412
61014.4519,11.1875,13.25,11.23235,-3.0,0.003056428
61014.4544,11.3125,13.375,11.28323,-2.5,0.003087574
61014.4569,11.25,13.3125,11.33347,-2.75,0.003100032
61014.4594,11.1875,13.5,11.38147,-3.375,0.003072001
61014.4619,11.1875,13.3125,11.42571,-2.6875,0.003056428
61014.4644,11.25,13.3125,11.46511,-2.9375,0.003029954
61014.4669,11.25,13.25,11.49851,-2.8125,0.003029954
61014.4694,11.25,13.3125,11.52371,-2.0625,0.003043969
61014.4719,11.25,13.25,11.5373,-2.0,0.003043969
61014.4744,11.25,13.25,11.53559,-2.4375,0.00302061
61014.4769,11.1875,13.25,11.51698,-2.8125,0.003008151
61014.4794,11.125,13.1875,11.48429,-2.625,0.003047084
61014.4819,11.1875,13.125,11.44572,-2.9375,0.003017495
61014.4844,11.25,13.1875,11.41344,-3.125,0.003001922
61014.4869,11.375,13.25,11.39986,-3.125,0.00299725
61014.4894,11.1875,13.125,11.41295,-2.875,0.002973891
61014.4919,11.3125,13.1875,11.45272,-2.375,0.002983235
61014.4944,11.1875,13.0625,11.51082,-3.0,0.002964547
61014.4969,11.25,13.3125,11.57333,-3.125,0.002948974
61014.4994,11.0,13.125,11.62597,-2.6875,0.002958318
61014.5019,11.25,13.25,11.6594,-2.375,0.002941187
61014.5044,11.3125,13.1875,11.67212,-3.0,0.002952089
61014.5069,11.3125,13.1875,11.66998,-3.125,0.002925614
61014.5094,11.3125,13.125,11.66258,-2.9375,0.002916271
61014.5119,11.125,12.9375,11.6585,-2.75,0.002930286
61014.5144,11.25,13.1875,11.66162,-3.1875,0.002930286
61014.5169,11.125,13.125,11.67033,-2.8125,0.002953646
61014.5194,11.3125,13.1875,11.67955,-3.4375,0.002936516
61014.5219,11.1875,13.0,11.68428,-3.75,0.002945859
61014.5244,11.3125,13.0,11.68279,-3.625,0.002934958
61014.5269,11.125,13.125,11.67742,-3.75,0.002934958
61014.5294,11.25,13.0,11.67304,-3.4375,0.002984792
61014.5319,11.4375,12.9375,11.674,-3.6875,0.002966104
61014.5344,11.375,13.0625,11.68127,-4.125,0.002930286
61014.5369,11.3125,13.0625,11.69157,-3.8125,0.002941187
61014.5394,11.1875,13.0,11.69886,-3.3125,0.002994136
61014.5419,11.4375,13.0625,11.69728,-3.0625,0.003019052
61014.5444,11.0,13.0,11.68416,-3.4375,0.00299725
61014.5469,11.25,12.9375,11.66119,-3.3125,0.002992578
61014.5494,11.3125,13.125,11.63343,-3.4375,0.002995693
61014.5519,11.25,13.0,11.60657,-2.9375,0.003039297
61014.5544,11.3125,13.0,11.58398,-3.5625,0.003029954
61014.5569,11.25,13.0,11.56528,-3.6875,0.002998808
61014.5594,11.375,13.125,11.54692,-3.8125,0.003015938
61014.5619,11.25,12.875,11.52457,-3.9375,0.002995693
61014.5644,11.25,13.125,11.4959,-3.25,0.002998808
61014.5669,11.3125,12.9375,11.46241,-3.375,0.003006594
61014.5694,11.1875,13.0,11.42914,-3.1875,0.003011266
61014.5719,11.1875,13.0625,11.40266,-3.1875,0.002984792
61014.5744,11.3125,13.0,11.38817,-3.125,0.002984792
61014.5769,11.3125,13.25,11.38743,-3.375,0.003015938
61014.5794,11.3125,12.9375,11.39813,-3.375,0.002966104
61014.5819,11.25,13.0625,11.41531,-3.875,0.00296299
61014.5844,11.125,13.0625,11.4336,-3.4375,0.003003479
61014.5869,11.3125,13.1875,11.44956,-3.375,0.002987906
61014.5894,11.3125,13.0,11.46274,-2.9375,0.002998808
61014.5919,11.4375,13.125,11.47535,-2.75,0.003005037
61014.5944,11.25,12.875,11.49079,-2.875,0.003017495
61014.5969,11.25,13.0625,11.51202,-2.625,0.003047084
61014.5994,11.1875,13.0,11.5404,-2.4375,0.003033068
61014.6019,11.3125,13.0625,11.5757,-2.8125,0.003056428
61014.6044,11.125,12.9375,11.61664,-3.0,0.003070443
61014.6069,11.25,13.0625,11.66186,-2.9375,0.003047084
61014.6094,11.1875,12.75,11.71032,-3.1875,0.003068886
61014.6119,11.3125,13.125,11.76123,-3.1875,0.003089131
61014.6144,11.1875,12.875,11.81342,-2.8125,0.003101589
61014.6169,11.3125,12.9375,11.86482,-2.5625,0.003064214
61014.6194,11.1875,12.8125,11.91247,-2.6875,0.003068886
61014.6219,11.1875,12.875,11.95315,-2.875,0.003086016
61014.6244,11.0625,12.875,11.98457,-2.75,0.003123392
61014.6269,11.25,12.875,12.00631,-2.875,0.003146751
61014.6294,11.1875,12.875,12.02034,-2.5,0.00311249
61014.6319,11.1875,12.875,12.03047,-2.75,0.003098475
61014.6344,11.375,12.8125,12.04118,-2.6875,0.003107819
61014.6369,11.3125,12.9375,12.05603,-2.6875,0.00313585
61014.6394,11.25,12.8125,12.07646,-2.75,0.003148308
61014.6419,11.1875,12.875,12.10154,-3.0625,0.003101589
61014.6444,11.1875,12.9375,12.12839,-3.0,0.003100032
61014.6469,11.1875,12.875,12.15343,-3.375,0.003093803
61014.6494,11.0,12.875,12.17383,-3.5625,0.003121834
61014.6519,11.1875,12.75,12.18853,-3.625,0.003110933
61014.6544,11.25,12.6875,12.19875,-3.0,0.003059542
61014.6569,11.3125,12.8125,12.20757,-3.1875,0.003065771
61014.6594,11.1875,12.75,12.219,-2.625,0.003034625
61014.6619,11.25,12.8125,12.23692,-2.5625,0.003031511
61014.6644,11.125,12.6875,12.26397,-2.5625,0.003005037
61014.6669,11.1875,12.75,12.30088,-3.0625,0.002966104
61014.6694,11.0625,12.6875,12.34634,-3.3125,0.002991021
61014.6719,11.1875,12.875,12.39744,-2.875,0.002977005
61014.6744,11.0625,12.625,12.45043,-3.0625,0.002975448
61014.6769,11.3125,12.75,12.50185,-2.875,0.00295676
61014.6794,11.1875,12.75,12.54954,-3.125,0.002936516
61014.6819,11.3125,12.8125,12.59329,-3.1875,0.002958318
61014.6844,11.1875,12.75,12.63491,-3.4375,0.002970776
61014.6869,11.375,12.8125,12.67753,-3.5,0.002916271
61014.6894,11.25,12.75,12.7244,-3.125,0.002872666
61014.6919,11.3125,12.8125,12.77754,-3.4375,0.002880453
61014.6944,11.25,12.625,12.83684,-2.6875,0.002920942
61014.6969,11.375,12.6875,12.9,-2.875,0.002930286
61014.6994,11.125,12.75,12.96336,-3.0625,0.002914713
61014.7019,11.4375,12.75,13.02328,-3.25,0.00288201
61014.7044,11.1875,12.6875,13.07752,-3.375,0.002894468
61014.7069,11.25,12.6875,13.12576,-3.5,0.002934958
61014.7094,11.25,12.625,13.16923,-3.0625,0.002944302
61014.7119,11.1875,12.625,13.2097,-3.0,0.002964547
61014.7144,11.375,12.5625,13.24839,-3.0,0.0029225
61014.7169,11.1875,12.625,13.2857,-2.8125,0.002930286
61014.7194,11.25,12.625,13.32181,-2.875,0.002958318
61014.7219,11.1875,12.5,13.35801,-2.4375,0.00298012
61014.7244,11.375,12.625,13.39767,-3.0,0.003008151
61014.7269,11.1875,12.625,13.44595,-2.6875,0.002998808
61014.7294,11.3125,12.6875,13.50805,-2.3125,0.002983235
61014.7319,11.3125,12.5625,13.58626,-2.6875,0.002989464
61014.7344,11.1875,12.75,13.67757,-2.9375,0.003017495
61014.7369,11.1875,12.6875,13.77325,-3.0,0.003022167
61014.7394,11.1875,12.625,13.86103,-3.125,0.002983235
61014.7419,11.1875,12.625,13.92953,-3.0,0.002998808
61014.7444,11.0625,12.5,13.97329,-3.0625,0.003022167
61014.7469,11.1875,12.625,13.99581,-3.0,0.003043969
61014.7494,11.1875,12.5625,14.00913,-2.875,0.003043969
61014.7519,11.1875,12.5625,14.02966,-3.4375,0.003019052
61014.7544,11.0625,12.6875,14.072,-3.1875,0.003026839
61014.7569,11.25,12.625,14.1432,-2.625,0.003022167
61014.7594,11.1875,12.5,14.24033,-2.6875,0.003040855
61014.7619,11.25,12.8125,14.35206,-3.0,0.003059542
61014.7644,11.125,12.625,14.46379,-2.75,0.00305487
61014.7669,11.3125,12.75,14.56364,-2.9375,0.003051756
61014.7694,11.1875,12.625,14.64665,-3.4375,0.003048641
61014.7719,11.3125,12.625,14.71532,-3.5625,0.003068886
61014.7744,11.1875,12.5,14.77657,-2.9375,0.003022167
61014.7769,11.3125,12.75,14.83701,-2.5,0.003008151
61014.7794,11.25,12.625,14.89912,-2.5625,0.003048641
61014.7819,11.25,12.625,14.96004,-2.4375,0.003043969
61014.7844,11.25,12.6875,15.01381,-2.75,0.003000365
61014.7869,11.25,12.5625,15.05514,-3.1875,0.002948974
61014.7894,11.25,12.5,15.0829,-3.3125,0.002966104
61014.7919,11.1875,12.5625,15.10117,-2.9375,0.002995693
61014.7944,11.25,12.625,15.11747,-3.125,0.002966104
61014.7969,11.1875,12.625,15.13894,-2.5625,0.002958318
61014.7994,11.1875,12.6875,15.16856,-2.6875,0.002942745
61014.8019,11.25,12.625,15.20367,-2.9375,0.002967662
61014.8044,11.375,12.625,15.23708,-2.75,0.00299725
61014.8069,11.1875,12.5625,15.26043,-2.4375,0.003001922
61014.8094,11.3125,12.75,15.26794,-2.9375,0.003005037
61014.8119,11.125,12.5625,15.25885,-2.625,0.002983235
61014.8144,11.3125,12.5625,15.23747,-2.6875,0.002977005
61014.8169,11.1875,12.6875,15.21095,-2.5,0.003001922
61014.8194,11.1875,12.5,15.18639,-3.125,0.003014381
61014.8219,11.3125,12.5625,15.16821,-2.875,0.003028396
61014.8244,11.375,12.5,15.15718,-3.125,0.003022167
61014.8269,11.125,12.6875,15.15109,-2.9375,0.003017495
61014.8294,11.125,12.5625,15.14635,-2.6875,0.003034625
61014.8319,11.3125,12.5,15.13965,-3.0,0.003036183
61014.8344,11.375,12.5625,15.12911,-3.0,0.003036183
61014.8369,11.25,12.5,15.11469,-3.0,0.003009709
61014.8394,11.25,12.5,15.09793,-2.3125,0.003022167
61014.8419,11.0,12.5,15.08167,-1.75,0.003057985
61014.8444,11.1875,12.5,15.0695,-1.6875,0.003086016
61014.8469,11.1875,12.5625,15.06525,-2.0625,0.003082902
61014.8494,11.25,12.375,15.07199,-2.4375,0.003062657
61014.8519,11.25,12.4375,15.09096,-2.4375,0.003087574
61014.8544,11.25,12.4375,15.12063,-2.8125,0.0030611
61014.8569,11.3125,12.4375,15.15661,-2.8125,0.003070443
61014.8594,11.0,12.4375,15.19265,-2.625,0.00307823
61014.8619,11.25,12.4375,15.22267,-2.75,0.003053313
61014.8644,11.125,12.375,15.24303,-2.125,0.003084459
61014.8669,11.25,12.375,15.25408,-2.4375,0.003086016
61014.8694,11.3125,12.4375,15.26008,-2.6875,0.003068886
61014.8719,11.1875,12.4375,15.26738,-2.5625,0.0030611
61014.8744,11.1875,12.5,15.28158,-2.625,0.003073558
61014.8769,11.1875,12.5625,15.30486,-2.75,0.003115605
61014.8794,11.3125,12.625,15.33466,-2.75,0.003082902
61014.8819,11.1875,12.5,15.36454,-2.5625,0.003053313
61014.8844,11.3125,12.5,15.38679,-2.25,0.0030611
61014.8869,11.25,12.5,15.39593,-2.5,0.003101589
61014.8894,11.3125,12.5,15.39124,-2.9375,0.003138965
61014.8919,11.25,12.625,15.37751,-2.875,0.003117162
61014.8944,11.1875,12.5625,15.36335,-3.1875,0.003114048
61014.8969,11.375,12.5625,15.35769,-3.125,0.003106261
61014.8994,11.0625,12.5,15.36598,-2.75,0.003162324
61014.9019,11.3125,12.5,15.38749,-2.25,0.00319347
61014.9044,11.3125,12.5625,15.4151,-2.5,0.003157652
61014.9069,11.25,12.5,15.43786,-3.125,0.003131178
61014.9094,11.1875,12.625,15.44526,-2.5625,0.003106261
61014.9119,11.125,12.5625,15.43184,-2.1875,0.003121834
61014.9144,11.375,12.5,15.39982,-2.875,0.003107819
61014.9169,11.125,12.5625,15.35885,-2.4375,0.003098475
61014.9194,11.25,12.625,15.32223,-2.625,0.003075115
61014.9219,11.1875,12.5625,15.30134,-2.4375,0.003043969
61014.9244,11.375,12.5,15.3003,-2.1875,0.0030611
61014.9269,11.25,12.5625,15.31332,-2.0625,0.003028396
61014.9294,11.125,12.625,15.32612,-2.0625,0.003006594
61014.9319,11.125,12.6875,15.32134,-1.9375,0.00299725
61014.9344,11.1875,12.5625,15.28555,-2.0625,0.002959875
61014.9369,11.3125,12.6875,15.21525,-2.4375,0.002948974
61014.9394,11.1875,12.6875,15.11867,-2.4375,0.002917828
61014.9419,11.3125,12.6875,15.01286,-2.625,0.002896026
61014.9444,11.125,12.6875,14.91684,-2.5,0.00289914
61014.9469,11.1875,12.5,14.84402,-2.8125,0.002871109
61014.9494,11.125,12.5,14.79717,-2.75,0.002877338
61014.9519,11.4375,12.625,14.76827,-2.6875,0.002847749
61014.9544,11.1875,12.6875,14.74305,-2.6875,0.002839963
61014.9569,11.3125,12.625,14.70827,-2.9375,0.002847749
61014.9594,11.25,12.625,14.65775,-2.9375,0.00284152
61014.9619,11.25,12.375,14.59497,-3.1875,0.002880453
61014.9644,11.125,12.5625,14.53061,-2.8125,0.002847749
61014.9669,11.0625,12.5,14.47713,-3.1875,0.002825947
61014.9694,11.125,12.75,14.44287,-2.5625,0.002850864
61014.9719,11.1875,12.5625,14.42883,-3.0,0.00285865
61014.9744,11.1875,12.625,14.42943,-3.125,0.002913156
61014.9769,11.1875,12.4375,14.43625,-3.5,0.00289914
61014.9794,11.3125,12.625,14.44268,-3.125,0.002892911
61014.9819,11.1875,12.625,14.44646,-2.5,0.002891354
61014.9844,11.25,12.5625,14.4494,-2.625,0.002930286
61014.9869,11.3125,12.5625,14.45445,-2.6875,0.002959875
61014.9894,11.1875,12.625,14.46251,-2.3125,0.002942745
61014.9919,11.1875,12.6875,14.4713,-2.5625,0.002955203
61014.9944,11.25,12.625,14.47695,-2.5,0.002995693
61014.9969,11.3125,12.6875,14.47779,-2.875,0.003028396
61014.9994,11.125,12.625,14.47742,-2.75,0.003026839
61015.0019,11.375,12.625,14.48536,-3.25,0.003000365
61015.0044,11.25,12.625,14.51402,-3.0625,0.003026839
61015.0069,11.1875,12.5625,14.57323,-3.0625,0.003025282
61015.0094,11.125,12.8125,14.66524,-3.25,0.003014381
61015.0119,11.25,12.5,14.78267,-3.125,0.003022167
61015.0144,11.25,12.6875,14.91101,-3.125,0.003022167
61015.0169,11.1875,12.5625,15.03434,-3.0625,0.003048641
61015.0194,11.375,12.625,15.14178,-3.25,0.003056428
61015.0219,11.25,12.5625,15.23131,-3.375,0.003056428
61015.0244,11.3125,12.75,15.30925,-3.625,0.003047084
61015.0269,11.125,12.625,15.38586,-3.4375,0.003040855
61015.0294,11.1875,12.4375,15.46931,-3.8125,0.003059542
61015.0319,11.1875,12.625,15.56149,-3.25,0.003070443
61015.0344,11.25,12.4375,15.65741,-3.0,0.003057985
61015.0369,11.1875,12.625,15.74836,-2.9375,0.00303774
61015.0394,11.125,12.625,15.82678,-2.6875,0.003042412
61015.0419,11.1875,12.5625,15.89007,-2.9375,0.003043969
61015.0444,11.3125,12.8125,15.94133,-3.0,0.003045527
61015.0469,11.125,12.625,15.98692,-3.0625,0.003059542
61015.0494,11.1875,12.625,16.03219,-2.9375,0.003005037
61015.0519,11.0625,12.5625,16.07826,-2.8125,0.003008151
61015.0544,11.25,12.8125,16.12139,-3.125,0.003028396
61015.0569,11.125,12.625,16.15538,-2.6875,0.003039297
61015.0594,11.25,12.75,16.17538,-2.875,0.003042412
61015.0619,11.0625,12.625,16.18092,-2.625,0.003000365
61015.0644,11.3125,12.625,16.17634,-3.125,0.003000365
61015.0669,11.1875,12.8125,16.16846,-2.8125,0.003005037
61015.0694,11.25,12.6875,16.16276,-2.9375,0.003025282
61015.0719,11.1875,12.8125,16.16044,-2.9375,0.003042412
61015.0744,11.125,12.6875,16.15784,-2.75,0.002989464
61015.0769,11.25,12.875,16.14875,-2.5,0.002986349
61015.0794,11.0625,12.625,16.12817,-2.5,0.002998808
61015.0819,11.1875,12.75,16.09537,-2.875,0.003026839
61015.0844,11.125,12.75,16.05461,-2.375,0.003033068
61015.0869,11.25,12.6875,16.01308,-2.4375,0.002989464
61015.0894,11.125,12.75,15.97712,-2.5625,0.002998808
61015.0919,11.0,12.6875,15.94893,-2.3125,0.003009709
61015.0944,11.25,12.625,15.92536,-2.4375,0.003029954
61015.0969,11.1875,12.75,15.8997,-2.1875,0.003003479
61015.0994,11.1875,12.75,15.86521,-2.3125,0.002970776
61015.1019,11.25,12.75,15.81885,-2.4375,0.00298012
61015.1044,11.1875,12.6875,15.76307,-2.3125,0.002958318
61015.1069,11.375,12.6875,15.70505,-2.25,0.002952089
61015.1094,11.3125,12.625,15.65376,-1.8125,0.002958318
61015.1119,11.25,12.625,15.61644,-2.8125,0.00298012
61015.1144,11.0625,12.6875,15.59621,-2.3125,0.003000365
61015.1169,11.25,12.75,15.59186,-2.1875,0.003001922
61015.1194,11.25,12.625,15.59955,-2.3125,0.003029954
61015.1219,11.25,12.8125,15.6153,-2.5625,0.002998808
61015.1244,11.3125,12.8125,15.63703,-2.875,0.002992578
61015.1269,11.125,12.625,15.66498,-2.625,0.003031511
61015.1294,11.1875,12.625,15.70093,-3.0,0.003033068
61015.1319,11.1875,12.625,15.74638,-2.9375,0.003005037
61015.1344,11.375,12.75,15.80136,-2.75,0.002983235
61015.1369,11.0625,12.625,15.86404,-2.5625,0.003009709
61015.1394,11.1875,12.8125,15.93145,-2.75,0.003073558
61015.1419,11.375,12.875,16.00051,-2.6875,0.003081344
61015.1444,11.25,12.75,16.0688,-2.375,0.003084459
61015.1469,11.1875,12.8125,16.13444,-3.125,0.003067329
61015.1494,11.25,12.625,16.19559,-2.875,0.003073558
61015.1519,11.375,12.8125,16.24987,-2.8125,0.003107819
61015.1544,11.0625,12.625,16.29443,-2.6875,0.003101589
61015.1569,11.4375,12.5625,16.32691,-2.6875,0.003107819
61015.1594,11.0625,12.3125,16.34691,-3.0625,0.003057985
61015.1619,11.25,12.4375,16.35707,-2.5,0.00307823
61015.1644,11.3125,12.5,16.36295,-2.875,0.003100032
61015.1669,11.1875,12.5,16.37155,-3.375,0.003086016
61015.1694,11.3125,12.625,16.38882,-3.4375,0.003075115
61015.1719,11.0625,12.5625,16.41717,-3.5625,0.003036183
61015.1744,11.3125,12.8125,16.45422,-3.6875,0.003026839
61015.1769,11.1875,12.9375,16.49333,-3.5625,0.003039297
61015.1794,11.1875,12.9375,16.5259,-3.4375,0.003048641
61015.1819,10.9375,12.875,16.54438,-3.4375,0.003025282
61015.1844,11.1875,12.8125,16.54489,-3.5625,0.002983235
61015.1869,11.25,12.6875,16.52831,-2.9375,0.003006594
61015.1894,11.25,12.6875,16.49955,-3.1875,0.003012823
61015.1919,11.25,12.8125,16.4653,-3.125,0.003019052
61015.1944,11.125,12.5625,16.43157,-2.625,0.002994136
61015.1969,11.3125,12.6875,16.40167,-3.1875,0.002978563
61015.1994,11.0625,12.5625,16.37571,-2.8125,0.002998808
61015.2019,11.3125,12.625,16.35139,-3.0,0.002964547
61015.2044,11.0625,12.75,16.3257,-3.1875,0.002948974
61015.2069,11.4375,12.75,16.29637,-3.1875,0.002938073
61015.2094,11.0625,12.75,16.26276,-3.0,0.002947417
61015.2119,11.4375,12.8125,16.22568,-2.9375,0.002977005
61015.2144,11.25,12.875,16.18663,-2.6875,0.002959875
61015.2169,11.125,12.875,16.14694,-2.875,0.002945859
61015.2194,11.25,12.9375,16.10753,-2.875,0.002925614
61015.2219,11.1875,12.6875,16.06934,-2.8125,0.002941187
61015.2244,11.3125,12.875,16.03413,-2.8125,0.002967662
61015.2269,11.0625,12.875,16.00517,-2.4375,0.002934958
61015.2294,11.25,12.875,15.98694,-2.375,0.002938073
61015.2319,11.1875,12.75,15.98387,-2.5,0.002931844
61015.2344,11.4375,12.75,15.99837,-2.6875,0.00296299
61015.2369,11.25,12.8125,16.02914,-2.75,0.003014381
61015.2394,11.0625,12.6875,16.07057,-2.9375,0.002994136
61015.2419,11.1875,12.75,16.11384,-3.1875,0.003006594
61015.2444,11.1875,12.6875,16.14959,-2.75,0.003011266
61015.2469,11.1875,12.8125,16.17107,-2.4375,0.003003479
61015.2494,11.1875,12.625,16.17653,-2.5625,0.003042412
61015.2519,11.3125,12.75,16.16964,-2.875,0.003033068
61015.2544,11.1875,12.5,16.15774,-2.75,0.00302061
61015.2569,11.1875,12.75,16.14854,-2.8125,0.002998808
61015.2594,11.0625,12.375,16.14676,-2.9375,0.003015938
61015.2619,11.25,12.625,16.15224,-3.1875,0.00303774
61015.2644,11.1875,12.75,16.16025,-3.1875,0.003031511
61015.2669,11.25,12.625,16.16437,-3.0625,0.003025282
61015.2694,11.25,12.75,16.15999,-2.875,0.003003479
61015.2719,11.1875,12.6875,16.14717,-2.625,0.003014381
61015.2744,11.375,12.75,16.13115,-2.625,0.003023724
61015.2769,11.0,12.8125,16.12048,-2.3125,0.003019052
61015.2794,11.1875,12.6875,16.12335,-2.25,0.003015938
61015.2819,11.125,12.875,16.14401,-2.625,0.002991021
61015.2844,11.0,12.6875,16.18089,-3.0,0.003008151
61015.2869,11.375,12.75,16.22721,-2.9375,0.003023724
61015.2894,11.25,12.6875,16.27387,-2.6875,0.003008151
61015.2919,11.1875,12.5625,16.31272,-2.9375,0.003000365
