Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45649.2719,11.8125,45.0625,-10.80121,-2.25,0.003090688
45649.2744,11.75,44.8125,-10.74971,-2.4375,0.003093803
45649.2769,11.625,44.6875,-10.80476,-2.9375,0.003042412
45649.2794,11.9375,44.5625,-10.85328,-2.375,0.003026839
45649.2819,11.9375,44.0625,-10.76888,-2.5625,0.002995693
45649.2844,11.75,44.125,-10.48815,-2.5,0.002966104
45649.2869,11.5625,44.0625,-10.05344,-2.5625,0.002966104
45649.2894,11.4375,43.5625,-9.600728,-2.5,0.002936516
45649.2919,11.4375,43.5625,-9.300048,-2.3125,0.00289914
45649.2944,11.75,43.4375,-9.280086,-2.25,0.002818161
45649.2969,11.8125,43.1875,-9.573846,-2.0625,0.002769884
45649.2994,11.8125,43.0,-10.10886,-1.8125,0.002741853
45649.3019,11.75,43.0,-10.7408,-2.0625,0.002780785
45649.3044,11.625,42.625,-11.30863,-1.6875,0.002900698
45649.3069,11.625,42.6875,-11.68279,-1.8125,0.003106261
45649.3094,11.625,42.5625,-11.7881,-1.875,0.003442638
45649.3119,11.8125,42.125,-11.60099,-1.4375,0.003649759
45649.3144,12.0,42.0,-11.13541,-1.8125,0.003525175
45649.3169,11.625,42.0,-10.43474,-1.75,0.00313585
45649.3194,11.6875,41.6875,-9.576138,-1.8125,0.002718493
45649.3219,11.6875,41.625,-8.679304,-1.75,0.002696691
45649.3244,11.875,41.5,-7.902194,-1.375,0.002740296
45649.3269,12.0,41.25,-7.410421,-2.0625,0.0027839
45649.3294,11.875,41.125,-7.323332,-1.375,0.002860208
45649.3319,11.8125,41.0625,-7.657326,-1.8125,0.00289914
45649.3344,11.6875,40.8125,-8.296659,-1.625,0.002934958
45649.3369,11.8125,40.8125,-9.013676,-1.875,0.002948974
45649.3394,11.9375,40.625,-9.538857,-1.5,0.002972333
45649.3419,11.875,40.625,-9.657046,-1.6875,0.00298012
45649.3444,11.5625,40.25,-9.289816,-1.5625,0.002970776
45649.3469,11.8125,40.125,-8.527857,-1.1875,0.002966104
45649.3494,11.8125,40.0625,-7.597511,-1.1875,0.002959875
45649.3519,11.8125,39.8125,-6.77389,-1.75,0.002969219
45649.3544,11.875,39.75,-6.27492,-1.5,0.002950531
45649.3569,12.0625,39.625,-6.17788,-1.3125,0.002947417
45649.3594,11.9375,39.4375,-6.388112,-1.0625,0.002991021
45649.3619,12.0625,39.375,-6.667561,-1.0,0.002984792
45649.3644,12.0625,39.0625,-6.708173,-1.5625,0.002948974
45649.3669,12.25,39.1875,-6.221418,-1.625,0.00293963
45649.3694,12.3125,39.0,-5.014031,-1.625,0.002955203
45649.3719,12.5625,39.0,-3.029999,-2.0,0.00298012
45649.3744,12.5,38.75,-0.351689,-2.1875,0.002973891
45649.3769,12.3125,38.625,2.834032,-2.0,0.002961432
45649.3794,12.375,38.5,6.291715,-2.3125,0.002950531
45649.3819,12.4375,38.25,9.798908,-2.9375,0.002975448
45649.3844,12.3125,38.125,13.19788,-2.3125,0.003001922
45649.3869,12.4375,37.9375,16.42341,-2.3125,0.002987906
45649.3894,12.5,37.9375,19.50112,-2.625,0.00295676
45649.3919,12.5625,37.9375,22.5163,-2.25,0.00298012
45649.3944,12.4375,37.8125,25.5646,-2.125,0.003011266
45649.3969,12.5625,37.625,28.70214,-2.1875,0.002987906
45649.3994,12.5625,37.375,31.9142,-1.9375,0.002958318
45649.4019,12.5,37.25,35.11338,-1.625,0.002975448
45649.4044,12.5,37.1875,38.16608,-1.875,0.002952089
45649.4069,12.4375,37.125,40.93406,-2.25,0.002987906
45649.4094,12.375,37.0,43.31067,-1.875,0.002995693
45649.4119,12.375,37.0,45.23708,-1.625,0.002961432
45649.4144,12.5,36.75,46.69574,-1.75,0.002967662
45649.4169,12.125,36.625,47.69165,-2.125,0.002984792
45649.4194,12.0625,36.625,48.23915,-1.5625,0.003017495
45649.4219,12.0625,36.5,48.36723,-2.25,0.002991021
45649.4244,12.125,36.375,48.14262,-1.75,0.002986349
45649.4269,11.875,36.25,47.69608,-1.6875,0.003005037
45649.4294,11.875,36.4375,47.2288,-2.0,0.003009709
45649.4319,11.75,35.75,46.98516,-1.9375,0.00302061
45649.4344,11.75,35.8125,47.1939,-1.9375,0.002998808
45649.4369,11.6875,35.8125,47.99858,-1.875,0.002992578
45649.4394,12.0,35.75,49.40768,-1.75,0.003029954
45649.4419,12.0,35.625,51.28909,-2.0,0.003033068
45649.4444,11.875,35.5625,53.41454,-2.0,0.003043969
45649.4469,11.9375,35.4375,55.53682,-1.9375,0.003053313
45649.4494,12.0,35.375,57.46684,-2.3125,0.003029954
45649.4519,12.0625,35.3125,59.11897,-2.0,0.003068886
45649.4544,12.125,35.0,60.50935,-1.5,0.003070443
45649.4569,12.0625,35.0625,61.71436,-1.8125,0.003086016
45649.4594,12.1875,34.875,62.81439,-1.6875,0.003064214
45649.4619,12.0,34.75,63.8517,-1.25,0.003057985
45649.4644,11.9375,34.5,64.82005,-1.25,0.003056428
45649.4669,12.0625,34.5625,65.68489,-1.4375,0.00307823
45649.4694,12.125,34.4375,66.41687,-1.5,0.003107819
45649.4719,12.3125,34.375,67.01741,-2.0625,0.003084459
45649.4744,12.5,34.25,67.5219,-1.6875,0.003070443
45649.4769,12.4375,34.0625,67.98143,-1.6875,0.003101589
45649.4794,12.4375,34.0625,68.43615,-1.5,0.003129621
45649.4819,12.375,33.9375,68.89729,-1.875,0.003110933
45649.4844,12.5625,33.8125,69.34748,-1.875,0.003090688
45649.4869,12.9375,33.9375,69.75722,-1.6875,0.003120277
45649.4894,12.9375,34.0,70.10565,-1.625,0.003148308
45649.4919,12.9375,34.0625,70.39215,-2.0625,0.003146751
45649.4944,12.9375,33.875,70.63148,-2.0625,0.003154538
45649.4969,12.875,34.0,70.83763,-1.4375,0.003157652
45649.4994,12.75,33.875,71.00783,-1.5625,0.00317634
45649.5019,12.6875,34.0625,71.11895,-1.5625,0.003213715
45649.5044,12.875,34.1875,71.13972,-1.9375,0.003201257
45649.5069,12.75,34.25,71.05251,-1.6875,0.003207486
45649.5094,12.8125,34.375,70.87063,-2.0,0.003244861
45649.5119,12.6875,34.6875,70.63964,-1.6875,0.003288465
45649.5144,12.6875,34.875,70.41969,-1.6875,0.003271335
45649.5169,12.75,35.5,70.25735,-1.9375,0.003255762
45649.5194,12.625,35.9375,70.1627,-1.625,0.003254205
45649.5219,12.5625,36.6875,70.10409,-1.625,0.003212158
45649.5244,12.5,37.75,70.02426,-1.75,0.003218387
45649.5269,12.5,39.375,69.87006,-1.4375,0.003207486
45649.5294,12.5,40.6875,69.61941,-1.4375,0.003148308
45649.5319,12.4375,42.1875,69.29125,-2.3125,0.00309536
45649.5344,12.25,43.5,68.93401,-2.25,0.003087574
45649.5369,12.125,44.4375,68.59904,-2.1875,0.003104704
45649.5394,12.0625,45.125,68.31428,-1.625,0.003064214
45649.5419,12.1875,46.125,68.07299,-1.75,0.00303774
45649.5444,12.3125,46.75,67.84319,-1.625,0.002992578
45649.5469,12.1875,47.5625,67.59126,-1.75,0.003001922
45649.5494,12.25,48.375,67.3058,-1.8125,0.00302061
45649.5519,12.25,49.25,67.00674,-1.875,0.003001922
45649.5544,12.125,50.0,66.73335,-1.75,0.002989464
45649.5569,12.125,50.8125,66.51793,-1.4375,0.002969219
45649.5594,12.0,51.75,66.35999,-1.625,0.002998808
45649.5619,12.0,52.625,66.21674,-1.6875,0.003008151
45649.5644,11.9375,53.625,66.01659,-1.375,0.002972333
45649.5669,12.0625,54.625,65.68981,-1.875,0.00298012
45649.5694,11.875,55.625,65.20046,-1.3125,0.003011266
45649.5719,11.9375,56.5,64.56155,-1.3125,0.003008151
45649.5744,12.0,57.4375,63.82358,-1.9375,0.003008151
45649.5769,11.875,58.375,63.04162,-2.375,0.003009709
45649.5794,11.875,59.375,62.23653,-2.6875,0.003012823
45649.5819,11.75,60.25,61.37049,-2.8125,0.003000365
45649.5844,11.75,61.1875,60.34953,-2.5625,0.003017495
45649.5869,11.75,62.375,59.05161,-3.0,0.00302061
45649.5894,11.8125,63.375,57.36583,-2.875,0.003042412
45649.5919,11.75,64.75,55.22279,-2.9375,0.003042412
45649.5944,11.9375,65.875,52.60239,-3.125,0.003043969
45649.5969,11.6875,67.125,49.5188,-2.75,0.003050198
45649.5994,11.6875,68.25,45.99622,-2.625,0.003026839
45649.6019,11.5,69.1875,42.0554,-2.6875,0.003003479
45649.6044,11.375,70.1875,37.72448,-2.9375,0.002991021
45649.6069,11.5625,71.1875,33.07129,-2.875,0.003011266
45649.6094,11.5,72.0,28.239,-2.3125,0.003023724
45649.6119,11.625,72.8125,23.45973,-2.6875,0.002989464
45649.6144,11.625,73.625,19.02727,-1.875,0.002959875
45649.6169,11.6875,74.1875,15.2299,-1.875,0.002967662
45649.6194,11.5,74.8125,12.26513,-1.9375,0.002955203
45649.6219,11.5625,75.1875,10.17191,-2.0,0.002978563
45649.6244,11.375,75.6875,8.81231,-1.9375,0.00296299
45649.6269,11.5,76.125,7.91477,-1.75,0.002955203
45649.6294,11.5,76.75,7.163883,-1.9375,0.002945859
45649.6319,11.5625,77.125,6.301027,-1.5,0.002984792
45649.6344,11.4375,77.5,5.195176,-1.4375,0.002984792
45649.6369,11.5,77.875,3.8577,-1.6875,0.002973891
45649.6394,11.5625,78.0,2.401655,-1.8125,0.003000365
45649.6419,11.4375,78.0,0.9707995,-1.8125,0.003025282
45649.6444,11.5,78.0625,-0.3252799,-1.75,0.003082902
45649.6469,11.5625,78.125,-1.441123,-1.4375,0.003090688
45649.6494,11.625,77.9375,-2.38339,-1.8125,0.003075115
45649.6519,11.625,77.75,-3.173028,-1.5625,0.003082902
45649.6544,11.6875,77.0,-3.810249,-1.5625,0.003103147
45649.6569,11.625,76.6875,-4.265942,-1.5625,0.003081344
45649.6594,11.4375,75.875,-4.504377,-1.8125,0.003059542
45649.6619,11.4375,75.1875,-4.521585,-1.5625,0.003064214
45649.6644,11.625,74.4375,-4.372038,-1.875,0.003093803
45649.6669,11.5625,73.5625,-4.162459,-1.5625,0.003079787
45649.6694,11.5,72.625,-4.010861,-1.6875,0.003065771
45649.6719,11.5625,71.8125,-3.991401,-1.4375,0.003075115
45649.6744,11.625,71.0,-4.096685,-1.625,0.003087574
45649.6769,11.6875,69.9375,-4.242145,-1.75,0.003086016
45649.6794,11.6875,68.9375,-4.315025,-1.5625,0.003072001
45649.6819,11.625,68.3125,-4.244016,-1.5,0.003082902
45649.6844,11.625,67.375,-4.051077,-1.8125,0.003057985
45649.6869,11.6875,66.5,-3.852716,-1.5,0.003040855
45649.6894,11.75,65.9375,-3.803134,-1.875,0.003062657
45649.6919,11.8125,65.5,-4.003732,-2.25,0.00303774
45649.6944,11.625,64.875,-4.425649,-1.9375,0.002995693
45649.6969,11.9375,64.5,-4.890359,-1.9375,0.002953646
45649.6994,11.6875,64.0,-5.128349,-1.625,0.00295676
45649.7019,11.6875,63.5,-4.896758,-1.3125,0.002989464
45649.7044,11.6875,63.0625,-4.104413,-1.3125,0.002969219
45649.7069,11.8125,62.1875,-2.883344,-1.375,0.002972333
45649.7094,11.8125,61.625,-1.566039,-1.4375,0.002931844
45649.7119,11.9375,61.0625,-0.5692599,-1.9375,0.002934958
45649.7144,11.9375,60.5,-0.2292158,-1.875,0.002995693
45649.7169,11.75,59.8125,-0.6576696,-1.9375,0.002994136
45649.7194,11.8125,59.5625,-1.683058,-1.8125,0.002969219
45649.7219,11.9375,59.0625,-2.905022,-1.9375,0.002961432
45649.7244,11.875,58.75,-3.842262,-1.6875,0.002975448
45649.7269,11.9375,58.25,-4.113493,-1.375,0.002998808
45649.7294,11.75,57.875,-3.577765,-1.4375,0.003001922
45649.7319,11.5625,57.4375,-2.378933,-2.1875,0.002959875
45649.7344,11.8125,57.0625,-0.8804507,-1.8125,0.002927172
45649.7369,11.875,56.875,0.4778041,-2.25,0.002931844
45649.7394,11.9375,56.4375,1.33951,-2.0,0.002933401
45649.7419,11.875,56.0625,1.545788,-1.875,0.002894468
45649.7444,11.875,55.75,1.16433,-1.875,0.002885125
45649.7469,11.6875,55.5625,0.4331792,-1.875,0.002853979
45649.7494,11.625,55.125,-0.3479353,-2.0625,0.002867994
45649.7519,11.6875,54.875,-0.9295636,-1.9375,0.002843077
45649.7544,11.8125,54.625,-1.185282,-1.9375,0.002808817
45649.7569,11.9375,54.5,-1.125502,-2.1875,0.002799473
45649.7594,11.8125,54.1875,-0.8596139,-2.375,0.002808817
45649.7619,11.75,53.9375,-0.5326818,-2.4375,0.002815046
45649.7644,11.9375,53.5625,-0.2666238,-2.6875,0.002805702
45649.7669,12.0625,53.4375,-0.1264404,-2.5625,0.002793244
45649.7694,12.125,53.0625,-0.1164161,-2.125,0.002779228
45649.7719,12.0,52.8125,-0.1986453,-2.1875,0.002832176
45649.7744,12.125,52.5,-0.3185938,-2.4375,0.002857093
45649.7769,12.0625,52.3125,-0.4273311,-3.0,0.002829062
45649.7794,12.1875,52.125,-0.493793,-2.4375,0.00282439
45649.7819,12.1875,52.1875,-0.5083745,-1.875,0.002827504
45649.7844,12.25,51.9375,-0.480718,-2.25,0.002875781
45649.7869,12.25,51.6875,-0.434299,-1.875,0.002919385
45649.7894,12.1875,51.625,-0.3982553,-2.0,0.002889796
45649.7919,12.25,51.25,-0.396921,-1.6875,0.002936516
45649.7944,12.25,51.0,-0.4398937,-1.9375,0.002958318
45649.7969,12.25,50.75,-0.5164441,-2.0,0.002989464
45649.7994,12.0625,50.375,-0.5992698,-2.0625,0.003009709
45649.8019,12.3125,50.1875,-0.6576925,-2.0,0.002991021
45649.8044,12.375,49.9375,-0.6754474,-1.8125,0.002991021
45649.8069,12.25,49.75,-0.663419,-1.9375,0.003012823
45649.8094,12.25,49.625,-0.6586812,-2.0625,0.003057985
45649.8119,12.3125,49.375,-0.7072692,-2.3125,0.003045527
45649.8144,12.4375,49.1875,-0.8380459,-2.1875,0.003014381
45649.8169,12.25,48.8125,-1.040426,-2.25,0.003014381
45649.8194,12.4375,48.875,-1.260373,-1.8125,0.00302061
45649.8219,12.375,48.5,-1.420133,-1.8125,0.003012823
45649.8244,12.4375,48.25,-1.453878,-1.625,0.002973891
45649.8269,12.4375,48.25,-1.342274,-1.875,0.002947417
45649.8294,12.375,47.875,-1.127469,-2.125,0.00296299
45649.8319,12.4375,47.875,-0.8995072,-2.375,0.0029225
45649.8344,12.4375,47.5,-0.7592669,-2.4375,0.002905369
45649.8369,12.3125,47.375,-0.7754787,-2.125,0.002888239
45649.8394,12.25,47.125,-0.9569148,-2.125,0.002883567
45649.8419,12.3125,46.8125,-1.252985,-2.0,0.002874223
45649.8444,12.25,46.625,-1.58062,-2.125,0.002883567
45649.8469,12.125,46.6875,-1.861546,-1.8125,0.002869552
45649.8494,12.1875,46.1875,-2.049582,-1.875,0.002788572
45649.8519,12.25,46.125,-2.134999,-1.875,0.002780785
45649.8544,12.375,45.8125,-2.127772,-2.625,0.002830619
45649.8569,12.25,45.6875,-2.034423,-2.375,0.002843077
45649.8594,12.0625,45.5625,-1.846876,-1.9375,0.002827504
45649.8619,12.125,45.125,-1.55298,-2.0,0.002811931
45649.8644,12.3125,45.125,-1.162768,-2.125,0.002818161
45649.8669,12.4375,44.875,-0.7320645,-2.375,0.002843077
45649.8694,12.375,44.75,-0.3634788,-2.1875,0.002857093
45649.8719,12.375,44.5,-0.1763483,-1.9375,0.002888239
45649.8744,12.1875,44.375,-0.2560607,-1.875,0.002869552
45649.8769,12.0625,44.125,-0.6077809,-1.6875,0.002850864
45649.8794,11.9375,44.0,-1.140884,-1.625,0.002811931
45649.8819,12.1875,43.8125,-1.696115,-1.5625,0.002748082
45649.8844,12.125,43.625,-2.106073,-1.3125,0.002832176
45649.8869,12.1875,43.4375,-2.260469,-1.8125,0.003014381
45649.8894,12.125,43.1875,-2.14468,-1.875,0.003294695
45649.8919,12.1875,43.0,-1.8332,-1.375,0.003576566
45649.8944,12.1875,42.9375,-1.443681,-1.625,0.003634186
45649.8969,12.125,42.75,-1.077524,-1.875,0.003339856
45649.8994,12.0625,42.625,-0.7786474,-1.9375,0.002891354
45649.9019,12.0625,42.5625,-0.5305521,-1.875,0.002755869
45649.9044,11.9375,42.3125,-0.2886302,-2.0,0.002730952
45649.9069,12.0625,42.0,-0.02511668,-1.75,0.002721608
45649.9094,12.125,42.0,0.2430272,-1.5625,0.002774556
45649.9119,12.25,41.8125,0.460995,-1.5625,0.002861765
45649.9144,12.25,41.6875,0.5729786,-1.25,0.002947417
45649.9169,12.125,41.4375,0.5655494,-1.6875,0.002958318
45649.9194,12.0625,41.25,0.4893506,-1.8125,0.002966104
45649.9219,12.1875,41.25,0.4430471,-1.1875,0.002955203
45649.9244,12.375,41.0625,0.5263926,-1.25,0.002995693
45649.9269,12.1875,41.0,0.788414,-1.6875,0.003005037
45649.9294,12.1875,40.875,1.200276,-1.75,0.00298012
45649.9319,12.0,40.6875,1.669587,-1.625,0.002994136
45649.9344,12.1875,40.5625,2.089414,-1.625,0.003001922
45649.9369,12.25,40.375,2.395925,-1.5625,0.003019052
45649.9394,12.375,40.375,2.604453,-1.5,0.003045527
45649.9419,12.4375,40.125,2.807108,-2.0,0.00305487
45649.9444,12.375,40.0,3.136286,-2.3125,0.003029954
45649.9469,12.3125,39.875,3.717912,-2.125,0.003011266
45649.9494,12.25,39.8125,4.640078,-1.6875,0.003040855
45649.9519,12.1875,39.625,5.950126,-1.4375,0.003068886
45649.9544,12.125,39.375,7.672782,-1.5625,0.003068886
45649.9569,12.3125,39.25,9.826832,-1.75,0.00309536
45649.9594,12.1875,39.125,12.42059,-1.875,0.003109376
45649.9619,12.375,39.0625,15.42304,-2.0625,0.003149866
45649.9644,12.1875,38.75,18.72888,-1.8125,0.003128063
45649.9669,12.5,38.75,22.14773,-1.8125,0.003126506
45649.9694,12.3125,38.625,25.43869,-2.0625,0.003145194
45649.9719,12.25,38.5,28.38668,-2.0625,0.003137407
45649.9744,12.1875,38.375,30.88848,-2.4375,0.00315298
45649.9769,12.3125,38.25,33.00239,-1.875,0.003143636
45649.9794,12.3125,38.3125,34.92727,-1.5625,0.003121834
45649.9819,12.3125,38.25,36.90871,-2.25,0.003143636
45649.9844,12.375,38.0625,39.11066,-2.5625,0.00315298
45649.9869,12.375,37.8125,41.51363,-1.625,0.003145194
45649.9894,12.375,37.875,43.89382,-1.6875,0.003132735
45649.9919,12.1875,37.75,45.9023,-1.875,0.003115605
45649.9944,12.3125,37.625,47.21489,-1.9375,0.003131178
45649.9969,12.5,37.6875,47.68621,-1.875,0.003109376
45649.9994,12.4375,37.4375,47.43652,-1.9375,0.003110933
45650.0019,12.4375,37.1875,46.82815,-1.625,0.00309536
45650.0044,12.5,37.3125,46.33988,-1.5,0.003092246
45650.0069,12.4375,37.1875,46.39267,-2.0625,0.003086016
45650.0094,12.4375,37.0,47.20232,-2.1875,0.003109376
45650.0119,12.4375,37.0,48.7202,-2.5,0.003107819
45650.0144,12.4375,37.0,50.68068,-1.9375,0.003067329
45650.0169,12.5625,36.625,52.72621,-2.25,0.003073558
45650.0194,12.5625,36.75,54.54935,-2.125,0.003090688
45650.0219,12.5,36.6875,55.99054,-2.4375,0.003109376
45650.0244,12.5625,36.4375,57.05774,-2.625,0.00309536
45650.0269,12.4375,36.375,57.87253,-2.125,0.003043969
45650.0294,12.375,36.25,58.58075,-1.875,0.003015938
45650.0319,12.5,36.1875,59.27534,-1.9375,0.003053313
45650.0344,12.3125,35.9375,59.96552,-1.8125,0.003086016
45650.0369,12.5,36.0,60.59792,-2.4375,0.003081344
45650.0394,12.5,35.875,61.10897,-2.0625,0.003033068
45650.0419,12.5625,35.8125,61.47491,-1.9375,0.003025282
45650.0444,12.625,35.8125,61.73257,-1.875,0.003011266
45650.0469,12.5625,35.8125,61.96279,-1.625,0.003008151
45650.0494,12.5625,35.5625,62.24963,-1.625,0.002953646
45650.0519,12.625,35.5625,62.63929,-1.5625,0.002941187
45650.0544,12.5625,35.375,63.12036,-1.6875,0.002984792
45650.0569,12.625,35.4375,63.63404,-1.875,0.002994136
45650.0594,12.5625,35.5,64.10635,-1.875,0.003006594
45650.0619,12.625,35.375,64.48439,-2.125,0.002984792
45650.0644,12.625,35.4375,64.75835,-1.9375,0.00299725
45650.0669,12.625,35.4375,64.95992,-2.1875,0.003048641
45650.0694,12.75,35.5,65.14061,-2.25,0.003092246
45650.0719,12.6875,35.5,65.34254,-2.0625,0.003106261
45650.0744,12.75,35.5,65.57735,-2.125,0.003117162
45650.0769,12.75,35.625,65.82232,-2.3125,0.003138965
45650.0794,12.8125,35.6875,66.03441,-2.3125,0.003188798
45650.0819,12.6875,35.8125,66.1739,-2.1875,0.003165439
45650.0844,12.875,35.9375,66.22501,-2.0625,0.003151423
45650.0869,13.0,36.125,66.20365,-2.125,0.003148308
45650.0894,12.75,36.4375,66.14884,-1.875,0.00317634
45650.0919,12.8125,36.875,66.10294,-2.0,0.003235517
45650.0944,12.8125,37.625,66.09061,-2.0625,0.003240189
45650.0969,12.75,38.25,66.10731,-2.0625,0.003213715
45650.0994,12.8125,39.25,66.12294,-1.9375,0.003184126
45650.1019,12.8125,40.125,66.09898,-1.5,0.003196585
45650.1044,12.75,40.875,66.01,-1.9375,0.003205928
45650.1069,12.9375,41.8125,65.85798,-1.6875,0.003181012
45650.1094,12.9375,42.625,65.6716,-1.75,0.003145194
45650.1119,12.875,43.4375,65.49001,-2.3125,0.003110933
45650.1144,13.0,44.1875,65.33891,-1.9375,0.003086016
45650.1169,12.9375,44.9375,65.2122,-2.25,0.003040855
45650.1194,13.0,45.8125,65.06995,-2.0625,0.003019052
45650.1219,12.875,46.375,64.85637,-1.9375,0.003026839
45650.1244,12.9375,47.3125,64.53008,-2.125,0.00299725
45650.1269,13.0625,47.875,64.09189,-1.9375,0.003009709
45650.1294,12.875,48.875,63.59399,-1.9375,0.002995693
45650.1319,12.9375,49.5,63.12273,-1.75,0.002964547
45650.1344,12.875,50.1875,62.7602,-1.375,0.002942745
45650.1369,12.9375,51.125,62.54138,-1.5,0.00295676
45650.1394,12.875,51.75,62.4285,-1.4375,0.002986349
45650.1419,12.6875,52.75,62.31807,-1.5,0.002959875
45650.1444,12.9375,53.5625,62.08057,-1.4375,0.002942745
45650.1469,12.75,54.5,61.61698,-2.0625,0.00296299
45650.1494,12.75,55.375,60.90624,-1.75,0.002966104
45650.1519,12.75,56.3125,60.01967,-1.0625,0.002987906
45650.1544,12.75,57.125,59.09259,-1.5,0.002995693
45650.1569,12.875,58.25,58.26321,-1.75,0.002978563
45650.1594,12.8125,59.0625,57.60474,-1.375,0.002969219
45650.1619,12.75,60.0625,57.08048,-1.5,0.002994136
45650.1644,12.8125,61.125,56.54155,-1.5625,0.00302061
45650.1669,12.75,62.0,55.76819,-1.75,0.00298012
45650.1694,12.8125,63.1875,54.53656,-1.25,0.002972333
45650.1719,12.9375,64.125,52.68319,-1.625,0.002950531
45650.1744,12.6875,65.1875,50.14236,-2.0,0.002973891
45650.1769,12.6875,66.3125,46.94729,-1.875,0.002973891
45650.1794,12.625,67.125,43.20314,-1.8125,0.002955203
45650.1819,12.6875,67.875,39.05115,-1.8125,0.002961432
45650.1844,12.6875,68.5625,34.6435,-2.0,0.002941187
45650.1869,12.6875,69.25,30.13729,-1.8125,0.002973891
45650.1894,12.75,70.125,25.7011,-2.3125,0.002977005
45650.1919,12.5625,70.8125,21.51836,-2.4375,0.00293963
45650.1944,12.75,71.375,17.77248,-2.6875,0.00296299
45650.1969,12.8125,71.9375,14.61059,-2.75,0.002959875
45650.1994,12.875,72.375,12.0983,-2.375,0.002942745
45650.2019,12.75,72.875,10.18732,-2.125,0.002958318
45650.2044,12.8125,73.4375,8.71687,-1.875,0.002995693
45650.2069,12.75,73.9375,7.455511,-1.875,0.003015938
45650.2094,12.75,74.1875,6.171208,-1.625,0.00299725
45650.2119,12.875,74.4375,4.702714,-1.9375,0.00295676
45650.2144,12.9375,74.6875,3.003245,-1.8125,0.002944302
45650.2169,12.8125,74.9375,1.139871,-1.9375,0.002952089
45650.2194,12.8125,75.0625,-0.7482734,-1.9375,0.002966104
45650.2219,12.6875,75.0,-2.510856,-2.0,0.002984792
45650.2244,12.5625,74.9375,-4.037844,-1.75,0.002975448
45650.2269,12.5625,74.9375,-5.280518,-1.6875,0.002950531
45650.2294,12.75,74.5625,-6.23897,-1.5625,0.002970776
45650.2319,12.8125,74.4375,-6.931237,-1.8125,0.002986349
45650.2344,12.875,73.9375,-7.367255,-2.0,0.002987906
45650.2369,12.75,73.3125,-7.545406,-2.0,0.002975448
45650.2394,12.75,72.75,-7.473093,-1.875,0.002967662
45650.2419,12.6875,72.1875,-7.19575,-2.1875,0.002961432
45650.2444,12.625,71.5,-6.811149,-2.5625,0.002986349
45650.2469,12.6875,70.625,-6.452344,-2.0625,0.002998808
45650.2494,12.625,69.75,-6.241301,-1.6875,0.002998808
45650.2519,12.6875,68.875,-6.234104,-2.0,0.002961432
45650.2544,12.75,68.3125,-6.388306,-1.8125,0.002983235
45650.2569,12.5625,67.3125,-6.575021,-1.8125,0.002998808
45650.2594,12.75,66.5625,-6.637048,-1.9375,0.002989464
45650.2619,12.875,65.6875,-6.469121,-1.75,0.00299725
45650.2644,12.8125,64.9375,-6.081222,-2.125,0.00298012
45650.2669,12.9375,64.25,-5.610318,-2.25,0.002975448
45650.2694,12.875,63.75,-5.268379,-2.3125,0.002978563
45650.2719,12.8125,63.125,-5.245278,-2.125,0.002983235
45650.2744,12.9375,62.5,-5.60973,-2.3125,0.002992578
45650.2769,12.75,62.0,-6.255628,-1.8125,0.002987906
45650.2794,12.8125,61.625,-6.92343,-1.9375,0.002991021
45650.2819,12.875,61.125,-7.293023,-2.1875,0.002986349
45650.2844,13.0625,60.75,-7.11178,-2.0625,0.003011266
45650.2869,12.75,60.25,-6.304736,-1.9375,0.003011266
45650.2894,12.9375,59.6875,-5.019554,-2.4375,0.003001922
45650.2919,12.9375,59.125,-3.585976,-1.8125,0.003028396
45650.2944,13.0625,58.5625,-2.404518,-1.5,0.003006594
45650.2969,12.9375,58.1875,-1.8072,-1.8125,0.002986349
45650.2994,12.9375,57.6875,-1.942854,-1.8125,0.002958318
45650.3019,12.9375,57.25,-2.727968,-2.125,0.002987906
45650.3044,12.75,56.875,-3.877508,-1.5625,0.003014381
45650.3069,12.875,56.5,-5.000734,-2.0,0.002986349
45650.3094,12.9375,56.1875,-5.725915,-1.9375,0.002978563
45650.3119,12.9375,55.875,-5.811302,-2.0625,0.002992578
45650.3144,13.0625,55.5,-5.209163,-2.3125,0.003008151
45650.3169,13.0625,55.0625,-4.067857,-1.75,0.003040855
45650.3194,13.1875,54.875,-2.677327,-1.5625,0.003022167
45650.3219,13.125,54.6875,-1.378919,-1.5625,0.002987906
45650.3244,13.375,54.4375,-0.4684783,-1.5625,0.00298012
45650.3269,13.1875,54.1875,-0.1201009,-1.9375,0.002995693
45650.3294,13.1875,54.0,-0.3500248,-1.875,0.003023724
45650.3319,13.125,53.625,-1.027321,-1.75,0.003008151
45650.3344,13.0625,53.3125,-1.925077,-1.9375,0.002994136
45650.3369,13.125,53.125,-2.793911,-1.8125,0.00296299
45650.3394,13.1875,52.9375,-3.433873,-2.3125,0.003015938
45650.3419,13.125,52.5625,-3.743008,-2.0,0.003006594
45650.3444,13.25,52.5,-3.729351,-2.0625,0.002989464
45650.3469,13.1875,52.25,-3.487048,-2.5,0.00298012
45650.3494,13.3125,52.125,-3.149232,-1.75,0.002983235
45650.3519,13.25,51.8125,-2.837739,-1.8125,0.00299725
45650.3544,13.375,51.75,-2.628412,-2.1875,0.002978563
