Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37571.1006,5.9375,46.125,51.18082,-2.625,0.003033068
37571.1031,5.8125,46.0625,52.07267,-2.1875,0.003082902
37571.1056,6.0,46.125,53.06089,-1.75,0.003015938
37571.1081,5.9375,45.875,54.13427,-2.0625,0.002978563
37571.1106,6.0,46.0,55.27634,-2.125,0.002924057
37571.1131,5.9375,46.3125,56.46923,-2.4375,0.002966104
37571.1156,5.875,46.1875,57.69732,-2.5,0.002998808
37571.1181,6.0,46.5,58.9492,-2.75,0.003036183
37571.1206,5.8125,46.375,60.21719,-2.5625,0.003110933
37571.1231,5.9375,46.5625,61.49493,-2.625,0.003059542
37571.1256,5.9375,46.5625,62.77472,-2.4375,0.002959875
37571.1281,5.9375,46.5625,64.04591,-2.4375,0.002914713
37571.1306,5.75,46.5625,65.29546,-2.9375,0.003009709
37571.1331,5.9375,46.75,66.51022,-2.5,0.003075115
37571.1356,5.75,47.0,67.67963,-2.5,0.003145194
37571.1381,5.9375,47.375,68.79765,-2.6875,0.003086016
37571.1406,5.75,47.5625,69.8625,-2.5625,0.003028396
37571.1431,5.875,48.0,70.87482,-2.5,0.003040855
37571.1456,5.625,48.625,71.83491,-2.75,0.003015938
37571.1481,5.6875,49.3125,72.74047,-2.625,0.003076673
37571.1506,5.75,50.0,73.58632,-2.8125,0.003115605
37571.1531,5.625,50.625,74.36572,-2.6875,0.003151423
37571.1556,5.6875,51.375,75.07282,-2.375,0.003142079
37571.1581,5.625,52.125,75.70467,-2.1875,0.003121834
37571.1606,5.75,52.8125,76.26181,-2.3125,0.003048641
37571.1631,5.5625,53.3125,76.74702,-2.375,0.003114048
37571.1656,5.5625,54.0625,77.1628,-2.0625,0.003204371
37571.1681,5.5625,54.625,77.50883,-2.5,0.003247976
37571.1706,5.625,55.4375,77.78101,-2.4375,0.003283794
37571.1731,5.6875,56.25,77.97257,-2.3125,0.003244861
37571.1756,5.6875,56.9375,78.07729,-2.25,0.003213715
37571.1781,5.625,57.8125,78.09316,-1.75,0.003165439
37571.1806,5.5625,58.75,78.02526,-1.75,0.00319347
37571.1831,5.625,59.5625,77.88617,-1.6875,0.003237074
37571.1856,5.5,60.375,77.69369,-1.875,0.003285351
37571.1881,5.4375,61.1875,77.46636,-1.6875,0.003223059
37571.1906,5.8125,62.125,77.21876,-1.625,0.003154538
37571.1931,5.75,62.9375,76.95811,-1.4375,0.003086016
37571.1956,5.8125,64.1875,76.68385,-2.0,0.003011266
37571.1981,5.75,65.125,76.38999,-1.875,0.003070443
37571.2006,5.6875,66.0,76.06952,-1.5625,0.003121834
37571.2031,5.6875,66.6875,75.71857,-1.75,0.003182569
37571.2056,5.6875,68.0625,75.3388,-1.75,0.003029954
37571.2081,5.8125,68.875,74.93691,-1.875,0.002950531
37571.2106,5.6875,69.8125,74.52142,-1.8125,0.002917828
37571.2131,5.75,70.875,74.0985,-1.625,0.002975448
37571.2156,5.6875,71.875,73.66902,-2.0625,0.003011266
37571.2181,5.875,72.625,73.22828,-2.1875,0.003006594
37571.2206,5.8125,73.625,72.7688,-2.375,0.003059542
37571.2231,5.8125,74.4375,72.28517,-2.125,0.003028396
37571.2256,5.9375,75.375,71.77853,-1.875,0.002981677
37571.2281,5.5625,76.3125,71.2585,-1.75,0.00293963
37571.2306,6.0,77.125,70.7413,-2.1875,0.003008151
37571.2331,5.9375,77.8125,70.24488,-2.375,0.003023724
37571.2356,5.8125,78.6875,69.78279,-2.3125,0.00307823
37571.2381,6.0,79.4375,69.35978,-1.9375,0.00305487
37571.2406,5.6875,79.875,68.97096,-1.9375,0.002983235
37571.2431,6.0625,80.5625,68.60516,-2.125,0.002967662
37571.2456,6.0625,81.25,68.25088,-1.75,0.002959875
37571.2481,6.1875,81.75,67.90207,-1.5,0.003005037
37571.2506,6.0625,82.375,67.56142,-2.0,0.003039297
37571.2531,5.9375,82.875,67.23936,-2.1875,0.003072001
37571.2556,6.1875,83.4375,66.94962,-2.1875,0.003014381
37571.2581,5.9375,83.6875,66.7032,-2.1875,0.002998808
37571.2606,6.1875,84.125,66.50362,-1.6875,0.002908484
37571.2631,6.25,84.4375,66.34534,-2.125,0.002919385
37571.2656,6.0,84.625,66.21591,-1.875,0.002984792
37571.2681,6.1875,84.8125,66.1003,-1.8125,0.003022167
37571.2706,6.0625,84.875,65.98547,-2.0,0.003081344
37571.2731,6.25,85.0625,65.86314,-1.9375,0.003022167
37571.2756,6.25,85.125,65.72932,-2.125,0.002959875
37571.2781,6.25,85.125,65.58189,-2.375,0.002911599
37571.2806,6.25,85.25,65.41714,-2.625,0.002984792
37571.2831,6.125,85.0625,65.22765,-2.4375,0.00305487
37571.2856,6.3125,84.9375,65.00259,-2.5,0.003104704
37571.2881,6.125,84.6875,64.73051,-3.1875,0.003015938
37571.2906,6.3125,84.75,64.40334,-2.8125,0.002986349
37571.2931,6.1875,84.3125,64.02042,-2.5,0.002966104
37571.2956,6.375,84.3125,63.59029,-2.9375,0.00293963
37571.2981,6.25,84.0625,63.13002,-3.0625,0.002986349
37571.3006,6.4375,83.625,62.66202,-2.5625,0.003028396
37571.3031,6.4375,83.125,62.20927,-2.5,0.003081344
37571.3056,6.5625,82.75,61.79049,-2.125,0.003015938
37571.3081,6.5625,82.3125,61.41654,-1.8125,0.002975448
37571.3106,6.4375,81.9375,61.08914,-1.3125,0.002906927
37571.3131,6.3125,80.9375,60.8021,-1.625,0.002944302
37571.3156,6.5,80.8125,60.5447,-1.5625,0.002992578
37571.3181,6.4375,80.125,60.30607,-1.9375,0.003025282
37571.3206,6.5,79.375,60.07925,-1.625,0.00305487
37571.3231,6.625,78.5,59.86372,-2.25,0.002998808
37571.3256,6.4375,78.0625,59.66551,-2.4375,0.002984792
37571.3281,6.1875,77.3125,59.4952,-2.125,0.002938073
37571.3306,6.25,76.375,59.36454,-1.875,0.00298012
37571.3331,6.5,75.75,59.28307,-1.5625,0.003023724
37571.3356,6.4375,74.9375,59.25617,-2.1875,0.003106261
37571.3381,6.625,74.25,59.2848,-2.0625,0.003090688
37571.3406,6.625,73.4375,59.36709,-2.0,0.003008151
37571.3431,6.375,72.625,59.50031,-2.3125,0.002948974
37571.3456,6.5,71.875,59.68211,-2.375,0.002941187
37571.3481,6.4375,71.375,59.91044,-2.5,0.002994136
37571.3506,6.5625,70.6875,60.18243,-2.3125,0.003062657
37571.3531,6.4375,70.375,60.49292,-1.9375,0.003104704
37571.3556,6.625,70.0625,60.83426,-1.875,0.003005037
37571.3581,6.5,69.3125,61.19777,-2.0625,0.002975448
37571.3606,6.5,69.125,61.57631,-2.25,0.002917828
37571.3631,6.4375,68.5625,61.96673,-2.25,0.002984792
37571.3656,6.375,68.1875,62.37031,-2.25,0.00303774
37571.3681,6.5,67.625,62.79071,-2.625,0.003023724
37571.3706,6.4375,67.1875,63.22977,-2.6875,0.003045527
37571.3731,6.375,66.6875,63.68331,-2.3125,0.003047084
37571.3756,6.4375,66.375,64.13898,-2.3125,0.002989464
37571.3781,6.5,65.875,64.57792,-2.6875,0.002908484
37571.3806,6.3125,65.5,64.97969,-2.5625,0.002975448
37571.3831,6.4375,65.125,65.32861,-3.0,0.003059542
37571.3856,6.25,64.875,65.61833,-2.4375,0.003140522
37571.3881,6.4375,64.4375,65.85275,-2.25,0.003064214
37571.3906,6.1875,64.1875,66.04221,-2.9375,0.003005037
37571.3931,6.25,63.8125,66.19729,-2.875,0.003005037
37571.3956,6.375,63.6875,66.32289,-2.6875,0.002966104
37571.3981,6.3125,63.4375,66.41595,-2.75,0.003019052
37571.4006,6.375,63.4375,66.46766,-2.875,0.003056428
37571.4031,6.3125,63.125,66.46931,-2.6875,0.003090688
37571.4056,6.375,62.9375,66.41831,-2.875,0.003040855
37571.4081,6.3125,62.8125,66.32134,-2.8125,0.003006594
37571.4106,6.1875,62.4375,66.19253,-2.5,0.002948974
37571.4131,6.4375,62.5,66.04762,-2.625,0.002975448
37571.4156,6.25,62.25,65.89677,-3.0,0.003015938
37571.4181,6.375,62.0,65.73989,-3.125,0.003068886
37571.4206,6.0625,61.875,65.5669,-2.6875,0.003096917
37571.4231,6.25,62.0,65.36288,-2.625,0.003026839
37571.4256,6.1875,61.75,65.11562,-2.6875,0.002983235
37571.4281,6.375,61.625,64.8219,-2.9375,0.002944302
37571.4306,6.125,61.375,64.48911,-3.0,0.003014381
37571.4331,6.25,61.375,64.13178,-2.8125,0.0030611
37571.4356,6.0625,61.0,63.76458,-3.25,0.003128063
37571.4381,6.25,60.9375,63.39566,-3.0,0.003109376
37571.4406,6.0625,60.8125,63.02341,-3.0,0.003101589
37571.4431,6.25,60.8125,62.63845,-2.875,0.00309536
37571.4456,6.0625,60.5,62.22949,-2.9375,0.003065771
37571.4481,6.1875,60.4375,61.79012,-2.875,0.003070443
37571.4506,6.125,60.25,61.32295,-2.5,0.003101589
37571.4531,6.0625,60.0,60.83912,-2.125,0.003205928
37571.4556,6.3125,59.8125,60.35355,-2.8125,0.003149866
37571.4581,6.0625,59.6875,59.87864,-2.6875,0.003075115
37571.4606,6.3125,59.5625,59.41932,-3.1875,0.003001922
37571.4631,6.25,59.4375,58.97224,-3.25,0.003073558
37571.4656,6.1875,59.1875,58.529,-2.8125,0.003120277
37571.4681,6.0,59.0625,58.08184,-2.25,0.003104704
37571.4706,6.1875,58.8125,57.62875,-2.0,0.003123392
37571.4731,6.125,58.8125,57.1755,-2.25,0.003065771
37571.4756,6.25,58.625,56.73381,-2.125,0.002984792
37571.4781,6.125,58.375,56.31666,-1.8125,0.002910041
37571.4806,6.1875,58.125,55.93327,-1.875,0.002984792
37571.4831,6.25,57.875,55.58598,-1.625,0.003039297
37571.4856,6.3125,57.9375,55.27054,-1.625,0.003109376
37571.4881,6.25,57.5625,54.97921,-1.25,0.003047084
37571.4906,6.3125,57.5,54.70534,-1.5625,0.003006594
37571.4931,6.0625,57.25,54.4469,-1.125,0.00296299
37571.4956,6.375,57.125,54.20786,-1.625,0.002931844
37571.4981,6.1875,56.9375,53.99673,-1.875,0.003001922
37571.5006,6.125,57.0,53.82349,-1.625,0.0030611
37571.5031,6.1875,56.625,53.69605,-1.9375,0.00307823
37571.5056,6.0,56.4375,53.61793,-2.1875,0.002977005
37571.5081,6.1875,56.375,53.58752,-1.8125,0.002964547
37571.5106,6.3125,56.1875,53.59917,-1.75,0.002919385
37571.5131,6.5,56.1875,53.64518,-1.9375,0.002970776
37571.5156,6.375,56.125,53.71782,-1.375,0.00299725
37571.5181,6.4375,55.9375,53.81104,-1.6875,0.003011266
37571.5206,6.4375,55.875,53.92102,-2.0,0.003068886
37571.5231,6.3125,55.6875,54.04605,-1.625,0.003026839
37571.5256,6.3125,55.6875,54.18569,-1.625,0.002987906
37571.5281,6.25,55.5625,54.33967,-1.625,0.002927172
37571.5306,6.375,55.4375,54.50678,-1.6875,0.002919385
37571.5331,6.25,55.125,54.68417,-2.0,0.002948974
37571.5356,6.3125,55.1875,54.86731,-2.25,0.00296299
37571.5381,6.3125,55.125,55.05043,-2.0,0.002902255
37571.5406,6.3125,54.9375,55.22741,-2.25,0.003008151
37571.5431,6.3125,54.9375,55.39269,-2.0,0.003223059
37571.5456,6.1875,54.6875,55.54194,-1.875,0.003531404
37571.5481,6.25,54.5,55.67198,-1.75,0.003757213
37571.5506,6.25,54.375,55.78028,-1.625,0.003497144
37571.5531,6.1875,54.5,55.86402,-2.125,0.003040855
37571.5556,6.1875,54.5,55.91984,-2.5,0.002796358
37571.5581,6.1875,54.3125,55.94379,-1.75,0.002748082
37571.5606,6.1875,54.25,55.93241,-1.9375,0.002674889
37571.5631,6.125,53.9375,55.88372,-1.5,0.002780785
37571.5656,6.1875,54.125,55.79835,-1.375,0.002897583
37571.5681,6.25,53.9375,55.67968,-1.8125,0.002986349
37571.5706,6.0,53.8125,55.53322,-2.375,0.003034625
37571.5731,6.25,53.6875,55.3652,-2.1875,0.002978563
37571.5756,6.0625,53.5625,55.18113,-1.5625,0.002950531
37571.5781,5.75,53.5,54.98464,-1.625,0.002938073
37571.5806,6.125,53.3125,54.77715,-2.0625,0.003011266
37571.5831,6.0,53.1875,54.5582,-2.1875,0.003028396
37571.5856,6.125,53.1875,54.3263,-1.9375,0.003043969
37571.5881,5.8125,53.1875,54.07984,-2.25,0.003006594
37571.5906,5.9375,53.1875,53.81785,-1.5625,0.002998808
37571.5931,5.9375,53.0,53.54035,-1.75,0.002975448
37571.5956,6.0,52.875,53.2486,-1.8125,0.002931844
37571.5981,6.0,52.75,52.94499,-2.0,0.002967662
37571.6006,5.9375,52.8125,52.63299,-2.125,0.00302061
37571.6031,6.0,52.625,52.31661,-2.125,0.003082902
37571.6056,5.8125,52.5,51.99968,-1.5625,0.003028396
37571.6081,5.9375,52.5,51.68498,-1.8125,0.002959875
37571.6106,6.0625,52.25,51.37378,-1.875,0.002860208
37571.6131,6.0625,52.125,51.0657,-1.875,0.002952089
37571.6156,5.75,52.125,50.75957,-1.625,0.003009709
37571.6181,5.9375,51.875,50.45476,-1.4375,0.003019052
37571.6206,5.6875,51.875,50.15269,-1.875,0.003047084
37571.6231,5.9375,52.0,49.8578,-1.6875,0.003011266
37571.6256,5.75,51.75,49.5773,-1.8125,0.00298012
37571.6281,5.9375,51.8125,49.31989,-1.75,0.0029225
37571.6306,5.8125,51.5625,49.09348,-1.75,0.00296299
37571.6331,5.6875,51.5625,48.90283,-1.3125,0.003045527
37571.6356,5.6875,51.375,48.74786,-1.875,0.003156095
37571.6381,5.625,51.375,48.62329,-1.6875,0.003034625
37571.6406,5.5625,51.1875,48.5199,-1.875,0.00298012
37571.6431,5.75,51.125,48.42713,-1.75,0.002975448
37571.6456,5.75,50.9375,48.33626,-1.9375,0.002950531
37571.6481,5.75,50.9375,48.24341,-2.25,0.003019052
37571.6506,5.5625,50.9375,48.15137,-1.9375,0.003051756
37571.6531,5.625,50.875,48.06969,-1.875,0.003082902
37571.6556,5.4375,50.625,48.01281,-2.0,0.003026839
37571.6581,5.625,50.625,47.99683,-2.0,0.002981677
37571.6606,5.4375,50.4375,48.03568,-2.3125,0.00295676
37571.6631,5.5625,50.375,48.13823,-2.125,0.00303774
37571.6656,5.5,50.3125,48.30736,-2.0,0.003005037
37571.6681,5.625,50.25,48.54148,-2.1875,0.003033068
37571.6706,5.4375,50.125,48.8381,-2.375,0.003106261
37571.6731,5.5,50.0,49.1978,-1.875,0.003047084
37571.6756,5.6875,50.0,49.6269,-2.0,0.002986349
37571.6781,5.5625,49.8125,50.13731,-1.25,0.00295676
37571.6806,5.5625,49.9375,50.74326,-1.8125,0.003006594
37571.6831,5.3125,49.6875,51.45614,-1.75,0.003068886
37571.6856,5.625,49.625,52.27972,-1.75,0.003156095
37571.6881,5.5625,49.625,53.20777,-1.6875,0.0030611
37571.6906,5.5,49.625,54.2255,-1.9375,0.003034625
37571.6931,5.5,49.5,55.31422,-2.4375,0.003014381
37571.6956,5.5625,49.6875,56.457,-2.625,0.002987906
37571.6981,5.4375,49.5625,57.64252,-2.125,0.003039297
37571.7006,5.375,49.6875,58.86569,-1.9375,0.003065771
37571.7031,5.3125,49.5625,60.12455,-1.8125,0.003126506
37571.7056,5.5625,49.3125,61.41549,-1.6875,0.003087574
37571.7081,5.375,49.5,62.72955,-2.1875,0.003022167
37571.7106,5.5,49.5,64.05188,-2.375,0.002947417
37571.7131,5.375,49.5,65.36498,-2.1875,0.003039297
37571.7156,5.3125,49.75,66.6539,-2.25,0.003100032
37571.7181,5.3125,49.8125,67.91068,-1.75,0.003115605
37571.7206,5.4375,50.125,69.13543,-1.8125,0.003115605
37571.7231,5.4375,50.5,70.33299,-1.75,0.003090688
37571.7256,5.4375,50.875,71.50725,-2.0,0.003064214
37571.7281,5.25,51.375,72.65548,-2.0,0.003053313
37571.7306,5.4375,52.125,73.76623,-1.875,0.003134293
37571.7331,5.25,52.625,74.82178,-2.0625,0.003195027
37571.7356,5.3125,53.3125,75.80418,-2.125,0.003269778
37571.7381,5.1875,54.0,76.70164,-2.0,0.003202814
37571.7406,5.3125,54.75,77.51206,-1.9375,0.00323396
37571.7431,5.25,55.1875,78.24202,-1.9375,0.003241746
37571.7456,5.25,56.0,78.9017,-2.25,0.00317634
37571.7481,5.3125,56.5625,79.4986,-1.9375,0.003219944
37571.7506,5.1875,57.25,80.03336,-2.0625,0.003311825
37571.7531,5.3125,57.875,80.49981,-1.6875,0.003378789
37571.7556,5.375,58.625,80.88895,-1.6875,0.003293137
37571.7581,5.3125,59.25,81.19438,-2.0,0.003227731
37571.7606,5.375,60.25,81.41615,-2.125,0.003156095
37571.7631,5.625,61.0625,81.56062,-2.0,0.003232403
37571.7656,5.625,62.0,81.6368,-1.8125,0.00321683
37571.7681,5.8125,62.9375,81.65112,-1.625,0.003190355
37571.7706,5.6875,63.75,81.6038,-1.5625,0.00321683
37571.7731,6.0625,64.75,81.48907,-1.75,0.003124949
