Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53949.5719,12.625,50.3125,2.065303,-1.5,0.003050198
53949.5744,12.375,50.0625,2.644025,-1.1875,0.003001922
53949.5769,12.4375,49.9375,2.313614,-1.25,0.002992578
53949.5794,12.25,49.875,1.460991,-1.1875,0.002992578
53949.5819,12.3125,49.8125,0.6309288,-1.6875,0.003015938
53949.5844,12.6875,49.8125,0.2772628,-1.5625,0.003014381
53949.5869,12.625,49.625,0.5799012,-1.125,0.002975448
53949.5894,12.8125,49.6875,1.395113,-1.5625,0.002973891
53949.5919,12.75,49.5625,2.346175,-1.3125,0.002989464
53949.5944,12.8125,49.625,3.006588,-1.0,0.002998808
53949.5969,12.875,49.125,3.094546,-1.6875,0.002995693
53949.5994,12.875,48.875,2.59819,-1.6875,0.002977005
53949.6019,12.9375,48.5625,1.782184,-1.5,0.002973891
53949.6044,12.8125,48.0,1.07496,-1.4375,0.002998808
53949.6069,12.8125,47.6875,0.8819651,-1.375,0.002995693
53949.6094,12.75,47.5625,1.400047,-1.4375,0.002978563
53949.6119,12.8125,47.375,2.508861,-1.3125,0.002978563
53949.6144,12.5,46.875,3.787241,-1.3125,0.00298012
53949.6169,12.8125,46.75,4.655731,-1.25,0.00299725
53949.6194,12.625,46.5625,4.594871,-1.25,0.00299725
53949.6219,12.5625,46.875,3.356055,-1.125,0.002970776
53949.6244,12.5625,46.9375,1.084709,-1.0,0.002941187
53949.6269,12.5625,46.8125,-1.696801,-1.375,0.002903812
53949.6294,12.75,47.0625,-4.243618,-1.3125,0.002880453
53949.6319,12.625,46.8125,-5.826293,-1.25,0.002919385
53949.6344,12.9375,46.625,-5.9667,-0.9375,0.003031511
53949.6369,12.8125,46.625,-4.588818,-1.5,0.003223059
53949.6394,12.9375,46.375,-2.035709,-1.3125,0.003509602
53949.6419,12.8125,46.0625,1.044092,-0.8125,0.00368402
53949.6444,12.5625,45.8125,3.89405,-1.375,0.003478456
53949.6469,12.8125,45.6875,5.862842,-1.0625,0.003031511
53949.6494,12.5625,45.25,6.573458,-1.25,0.002777671
53949.6519,12.625,45.125,6.012115,-1.6875,0.002782343
53949.6544,12.6875,45.0,4.528915,-1.5625,0.002808817
53949.6569,12.6875,44.875,2.757904,-1.25,0.002835291
53949.6594,12.75,44.75,1.47078,-1.4375,0.002871109
53949.6619,12.8125,44.625,1.38224,-1.4375,0.002933401
53949.6644,12.75,44.75,2.938289,-1.4375,0.00298012
53949.6669,12.9375,44.4375,6.140022,-1.3125,0.003003479
53949.6694,13.0625,44.375,10.47294,-1.1875,0.003006594
53949.6719,12.9375,44.5,15.00285,-1.125,0.002986349
53949.6744,13.0625,44.375,18.65322,-1.25,0.002987906
53949.6769,13.0625,44.1875,20.60145,-0.9375,0.002998808
53949.6794,12.9375,44.125,20.65562,-1.25,0.002998808
53949.6819,13.0,44.0625,19.44365,-1.4375,0.00299725
53949.6844,13.0625,43.75,18.29153,-1.0625,0.002981677
53949.6869,13.1875,43.6875,18.78577,-0.75,0.002984792
53949.6894,12.9375,43.375,22.16135,-1.1875,0.003012823
53949.6919,13.125,43.375,28.7618,-1.3125,0.003011266
53949.6944,12.9375,43.0625,37.82005,-0.8125,0.002991021
53949.6969,13.1875,42.9375,47.69101,-1.125,0.002986349
53949.6994,13.0625,42.875,56.47257,-1.375,0.002991021
53949.7019,13.125,42.625,62.76401,-1.5625,0.003017495
53949.7044,13.25,42.5625,66.22845,-1.3125,0.003011266
53949.7069,13.25,42.25,67.69473,-1.625,0.002983235
53949.7094,13.125,42.25,68.73516,-1.5625,0.002981677
53949.7119,13.125,42.25,70.89934,-1.5625,0.003001922
53949.7144,13.3125,42.125,74.9522,-1.5625,0.00302061
53949.7169,13.3125,41.9375,80.47404,-1.125,0.003009709
53949.7194,13.1875,41.8125,86.0168,-1.3125,0.002986349
53949.7219,13.25,41.75,89.75139,-1.625,0.002989464
53949.7244,13.1875,41.5625,90.30667,-1.6875,0.003012823
53949.7269,13.125,41.5,87.40919,-1.875,0.003022167
53949.7294,13.1875,41.375,82.02684,-1.3125,0.003012823
53949.7319,13.25,41.25,75.95612,-1.875,0.002995693
53949.7344,13.4375,41.3125,71.05568,-2.375,0.00299725
53949.7369,13.25,41.25,68.48854,-2.375,0.00302061
53949.7394,13.3125,41.25,68.31807,-2.25,0.003022167
53949.7419,13.25,41.0,69.62373,-2.4375,0.003000365
53949.7444,13.5625,40.9375,71.04954,-2.3125,0.002991021
53949.7469,13.5,40.6875,71.49503,-2.0625,0.003005037
53949.7494,13.1875,40.75,70.60909,-2.125,0.003023724
53949.7519,13.4375,40.75,68.86478,-1.875,0.003025282
53949.7544,13.3125,40.625,67.21209,-2.0625,0.003000365
53949.7569,13.5,40.625,66.51727,-2.0,0.002998808
53949.7594,13.25,40.3125,67.08829,-2.1875,0.003011266
53949.7619,13.375,40.375,68.5231,-2.25,0.00303774
53949.7644,13.4375,40.3125,69.94191,-1.875,0.003033068
53949.7669,13.3125,40.0625,70.46736,-1.9375,0.003000365
53949.7694,13.4375,40.0,69.6984,-2.0,0.003000365
53949.7719,13.3125,40.0,67.93949,-1.8125,0.003012823
53949.7744,13.3125,39.875,66.07999,-1.5625,0.003028396
53949.7769,13.6875,39.75,65.19387,-1.6875,0.00302061
53949.7794,13.5,39.5625,66.06051,-1.8125,0.003011266
53949.7819,13.5625,39.5625,68.83068,-1.625,0.003017495
53949.7844,13.5625,39.375,72.9772,-1.5625,0.003028396
53949.7869,13.6875,39.25,77.52647,-1.375,0.003043969
53949.7894,13.6875,39.3125,81.44189,-1.375,0.003043969
53949.7919,13.6875,39.1875,83.97983,-1.0625,0.003015938
53949.7944,13.625,39.0625,84.87783,-1.0625,0.003025282
53949.7969,13.4375,39.0,84.33304,-1.0,0.003048641
53949.7994,13.5625,39.0,82.82658,-1.25,0.00305487
53949.8019,13.5,38.875,80.9039,-1.8125,0.003051756
53949.8044,13.5,38.875,79.00993,-1.3125,0.003033068
53949.8069,13.625,39.125,77.42354,-1.1875,0.003039297
53949.8094,13.5,38.9375,76.2742,-1.5,0.003072001
53949.8119,13.6875,39.125,75.59017,-1.5,0.003084459
53949.8144,13.4375,39.1875,75.33356,-1.75,0.003072001
53949.8169,13.5625,39.625,75.41006,-1.375,0.00307823
53949.8194,13.4375,40.375,75.67165,-0.9375,0.003106261
53949.8219,13.3125,41.375,75.93779,-0.9375,0.003140522
53949.8244,13.4375,42.75,76.0431,-0.625,0.003163881
53949.8269,13.5625,43.6875,75.89246,-0.625,0.003163881
53949.8294,13.4375,44.25,75.49064,-0.8125,0.003171668
53949.8319,13.6875,45.125,74.92344,-1.0,0.003204371
53949.8344,13.3125,45.5,74.29675,-1.0625,0.003235517
53949.8369,13.5,46.0625,73.66924,-1.0625,0.003243304
53949.8394,13.5625,46.3125,73.02191,-0.625,0.003238632
53949.8419,13.4375,46.875,72.28612,-0.5,0.003243304
53949.8444,13.4375,47.375,71.4134,-0.8125,0.003244861
53949.8469,13.5,47.6875,70.44018,-1.0625,0.003237074
53949.8494,13.6875,48.3125,69.49849,-1.125,0.0032106
53949.8519,13.5625,48.5625,68.75671,-1.3125,0.003174782
53949.8544,13.5625,49.375,68.32017,-1.25,0.003148308
53949.8569,13.5,49.8125,68.15303,-1.375,0.003132735
53949.8594,13.5625,50.3125,68.07887,-1.625,0.00311249
53949.8619,13.375,51.1875,67.8715,-1.4375,0.003076673
53949.8644,13.625,52.0,67.39141,-1.4375,0.003047084
53949.8669,13.375,52.5625,66.68594,-1.0625,0.003036183
53949.8694,13.5625,53.1875,65.98463,-1.6875,0.003034625
53949.8719,13.5,54.0,65.57871,-1.1875,0.003025282
53949.8744,13.5625,54.6875,65.6442,-1.375,0.003006594
53949.8769,13.5,55.4375,66.1104,-1.25,0.002998808
53949.8794,13.5625,56.0,66.6609,-1.125,0.00299725
53949.8819,13.4375,57.0,66.88309,-1.0,0.003005037
53949.8844,13.375,57.8125,66.49164,-1.3125,0.003005037
53949.8869,13.625,58.6875,65.49793,-1.25,0.00299725
53949.8894,13.5625,59.375,64.21551,-0.75,0.002986349
53949.8919,13.5625,60.375,63.07867,-1.125,0.002983235
53949.8944,13.375,61.25,62.36174,-1.4375,0.003000365
53949.8969,13.4375,61.8125,61.95826,-1.375,0.002998808
53949.8994,13.6875,62.625,61.3634,-1.25,0.002986349
53949.9019,13.5625,63.1875,59.90009,-1.125,0.002984792
53949.9044,13.375,63.75,57.09075,-1.125,0.002983235
53949.9069,13.5,64.4375,52.97757,-1.3125,0.002998808
53949.9094,13.4375,65.0,48.19845,-1.125,0.002994136
53949.9119,13.625,65.5625,43.74231,-1.0625,0.002973891
53949.9144,13.625,66.0625,40.47842,-1.0625,0.00298012
53949.9169,13.4375,66.5,38.69145,-0.6875,0.002987906
53949.9194,13.5,67.0,37.87487,-0.8125,0.003000365
53949.9219,13.5625,67.1875,36.92105,-0.875,0.002995693
53949.9244,13.375,67.5625,34.64642,-1.125,0.002964547
53949.9269,13.5,67.875,30.40796,-1.0625,0.002961432
53949.9294,13.5625,68.0625,24.49961,-0.75,0.002978563
53949.9319,13.4375,68.25,18.10818,-0.9375,0.002995693
53949.9344,13.5625,68.375,12.8216,-0.8125,0.002991021
53949.9369,13.375,68.5625,9.907841,-0.8125,0.002970776
53949.9394,13.5,68.625,9.70766,-1.0625,0.002970776
53949.9419,13.5625,68.875,11.43977,-1.0625,0.002981677
53949.9444,13.5,68.6875,13.52128,-0.8125,0.002994136
53949.9469,13.5,68.875,14.25585,-0.5,0.002981677
53949.9494,13.3125,68.875,12.56741,-0.6875,0.002969219
53949.9519,13.4375,68.8125,8.439671,-0.5,0.002981677
53949.9544,13.5625,68.6875,2.867736,-0.9375,0.002994136
53949.9569,13.5,68.6875,-2.633205,-1.0,0.002984792
53949.9594,13.5625,68.5625,-6.709555,-0.9375,0.002972333
53949.9619,13.5,68.3125,-8.715789,-1.1875,0.002969219
53949.9644,13.6875,68.0625,-8.887752,-1.1875,0.002986349
53949.9669,13.5,67.8125,-8.102111,-1.0,0.003006594
53949.9694,13.5625,67.625,-7.381782,-0.8125,0.002992578
53949.9719,13.75,67.3125,-7.410816,-1.0,0.002970776
53949.9744,13.625,66.75,-8.288781,-1.125,0.002961432
53949.9769,13.5,66.5625,-9.607894,-1.1875,0.002973891
53949.9794,13.6875,66.1875,-10.76476,-1.375,0.002998808
53949.9819,13.625,65.625,-11.31528,-1.375,0.002987906
53949.9844,13.75,65.0625,-11.18659,-1.625,0.002966104
53949.9869,13.5,64.625,-10.65949,-1.5625,0.002966104
53949.9894,13.8125,64.25,-10.16601,-1.625,0.002986349
53949.9919,13.75,63.4375,-10.03749,-1.9375,0.002998808
53949.9944,13.6875,63.125,-10.34274,-1.625,0.002994136
53949.9969,13.75,62.4375,-10.88631,-1.5625,0.002972333
53949.9994,13.4375,61.875,-11.34008,-1.5625,0.002975448
53950.0019,13.625,61.25,-11.41533,-2.0625,0.002998808
53950.0044,13.75,60.625,-10.97868,-2.0,0.00299725
53950.0069,13.625,60.0625,-10.06701,-1.5625,0.002986349
53950.0094,13.875,59.6875,-8.822528,-1.5,0.002969219
53950.0119,13.9375,59.25,-7.409374,-1.3125,0.002970776
53950.0144,13.75,58.6875,-5.966575,-1.375,0.003000365
53950.0169,13.875,58.3125,-4.609599,-1.6875,0.003003479
53950.0194,13.75,58.0625,-3.450809,-1.625,0.002981677
53950.0219,13.75,57.75,-2.597305,-1.875,0.002981677
53950.0244,13.875,57.5625,-2.10953,-1.4375,0.002989464
53950.0269,13.625,57.125,-1.946368,-1.4375,0.003000365
53950.0294,14.0625,56.875,-1.947334,-1.9375,0.003008151
53950.0319,13.9375,56.5625,-1.888417,-1.6875,0.003001922
53950.0344,13.9375,56.25,-1.59933,-1.4375,0.003003479
53950.0369,14.125,56.125,-1.078593,-1.1875,0.003011266
53950.0394,13.9375,55.625,-0.5253172,-1.25,0.003022167
53950.0419,13.9375,55.4375,-0.2441011,-0.8125,0.003036183
53950.0444,14.0625,55.0625,-0.4536292,-1.0625,0.003026839
53950.0469,13.9375,54.875,-1.100736,-1.125,0.003031511
53950.0494,14.0,54.75,-1.800243,-1.4375,0.003051756
53950.0519,13.875,54.5,-1.9672,-1.625,0.00305487
53950.0544,14.0625,54.25,-1.102822,-1.4375,0.003053313
53950.0569,14.0,54.125,0.9026664,-0.5,0.003051756
53950.0594,14.0,54.125,3.621234,-1.25,0.003070443
53950.0619,14.0625,53.75,6.201886,-1.4375,0.003098475
53950.0644,13.875,53.6875,7.728097,-1.375,0.003090688
53950.0669,14.0625,53.5,7.660338,-1.4375,0.003064214
53950.0694,14.0,53.375,6.141551,-0.75,0.003029954
53950.0719,13.875,53.3125,3.991946,-0.8125,0.003003479
53950.0744,13.875,53.25,2.365652,-1.25,0.003008151
53950.0769,13.875,53.0,2.214861,-1.625,0.002994136
53950.0794,13.9375,52.9375,3.816426,-1.5625,0.002967662
53950.0819,13.9375,52.75,6.601108,-1.0,0.002961432
53950.0844,13.75,52.5625,9.38713,-1.375,0.002958318
53950.0869,13.875,52.5,10.92164,-2.1875,0.002973891
53950.0894,13.625,52.125,10.47818,-2.0625,0.002972333
53950.0919,13.6875,52.0,8.220833,-1.9375,0.002952089
53950.0944,13.6875,51.9375,5.153193,-1.5625,0.002941187
53950.0969,13.625,51.875,2.668474,-1.625,0.002953646
53950.0994,13.625,51.75,1.909451,-2.25,0.002983235
53950.1019,13.5,51.5,3.239385,-1.875,0.002977005
53950.1044,13.625,51.3125,6.072248,-2.0625,0.002947417
53950.1069,13.4375,51.25,9.139862,-2.25,0.002947417
53950.1094,13.4375,51.0,11.06809,-1.875,0.002952089
53950.1119,13.375,50.875,10.99446,-1.9375,0.002975448
53950.1144,13.375,50.6875,8.946722,-2.25,0.002967662
53950.1169,13.4375,50.625,5.818952,-1.875,0.00293963
53950.1194,13.1875,50.3125,2.967952,-1.8125,0.002945859
53950.1219,13.3125,50.375,1.619566,-1.625,0.002955203
53950.1244,13.25,50.0625,2.348015,-1.4375,0.00295676
53950.1269,13.25,49.875,4.846979,-1.875,0.002933401
53950.1294,13.1875,50.0,8.073304,-1.5625,0.002863322
53950.1319,13.0,49.75,10.68505,-1.8125,0.002825947
53950.1344,13.125,49.75,11.58612,-1.125,0.002896026
53950.1369,13.0,49.5625,10.35849,-1.125,0.003043969
53950.1394,12.9375,49.125,7.422409,-0.9375,0.003237074
53950.1419,12.875,49.125,3.877635,-1.0625,0.003469112
53950.1444,12.8125,49.0625,1.096464,-1.0625,0.003559436
53950.1469,12.6875,48.8125,0.2229916,-1.5625,0.003288465
53950.1494,12.6875,48.6875,1.758949,-1.4375,0.00286488
53950.1519,12.8125,48.625,5.380085,-1.375,0.002748082
53950.1544,12.6875,48.4375,10.04778,-0.9375,0.002769884
53950.1569,12.5625,48.375,14.3814,-1.0,0.002788572
53950.1594,12.875,48.1875,17.16459,-0.9375,0.002844635
53950.1619,12.4375,48.0625,17.80496,-1.1875,0.002894468
53950.1644,12.6875,47.8125,16.57133,-0.75,0.002933401
53950.1669,12.5625,47.625,14.50342,-1.0625,0.002950531
53950.1694,12.5,47.4375,13.00786,-1.125,0.002973891
53950.1719,12.5625,47.3125,13.28532,-1.625,0.003011266
53950.1744,12.5,47.3125,15.8179,-1.0625,0.002998808
53950.1769,12.5625,46.875,20.14286,-1.375,0.002975448
53950.1794,12.5,47.0,25.03281,-0.9375,0.00298012
53950.1819,12.5,46.6875,29.03189,-1.5,0.002984792
53950.1844,12.5625,46.625,31.12994,-1.5,0.003005037
53950.1869,12.375,46.5,31.27572,-1.125,0.002994136
53950.1894,12.5,46.375,30.48174,-1.0625,0.002977005
53950.1919,12.5,46.0625,30.44505,-1.1875,0.002984792
53950.1944,12.1875,46.0,32.82936,-1.375,0.002992578
53950.1969,12.3125,45.9375,38.51929,-1.3125,0.003008151
53950.1994,12.3125,45.75,47.18364,-1.4375,0.002998808
53950.2019,12.4375,45.75,57.35616,-1.0625,0.002983235
53950.2044,12.4375,45.5,67.0058,-0.625,0.002987906
53950.2069,12.4375,45.375,74.34415,-0.8125,0.00299725
53950.2094,12.4375,45.1875,78.50784,-1.0625,0.003006594
53950.2119,12.3125,44.8125,79.81557,-1.0,0.003000365
53950.2144,12.3125,44.875,79.5019,-0.875,0.002987906
53950.2169,12.4375,44.6875,79.07656,-0.9375,0.002992578
53950.2194,12.25,44.375,79.62487,-1.0625,0.003009709
53950.2219,12.25,44.4375,81.37608,-1.1875,0.003006594
53950.2244,12.3125,44.1875,83.71843,-1.0625,0.003000365
53950.2269,12.375,44.0625,85.61325,-1.625,0.002991021
53950.2294,12.375,44.0,86.1692,-0.8125,0.002992578
53950.2319,12.1875,43.625,85.07801,-1.4375,0.00302061
53950.2344,12.5,43.6875,82.70695,-1.375,0.003014381
53950.2369,12.1875,43.5625,79.83447,-1.4375,0.002994136
53950.2394,12.25,43.5,77.20126,-1.375,0.002983235
53950.2419,12.4375,43.25,75.13688,-1.3125,0.002991021
53950.2444,12.25,43.25,73.46421,-1.625,0.003015938
53950.2469,12.5,43.0625,71.72019,-1.0625,0.003009709
53950.2494,12.25,42.875,69.55595,-1.125,0.00299725
53950.2519,12.4375,42.875,67.08027,-1.125,0.00299725
53950.2544,12.3125,42.625,64.94314,-1.0625,0.002998808
53950.2569,12.5625,42.5625,64.09903,-1.25,0.003019052
53950.2594,12.4375,42.375,65.35791,-1.1875,0.003012823
53950.2619,12.1875,42.3125,68.94731,-1.125,0.002995693
53950.2644,12.625,42.375,74.30823,-1.25,0.002998808
53950.2669,12.3125,42.125,80.23055,-1.125,0.00302061
53950.2694,12.625,42.125,85.27135,-1.125,0.003025282
53950.2719,12.4375,41.9375,88.27045,-1.0625,0.003009709
53950.2744,12.5625,41.6875,88.7411,-1.8125,0.002995693
53950.2769,12.5,41.6875,86.98254,-1.375,0.003008151
53950.2794,12.6875,41.625,83.89284,-2.0,0.003022167
53950.2819,12.3125,41.5,80.59016,-1.5,0.003033068
53950.2844,12.75,41.375,78.01568,-1.5625,0.003033068
53950.2869,12.5625,41.1875,76.6722,-1.5625,0.003009709
53950.2894,12.8125,41.1875,76.56988,-1.25,0.003014381
53950.2919,12.4375,40.9375,77.35204,-1.1875,0.003036183
53950.2944,12.6875,41.125,78.50982,-1.125,0.003048641
53950.2969,12.6875,41.1875,79.58363,-0.9375,0.003036183
53950.2994,12.6875,41.3125,80.284,-1.4375,0.003023724
53950.3019,12.75,41.75,80.51738,-0.9375,0.003033068
53950.3044,12.625,42.375,80.34364,-0.8125,0.003059542
53950.3069,12.6875,43.375,79.90562,-0.9375,0.003057985
53950.3094,12.5625,44.0,79.36172,-1.0625,0.00303774
53950.3119,12.8125,44.9375,78.83603,-1.5625,0.003048641
53950.3144,12.6875,45.5625,78.38901,-1.4375,0.003068886
53950.3169,12.75,46.375,78.01059,-1.625,0.003100032
53950.3194,12.5,46.75,77.63962,-1.375,0.003101589
53950.3219,12.6875,47.375,77.2079,-1.25,0.003096917
53950.3244,12.75,47.6875,76.69387,-0.9375,0.003098475
53950.3269,12.8125,48.375,76.15861,-1.1875,0.003137407
53950.3294,12.75,48.875,75.73721,-1.0625,0.003174782
53950.3319,12.8125,49.1875,75.57838,-1.25,0.003177897
53950.3344,12.6875,49.875,75.75535,-1.125,0.00317634
53950.3369,12.8125,50.25,76.1965,-1.1875,0.003188798
53950.3394,12.875,51.125,76.6825,-0.875,0.003218387
53950.3419,12.75,51.75,76.92782,-1.0625,0.003235517
53950.3444,12.75,52.5625,76.71525,-0.9375,0.003232403
53950.3469,12.8125,53.3125,76.01391,-1.5,0.003202814
53950.3494,12.9375,54.0,75.011,-1.125,0.003188798
53950.3519,12.8125,54.75,74.02934,-1.0625,0.003182569
53950.3544,12.75,55.625,73.36389,-1.25,0.003159209
53950.3569,12.75,56.625,73.12265,-1.6875,0.003114048
53950.3594,12.8125,57.5625,73.16357,-1.5,0.003079787
53950.3619,12.625,58.3125,73.17017,-0.625,0.003067329
53950.3644,12.75,59.3125,72.83085,-1.1875,0.003068886
53950.3669,12.5625,60.0,72.02231,-1.5625,0.00305487
53950.3694,12.6875,61.0,70.88992,-1.5,0.003022167
53950.3719,12.5625,61.75,69.77314,-1.5,0.002998808
53950.3744,12.625,62.75,69.01209,-1.25,0.003008151
53950.3769,12.625,63.625,68.74478,-1.125,0.003012823
53950.3794,12.6875,64.375,68.81776,-0.9375,0.003011266
53950.3819,12.8125,65.1875,68.8702,-0.8125,0.002995693
53950.3844,12.5625,65.75,68.54905,-1.0625,0.002991021
53950.3869,12.5625,66.6875,67.72753,-0.6875,0.003001922
53950.3894,12.5,67.125,66.58733,0.125,0.003000365
53950.3919,12.6875,68.0625,65.49924,-0.375,0.002995693
53950.3944,12.625,68.4375,64.75771,-0.4375,0.002983235
53950.3969,12.6875,68.875,64.324,-0.75,0.002977005
53950.3994,12.5,69.375,63.74656,-0.875,0.002998808
53950.4019,12.5625,69.9375,62.34038,-0.6875,0.003006594
53950.4044,12.4375,70.375,59.55692,-0.5625,0.002992578
53950.4069,12.625,70.75,55.35156,-0.875,0.002970776
53950.4094,12.5,70.9375,50.33055,-1.0,0.002970776
53950.4119,12.4375,71.375,45.55738,-0.625,0.002987906
53950.4144,12.625,71.625,42.07831,-0.6875,0.002998808
53950.4169,12.4375,71.75,40.39074,-0.5625,0.002989464
53950.4194,12.5625,72.125,40.13301,-1.125,0.002972333
53950.4219,12.4375,72.1875,40.18167,-1.6875,0.002975448
53950.4244,12.4375,72.125,39.14183,-0.875,0.00299725
53950.4269,12.375,72.375,36.01076,-0.9375,0.002998808
53950.4294,12.4375,72.3125,30.69339,-1.0,0.002983235
53950.4319,12.5,72.25,24.10813,-0.875,0.002970776
53950.4344,12.25,72.1875,17.81806,-1.1875,0.002981677
53950.4369,12.4375,72.1875,13.35668,-1.75,0.003000365
53950.4394,12.1875,72.0625,11.56674,-1.75,0.00299725
53950.4419,12.4375,72.0,12.25932,-1.6875,0.002977005
53950.4444,12.4375,71.8125,14.33898,-1.375,0.002969219
53950.4469,12.1875,71.5625,16.31202,-1.375,0.002983235
53950.4494,12.375,71.1875,16.91922,-0.6875,0.00299725
53950.4519,12.25,70.9375,15.59596,-0.4375,0.002998808
53950.4544,12.3125,70.625,12.57435,-1.125,0.002977005
53950.4569,12.3125,70.125,8.632204,-0.875,0.002972333
53950.4594,12.3125,69.875,4.662161,-0.6875,0.002984792
53950.4619,12.125,69.5625,1.293448,-0.625,0.002998808
53950.4644,12.125,69.0,-1.267254,-1.125,0.002995693
53950.4669,12.375,68.625,-3.150526,-1.0625,0.002975448
53950.4694,12.3125,67.9375,-4.600922,-1.0625,0.00298012
53950.4719,12.1875,67.5625,-5.773947,-1.125,0.002989464
53950.4744,12.3125,67.0625,-6.665001,-0.9375,0.002991021
53950.4769,12.0,66.5625,-7.179413,-0.75,0.002992578
53950.4794,12.3125,66.0625,-7.261878,-1.1875,0.002978563
53950.4819,12.3125,65.1875,-6.980175,-0.9375,0.002978563
53950.4844,12.1875,64.625,-6.505743,-0.875,0.002998808
53950.4869,12.3125,64.0,-6.015074,-1.625,0.00299725
53950.4894,12.25,63.375,-5.592792,-1.375,0.002984792
53950.4919,12.1875,62.75,-5.210786,-1.0625,0.002970776
53950.4944,12.4375,62.25,-4.796339,-1.25,0.002967662
53950.4969,12.375,61.5625,-4.332947,-0.75,0.002989464
53950.4994,12.25,60.9375,-3.908978,-0.8125,0.002998808
53950.5019,12.25,60.25,-3.663603,-1.0,0.002983235
53950.5044,12.25,59.75,-3.657765,-1.25,0.002970776
53950.5069,12.25,59.1875,-3.764597,-1.1875,0.002984792
53950.5094,12.25,58.875,-3.678018,-1.25,0.002995693
53950.5119,12.3125,58.25,-3.070835,-1.0,0.002987906
53950.5144,12.25,57.8125,-1.830466,-1.625,0.002981677
53950.5169,12.3125,57.625,-0.2263166,-1.75,0.002978563
53950.5194,12.3125,57.3125,1.123986,-1.5,0.002983235
53950.5219,12.375,57.0625,1.521424,-1.4375,0.002998808
53950.5244,12.3125,56.5625,0.575959,-1.375,0.002995693
53950.5269,12.3125,56.25,-1.487103,-1.5,0.002977005
53950.5294,12.25,55.8125,-3.799558,-1.0625,0.002978563
53950.5319,12.5,55.4375,-5.168243,-0.9375,0.002986349
53950.5344,12.5,55.0625,-4.621375,-1.0,0.003011266
53950.5369,12.4375,54.875,-1.926217,-1.125,0.003003479
53950.5394,12.5,54.5625,2.192661,-1.3125,0.002983235
