Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52936.1519,12.4375,39.125,70.84308,-1.75,0.003103147
52936.1544,12.4375,40.5,70.53204,-1.4375,0.003142079
52936.1569,12.4375,41.625,70.2696,-1.0625,0.003146751
52936.1594,12.375,42.5,69.80502,-1.375,0.003145194
52936.1619,12.375,43.3125,68.96165,-1.625,0.003165439
52936.1644,12.375,44.125,67.73389,-1.9375,0.003199699
52936.1669,12.3125,44.625,66.28323,-2.0,0.003224616
52936.1694,12.4375,45.0625,64.84315,-1.875,0.003230845
52936.1719,12.4375,45.6875,63.59278,-1.8125,0.003230845
52936.1744,12.4375,46.125,62.57237,-1.75,0.003255762
52936.1769,12.5,46.5625,61.68615,-1.5625,0.003286908
52936.1794,12.4375,46.875,60.78344,-2.0625,0.003294695
52936.1819,12.4375,47.375,59.76426,-1.9375,0.003282236
52936.1844,12.6875,47.6875,58.64355,-1.375,0.003241746
52936.1869,12.5,48.125,57.53473,-1.5,0.003229288
52936.1894,12.5,48.6875,56.56668,-2.0625,0.003237074
52936.1919,12.3125,49.25,55.78901,-1.9375,0.0032106
52936.1944,12.4375,49.625,55.12797,-1.9375,0.003166996
52936.1969,12.375,50.4375,54.42652,-1.875,0.003123392
52936.1994,12.375,51.125,53.54646,-1.9375,0.003101589
52936.2019,12.3125,51.8125,52.46902,-1.6875,0.003104704
52936.2044,12.375,52.4375,51.32688,-1.625,0.003082902
52936.2069,12.3125,53.125,50.33936,-1.8125,0.003050198
52936.2094,12.3125,53.6875,49.68327,-2.0625,0.003040855
52936.2119,12.1875,54.5,49.37533,-2.1875,0.003039297
52936.2144,12.5,55.25,49.2416,-2.3125,0.003047084
52936.2169,12.5,56.0,49.00314,-1.8125,0.003034625
52936.2194,12.5625,56.625,48.4355,-1.75,0.003005037
52936.2219,12.3125,57.375,47.50872,-1.9375,0.003003479
52936.2244,12.1875,57.875,46.41615,-1.75,0.003028396
52936.2269,12.4375,58.625,45.46049,-1.75,0.003029954
52936.2294,12.4375,59.1875,44.85017,-1.8125,0.00302061
52936.2319,12.25,60.0,44.52264,-1.5,0.003005037
52936.2344,12.4375,60.625,44.11003,-1.9375,0.00299725
52936.2369,12.3125,61.125,43.08979,-1.75,0.003022167
52936.2394,12.5625,61.625,41.05904,-2.0625,0.003029954
52936.2419,12.4375,62.375,37.98841,-2.0625,0.003015938
52936.2444,12.3125,62.8125,34.30552,-2.375,0.003001922
52936.2469,12.4375,63.3125,30.7374,-1.8125,0.003000365
52936.2494,12.375,63.625,27.96948,-2.125,0.003011266
52936.2519,12.3125,64.375,26.28898,-2.25,0.003003479
52936.2544,12.4375,64.5625,25.40702,-2.125,0.003001922
52936.2569,12.3125,64.8125,24.57476,-2.1875,0.003008151
52936.2594,12.3125,65.125,22.96052,-2.25,0.003012823
52936.2619,12.4375,65.625,20.10976,-2.5625,0.003026839
52936.2644,12.3125,65.9375,16.25169,-2.3125,0.003026839
52936.2669,12.375,66.3125,12.27769,-2.625,0.002998808
52936.2694,12.25,66.1875,9.376546,-2.0625,0.002994136
52936.2719,12.375,66.4375,8.486586,-2.1875,0.003001922
52936.2744,12.5,66.8125,9.824944,-2.3125,0.003011266
52936.2769,12.625,67.0,12.72535,-2.4375,0.003014381
52936.2794,12.4375,67.0625,15.87148,-2.375,0.003005037
52936.2819,12.3125,67.0625,17.82324,-2.25,0.002998808
52936.2844,12.4375,67.0,17.59432,-2.375,0.003014381
52936.2869,12.3125,66.8125,15.02042,-2.1875,0.003023724
52936.2894,12.4375,66.875,10.76452,-2.1875,0.003009709
52936.2919,12.4375,66.875,5.981314,-2.5,0.003000365
52936.2944,12.5,66.6875,1.818176,-2.1875,0.003005037
52936.2969,12.5,66.6875,-1.011769,-2.3125,0.003022167
52936.2994,12.4375,66.5,-2.409076,-2.5,0.00302061
52936.3019,12.5,66.25,-2.780968,-2.4375,0.003001922
52936.3044,12.5,66.1875,-2.746579,-2.4375,0.002995693
52936.3069,12.5625,65.75,-2.824611,-2.25,0.003003479
52936.3094,12.4375,65.375,-3.249309,-2.0,0.003025282
52936.3119,12.5625,65.125,-3.970829,-2.5,0.003019052
52936.3144,12.6875,64.6875,-4.790045,-3.125,0.003000365
52936.3169,12.625,64.125,-5.521228,-3.0625,0.002995693
52936.3194,12.625,63.75,-6.087463,-2.4375,0.002998808
52936.3219,12.6875,63.3125,-6.516892,-2.6875,0.003017495
52936.3244,12.5625,62.75,-6.875627,-2.3125,0.003019052
52936.3269,12.5625,62.1875,-7.203788,-2.0625,0.00299725
52936.3294,12.6875,61.75,-7.502634,-2.75,0.003000365
52936.3319,12.6875,61.25,-7.771345,-2.6875,0.003011266
52936.3344,12.5625,60.625,-8.050173,-2.5625,0.003015938
52936.3369,12.75,59.9375,-8.422649,-1.9375,0.003014381
52936.3394,12.625,59.3125,-8.963237,-1.8125,0.00299725
52936.3419,12.6875,58.875,-9.663389,-2.0,0.003003479
52936.3444,12.625,58.1875,-10.39456,-1.9375,0.003022167
52936.3469,12.6875,57.6875,-10.94877,-2.5,0.003023724
52936.3494,12.6875,57.3125,-11.1471,-2.5,0.003012823
52936.3519,12.75,56.75,-10.95485,-2.1875,0.002995693
52936.3544,12.6875,56.625,-10.52646,-2.5625,0.003008151
52936.3569,12.75,56.0625,-10.13788,-2.3125,0.003036183
52936.3594,12.6875,55.75,-10.03201,-2.5625,0.003029954
52936.3619,12.625,55.625,-10.26282,-2.5,0.003009709
52936.3644,12.5625,55.25,-10.63642,-2.375,0.003001922
52936.3669,12.5,54.75,-10.79868,-2.5,0.003015938
52936.3694,12.6875,54.75,-10.4349,-2.0625,0.003036183
52936.3719,12.5625,54.1875,-9.47293,-2.0625,0.00303774
52936.3744,12.4375,54.0625,-8.168399,-2.0,0.003036183
52936.3769,12.6875,53.625,-7.006419,-2.0625,0.003045527
52936.3794,12.5,53.375,-6.457412,-2.25,0.003068886
52936.3819,12.6875,53.0625,-6.712152,-2.5,0.003084459
52936.3844,12.625,52.75,-7.543381,-2.625,0.003073558
52936.3869,12.5625,52.625,-8.383592,-2.6875,0.003064214
52936.3894,12.625,52.4375,-8.593683,-2.1875,0.003075115
52936.3919,12.5,52.25,-7.791077,-2.0625,0.003096917
52936.3944,12.5,52.0,-6.066093,-2.3125,0.003123392
52936.3969,12.5,51.75,-3.966662,-2.1875,0.003115605
52936.3994,12.4375,51.375,-2.24893,-2.0625,0.003073558
52936.4019,12.4375,51.3125,-1.514158,-2.125,0.00305487
52936.4044,12.4375,50.9375,-1.91114,-1.9375,0.003065771
52936.4069,12.3125,50.75,-3.057762,-2.0625,0.003051756
52936.4094,12.25,50.75,-4.220173,-1.9375,0.003026839
52936.4119,12.3125,50.4375,-4.661643,-2.4375,0.002994136
52936.4144,12.0625,50.3125,-3.99023,-2.75,0.002986349
52936.4169,12.1875,50.1875,-2.336324,-2.5,0.003006594
52936.4194,12.1875,49.6875,-0.2797076,-2.0625,0.002998808
52936.4219,12.1875,49.625,1.430144,-1.9375,0.002984792
52936.4244,12.0625,49.375,2.223376,-2.5,0.002981677
52936.4269,12.125,49.4375,1.959732,-2.0,0.002981677
52936.4294,12.0625,49.125,0.9707345,-2.125,0.002991021
52936.4319,12.0,48.9375,-0.1125389,-2.5,0.002984792
52936.4344,11.9375,48.875,-0.6538118,-2.125,0.002966104
52936.4369,12.0,48.75,-0.2874271,-2.125,0.00296299
52936.4394,12.0625,48.5625,0.9438316,-2.375,0.002973891
52936.4419,11.8125,48.25,2.63554,-2.375,0.00299725
52936.4444,11.75,48.1875,4.215268,-2.625,0.002992578
52936.4469,11.9375,47.9375,5.185463,-2.3125,0.002970776
52936.4494,11.625,48.0,5.309524,-2.375,0.002970776
52936.4519,11.6875,47.625,4.67136,-1.9375,0.002984792
52936.4544,11.625,47.5,3.599921,-2.0,0.002992578
52936.4569,11.625,47.5,2.507026,-1.8125,0.002987906
52936.4594,11.4375,47.1875,1.714074,-2.0,0.002964547
52936.4619,11.5625,47.0,1.339811,-2.1875,0.0029225
52936.4644,11.5,47.0625,1.28839,-2.1875,0.002872666
52936.4669,11.5,46.9375,1.330385,-2.1875,0.002869552
52936.4694,11.5625,46.6875,1.236268,-2.1875,0.002966104
52936.4719,11.4375,46.5625,0.900217,-2.3125,0.003120277
52936.4744,11.4375,46.25,0.3977703,-2.3125,0.003374117
52936.4769,11.1875,46.0,-0.05056362,-2.3125,0.003604597
52936.4794,11.3125,45.8125,-0.1975588,-2.3125,0.003539191
52936.4819,11.25,45.6875,0.08379652,-2.25,0.00315298
52936.4844,11.3125,45.6875,0.6975175,-2.3125,0.002769884
52936.4869,11.375,45.4375,1.32748,-2.3125,0.002777671
52936.4894,11.1875,45.1875,1.563664,-2.5,0.002827504
52936.4919,11.375,45.0625,1.109462,-2.125,0.002835291
52936.4944,11.0,44.75,-0.02197433,-2.625,0.002861765
52936.4969,11.125,44.75,-1.425638,-2.5625,0.002919385
52936.4994,11.375,44.6875,-2.401654,-2.875,0.002961432
52936.5019,11.25,44.5,-2.217899,-2.875,0.00299725
52936.5044,11.3125,44.4375,-0.4403998,-3.0,0.003008151
52936.5069,11.3125,44.25,2.816152,-3.125,0.002998808
52936.5094,11.4375,44.1875,6.850765,-3.125,0.003003479
52936.5119,11.375,43.9375,10.6019,-3.125,0.003019052
52936.5144,11.25,43.9375,13.06879,-2.5,0.003014381
52936.5169,11.1875,43.5625,13.76103,-2.6875,0.003001922
52936.5194,11.25,43.4375,12.97857,-2.9375,0.002986349
52936.5219,11.25,43.25,11.77735,-2.1875,0.002989464
52936.5244,11.3125,42.9375,11.61016,-2.0625,0.003017495
52936.5269,11.25,42.9375,13.77319,-1.9375,0.003023724
52936.5294,11.375,42.8125,18.88338,-1.75,0.003008151
52936.5319,11.4375,42.6875,26.61211,-1.625,0.002994136
52936.5344,11.5,42.5,35.79745,-2.4375,0.003000365
52936.5369,11.4375,42.3125,44.89668,-2.625,0.003023724
52936.5394,11.5,42.1875,52.59289,-2.4375,0.003022167
52936.5419,11.4375,42.0,58.29654,-2.4375,0.003008151
52936.5444,11.375,41.75,62.32798,-2.375,0.003006594
52936.5469,11.3125,41.5625,65.70145,-2.1875,0.00302061
52936.5494,11.375,41.625,69.60313,-2.125,0.003028396
52936.5519,11.4375,41.5,74.78891,-2.1875,0.003019052
52936.5544,11.375,41.3125,81.16319,-2.5625,0.003000365
52936.5569,11.5,41.25,87.7229,-2.1875,0.003001922
52936.5594,11.5,41.0625,92.89818,-2.25,0.003026839
52936.5619,11.5,41.0,95.15372,-2.125,0.00303774
52936.5644,11.4375,40.8125,93.60745,-2.25,0.003029954
52936.5669,11.4375,40.6875,88.41806,-1.9375,0.003001922
52936.5694,11.375,40.625,80.78822,-2.4375,0.003008151
52936.5719,11.5,40.25,72.5864,-2.125,0.003029954
52936.5744,11.25,40.3125,65.73911,-1.9375,0.00303774
52936.5769,11.375,40.25,61.62648,-1.8125,0.003028396
52936.5794,11.375,40.125,60.70317,-2.1875,0.003011266
52936.5819,11.3125,39.9375,62.46746,-2.4375,0.003009709
52936.5844,11.375,39.8125,65.75928,-2.375,0.003033068
52936.5869,11.625,39.9375,69.24452,-2.125,0.003029954
52936.5894,11.5,39.6875,71.88676,-1.9375,0.003022167
52936.5919,11.5625,39.625,73.23441,-1.4375,0.003012823
52936.5944,11.3125,39.625,73.44268,-1.8125,0.00302061
52936.5969,11.5625,39.3125,73.0634,-2.0625,0.003036183
52936.5994,11.625,39.375,72.72437,-1.8125,0.003034625
52936.6019,11.4375,39.125,72.8483,-2.3125,0.003012823
52936.6044,11.5,39.0625,73.51728,-2.375,0.003017495
52936.6069,11.625,38.9375,74.51311,-2.0,0.00303774
52936.6094,11.625,38.875,75.4846,-2.0,0.003053313
52936.6119,11.5,38.625,76.14194,-2.0,0.003059542
52936.6144,11.5,38.5,76.38295,-2.125,0.003033068
52936.6169,11.5625,38.3125,76.30516,-2.5625,0.00302061
52936.6194,11.4375,38.1875,76.11797,-2.6875,0.003043969
52936.6219,11.4375,38.1875,76.01409,-2.375,0.003062657
52936.6244,11.375,38.125,76.07279,-2.75,0.003051756
52936.6269,11.4375,38.125,76.24013,-1.9375,0.003028396
52936.6294,11.625,38.1875,76.38412,-1.4375,0.003036183
52936.6319,11.4375,38.0,76.38613,-1.8125,0.003056428
52936.6344,11.5625,38.25,76.21433,-1.6875,0.003056428
52936.6369,11.5625,38.6875,75.94164,-1.75,0.003050198
52936.6394,11.4375,39.1875,75.70078,-1.6875,0.003050198
52936.6419,11.375,39.9375,75.60477,-1.9375,0.003050198
52936.6444,11.5625,41.1875,75.67679,-1.625,0.003073558
52936.6469,11.5625,42.0625,75.82558,-2.0625,0.00307823
52936.6494,11.5,42.9375,75.87836,-1.8125,0.003062657
52936.6519,11.4375,43.625,75.65458,-2.0,0.003067329
52936.6544,11.375,44.375,75.04582,-2.0,0.003084459
52936.6569,11.4375,45.125,74.0648,-1.9375,0.003115605
52936.6594,11.4375,45.625,72.84271,-2.375,0.003126506
52936.6619,11.375,46.25,71.57706,-2.5625,0.003117162
52936.6644,11.375,46.75,70.4531,-2.5625,0.003131178
52936.6669,11.5625,47.25,69.57136,-2.0625,0.003162324
52936.6694,11.4375,47.625,68.91011,-2.0,0.003187241
52936.6719,11.625,48.1875,68.33876,-1.5,0.003204371
52936.6744,11.4375,48.875,67.67533,-1.875,0.003201257
52936.6769,11.6875,49.25,66.76723,-1.4375,0.003218387
52936.6794,11.5625,49.9375,65.56211,-1.875,0.003241746
52936.6819,11.4375,50.5,64.13673,-1.9375,0.003254205
52936.6844,11.5,51.3125,62.66768,-2.0625,0.003235517
52936.6869,11.375,51.9375,61.35252,-1.8125,0.003207486
52936.6894,11.3125,52.5625,60.31541,-1.625,0.003204371
52936.6919,11.1875,53.5,59.54222,-2.375,0.003205928
52936.6944,11.25,54.3125,58.88146,-2.0625,0.003185684
52936.6969,11.3125,55.125,58.11719,-1.9375,0.003145194
52936.6994,11.375,55.9375,57.08368,-1.5,0.003110933
52936.7019,11.25,56.625,55.76416,-1.9375,0.003090688
52936.7044,11.4375,57.75,54.3169,-2.0,0.003086016
52936.7069,11.1875,58.3125,53.00556,-2.0625,0.003081344
52936.7094,11.1875,59.0625,52.06127,-2.3125,0.003048641
52936.7119,11.25,59.8125,51.54746,-2.375,0.003026839
52936.7144,11.4375,60.5,51.30576,-2.4375,0.003033068
52936.7169,11.125,61.1875,51.0243,-2.0625,0.003042412
52936.7194,11.25,61.8125,50.40384,-1.9375,0.003034625
52936.7219,11.125,62.5625,49.33575,-2.3125,0.003006594
52936.7244,11.0625,63.25,47.98692,-2.0625,0.003009709
52936.7269,11.0625,63.75,46.72841,-2.375,0.003025282
52936.7294,11.0625,64.375,45.92643,-2.125,0.003029954
52936.7319,11.1875,64.75,45.69994,-2.3125,0.003017495
52936.7344,11.25,65.625,45.78352,-2.25,0.00299725
52936.7369,11.25,66.0,45.59352,-2.1875,0.002994136
52936.7394,11.125,66.25,44.49171,-1.875,0.003015938
52936.7419,11.0625,66.625,42.12738,-2.0625,0.003029954
52936.7444,11.0625,66.9375,38.67689,-2.1875,0.003014381
52936.7469,11.0625,67.375,34.83371,-2.3125,0.002995693
52936.7494,11.125,67.6875,31.5216,-2.0625,0.002995693
52936.7519,11.125,68.125,29.45087,-2.25,0.003009709
52936.7544,11.25,68.4375,28.73636,-2.5625,0.003023724
52936.7569,11.25,68.5,28.78463,-2.9375,0.003003479
52936.7594,11.1875,68.625,28.53394,-2.8125,0.002986349
52936.7619,11.125,68.875,26.95463,-2.625,0.003001922
52936.7644,11.0625,69.1875,23.57422,-2.3125,0.003022167
52936.7669,11.0,69.0625,18.76608,-2.0625,0.003015938
52936.7694,11.0,68.9375,13.64583,-2.1875,0.002987906
52936.7719,10.9375,68.875,9.609591,-2.3125,0.002992578
52936.7744,10.9375,69.0625,7.72604,-2.3125,0.003015938
52936.7769,11.125,69.125,8.267615,-2.375,0.003029954
52936.7794,11.1875,69.0,10.59786,-2.875,0.00302061
52936.7819,11.125,68.8125,13.45789,-2.5,0.002998808
52936.7844,10.9375,68.4375,15.50318,-2.6875,0.002992578
52936.7869,10.8125,68.25,15.83203,-2.5625,0.003011266
52936.7894,10.8125,67.875,14.2704,-2.6875,0.003028396
52936.7919,11.0,67.6875,11.31348,-2.5,0.003023724
52936.7944,10.9375,67.5625,7.799632,-2.625,0.003001922
52936.7969,11.0,67.25,4.509919,-2.5,0.002998808
52936.7994,10.875,66.9375,1.89185,-2.5625,0.003011266
52936.8019,10.875,66.5,0.01037857,-2.375,0.003012823
52936.8044,11.0,66.0,-1.309226,-2.0,0.003006594
52936.8069,11.0,65.625,-2.277279,-2.25,0.003001922
52936.8094,10.9375,65.0625,-3.009362,-2.125,0.003009709
52936.8119,11.0,64.625,-3.530492,-2.0625,0.003025282
52936.8144,10.9375,64.0625,-3.870928,-2.3125,0.003028396
52936.8169,10.9375,63.6875,-4.151317,-1.875,0.003012823
52936.8194,10.875,63.0,-4.571675,-1.875,0.002995693
52936.8219,11.0625,62.4375,-5.298151,-2.625,0.003005037
52936.8244,11.0,61.875,-6.326313,-2.625,0.003026839
52936.8269,11.125,61.25,-7.430371,-2.625,0.003028396
52936.8294,11.125,60.5625,-8.259809,-2.125,0.003009709
52936.8319,11.0625,60.125,-8.548038,-2.3125,0.003000365
52936.8344,11.0625,59.375,-8.30952,-2.4375,0.003008151
52936.8369,11.125,58.6875,-7.889195,-2.3125,0.003023724
52936.8394,10.9375,58.0625,-7.804252,-2.375,0.003025282
52936.8419,11.125,57.375,-8.444262,-2.75,0.003009709
52936.8444,11.0625,56.875,-9.795641,-2.625,0.003006594
52936.8469,11.125,56.1875,-11.36486,-2.0625,0.003015938
52936.8494,11.0625,55.8125,-12.37687,-2.25,0.003022167
52936.8519,11.125,55.375,-12.17044,-2.6875,0.003017495
52936.8544,10.9375,54.875,-10.58686,-2.0625,0.00299725
52936.8569,11.1875,54.5,-8.129828,-2.375,0.002998808
52936.8594,11.25,54.1875,-5.782129,-2.25,0.003023724
52936.8619,11.25,53.875,-4.54606,-2.4375,0.003029954
52936.8644,11.1875,53.375,-4.931924,-2.5625,0.003011266
52936.8669,11.1875,53.0625,-6.664285,-2.5,0.002998808
52936.8694,11.1875,52.75,-8.773854,-2.5625,0.003012823
52936.8719,11.3125,52.25,-10.04712,-2.3125,0.003040855
52936.8744,11.1875,52.125,-9.617075,-2.375,0.003039297
52936.8769,11.375,51.6875,-7.398539,-1.9375,0.003025282
52936.8794,11.25,51.4375,-4.144432,-2.25,0.003022167
52936.8819,11.3125,51.125,-1.091633,-1.8125,0.003026839
52936.8844,11.4375,50.625,0.626273,-2.25,0.00305487
52936.8869,11.5,50.375,0.5054615,-1.875,0.0030611
52936.8894,11.25,50.125,-1.122052,-2.0625,0.003051756
52936.8919,11.3125,49.625,-3.293522,-1.8125,0.003068886
52936.8944,11.3125,49.25,-4.913956,-2.0,0.003086016
52936.8969,11.375,49.1875,-5.287916,-1.875,0.003089131
52936.8994,11.25,48.9375,-4.419186,-2.1875,0.003084459
52936.9019,11.25,48.875,-2.9427,-2.1875,0.003082902
52936.9044,11.4375,48.4375,-1.747589,-2.125,0.003096917
52936.9069,11.3125,48.25,-1.50282,-2.1875,0.003129621
52936.9094,11.375,48.125,-2.33024,-2.1875,0.003143636
52936.9119,11.25,47.875,-3.78082,-2.0625,0.003107819
52936.9144,11.3125,47.75,-5.103641,-2.125,0.003073558
52936.9169,11.4375,47.5,-5.646918,-2.1875,0.003065771
52936.9194,11.3125,47.125,-5.178212,-2.1875,0.0030611
52936.9219,11.1875,46.8125,-3.967897,-1.8125,0.003042412
52936.9244,11.1875,46.6875,-2.612299,-2.0,0.003011266
52936.9269,11.25,46.625,-1.709252,-1.75,0.002998808
52936.9294,11.375,46.4375,-1.560285,-1.75,0.003009709
52936.9319,11.4375,46.3125,-2.047774,-2.0,0.003015938
52936.9344,11.625,46.0625,-2.731218,-2.4375,0.003008151
52936.9369,11.4375,45.75,-3.091877,-2.1875,0.002994136
52936.9394,11.625,45.8125,-2.789678,-2.0625,0.002983235
52936.9419,11.4375,45.625,-1.806037,-1.6875,0.002998808
52936.9444,11.5625,45.375,-0.4193269,-1.6875,0.00302061
52936.9469,11.4375,45.125,0.9504355,-1.6875,0.003003479
52936.9494,11.375,44.875,1.933082,-1.3125,0.002986349
52936.9519,11.4375,44.625,2.341033,-1.5,0.002981677
52936.9544,11.1875,44.375,2.196791,-1.625,0.002991021
52936.9569,11.375,44.5,1.670952,-1.8125,0.003011266
52936.9594,11.375,44.4375,0.9877415,-1.875,0.003008151
52936.9619,11.5625,44.25,0.3533856,-1.5625,0.002989464
52936.9644,11.375,44.25,-0.07060754,-2.0,0.002986349
52936.9669,11.4375,43.875,-0.1686314,-1.6875,0.002998808
52936.9694,11.375,43.75,0.1184896,-1.8125,0.003006594
52936.9719,11.4375,43.75,0.7567631,-1.8125,0.002981677
52936.9744,11.5,43.5,1.576068,-2.25,0.002920942
52936.9769,11.4375,43.25,2.266243,-2.0,0.002869552
52936.9794,11.4375,43.3125,2.450558,-1.9375,0.002917828
52936.9819,11.4375,42.9375,1.834339,-2.3125,0.00303774
52936.9844,11.3125,42.875,0.3721107,-2.125,0.003202814
52936.9869,11.375,42.75,-1.636387,-1.8125,0.00347067
52936.9894,11.3125,42.625,-3.597822,-1.9375,0.003674676
52936.9919,11.25,42.3125,-4.831567,-2.125,0.003559436
52936.9944,11.25,42.125,-4.856768,-2.6875,0.003168553
52936.9969,11.125,41.9375,-3.628467,-2.5,0.002794801
52936.9994,11.3125,41.875,-1.593748,-2.4375,0.002782343
52937.0019,11.25,41.8125,0.4825728,-2.5625,0.002813489
52937.0044,11.25,41.6875,1.858828,-2.0,0.002861765
52937.0069,11.3125,41.625,2.167859,-2.5,0.002908484
52937.0094,11.3125,41.3125,1.603564,-2.1875,0.002947417
52937.0119,11.5,41.3125,0.8356702,-2.25,0.002983235
52937.0144,11.3125,41.0,0.6783329,-2.4375,0.003008151
52937.0169,11.375,40.875,1.6714,-2.3125,0.003022167
52937.0194,11.375,41.0,3.786376,-2.375,0.003015938
52937.0219,11.5625,40.875,6.421182,-2.375,0.002989464
52937.0244,11.375,40.625,8.706653,-2.25,0.00299725
52937.0269,11.4375,40.5625,9.985788,-1.9375,0.003025282
52937.0294,11.4375,40.25,10.22585,-1.8125,0.003026839
52937.0319,11.5,40.25,10.14062,-1.75,0.003006594
52937.0344,11.5625,40.3125,10.9342,-1.5,0.002992578
52937.0369,11.5,40.125,13.76894,-1.75,0.002998808
52937.0394,11.5625,39.875,19.20276,-1.8125,0.00302061
52937.0419,11.5,39.75,26.87527,-1.9375,0.003023724
52937.0444,11.4375,39.75,35.61198,-2.3125,0.003022167
52937.0469,11.4375,39.625,43.91648,-2.25,0.003000365
52937.0494,11.5,39.625,50.62859,-2.9375,0.002998808
52937.0519,11.4375,39.375,55.43707,-2.9375,0.00302061
52937.0544,11.5,39.0,58.99691,-2.6875,0.00302061
52937.0569,11.3125,39.1875,62.58427,-2.75,0.003015938
52937.0594,11.3125,38.875,67.44187,-2.1875,0.003022167
52937.0619,11.25,38.8125,74.11922,-1.625,0.00302061
52937.0644,11.3125,38.75,82.11375,-2.0,0.003023724
52937.0669,11.375,38.5625,89.98365,-2.25,0.00302061
52937.0694,11.3125,38.375,95.88635,-2.1875,0.003000365
52937.0719,11.25,38.4375,98.30557,-2.4375,0.003011266
52937.0744,11.375,38.3125,96.65233,-2.5625,0.003028396
52937.0769,11.25,38.1875,91.49125,-2.375,0.003036183
52937.0794,11.125,38.1875,84.31638,-2.75,0.003012823
52937.0819,11.3125,38.125,76.9963,-2.375,0.003000365
52937.0844,11.25,37.875,71.13649,-2.375,0.003001922
52937.0869,11.125,37.875,67.61561,-2.375,0.00302061
52937.0894,11.125,37.6875,66.44865,-2.75,0.003039297
52937.0919,11.25,37.4375,66.97839,-2.75,0.003025282
52937.0944,11.1875,37.3125,68.26482,-2.6875,0.003009709
52937.0969,11.0625,37.3125,69.48399,-2.125,0.003015938
52937.0994,11.0625,37.4375,70.18034,-2.1875,0.003034625
52937.1019,11.125,37.5,70.30787,-2.5,0.003028396
52937.1044,11.3125,37.3125,70.09685,-2.4375,0.003015938
52937.1069,11.3125,37.125,69.84893,-2.4375,0.003019052
52937.1094,11.25,37.125,69.76701,-2.0625,0.003029954
52937.1119,11.25,37.0,69.88577,-2.25,0.003043969
52937.1144,11.125,36.9375,70.10676,-2.4375,0.003033068
52937.1169,11.1875,36.8125,70.29314,-2.375,0.003009709
52937.1194,11.0,36.8125,70.36122,-2.5625,0.00302061
