Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60900.0619,15.1875,17.5,-14.60583,-2.3125,0.002905369
60900.0644,15.0625,17.4375,-14.53337,-2.0,0.002892911
60900.0669,14.75,17.375,-14.41185,-2.1875,0.002892911
60900.0694,15.0625,17.4375,-14.26917,-2.125,0.002916271
60900.0719,14.875,17.25,-14.13539,-2.0625,0.002947417
60900.0744,14.8125,17.1875,-14.03097,-2.0625,0.002914713
60900.0769,15.125,17.125,-13.95969,-2.1875,0.002896026
60900.0794,14.875,17.0,-13.90861,-2.0625,0.002908484
60900.0819,15.125,17.0,-13.85447,-1.9375,0.002910041
60900.0844,14.8125,17.0,-13.77414,-2.25,0.002950531
60900.0869,14.9375,16.6875,-13.65483,-2.3125,0.002947417
60900.0894,14.875,16.875,-13.50024,-2.5,0.002920942
60900.0919,14.875,16.8125,-13.33022,-2.375,0.002903812
60900.0944,15.0625,16.6875,-13.17421,-2.3125,0.002917828
60900.0969,15.125,16.625,-13.06114,-2.1875,0.002931844
60900.0994,14.9375,16.5625,-13.00969,-2.0625,0.002911599
60900.1019,14.9375,16.5625,-13.02312,-2.0,0.002910041
60900.1044,14.9375,16.625,-13.0903,-2.1875,0.0029225
60900.1069,14.8125,16.375,-13.19216,-2.25,0.002925614
60900.1094,15.0,16.4375,-13.31027,-1.875,0.002931844
60900.1119,15.0,16.3125,-13.43321,-1.6875,0.002897583
60900.1144,15.0,16.4375,-13.55838,-2.125,0.00289914
60900.1169,15.0,16.4375,-13.68861,-2.375,0.002894468
60900.1194,14.875,16.25,-13.82656,-2.0625,0.002924057
60900.1219,15.0625,16.25,-13.9706,-1.8125,0.002892911
60900.1244,15.0,16.1875,-14.11459,-2.0625,0.002871109
60900.1269,15.0,16.125,-14.25183,-1.9375,0.002892911
60900.1294,15.0625,16.25,-14.38006,-2.1875,0.002889796
60900.1319,14.9375,16.25,-14.50386,-2.5625,0.002888239
60900.1344,15.0,16.125,-14.63205,-2.25,0.002886682
60900.1369,15.125,16.0625,-14.7708,-2.0625,0.002894468
60900.1394,15.0,16.125,-14.9165,-1.9375,0.002886682
60900.1419,14.9375,16.0625,-15.05329,-2.1875,0.002889796
60900.1444,15.1875,16.125,-15.15799,-1.625,0.00289914
60900.1469,14.9375,16.0625,-15.21107,-1.6875,0.002878895
60900.1494,15.0625,15.8125,-15.20849,-1.8125,0.002889796
60900.1519,14.9375,16.0,-15.16738,-1.75,0.002902255
60900.1544,15.0,16.0,-15.12148,-1.875,0.0029225
60900.1569,15.0,15.875,-15.10751,-2.0,0.002925614
60900.1594,15.0625,16.0,-15.1483,-2.125,0.002880453
60900.1619,15.0625,16.125,-15.24158,-2.3125,0.002877338
60900.1644,15.125,15.9375,-15.36042,-2.25,0.002905369
60900.1669,14.9375,16.0,-15.46574,-2.375,0.002910041
60900.1694,15.125,16.0625,-15.52516,-2.0,0.002925614
60900.1719,15.0625,16.1875,-15.52857,-2.4375,0.002896026
60900.1744,15.0,15.875,-15.49256,-2.3125,0.002880453
60900.1769,15.0625,15.875,-15.45155,-1.6875,0.002886682
60900.1794,15.125,16.0,-15.44048,-2.0625,0.002914713
60900.1819,15.1875,15.9375,-15.47838,-1.75,0.002927172
60900.1844,14.875,15.9375,-15.56108,-1.4375,0.002910041
60900.1869,15.0,15.875,-15.66658,-1.625,0.002924057
60900.1894,15.0,16.0,-15.76907,-1.8125,0.002925614
60900.1919,15.0,16.0,-15.85368,-1.5625,0.002952089
60900.1944,14.9375,16.0,-15.92336,-1.6875,0.002959875
60900.1969,15.0625,15.875,-15.99478,-2.0625,0.002931844
60900.1994,15.1875,16.125,-16.08656,-1.6875,0.002944302
60900.2019,15.0,16.125,-16.20739,-1.375,0.002978563
60900.2044,14.875,16.0625,-16.35165,-1.5,0.002994136
60900.2069,15.0,16.1875,-16.50538,-1.0625,0.00299725
60900.2094,15.1875,16.1875,-16.65872,-1.125,0.002977005
60900.2119,15.1875,16.125,-16.81719,-1.625,0.002986349
60900.2144,14.9375,16.125,-17.00401,-1.25,0.002994136
60900.2169,15.0625,16.25,-17.25126,-1.75,0.002998808
60900.2194,15.0,16.375,-17.58422,-2.25,0.002992578
60900.2219,15.0625,16.25,-18.00728,-2.25,0.002989464
60900.2244,14.9375,16.3125,-18.49967,-2.0625,0.002995693
60900.2269,14.9375,16.3125,-19.02316,-2.4375,0.002998808
60900.2294,15.0,16.4375,-19.53773,-1.9375,0.002995693
60900.2319,14.9375,16.5,-20.01633,-2.0625,0.002950531
60900.2344,15.1875,16.625,-20.45019,-2.3125,0.002941187
60900.2369,15.1875,16.6875,-20.84258,-2.25,0.002961432
60900.2394,14.875,16.5,-21.1953,-2.25,0.002972333
60900.2419,15.0625,16.6875,-21.49707,-2.1875,0.002955203
60900.2444,15.0,16.5,-21.72231,-2.3125,0.002910041
60900.2469,15.125,16.8125,-21.84226,-2.1875,0.002917828
60900.2494,15.125,16.875,-21.84334,-2.4375,0.002941187
60900.2519,15.0,16.8125,-21.74181,-2.8125,0.002942745
60900.2544,15.0,17.0,-21.58606,-2.25,0.00293963
60900.2569,15.0,17.0,-21.44221,-2.0625,0.002911599
60900.2594,15.125,17.0625,-21.36936,-1.9375,0.002920942
60900.2619,15.25,17.125,-21.39571,-2.0,0.002944302
60900.2644,15.0625,17.25,-21.50766,-1.9375,0.002933401
60900.2669,14.8125,17.125,-21.65721,-2.0,0.002934958
60900.2694,15.1875,17.125,-21.78407,-2.0,0.002902255
60900.2719,15.0,17.4375,-21.84165,-1.4375,0.002885125
60900.2744,15.0625,17.625,-21.81422,-1.1875,0.002906927
60900.2769,14.9375,17.1875,-21.7173,-1.4375,0.002916271
60900.2794,14.875,17.25,-21.58244,-1.8125,0.002908484
60900.2819,15.0625,17.625,-21.43548,-1.75,0.002891354
60900.2844,15.125,17.625,-21.27964,-1.9375,0.002917828
60900.2869,15.0625,17.6875,-21.09218,-1.625,0.002914713
60900.2894,14.9375,17.5625,-20.8359,-1.625,0.002913156
60900.2919,15.25,17.5625,-20.4786,-2.0,0.002917828
60900.2944,14.9375,17.6875,-20.01018,-2.3125,0.002897583
60900.2969,15.0,17.875,-19.44864,-2.0,0.002917828
60900.2994,15.125,18.0,-18.83274,-2.1875,0.002958318
60900.3019,14.9375,18.0,-18.20579,-2.0625,0.00296299
60900.3044,14.9375,18.0625,-17.59924,-1.9375,0.002948974
60900.3069,15.0,18.125,-17.02419,-1.75,0.002948974
60900.3094,15.25,18.3125,-16.47395,-2.625,0.002973891
60900.3119,14.875,18.375,-15.93492,-2.375,0.002973891
60900.3144,14.9375,18.25,-15.39921,-2.0625,0.002970776
60900.3169,15.0,18.4375,-14.87173,-2.0625,0.002964547
60900.3194,15.0625,18.5,-14.3687,-2.375,0.002986349
60900.3219,15.0,18.5625,-13.90921,-2.0,0.003017495
60900.3244,14.875,18.6875,-13.50501,-2.0,0.003003479
60900.3269,15.0625,18.75,-13.15445,-2.0625,0.002998808
60900.3294,14.9375,18.8125,-12.84386,-2.0,0.002998808
60900.3319,15.125,18.8125,-12.55498,-2.1875,0.003015938
60900.3344,14.8125,19.0625,-12.27438,-1.625,0.003040855
60900.3369,15.0,19.0,-11.99947,-1.8125,0.003022167
60900.3394,14.875,19.125,-11.73771,-1.1875,0.002998808
60900.3419,14.9375,19.1875,-11.49976,-1.5625,0.002983235
60900.3444,15.1875,19.3125,-11.29025,-1.3125,0.003001922
60900.3469,15.0,19.4375,-11.10083,-1.4375,0.003036183
60900.3494,15.0,19.5,-10.90979,-1.8125,0.00302061
60900.3519,14.9375,19.5,-10.68814,-1.4375,0.003012823
60900.3544,15.0,19.625,-10.40953,-1.9375,0.003005037
60900.3569,15.0,19.75,-10.05896,-1.9375,0.003028396
60900.3594,14.9375,19.6875,-9.636202,-1.5,0.003051756
60900.3619,14.875,19.6875,-9.152257,-1.625,0.003036183
60900.3644,15.0,19.75,-8.620588,-1.5625,0.003028396
60900.3669,15.0,19.9375,-8.047838,-1.375,0.003019052
60900.3694,14.875,19.9375,-7.42867,-1.625,0.003025282
60900.3719,14.8125,19.8125,-6.747697,-1.4375,0.003040855
60900.3744,14.875,20.0,-5.987793,-1.5,0.003025282
60900.3769,15.0,20.1875,-5.141177,-1.75,0.003022167
60900.3794,14.9375,20.3125,-4.217706,-1.875,0.003022167
60900.3819,14.8125,20.0625,-3.246082,-1.625,0.003036183
60900.3844,14.875,20.4375,-2.266941,-1.4375,0.003026839
60900.3869,14.8125,20.375,-1.320242,-1.5,0.003022167
60900.3894,14.8125,20.3125,-0.4321531,-1.4375,0.003022167
60900.3919,14.875,20.3125,0.39316,-1.4375,0.003012823
60900.3944,14.9375,20.5625,1.173751,-1.4375,0.003015938
60900.3969,15.0,20.6875,1.942549,-1.4375,0.003017495
60900.3994,14.875,20.6875,2.736123,-1.4375,0.003023724
60900.4019,14.9375,20.8125,3.584186,-1.375,0.003019052
60900.4044,14.75,20.75,4.503427,-1.25,0.003017495
60900.4069,14.8125,20.9375,5.496588,-1.0625,0.00305487
60900.4094,14.9375,20.9375,6.554849,-1.4375,0.003053313
60900.4119,14.75,21.0625,7.661163,-1.3125,0.003014381
60900.4144,14.875,21.0,8.792643,-1.5625,0.003017495
60900.4169,14.875,21.0625,9.922435,-1.5,0.003047084
60900.4194,14.6875,21.1875,11.02321,-1.125,0.003079787
60900.4219,14.6875,21.375,12.07378,-2.125,0.003081344
60900.4244,14.75,21.375,13.068,-1.3125,0.003051756
60900.4269,14.875,21.375,14.02209,-2.0625,0.003051756
60900.4294,14.9375,21.375,14.97532,-1.625,0.003092246
60900.4319,14.6875,21.3125,15.98022,-1.5,0.00311872
60900.4344,14.75,21.5,17.08323,-1.5625,0.003098475
60900.4369,14.9375,21.5625,18.30267,-1.9375,0.003075115
60900.4394,14.75,21.6875,19.61414,-1.6875,0.003081344
60900.4419,14.6875,21.8125,20.95202,-2.0,0.00313585
60900.4444,14.75,21.625,22.2297,-1.8125,0.003146751
60900.4469,14.875,21.9375,23.37241,-1.875,0.00311249
60900.4494,14.6875,21.9375,24.34932,-1.5,0.003109376
60900.4519,14.625,22.0625,25.19004,-1.6875,0.003098475
60900.4544,14.75,22.1875,25.977,-2.3125,0.003114048
60900.4569,14.875,22.4375,26.81355,-1.625,0.003124949
60900.4594,14.8125,22.5,27.78115,-1.8125,0.003096917
60900.4619,14.8125,22.3125,28.90178,-1.8125,0.003082902
60900.4644,14.625,22.625,30.12534,-1.75,0.00307823
60900.4669,14.875,22.8125,31.34735,-1.5625,0.003084459
60900.4694,14.75,22.9375,32.45073,-1.1875,0.003086016
60900.4719,14.6875,23.0,33.35361,-1.125,0.003065771
60900.4744,14.875,23.25,34.04243,-1.6875,0.003072001
60900.4769,14.6875,23.3125,34.57628,-1.9375,0.003068886
60900.4794,14.5625,23.25,35.06152,-2.0,0.003067329
60900.4819,14.625,23.5625,35.60896,-2.0625,0.003053313
60900.4844,14.8125,23.8125,36.29272,-2.3125,0.003047084
60900.4869,14.75,23.75,37.12738,-1.875,0.003057985
60900.4894,14.6875,23.875,38.07078,-1.6875,0.003048641
60900.4919,14.6875,23.8125,39.04792,-1.5625,0.003053313
60900.4944,14.9375,23.9375,39.98231,-1.4375,0.003031511
60900.4969,14.625,24.1875,40.82115,-1.25,0.003006594
60900.4994,14.9375,24.25,41.54537,-1.9375,0.003005037
60900.5019,14.8125,24.4375,42.16481,-1.5625,0.003022167
60900.5044,14.75,24.625,42.70491,-1.6875,0.003012823
60900.5069,14.5625,24.6875,43.19343,-1.3125,0.002970776
60900.5094,14.9375,24.75,43.65231,-1.375,0.002942745
60900.5119,14.625,24.875,44.09505,-1.3125,0.002947417
60900.5144,14.6875,24.9375,44.52707,-1.3125,0.002967662
60900.5169,14.875,25.0,44.94577,-1.25,0.002970776
60900.5194,14.875,25.1875,45.34085,-1.5625,0.002944302
60900.5219,14.6875,25.3125,45.69641,-1.9375,0.002930286
60900.5244,14.75,25.4375,45.99718,-2.0625,0.002952089
60900.5269,15.0,25.4375,46.23728,-1.875,0.00299725
60900.5294,14.8125,25.625,46.42714,-1.5625,0.002981677
60900.5319,14.8125,25.75,46.59297,-1.25,0.002947417
60900.5344,14.8125,25.9375,46.76684,-1.3125,0.002934958
60900.5369,14.9375,26.125,46.97142,-1.4375,0.002950531
60900.5394,15.0,26.25,47.20782,-1.5625,0.00299725
60900.5419,14.875,26.4375,47.45526,-1.6875,0.003012823
60900.5444,14.8125,26.625,47.68491,-1.6875,0.002989464
60900.5469,15.0,27.0625,47.88079,-1.5,0.002992578
60900.5494,14.875,27.25,48.05474,-1.75,0.003015938
60900.5519,14.75,27.3125,48.24417,-1.375,0.003034625
60900.5544,14.8125,27.5,48.49096,-1.1875,0.003050198
60900.5569,14.875,27.75,48.81275,-1.375,0.003053313
60900.5594,14.875,27.875,49.18483,-1.4375,0.003065771
60900.5619,14.75,28.125,49.54701,-1.5,0.003086016
60900.5644,14.9375,28.0,49.83586,-1.25,0.003082902
60900.5669,14.6875,28.4375,50.02596,-1.4375,0.003067329
60900.5694,14.75,28.375,50.15475,-1.25,0.00309536
60900.5719,14.9375,28.4375,50.31135,-1.25,0.003107819
60900.5744,15.0625,28.6875,50.59012,-1.375,0.003106261
60900.5769,14.9375,28.6875,51.0314,-1.4375,0.003101589
60900.5794,14.9375,28.625,51.58471,-1.625,0.003065771
60900.5819,14.875,28.8125,52.12029,-1.3125,0.00307823
60900.5844,14.875,29.0,52.48988,-1.375,0.003093803
60900.5869,14.9375,29.0625,52.60755,-1.3125,0.003103147
60900.5894,14.6875,29.125,52.50542,-1.1875,0.003098475
60900.5919,15.0,29.1875,52.32867,-1.5625,0.003073558
60900.5944,14.9375,29.4375,52.26625,-1.6875,0.003056428
60900.5969,14.9375,29.5,52.45085,-1.75,0.00307823
60900.5994,14.8125,29.5,52.88388,-1.5,0.003087574
60900.6019,14.8125,29.75,53.43061,-1.625,0.00307823
60900.6044,14.875,29.8125,53.89391,-1.5625,0.003051756
60900.6069,14.75,29.9375,54.1284,-1.5,0.003067329
60900.6094,14.8125,29.9375,54.12985,-1.375,0.003090688
60900.6119,14.875,30.0625,54.04363,-1.375,0.003115605
60900.6144,14.875,30.1875,54.07974,-1.4375,0.003106261
60900.6169,14.8125,30.1875,54.37733,-1.9375,0.003079787
60900.6194,15.0,30.4375,54.89604,-1.1875,0.003084459
60900.6219,14.875,30.375,55.40319,-1.4375,0.003104704
60900.6244,14.8125,30.4375,55.57584,-1.375,0.003096917
60900.6269,14.9375,30.5,55.17035,-1.5,0.003072001
60900.6294,14.9375,30.625,54.16756,-1.3125,0.00303774
60900.6319,14.875,30.5625,52.80591,-1.75,0.003026839
60900.6344,14.875,30.5625,51.47098,-1.75,0.003033068
60900.6369,15.0625,30.625,50.4888,-1.8125,0.003006594
60900.6394,14.9375,30.75,49.92958,-1.4375,0.002978563
60900.6419,14.8125,30.8125,49.53368,-1.625,0.00296299
60900.6444,14.9375,30.875,48.81311,-1.875,0.002944302
60900.6469,15.0,31.0,47.29197,-1.6875,0.002925614
60900.6494,14.875,31.0,44.77103,-1.5625,0.002916271
60900.6519,14.9375,31.125,41.48071,-1.1875,0.002913156
60900.6544,15.0,31.25,38.03593,-1.125,0.00289914
60900.6569,14.9375,31.375,35.20295,-1.25,0.002911599
60900.6594,14.9375,31.375,33.58269,-1.625,0.002896026
60900.6619,14.9375,31.4375,33.3587,-2.125,0.002863322
60900.6644,15.0625,31.625,34.2276,-1.5625,0.002860208
60900.6669,14.875,31.625,35.54134,-1.75,0.002877338
60900.6694,14.875,31.75,36.58976,-1.6875,0.002906927
60900.6719,15.0,31.9375,36.88808,-1.75,0.002894468
60900.6744,15.0,32.0,36.3401,-2.0625,0.002861765
60900.6769,15.0625,31.9375,35.21518,-1.9375,0.002874223
60900.6794,14.9375,31.9375,33.96988,-1.5625,0.002894468
60900.6819,15.0,32.0625,33.01463,-1.5625,0.002934958
60900.6844,14.9375,32.25,32.54038,-1.3125,0.002933401
60900.6869,15.0625,32.3125,32.47626,-1.25,0.00293963
60900.6894,14.9375,32.375,32.57643,-1.4375,0.00295676
60900.6919,15.0625,32.375,32.57187,-1.75,0.002987906
60900.6944,15.0625,32.375,32.30127,-1.625,0.003008151
60900.6969,15.0625,32.4375,31.76085,-1.5625,0.003011266
60900.6994,14.9375,32.3125,31.06536,-1.5625,0.003023724
60900.7019,15.0625,32.625,30.35978,-1.375,0.003022167
60900.7044,15.125,32.6875,29.7396,-1.625,0.003043969
60900.7069,15.0625,32.75,29.22017,-1.6875,0.003081344
60900.7094,15.0,32.6875,28.7593,-1.6875,0.003079787
60900.7119,15.0,32.875,28.30503,-1.5625,0.003075115
60900.7144,14.9375,33.125,27.83161,-2.0,0.003082902
60900.7169,15.0,33.0,27.34236,-1.9375,0.003124949
60900.7194,15.0,33.0625,26.8455,-1.5625,0.003154538
60900.7219,14.9375,33.1875,26.32897,-1.4375,0.003140522
60900.7244,15.0,33.25,25.7592,-1.125,0.003145194
60900.7269,14.875,33.0625,25.10986,-1.5,0.00313585
60900.7294,14.875,33.25,24.40185,-1.375,0.003162324
60900.7319,15.0625,33.25,23.72452,-1.5625,0.003170111
60900.7344,14.875,33.125,23.21537,-1.9375,0.003149866
60900.7369,14.9375,33.1875,23.00177,-1.6875,0.003163881
60900.7394,15.0,33.25,23.13234,-1.6875,0.003157652
60900.7419,14.9375,33.25,23.53716,-1.6875,0.003181012
60900.7444,15.0,33.1875,24.04261,-1.8125,0.003177897
60900.7469,15.0,33.25,24.43861,-1.5625,0.003145194
60900.7494,15.0625,33.1875,24.56688,-1.6875,0.003146751
60900.7519,14.8125,33.1875,24.38627,-1.6875,0.003151423
60900.7544,15.125,33.1875,23.9826,-1.625,0.003171668
60900.7569,14.9375,33.4375,23.51908,-1.625,0.003140522
60900.7594,15.125,33.1875,23.15452,-1.8125,0.003107819
60900.7619,15.0,33.375,22.97182,-2.0,0.003096917
60900.7644,15.0625,33.4375,22.95268,-1.75,0.003109376
60900.7669,14.875,33.375,23.00859,-1.8125,0.003114048
60900.7694,15.0,33.25,23.04767,-1.625,0.003070443
60900.7719,15.0,33.375,23.03933,-2.1875,0.00303774
60900.7744,15.0,33.375,23.04099,-2.25,0.003026839
60900.7769,15.0625,33.375,23.17253,-2.0,0.003043969
60900.7794,15.0,33.4375,23.5523,-1.8125,0.003050198
60900.7819,15.0625,33.4375,24.22877,-2.0,0.003011266
60900.7844,14.9375,33.4375,25.1438,-1.4375,0.002986349
60900.7869,15.125,33.375,26.14695,-1.5625,0.002986349
60900.7894,15.0,33.5625,27.055,-1.5,0.003005037
60900.7919,15.125,33.4375,27.72799,-2.0,0.003008151
60900.7944,15.0625,33.5625,28.12581,-2.0,0.002984792
60900.7969,15.0625,33.625,28.31899,-2.1875,0.002991021
60900.7994,15.0625,33.6875,28.44975,-1.625,0.002987906
60900.8019,15.0625,33.6875,28.66236,-2.125,0.003011266
60900.8044,15.0,33.5,29.03647,-2.6875,0.003019052
60900.8069,15.0625,33.5,29.55423,-2.5625,0.002989464
60900.8094,15.1875,33.625,30.11626,-2.0625,0.002994136
60900.8119,15.0,33.75,30.59806,-1.875,0.002972333
60900.8144,15.0625,33.5625,30.91935,-1.9375,0.00298012
60900.8169,15.1875,33.75,31.09229,-1.5,0.002983235
60900.8194,15.0625,33.75,31.22427,-1.4375,0.00296299
60900.8219,15.0,33.875,31.47189,-2.125,0.002964547
60900.8244,15.125,33.6875,31.96551,-1.625,0.002961432
60900.8269,15.0625,33.6875,32.73897,-1.4375,0.002966104
60900.8294,15.0,33.625,33.698,-1.3125,0.002938073
60900.8319,15.1875,33.6875,34.64465,-1.5,0.002930286
60900.8344,15.0625,33.6875,35.34952,-1.4375,0.002948974
60900.8369,14.9375,33.625,35.64184,-1.8125,0.002958318
60900.8394,15.125,33.625,35.47797,-1.9375,0.002967662
60900.8419,15.1875,33.5625,34.95756,-2.625,0.002964547
60900.8444,15.0,33.5625,34.28107,-2.5625,0.002950531
60900.8469,14.9375,33.5,33.66663,-2.25,0.002964547
60900.8494,15.0625,33.4375,33.26535,-1.9375,0.002981677
60900.8519,14.9375,33.3125,33.10889,-2.125,0.002995693
60900.8544,15.0625,33.1875,33.11246,-2.1875,0.002977005
60900.8569,15.125,33.0625,33.12742,-1.875,0.002981677
60900.8594,15.0,32.9375,33.01644,-1.9375,0.002991021
60900.8619,15.125,33.0625,32.71508,-1.625,0.002998808
60900.8644,15.1875,32.8125,32.25245,-2.125,0.003019052
60900.8669,14.9375,32.9375,31.72525,-1.875,0.002991021
60900.8694,14.875,32.75,31.24204,-2.125,0.002986349
60900.8719,15.0625,32.6875,30.86766,-1.875,0.00299725
60900.8744,15.125,32.625,30.59507,-2.625,0.00302061
60900.8769,15.0625,32.5,30.35584,-2.25,0.003026839
60900.8794,14.8125,32.5,30.05992,-2.0,0.002987906
60900.8819,15.0625,32.125,29.64236,-2.125,0.002998808
60900.8844,15.0625,32.125,29.0927,-2.1875,0.003019052
60900.8869,15.0,32.125,28.45432,-2.1875,0.003051756
60900.8894,14.875,31.875,27.7971,-2.125,0.003047084
60900.8919,15.0625,31.75,27.18005,-2.5625,0.003019052
60900.8944,15.0,31.6875,26.62385,-2.0,0.003039297
60900.8969,15.0625,31.5,26.10628,-2.0,0.003015938
60900.8994,15.0625,31.4375,25.5807,-2.0,0.003034625
60900.9019,15.0625,31.375,25.00622,-2.1875,0.003047084
60900.9044,14.9375,31.125,24.37377,-2.125,0.003025282
60900.9069,15.0,30.75,23.71548,-2.25,0.003034625
60900.9094,15.125,30.6875,23.09399,-1.8125,0.003040855
60900.9119,15.1875,30.4375,22.57783,-2.0,0.003029954
60900.9144,15.0625,30.1875,22.21466,-2.3125,0.003001922
60900.9169,15.0625,30.25,22.01336,-2.375,0.002998808
60900.9194,15.125,30.0,21.94118,-2.0625,0.003029954
60900.9219,14.9375,29.6875,21.93533,-2.4375,0.003014381
60900.9244,15.0,29.375,21.92329,-1.8125,0.003008151
60900.9269,15.125,29.4375,21.84415,-1.875,0.002987906
60900.9294,15.0,29.0625,21.66455,-2.125,0.002973891
60900.9319,15.0,29.0,21.38491,-2.4375,0.003011266
60900.9344,15.125,28.875,21.03568,-2.5625,0.003025282
60900.9369,14.9375,28.5625,20.66507,-2.375,0.00302061
60900.9394,15.0,28.4375,20.32228,-2.375,0.002995693
60900.9419,15.1875,28.0625,20.0405,-2.5625,0.003000365
60900.9444,15.0,28.0,19.82505,-2.5,0.00302061
60900.9469,15.0625,27.625,19.65027,-1.9375,0.003022167
60900.9494,15.0,27.5,19.46708,-2.0625,0.00302061
60900.9519,15.0,27.3125,19.21911,-1.9375,0.002998808
60900.9544,15.0625,27.0625,18.86204,-2.1875,0.003017495
60900.9569,15.0,26.75,18.37912,-2.1875,0.003023724
60900.9594,15.0,26.75,17.78735,-2.0625,0.003025282
60900.9619,14.875,26.4375,17.13154,-1.9375,0.00302061
60900.9644,15.0625,26.375,16.46904,-2.375,0.003000365
60900.9669,14.875,26.125,15.85087,-2.3125,0.003000365
60900.9694,15.0,26.0,15.30644,-2.0625,0.003009709
60900.9719,15.0,25.75,14.83715,-2.3125,0.003005037
60900.9744,14.8125,25.625,14.42008,-1.625,0.003000365
60900.9769,15.125,25.5625,14.01898,-2.125,0.002970776
60900.9794,15.0625,25.375,13.59789,-1.6875,0.002977005
60900.9819,15.0,24.9375,13.13193,-1.9375,0.002986349
60900.9844,14.8125,24.875,12.61254,-1.6875,0.002991021
60900.9869,14.9375,24.75,12.04666,-1.75,0.003000365
60900.9894,14.875,24.5625,11.4514,-1.4375,0.002994136
60900.9919,15.0,24.4375,10.84675,-1.4375,0.003009709
60900.9944,15.0625,24.3125,10.2488,-1.3125,0.003012823
60900.9969,14.875,24.3125,9.665338,-1.6875,0.003017495
60900.9994,14.9375,24.0,9.094561,-1.375,0.003015938
60901.0019,15.0625,23.875,8.527518,-1.875,0.003003479
60901.0044,14.875,23.625,7.953249,-2.0625,0.003039297
60901.0069,14.8125,23.6875,7.36479,-1.9375,0.003033068
60901.0094,15.0,23.375,6.76359,-1.8125,0.00302061
60901.0119,15.125,23.3125,6.159514,-2.0,0.003012823
60901.0144,14.8125,23.0625,5.565393,-2.4375,0.003015938
60901.0169,15.125,23.125,4.987731,-2.375,0.003033068
60901.0194,14.9375,22.8125,4.417703,-2.25,0.003023724
60901.0219,14.8125,22.8125,3.828106,-2.125,0.003014381
60901.0244,15.0,22.8125,3.179899,-2.0625,0.002998808
60901.0269,14.9375,22.5625,2.437752,-2.25,0.003001922
60901.0294,14.9375,22.5,1.588684,-2.3125,0.003029954
60901.0319,15.0625,22.4375,0.6550978,-2.1875,0.00302061
60901.0344,14.875,22.1875,-0.3062793,-1.75,0.002998808
