Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
40964.1244,6.6875,46.75,44.76363,-3.6875,0.00302061
40964.1269,7.0,46.625,47.21133,-3.5625,0.003043969
40964.1294,7.4375,46.75,49.67469,-3.25,0.003026839
40964.1319,7.5,46.5625,52.15538,-2.6875,0.003012823
40964.1344,7.3125,46.375,54.65335,-3.25,0.003008151
40964.1369,6.8125,46.625,57.15567,-3.0625,0.003029954
40964.1394,6.8125,46.5625,59.6303,-3.3125,0.003036183
40964.1419,7.0625,46.5,62.02911,-3.5625,0.003029954
40964.1444,7.25,46.375,64.29988,-3.4375,0.003025282
40964.1469,6.9375,46.3125,66.40302,-3.5625,0.003006594
40964.1494,7.9375,46.25,68.32566,-3.5625,0.003029954
40964.1519,8.1875,46.25,70.08651,-3.625,0.003042412
40964.1544,6.4375,46.125,71.72878,-3.0,0.003029954
40964.1569,5.875,46.125,73.30341,-2.9375,0.003023724
40964.1594,7.8125,46.0,74.84925,-4.0625,0.003023724
40964.1619,7.6875,46.125,76.37859,-4.0625,0.003040855
40964.1644,5.625,46.0,77.87337,-3.5625,0.003045527
40964.1669,4.875,45.9375,79.29348,-3.4375,0.003043969
40964.1694,6.0,45.8125,80.59286,-3.125,0.00303774
40964.1719,7.0625,45.6875,81.73634,-3.1875,0.003034625
40964.1744,6.8125,45.75,82.71019,-3.125,0.003056428
40964.1769,6.625,45.75,83.52264,-2.9375,0.003040855
40964.1794,6.5,45.8125,84.19579,-3.1875,0.003026839
40964.1819,7.0,45.75,84.75326,-3.125,0.00303774
40964.1844,7.4375,45.875,85.21013,-3.25,0.00305487
40964.1869,7.125,45.8125,85.56905,-3.5625,0.00307823
40964.1894,7.1875,45.875,85.82349,-3.8125,0.003048641
40964.1919,7.6875,45.875,85.96532,-3.6875,0.003023724
40964.1944,8.3125,45.8125,85.99226,-3.625,0.003036183
40964.1969,8.4375,46.0625,85.91126,-3.6875,0.003062657
40964.1994,7.25,45.875,85.73672,-4.0,0.003089131
40964.2019,6.1875,46.0,85.48496,-4.0,0.00307823
40964.2044,6.5625,46.3125,85.16833,-3.5625,0.003064214
40964.2069,7.1875,46.5,84.79232,-3.6875,0.003070443
40964.2094,7.0625,46.8125,84.35655,-3.625,0.003098475
40964.2119,6.6875,47.25,83.85932,-3.375,0.003110933
40964.2144,6.625,47.5,83.30225,-3.25,0.003087574
40964.2169,6.875,48.375,82.69284,-3.4375,0.003089131
40964.2194,6.875,49.0,82.04324,-2.9375,0.00311249
40964.2219,7.0625,49.75,81.36597,-3.0,0.003151423
40964.2244,7.4375,50.5625,80.66901,-3.25,0.003168553
40964.2269,7.875,51.375,79.95313,-3.4375,0.003151423
40964.2294,7.8125,52.125,79.21264,-3.4375,0.003174782
40964.2319,7.5625,52.875,78.43966,-3.125,0.003215272
40964.2344,7.25,53.875,77.62978,-3.5,0.00323396
40964.2369,8.0625,54.5,76.78626,-3.4375,0.003249533
40964.2394,8.9375,55.3125,75.92091,-3.3125,0.003244861
40964.2419,9.25,56.1875,75.0509,-3.0625,0.003269778
40964.2444,9.0625,57.0,74.19333,-3.25,0.003285351
40964.2469,8.4375,58.0,73.35977,-2.875,0.00329158
40964.2494,8.1875,59.0,72.55341,-3.0,0.003261991
40964.2519,7.9375,59.875,71.77018,-2.75,0.003241746
40964.2544,7.6875,60.75,71.00303,-2.75,0.003244861
40964.2569,7.5,61.9375,70.24758,-2.875,0.003218387
40964.2594,7.5625,62.875,69.50626,-2.9375,0.00317634
40964.2619,7.5,63.875,68.7891,-3.4375,0.003134293
40964.2644,7.3125,65.0,68.11105,-3.125,0.003134293
40964.2669,7.25,66.0,67.4866,-3.3125,0.003128063
40964.2694,7.125,67.3125,66.92467,-3.125,0.003110933
40964.2719,6.9375,68.5,66.42589,-3.3125,0.003087574
40964.2744,7.0625,69.625,65.98338,-3.4375,0.003047084
40964.2769,7.0625,70.875,65.5869,-3.1875,0.003039297
40964.2794,7.1875,71.875,65.22814,-3.0,0.003053313
40964.2819,6.9375,73.0625,64.90494,-3.0625,0.003056428
40964.2844,6.8125,74.0,64.62237,-3.375,0.003053313
40964.2869,6.8125,75.25,64.3904,-3.25,0.003029954
40964.2894,6.8125,76.1875,64.21896,-2.5,0.003028396
40964.2919,6.875,77.125,64.11281,-2.5625,0.003042412
40964.2944,7.1875,78.0625,64.0682,-2.6875,0.003042412
40964.2969,7.5,79.0,64.07243,-3.0625,0.003040855
40964.2994,7.375,79.9375,64.10637,-2.625,0.003031511
40964.3019,7.4375,80.6875,64.14835,-2.375,0.003015938
40964.3044,7.5625,81.5,64.17798,-2.875,0.003034625
40964.3069,7.75,82.3125,64.17842,-2.8125,0.003031511
40964.3094,7.8125,82.8125,64.13683,-3.25,0.003017495
40964.3119,7.875,83.375,64.04302,-3.125,0.003023724
40964.3144,7.875,84.0,63.88738,-2.375,0.003028396
40964.3169,7.75,84.5625,63.65851,-2.8125,0.003051756
40964.3194,7.8125,84.875,63.34108,-3.0625,0.003051756
40964.3219,7.9375,85.375,62.91406,-3.125,0.003014381
40964.3244,8.3125,85.875,62.34991,-3.4375,0.003003479
40964.3269,8.125,86.25,61.61535,-3.125,0.003051756
40964.3294,7.875,86.5625,60.67446,-3.1875,0.00305487
40964.3319,7.9375,86.875,59.49447,-3.375,0.003036183
40964.3344,7.9375,86.75,58.05291,-3.0625,0.003036183
40964.3369,7.9375,87.125,56.34444,-3.625,0.003045527
40964.3394,7.6875,87.25,54.38406,-3.5625,0.00305487
40964.3419,7.75,87.375,52.20515,-3.6875,0.003047084
40964.3444,7.8125,87.25,49.85164,-3.0625,0.003042412
40964.3469,8.0,87.125,47.36662,-3.6875,0.003028396
40964.3494,8.0625,86.75,44.7815,-3.75,0.003040855
40964.3519,8.125,86.5625,42.10983,-3.375,0.003068886
40964.3544,8.25,86.5625,39.34831,-3.5,0.003050198
40964.3569,8.1875,86.5,36.48464,-3.8125,0.003028396
40964.3594,8.1875,86.4375,33.50869,-3.0625,0.003029954
40964.3619,8.125,85.875,30.42248,-3.3125,0.003045527
40964.3644,8.0,85.4375,27.24446,-3.3125,0.003064214
40964.3669,7.6875,84.875,24.0068,-3.5625,0.003050198
40964.3694,7.5625,84.625,20.74759,-3.4375,0.003031511
40964.3719,7.625,84.3125,17.50174,-3.3125,0.003025282
40964.3744,7.75,83.6875,14.29504,-3.625,0.003034625
40964.3769,7.5625,83.3125,11.14375,-3.625,0.003048641
40964.3794,7.3125,82.75,8.058883,-3.375,0.003026839
40964.3819,7.25,82.3125,5.052286,-3.375,0.003023724
40964.3844,7.5625,81.625,2.140512,-3.0,0.003025282
40964.3869,7.5625,81.0,-0.6557689,-3.1875,0.003036183
40964.3894,7.5,80.25,-3.316424,-3.5625,0.00303774
40964.3919,7.625,79.5625,-5.827518,-3.6875,0.003023724
40964.3944,7.375,78.75,-8.1844,-3.3125,0.00302061
40964.3969,7.25,77.9375,-10.38956,-3.0625,0.003029954
40964.3994,7.3125,77.0,-12.4461,-3.3125,0.00305487
40964.4019,7.5625,76.1875,-14.34996,-3.5,0.003040855
40964.4044,7.6875,75.4375,-16.08545,-3.5625,0.003001922
40964.4069,7.8125,74.6875,-17.62747,-3.75,0.003015938
40964.4094,7.5,73.875,-18.94987,-3.5,0.003039297
40964.4119,7.5,72.875,-20.03674,-3.8125,0.003026839
40964.4144,8.125,72.125,-20.89104,-3.1875,0.003022167
40964.4169,8.6875,71.4375,-21.53588,-3.75,0.003022167
40964.4194,9.75,70.8125,-22.00718,-3.6875,0.003039297
40964.4219,9.5,70.3125,-22.34052,-3.1875,0.003059542
40964.4244,7.0625,69.6875,-22.55803,-3.0,0.003029954
40964.4269,4.4375,69.25,-22.66122,-2.8125,0.003012823
40964.4294,3.625,68.6875,-22.63309,-3.0,0.003031511
40964.4319,5.8125,68.4375,-22.44841,-2.8125,0.003047084
40964.4344,8.4375,67.8125,-22.08732,-2.8125,0.003045527
40964.4369,9.0625,67.3125,-21.54596,-3.0625,0.003050198
40964.4394,7.6875,67.0,-20.83948,-3.0,0.00303774
40964.4419,6.875,66.5,-19.9967,-3.3125,0.003023724
40964.4444,7.5625,66.3125,-19.04956,-3.0625,0.00303774
40964.4469,8.1875,65.75,-18.02288,-2.875,0.0030611
40964.4494,8.5,65.1875,-16.92899,-3.125,0.003059542
40964.4519,7.9375,64.9375,-15.76932,-2.875,0.003015938
40964.4544,7.6875,64.625,-14.5407,-3.25,0.003022167
40964.4569,7.25,64.375,-13.24255,-3.3125,0.003042412
40964.4594,7.0,64.0625,-11.88051,-2.5,0.003051756
40964.4619,6.875,63.875,-10.46553,-2.5625,0.003045527
40964.4644,7.375,63.625,-9.009247,-2.8125,0.003026839
40964.4669,7.6875,63.375,-7.51945,-2.5625,0.00303774
40964.4694,7.6875,63.3125,-5.99902,-2.75,0.003053313
40964.4719,7.1875,62.9375,-4.449057,-2.875,0.003051756
40964.4744,7.0,62.6875,-2.874475,-2.75,0.00303774
40964.4769,7.25,62.3125,-1.288282,-2.8125,0.003026839
40964.4794,7.75,62.4375,0.2885386,-3.0,0.003045527
40964.4819,7.8125,62.1875,1.831932,-3.3125,0.003059542
40964.4844,7.1875,62.125,3.322245,-3.4375,0.003047084
40964.4869,6.9375,62.25,4.749817,-3.0,0.00303774
40964.4894,6.6875,61.9375,6.115259,-2.9375,0.003031511
40964.4919,7.0,62.125,7.423851,-3.4375,0.003045527
40964.4944,7.25,61.9375,8.677117,-3.8125,0.003048641
40964.4969,7.1875,61.875,9.866409,-3.125,0.003048641
40964.4994,6.8125,61.75,10.97261,-3.0625,0.003028396
40964.5019,6.875,61.4375,11.97277,-3.1875,0.003033068
40964.5044,7.0,61.1875,12.8503,-3.1875,0.003059542
40964.5069,7.1875,61.125,13.60311,-3.125,0.003050198
40964.5094,7.1875,60.9375,14.24492,-2.9375,0.003039297
40964.5119,7.1875,61.0,14.79821,-3.25,0.003022167
40964.5144,7.0,60.6875,15.28259,-3.0625,0.003039297
40964.5169,6.9375,60.375,15.70432,-3.0625,0.003068886
40964.5194,7.125,60.375,16.05339,-3.375,0.003039297
40964.5219,8.0625,60.0625,16.30964,-3.125,0.00302061
40964.5244,8.0625,59.875,16.45514,-3.0,0.003026839
40964.5269,7.0,59.6875,16.48582,-3.375,0.003033068
40964.5294,7.75,59.4375,16.41594,-3.5625,0.003050198
40964.5319,9.4375,59.1875,16.27235,-3.4375,0.003051756
40964.5344,9.5625,59.0625,16.0815,-3.625,0.00303774
40964.5369,7.875,58.625,15.85629,-3.6875,0.003033068
40964.5394,7.1875,58.3125,15.59027,-3.3125,0.003068886
40964.5419,7.75,58.125,15.26302,-3.375,0.003096917
40964.5444,8.25,57.875,14.85437,-2.9375,0.003106261
40964.5469,7.5,57.6875,14.36017,-2.75,0.003109376
40964.5494,4.375,57.4375,13.80095,-3.0,0.003096917
40964.5519,2.8125,57.125,13.21826,-2.9375,0.003103147
40964.5544,5.875,56.75,12.66006,-2.8125,0.003123392
40964.5569,8.0,56.6875,12.16202,-2.8125,0.003126506
40964.5594,5.0,56.625,11.73416,-2.875,0.003134293
40964.5619,1.375,56.25,11.35973,-3.0,0.003131178
40964.5644,2.625,56.1875,11.00666,-2.9375,0.003137407
40964.5669,6.25,55.75,10.64569,-3.25,0.003107819
40964.5694,7.875,55.5625,10.26597,-2.6875,0.003065771
40964.5719,7.6875,55.375,9.880409,-3.375,0.003045527
40964.5744,7.3125,55.25,9.518843,-3.4375,0.003033068
40964.5769,7.25,55.1875,9.213034,-3.6875,0.003045527
40964.5794,6.5,55.1875,8.982254,-3.1875,0.003008151
40964.5819,6.5,54.9375,8.826586,-3.125,0.002991021
40964.5844,7.6875,54.8125,8.731204,-3.25,0.003003479
40964.5869,9.4375,54.8125,8.678291,-3.6875,0.003008151
40964.5894,10.6875,54.6875,8.659436,-3.5625,0.003015938
40964.5919,10.0625,54.6875,8.681427,-3.25,0.002987906
40964.5944,6.125,54.375,8.762011,-3.0625,0.002970776
40964.5969,2.5625,54.1875,8.918363,-2.8125,0.002986349
40964.5994,3.0,54.25,9.154472,-3.1875,0.003000365
40964.6019,6.4375,54.1875,9.454939,-2.9375,0.003003479
40964.6044,9.1875,54.0,9.788347,-2.8125,0.002984792
40964.6069,10.1875,53.8125,10.11872,-3.0,0.002953646
40964.6094,9.8125,54.125,10.41909,-2.9375,0.002972333
40964.6119,8.25,54.0625,10.68045,-3.0,0.003011266
40964.6144,6.5,54.25,10.91159,-2.875,0.003008151
40964.6169,5.75,54.0,11.13093,-3.3125,0.002973891
40964.6194,6.5,53.9375,11.35478,-3.3125,0.002975448
40964.6219,7.5,53.8125,11.58833,-3.3125,0.002978563
40964.6244,7.4375,53.875,11.82343,-3.625,0.003001922
40964.6269,6.375,53.875,12.04373,-3.6875,0.003000365
40964.6294,5.1875,53.75,12.23318,-3.625,0.002948974
40964.6319,4.75,53.6875,12.38327,-3.1875,0.002894468
40964.6344,5.25,53.75,12.49532,-3.1875,0.002839963
40964.6369,6.0,53.5625,12.57737,-3.4375,0.00289914
40964.6394,6.6875,53.4375,12.63847,-3.5,0.0030611
40964.6419,6.9375,53.3125,12.68407,-3.5625,0.003307153
40964.6444,6.3125,53.5625,12.71547,-3.375,0.003645087
40964.6469,6.0625,53.375,12.73293,-3.375,0.003752541
40964.6494,5.9375,53.6875,12.74006,-3.0625,0.003333627
40964.6519,5.8125,53.4375,12.74598,-3.3125,0.002805702
40964.6544,6.3125,53.5625,12.76345,-3.125,0.00272628
40964.6569,6.5625,53.125,12.80379,-3.0,0.00276677
40964.6594,6.5625,53.125,12.87143,-3.0625,0.002799473
40964.6619,6.75,53.0,12.96219,-3.1875,0.002861765
40964.6644,6.9375,53.0625,13.06654,-2.9375,0.002891354
40964.6669,7.125,53.0,13.17705,-2.875,0.002938073
40964.6694,7.0,53.0625,13.29604,-2.875,0.002989464
40964.6719,6.875,52.875,13.43909,-2.8125,0.003006594
40964.6744,6.5625,52.875,13.63165,-3.375,0.003008151
40964.6769,6.5,52.75,13.89999,-3.3125,0.002978563
40964.6794,6.5625,52.6875,14.26013,-3.0625,0.002989464
40964.6819,6.5625,52.625,14.71033,-3.4375,0.003023724
40964.6844,6.8125,52.625,15.23114,-3.375,0.003022167
40964.6869,7.4375,52.6875,15.79358,-3.5625,0.003012823
40964.6894,7.875,52.5625,16.37217,-3.1875,0.002992578
40964.6919,7.9375,52.375,16.95751,-3.4375,0.002986349
40964.6944,7.1875,52.375,17.56258,-3.3125,0.003015938
40964.6969,6.5,52.375,18.22058,-3.4375,0.003026839
40964.6994,6.125,52.1875,18.97503,-3.3125,0.003011266
40964.7019,6.125,51.9375,19.86672,-3.625,0.003006594
40964.7044,6.1875,51.8125,20.92258,-3.375,0.003011266
40964.7069,6.3125,51.75,22.15083,-3.0,0.003012823
40964.7094,6.0625,51.5,23.54318,-3.125,0.003028396
40964.7119,5.9375,51.6875,25.082,-3.1875,0.003017495
40964.7144,5.6875,51.625,26.74872,-3.375,0.003009709
40964.7169,5.9375,51.375,28.52937,-3.375,0.003039297
40964.7194,6.0,51.3125,30.41567,-3.0625,0.003034625
40964.7219,6.3125,51.25,32.40218,-3.1875,0.003022167
40964.7244,6.0625,51.1875,34.48211,-3.75,0.003019052
40964.7269,5.75,51.0,36.64476,-3.75,0.003026839
40964.7294,5.3125,51.0625,38.87582,-3.6875,0.00305487
40964.7319,5.1875,50.8125,41.16063,-3.6875,0.003040855
40964.7344,5.625,50.8125,43.48777,-3.5,0.003022167
40964.7369,6.125,50.75,45.85072,-3.3125,0.003015938
40964.7394,6.3125,50.625,48.24585,-3.25,0.003022167
40964.7419,6.375,50.4375,50.66721,-2.875,0.003059542
40964.7444,6.6875,50.5,53.10072,-3.0,0.003043969
40964.7469,6.9375,50.5,55.52087,-3.1875,0.003026839
40964.7494,6.9375,50.3125,57.89251,-3.5625,0.003025282
40964.7519,6.625,50.4375,60.17774,-3.625,0.003047084
40964.7544,6.0,50.3125,62.34595,-3.125,0.003068886
40964.7569,6.25,50.1875,64.3825,-3.0625,0.003053313
40964.7594,7.0,50.125,66.29243,-3.4375,0.003017495
40964.7619,7.3125,50.0,68.09698,-3.4375,0.003025282
40964.7644,7.5625,50.0,69.82403,-3.3125,0.003070443
40964.7669,7.9375,49.8125,71.49616,-3.6875,0.003076673
40964.7694,8.0,49.875,73.12111,-3.3125,0.003045527
40964.7719,7.0,49.75,74.68861,-3.75,0.003029954
40964.7744,6.4375,49.625,76.17471,-3.75,0.003033068
40964.7769,6.4375,49.625,77.55125,-3.6875,0.003070443
40964.7794,6.5,49.4375,78.79618,-3.625,0.003076673
40964.7819,6.25,49.3125,79.90016,-3.6875,0.003053313
40964.7844,6.25,49.1875,80.86662,-3.8125,0.003050198
40964.7869,6.625,49.1875,81.70628,-3.8125,0.003053313
40964.7894,6.8125,49.1875,82.4289,-4.0625,0.003057985
40964.7919,6.8125,49.1875,83.03694,-3.9375,0.003057985
40964.7944,6.9375,49.125,83.5242,-3.875,0.003053313
40964.7969,7.1875,49.375,83.87989,-4.0,0.003057985
40964.7994,7.4375,49.1875,84.0961,-3.5,0.003073558
40964.8019,7.25,49.25,84.17453,-3.4375,0.003081344
40964.8044,7.0,49.1875,84.12907,-3.9375,0.003070443
40964.8069,7.0,49.125,83.98291,-4.125,0.003068886
40964.8094,7.0625,48.875,83.76141,-3.5625,0.003075115
40964.8119,6.9375,49.0625,83.48431,-3.5,0.003079787
40964.8144,7.0625,49.125,83.16069,-3.6875,0.003106261
40964.8169,7.1875,49.1875,82.78902,-3.75,0.003090688
40964.8194,7.25,49.4375,82.3618,-3.5625,0.003087574
40964.8219,7.6875,49.875,81.87248,-3.75,0.003123392
40964.8244,7.8125,50.25,81.3214,-3.5625,0.003151423
40964.8269,7.8125,50.625,80.71821,-3.75,0.003163881
40964.8294,7.625,51.125,80.08038,-4.0625,0.003154538
40964.8319,7.5,51.75,79.42879,-4.0,0.003162324
40964.8344,7.625,52.3125,78.78261,-3.6875,0.003182569
40964.8369,7.75,53.0,78.15542,-3.5625,0.003227731
40964.8394,7.875,53.375,77.55363,-3.5625,0.00325109
40964.8419,7.875,54.1875,76.97698,-3.9375,0.003227731
40964.8444,7.6875,54.75,76.42039,-3.8125,0.003263549
40964.8469,8.0625,55.5625,75.87648,-3.6875,0.003300924
40964.8494,8.1875,56.125,75.33831,-3.8125,0.00331494
40964.8519,8.0625,57.0,74.80183,-4.125,0.003322726
40964.8544,8.5625,57.625,74.26795,-3.75,0.00329158
40964.8569,8.625,58.625,73.74332,-3.6875,0.003276007
40964.8594,8.4375,59.3125,73.2391,-3.9375,0.003272892
40964.8619,8.4375,60.125,72.76751,-3.6875,0.003237074
40964.8644,8.3125,61.125,72.33696,-2.875,0.003205928
40964.8669,8.375,62.0,71.94776,-3.3125,0.003162324
40964.8694,8.3125,63.0625,71.59073,-3.125,0.00313585
40964.8719,8.0,64.125,71.24979,-3.375,0.003129621
40964.8744,8.125,65.125,70.90834,-3.375,0.003098475
40964.8769,8.4375,66.25,70.55665,-3.1875,0.003056428
40964.8794,8.5625,67.375,70.19685,-3.6875,0.00303774
40964.8819,8.5625,68.375,69.84269,-3.5,0.003053313
40964.8844,8.4375,69.3125,69.51369,-3.75,0.003048641
40964.8869,8.0625,70.375,69.22624,-3.1875,0.003028396
40964.8894,8.0625,71.4375,68.98585,-3.5625,0.003005037
40964.8919,8.0625,72.5625,68.78452,-3.25,0.003003479
40964.8944,8.375,73.75,68.60477,-3.6875,0.003026839
40964.8969,8.4375,74.6875,68.42809,-3.6875,0.003028396
40964.8994,8.0625,75.8125,68.24345,-4.0625,0.003014381
40964.9019,7.625,76.5,68.05098,-3.875,0.003003479
40964.9044,7.75,77.6875,67.8586,-3.6875,0.003011266
40964.9069,7.9375,78.4375,67.67284,-3.1875,0.003040855
40964.9094,8.0,79.4375,67.48897,-3.375,0.003029954
40964.9119,8.0625,80.0625,67.28564,-3.375,0.003011266
40964.9144,8.0,80.8125,67.02785,-3.25,0.003005037
40964.9169,8.125,81.75,66.67687,-3.1875,0.003008151
40964.9194,7.875,82.3125,66.20248,-3.125,0.003029954
40964.9219,6.6875,82.8125,65.59121,-3.0,0.003015938
40964.9244,4.6875,83.4375,64.8457,-3.3125,0.003012823
40964.9269,4.25,83.75,63.97517,-3.1875,0.002995693
40964.9294,6.0,84.25,62.98169,-3.5,0.003003479
40964.9319,8.1875,84.8125,61.84953,-3.25,0.003029954
40964.9344,10.8125,85.0625,60.54374,-3.0625,0.003015938
40964.9369,10.4375,85.5,59.02006,-3.4375,0.003005037
40964.9394,7.5,85.4375,57.24209,-3.6875,0.002998808
40964.9419,7.5,85.875,55.19819,-3.875,0.003015938
40964.9444,9.25,86.3125,52.90997,-4.0,0.003022167
40964.9469,8.3125,86.25,50.42799,-3.6875,0.003009709
40964.9494,5.25,86.0,47.81609,-3.6875,0.003009709
40964.9519,5.0,86.0,45.13094,-3.25,0.003001922
40964.9544,7.625,86.0625,42.40544,-3.625,0.003019052
40964.9569,9.125,86.125,39.64304,-2.9375,0.003011266
40964.9594,8.0625,86.0,36.82453,-3.25,0.003001922
40964.9619,6.9375,85.625,33.92368,-3.4375,0.003009709
40964.9644,7.1875,85.5,30.92442,-3.5625,0.003011266
40964.9669,8.0625,85.375,27.83231,-3.5625,0.003026839
40964.9694,6.5625,85.0625,24.67612,-3.375,0.003015938
40964.9719,4.6875,84.75,21.50015,-3.875,0.003006594
40964.9744,6.5,84.1875,18.35168,-3.9375,0.003008151
40964.9769,9.125,83.75,15.26929,-4.3125,0.003011266
40964.9794,8.8125,83.1875,12.27647,-4.0,0.003028396
40964.9819,7.4375,83.0,9.382011,-3.875,0.003015938
40964.9844,7.4375,82.4375,6.585294,-4.125,0.00298012
40964.9869,7.625,81.6875,3.883281,-4.0,0.002994136
40964.9894,7.1875,81.1875,1.27603,-3.875,0.003014381
40964.9919,7.5625,80.4375,-1.230715,-4.25,0.003022167
40964.9944,8.25,79.8125,-3.6257,-3.9375,0.002998808
40964.9969,7.9375,79.0,-5.893807,-3.5625,0.002991021
40964.9994,6.5625,78.25,-8.018264,-3.3125,0.002998808
40965.0019,5.9375,77.125,-9.982655,-3.5625,0.003029954
40965.0044,6.5,76.3125,-11.77318,-3.5,0.003031511
40965.0069,7.3125,75.4375,-13.38099,-3.6875,0.003001922
40965.0094,7.9375,74.625,-14.80423,-3.4375,0.00299725
40965.0119,7.6875,73.8125,-16.04854,-2.9375,0.003001922
40965.0144,6.875,73.25,-17.12506,-3.4375,0.003025282
40965.0169,6.625,72.5,-18.04586,-4.0625,0.003028396
40965.0194,6.75,71.5625,-18.81822,-3.8125,0.002998808
40965.0219,7.0625,71.0,-19.44053,-3.875,0.003005037
40965.0244,7.4375,70.25,-19.90195,-4.0625,0.003000365
40965.0269,7.5,69.9375,-20.18687,-4.125,0.003014381
40965.0294,7.4375,69.5625,-20.28253,-4.125,0.003022167
40965.0319,7.0625,69.3125,-20.18656,-4.3125,0.003001922
40965.0344,7.0,68.9375,-19.91063,-4.25,0.003014381
40965.0369,7.1875,68.5,-19.47825,-4.125,0.003015938
40965.0394,7.3125,67.625,-18.91731,-3.25,0.003028396
40965.0419,7.5625,67.4375,-18.25087,-3.625,0.003014381
40965.0444,7.25,66.75,-17.49059,-3.375,0.002994136
40965.0469,6.8125,66.375,-16.63577,-3.8125,0.003014381
40965.0494,6.875,65.9375,-15.67853,-3.3125,0.003026839
40965.0519,6.8125,65.3125,-14.61216,-3.5625,0.003008151
40965.0544,7.0625,65.125,-13.4383,-3.5625,0.002991021
40965.0569,7.0,64.875,-12.16924,-3.8125,0.003000365
40965.0594,7.0,64.5625,-10.82429,-3.5,0.003022167
40965.0619,6.9375,64.1875,-9.422541,-3.0625,0.003034625
40965.0644,7.1875,63.875,-7.976167,-3.5625,0.003040855
40965.0669,7.1875,63.5625,-6.488307,-3.875,0.002998808
40965.0694,7.0625,63.5625,-4.956691,-4.1875,0.003001922
40965.0719,6.75,63.125,-3.381474,-4.375,0.003026839
40965.0744,6.5625,63.0,-1.772667,-4.4375,0.003031511
40965.0769,6.8125,62.875,-0.1529055,-4.1875,0.003031511
40965.0794,6.75,62.75,1.446319,-4.0625,0.002998808
40965.0819,6.75,62.5625,2.993723,-3.6875,0.002995693
40965.0844,6.6875,62.375,4.467939,-3.25,0.003017495
40965.0869,6.75,62.125,5.863178,-3.625,0.003026839
40965.0894,4.6875,61.9375,7.187757,-3.75,0.003014381
40965.0919,4.0625,61.875,8.456139,-3.6875,0.002995693
40965.0944,6.375,61.625,9.678148,-3.5625,0.002991021
40965.0969,9.8125,61.4375,10.85086,-3.875,0.003019052
40965.0994,10.0,61.125,11.95684,-3.4375,0.00303774
40965.1019,8.0625,61.0625,12.96954,-3.4375,0.003012823
40965.1044,6.6875,61.0,13.86318,-3.1875,0.00299725
40965.1069,7.0,61.0,14.62234,-3.4375,0.003008151
40965.1094,7.4375,60.8125,15.24679,-4.0625,0.003009709
40965.1119,7.6875,60.4375,15.74979,-3.625,0.003014381
40965.1144,7.3125,60.25,16.15091,-3.25,0.003015938
40965.1169,6.4375,60.3125,16.46741,-3.1875,0.003001922
40965.1194,5.9375,60.0625,16.70796,-3.4375,0.003023724
40965.1219,6.1875,60.0625,16.87134,-4.0,0.003025282
40965.1244,6.625,59.8125,16.95007,-3.5625,0.003008151
