Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
40874.7944,6.0625,58.0625,13.94424,-2.5,0.002998808
40874.7969,6.3125,58.0,14.14619,-2.75,0.002972333
40874.7994,6.4375,57.75,14.23797,-2.3125,0.002978563
40874.8019,6.375,57.75,14.22406,-2.9375,0.002991021
40874.8044,6.0,57.5625,14.11535,-2.5625,0.002991021
40874.8069,5.5625,57.375,13.92761,-1.9375,0.00299725
40874.8094,5.5,57.125,13.67766,-2.1875,0.002972333
40874.8119,5.8125,56.875,13.37859,-2.3125,0.002989464
40874.8144,6.1875,56.9375,13.03608,-2.3125,0.003011266
40874.8169,6.5,56.625,12.64684,-2.1875,0.002994136
40874.8194,6.125,56.4375,12.20075,-2.0,0.002967662
40874.8219,5.875,56.125,11.68525,-2.4375,0.002973891
40874.8244,5.9375,55.8125,11.09125,-2.3125,0.002991021
40874.8269,5.75,55.625,10.41774,-2.6875,0.003000365
40874.8294,5.375,55.375,9.674194,-2.625,0.003036183
40874.8319,5.8125,55.25,8.879507,-2.8125,0.003029954
40874.8344,6.4375,55.1875,8.058277,-2.9375,0.003043969
40874.8369,7.1875,55.0,7.235608,-3.0625,0.003053313
40874.8394,7.3125,54.6875,6.432494,-2.8125,0.00305487
40874.8419,6.625,54.625,5.663007,-2.625,0.003065771
40874.8444,5.75,54.25,4.934029,-2.3125,0.003040855
40874.8469,4.8125,53.9375,4.247087,-2.4375,0.003056428
40874.8494,5.0,53.9375,3.601351,-2.625,0.003087574
40874.8519,6.25,53.75,2.996217,-2.25,0.003084459
40874.8544,6.8125,53.5,2.432716,-2.5625,0.003075115
40874.8569,6.0,53.375,1.913041,-2.5625,0.003023724
40874.8594,5.4375,52.8125,1.438969,-2.625,0.00302061
40874.8619,5.3125,52.625,1.010138,-2.5625,0.003023724
40874.8644,5.875,52.3125,0.6231481,-2.875,0.003005037
40874.8669,6.625,52.1875,0.2722769,-2.9375,0.002981677
40874.8694,7.25,52.125,-0.04820505,-2.9375,0.002950531
40874.8719,7.3125,51.9375,-0.3413721,-3.1875,0.002948974
40874.8744,6.75,51.75,-0.6054982,-3.25,0.002981677
40874.8769,6.5,51.5,-0.8336853,-3.125,0.002978563
40874.8794,6.3125,51.1875,-1.016046,-3.0,0.002948974
40874.8819,6.375,51.0,-1.143214,-2.9375,0.002945859
40874.8844,6.75,50.75,-1.210138,-2.9375,0.002958318
40874.8869,6.8125,50.75,-1.218543,-2.625,0.00295676
40874.8894,6.375,50.625,-1.177159,-2.75,0.00295676
40874.8919,5.5625,50.5,-1.099257,-3.1875,0.002953646
40874.8944,6.5,50.125,-0.998346,-3.125,0.002953646
40874.8969,7.625,49.875,-0.8842265,-3.375,0.002972333
40874.8994,7.1875,49.6875,-0.7601682,-3.0625,0.002969219
40874.9019,6.1875,49.375,-0.6226248,-3.125,0.002959875
40874.9044,5.8125,49.375,-0.4632453,-2.5,0.002961432
40874.9069,5.8125,49.25,-0.272152,-2.9375,0.002966104
40874.9094,6.75,49.1875,-0.04137431,-3.25,0.002992578
40874.9119,6.8125,49.0,0.2329542,-3.125,0.002973891
40874.9144,5.9375,48.8125,0.5497347,-3.125,0.002952089
40874.9169,5.5625,48.375,0.9033891,-2.75,0.002927172
40874.9194,6.0,48.4375,1.285171,-3.0625,0.002888239
40874.9219,6.125,48.3125,1.684783,-2.8125,0.002852421
40874.9244,5.9375,48.3125,2.092152,-2.875,0.002860208
40874.9269,5.8125,48.125,2.499254,-2.5625,0.002978563
40874.9294,6.1875,47.875,2.901953,-2.3125,0.00321683
40874.9319,5.9375,48.0,3.300937,-2.9375,0.003589024
40874.9344,5.1875,47.875,3.701361,-3.1875,0.003836635
40874.9369,4.75,47.6875,4.110643,-3.1875,0.00366066
40874.9394,4.9375,47.5,4.535054,-2.625,0.003188798
40874.9419,5.625,47.25,4.976163,-3.0625,0.002818161
40874.9444,6.1875,47.1875,5.429285,-2.875,0.002787015
40874.9469,6.0625,47.1875,5.885041,-2.125,0.002797916
40874.9494,5.75,47.125,6.334035,-2.0,0.002811931
40874.9519,5.9375,46.8125,6.772946,-2.5,0.002874223
40874.9544,6.3125,46.75,7.20885,-2.625,0.0029225
40874.9569,6.6875,46.6875,7.659074,-3.0625,0.002964547
40874.9594,6.4375,46.6875,8.145782,-2.6875,0.002984792
40874.9619,6.0625,46.5,8.686787,-3.0625,0.002983235
40874.9644,5.75,46.3125,9.286555,-3.3125,0.002984792
40874.9669,6.0625,46.0,9.93294,-3.25,0.002973891
40874.9694,6.1875,45.9375,10.6008,-3.25,0.002984792
40874.9719,6.25,45.9375,11.26321,-3.0,0.002983235
40874.9744,6.125,45.6875,11.9052,-2.6875,0.002975448
40874.9769,6.0625,45.75,12.53405,-2.9375,0.002973891
40874.9794,6.0625,45.75,13.18123,-3.25,0.002973891
40874.9819,5.75,45.5,13.89433,-2.9375,0.002983235
40874.9844,5.75,45.5,14.72242,-2.8125,0.002972333
40874.9869,6.125,45.375,15.70094,-2.9375,0.002964547
40874.9894,7.0625,45.5,16.84294,-2.8125,0.002991021
40874.9919,6.875,45.25,18.14042,-2.5625,0.002998808
40874.9944,6.5,45.125,19.57376,-2.8125,0.002998808
40874.9969,5.6875,44.9375,21.12509,-2.9375,0.002989464
40874.9994,5.75,45.1875,22.7879,-3.1875,0.002972333
40875.0019,6.1875,44.9375,24.5679,-2.9375,0.002984792
40875.0044,6.375,44.9375,26.47582,-3.1875,0.003005037
40875.0069,6.1875,44.75,28.51647,-2.9375,0.003017495
40875.0094,5.9375,44.6875,30.68049,-3.4375,0.002986349
40875.0119,6.375,44.5,32.94407,-3.25,0.002970776
40875.0144,6.375,44.625,35.27686,-2.625,0.002983235
40875.0169,6.0,44.625,37.65417,-2.875,0.003003479
40875.0194,5.875,44.375,40.06621,-2.875,0.003009709
40875.0219,5.9375,44.3125,42.5186,-2.8125,0.002981677
40875.0244,6.375,44.25,45.02314,-2.625,0.002983235
40875.0269,6.4375,44.125,47.58319,-2.6875,0.003005037
40875.0294,6.4375,44.125,50.18103,-2.3125,0.003014381
40875.0319,6.4375,44.0625,52.77449,-2.6875,0.002998808
40875.0344,6.6875,44.125,55.30562,-3.0625,0.002983235
40875.0369,6.75,44.0,57.71808,-3.125,0.002995693
40875.0394,6.3125,44.0625,59.97536,-3.0625,0.003011266
40875.0419,6.125,44.0,62.07134,-2.8125,0.00302061
40875.0444,6.375,43.875,64.02857,-2.9375,0.003009709
40875.0469,6.9375,43.75,65.88487,-2.75,0.002995693
40875.0494,7.0625,43.6875,67.67528,-2.9375,0.003001922
40875.0519,5.6875,43.875,69.41696,-3.0625,0.003025282
40875.0544,5.0625,43.625,71.10381,-3.0625,0.003028396
40875.0569,5.6875,43.6875,72.71151,-3.375,0.003015938
40875.0594,6.625,43.5625,74.20953,-3.125,0.003008151
40875.0619,7.0625,43.625,75.57329,-3.0625,0.003031511
40875.0644,6.4375,43.4375,76.79115,-2.875,0.003023724
40875.0669,6.4375,43.5625,77.86403,-3.125,0.003014381
40875.0694,6.9375,43.5,78.79967,-3.1875,0.002995693
40875.0719,7.3125,43.625,79.60566,-3.1875,0.003000365
40875.0744,7.0625,43.625,80.28535,-3.25,0.003039297
40875.0769,6.25,43.5625,80.83797,-3.375,0.003028396
40875.0794,5.4375,43.6875,81.26179,-3.125,0.003014381
40875.0819,4.875,43.5625,81.55746,-3.3125,0.003003479
40875.0844,5.125,43.6875,81.72915,-3.1875,0.003015938
40875.0869,6.5625,43.75,81.78323,-3.125,0.003053313
40875.0894,7.8125,43.6875,81.72563,-2.6875,0.003040855
40875.0919,7.4375,43.9375,81.56014,-2.4375,0.003029954
40875.0944,6.1875,43.8125,81.28887,-2.4375,0.003019052
40875.0969,5.25,44.0,80.91441,-2.5,0.003025282
40875.0994,5.875,44.1875,80.44219,-2.125,0.003065771
40875.1019,6.8125,44.1875,79.88134,-2.6875,0.003059542
40875.1044,6.8125,44.3125,79.24372,-2.75,0.0030611
40875.1069,6.4375,44.8125,78.54198,-3.375,0.003068886
40875.1094,6.6875,45.25,77.78809,-2.9375,0.00307823
40875.1119,7.4375,45.8125,76.99327,-3.125,0.003096917
40875.1144,6.125,46.375,76.16879,-3.1875,0.003100032
40875.1169,4.625,47.125,75.3264,-3.0,0.003109376
40875.1194,5.25,47.75,74.47685,-2.5625,0.003126506
40875.1219,6.0625,48.5,73.62695,-2.4375,0.003159209
40875.1244,6.125,49.3125,72.7767,-2.75,0.003184126
40875.1269,6.0625,50.0,71.91961,-2.75,0.003195027
40875.1294,6.875,50.6875,71.04714,-2.5,0.003209043
40875.1319,6.8125,51.375,70.15635,-2.625,0.00321683
40875.1344,6.3125,52.25,69.25661,-2.875,0.003254205
40875.1369,5.875,52.75,68.37133,-2.625,0.003260434
40875.1394,5.875,53.6875,67.53147,-2.75,0.003257319
40875.1419,6.375,54.4375,66.76346,-3.75,0.003269778
40875.1444,8.3125,55.375,66.07655,-3.5,0.003266663
40875.1469,10.0,56.125,65.45688,-3.5,0.003255762
40875.1494,9.3125,56.6875,64.87247,-3.25,0.003219944
40875.1519,9.0,57.75,64.28799,-3.25,0.003177897
40875.1544,9.5,58.75,63.68272,-3.3125,0.003151423
40875.1569,5.25,60.4375,63.06249,-3.25,0.003131178
40875.1594,3.8125,60.8125,62.45875,-3.1875,0.003123392
40875.1619,7.6875,61.9375,61.91429,-3.1875,0.003081344
40875.1644,10.0625,62.9375,61.46205,-3.5625,0.003043969
40875.1669,9.1875,63.5,61.1078,-3.3125,0.003029954
40875.1694,7.4375,64.4375,60.82605,-2.5625,0.003040855
40875.1719,6.1875,65.6875,60.57198,-2.8125,0.003045527
40875.1744,7.0,67.125,60.30425,-3.3125,0.003011266
40875.1769,7.0,68.25,60.00732,-2.625,0.002994136
40875.1794,6.125,69.0,59.70198,-2.875,0.00299725
40875.1819,7.375,69.875,59.43813,-2.6875,0.003015938
40875.1844,1.8125,71.25,59.2727,-3.0625,0.003017495
40875.1869,-2.375,72.0625,59.24314,-3.75,0.002998808
40875.1894,5.9375,72.875,59.34866,-4.125,0.002998808
40875.1919,11.5625,73.6875,59.54802,-3.3125,0.003009709
40875.1944,6.8125,74.25,59.77419,-3.375,0.00302061
40875.1969,6.0625,75.375,59.95841,-3.1875,0.003019052
40875.1994,7.25,76.75,60.05237,-3.0,0.002998808
40875.2019,4.0625,77.5625,60.03848,-2.6875,0.003003479
40875.2044,4.375,77.6875,59.92572,-3.1875,0.003015938
40875.2069,8.8125,78.5625,59.73434,-3.625,0.003033068
40875.2094,9.125,79.4375,59.47865,-3.75,0.003011266
40875.2119,7.5,80.0625,59.15587,-3.6875,0.003001922
40875.2144,6.1875,80.5,58.74521,-3.5625,0.003011266
40875.2169,5.5625,80.8125,58.21552,-3.125,0.003023724
40875.2194,5.5,81.3125,57.53531,-3.25,0.00302061
40875.2219,6.8125,81.75,56.67968,-3.125,0.003000365
40875.2244,8.0625,82.1875,55.63112,-3.4375,0.003001922
40875.2269,7.875,82.6875,54.37609,-3.5625,0.003022167
40875.2294,6.6875,82.8125,52.90183,-3.6875,0.00302061
40875.2319,6.0,83.0,51.19768,-3.75,0.003008151
40875.2344,6.625,83.1875,49.26147,-4.0,0.002995693
40875.2369,7.5625,83.3125,47.10774,-3.5625,0.003003479
40875.2394,8.1875,83.5,44.77201,-3.5,0.003025282
40875.2419,7.625,83.5625,42.30653,-3.5,0.003022167
40875.2444,6.625,83.6875,39.7672,-3.4375,0.003009709
40875.2469,6.125,83.8125,37.1961,-3.625,0.002983235
40875.2494,7.0,83.8125,34.6076,-3.4375,0.002987906
40875.2519,7.75,83.6875,31.98502,-3.5,0.003025282
40875.2544,7.6875,83.375,29.29058,-3.5,0.003028396
40875.2569,7.4375,83.25,26.48492,-3.4375,0.003008151
40875.2594,7.0625,83.125,23.54792,-3.8125,0.002998808
40875.2619,6.8125,82.9375,20.49142,-3.125,0.003008151
40875.2644,6.75,82.4375,17.35812,-3.125,0.003011266
40875.2669,7.1875,82.0,14.20727,-3.3125,0.003001922
40875.2694,7.4375,81.4375,11.09402,-3.25,0.003000365
40875.2719,7.1875,81.25,8.052266,-3.25,0.002998808
40875.2744,7.0,80.6875,5.089126,-2.9375,0.003001922
40875.2769,7.375,80.1875,2.19315,-3.3125,0.003011266
40875.2794,7.1875,79.4375,-0.6480207,-3.5,0.003014381
40875.2819,7.125,79.0,-3.430248,-3.6875,0.003005037
40875.2844,7.1875,78.3125,-6.124534,-3.25,0.002995693
40875.2869,7.0625,77.6875,-8.682898,-3.1875,0.002998808
40875.2894,6.9375,76.875,-11.05576,-3.3125,0.003012823
40875.2919,6.75,76.25,-13.21263,-3.25,0.003012823
40875.2944,7.4375,75.375,-15.15563,-3.6875,0.002998808
40875.2969,8.4375,74.6875,-16.91833,-3.5625,0.003003479
40875.2994,7.8125,73.9375,-18.54991,-3.3125,0.003022167
40875.3019,5.25,73.375,-20.09109,-3.375,0.003014381
40875.3044,3.9375,72.4375,-21.55338,-3.375,0.002998808
40875.3069,4.9375,71.625,-22.91138,-3.4375,0.002998808
40875.3094,7.0,70.3125,-24.11199,-3.25,0.003005037
40875.3119,8.0,69.75,-25.09671,-3.3125,0.003033068
40875.3144,7.4375,69.0,-25.82661,-3.4375,0.003009709
40875.3169,6.4375,68.6875,-26.29861,-3.5,0.002984792
40875.3194,6.3125,68.25,-26.54575,-2.875,0.002992578
40875.3219,7.0,67.875,-26.62167,-3.125,0.003014381
40875.3244,7.0,67.5,-26.57706,-3.0,0.003036183
40875.3269,6.8125,67.0,-26.43932,-3.5,0.003012823
40875.3294,6.4375,66.5625,-26.20455,-4.0,0.003001922
40875.3319,6.375,66.0625,-25.84493,-3.8125,0.002998808
40875.3344,5.8125,65.75,-25.32715,-3.4375,0.003008151
40875.3369,5.625,65.0625,-24.63194,-3.25,0.003033068
40875.3394,6.3125,64.75,-23.76562,-3.4375,0.003014381
40875.3419,7.125,64.4375,-22.75846,-3.625,0.003003479
40875.3444,7.3125,64.1875,-21.65161,-2.9375,0.003003479
40875.3469,6.9375,63.625,-20.48003,-2.9375,0.003033068
40875.3494,6.0,63.3125,-19.26004,-3.5625,0.00303774
40875.3519,5.9375,62.875,-17.98735,-3.375,0.003014381
40875.3544,6.75,62.5,-16.64633,-3.8125,0.00302061
40875.3569,7.5,62.3125,-15.22402,-3.9375,0.003012823
40875.3594,7.3125,62.1875,-13.72212,-3.9375,0.003025282
40875.3619,7.0625,61.9375,-12.16055,-3.6875,0.003023724
40875.3644,6.8125,62.0,-10.57121,-3.25,0.003012823
40875.3669,6.5625,61.5,-8.985972,-3.1875,0.003022167
40875.3694,6.4375,61.4375,-7.425149,-3.375,0.003028396
40875.3719,6.0,61.1875,-5.892714,-3.375,0.003039297
40875.3744,6.0625,60.8125,-4.380156,-3.1875,0.003026839
40875.3769,6.125,61.0,-2.876347,-3.375,0.003012823
40875.3794,6.125,60.9375,-1.378502,-3.4375,0.003022167
40875.3819,6.1875,60.875,0.1025529,-3.4375,0.003025282
40875.3844,6.1875,60.5625,1.543718,-3.5,0.003023724
40875.3869,6.0625,60.375,2.917503,-3.5625,0.003017495
40875.3894,6.5,60.375,4.202082,-2.9375,0.003008151
40875.3919,6.5,60.25,5.387724,-3.4375,0.00302061
40875.3944,6.3125,60.1875,6.47725,-3.4375,0.003036183
40875.3969,6.125,59.875,7.480769,-3.4375,0.003039297
40875.3994,5.8125,59.6875,8.407979,-3.5,0.003008151
