Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45605.4019,31.8125,43.1875,5.699881,-1.0625,0.002964547
45605.4044,32.0,42.875,7.066917,-1.5,0.002983235
45605.4069,31.6875,42.875,9.007087,-0.9375,0.002998808
45605.4094,31.6875,42.75,11.47721,-0.75,0.002984792
45605.4119,31.875,42.75,14.36331,-1.125,0.002966104
45605.4144,31.8125,42.625,17.52489,-1.125,0.002972333
45605.4169,31.75,42.375,20.8366,-0.6875,0.002975448
45605.4194,31.75,42.1875,24.20919,-1.1875,0.002961432
45605.4219,31.6875,42.0625,27.5837,-1.25,0.002966104
45605.4244,31.6875,42.0625,30.90711,-0.875,0.002991021
45605.4269,31.8125,41.9375,34.10736,-1.0625,0.002989464
45605.4294,31.9375,41.75,37.08527,-1.4375,0.002955203
45605.4319,31.875,41.6875,39.73097,-1.4375,0.002936516
45605.4344,31.8125,41.5,41.95871,-1.5,0.00295676
45605.4369,31.625,41.5,43.74285,-1.4375,0.002998808
45605.4394,31.9375,41.3125,45.1358,-1.0,0.002981677
45605.4419,32.0,41.375,46.25754,-1.1875,0.00298012
45605.4444,31.6875,41.125,47.25893,-1.0,0.002952089
45605.4469,31.8125,41.0,48.27394,-1.0,0.002966104
45605.4494,31.8125,40.9375,49.38073,-0.9375,0.003009709
45605.4519,31.75,40.9375,50.58646,-1.0,0.002986349
45605.4544,31.75,40.75,51.83984,-1.125,0.002942745
45605.4569,31.625,40.8125,53.06292,-1.4375,0.00295676
45605.4594,31.75,40.5625,54.18703,-1.625,0.003000365
45605.4619,31.9375,40.6875,55.17804,-1.625,0.003015938
45605.4644,31.875,40.375,56.04273,-1.8125,0.003001922
45605.4669,31.5625,40.125,56.81884,-1.5625,0.002964547
45605.4694,31.4375,40.1875,57.55576,-1.75,0.002978563
45605.4719,31.625,40.375,58.29576,-1.5625,0.002987906
45605.4744,31.875,40.25,59.06322,-1.6875,0.003008151
45605.4769,31.6875,39.9375,59.86279,-1.5,0.002994136
45605.4794,31.5625,40.0,60.68313,-1.8125,0.002994136
45605.4819,31.3125,39.8125,61.50272,-1.875,0.002964547
45605.4844,31.5625,39.875,62.29482,-1.5,0.00299725
45605.4869,31.875,39.875,63.03144,-1.375,0.003012823
45605.4894,31.625,39.625,63.68806,-1.5625,0.003017495
45605.4919,31.5,39.3125,64.24944,-1.375,0.003015938
45605.4944,31.625,39.4375,64.71533,-1.3125,0.003005037
45605.4969,31.5625,39.5,65.10339,-1.5625,0.003011266
45605.4994,31.5625,39.375,65.4465,-1.1875,0.003040855
45605.5019,31.9375,39.375,65.78442,-1.25,0.003014381
45605.5044,31.875,39.25,66.15202,-1.25,0.003014381
45605.5069,31.8125,39.25,66.56856,-1.75,0.003019052
45605.5094,31.6875,39.125,67.03255,-1.6875,0.003023724
45605.5119,31.5625,39.125,67.5238,-1.8125,0.003005037
45605.5144,31.8125,39.3125,68.01156,-1.6875,0.003006594
45605.5169,31.75,39.0625,68.46495,-1.6875,0.003028396
45605.5194,31.6875,39.125,68.86125,-1.5,0.003045527
45605.5219,31.625,39.125,69.18925,-1.9375,0.003084459
45605.5244,31.5,39.3125,69.4481,-1.4375,0.003042412
45605.5269,31.6875,39.25,69.64335,-0.625,0.00303774
45605.5294,31.9375,39.375,69.78351,-1.0,0.003059542
45605.5319,31.875,39.375,69.87849,-1.0,0.003096917
45605.5344,31.875,39.625,69.93977,-1.0,0.003115605
45605.5369,32.0,39.75,69.98072,-1.4375,0.00309536
45605.5394,31.9375,39.9375,70.01504,-1.375,0.003103147
45605.5419,32.0,40.5,70.05303,-1.4375,0.003124949
45605.5444,32.1875,41.125,70.0971,-1.1875,0.003159209
45605.5469,32.125,41.8125,70.13921,-1.4375,0.003187241
45605.5494,31.9375,42.5,70.16265,-1.25,0.00317634
45605.5519,32.0,43.4375,70.14824,-1.1875,0.003162324
45605.5544,32.0625,44.375,70.08307,-1.5625,0.00319347
45605.5569,32.125,45.375,69.96781,-1.125,0.003229288
45605.5594,32.25,46.375,69.81879,-1.0,0.003237074
45605.5619,32.3125,47.125,69.66307,-1.25,0.003188798
45605.5644,32.4375,47.875,69.52821,-1.125,0.003173225
45605.5669,32.3125,48.75,69.43094,-1.5,0.003160767
45605.5694,32.0625,49.4375,69.3696,-0.75,0.003154538
45605.5719,32.1875,50.3125,69.32411,-1.0,0.003142079
45605.5744,32.5625,51.25,69.26397,-1.0625,0.003092246
45605.5769,32.3125,52.0625,69.16108,-1.0,0.003065771
45605.5794,32.125,52.6875,69.00188,-0.5625,0.003073558
45605.5819,32.0,53.5625,68.79234,-0.8125,0.003048641
45605.5844,32.3125,54.75,68.55371,-0.8125,0.002989464
45605.5869,32.25,55.5625,68.31087,-1.0,0.002994136
45605.5894,32.0625,56.3125,68.07832,-1.5625,0.003022167
45605.5919,31.8125,57.1875,67.8512,-1.4375,0.003017495
45605.5944,31.9375,58.375,67.60629,-1.3125,0.002995693
45605.5969,31.9375,59.125,67.31293,-1.375,0.002959875
45605.5994,31.9375,59.8125,66.94963,-0.8125,0.00295676
45605.6019,32.1875,60.75,66.51842,-1.25,0.003015938
45605.6044,32.1875,61.5,66.04919,-1.1875,0.003006594
45605.6069,32.5,62.375,65.59085,-1.4375,0.00298012
45605.6094,32.5,63.0625,65.19147,-1.4375,0.002964547
45605.6119,32.6875,64.0625,64.8745,-1.25,0.002944302
45605.6144,32.5625,65.125,64.62053,-1.0,0.002984792
45605.6169,32.375,66.0625,64.36254,-1.0,0.002987906
45605.6194,32.4375,66.75,63.99556,-1.375,0.002978563
45605.6219,32.6875,67.6875,63.39769,-1.5,0.002950531
45605.6244,32.8125,68.75,62.45447,-1.1875,0.002972333
45605.6269,32.4375,69.625,61.07801,-1.5,0.002998808
45605.6294,31.9375,70.5,59.21602,-1.6875,0.002978563
45605.6319,32.25,71.5625,56.84985,-1.9375,0.002970776
45605.6344,32.4375,72.0,53.98609,-1.5625,0.002966104
45605.6369,32.1875,72.6875,50.64736,-1.5,0.002984792
45605.6394,32.1875,73.5625,46.86747,-1.5625,0.002986349
45605.6419,32.375,74.375,42.69207,-1.375,0.002992578
45605.6444,32.4375,75.125,38.18296,-1.3125,0.003003479
45605.6469,32.4375,75.75,33.42281,-1.875,0.002973891
45605.6494,32.4375,76.4375,28.5169,-1.875,0.003001922
45605.6519,32.4375,76.8125,23.59047,-1.8125,0.003001922
45605.6544,32.4375,77.375,18.7826,-1.625,0.002983235
45605.6569,32.6875,77.8125,14.23788,-1.5625,0.002975448
45605.6594,32.625,78.3125,10.09661,-1.875,0.002964547
45605.6619,32.75,78.625,6.483097,-1.8125,0.003005037
45605.6644,32.6875,78.9375,3.490793,-1.875,0.003006594
45605.6669,32.8125,79.1875,1.164992,-1.8125,0.002964547
45605.6694,32.6875,79.1875,-0.5131278,-1.5625,0.002975448
45605.6719,32.6875,79.5,-1.634552,-1.5,0.002995693
45605.6744,32.75,79.625,-2.355033,-1.6875,0.003039297
45605.6769,32.8125,79.6875,-2.868651,-1.3125,0.003006594
45605.6794,32.75,79.75,-3.365436,-1.75,0.002977005
45605.6819,32.8125,79.625,-3.98459,-1.5,0.002972333
45605.6844,32.75,79.375,-4.779555,-1.1875,0.003009709
45605.6869,32.5625,78.9375,-5.709284,-1.0625,0.003047084
45605.6894,32.625,78.625,-6.662127,-1.25,0.003000365
45605.6919,32.5625,78.375,-7.504831,-1.375,0.002969219
45605.6944,32.75,77.9375,-8.13837,-1.4375,0.002975448
45605.6969,32.6875,77.375,-8.53755,-1.3125,0.003006594
45605.6994,32.6875,76.8125,-8.757166,-1.0,0.003028396
45605.7019,32.5,76.1875,-8.902864,-1.1875,0.002995693
45605.7044,32.5625,75.6875,-9.080122,-1.1875,0.002991021
45605.7069,32.6875,74.875,-9.346086,-1.3125,0.002981677
45605.7094,32.4375,73.875,-9.687636,-1.625,0.003011266
45605.7119,32.5,73.125,-10.03574,-0.6875,0.003006594
45605.7144,32.5625,72.25,-10.3077,-1.0,0.00299725
45605.7169,32.4375,71.5625,-10.45335,-1.0625,0.003011266
45605.7194,32.375,70.6875,-10.47908,-1.0625,0.003001922
45605.7219,32.375,69.875,-10.43493,-0.3125,0.003017495
45605.7244,32.375,68.9375,-10.3717,-0.5625,0.003012823
45605.7269,32.1875,68.125,-10.2934,-0.75,0.00298012
45605.7294,32.3125,67.5,-10.13717,-0.625,0.00302061
45605.7319,32.4375,66.875,-9.800033,-1.0,0.003011266
45605.7344,32.375,66.1875,-9.205797,-1.4375,0.003003479
45605.7369,32.375,65.625,-8.379995,-1.5,0.003003479
45605.7394,32.4375,65.125,-7.488138,-1.125,0.002978563
45605.7419,32.25,64.625,-6.804446,-0.9375,0.003006594
45605.7444,32.375,64.125,-6.610387,-0.75,0.003033068
45605.7469,32.4375,63.75,-7.059631,-1.25,0.003003479
45605.7494,32.5625,63.125,-8.071365,-1.4375,0.002983235
45605.7519,32.375,62.75,-9.309943,-1.5,0.002987906
45605.7544,32.375,62.1875,-10.27614,-1.625,0.003026839
45605.7569,32.5,62.0,-10.48523,-1.6875,0.003022167
45605.7594,32.5625,61.375,-9.663637,-1.1875,0.002989464
45605.7619,32.375,61.0,-7.880593,-1.3125,0.002969219
45605.7644,32.3125,60.4375,-5.552919,-1.0625,0.002983235
45605.7669,32.3125,60.0625,-3.312852,-0.8125,0.00302061
45605.7694,32.4375,59.6875,-1.787125,-1.0625,0.003025282
45605.7719,32.3125,59.25,-1.374631,-1.75,0.003031511
45605.7744,32.4375,59.0,-2.111615,-1.1875,0.002989464
45605.7769,32.5625,58.625,-3.675484,-1.75,0.002978563
45605.7794,32.5625,58.3125,-5.520436,-1.375,0.002994136
45605.7819,32.375,57.875,-7.083301,-1.3125,0.003019052
45605.7844,32.375,57.5625,-7.973994,-0.875,0.003031511
45605.7869,32.1875,57.3125,-8.077662,-1.125,0.002995693
45605.7894,32.5,57.0,-7.539769,-1.25,0.002992578
45605.7919,32.4375,56.8125,-6.657646,-1.375,0.003011266
45605.7944,32.625,56.6875,-5.738403,-1.0625,0.003019052
45605.7969,32.4375,56.1875,-4.989142,-1.0,0.003012823
45605.7994,32.4375,56.125,-4.480484,-1.1875,0.003005037
45605.8019,32.5,55.8125,-4.183439,-0.9375,0.003003479
45605.8044,32.3125,55.5625,-4.043734,-1.5625,0.003029954
45605.8069,32.3125,55.25,-4.044766,-1.8125,0.003012823
45605.8094,32.4375,55.125,-4.22311,-1.25,0.003006594
45605.8119,32.375,54.875,-4.630914,-1.5625,0.003003479
45605.8144,32.3125,54.75,-5.271733,-1.375,0.00305487
45605.8169,32.375,54.5,-6.05212,-1.0,0.00302061
45605.8194,32.4375,54.125,-6.783368,-1.125,0.003001922
45605.8219,32.3125,53.9375,-7.241206,-1.625,0.003026839
45605.8244,32.25,53.6875,-7.259277,-1.125,0.00302061
45605.8269,32.1875,53.5,-6.811971,-1.3125,0.003028396
45605.8294,32.3125,53.5,-6.044185,-1.4375,0.003014381
45605.8319,32.1875,53.1875,-5.228563,-1.0625,0.003006594
45605.8344,32.3125,53.0,-4.664493,-1.5625,0.003040855
45605.8369,32.3125,52.6875,-4.561221,-1.8125,0.003082902
45605.8394,32.1875,52.5625,-4.956185,-1.875,0.003106261
45605.8419,32.125,52.3125,-5.704693,-1.6875,0.003104704
45605.8444,32.1875,52.1875,-6.544846,-1.0625,0.003089131
45605.8469,32.1875,52.1875,-7.207963,-1.4375,0.003064214
45605.8494,32.25,51.9375,-7.52514,-1.4375,0.003073558
45605.8519,32.0,51.625,-7.483304,-1.125,0.003134293
45605.8544,32.125,51.375,-7.210079,-0.8125,0.003123392
45605.8569,32.3125,51.3125,-6.898124,-0.875,0.003107819
45605.8594,32.125,51.25,-6.70894,-1.0625,0.003092246
45605.8619,32.1875,50.6875,-6.702996,-1.3125,0.003100032
45605.8644,31.9375,50.75,-6.827484,-1.5,0.003103147
45605.8669,31.8125,50.5,-6.962483,-1.4375,0.003057985
45605.8694,32.0,50.5,-6.997658,-1.3125,0.003031511
45605.8719,32.0,50.25,-6.897061,-1.3125,0.003014381
45605.8744,31.875,49.9375,-6.717875,-1.5,0.003005037
45605.8769,32.0,49.75,-6.574751,-1.625,0.00299725
45605.8794,32.0,49.75,-6.570961,-2.0625,0.002991021
45605.8819,32.0,49.5,-6.735391,-1.4375,0.002989464
45605.8844,31.9375,49.1875,-7.00113,-2.0,0.00299725
45605.8869,32.0,49.0,-7.238345,-2.25,0.002991021
45605.8894,31.9375,48.875,-7.324509,-2.125,0.002991021
45605.8919,31.9375,48.6875,-7.213532,-1.6875,0.002977005
45605.8944,31.875,48.5625,-6.964806,-1.5,0.003000365
45605.8969,31.75,48.4375,-6.714659,-1.4375,0.003003479
45605.8994,31.75,48.0625,-6.603315,-1.3125,0.002998808
45605.9019,31.8125,47.9375,-6.696104,-1.1875,0.002972333
45605.9044,31.875,47.875,-6.941809,-1.1875,0.002964547
45605.9069,31.75,47.8125,-7.192507,-1.5,0.002994136
45605.9094,31.8125,47.5625,-7.277152,-1.0,0.002998808
45605.9119,31.6875,47.25,-7.091984,-0.9375,0.002994136
45605.9144,31.75,47.1875,-6.660528,-1.625,0.002983235
45605.9169,31.8125,47.0,-6.130822,-1.5,0.002975448
45605.9194,31.6875,46.8125,-5.708867,-1.5,0.003012823
45605.9219,31.8125,46.75,-5.560648,-1.5625,0.003034625
45605.9244,31.5,46.3125,-5.731592,-1.875,0.002967662
45605.9269,31.625,46.3125,-6.123508,-2.0,0.002839963
45605.9294,31.6875,46.1875,-6.540888,-1.8125,0.002853979
45605.9319,31.6875,46.125,-6.782841,-1.625,0.003023724
45605.9344,31.5625,45.75,-6.734894,-1.75,0.003280679
45605.9369,31.5,45.5625,-6.415603,-1.5625,0.003592139
45605.9394,31.4375,45.375,-5.956769,-2.125,0.003740083
45605.9419,31.4375,45.0625,-5.529418,-2.3125,0.003478456
45605.9444,31.4375,45.25,-5.25482,-1.875,0.002994136
45605.9469,31.4375,45.0,-5.145025,-2.1875,0.00274341
45605.9494,31.5,44.875,-5.10118,-1.8125,0.002771442
45605.9519,31.625,44.75,-4.967541,-1.8125,0.002760541
45605.9544,31.4375,44.5,-4.611364,-1.4375,0.002819718
45605.9569,31.25,44.25,-3.987242,-1.5,0.002903812
45605.9594,31.3125,44.0625,-3.15432,-1.5625,0.002986349
45605.9619,31.375,43.875,-2.240407,-1.75,0.002992578
45605.9644,31.4375,43.75,-1.373727,-1.5,0.003009709
45605.9669,31.375,43.375,-0.6187957,-1.25,0.003025282
45605.9694,31.375,43.125,0.05216903,-1.5,0.003045527
45605.9719,31.4375,43.0625,0.7389488,-1.8125,0.003048641
45605.9744,31.5,43.0,1.556951,-1.625,0.002989464
45605.9769,31.5625,42.6875,2.575561,-1.625,0.002991021
45605.9794,31.4375,42.625,3.783064,-1.875,0.003053313
45605.9819,31.75,42.625,5.095462,-1.75,0.003048641
45605.9844,31.5625,42.3125,6.404653,-1.9375,0.003031511
45605.9869,31.5625,42.0625,7.640584,-1.875,0.003019052
45605.9894,31.6875,41.9375,8.816341,-1.9375,0.003040855
45605.9919,31.5625,41.75,10.03407,-1.9375,0.003056428
45605.9944,31.5625,41.5625,11.4489,-1.5625,0.003050198
45605.9969,31.625,41.5,13.20791,-1.6875,0.003014381
45605.9994,31.5,41.25,15.39204,-1.5625,0.003006594
45606.0019,31.625,41.1875,17.98588,-1.625,0.003023724
45606.0044,31.6875,41.125,20.88599,-1.5,0.003067329
45606.0069,31.75,40.875,23.94081,-1.9375,0.00305487
45606.0094,31.875,40.875,27.00164,-1.625,0.003008151
45606.0119,31.9375,40.6875,29.96115,-1.5625,0.003015938
45606.0144,31.6875,40.625,32.76588,-1.25,0.003025282
45606.0169,31.625,40.4375,35.40228,-1.375,0.003050198
45606.0194,31.9375,40.25,37.86941,-1.3125,0.00303774
45606.0219,31.9375,40.375,40.15574,-1.25,0.003015938
45606.0244,31.9375,40.25,42.23257,-1.4375,0.003011266
45606.0269,31.75,40.25,44.0661,-1.5625,0.003028396
45606.0294,31.625,40.125,45.63892,-1.25,0.003011266
45606.0319,31.625,40.1875,46.96675,-1.0625,0.002983235
45606.0344,31.4375,40.1875,48.09935,-0.5625,0.002998808
45606.0369,31.5,40.0625,49.10389,-1.0625,0.002989464
45606.0394,31.5,40.0625,50.03967,-1.25,0.003008151
45606.0419,31.6875,40.3125,50.93739,-0.9375,0.003001922
45606.0444,31.5,40.4375,51.79407,-1.125,0.002992578
45606.0469,31.5,40.3125,52.58583,-0.875,0.002995693
45606.0494,31.4375,40.375,53.29259,-1.5,0.003000365
45606.0519,31.1875,40.1875,53.92012,-1.25,0.002995693
45606.0544,31.25,40.25,54.50792,-1.5,0.003003479
45606.0569,31.375,40.25,55.1189,-1.375,0.002998808
45606.0594,31.4375,40.375,55.81612,-1.4375,0.003019052
45606.0619,31.4375,40.3125,56.63822,-1.4375,0.00299725
45606.0644,31.375,40.3125,57.58565,-1.125,0.003019052
45606.0669,31.5,40.375,58.62273,-1.3125,0.002987906
45606.0694,31.25,40.25,59.69269,-1.6875,0.00296299
45606.0719,31.1875,40.1875,60.73671,-1.4375,0.002987906
45606.0744,31.25,40.125,61.70732,-1.625,0.003039297
45606.0769,31.375,40.125,62.57258,-1.875,0.003029954
45606.0794,31.375,40.0625,63.31277,-1.5625,0.003008151
45606.0819,31.25,40.1875,63.91609,-1.875,0.002984792
45606.0844,31.4375,40.1875,64.37901,-1.5625,0.002978563
45606.0869,31.3125,40.1875,64.71198,-0.625,0.003051756
45606.0894,31.3125,40.0625,64.94592,-1.1875,0.003039297
45606.0919,31.3125,40.0625,65.13174,-1.125,0.003006594
45606.0944,31.25,40.1875,65.32885,-1.3125,0.002995693
45606.0969,31.1875,40.25,65.5854,-0.875,0.002986349
45606.0994,31.4375,40.125,65.91877,-0.9375,0.003029954
45606.1019,31.5625,40.375,66.3072,-0.75,0.003068886
45606.1044,31.4375,40.125,66.69849,-1.25,0.003025282
45606.1069,31.3125,40.25,67.03337,-1.3125,0.00302061
45606.1094,31.375,40.5,67.27248,-1.4375,0.00303774
45606.1119,31.4375,40.4375,67.41357,-0.9375,0.003064214
45606.1144,31.375,40.375,67.48988,-0.6875,0.003082902
45606.1169,31.4375,40.5,67.55056,-0.875,0.003065771
45606.1194,31.5625,40.5,67.63373,-1.0,0.003082902
45606.1219,31.5,40.75,67.74659,-1.1875,0.003114048
45606.1244,31.5,40.875,67.86337,-1.0625,0.003126506
45606.1269,31.625,40.875,67.94196,-1.3125,0.003137407
45606.1294,31.5,41.1875,67.94952,-1.4375,0.003149866
45606.1319,31.5,41.5625,67.88277,-1.0,0.003191913
45606.1344,31.5625,41.9375,67.77143,-1.125,0.003232403
45606.1369,31.5625,42.5,67.66268,-0.9375,0.003209043
45606.1394,31.4375,43.1875,67.59551,-1.3125,0.003199699
45606.1419,31.5625,44.3125,67.57953,-1.0,0.003235517
45606.1444,31.6875,45.0,67.59008,-0.9375,0.00327445
45606.1469,31.8125,45.9375,67.5825,-0.6875,0.003257319
45606.1494,31.8125,46.75,67.51729,-0.625,0.003237074
45606.1519,31.875,47.5,67.38229,-0.6875,0.003202814
45606.1544,31.6875,48.0625,67.19885,-0.3125,0.003207486
45606.1569,31.75,49.0625,67.00931,-0.4375,0.003201257
45606.1594,31.9375,49.5625,66.85245,-1.0625,0.003157652
45606.1619,31.9375,50.4375,66.74142,-1.125,0.003131178
45606.1644,31.9375,51.3125,66.6563,-0.9375,0.003070443
45606.1669,31.9375,52.125,66.55557,-1.0625,0.00305487
45606.1694,31.75,53.0625,66.39981,-0.9375,0.003068886
45606.1719,31.8125,53.6875,66.1741,-1.25,0.003064214
45606.1744,32.0,54.625,65.89622,-1.0625,0.00303774
45606.1769,32.0,55.625,65.60651,-1.4375,0.00302061
45606.1794,31.9375,56.375,65.34515,-1.3125,0.003033068
45606.1819,31.9375,57.25,65.13029,-1.25,0.003025282
45606.1844,31.9375,58.1875,64.94936,-1.25,0.003008151
45606.1869,31.75,58.8125,64.76875,-1.375,0.003014381
45606.1894,31.625,59.5,64.55529,-1.4375,0.002998808
45606.1919,31.5625,60.5625,64.29638,-1.625,0.00302061
45606.1944,31.75,61.5625,64.00546,-1.6875,0.003001922
45606.1969,31.375,62.3125,63.70773,-1.1875,0.003001922
45606.1994,31.0625,62.875,63.41156,-1.1875,0.003015938
45606.2019,30.9375,63.9375,63.08008,-1.1875,0.003000365
45606.2044,30.875,65.0625,62.61831,-1.375,0.003001922
45606.2069,30.8125,65.9375,61.88456,-1.4375,0.00299725
45606.2094,30.25,66.8125,60.7235,-0.9375,0.003006594
45606.2119,29.6875,67.75,59.00831,-1.1875,0.003006594
45606.2144,29.5,68.5625,56.67516,-1.375,0.003005037
45606.2169,29.1875,69.4375,53.73759,-1.625,0.003017495
45606.2194,28.9375,70.375,50.27727,-1.5625,0.002991021
45606.2219,28.4375,71.25,46.41766,-1.875,0.002972333
45606.2244,28.0625,71.9375,42.29279,-1.4375,0.002967662
45606.2269,27.8125,72.625,38.02319,-1.5,0.002987906
45606.2294,27.5,73.1875,33.70551,-1.5,0.003014381
45606.2319,27.875,74.0625,29.41558,-1.6875,0.002987906
45606.2344,27.5625,74.625,25.21872,-1.5,0.002961432
45606.2369,25.9375,74.5625,21.18053,-2.1875,0.002969219
45606.2394,25.0,75.25,17.37296,-1.9375,0.00299725
45606.2419,25.5,76.25,13.87387,-1.1875,0.003022167
45606.2444,25.9375,76.625,10.76138,-1.125,0.002987906
45606.2469,25.875,77.0625,8.105525,-1.3125,0.002955203
45606.2494,25.125,77.375,5.95881,-1.5625,0.002969219
45606.2519,24.625,77.4375,4.34676,-1.875,0.003008151
45606.2544,25.25,78.125,3.258771,-1.75,0.003014381
45606.2569,25.5,78.125,2.641405,-1.9375,0.002972333
45606.2594,24.5,78.3125,2.397132,-1.9375,0.002977005
45606.2619,23.3125,78.5,2.391809,-1.5,0.002994136
45606.2644,22.75,78.3125,2.472501,-1.9375,0.00299725
45606.2669,23.625,78.375,2.493571,-1.9375,0.003000365
45606.2694,24.3125,78.1875,2.345335,-1.8125,0.002978563
45606.2719,24.0625,77.75,1.976773,-2.0,0.002983235
45606.2744,23.0,77.375,1.404461,-2.5625,0.002991021
45606.2769,22.375,77.0,0.7032968,-2.75,0.003012823
45606.2794,22.6875,76.6875,-0.01985592,-2.3125,0.002981677
45606.2819,23.1875,76.1875,-0.6620602,-1.9375,0.002987906
45606.2844,23.0625,75.375,-1.158047,-2.0625,0.00299725
45606.2869,21.75,74.375,-1.500316,-2.375,0.002983235
45606.2894,21.0625,73.875,-1.737631,-2.3125,0.003008151
45606.2919,21.4375,73.1875,-1.951887,-2.875,0.003000365
45606.2944,22.125,72.5,-2.220934,-2.5625,0.002991021
45606.2969,22.25,71.9375,-2.581373,-2.0625,0.002992578
45606.2994,22.0625,70.75,-3.006719,-2.1875,0.003011266
45606.3019,21.5,69.8125,-3.411449,-1.5625,0.00302061
45606.3044,21.5,69.125,-3.681825,-1.6875,0.002991021
45606.3069,22.0,68.25,-3.722741,-1.5,0.002998808
45606.3094,22.4375,67.5,-3.50174,-1.625,0.003025282
45606.3119,22.5625,66.875,-3.070912,-1.625,0.003005037
45606.3144,22.125,66.0625,-2.554748,-1.8125,0.003033068
45606.3169,21.3125,65.5625,-2.106035,-1.9375,0.002989464
45606.3194,20.9375,65.125,-1.846684,-1.5625,0.002970776
45606.3219,21.6875,64.75,-1.818142,-2.0625,0.003001922
45606.3244,21.9375,64.125,-1.963754,-2.4375,0.003014381
45606.3269,21.6875,63.9375,-2.152139,-2.125,0.003009709
45606.3294,20.9375,63.125,-2.232802,-1.75,0.002972333
45606.3319,20.8125,62.8125,-2.100092,-1.75,0.002989464
45606.3344,20.8125,62.375,-1.73748,-1.4375,0.002991021
45606.3369,21.125,61.75,-1.222902,-1.75,0.002984792
45606.3394,21.1875,61.25,-0.6936357,-1.375,0.003006594
45606.3419,20.5625,60.875,-0.2880231,-1.5,0.003001922
45606.3444,19.875,60.125,-0.09104916,-1.5625,0.003008151
45606.3469,19.8125,59.875,-0.1077544,-1.5,0.002998808
45606.3494,20.3125,59.625,-0.27315,-1.4375,0.003000365
45606.3519,20.0625,58.875,-0.4893284,-1.5,0.003008151
45606.3544,20.4375,58.8125,-0.667556,-1.8125,0.003005037
45606.3569,20.4375,58.5,-0.7539765,-1.9375,0.00302061
45606.3594,19.8125,57.8125,-0.7289557,-1.5,0.00299725
45606.3619,19.5,57.6875,-0.5873495,-1.8125,0.003006594
45606.3644,19.9375,57.4375,-0.3182921,-1.8125,0.003001922
45606.3669,20.0625,57.0,0.09708371,-1.8125,0.002998808
45606.3694,19.25,56.875,0.664364,-1.9375,0.003039297
