Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44961.6294,11.125,47.375,6.444854,-3.3125,0.003400591
44961.6319,10.8125,47.25,7.258557,-3.4375,0.003671561
44961.6344,10.6875,46.875,8.423467,-3.25,0.003582795
44961.6369,11.0625,46.875,9.719956,-3.375,0.003124949
44961.6394,11.25,46.75,10.93425,-3.3125,0.00270915
44961.6419,10.3125,46.875,11.90022,-3.25,0.002713822
44961.6444,10.375,46.5625,12.53009,-3.25,0.002772999
44961.6469,11.0,46.6875,12.83107,-3.1875,0.002796358
44961.6494,10.9375,46.4375,12.9029,-3.1875,0.002822833
44961.6519,10.25,46.1875,12.91214,-3.1875,0.002869552
44961.6544,10.0625,46.3125,13.04565,-3.3125,0.002914713
44961.6569,11.125,46.0,13.4561,-3.3125,0.002964547
44961.6594,11.5,46.25,14.21876,-3.25,0.002984792
44961.6619,10.75,46.0,15.31672,-3.4375,0.002961432
44961.6644,9.6875,45.75,16.66102,-3.5,0.002964547
44961.6669,9.125,45.6875,18.1366,-3.1875,0.002967662
44961.6694,10.0625,45.6875,19.65316,-3.375,0.002984792
44961.6719,11.4375,45.6875,21.17964,-3.125,0.002977005
44961.6744,10.9375,45.3125,22.7494,-3.3125,0.002955203
44961.6769,10.0625,45.3125,24.43841,-3.125,0.002969219
44961.6794,9.875,45.3125,26.33091,-2.9375,0.002967662
44961.6819,10.4375,45.375,28.48972,-3.0,0.002964547
44961.6844,11.375,45.375,30.94178,-2.9375,0.002944302
44961.6869,11.875,44.9375,33.67927,-2.9375,0.00293963
44961.6894,11.0625,44.75,36.66693,-2.9375,0.00298012
44961.6919,9.9375,44.875,39.84686,-3.1875,0.00299725
44961.6944,10.3125,44.8125,43.13654,-2.9375,0.00296299
44961.6969,10.9375,44.8125,46.42547,-2.9375,0.00293963
44961.6994,10.625,44.5,49.57922,-3.25,0.002961432
44961.7019,10.4375,44.375,52.45579,-3.4375,0.002981677
44961.7044,10.1875,44.125,54.93178,-3.625,0.002975448
44961.7069,10.0625,44.25,56.9266,-3.5,0.002975448
44961.7094,10.4375,44.1875,58.41117,-4.0625,0.002953646
44961.7119,10.4375,44.0,59.3958,-3.75,0.002959875
44961.7144,10.25,43.75,59.90362,-3.625,0.002991021
44961.7169,10.3125,43.8125,59.94585,-3.375,0.003003479
44961.7194,10.5,43.9375,59.51733,-3.375,0.002998808
44961.7219,10.5625,43.75,58.61953,-3.6875,0.002984792
44961.7244,9.8125,43.625,57.3033,-3.625,0.002992578
44961.7269,9.75,43.0625,55.70921,-3.4375,0.003019052
44961.7294,10.875,44.0,54.08049,-3.625,0.002998808
44961.7319,11.5625,43.5625,52.73445,-3.5625,0.002986349
44961.7344,9.875,43.125,51.99565,-3.5625,0.002981677
44961.7369,8.6875,42.8125,52.11526,-3.5,0.002987906
44961.7394,9.8125,43.0,53.20494,-3.4375,0.003000365
44961.7419,10.8125,43.375,55.21096,-3.5,0.003008151
44961.7444,10.3125,42.875,57.93613,-3.625,0.00299725
44961.7469,9.25,42.375,61.0978,-4.0,0.002986349
44961.7494,9.6875,42.6875,64.39687,-3.6875,0.002992578
44961.7519,10.1875,42.75,67.57314,-4.0625,0.003003479
44961.7544,10.25,42.4375,70.43153,-4.0,0.003012823
44961.7569,9.625,42.3125,72.84054,-4.1875,0.003017495
44961.7594,10.0625,42.1875,74.71578,-4.0,0.003003479
44961.7619,10.375,42.3125,76.00529,-3.9375,0.003008151
44961.7644,10.0625,42.1875,76.68609,-3.625,0.003012823
44961.7669,9.875,42.0,76.77202,-3.9375,0.003017495
44961.7694,9.6875,41.875,76.32331,-3.5625,0.003009709
44961.7719,9.9375,41.875,75.44726,-3.4375,0.003042412
44961.7744,9.8125,41.875,74.28553,-3.6875,0.003064214
44961.7769,10.0,41.9375,72.99062,-3.4375,0.003026839
44961.7794,10.375,41.75,71.70089,-3.3125,0.003006594
44961.7819,10.4375,41.625,70.52374,-3.1875,0.003008151
44961.7844,10.0625,41.1875,69.53123,-3.0625,0.003039297
44961.7869,10.125,41.4375,68.76592,-3.375,0.003068886
44961.7894,10.6875,41.8125,68.25027,-3.5625,0.003043969
44961.7919,13.5625,42.75,67.99262,-3.4375,0.003039297
44961.7944,13.8125,42.5,67.98695,-3.5,0.003047084
44961.7969,9.3125,40.75,68.20857,-3.4375,0.003073558
44961.7994,6.4375,40.375,68.61135,-3.25,0.003101589
44961.8019,9.25,42.375,69.13148,-3.5,0.003068886
44961.8044,12.25,42.5,69.69865,-3.3125,0.003067329
44961.8069,11.8125,42.625,70.25079,-3.3125,0.003084459
44961.8094,9.3125,42.125,70.7458,-3.6875,0.003107819
44961.8119,9.0,42.0,71.16496,-3.3125,0.003129621
44961.8144,10.0,43.875,71.50664,-3.6875,0.003110933
44961.8169,10.6875,43.9375,71.77433,-3.75,0.003126506
44961.8194,10.875,44.5,71.96609,-3.9375,0.003143636
44961.8219,10.8125,45.6875,72.07035,-3.5,0.003177897
44961.8244,9.6875,45.9375,72.07002,-3.6875,0.003207486
44961.8269,8.75,46.6875,71.95131,-3.4375,0.003184126
44961.8294,9.4375,47.875,71.71082,-3.625,0.003188798
44961.8319,11.0625,48.5625,71.35658,-4.0,0.003213715
44961.8344,11.3125,48.875,70.90193,-3.8125,0.00325109
44961.8369,10.0,49.375,70.35581,-3.75,0.003243304
44961.8394,9.0,49.9375,69.71596,-3.75,0.003215272
44961.8419,9.1875,51.0,68.96961,-3.1875,0.003240189
44961.8444,10.125,51.3125,68.10349,-3.4375,0.003224616
44961.8469,10.5625,52.125,67.11875,-3.3125,0.003181012
44961.8494,10.1875,52.6875,66.04455,-3.25,0.003142079
44961.8519,9.875,53.875,64.94253,-3.375,0.003131178
44961.8544,10.5625,55.1875,63.89875,-2.9375,0.003104704
44961.8569,10.625,55.5,63.00461,-2.6875,0.003093803
44961.8594,9.9375,56.0625,62.33332,-3.5625,0.003068886
44961.8619,10.0625,57.375,61.92059,-3.5,0.003048641
44961.8644,10.5,58.125,61.75696,-3.5625,0.003034625
44961.8669,10.1875,59.0625,61.7949,-3.3125,0.003025282
44961.8694,9.75,60.0625,61.96719,-2.875,0.003031511
44961.8719,10.125,61.25,62.2091,-3.125,0.003023724
44961.8744,11.125,62.1875,62.47425,-3.25,0.002987906
44961.8769,10.625,62.6875,62.73782,-3.0625,0.002977005
44961.8794,9.4375,63.875,62.98507,-3.0,0.002986349
44961.8819,9.8125,64.875,63.18957,-3.1875,0.002986349
44961.8844,10.4375,66.0625,63.29071,-3.0,0.002991021
44961.8869,10.25,67.125,63.18058,-3.25,0.002970776
44961.8894,9.75,67.8125,62.70845,-3.25,0.002975448
44961.8919,9.375,68.5,61.70564,-3.1875,0.002991021
44961.8944,9.875,69.6875,60.02554,-2.875,0.003014381
44961.8969,10.0,70.5,57.5869,-2.8125,0.002994136
44961.8994,10.25,71.25,54.40539,-3.25,0.002970776
44961.9019,9.4375,72.0,50.60034,-3.375,0.002989464
44961.9044,9.3125,72.9375,46.37142,-3.125,0.002989464
44961.9069,10.375,73.6875,41.95081,-2.9375,0.002994136
44961.9094,10.0625,74.125,37.54567,-2.875,0.002978563
44961.9119,10.1875,74.6875,33.29099,-2.875,0.002955203
44961.9144,9.6875,75.625,29.22933,-3.125,0.002975448
44961.9169,9.5,75.875,25.32468,-3.1875,0.002991021
44961.9194,10.375,76.375,21.50482,-2.6875,0.002989464
44961.9219,10.5,76.6875,17.7157,-3.3125,0.002986349
44961.9244,9.875,77.0625,13.96659,-3.125,0.002978563
44961.9269,9.5,77.5625,10.34875,-3.0625,0.003000365
44961.9294,9.875,77.9375,7.02142,-3.125,0.002992578
44961.9319,10.1875,78.1875,4.17082,-3.125,0.002977005
44961.9344,10.4375,78.0,1.958331,-2.9375,0.002959875
44961.9369,10.4375,78.0,0.476487,-3.1875,0.002972333
44961.9394,10.4375,78.4375,-0.2741129,-2.875,0.003011266
44961.9419,10.1875,78.1875,-0.3830826,-2.75,0.003015938
44961.9444,9.6875,77.875,-0.009470964,-2.9375,0.002973891
44961.9469,9.8125,77.875,0.6482792,-2.625,0.002958318
44961.9494,10.25,77.6875,1.383019,-2.625,0.002987906
44961.9519,11.125,77.9375,2.006318,-2.5625,0.00302061
44961.9544,10.0625,77.3125,2.371793,-2.6875,0.002995693
44961.9569,7.25,75.875,2.394867,-2.625,0.002992578
44961.9594,7.125,76.5,2.065883,-2.875,0.00299725
44961.9619,12.6875,77.0,1.450675,-2.8125,0.002992578
44961.9644,16.3125,76.75,0.6735873,-2.625,0.003012823
44961.9669,13.25,75.4375,-0.1174062,-3.0,0.003001922
44961.9694,8.3125,74.0625,-0.795406,-3.125,0.003009709
44961.9719,7.3125,73.5,-1.293297,-3.1875,0.002994136
44961.9744,10.3125,73.4375,-1.620487,-2.8125,0.002994136
44961.9769,12.6875,72.875,-1.848815,-2.875,0.002991021
44961.9794,13.0625,71.6875,-2.072166,-2.625,0.002992578
44961.9819,11.1875,70.625,-2.357346,-2.8125,0.002992578
44961.9844,9.6875,69.75,-2.709491,-2.4375,0.002969219
44961.9869,9.5625,69.0625,-3.068991,-2.5625,0.002992578
44961.9894,10.5625,68.375,-3.341725,-2.5625,0.002998808
44961.9919,11.1875,67.375,-3.44702,-2.3125,0.002995693
44961.9944,10.0625,66.1875,-3.358759,-2.6875,0.00298012
44961.9969,7.5,65.25,-3.117913,-2.75,0.002984792
44961.9994,5.9375,65.4375,-2.809721,-2.5625,0.003011266
44962.0019,7.25,64.375,-2.518172,-2.6875,0.002984792
44962.0044,11.25,64.625,-2.28273,-2.5,0.002978563
44962.0069,13.8125,63.9375,-2.081333,-2.625,0.003001922
44962.0094,12.25,62.3125,-1.849206,-2.9375,0.003003479
44962.0119,9.1875,62.1875,-1.522535,-2.5625,0.003026839
44962.0144,8.25,61.9375,-1.082341,-2.4375,0.002983235
44962.0169,10.0625,61.5625,-0.5729113,-2.5,0.002969219
44962.0194,11.6875,61.5,-0.08439414,-2.9375,0.003006594
44962.0219,11.0,60.5,0.2908268,-2.625,0.003011266
44962.0244,9.5625,59.9375,0.5026025,-2.8125,0.003008151
44962.0269,8.75,59.9375,0.5628948,-2.9375,0.00298012
44962.0294,9.75,59.625,0.5298739,-3.1875,0.002953646
44962.0319,11.3125,59.375,0.4674986,-3.125,0.002984792
44962.0344,10.9375,58.375,0.4076327,-3.25,0.003003479
44962.0369,9.0,57.375,0.3414482,-3.6875,0.003006594
44962.0394,8.375,57.5625,0.2492172,-3.25,0.002975448
44962.0419,9.75,57.6875,0.1523942,-3.0625,0.002983235
44962.0444,11.0,57.25,0.1528072,-2.8125,0.002992578
44962.0469,11.1875,56.9375,0.4251113,-2.75,0.003011266
44962.0494,10.0,56.1875,1.151468,-2.125,0.003014381
44962.0519,9.3125,56.3125,2.420282,-2.5,0.002987906
44962.0544,9.5,55.75,4.137477,-2.6875,0.002987906
44962.0569,10.125,55.6875,6.002758,-3.0625,0.002983235
44962.0594,10.875,55.875,7.577203,-2.875,0.002998808
44962.0619,10.6875,55.375,8.426953,-2.625,0.002992578
44962.0644,10.25,55.1875,8.286977,-2.9375,0.002975448
44962.0669,10.75,54.75,7.172876,-3.0625,0.002991021
44962.0694,10.9375,55.125,5.386541,-2.75,0.003008151
44962.0719,9.3125,54.25,3.40735,-2.9375,0.00299725
44962.0744,7.8125,53.625,1.712051,-3.0625,0.002966104
44962.0769,9.4375,54.0,0.6019497,-3.0625,0.002975448
44962.0794,11.625,54.125,0.1127197,-2.75,0.003008151
44962.0819,11.5625,53.8125,0.0455533,-2.4375,0.002991021
44962.0844,10.0625,53.1875,0.1011453,-2.5,0.002987906
44962.0869,9.3125,53.25,0.05025366,-2.3125,0.002972333
44962.0894,10.0,52.75,-0.1420666,-2.6875,0.002989464
44962.0919,10.1875,53.3125,-0.2991844,-3.25,0.003040855
44962.0944,9.625,52.75,-0.1309668,-2.6875,0.0030611
44962.0969,7.3125,52.125,0.6006512,-2.8125,0.003051756
44962.0994,6.6875,52.0,1.929539,-2.75,0.003026839
44962.1019,6.5,51.9375,3.623153,-2.625,0.003056428
44962.1044,8.375,52.4375,5.245254,-2.625,0.003084459
44962.1069,11.5,52.625,6.319717,-2.875,0.003067329
44962.1094,10.375,51.875,6.525055,-2.875,0.003075115
44962.1119,8.9375,51.125,5.833002,-3.1875,0.003096917
44962.1144,8.4375,50.875,4.529273,-3.125,0.003101589
44962.1169,8.125,51.25,3.106757,-2.75,0.003096917
44962.1194,9.4375,51.375,2.076423,-2.8125,0.003070443
44962.1219,11.4375,51.25,1.776776,-3.125,0.003064214
44962.1244,11.0,50.0625,2.258229,-3.0625,0.00302061
44962.1269,9.375,49.875,3.286647,-3.1875,0.003009709
44962.1294,9.0,50.3125,4.455171,-2.875,0.002984792
44962.1319,11.3125,50.625,5.349826,-2.875,0.002978563
44962.1344,14.4375,50.6875,5.69724,-2.9375,0.002994136
44962.1369,16.1875,51.0,5.43868,-2.9375,0.002978563
44962.1394,11.9375,48.9375,4.711954,-2.875,0.002970776
44962.1419,6.875,47.875,3.76584,-2.75,0.002989464
44962.1444,5.6875,48.4375,2.856173,-3.125,0.002998808
44962.1469,9.8125,48.4375,2.170676,-3.0,0.002964547
44962.1494,18.9375,51.4375,1.805832,-2.9375,0.002966104
44962.1519,17.5625,49.6875,1.787247,-2.75,0.003011266
44962.1544,7.5625,46.0625,2.103778,-3.0625,0.002995693
44962.1569,4.625,47.75,2.725131,-3.125,0.002983235
44962.1594,8.25,47.5625,3.591245,-2.375,0.00298012
44962.1619,11.1875,47.625,4.586317,-3.0,0.002972333
44962.1644,10.9375,48.1875,5.527268,-2.75,0.003006594
44962.1669,11.875,47.875,6.192008,-2.9375,0.002989464
44962.1694,11.875,47.5,6.389641,-3.0625,0.002961432
44962.1719,8.625,46.75,6.046248,-2.875,0.00298012
44962.1744,8.0625,46.375,5.262447,-2.375,0.002986349
44962.1769,11.0,46.625,4.305222,-2.9375,0.003000365
44962.1794,12.75,46.5625,3.524957,-3.1875,0.002972333
44962.1819,11.875,46.625,3.226397,-3.25,0.002885125
44962.1844,10.25,46.0,3.548405,-3.1875,0.002838406
44962.1869,8.75,45.375,4.40838,-3.0,0.002900698
44962.1894,8.625,45.3125,5.538645,-3.6875,0.003072001
44962.1919,10.1875,45.6875,6.600164,-3.6875,0.003279122
44962.1944,10.4375,44.9375,7.321651,-3.5,0.003601483
44962.1969,10.25,45.0625,7.601297,-3.1875,0.00378213
44962.1994,12.0,45.6875,7.527582,-3.4375,0.003599925
44962.2019,11.9375,44.875,7.316254,-3.125,0.003170111
44962.2044,10.0625,44.375,7.201157,-3.0,0.002804145
44962.2069,10.75,44.6875,7.335636,-2.75,0.002793244
44962.2094,13.25,45.0,7.751454,-2.5625,0.00280726
44962.2119,14.0,45.0625,8.387177,-2.8125,0.002843077
44962.2144,11.6875,44.0,9.159929,-3.5,0.002925614
44962.2169,8.5625,43.25,10.03328,-3.125,0.002952089
44962.2194,6.75,42.9375,11.03937,-3.1875,0.00298012
44962.2219,6.8125,42.875,12.24352,-3.1875,0.003003479
44962.2244,7.5,43.1875,13.67583,-3.25,0.003011266
44962.2269,7.4375,42.9375,15.27545,-3.0625,0.002984792
44962.2294,9.0,43.1875,16.88844,-2.9375,0.002978563
44962.2319,12.1875,43.8125,18.33029,-2.625,0.003001922
44962.2344,13.625,43.6875,19.48682,-2.8125,0.003000365
44962.2369,12.1875,42.8125,20.40181,-2.875,0.002995693
44962.2394,9.6875,42.125,21.30224,-3.125,0.002970776
44962.2419,8.5625,42.0,22.53983,-3.25,0.002975448
44962.2444,9.875,42.375,24.46815,-3.625,0.002991021
44962.2469,11.25,42.625,27.30631,-3.1875,0.002987906
44962.2494,11.4375,41.75,31.04778,-3.25,0.002994136
44962.2519,10.0,41.625,35.45255,-3.375,0.00298012
44962.2544,8.75,41.1875,40.12337,-3.0625,0.002992578
44962.2569,8.5625,41.0625,44.63092,-3.0,0.003011266
44962.2594,9.6875,41.6875,48.63532,-3.25,0.003022167
44962.2619,10.75,41.3125,51.95903,-3.125,0.003012823
44962.2644,10.6875,40.75,54.59165,-3.1875,0.002978563
44962.2669,10.0625,40.6875,56.63832,-3.5625,0.002984792
44962.2694,9.375,40.4375,58.24465,-3.5625,0.003012823
44962.2719,9.9375,40.625,59.53235,-3.375,0.003015938
44962.2744,10.5625,40.8125,60.56773,-3.6875,0.003015938
44962.2769,10.75,40.125,61.36504,-3.3125,0.002983235
44962.2794,10.5625,40.0,61.91113,-3.75,0.002992578
44962.2819,10.9375,40.0,62.19365,-3.4375,0.003015938
44962.2844,7.9375,40.625,62.22091,-3.1875,0.003017495
44962.2869,5.6875,40.1875,62.03077,-3.4375,0.003022167
44962.2894,1.9375,39.125,61.69261,-3.0625,0.003001922
44962.2919,5.0625,39.4375,61.30666,-2.875,0.003001922
44962.2944,10.875,40.375,61.00082,-2.9375,0.003022167
44962.2969,12.8125,40.1875,60.92094,-2.75,0.003006594
44962.2994,10.9375,39.875,61.21008,-3.125,0.00299725
44962.3019,8.9375,39.375,61.97816,-3.1875,0.003003479
44962.3044,8.3125,39.1875,63.26948,-3.3125,0.002995693
44962.3069,9.375,39.3125,65.04052,-3.4375,0.003003479
44962.3094,10.25,39.625,67.16015,-3.5625,0.003011266
44962.3119,9.6875,39.0625,69.43302,-3.4375,0.003019052
44962.3144,7.6875,38.5,71.6405,-3.25,0.003009709
44962.3169,5.9375,38.375,73.58481,-3.0625,0.003036183
44962.3194,7.3125,38.5625,75.12204,-3.5625,0.003031511
44962.3219,10.0625,38.6875,76.17494,-3.125,0.003019052
44962.3244,10.625,38.6875,76.7268,-2.9375,0.002995693
44962.3269,9.125,38.5,76.80476,-2.9375,0.003011266
44962.3294,7.625,38.1875,76.46362,-3.1875,0.003048641
44962.3319,8.0625,38.125,75.77787,-2.9375,0.003033068
44962.3344,9.0625,38.125,74.84226,-3.125,0.003000365
44962.3369,10.5,38.75,73.77381,-3.0,0.003000365
44962.3394,10.6875,38.4375,72.70734,-2.875,0.003036183
44962.3419,9.75,38.375,71.78075,-3.125,0.003056428
44962.3444,8.6875,38.0625,71.11137,-2.6875,0.003028396
44962.3469,9.0625,38.0,70.77204,-2.9375,0.003011266
44962.3494,9.3125,37.9375,70.77642,-2.9375,0.003019052
44962.3519,9.25,37.9375,71.0797,-3.375,0.003045527
44962.3544,9.1875,38.125,71.59519,-3.5625,0.003068886
44962.3569,9.0625,38.625,72.2209,-3.625,0.003043969
44962.3594,8.625,38.3125,72.86664,-3.5625,0.003034625
44962.3619,8.75,38.5,73.47252,-3.25,0.003040855
44962.3644,9.125,38.6875,74.01357,-3.0625,0.003065771
44962.3669,9.375,38.5625,74.49078,-2.875,0.003072001
44962.3694,8.875,39.0,74.91445,-3.0,0.003057985
44962.3719,8.5,39.375,75.28712,-3.0625,0.003079787
44962.3744,8.8125,39.6875,75.59431,-3.5,0.003092246
44962.3769,9.6875,40.8125,75.80583,-3.625,0.003098475
44962.3794,11.3125,41.875,75.88634,-3.8125,0.003104704
44962.3819,13.6875,43.3125,75.81062,-3.4375,0.003110933
44962.3844,12.875,43.9375,75.57649,-3.25,0.003131178
44962.3869,10.75,44.875,75.20992,-3.5625,0.003143636
44962.3894,7.9375,44.875,74.75987,-3.875,0.003173225
44962.3919,6.625,45.0625,74.28513,-3.6875,0.003177897
44962.3944,7.9375,46.6875,73.83793,-3.25,0.003170111
44962.3969,10.875,47.9375,73.4509,-3.25,0.003202814
44962.3994,11.75,48.5625,73.13169,-3.0625,0.003209043
44962.4019,10.25,49.3125,72.86638,-2.9375,0.003215272
44962.4044,9.125,50.125,72.62928,-2.6875,0.003201257
44962.4069,9.75,51.25,72.39396,-3.0,0.003191913
44962.4094,10.9375,52.1875,72.14086,-2.8125,0.003191913
44962.4119,11.625,53.0625,71.85927,-2.875,0.003195027
44962.4144,10.875,53.875,71.54479,-3.0,0.003156095
44962.4169,9.4375,54.375,71.19453,-2.6875,0.003092246
44962.4194,8.5625,55.375,70.80396,-2.6875,0.003064214
44962.4219,7.4375,56.5,70.36757,-2.5625,0.003056428
44962.4244,8.1875,58.0625,69.88196,-2.875,0.003067329
44962.4269,10.125,59.75,69.34903,-3.375,0.003050198
44962.4294,11.3125,60.8125,68.7772,-3.1875,0.002998808
44962.4319,10.5625,61.0,68.17905,-3.0625,0.002998808
44962.4344,9.1875,62.125,67.56817,-2.8125,0.003012823
44962.4369,8.8125,63.3125,66.95839,-2.75,0.003014381
44962.4394,10.5625,65.0625,66.36673,-2.6875,0.003023724
44962.4419,11.8125,66.625,65.81795,-2.625,0.002987906
44962.4444,11.5,67.3125,65.34598,-2.9375,0.00298012
44962.4469,9.8125,68.125,64.98718,-2.9375,0.003001922
44962.4494,8.5625,69.1875,64.76428,-2.875,0.003008151
44962.4519,8.6875,70.4375,64.66582,-2.875,0.002994136
44962.4544,10.0625,72.0625,64.63046,-2.5,0.002970776
44962.4569,10.5625,73.3125,64.54548,-2.4375,0.002989464
44962.4594,10.75,74.125,64.26392,-2.1875,0.002998808
44962.4619,10.125,75.0,63.63622,-2.5625,0.002995693
44962.4644,9.875,75.875,62.54412,-2.125,0.002989464
44962.4669,9.6875,76.9375,60.92392,-2.5625,0.002978563
44962.4694,9.5625,77.8125,58.76992,-2.75,0.002989464
44962.4719,10.0,78.625,56.11886,-2.9375,0.002989464
44962.4744,10.0625,79.375,53.0238,-2.1875,0.002986349
44962.4769,9.3125,79.5625,49.53056,-2.3125,0.00295676
44962.4794,8.5625,80.375,45.66766,-2.4375,0.002969219
44962.4819,9.5625,81.3125,41.45243,-3.0,0.003015938
44962.4844,9.625,82.0,36.90768,-2.6875,0.002986349
44962.4869,9.3125,82.125,32.079,-2.875,0.00296299
44962.4894,9.1875,82.6875,27.04486,-3.0625,0.002955203
44962.4919,8.5,82.9375,21.9171,-2.5625,0.002986349
44962.4944,6.0625,83.0,16.83611,-2.6875,0.003011266
44962.4969,-15.0625,83.875,11.96563,-2.5625,0.002995693
44962.4994,-1.75,85.5625,7.487054,-3.125,0.002973891
44962.5019,39.1875,81.375,3.588499,-3.4375,0.00298012
44962.5044,29.75,82.3125,0.440967,-3.0,0.002998808
44962.5069,7.5,86.1875,-1.840631,-2.75,0.003017495
44962.5094,0.875,84.375,-3.241233,-2.75,0.003001922
44962.5119,-0.3125,83.625,-3.874659,-3.1875,0.002987906
44962.5144,6.5625,82.8125,-3.976922,-3.0625,0.002978563
44962.5169,17.1875,81.9375,-3.854193,-3.0625,0.002977005
44962.5194,17.9375,83.625,-3.797549,-3.375,0.002983235
44962.5219,7.6875,83.375,-3.996156,-3.375,0.002995693
44962.5244,1.4375,81.5625,-4.487178,-2.875,0.002998808
44962.5269,5.4375,80.6875,-5.167415,-2.8125,0.002967662
44962.5294,12.625,80.875,-5.863835,-2.75,0.002983235
44962.5319,14.5625,80.4375,-6.430268,-2.9375,0.002984792
44962.5344,12.0625,79.875,-6.822373,-3.0625,0.002998808
44962.5369,8.625,79.125,-7.113032,-2.625,0.003003479
44962.5394,7.25,78.3125,-7.440806,-2.625,0.002984792
44962.5419,8.3125,77.375,-7.921156,-2.625,0.003012823
44962.5444,10.9375,76.5,-8.571171,-2.375,0.003008151
44962.5469,11.875,75.875,-9.292875,-2.875,0.002989464
44962.5494,10.4375,75.0,-9.92645,-2.875,0.003005037
44962.5519,8.75,73.875,-10.34343,-2.75,0.002995693
44962.5544,8.1875,72.5625,-10.52403,-2.5,0.003019052
44962.5569,9.375,71.75,-10.56805,-2.6875,0.003019052
44962.5594,11.25,71.0625,-10.62586,-2.875,0.00299725
44962.5619,11.0625,70.125,-10.78498,-2.75,0.00299725
44962.5644,8.6875,68.625,-10.9804,-2.5625,0.003011266
44962.5669,7.6875,67.9375,-10.9915,-3.0,0.003039297
44962.5694,10.1875,67.75,-10.54501,-3.25,0.003003479
44962.5719,12.75,67.1875,-9.481621,-3.375,0.002995693
44962.5744,11.3125,65.6875,-7.89909,-3.25,0.003008151
44962.5769,7.9375,64.6875,-6.18367,-3.25,0.003040855
44962.5794,7.0,64.0625,-4.890309,-3.1875,0.003045527
44962.5819,8.625,64.3125,-4.50854,-2.8125,0.003001922
44962.5844,10.25,64.0625,-5.217231,-3.0625,0.002984792
44962.5869,10.8125,63.4375,-6.749383,-2.9375,0.003011266
44962.5894,10.375,62.875,-8.446413,-3.0625,0.003036183
44962.5919,10.0,62.25,-9.495095,-3.3125,0.003029954
44962.5944,9.5625,61.6875,-9.252664,-2.75,0.002987906
44962.5969,9.6875,61.125,-7.518756,-3.4375,0.002992578
44962.5994,10.75,60.375,-4.632857,-3.375,0.003031511
44962.6019,11.0,60.0625,-1.352712,-3.375,0.003051756
44962.6044,10.1875,59.3125,1.432951,-2.9375,0.003034625
44962.6069,9.5625,59.125,3.032185,-2.625,0.003023724
44962.6094,9.5625,58.625,3.181208,-2.9375,0.003009709
44962.6119,9.8125,58.125,2.093089,-2.875,0.003001922
44962.6144,10.1875,57.9375,0.3232339,-3.5625,0.003008151
