Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60516.1819,11.8125,46.5625,22.1319,-2.875,0.002958318
60516.1844,11.75,46.375,22.50771,-2.6875,0.002952089
60516.1869,11.9375,46.375,22.96503,-2.4375,0.002938073
60516.1894,11.8125,46.125,23.4905,-2.75,0.002948974
60516.1919,11.9375,46.0625,24.02953,-2.5,0.002934958
60516.1944,11.8125,45.875,24.50644,-2.6875,0.002910041
60516.1969,11.75,45.8125,24.87284,-2.75,0.002920942
60516.1994,11.75,45.4375,25.15679,-3.1875,0.002916271
60516.2019,11.875,45.625,25.477,-2.9375,0.002914713
60516.2044,11.875,45.3125,26.0005,-2.5625,0.002886682
60516.2069,12.0,45.3125,26.85554,-2.8125,0.002875781
60516.2094,11.8125,45.125,28.04075,-3.125,0.002894468
60516.2119,11.875,45.0625,29.38257,-3.1875,0.002902255
60516.2144,11.9375,44.9375,30.57603,-2.9375,0.002908484
60516.2169,11.875,44.8125,31.30142,-2.625,0.002903812
60516.2194,11.625,44.625,31.36753,-2.3125,0.002869552
60516.2219,11.75,44.375,30.81187,-2.625,0.002891354
60516.2244,11.6875,44.375,29.90103,-2.4375,0.002883567
60516.2269,11.8125,44.25,29.02258,-2.25,0.002861765
60516.2294,11.75,44.375,28.51358,-2.5,0.002757426
60516.2319,11.6875,44.1875,28.50594,-2.1875,0.002682676
60516.2344,11.75,44.0625,28.86507,-1.9375,0.002740296
60516.2369,11.625,43.8125,29.25564,-2.4375,0.002914713
60516.2394,11.6875,43.75,29.30619,-2.0625,0.003196585
60516.2419,11.6875,43.6875,28.79387,-2.625,0.003313382
60516.2444,11.6875,43.75,27.75855,-2.25,0.003009709
60516.2469,11.5,43.625,26.48708,-2.1875,0.002458424
60516.2494,11.6875,43.5625,25.37196,-2.0625,0.0022186
60516.2519,11.5,43.5,24.71359,-2.375,0.002319825
60516.2544,11.8125,43.5,24.56518,-2.3125,0.002394575
60516.2569,11.6875,43.25,24.701,-1.9375,0.002484898
60516.2594,11.625,43.1875,24.72998,-1.875,0.002595467
60516.2619,11.5625,43.125,24.30227,-2.0,0.002698249
60516.2644,11.5,43.0,23.30327,-1.875,0.002752754
60516.2669,11.6875,43.375,21.93326,-2.25,0.002777671
60516.2694,11.6875,43.25,20.62249,-2.25,0.002796358
60516.2719,11.75,43.3125,19.81467,-2.5625,0.002813489
60516.2744,11.6875,43.125,19.72491,-2.75,0.002829062
60516.2769,11.75,42.8125,20.19724,-2.625,0.002830619
60516.2794,11.5625,42.5625,20.74562,-2.4375,0.00282439
60516.2819,11.625,42.375,20.77357,-2.5,0.002843077
60516.2844,11.5625,42.4375,19.87475,-2.625,0.002847749
60516.2869,11.5625,42.3125,18.06721,-2.625,0.002835291
60516.2894,11.5,42.3125,15.83729,-2.4375,0.002827504
60516.2919,11.5,42.1875,13.95629,-2.3125,0.002836848
60516.2944,11.3125,42.1875,13.14547,-2.5,0.002855536
60516.2969,11.375,42.0,13.74557,-2.4375,0.002867994
60516.2994,11.5,42.125,15.55313,-2.5,0.00286488
60516.3019,11.625,42.0625,17.91105,-2.25,0.002816603
60516.3044,11.6875,41.8125,20.01842,-2.1875,0.002821275
60516.3069,11.625,41.875,21.31552,-2.5,0.002863322
60516.3094,11.5625,41.75,21.75932,-2.5625,0.002839963
60516.3119,11.6875,41.8125,21.85552,-2.75,0.002819718
60516.3144,11.5625,41.75,22.42955,-3.1875,0.002793244
60516.3169,11.5625,41.5,24.2463,-2.9375,0.002787015
60516.3194,11.5,41.5,27.66129,-2.8125,0.00282439
60516.3219,11.5625,41.625,32.46786,-2.9375,0.002822833
60516.3244,11.4375,41.4375,38.00624,-2.9375,0.002802588
60516.3269,11.375,41.4375,43.47145,-2.6875,0.00276677
60516.3294,11.375,41.4375,48.26295,-2.9375,0.002771442
60516.3319,11.4375,41.25,52.20657,-2.875,0.002796358
60516.3344,11.5625,41.125,55.55168,-3.0,0.002777671
60516.3369,11.5625,41.0625,58.76357,-2.875,0.002763655
60516.3394,11.625,40.875,62.23145,-2.3125,0.00272628
60516.3419,11.625,40.8125,66.04591,-2.5625,0.002721608
60516.3444,11.5625,40.8125,69.95243,-3.125,0.002729395
60516.3469,11.5,40.75,73.48875,-2.875,0.002727837
60516.3494,11.5,40.625,76.22222,-2.25,0.002721608
60516.3519,11.25,40.5,77.95619,-2.625,0.002706035
60516.3544,11.375,40.5625,78.8031,-2.5625,0.002688905
60516.3569,11.4375,40.4375,79.10129,-2.375,0.002687347
60516.3594,11.4375,40.5,79.23174,-2.375,0.002679561
60516.3619,11.375,40.375,79.43877,-2.6875,0.002667103
60516.3644,11.3125,40.375,79.74776,-2.625,0.002637514
60516.3669,11.25,40.25,80.00866,-2.625,0.00265153
60516.3694,11.25,39.9375,80.02822,-2.75,0.002687347
60516.3719,11.375,40.0625,79.71128,-2.4375,0.002679561
60516.3744,11.5,40.125,79.13443,-2.5625,0.0026453
60516.3769,11.25,40.0,78.52184,-2.625,0.002632842
60516.3794,11.3125,40.0,78.14792,-2.9375,0.002660873
60516.3819,11.3125,40.0,78.22276,-3.125,0.002657759
60516.3844,11.3125,39.8125,78.81802,-2.875,0.002657759
60516.3869,11.375,39.875,79.85894,-2.625,0.002674889
60516.3894,11.375,40.1875,81.16907,-2.25,0.002673332
60516.3919,11.3125,40.125,82.53628,-2.1875,0.002701363
60516.3944,11.375,40.5,83.76662,-1.9375,0.002695134
60516.3969,11.5625,40.5,84.71375,-2.0625,0.002699806
60516.3994,11.5,40.625,85.29216,-1.8125,0.002693577
60516.4019,11.4375,41.125,85.48717,-2.5625,0.00270292
60516.4044,11.375,41.5,85.36668,-2.6875,0.002737181
60516.4069,11.4375,42.375,85.08371,-2.75,0.002718493
60516.4094,11.3125,43.125,84.85083,-2.5,0.002707592
60516.4119,11.5,44.0625,84.87881,-2.4375,0.002710707
60516.4144,11.5,45.3125,85.29418,-2.625,0.002738738
60516.4169,11.625,46.3125,86.07369,-2.25,0.002788572
60516.4194,11.4375,47.4375,87.03393,-1.75,0.002774556
60516.4219,11.625,48.4375,87.89436,-1.9375,0.002772999
60516.4244,11.5625,49.375,88.39396,-2.25,0.002794801
60516.4269,11.5625,50.0625,88.40958,-2.0625,0.002825947
60516.4294,11.5625,51.0,88.01704,-1.8125,0.002855536
60516.4319,11.5,51.8125,87.46124,-2.125,0.002857093
60516.4344,11.625,52.4375,87.04419,-2.0,0.002871109
60516.4369,11.625,53.3125,86.98388,-1.75,0.002875781
60516.4394,11.6875,54.0,87.31356,-2.1875,0.002916271
60516.4419,11.5625,54.75,87.87101,-2.1875,0.002950531
60516.4444,11.8125,55.6875,88.38138,-2.3125,0.003000365
60516.4469,11.75,56.4375,88.59078,-2.4375,0.003039297
60516.4494,11.75,57.25,88.38257,-2.5,0.0030611
60516.4519,11.6875,58.375,87.81984,-2.875,0.003124949
60516.4544,11.6875,59.25,87.09744,-2.5,0.00315298
60516.4569,11.625,60.1875,86.43356,-2.875,0.003174782
60516.4594,11.75,61.1875,85.95889,-2.8125,0.003205928
60516.4619,11.5625,62.125,85.66019,-2.9375,0.003199699
60516.4644,11.625,63.125,85.40327,-3.0,0.003215272
60516.4669,11.6875,63.8125,85.0163,-3.1875,0.003204371
60516.4694,11.6875,64.875,84.3847,-2.8125,0.003179454
60516.4719,11.8125,65.75,83.50715,-2.5,0.003177897
60516.4744,11.75,66.5,82.48527,-2.6875,0.003166996
60516.4769,11.8125,67.1875,81.45779,-2.4375,0.003168553
60516.4794,11.75,67.8125,80.51962,-2.3125,0.003124949
60516.4819,11.625,68.5,79.67119,-2.625,0.00309536
60516.4844,11.625,69.1875,78.82594,-2.4375,0.003098475
60516.4869,11.6875,69.75,77.86882,-2.8125,0.003110933
60516.4894,11.8125,70.5,76.73079,-2.75,0.003110933
60516.4919,11.75,70.9375,75.43618,-3.4375,0.0030611
60516.4944,11.75,71.375,74.09363,-3.625,0.003053313
60516.4969,11.5625,71.9375,72.83414,-3.6875,0.003053313
60516.4994,11.6875,72.1875,71.73073,-3.5625,0.003073558
60516.5019,11.75,72.625,70.74548,-3.375,0.003103147
60516.5044,11.6875,72.9375,69.73638,-3.1875,0.003072001
60516.5069,11.625,73.375,68.52507,-3.25,0.003011266
60516.5094,11.75,73.6875,66.99132,-3.625,0.003026839
60516.5119,11.75,74.0,65.14293,-3.6875,0.003073558
60516.5144,11.75,74.125,63.11908,-3.6875,0.003073558
60516.5169,11.625,74.5625,61.11882,-3.6875,0.003025282
60516.5194,11.5,74.5,59.28818,-3.6875,0.003025282
60516.5219,11.6875,74.5625,57.62602,-3.375,0.003036183
60516.5244,11.5625,74.5625,55.96553,-3.8125,0.00305487
60516.5269,11.75,74.5,54.05308,-4.125,0.00305487
60516.5294,11.625,74.8125,51.69524,-4.1875,0.003036183
60516.5319,11.75,74.8125,48.9039,-3.75,0.003042412
60516.5344,11.5625,74.75,45.96117,-3.875,0.003056428
60516.5369,11.5625,74.5,43.35822,-3.6875,0.003057985
60516.5394,11.6875,74.4375,41.62207,-3.375,0.003023724
60516.5419,11.5625,74.4375,41.10191,-3.5,0.003014381
60516.5444,11.6875,74.3125,41.81167,-3.375,0.003040855
60516.5469,11.5625,74.125,43.40474,-3.1875,0.003048641
60516.5494,11.6875,73.9375,45.29696,-3.6875,0.003026839
60516.5519,11.5,73.75,46.88285,-4.3125,0.003017495
60516.5544,11.75,73.5625,47.74817,-3.125,0.003005037
60516.5569,11.5625,73.3125,47.7855,-3.5,0.003028396
60516.5594,11.5,72.9375,47.16923,-3.4375,0.003039297
60516.5619,11.75,72.625,46.21695,-2.9375,0.003028396
60516.5644,11.5,72.25,45.21648,-3.8125,0.003009709
60516.5669,11.625,71.875,44.30777,-3.4375,0.003014381
60516.5694,11.5,71.5,43.46985,-3.125,0.003034625
60516.5719,11.6875,71.1875,42.60075,-3.9375,0.00303774
60516.5744,11.5,70.625,41.62804,-3.3125,0.003025282
60516.5769,11.5625,70.125,40.57684,-3.3125,0.00299725
60516.5794,11.4375,69.6875,39.55613,-3.1875,0.003005037
60516.5819,11.625,69.1875,38.67963,-3.5,0.003051756
60516.5844,11.625,68.625,37.98045,-3.1875,0.003070443
60516.5869,11.5625,68.0625,37.38234,-3.5625,0.00305487
60516.5894,11.625,67.5625,36.75219,-3.9375,0.003019052
60516.5919,11.625,66.9375,36.0027,-3.4375,0.003012823
60516.5944,11.8125,66.125,35.17485,-3.1875,0.003036183
60516.5969,11.6875,65.75,34.43753,-2.8125,0.003042412
60516.5994,11.5,65.125,33.98895,-3.0,0.003051756
60516.6019,11.6875,64.625,33.91124,-3.1875,0.003017495
60516.6044,11.6875,63.875,34.06876,-3.5625,0.003001922
60516.6069,11.8125,63.25,34.12584,-3.5625,0.00302061
60516.6094,11.9375,62.6875,33.69649,-3.3125,0.003040855
60516.6119,11.6875,62.125,32.55863,-3.25,0.003043969
60516.6144,11.8125,61.5,30.81624,-3.5,0.003023724
60516.6169,11.8125,60.8125,28.90858,-4.1875,0.003040855
60516.6194,11.6875,60.3125,27.44042,-4.4375,0.003062657
60516.6219,11.9375,60.0625,26.90517,-3.5625,0.003051756
60516.6244,11.875,59.8125,27.43782,-3.4375,0.00303774
60516.6269,11.875,59.25,28.72884,-3.1875,0.003043969
60516.6294,11.8125,58.875,30.15167,-3.1875,0.0030611
60516.6319,11.75,58.625,31.04637,-3.6875,0.003043969
60516.6344,11.875,58.1875,31.01884,-3.9375,0.003017495
60516.6369,12.0,57.9375,30.10508,-3.3125,0.003006594
60516.6394,11.9375,57.25,28.72077,-3.625,0.003025282
60516.6419,11.8125,57.0,27.42882,-3.5,0.003034625
60516.6444,12.0625,56.625,26.65198,-3.5,0.003015938
60516.6469,12.0625,56.375,26.48311,-3.5625,0.003001922
60516.6494,12.0625,56.0,26.68679,-3.8125,0.002994136
60516.6519,12.0,55.5,26.87791,-3.6875,0.003003479
60516.6544,12.0,55.0625,26.76785,-3.1875,0.003031511
60516.6569,12.0,54.8125,26.33529,-3.625,0.003009709
60516.6594,12.125,54.5,25.82718,-3.6875,0.002978563
60516.6619,12.0625,54.1875,25.59534,-3.4375,0.002977005
60516.6644,12.125,53.9375,25.86842,-3.125,0.003011266
60516.6669,12.125,53.4375,26.59373,-3.25,0.003033068
60516.6694,11.9375,53.1875,27.4415,-3.5625,0.003006594
60516.6719,12.125,52.9375,27.96952,-3.5625,0.002987906
60516.6744,12.25,52.875,27.8557,-3.4375,0.002973891
60516.6769,12.0625,52.5,27.06707,-3.375,0.00299725
60516.6794,12.0,52.25,25.87237,-3.6875,0.003031511
60516.6819,12.0,51.9375,24.69423,-3.5625,0.003015938
60516.6844,12.1875,51.75,23.88595,-3.625,0.003006594
60516.6869,12.0625,51.625,23.55758,-4.125,0.002987906
60516.6894,11.875,51.5,23.54394,-3.8125,0.003000365
60516.6919,12.1875,51.1875,23.52426,-4.25,0.003025282
60516.6944,12.0625,50.9375,23.21872,-3.8125,0.003005037
60516.6969,12.1875,50.75,22.54708,-4.0625,0.002992578
60516.6994,12.1875,50.5625,21.66184,-4.25,0.002992578
60516.7019,12.1875,50.5625,20.84442,-4.0625,0.003022167
60516.7044,12.1875,50.25,20.33153,-4.3125,0.003048641
60516.7069,12.0625,49.9375,20.17654,-4.0625,0.003057985
60516.7094,12.1875,49.9375,20.22551,-4.5625,0.003056428
60516.7119,12.1875,49.625,20.21783,-4.4375,0.003057985
60516.7144,12.0625,49.5,19.94699,-4.3125,0.003096917
60516.7169,12.125,49.3125,19.38461,-4.25,0.003089131
60516.7194,12.1875,49.125,18.69436,-4.0625,0.003072001
60516.7219,12.3125,48.9375,18.1298,-3.875,0.00309536
60516.7244,12.375,48.6875,17.87928,-3.875,0.003115605
60516.7269,12.3125,48.4375,17.95126,-3.6875,0.003137407
60516.7294,12.1875,48.3125,18.16805,-3.3125,0.003106261
60516.7319,12.3125,48.1875,18.27189,-3.5625,0.003079787
60516.7344,12.3125,48.0625,18.08092,-3.8125,0.003090688
60516.7369,12.25,47.9375,17.5997,-3.4375,0.003104704
60516.7394,12.1875,47.75,17.02014,-3.3125,0.003086016
60516.7419,12.3125,47.5625,16.61046,-3.8125,0.0030611
60516.7444,12.4375,47.4375,16.55547,-3.6875,0.00302061
60516.7469,12.1875,47.3125,16.84454,-3.0625,0.002984792
60516.7494,12.1875,47.1875,17.2758,-3.8125,0.002987906
60516.7519,12.25,47.125,17.57585,-3.6875,0.003000365
60516.7544,12.375,47.0,17.57125,-3.4375,0.002961432
60516.7569,12.25,46.875,17.31158,-3.125,0.002931844
60516.7594,12.1875,46.6875,17.06817,-3.5625,0.002917828
60516.7619,12.3125,46.5,17.20282,-3.25,0.002934958
60516.7644,12.375,46.4375,17.97209,-3.625,0.002959875
60516.7669,12.3125,46.3125,19.37147,-3.8125,0.002948974
60516.7694,12.0625,46.1875,21.10809,-3.6875,0.002930286
60516.7719,12.3125,45.9375,22.72226,-3.5625,0.002924057
60516.7744,12.4375,46.0,23.79835,-3.5,0.002928729
60516.7769,12.4375,45.8125,24.15854,-3.8125,0.002934958
60516.7794,12.125,45.625,23.93762,-3.9375,0.002914713
60516.7819,12.25,45.5625,23.50168,-3.5625,0.002916271
60516.7844,12.1875,45.25,23.25458,-3.1875,0.002905369
60516.7869,12.4375,45.1875,23.43306,-3.3125,0.002913156
60516.7894,12.3125,45.1875,23.99681,-3.75,0.002905369
60516.7919,12.25,45.125,24.66604,-3.8125,0.002878895
60516.7944,12.3125,44.8125,25.07986,-4.1875,0.002896026
60516.7969,12.0625,44.875,24.98786,-3.9375,0.002875781
60516.7994,12.1875,44.625,24.37267,-3.6875,0.002833734
60516.8019,12.1875,44.4375,23.44268,-3.5625,0.002751197
60516.8044,12.5,44.5625,22.50649,-3.25,0.002751197
60516.8069,12.3125,44.5625,21.80453,-3.6875,0.002908484
60516.8094,12.1875,44.25,21.39249,-3.5,0.003142079
60516.8119,12.125,44.375,21.13795,-3.125,0.00330871
60516.8144,12.25,44.125,20.82507,-3.3125,0.003123392
60516.8169,12.125,44.25,20.30038,-3.1875,0.002612597
60516.8194,12.0,44.0,19.57081,-2.6875,0.00224196
60516.8219,12.25,44.125,18.79625,-2.375,0.002312038
60516.8244,12.1875,43.9375,18.18254,-2.625,0.002435065
60516.8269,12.3125,44.0,17.84128,-2.5625,0.002483341
60516.8294,12.0,43.875,17.7044,-2.375,0.002573664
60516.8319,12.1875,43.6875,17.55103,-2.625,0.002684233
60516.8344,12.3125,43.8125,17.13571,-3.125,0.002785457
60516.8369,12.0625,43.6875,16.3443,-2.625,0.002836848
60516.8394,12.25,43.375,15.28137,-2.8125,0.00280726
60516.8419,12.25,43.625,14.228,-2.5625,0.002810374
60516.8444,12.3125,43.4375,13.48296,-2.4375,0.002829062
60516.8469,12.0625,43.375,13.17372,-2.5,0.002866437
60516.8494,12.25,43.125,13.14821,-2.125,0.002896026
60516.8519,12.1875,43.25,13.02267,-2.625,0.002866437
60516.8544,12.25,43.1875,12.37709,-2.375,0.002886682
60516.8569,12.1875,43.25,11.00262,-2.5,0.00289914
60516.8594,12.0625,43.0,9.066528,-2.375,0.00289914
60516.8619,12.25,42.75,7.093052,-2.125,0.002913156
60516.8644,12.1875,42.8125,5.751309,-2.1875,0.002875781
60516.8669,12.5,42.75,5.545221,-2.375,0.002892911
60516.8694,12.3125,42.875,6.561537,-2.6875,0.002902255
60516.8719,12.3125,42.6875,8.410188,-2.4375,0.00289914
60516.8744,12.25,42.75,10.40005,-2.4375,0.002916271
60516.8769,12.3125,42.5,11.87279,-2.1875,0.002891354
60516.8794,12.1875,42.375,12.53207,-2.4375,0.002906927
60516.8819,12.375,42.25,12.60584,-2.3125,0.002911599
60516.8844,12.5,42.5,12.75713,-2.5625,0.002906927
60516.8869,12.4375,42.3125,13.78425,-2.1875,0.002906927
60516.8894,12.4375,42.25,16.25589,-2.0625,0.002908484
60516.8919,12.25,42.125,20.25671,-1.9375,0.002910041
60516.8944,12.375,42.0,25.36222,-2.25,0.002896026
60516.8969,12.4375,42.125,30.84617,-2.625,0.002892911
60516.8994,12.5625,42.1875,36.01059,-2.375,0.002871109
60516.9019,12.5,42.0,40.47498,-2.0625,0.002880453
60516.9044,12.5,41.8125,44.29041,-2.1875,0.002894468
60516.9069,12.5625,41.8125,47.83825,-2.3125,0.002874223
60516.9094,12.3125,41.625,51.58035,-2.3125,0.002860208
60516.9119,12.5625,41.75,55.79404,-1.9375,0.002815046
60516.9144,12.4375,41.625,60.42008,-1.9375,0.002821275
60516.9169,12.375,41.5625,65.08273,-1.6875,0.002847749
60516.9194,12.5625,41.4375,69.25527,-1.5625,0.002832176
60516.9219,12.4375,41.25,72.47758,-1.4375,0.002808817
60516.9244,12.3125,41.3125,74.51994,-1.0625,0.002746525
60516.9269,12.5,41.375,75.43287,-1.75,0.002748082
60516.9294,12.3125,41.125,75.48275,-1.6875,0.002762098
60516.9319,12.375,41.0625,75.02824,-2.1875,0.002760541
60516.9344,12.375,41.0,74.40485,-2.0,0.002748082
60516.9369,12.4375,41.0625,73.86109,-1.75,0.002730952
60516.9394,12.25,40.875,73.54896,-2.5625,0.002735624
60516.9419,12.25,40.6875,73.54035,-2.375,0.002737181
60516.9444,12.4375,40.75,73.84062,-1.8125,0.002729395
60516.9469,12.4375,40.8125,74.38765,-2.125,0.002740296
60516.9494,12.3125,40.75,75.05225,-1.625,0.002727837
60516.9519,12.375,40.75,75.66435,-1.25,0.002740296
60516.9544,12.375,40.75,76.07485,-2.25,0.002734066
60516.9569,12.4375,40.875,76.23064,-1.5625,0.002727837
60516.9594,12.5,40.875,76.22263,-1.875,0.002741853
60516.9619,12.5,40.875,76.26859,-2.125,0.002734066
60516.9644,12.625,41.0,76.62034,-2.5625,0.002748082
60516.9669,12.625,41.3125,77.433,-2.375,0.002751197
60516.9694,12.5,41.75,78.66071,-2.4375,0.002769884
60516.9719,12.5625,41.8125,80.03951,-1.875,0.002760541
60516.9744,12.5,42.625,81.17941,-2.3125,0.002754311
60516.9769,12.75,43.375,81.73087,-2.5,0.002793244
60516.9794,12.5625,44.4375,81.54741,-2.625,0.002776114
60516.9819,12.75,45.4375,80.76341,-2.1875,0.002799473
60516.9844,12.5625,46.4375,79.74377,-2.5625,0.0027839
60516.9869,12.5625,47.625,78.92602,-2.6875,0.002794801
60516.9894,12.8125,48.75,78.62995,-2.5625,0.002836848
60516.9919,12.9375,49.8125,78.92486,-2.3125,0.002815046
60516.9944,12.75,50.625,79.61688,-2.125,0.002810374
60516.9969,12.6875,51.4375,80.35813,-2.6875,0.002830619
60516.9994,12.875,52.25,80.81888,-2.5,0.002875781
60517.0019,13.0,53.1875,80.83622,-2.3125,0.002910041
60517.0044,13.0625,53.875,80.46833,-2.25,0.002894468
60517.0069,12.9375,54.625,79.93575,-2.1875,0.002897583
60517.0094,13.125,55.3125,79.48891,-2.6875,0.0029225
60517.0119,13.0625,56.125,79.2752,-2.4375,0.002981677
60517.0144,13.25,56.9375,79.27338,-2.4375,0.003029954
60517.0169,13.125,57.875,79.32195,-2.25,0.003050198
60517.0194,13.125,58.75,79.21651,-2.6875,0.003084459
60517.0219,13.25,59.9375,78.81704,-2.625,0.003092246
60517.0244,13.1875,60.8125,78.10681,-2.625,0.003157652
60517.0269,13.25,61.75,77.17657,-2.5,0.003209043
60517.0294,13.25,62.875,76.15215,-2.75,0.003212158
60517.0319,13.25,63.9375,75.11504,-2.75,0.003227731
60517.0344,13.375,64.8125,74.06316,-2.5625,0.003224616
60517.0369,13.4375,65.5625,72.93179,-2.3125,0.003265106
60517.0394,13.25,66.4375,71.65707,-2.75,0.003261991
60517.0419,13.5,67.375,70.23606,-2.5625,0.003224616
60517.0444,13.4375,68.0625,68.74281,-2.875,0.003221501
60517.0469,13.375,68.875,67.2874,-2.5,0.003212158
60517.0494,13.5,69.5,65.94355,-2.5625,0.003221501
60517.0519,13.5625,70.125,64.69268,-2.875,0.003201257
60517.0544,13.625,70.875,63.42425,-2.3125,0.003184126
60517.0569,13.5,71.5625,61.99992,-1.9375,0.003198142
60517.0594,13.5625,72.125,60.34462,-2.0,0.003191913
60517.0619,13.5625,72.875,58.50895,-1.8125,0.00321683
60517.0644,13.5,73.25,56.65942,-1.6875,0.003212158
60517.0669,13.375,73.5625,54.99226,-1.875,0.003181012
60517.0694,13.75,74.0625,53.61468,-1.875,0.003196585
60517.0719,13.625,74.375,52.4624,-1.875,0.003215272
60517.0744,13.75,74.6875,51.30758,-2.0625,0.003223059
60517.0769,13.75,75.0625,49.86349,-2.0625,0.003187241
60517.0794,13.75,75.5625,47.93573,-2.1875,0.003156095
60517.0819,13.625,75.625,45.53662,-1.9375,0.003179454
60517.0844,13.6875,75.8125,42.89302,-1.9375,0.003223059
60517.0869,13.875,76.125,40.33234,-2.1875,0.003235517
60517.0894,13.75,76.25,38.10019,-2.5,0.003205928
60517.0919,13.8125,76.25,36.20779,-1.9375,0.003198142
60517.0944,13.8125,76.5,34.39978,-2.25,0.003196585
60517.0969,13.6875,76.5,32.27516,-2.125,0.00323396
60517.0994,13.6875,76.5625,29.51173,-1.75,0.003252647
60517.1019,13.6875,76.5625,26.08357,-2.0625,0.003221501
60517.1044,13.9375,76.6875,22.35439,-1.9375,0.003219944
60517.1069,13.6875,76.625,18.98504,-2.1875,0.003224616
60517.1094,13.6875,76.25,16.68431,-1.9375,0.003254205
60517.1119,13.875,76.375,15.91299,-1.75,0.003269778
60517.1144,13.875,76.1875,16.67818,-2.125,0.00325109
60517.1169,13.8125,76.1875,18.51605,-2.3125,0.003260434
60517.1194,13.6875,76.0,20.6714,-1.9375,0.003261991
60517.1219,13.9375,75.6875,22.39063,-2.0625,0.003285351
60517.1244,13.875,75.5,23.19574,-2.0,0.003283794
60517.1269,13.6875,75.125,23.02003,-1.8125,0.003268221
60517.1294,13.75,74.8125,22.15888,-2.0625,0.003294695
60517.1319,13.8125,74.6875,21.07783,-2.0625,0.003286908
60517.1344,14.0,74.125,20.17993,-1.9375,0.003307153
60517.1369,13.8125,74.0,19.64232,-2.0625,0.003305596
60517.1394,13.8125,73.375,19.38636,-1.75,0.003276007
60517.1419,13.875,73.1875,19.17308,-1.625,0.003304038
60517.1444,13.875,72.75,18.75865,-1.6875,0.003324283
60517.1469,13.6875,72.1875,18.02572,-2.0625,0.003311825
