Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37525.0381,6.3125,56.125,56.81799,-0.8125,0.002994136
37525.0406,6.0625,56.125,56.959,-1.0625,0.002991021
37525.0431,6.1875,56.125,57.0856,-0.9375,0.00295676
37525.0456,6.1875,56.125,57.18711,-1.0,0.002953646
37525.0481,6.125,56.0,57.26178,-1.125,0.002900698
37525.0506,6.125,55.8125,57.31776,-1.0625,0.002928729
37525.0531,6.0,55.75,57.36934,-0.875,0.002987906
37525.0556,6.0,55.625,57.42987,-0.75,0.003096917
37525.0581,6.1875,55.5625,57.50492,-0.875,0.003257319
37525.0606,6.1875,55.3125,57.5884,-0.9375,0.0036264
37525.0631,6.0625,55.375,57.6642,-0.625,0.003719838
37525.0656,5.9375,55.0625,57.71207,-0.5,0.003310268
37525.0681,5.875,55.3125,57.71547,-1.25,0.002871109
37525.0706,6.0625,55.0,57.66751,-1.0,0.002772999
37525.0731,6.0,54.75,57.57277,-1.125,0.002741853
37525.0756,6.0,54.8125,57.444,-0.9375,0.002723165
37525.0781,6.0,54.8125,57.29589,-0.625,0.002843077
37525.0806,6.25,54.75,57.13887,0.125,0.002958318
37525.0831,6.0625,54.5625,56.97597,-0.625,0.003017495
37525.0856,6.1875,54.4375,56.80373,-0.625,0.002987906
37525.0881,6.0625,54.3125,56.61616,-1.0625,0.002998808
37525.0906,5.9375,54.5,56.40928,-0.8125,0.002977005
37525.0931,6.1875,54.375,56.18368,-0.875,0.002930286
37525.0956,5.875,54.5625,55.9439,-0.8125,0.002970776
37525.0981,6.125,54.4375,55.6953,-0.75,0.003036183
37525.1006,5.875,54.375,55.44049,-0.6875,0.003090688
37525.1031,5.9375,54.4375,55.17757,-0.9375,0.002991021
37525.1056,6.0,54.375,54.90149,-0.6875,0.002955203
37525.1081,6.0625,54.1875,54.60753,-1.0625,0.002917828
37525.1106,6.0625,54.1875,54.29525,-1.375,0.002934958
37525.1131,5.9375,54.0,53.97048,-1.4375,0.00298012
37525.1156,6.0625,53.9375,53.64415,-1.3125,0.00299725
37525.1181,5.6875,54.0,53.3286,-1.25,0.003034625
37525.1206,5.875,53.875,53.03282,-1.0,0.003001922
37525.1231,5.8125,53.625,52.75932,-0.8125,0.002977005
37525.1256,6.0625,53.75,52.5038,-1.0625,0.002916271
37525.1281,5.8125,53.625,52.25785,-1.1875,0.002958318
37525.1306,5.9375,53.5625,52.01312,-1.3125,0.003019052
37525.1331,5.625,53.5625,51.76513,-0.5,0.00311872
37525.1356,5.875,53.5,51.51508,-0.625,0.003057985
37525.1381,5.875,53.1875,51.26908,-1.1875,0.002969219
37525.1406,5.875,53.25,51.03568,-1.125,0.002964547
37525.1431,5.75,53.0,50.82287,-1.0625,0.002941187
37525.1456,5.625,53.125,50.63607,-1.0,0.00299725
37525.1481,5.8125,53.0,50.47724,-1.0625,0.00303774
37525.1506,5.6875,52.875,50.34537,-0.8125,0.003076673
37525.1531,5.6875,52.9375,50.2374,-1.25,0.003025282
37525.1556,5.6875,52.75,50.14903,-1.4375,0.002989464
37525.1581,5.625,52.875,50.07541,-1.0625,0.002928729
37525.1606,5.75,52.75,50.01189,-1.25,0.002978563
37525.1631,5.5625,52.625,49.95517,-1.375,0.002983235
37525.1656,5.6875,52.5625,49.90498,-1.875,0.003008151
37525.1681,5.5625,52.25,49.86557,-2.0,0.003089131
37525.1706,5.5,52.25,49.84639,-1.5625,0.003031511
37525.1731,5.625,52.25,49.86108,-1.4375,0.002975448
37525.1756,5.375,52.0625,49.92511,-1.5,0.002919385
37525.1781,5.625,52.1875,50.05223,-1.9375,0.003003479
37525.1806,5.25,51.8125,50.25138,-1.625,0.003068886
37525.1831,5.4375,51.875,50.52531,-1.375,0.003128063
37525.1856,5.5625,51.6875,50.87154,-1.1875,0.003068886
37525.1881,5.25,51.5,51.2853,-1.0625,0.003031511
37525.1906,5.5625,51.5,51.76331,-0.9375,0.003014381
37525.1931,5.25,51.3125,52.30671,-1.3125,0.002959875
37525.1956,5.5,51.4375,52.92171,-1.5,0.003009709
37525.1981,5.4375,51.1875,53.61757,-1.875,0.00305487
37525.2006,5.375,51.125,54.40237,-1.3125,0.00311872
37525.2031,5.625,51.1875,55.27864,-1.0,0.003070443
37525.2056,5.5,51.1875,56.24028,-0.9375,0.003001922
37525.2081,5.5,51.25,57.27263,-0.625,0.002924057
37525.2106,5.4375,51.0625,58.35575,-0.5,0.002986349
37525.2131,5.5,51.0625,59.46955,-0.5625,0.003067329
37525.2156,5.5,51.0625,60.59912,-0.8125,0.003090688
37525.2181,5.375,50.9375,61.73763,-0.5,0.003079787
37525.2206,5.4375,50.9375,62.88595,-0.375,0.003050198
37525.2231,5.375,50.9375,64.04906,-0.8125,0.003028396
37525.2256,5.5,51.0625,65.23094,-1.0,0.002998808
37525.2281,5.3125,50.9375,66.43038,-0.8125,0.003057985
37525.2306,5.25,51.1875,67.63944,-0.625,0.003086016
37525.2331,5.375,51.5,68.84524,-1.0,0.003171668
37525.2356,5.5,51.875,70.03384,-1.125,0.003145194
37525.2381,5.5,52.1875,71.19418,-1.0625,0.003101589
37525.2406,5.3125,52.6875,72.32001,-0.9375,0.003090688
37525.2431,5.4375,53.375,73.4089,-0.625,0.003053313
37525.2456,5.1875,54.0,74.45915,-0.875,0.003110933
37525.2481,5.25,54.625,75.46652,-0.9375,0.003207486
37525.2506,5.1875,55.125,76.42277,-1.125,0.003271335
37525.2531,5.25,56.0,77.31723,-1.25,0.00319347
37525.2556,5.1875,56.4375,78.14054,-1.0,0.003162324
37525.2581,5.25,57.375,78.88843,-0.9375,0.00315298
37525.2606,5.125,57.75,79.56322,-0.6875,0.003224616
37525.2631,5.0,58.5,80.172,-0.875,0.003266663
37525.2656,5.0,59.3125,80.72207,-0.8125,0.003293137
37525.2681,4.9375,60.125,81.21603,-0.75,0.003352315
37525.2706,5.1875,60.75,81.64922,-0.9375,0.003293137
37525.2731,5.125,61.4375,82.01112,-0.75,0.0032106
37525.2756,5.125,62.5625,82.2901,-1.0625,0.003163881
37525.2781,5.375,63.375,82.47913,-0.8125,0.00319347
37525.2806,5.25,64.3125,82.57949,-0.8125,0.0032106
37525.2831,5.375,65.125,82.60051,-1.0625,0.003260434
37525.2856,5.375,66.0,82.55534,-1.4375,0.003170111
37525.2881,5.5625,67.0,82.45516,-0.9375,0.00307823
37525.2906,5.5625,68.0625,82.30482,-1.0,0.003042412
37525.2931,5.625,69.0,82.1022,-0.75,0.003036183
37525.2956,5.8125,69.625,81.84132,-0.875,0.003068886
37525.2981,5.875,70.8125,81.51749,-1.0,0.003048641
37525.3006,5.875,71.625,81.13135,-0.5625,0.003073558
37525.3031,6.0625,72.875,80.68967,-1.25,0.003036183
37525.3056,5.9375,73.875,80.20256,-1.125,0.002998808
37525.3081,6.25,74.8125,79.67897,-0.8125,0.002919385
37525.3106,6.1875,75.625,79.12315,-0.875,0.002958318
37525.3131,6.25,76.8125,78.53436,-0.5,0.003000365
37525.3156,6.4375,77.5625,77.90997,-0.625,0.00303774
37525.3181,6.375,78.3125,77.25018,-0.5625,0.00307823
37525.3206,6.3125,79.125,76.56149,-0.375,0.003026839
37525.3231,6.375,79.6875,75.85674,-0.4375,0.002970776
37525.3256,6.5,80.5625,75.15162,-0.75,0.002894468
37525.3281,6.6875,81.25,74.45932,-0.5,0.002983235
37525.3306,6.4375,81.875,73.78638,-0.5,0.003053313
37525.3331,6.4375,82.4375,73.13195,-1.375,0.003087574
37525.3356,6.5,83.0625,72.49095,-1.375,0.003026839
37525.3381,6.625,83.875,71.85915,-1.0625,0.002998808
37525.3406,6.75,84.4375,71.2376,-1.0625,0.002981677
37525.3431,6.625,84.875,70.63388,-0.5,0.002938073
37525.3456,6.5625,85.1875,70.05963,-0.6875,0.002977005
37525.3481,6.6875,85.6875,69.52574,-0.875,0.003045527
37525.3506,6.6875,85.8125,69.03761,-0.8125,0.003090688
37525.3531,6.5,85.9375,68.59314,-0.75,0.002981677
37525.3556,6.5625,86.125,68.1838,-0.9375,0.00295676
37525.3581,6.5,86.375,67.79802,-1.0,0.002891354
37525.3606,6.6875,86.5,67.42474,-0.9375,0.002952089
37525.3631,6.6875,86.4375,67.0552,-0.6875,0.003017495
37525.3656,6.625,86.625,66.68249,-0.8125,0.003029954
37525.3681,6.3125,86.375,66.29993,-0.3125,0.003045527
37525.3706,6.5,86.4375,65.8997,-0.75,0.002986349
37525.3731,6.625,86.4375,65.47345,-0.5,0.002978563
37525.3756,6.5,86.25,65.01486,-0.875,0.002958318
37525.3781,6.4375,86.125,64.52299,-0.5625,0.002969219
37525.3806,6.5,85.875,64.00431,-0.75,0.002998808
37525.3831,6.375,85.5,63.47258,-0.75,0.003073558
37525.3856,6.4375,85.3125,62.94607,-0.75,0.00303774
37525.3881,6.375,84.875,62.44349,-1.3125,0.002998808
37525.3906,6.25,84.5,61.98055,-1.0625,0.00295676
37525.3931,6.3125,84.0,61.56823,-0.9375,0.002930286
37525.3956,6.3125,83.5,61.21323,-1.25,0.002995693
37525.3981,6.25,82.9375,60.9194,-0.75,0.003040855
37525.4006,6.25,82.5625,60.6891,-0.8125,0.003082902
37525.4031,6.125,81.8125,60.5234,-1.0,0.003011266
37525.4056,6.1875,81.25,60.42131,-0.75,0.002934958
37525.4081,6.25,80.5,60.37889,-0.6875,0.002892911
37525.4106,6.1875,79.75,60.38933,-0.375,0.002969219
37525.4131,6.0,79.1875,60.44433,-0.1875,0.002981677
37525.4156,6.1875,78.25,60.53624,-0.8125,0.002998808
37525.4181,6.0625,77.5,60.66007,-1.0625,0.003039297
37525.4206,6.1875,76.625,60.81399,-0.75,0.003008151
37525.4231,5.9375,75.875,60.9982,-0.625,0.002955203
37525.4256,5.875,75.0625,61.21299,-0.5,0.002894468
37525.4281,6.1875,74.1875,61.45694,-0.6875,0.002973891
37525.4306,6.0,73.5,61.72656,-1.125,0.003028396
37525.4331,6.1875,73.0,62.01743,-1.125,0.003072001
37525.4356,5.9375,72.1875,62.32587,-1.5625,0.003008151
37525.4381,6.0,71.6875,62.65002,-1.8125,0.002970776
37525.4406,6.125,71.25,62.98946,-1.5625,0.002958318
37525.4431,6.0,70.875,63.34345,-1.0,0.002948974
37525.4456,6.0,70.5,63.709,-0.6875,0.002992578
37525.4481,6.0,70.125,64.08009,-1.5,0.003011266
37525.4506,5.9375,69.5,64.44879,-1.3125,0.003057985
37525.4531,6.0,69.1875,64.80788,-1.25,0.003023724
37525.4556,5.875,68.5,65.15353,-1.625,0.002991021
37525.4581,5.9375,68.1875,65.48633,-1.125,0.002860208
37525.4606,5.9375,67.8125,65.80969,-1.25,0.002911599
37525.4631,5.8125,67.3125,66.1264,-1.375,0.002983235
37525.4656,5.875,66.9375,66.43482,-1.125,0.003012823
37525.4681,5.8125,66.5625,66.72718,-1.5,0.003048641
37525.4706,5.8125,66.4375,66.99081,-1.125,0.00299725
37525.4731,5.9375,66.0625,67.2121,-1.1875,0.002945859
37525.4756,6.0,65.625,67.3814,-1.5625,0.002911599
37525.4781,5.9375,65.5,67.49612,-1.8125,0.002983235
37525.4806,6.0625,65.0625,67.56088,-1.75,0.003036183
37525.4831,5.875,64.5,67.58429,-2.125,0.003087574
37525.4856,6.0625,64.625,67.5741,-2.125,0.002981677
37525.4881,6.0625,64.375,67.53343,-1.8125,0.002972333
37525.4906,5.8125,64.25,67.45952,-1.875,0.002970776
37525.4931,5.875,63.875,67.34579,-1.375,0.002914713
37525.4956,5.9375,63.8125,67.18568,-1.5625,0.002958318
37525.4981,5.6875,63.5625,66.97626,-1.25,0.003025282
37525.5006,6.0,63.375,66.71959,-1.125,0.003087574
37525.5031,5.8125,63.25,66.42142,-1.0625,0.003006594
37525.5056,5.9375,62.875,66.08796,-1.0,0.002944302
37525.5081,5.9375,62.6875,65.72271,-1.3125,0.002903812
37525.5106,5.875,62.4375,65.32537,-1.125,0.002972333
37525.5131,5.8125,62.375,64.89312,-0.75,0.002995693
37525.5156,5.9375,62.25,64.42389,-1.125,0.003012823
37525.5181,5.8125,61.875,63.91966,-1.3125,0.003034625
37525.5206,5.9375,61.875,63.38823,-1.5625,0.002991021
37525.5231,5.9375,61.5,62.84214,-1.125,0.002973891
37525.5256,5.875,61.5625,62.29541,-0.25,0.002927172
37525.5281,5.75,61.25,61.75952,-0.4375,0.002959875
37525.5306,5.75,61.125,61.24038,-0.6875,0.003014381
37525.5331,6.0,61.0625,60.73746,-0.6875,0.003106261
37525.5356,5.9375,60.875,60.24554,-0.625,0.003048641
37525.5381,5.8125,60.875,59.75771,-0.4375,0.002998808
37525.5406,5.875,60.5625,59.26845,-0.875,0.002973891
37525.5431,5.875,60.4375,58.77562,-0.8125,0.002978563
37525.5456,5.875,60.25,58.28048,-0.9375,0.0030611
37525.5481,5.9375,60.25,57.7866,-1.1875,0.003092246
37525.5506,5.75,60.0625,57.29821,-1.5,0.003121834
37525.5531,5.75,59.875,56.81911,-1.625,0.0030611
37525.5556,5.8125,59.6875,56.35259,-1.625,0.003033068
37525.5581,5.875,59.125,55.90192,-1.0625,0.002989464
37525.5606,5.875,59.125,55.47091,-1.3125,0.003070443
37525.5631,5.9375,58.75,55.06367,-1.625,0.003079787
37525.5656,5.75,58.375,54.68357,-1.4375,0.003047084
37525.5681,5.9375,58.375,54.33184,-1.5,0.003076673
37525.5706,5.9375,58.125,54.00629,-1.1875,0.00303774
37525.5731,5.625,58.0,53.70172,-0.875,0.002967662
37525.5756,5.75,57.875,53.41166,-1.0,0.002891354
37525.5781,5.875,57.5,53.13113,-1.5,0.002945859
37525.5806,5.625,57.375,52.85926,-1.125,0.003015938
37525.5831,5.75,57.125,52.60038,-1.0,0.003079787
37525.5856,5.8125,56.75,52.36271,-1.125,0.002978563
37525.5881,5.75,56.5625,52.15511,-1.0,0.002950531
37525.5906,5.75,56.3125,51.98311,-0.75,0.002953646
37525.5931,5.6875,56.1875,51.84615,-0.5625,0.002891354
37525.5956,5.875,55.875,51.73736,-0.75,0.002933401
37525.5981,5.8125,55.875,51.64627,-0.625,0.002989464
37525.6006,5.875,55.5625,51.56342,-0.8125,0.003023724
37525.6031,5.6875,55.25,51.48478,-1.125,0.002987906
37525.6056,5.6875,55.0625,51.41375,-0.875,0.00293963
37525.6081,5.75,54.8125,51.35985,-0.625,0.002850864
37525.6106,5.75,54.875,51.33438,-0.375,0.00293963
37525.6131,5.8125,54.4375,51.34506,-0.5625,0.002986349
37525.6156,5.8125,54.1875,51.39196,-0.8125,0.003008151
37525.6181,5.75,53.9375,51.46659,-0.875,0.003026839
37525.6206,5.75,53.625,51.55457,-0.9375,0.002942745
37525.6231,5.6875,53.4375,51.64057,-0.9375,0.002924057
37525.6256,5.6875,53.3125,51.71339,-0.8125,0.002897583
37525.6281,5.8125,53.0625,51.769,-1.4375,0.00293963
37525.6306,5.8125,52.875,51.81041,-0.8125,0.002959875
37525.6331,5.4375,52.75,51.84501,-0.9375,0.002933401
37525.6356,5.9375,52.6875,51.88054,-1.125,0.002844635
37525.6381,5.5,52.375,51.92199,-0.875,0.002948974
37525.6406,5.75,52.375,51.97005,-1.25,0.003142079
37525.6431,5.75,52.0625,52.02184,-1.375,0.003414607
37525.6456,5.6875,52.125,52.0728,-1.0625,0.003708937
37525.6481,5.5625,51.8125,52.11875,-1.0625,0.003771229
37525.6506,5.8125,51.75,52.15705,-0.9375,0.003503373
37525.6531,5.625,51.4375,52.18691,-1.625,0.002942745
37525.6556,5.5,51.375,52.20865,-1.1875,0.002754311
37525.6581,5.625,51.125,52.22294,-1.25,0.002690462
37525.6606,5.5625,50.9375,52.23,-0.875,0.002797916
37525.6631,5.625,50.875,52.2291,-1.25,0.002874223
37525.6656,5.5625,50.6875,52.21834,-1.5625,0.002934958
37525.6681,5.5,50.625,52.19472,-1.1875,0.003026839
37525.6706,5.625,50.5,52.15465,-1.3125,0.003022167
37525.6731,5.5625,50.375,52.0951,-0.875,0.00295676
37525.6756,5.6875,50.25,52.01519,-0.6875,0.002880453
37525.6781,5.5625,50.125,51.91767,-1.125,0.00293963
37525.6806,5.625,50.0625,51.80913,-0.75,0.003005037
37525.6831,5.5,49.875,51.69863,-0.75,0.003104704
37525.6856,5.75,49.875,51.59436,-1.0625,0.003014381
37525.6881,5.5625,49.625,51.49952,-0.9375,0.002953646
37525.6906,5.5,49.625,51.40932,-0.875,0.002944302
37525.6931,5.5,49.4375,51.3107,-0.875,0.002928729
37525.6956,5.5,49.4375,51.18573,-0.75,0.003003479
37525.6981,5.5,49.1875,51.01784,-1.0625,0.003026839
37525.7006,5.5625,49.0,50.79877,-0.6875,0.00302061
37525.7031,5.5625,49.0625,50.53345,-0.9375,0.002986349
37525.7056,5.5,48.875,50.2407,-0.875,0.002952089
37525.7081,5.625,48.9375,49.94925,-0.8125,0.002903812
37525.7106,5.625,48.8125,49.69032,-0.6875,0.002967662
37525.7131,5.6875,48.75,49.48948,-0.625,0.002981677
37525.7156,5.3125,48.5625,49.36043,-1.0625,0.003008151
37525.7181,5.4375,48.6875,49.30251,-1.0625,0.003053313
37525.7206,5.5,48.375,49.30229,-0.625,0.003008151
37525.7231,5.625,48.25,49.33784,-0.875,0.002966104
37525.7256,5.5,48.1875,49.38413,-0.75,0.002900698
37525.7281,5.5625,48.3125,49.41767,-1.0,0.002936516
37525.7306,5.625,48.1875,49.41978,-1.0625,0.003043969
37525.7331,5.5625,48.25,49.37837,-1.3125,0.003115605
37525.7356,5.375,48.0,49.28876,-1.3125,0.002998808
37525.7381,5.5625,48.0625,49.15408,-1.5625,0.002987906
37525.7406,5.5,47.9375,48.98522,-1.75,0.002984792
37525.7431,5.5,47.875,48.79988,-1.625,0.002945859
37525.7456,5.5,47.8125,48.62084,-1.1875,0.002981677
37525.7481,5.5,47.625,48.47294,-1.3125,0.003028396
37525.7506,5.4375,47.75,48.37967,-1.1875,0.003117162
37525.7531,5.5,47.625,48.35966,-1.0625,0.003015938
37525.7556,5.5625,47.375,48.42434,-0.75,0.002936516
37525.7581,5.5,47.5625,48.57726,-1.375,0.002874223
37525.7606,5.5,47.5,48.81536,-1.3125,0.002972333
37525.7631,5.4375,47.5,49.13194,-1.4375,0.003031511
37525.7656,5.5625,47.3125,49.52053,-1.5,0.003047084
37525.7681,5.5,47.25,49.97881,-1.5,0.003067329
37525.7706,5.4375,47.375,50.51085,-1.1875,0.003005037
37525.7731,5.4375,47.3125,51.12739,-1.1875,0.002969219
37525.7756,5.5625,47.125,51.84324,-1.1875,0.002972333
37525.7781,5.5,47.125,52.67258,-1.1875,0.00302061
37525.7806,5.5,47.1875,53.62337,-1.625,0.003028396
37525.7831,5.5625,47.125,54.69302,-1.25,0.003103147
37525.7856,5.625,47.125,55.86678,-1.0,0.003033068
37525.7881,5.5625,47.125,57.1199,-1.125,0.003014381
37525.7906,5.625,47.3125,58.42292,-1.4375,0.003001922
37525.7931,5.6875,47.625,59.74796,-1.625,0.002966104
37525.7956,5.5,47.3125,61.07385,-1.5,0.003008151
37525.7981,5.625,47.5625,62.38792,-1.4375,0.0030611
37525.8006,5.3125,47.5,63.68401,-0.6875,0.003103147
37525.8031,5.5,47.625,64.95813,-1.25,0.003047084
37525.8056,5.5625,47.5,66.20414,-1.1875,0.003000365
37525.8081,5.5,47.6875,67.41168,-1.5,0.002914713
37525.8106,5.3125,47.8125,68.5678,-0.875,0.003026839
37525.8131,5.625,48.25,69.66103,-0.9375,0.003064214
37525.8156,5.3125,48.6875,70.68597,-1.4375,0.003057985
37525.8181,5.3125,49.125,71.64566,-1.4375,0.003114048
37525.8206,5.375,49.5625,72.54986,-1.4375,0.003089131
37525.8231,5.4375,50.375,73.41014,-1.625,0.003059542
37525.8256,5.125,51.3125,74.2336,-1.25,0.003000365
37525.8281,5.4375,52.375,75.01829,-1.1875,0.003072001
37525.8306,5.25,52.75,75.75258,-1.125,0.003187241
37525.8331,5.375,53.5,76.41901,-1.0625,0.003255762
37525.8356,5.1875,54.25,77.00074,-1.3125,0.003145194
37525.8381,5.125,55.0,77.48783,-1.125,0.00315298
37525.8406,5.25,55.9375,77.88074,-1.5,0.003160767
37525.8431,5.1875,56.25,78.1893,-0.875,0.003163881
37525.8456,5.25,57.0,78.42824,-1.1875,0.003219944
37525.8481,5.125,57.6875,78.61123,-1.0,0.003258877
37525.8506,5.0625,58.5625,78.74611,-1.5,0.003305596
37525.8531,5.125,59.4375,78.83334,-1.3125,0.003257319
37525.8556,5.125,60.5,78.86777,-1.3125,0.003229288
37525.8581,5.1875,61.125,78.84264,-1.4375,0.003159209
37525.8606,5.0,62.0,78.75376,-1.0625,0.003171668
37525.8631,5.1875,63.125,78.60213,-1.5,0.003170111
37525.8656,5.125,64.1875,78.39391,-1.0,0.003190355
37525.8681,5.375,65.125,78.13847,-1.0625,0.003205928
37525.8706,5.125,66.1875,77.8454,-0.875,0.003123392
37525.8731,5.4375,67.3125,77.52212,-0.8125,0.003056428
37525.8756,5.125,68.3125,77.17276,-0.5625,0.002991021
37525.8781,5.1875,69.375,76.79877,-1.125,0.00303774
37525.8806,5.1875,70.375,76.40036,-1.1875,0.003087574
37525.8831,5.1875,71.3125,75.97813,-1.0,0.003142079
37525.8856,5.375,72.25,75.53417,-1.0625,0.0030611
37525.8881,5.375,73.375,75.07229,-1.4375,0.003005037
37525.8906,5.4375,74.1875,74.59743,-1.25,0.002998808
37525.8931,5.125,75.375,74.11496,-1.375,0.002966104
37525.8956,5.1875,75.875,73.62994,-1.375,0.002986349
37525.8981,5.25,76.9375,73.14686,-1.1875,0.003031511
37525.9006,5.375,77.6875,72.66959,-0.9375,0.003093803
37525.9031,5.375,78.6875,72.20148,-0.6875,0.003034625
37525.9056,5.375,79.4375,71.74542,-0.9375,0.002967662
37525.9081,5.1875,80.125,71.30367,-0.8125,0.002891354
37525.9106,5.5,80.875,70.87792,-1.125,0.002995693
37525.9131,5.5,81.4375,70.4693,-0.625,0.00302061
37525.9156,5.375,82.25,70.07873,-0.8125,0.003023724
37525.9181,5.4375,82.8125,69.70725,-0.9375,0.003064214
37525.9206,5.25,83.375,69.35625,-0.6875,0.003009709
37525.9231,5.25,83.75,69.02721,-1.0625,0.002983235
37525.9256,5.4375,84.5,68.72112,-0.75,0.002936516
37525.9281,5.3125,85.0,68.43791,-0.75,0.002987906
37525.9306,5.625,85.3125,68.17603,-0.5625,0.003040855
37525.9331,5.5625,85.5625,67.93301,-1.25,0.003121834
37525.9356,5.375,85.9375,67.70686,-1.0,0.003050198
37525.9381,5.5625,86.3125,67.49755,-0.8125,0.003025282
37525.9406,5.3125,86.3125,67.30798,-0.9375,0.002967662
37525.9431,5.6875,86.5625,67.1433,-0.8125,0.002913156
37525.9456,5.625,86.5625,67.00845,-0.6875,0.003003479
37525.9481,5.8125,86.75,66.9045,-0.8125,0.003053313
37525.9506,5.5625,86.375,66.82532,-0.5625,0.003087574
37525.9531,5.625,86.5,66.75623,-0.5625,0.003003479
37525.9556,5.625,86.375,66.6758,-0.875,0.002944302
37525.9581,5.75,86.5,66.56075,-1.0,0.002894468
37525.9606,5.5625,86.125,66.3921,-0.9375,0.002991021
37525.9631,5.8125,86.1875,66.16041,-0.5625,0.003006594
37525.9656,5.8125,85.875,65.86817,-0.875,0.003031511
37525.9681,5.6875,85.75,65.52823,-1.0,0.003048641
37525.9706,5.8125,85.4375,65.15916,-1.1875,0.003003479
37525.9731,5.8125,85.1875,64.78005,-1.1875,0.002972333
37525.9756,5.875,84.9375,64.40653,-1.1875,0.002903812
37525.9781,6.0,84.4375,64.04981,-1.0,0.002964547
37525.9806,5.75,84.125,63.71817,-0.625,0.003048641
37525.9831,5.8125,83.75,63.41935,-1.25,0.00311872
37525.9856,5.8125,83.25,63.16195,-1.125,0.003015938
37525.9881,6.0625,82.6875,62.9544,-1.3125,0.002989464
37525.9906,6.0625,82.125,62.80204,-1.3125,0.002978563
37525.9931,6.0,81.5625,62.70418,-1.375,0.002961432
37525.9956,5.9375,80.875,62.65299,-1.25,0.002983235
37525.9981,5.9375,80.0,62.63556,-1.3125,0.003006594
37526.0006,6.0625,79.4375,62.63854,-1.3125,0.0030611
37526.0031,6.0,78.875,62.65308,-1.5625,0.003022167
37526.0056,5.9375,77.9375,62.67784,-1.375,0.002967662
37526.0081,6.0625,77.125,62.71833,-0.9375,0.002888239
37526.0106,6.0,76.375,62.78305,-0.6875,0.002964547
37526.0131,5.875,75.8125,62.87847,-0.75,0.002998808
37526.0156,6.125,75.0625,63.00565,-1.125,0.003048641
37526.0181,6.0625,74.25,63.16032,-1.6875,0.003103147
37526.0206,6.1875,73.6875,63.336,-1.6875,0.003017495
37526.0231,6.0625,72.8125,63.52844,-1.875,0.002944302
37526.0256,6.25,72.5,63.73813,-1.375,0.002928729
37526.0281,6.1875,71.6875,63.96951,-1.125,0.003008151
37526.0306,6.0625,71.125,64.22659,-0.625,0.003053313
37526.0331,6.25,70.9375,64.50742,-1.0625,0.003090688
37526.0356,6.1875,70.3125,64.80054,-1.25,0.003008151
37526.0381,6.1875,69.9375,65.0858,-1.25,0.003019052
37526.0406,6.1875,69.5,65.33943,-0.875,0.002995693
37526.0431,6.0,68.875,65.54134,-1.0625,0.002953646
37526.0456,6.1875,68.6875,65.68125,-0.9375,0.003003479
37526.0481,6.1875,68.125,65.76072,-1.5,0.003028396
37526.0506,5.9375,67.5625,65.79053,-1.4375,0.003072001
