Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52704.9044,11.4375,71.625,55.37355,-1.125,0.002958318
52704.9069,11.3125,71.75,50.60985,-1.75,0.002975448
52704.9094,11.25,72.0625,45.82518,-1.5625,0.002983235
52704.9119,11.4375,72.3125,41.94784,-1.9375,0.002973891
52704.9144,11.375,72.3125,39.51679,-1.375,0.002961432
52704.9169,11.3125,72.3125,38.35495,-1.25,0.002961432
52704.9194,11.25,72.375,37.58191,-1.375,0.002977005
52704.9219,11.3125,72.375,35.99786,-1.1875,0.002978563
52704.9244,11.5625,72.625,32.67588,-1.1875,0.002967662
52704.9269,11.3125,72.5625,27.47502,-1.25,0.00296299
52704.9294,11.3125,72.3125,21.20865,-0.9375,0.002978563
52704.9319,11.25,72.25,15.35951,-1.9375,0.002981677
52704.9344,11.3125,72.3125,11.45338,-1.6875,0.002966104
52704.9369,11.4375,72.25,10.37616,-1.8125,0.002959875
52704.9394,11.4375,72.125,11.95422,-1.8125,0.00295676
52704.9419,11.375,71.625,14.99514,-1.875,0.002966104
52704.9444,11.25,71.375,17.7691,-1.9375,0.002986349
52704.9469,11.3125,71.25,18.70783,-2.0625,0.00298012
52704.9494,11.4375,71.0,17.00564,-1.9375,0.00295676
52704.9519,11.375,70.625,12.86902,-1.875,0.002952089
52704.9544,11.4375,70.25,7.338175,-2.125,0.002973891
52704.9569,11.4375,69.8125,1.799167,-1.9375,0.002992578
52704.9594,11.3125,69.4375,-2.571283,-2.25,0.00298012
52704.9619,11.375,69.0,-5.188323,-1.875,0.002964547
52704.9644,11.375,68.625,-6.140394,-1.6875,0.002975448
52704.9669,11.5625,68.0,-5.994994,-1.6875,0.002987906
52704.9694,11.5,67.625,-5.470005,-2.0625,0.002972333
52704.9719,11.5625,67.0,-5.137029,-1.875,0.002961432
52704.9744,11.5,66.4375,-5.267506,-1.8125,0.002966104
52704.9769,11.3125,66.0,-5.838091,-1.8125,0.002975448
52704.9794,11.375,65.25,-6.637254,-2.125,0.002995693
52704.9819,11.5625,64.5625,-7.393219,-1.75,0.002981677
52704.9844,11.5625,64.1875,-7.868686,-1.75,0.002958318
52704.9869,11.5,63.3125,-7.911798,-1.4375,0.002955203
52704.9894,11.375,62.5625,-7.480943,-1.5625,0.002972333
52704.9919,11.4375,62.1875,-6.657364,-1.5625,0.002987906
52704.9944,11.4375,61.5,-5.637555,-1.4375,0.002977005
52704.9969,11.5625,60.8125,-4.684803,-1.9375,0.002961432
52704.9994,11.5625,60.25,-4.033508,-1.9375,0.002969219
52705.0019,11.25,59.5625,-3.776552,-1.9375,0.002977005
52705.0044,11.5625,59.1875,-3.797421,-1.8125,0.002992578
52705.0069,11.5625,58.625,-3.805351,-1.875,0.002983235
52705.0094,11.5625,58.125,-3.481099,-1.75,0.002967662
52705.0119,11.4375,57.625,-2.672989,-2.1875,0.002969219
52705.0144,11.625,57.375,-1.534553,-1.9375,0.002984792
52705.0169,11.5625,57.0,-0.5055735,-2.0625,0.002983235
52705.0194,11.625,56.5625,-0.1130705,-2.0,0.00298012
52705.0219,11.4375,56.0,-0.6734595,-1.9375,0.002969219
52705.0244,11.5625,55.8125,-2.051156,-1.9375,0.002973891
52705.0269,11.625,55.375,-3.622424,-1.3125,0.002987906
52705.0294,11.75,55.125,-4.500884,-1.5,0.00299725
52705.0319,11.625,54.6875,-3.943368,-1.375,0.002987906
52705.0344,11.5625,54.4375,-1.744962,-1.3125,0.002975448
52705.0369,11.5625,54.0,1.582602,-1.9375,0.002986349
52705.0394,11.75,53.625,4.962298,-2.0,0.003025282
52705.0419,11.875,53.25,7.18396,-1.8125,0.003025282
52705.0444,11.75,52.875,7.424471,-2.0625,0.003017495
52705.0469,11.5625,52.5625,5.611302,-2.3125,0.003036183
52705.0494,11.75,52.25,2.456073,-2.25,0.003045527
52705.0519,11.75,52.0,-0.8574315,-1.625,0.003050198
52705.0544,11.75,51.625,-3.179026,-1.8125,0.003048641
52705.0569,11.6875,51.5625,-3.85208,-1.6875,0.003050198
52705.0594,11.6875,51.125,-2.922188,-2.0,0.003076673
52705.0619,11.6875,50.9375,-1.021573,-1.6875,0.003096917
52705.0644,11.8125,50.6875,0.9838596,-2.1875,0.003089131
52705.0669,11.6875,50.4375,2.394101,-2.1875,0.003064214
52705.0694,11.75,50.1875,2.929274,-2.1875,0.003029954
52705.0719,11.6875,49.875,2.743567,-2.0,0.003012823
52705.0744,11.6875,49.8125,2.236145,-1.625,0.003028396
52705.0769,11.875,49.5,1.79016,-2.0,0.003001922
52705.0794,11.8125,49.125,1.591393,-1.8125,0.002978563
52705.0819,11.625,48.9375,1.608431,-1.625,0.002966104
52705.0844,11.6875,48.6875,1.710847,-1.6875,0.002967662
52705.0869,11.75,48.6875,1.828252,-1.75,0.002981677
52705.0894,11.75,48.5625,2.039276,-1.75,0.00298012
52705.0919,11.6875,48.1875,2.533081,-1.625,0.002953646
52705.0944,11.5625,48.1875,3.468438,-1.3125,0.00293963
52705.0969,11.625,48.0,4.818483,-1.0,0.00295676
52705.0994,11.75,47.6875,6.297843,-1.0,0.002970776
52705.1019,11.75,47.5,7.424001,-1.125,0.00296299
52705.1044,11.8125,47.125,7.694272,-1.375,0.002927172
52705.1069,11.6875,47.0625,6.802268,-1.4375,0.002944302
52705.1094,11.625,46.8125,4.799706,-1.4375,0.002970776
52705.1119,11.6875,46.6875,2.134615,-1.6875,0.002975448
52705.1144,11.6875,46.625,-0.4529789,-1.6875,0.002966104
52705.1169,11.75,46.375,-2.145759,-1.6875,0.002950531
52705.1194,11.6875,46.1875,-2.309644,-2.0,0.002944302
52705.1219,11.5,45.9375,-0.722144,-1.9375,0.00296299
52705.1244,11.5,45.8125,2.304206,-1.9375,0.00296299
52705.1269,11.6875,45.625,5.952483,-1.9375,0.002925614
52705.1294,11.6875,45.375,9.104576,-1.6875,0.002866437
52705.1319,11.625,45.25,10.68423,-1.4375,0.002830619
52705.1344,11.5625,45.125,10.04747,-1.625,0.00289914
52705.1369,11.625,45.0,7.283723,-1.75,0.003045527
52705.1394,11.5,44.875,3.288126,-1.4375,0.003241746
52705.1419,11.5,44.4375,-0.4724606,-1.1875,0.003515831
52705.1444,11.6875,44.3125,-2.460076,-2.0625,0.003640415
52705.1469,11.6875,44.3125,-1.663924,-1.75,0.003383461
52705.1494,11.6875,44.25,1.94809,-1.875,0.002920942
52705.1519,11.5,43.875,7.341385,-1.5,0.002716936
52705.1544,11.625,44.0,12.77352,-1.6875,0.002740296
52705.1569,11.625,43.8125,16.48475,-2.0,0.002771442
52705.1594,11.625,43.5,17.43795,-1.75,0.002829062
52705.1619,11.625,43.4375,15.77498,-1.6875,0.002869552
52705.1644,11.5,43.1875,12.76699,-1.5625,0.002908484
52705.1669,11.625,43.1875,10.25787,-1.4375,0.002936516
52705.1694,11.625,43.0625,9.841334,-1.75,0.002970776
52705.1719,11.75,42.875,12.15054,-1.8125,0.002986349
52705.1744,11.6875,42.75,16.59843,-1.75,0.002978563
52705.1769,11.625,42.6875,21.69666,-1.875,0.002964547
52705.1794,11.75,42.5,25.80547,-1.5625,0.002964547
52705.1819,11.6875,42.3125,27.95479,-1.9375,0.002981677
52705.1844,11.6875,42.25,28.33696,-1.9375,0.002977005
52705.1869,11.75,42.0625,28.23073,-2.1875,0.002972333
52705.1894,11.875,42.0625,29.39333,-2.125,0.002967662
52705.1919,11.75,41.75,33.21576,-1.75,0.002970776
52705.1944,11.625,41.5625,40.04989,-2.0,0.002998808
52705.1969,11.75,41.625,49.02878,-2.3125,0.002984792
52705.1994,11.6875,41.4375,58.45593,-2.1875,0.00296299
52705.2019,11.75,41.3125,66.56056,-1.9375,0.002964547
52705.2044,11.8125,41.3125,72.24927,-1.6875,0.002973891
52705.2069,11.8125,41.125,75.49986,-2.1875,0.002995693
52705.2094,11.75,40.9375,77.23117,-2.3125,0.002987906
52705.2119,11.6875,40.625,78.7438,-2.3125,0.002966104
52705.2144,11.6875,40.6875,81.02769,-2.1875,0.002973891
52705.2169,11.75,40.625,84.27806,-1.4375,0.002986349
52705.2194,11.875,40.4375,87.83661,-1.375,0.002992578
52705.2219,11.9375,40.3125,90.55441,-1.5625,0.002986349
52705.2244,11.6875,40.0625,91.36841,-1.625,0.002972333
52705.2269,11.625,40.0,89.79874,-1.5625,0.002973891
52705.2294,11.5,40.0625,86.13828,-1.8125,0.003000365
52705.2319,11.5625,39.875,81.27692,-2.3125,0.002995693
52705.2344,11.5625,39.75,76.28584,-2.1875,0.002972333
52705.2369,11.75,39.625,71.98902,-2.1875,0.002967662
52705.2394,11.6875,39.6875,68.72767,-2.5,0.002975448
52705.2419,11.6875,39.5625,66.4036,-2.125,0.002995693
52705.2444,11.5625,39.5625,64.73182,-2.3125,0.002998808
52705.2469,11.5,39.25,63.5378,-2.4375,0.002983235
52705.2494,11.4375,39.1875,62.93,-2.0625,0.002973891
52705.2519,11.5,39.0,63.26128,-1.75,0.002986349
52705.2544,11.6875,39.125,64.91437,-2.3125,0.003009709
52705.2569,11.5,39.0625,68.03584,-2.5,0.002998808
52705.2594,11.5625,39.0,72.36362,-3.0,0.002975448
52705.2619,11.625,38.9375,77.23907,-2.75,0.002981677
52705.2644,11.75,38.875,81.79737,-2.5,0.002998808
52705.2669,11.6875,38.6875,85.24596,-2.3125,0.003009709
52705.2694,11.4375,38.5625,87.10827,-2.0625,0.003005037
52705.2719,11.625,38.4375,87.33701,-2.0,0.002981677
52705.2744,11.875,38.4375,86.26768,-2.375,0.002989464
52705.2769,11.625,38.25,84.45404,-2.3125,0.003008151
52705.2794,11.625,38.1875,82.46765,-2.625,0.003015938
52705.2819,11.6875,38.125,80.74127,-2.3125,0.003008151
52705.2844,11.75,38.125,79.50083,-2.0625,0.002987906
52705.2869,11.9375,37.875,78.78381,-2.125,0.002987906
52705.2894,11.75,37.8125,78.50826,-1.9375,0.003008151
52705.2919,11.8125,37.9375,78.54883,-2.8125,0.003008151
52705.2944,11.8125,37.8125,78.78703,-2.75,0.003006594
52705.2969,11.9375,38.0,79.12814,-2.625,0.003009709
52705.2994,11.875,38.3125,79.49484,-2.0,0.003008151
52705.3019,11.8125,38.9375,79.81707,-2.25,0.003023724
52705.3044,11.75,39.75,80.03072,-2.5,0.00302061
52705.3069,11.8125,41.1875,80.08794,-2.0625,0.003000365
52705.3094,11.9375,42.5,79.97092,-2.0625,0.003009709
52705.3119,11.9375,43.6875,79.69917,-2.4375,0.003026839
52705.3144,11.8125,44.5625,79.32387,-2.4375,0.003047084
52705.3169,11.75,45.625,78.909,-2.1875,0.003056428
52705.3194,11.5,46.25,78.50772,-2.6875,0.003034625
52705.3219,11.5,47.1875,78.14459,-2.4375,0.003039297
52705.3244,11.75,47.75,77.81202,-2.0,0.003070443
52705.3269,11.625,48.1875,77.48158,-1.875,0.003092246
52705.3294,11.5625,48.75,77.12321,-2.0,0.003096917
52705.3319,11.5625,49.375,76.72048,-1.9375,0.00309536
52705.3344,11.625,50.0,76.27147,-1.9375,0.003121834
52705.3369,11.5625,50.625,75.77412,-1.625,0.00315298
52705.3394,11.5625,51.0,75.20522,-2.3125,0.00317634
52705.3419,11.5625,51.625,74.50789,-2.375,0.003181012
52705.3444,11.5,52.5,73.60227,-2.0625,0.003196585
52705.3469,11.625,53.125,72.42231,-2.9375,0.003215272
52705.3494,11.4375,54.0,70.96377,-3.125,0.003229288
52705.3519,11.5625,54.6875,69.31687,-2.3125,0.003224616
52705.3544,11.4375,55.625,67.66077,-1.9375,0.00319347
52705.3569,11.5625,56.4375,66.21438,-2.0625,0.003182569
52705.3594,11.5625,57.4375,65.16081,-2.1875,0.003170111
52705.3619,11.6875,58.3125,64.57877,-2.125,0.003160767
52705.3644,11.625,59.0625,64.41618,-2.25,0.003126506
52705.3669,11.5625,59.75,64.52308,-2.0,0.003082902
52705.3694,11.5625,60.75,64.72857,-1.625,0.00305487
52705.3719,11.6875,61.75,64.9203,-2.0625,0.00305487
52705.3744,11.6875,62.4375,65.08117,-2.5,0.003051756
52705.3769,11.8125,63.1875,65.26245,-2.8125,0.003029954
52705.3794,11.6875,63.75,65.50992,-2.4375,0.003005037
52705.3819,11.75,64.5,65.79081,-2.25,0.002998808
52705.3844,11.75,65.4375,65.97397,-2.4375,0.003023724
52705.3869,11.9375,65.875,65.88388,-2.5625,0.003014381
52705.3894,11.875,66.625,65.40362,-2.375,0.002992578
52705.3919,11.8125,67.25,64.56407,-2.4375,0.002981677
52705.3944,11.8125,67.5625,63.55465,-2.1875,0.002991021
52705.3969,11.875,68.0625,62.62831,-1.625,0.003009709
52705.3994,11.875,68.4375,61.93781,-1.8125,0.003000365
52705.4019,12.0625,69.0,61.39408,-2.3125,0.002987906
52705.4044,12.0625,69.25,60.64119,-2.5625,0.002978563
52705.4069,11.875,69.625,59.19015,-1.875,0.002991021
52705.4094,11.875,70.0625,56.66647,-1.875,0.003011266
52705.4119,12.0625,70.625,53.04929,-1.8125,0.003000365
52705.4144,12.0,70.8125,48.76205,-1.5,0.002981677
52705.4169,12.125,71.0625,44.53545,-1.8125,0.002978563
52705.4194,12.125,71.4375,41.07878,-1.5,0.002995693
52705.4219,12.0625,71.4375,38.70665,-1.6875,0.003003479
52705.4244,12.1875,71.75,37.11635,-1.8125,0.002998808
52705.4269,12.125,71.75,35.45882,-1.5,0.002977005
52705.4294,12.375,71.8125,32.70954,-2.0625,0.002986349
52705.4319,12.1875,71.875,28.18927,-2.1875,0.003001922
52705.4344,12.1875,71.875,21.98699,-1.9375,0.003009709
52705.4369,12.375,71.875,15.06144,-2.125,0.002998808
52705.4394,12.3125,71.625,8.936054,-2.25,0.002983235
52705.4419,12.25,71.625,5.093173,-2.6875,0.002977005
52705.4444,12.3125,71.5,4.326266,-2.75,0.002998808
52705.4469,12.3125,71.3125,6.348365,-2.5,0.003000365
52705.4494,12.3125,71.25,9.848098,-2.625,0.002987906
52705.4519,12.375,71.0,12.98304,-1.875,0.002981677
52705.4544,12.3125,70.8125,14.09942,-1.5625,0.002987906
52705.4569,12.375,70.375,12.36265,-1.6875,0.003006594
52705.4594,12.375,70.125,8.027292,-1.9375,0.003001922
52705.4619,12.4375,69.6875,2.244147,-1.5,0.002984792
52705.4644,12.6875,69.3125,-3.482733,-2.125,0.002978563
52705.4669,12.5,69.125,-7.924236,-2.0625,0.002992578
52705.4694,12.375,68.4375,-10.55457,-2.625,0.003011266
52705.4719,12.4375,68.1875,-11.60995,-2.625,0.002998808
52705.4744,12.5625,67.6875,-11.7984,-2.1875,0.002973891
52705.4769,12.625,67.1875,-11.84669,-2.125,0.002978563
52705.4794,12.5625,66.6875,-12.13316,-1.6875,0.002998808
52705.4819,12.5625,66.3125,-12.58417,-1.4375,0.003001922
52705.4844,12.6875,65.75,-12.85462,-2.125,0.002998808
52705.4869,12.5,65.4375,-12.65467,-2.375,0.002977005
52705.4894,12.4375,64.875,-12.01239,-2.3125,0.002972333
52705.4919,12.625,64.375,-11.30858,-2.25,0.002992578
52705.4944,12.8125,63.625,-11.06002,-2.3125,0.002987906
52705.4969,12.6875,63.0,-11.57941,-2.25,0.002981677
52705.4994,12.6875,62.375,-12.71879,-1.9375,0.002977005
52705.5019,12.625,61.8125,-13.86511,-2.3125,0.002977005
52705.5044,12.75,61.25,-14.21824,-2.125,0.002992578
52705.5069,12.8125,60.6875,-13.21935,-2.125,0.002989464
52705.5094,12.6875,60.0625,-10.90096,-2.0625,0.002970776
52705.5119,12.75,59.5625,-7.955413,-2.625,0.002966104
52705.5144,12.625,59.0,-5.460506,-2.625,0.002973891
52705.5169,13.0,58.3125,-4.380741,-2.625,0.002989464
52705.5194,12.9375,57.875,-5.088207,-2.1875,0.00298012
52705.5219,12.6875,57.3125,-7.1495,-2.375,0.002966104
52705.5244,12.8125,56.9375,-9.500381,-2.125,0.002970776
52705.5269,12.9375,56.625,-10.93218,-2.125,0.00299725
52705.5294,12.9375,56.1875,-10.65422,-2.0625,0.003009709
52705.5319,12.6875,55.75,-8.655321,-2.0,0.003001922
52705.5344,12.75,55.375,-5.688278,-2.25,0.002987906
52705.5369,12.9375,55.125,-2.89192,-2.4375,0.002984792
52705.5394,12.75,54.75,-1.247564,-2.375,0.003014381
52705.5419,12.8125,54.375,-1.144535,-1.625,0.003023724
52705.5444,12.8125,54.0625,-2.262552,-1.6875,0.003000365
52705.5469,12.8125,53.6875,-3.806959,-2.25,0.002995693
52705.5494,12.6875,53.4375,-4.94881,-2.1875,0.003014381
52705.5519,12.625,53.25,-5.224529,-1.6875,0.00303774
52705.5544,12.875,52.9375,-4.688925,-1.3125,0.003048641
52705.5569,12.75,52.625,-3.766101,-1.6875,0.003056428
52705.5594,12.75,52.0625,-2.915803,-1.5625,0.003045527
52705.5619,12.75,52.0,-2.332023,-1.9375,0.003048641
52705.5644,12.8125,51.625,-1.858619,-2.0,0.003084459
52705.5669,12.9375,51.375,-1.166167,-2.25,0.003096917
52705.5694,12.8125,51.25,-0.06798249,-1.9375,0.003090688
52705.5719,13.0625,51.125,1.239635,-2.0,0.003084459
52705.5744,13.0,50.75,2.189152,-2.625,0.003076673
52705.5769,12.9375,50.4375,2.130885,-2.75,0.003086016
52705.5794,12.75,50.4375,0.7499307,-2.3125,0.003062657
52705.5819,13.0,50.25,-1.636711,-2.3125,0.003009709
52705.5844,12.8125,50.0,-4.105581,-2.375,0.00298012
52705.5869,12.8125,49.875,-5.507054,-2.5,0.002977005
52705.5894,13.125,49.6875,-5.027726,-2.6875,0.002994136
52705.5919,12.9375,49.3125,-2.644966,-2.5625,0.002989464
52705.5944,12.9375,49.0625,0.7825911,-2.375,0.002969219
52705.5969,13.0,49.0625,3.866848,-2.4375,0.002973891
52705.5994,12.6875,48.875,5.330185,-2.4375,0.002987906
52705.6019,12.6875,48.875,4.619,-1.8125,0.002983235
52705.6044,13.0625,48.625,2.178577,-2.0,0.002964547
52705.6069,12.75,48.5,-0.7568995,-2.25,0.002953646
52705.6094,12.8125,48.3125,-2.759326,-2.5,0.002964547
52705.6119,12.8125,48.25,-2.890367,-2.6875,0.00298012
52705.6144,12.75,48.0,-1.134432,-2.0625,0.002970776
52705.6169,12.875,48.0,1.626696,-2.375,0.002955203
52705.6194,13.125,47.9375,4.070346,-2.1875,0.002959875
52705.6219,12.9375,47.625,5.078113,-2.125,0.002964547
52705.6244,12.875,47.25,4.244356,-2.0625,0.00298012
52705.6269,12.875,47.125,2.00947,-1.6875,0.00298012
52705.6294,12.8125,47.125,-0.6178653,-1.75,0.00295676
52705.6319,12.875,47.3125,-2.575389,-1.75,0.00295676
52705.6344,12.75,47.1875,-3.224729,-2.0625,0.002969219
52705.6369,13.0625,47.1875,-2.561215,-2.0625,0.002952089
52705.6394,13.1875,47.25,-1.085665,-2.1875,0.002892911
52705.6419,13.0,47.25,0.548127,-2.1875,0.002816603
52705.6444,13.1875,47.25,1.892219,-2.5,0.002847749
52705.6469,13.1875,47.0625,2.876275,-2.3125,0.002991021
52705.6494,13.0,46.75,3.724881,-2.375,0.00317634
52705.6519,13.125,46.3125,4.705858,-2.375,0.003414607
52705.6544,13.0,46.125,5.885575,-2.5,0.003567222
52705.6569,12.8125,45.8125,7.046134,-2.5,0.003360101
52705.6594,12.75,45.875,7.812024,-2.5625,0.002934958
52705.6619,13.0,45.6875,7.90418,-2.9375,0.002687347
52705.6644,12.8125,45.4375,7.361802,-2.5625,0.002721608
52705.6669,13.0625,45.375,6.59402,-2.3125,0.002735624
52705.6694,13.125,45.3125,6.222993,-2.5625,0.002782343
52705.6719,12.8125,45.0,6.79837,-2.25,0.002853979
52705.6744,13.0,44.9375,8.534827,-2.1875,0.002913156
52705.6769,13.0625,44.9375,11.21121,-2.375,0.002934958
52705.6794,13.0625,44.4375,14.27918,-2.625,0.002942745
52705.6819,13.0625,44.5,17.1248,-2.375,0.002961432
52705.6844,13.0,44.5,19.34639,-2.25,0.002995693
52705.6869,13.125,44.5,20.91848,-2.1875,0.002994136
52705.6894,13.25,44.4375,22.17712,-1.875,0.002972333
52705.6919,13.125,44.4375,23.65262,-2.125,0.002973891
52705.6944,13.125,44.375,25.84253,-2.0625,0.002987906
52705.6969,13.25,44.0625,29.03477,-2.3125,0.002995693
52705.6994,13.3125,44.0,33.24266,-2.6875,0.002987906
52705.7019,13.1875,43.875,38.25203,-2.5,0.002973891
52705.7044,13.1875,43.5625,43.72946,-2.3125,0.002973891
52705.7069,13.0625,43.5,49.32891,-2.3125,0.002995693
52705.7094,13.1875,43.4375,54.75356,-1.875,0.003001922
52705.7119,13.1875,43.0625,59.76899,-2.25,0.003000365
52705.7144,13.1875,42.9375,64.19582,-2.5,0.002983235
52705.7169,13.0,42.8125,67.91023,-2.5,0.002977005
52705.7194,13.1875,42.75,70.86327,-2.5625,0.003000365
52705.7219,13.125,42.625,73.10574,-2.3125,0.003006594
52705.7244,13.125,42.625,74.79344,-2.25,0.002987906
52705.7269,12.9375,42.3125,76.1543,-2.3125,0.002986349
52705.7294,12.75,42.1875,77.41982,-2.1875,0.002995693
52705.7319,12.875,42.125,78.7448,-1.875,0.003003479
52705.7344,13.0625,41.9375,80.14683,-1.9375,0.003003479
52705.7369,13.0625,41.8125,81.48978,-2.3125,0.002983235
52705.7394,12.9375,41.5625,82.51905,-2.0625,0.002981677
52705.7419,12.75,41.375,82.93611,-2.125,0.002998808
52705.7444,12.6875,41.375,82.49094,-2.4375,0.003012823
52705.7469,12.625,41.1875,81.0685,-2.0,0.003003479
52705.7494,12.75,41.125,78.75232,-2.1875,0.002978563
52705.7519,12.8125,41.125,75.84662,-2.5,0.002986349
52705.7544,12.75,41.1875,72.84463,-2.6875,0.003005037
52705.7569,12.9375,41.0,70.34106,-2.3125,0.003008151
52705.7594,12.75,40.875,68.89796,-2.5,0.002998808
52705.7619,12.625,40.875,68.89178,-2.5625,0.002983235
52705.7644,12.75,41.0,70.38803,-2.4375,0.002995693
52705.7669,12.875,41.0,73.0935,-2.5625,0.003011266
52705.7694,12.75,40.75,76.41908,-2.5,0.003012823
52705.7719,12.875,40.6875,79.64455,-2.375,0.00299725
52705.7744,12.6875,40.5,82.13468,-2.375,0.002986349
52705.7769,12.625,40.4375,83.53146,-2.375,0.003000365
52705.7794,12.6875,40.4375,83.84657,-2.1875,0.00302061
52705.7819,12.75,40.125,83.41454,-2.0,0.003009709
52705.7844,12.6875,40.1875,82.72675,-2.1875,0.002998808
52705.7869,12.5625,39.875,82.21598,-1.75,0.003000365
52705.7894,12.5625,39.75,82.08643,-2.0,0.003012823
52705.7919,12.5,39.875,82.2587,-2.125,0.003025282
52705.7944,12.625,39.75,82.44838,-2.0625,0.003014381
52705.7969,12.4375,39.5625,82.33657,-2.375,0.002995693
52705.7994,12.375,39.625,81.74928,-2.4375,0.003000365
52705.8019,12.375,39.625,80.75924,-1.875,0.003025282
52705.8044,12.375,39.5,79.66202,-1.8125,0.003034625
52705.8069,12.125,39.875,78.83981,-2.3125,0.003026839
52705.8094,12.375,40.125,78.57914,-1.9375,0.003006594
52705.8119,12.25,40.375,78.93109,-1.8125,0.003005037
52705.8144,12.25,40.8125,79.68079,-1.6875,0.003039297
52705.8169,12.0,41.6875,80.44073,-1.3125,0.003042412
52705.8194,12.125,42.875,80.82363,-1.625,0.003042412
52705.8219,12.0,44.0625,80.61453,-1.75,0.003048641
52705.8244,11.9375,45.1875,79.86128,-1.75,0.003053313
52705.8269,11.9375,46.3125,78.84327,-1.375,0.003090688
52705.8294,11.875,47.0625,77.93599,-1.625,0.003087574
52705.8319,11.75,47.75,77.43916,-1.75,0.003062657
52705.8344,11.8125,48.5,77.4484,-2.3125,0.003065771
52705.8369,11.875,48.9375,77.82677,-2.125,0.003093803
52705.8394,11.75,49.5,78.28247,-2.125,0.003126506
52705.8419,11.8125,50.125,78.50861,-2.0,0.00313585
52705.8444,12.0,50.8125,78.31423,-2.5,0.003121834
52705.8469,11.9375,51.25,77.68658,-2.0625,0.003145194
52705.8494,11.75,51.8125,76.76401,-1.9375,0.00317634
52705.8519,11.75,52.5625,75.74578,-2.375,0.003190355
52705.8544,11.8125,53.25,74.79348,-2.4375,0.003198142
52705.8569,11.75,53.9375,73.97671,-2.0625,0.00319347
52705.8594,11.5,54.6875,73.28343,-1.8125,0.00321683
52705.8619,11.5625,55.6875,72.67499,-2.3125,0.003223059
52705.8644,11.625,56.5625,72.14149,-2.375,0.0032106
52705.8669,11.5,57.4375,71.71931,-2.5625,0.003181012
52705.8694,11.4375,58.25,71.46061,-2.375,0.003137407
52705.8719,11.5625,59.1875,71.37846,-2.625,0.003124949
