Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57946.4994,12.875,65.25,20.71291,-2.5625,0.00299725
57946.5019,12.75,64.75,22.44193,-2.4375,0.003014381
57946.5044,12.6875,64.25,24.0966,-2.1875,0.003036183
57946.5069,12.6875,64.0,25.10824,-2.5625,0.00302061
57946.5094,12.5625,63.625,25.20644,-2.5625,0.002987906
57946.5119,12.6875,63.375,24.51025,-2.8125,0.003006594
57946.5144,12.75,62.9375,23.43572,-2.75,0.003015938
57946.5169,12.6875,62.5625,22.47787,-2.625,0.003015938
57946.5194,12.625,62.375,21.98087,-2.1875,0.003006594
57946.5219,12.75,61.9375,22.00814,-2.5625,0.002987906
57946.5244,12.6875,61.5625,22.36205,-2.0625,0.00299725
57946.5269,12.8125,61.5625,22.72366,-1.625,0.003014381
57946.5294,12.5625,61.3125,22.82696,-1.5625,0.003019052
57946.5319,12.5,61.0,22.57505,-2.0625,0.002992578
57946.5344,12.5625,60.875,22.04986,-1.875,0.002984792
57946.5369,12.6875,60.5625,21.42929,-2.25,0.003001922
57946.5394,12.625,60.375,20.873,-2.0,0.003023724
57946.5419,12.5,60.0,20.44443,-2.0,0.00302061
57946.5444,12.5625,59.75,20.10644,-1.6875,0.002987906
57946.5469,12.5625,59.6875,19.77794,-1.875,0.002989464
57946.5494,12.5625,59.375,19.40523,-2.25,0.003012823
57946.5519,12.5,59.1875,19.00019,-2.4375,0.00302061
57946.5544,12.5,59.0625,18.62386,-2.4375,0.003012823
57946.5569,12.5,58.875,18.33252,-2.3125,0.002998808
57946.5594,12.5,58.875,18.12531,-2.0,0.003005037
57946.5619,12.5,58.5,17.9307,-2.0625,0.003036183
57946.5644,12.375,58.25,17.64313,-2.5,0.003040855
57946.5669,12.6875,58.125,17.18774,-2.3125,0.003031511
57946.5694,12.6875,57.9375,16.57316,-2.25,0.003014381
57946.5719,12.625,57.875,15.89805,-2.25,0.003026839
57946.5744,12.5625,57.5625,15.30419,-2.1875,0.003042412
57946.5769,12.25,57.5625,14.90041,-1.9375,0.003039297
57946.5794,12.5,57.25,14.6993,-2.25,0.003051756
57946.5819,12.4375,57.1875,14.60294,-2.8125,0.003079787
57946.5844,12.4375,56.6875,14.44763,-2.875,0.003092246
57946.5869,12.3125,56.75,14.08614,-2.625,0.003104704
57946.5894,12.3125,56.5625,13.46682,-2.625,0.003101589
57946.5919,12.5625,56.5,12.66773,-2.375,0.003064214
57946.5944,12.3125,56.25,11.86664,-2.75,0.003067329
57946.5969,12.4375,56.0625,11.26084,-2.375,0.003103147
57946.5994,12.3125,55.9375,10.97434,-1.9375,0.003132735
57946.6019,12.5,56.0,10.99637,-2.1875,0.003128063
57946.6044,12.4375,55.75,11.18127,-2.3125,0.003100032
57946.6069,12.4375,55.5625,11.3116,-2.25,0.003086016
57946.6094,12.3125,55.3125,11.19739,-2.3125,0.003092246
57946.6119,12.3125,55.1875,10.76767,-2.1875,0.003065771
57946.6144,12.3125,55.125,10.1113,-2.25,0.003036183
57946.6169,12.25,54.875,9.444771,-2.3125,0.003014381
57946.6194,12.3125,54.8125,9.017241,-2.5625,0.003006594
57946.6219,12.125,54.6875,8.992808,-2.625,0.003015938
57946.6244,12.25,54.5,9.364112,-2.5625,0.003011266
57946.6269,12.25,54.4375,9.941548,-2.5625,0.002994136
57946.6294,12.25,54.125,10.43008,-2.5625,0.00298012
57946.6319,12.0625,54.0,10.56409,-2.5625,0.002975448
57946.6344,12.125,53.875,10.24037,-2.1875,0.002991021
57946.6369,12.1875,53.8125,9.583385,-2.625,0.002973891
57946.6394,12.125,53.875,8.905676,-2.875,0.00295676
57946.6419,12.0,53.4375,8.574304,-3.125,0.00295676
57946.6444,11.875,53.5,8.841715,-2.4375,0.002969219
57946.6469,12.0625,53.375,9.721327,-2.3125,0.002978563
57946.6494,12.0,53.1875,10.96971,-2.3125,0.002961432
57946.6519,11.9375,52.9375,12.18765,-2.0625,0.002964547
57946.6544,11.9375,53.0,12.9937,-2.0625,0.002969219
57946.6569,11.8125,52.875,13.18645,-2.5625,0.002987906
57946.6594,11.75,52.6875,12.81745,-2.0625,0.002983235
57946.6619,11.75,52.6875,12.14184,-1.8125,0.00295676
57946.6644,11.875,52.5625,11.4773,-1.875,0.002955203
57946.6669,11.8125,52.375,11.04759,-2.5625,0.002958318
57946.6694,11.75,52.1875,10.89153,-2.375,0.002944302
57946.6719,11.625,52.25,10.87969,-2.125,0.002888239
57946.6744,11.75,52.0625,10.81873,-2.4375,0.002852421
57946.6769,11.875,52.0625,10.57691,-2.0,0.002950531
57946.6794,11.75,52.0,10.15611,-2.375,0.003129621
