Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58926.1169,11.25,62.75,7.045032,-2.5,0.002861765
58926.1194,11.375,62.6875,7.381392,-2.3125,0.002872666
58926.1219,11.4375,62.5,7.542085,-2.1875,0.002853979
58926.1244,11.1875,62.4375,7.556744,-2.375,0.002835291
58926.1269,11.3125,62.375,7.494468,-2.5,0.002836848
58926.1294,11.4375,62.25,7.435302,-2.1875,0.002836848
58926.1319,11.25,61.875,7.445717,-2.125,0.002849307
58926.1344,11.1875,61.9375,7.563994,-2.25,0.00284152
58926.1369,11.3125,61.75,7.793034,-2.25,0.002819718
58926.1394,11.25,61.5625,8.096556,-2.125,0.002816603
58926.1419,11.25,61.375,8.399234,-1.8125,0.002818161
58926.1444,11.125,61.375,8.596841,-2.1875,0.002830619
58926.1469,11.1875,61.3125,8.582289,-2.0625,0.002827504
58926.1494,11.125,61.1875,8.284618,-2.125,0.002785457
58926.1519,11.3125,61.125,7.705888,-2.4375,0.002730952
58926.1544,11.0625,60.9375,6.933959,-1.9375,0.002723165
58926.1569,11.1875,60.75,6.116548,-1.375,0.002815046
58926.1594,11.1875,60.5,5.401628,-1.5,0.002972333
58926.1619,11.0625,60.6875,4.871082,-1.75,0.003235517
58926.1644,11.125,60.6875,4.504108,-1.875,0.003495586
58926.1669,11.125,60.6875,4.194472,-2.125,0.003385018
58926.1694,11.125,60.5625,3.817177,-2.0,0.0027839
58926.1719,11.0625,60.4375,3.308145,-1.875,0.002212371
58926.1744,11.125,60.375,2.707848,-1.375,0.002174996
58926.1769,10.875,60.25,2.13816,-1.625,0.002287121
58926.1794,10.8125,60.125,1.720271,-1.25,0.002389903
58926.1819,10.9375,60.0625,1.481103,-1.625,0.002488013
58926.1844,10.9375,59.9375,1.310835,-1.6875,0.002579894
58926.1869,11.125,59.9375,1.009489,-2.0,0.002654644
58926.1894,10.75,59.8125,0.4078078,-2.4375,0.002720051
58926.1919,11.0,59.875,-0.5030946,-2.375,0.002771442
58926.1944,11.125,59.625,-1.517797,-1.375,0.0027839
58926.1969,10.875,59.625,-2.289288,-1.6875,0.002774556
58926.1994,11.0625,59.375,-2.508707,-1.8125,0.002797916
58926.2019,10.8125,59.25,-2.102869,-1.875,0.002816603
58926.2044,10.9375,59.125,-1.333424,-2.125,0.002835291
58926.2069,11.0,59.125,-0.720655,-2.1875,0.002832176
58926.2094,10.875,58.75,-0.8052764,-2.25,0.002811931
58926.2119,11.125,58.8125,-1.856282,-1.875,0.002821275
58926.2144,10.9375,58.625,-3.679543,-2.125,0.002847749
58926.2169,10.9375,58.625,-5.645055,-2.5625,0.002846192
58926.2194,11.0625,58.5625,-6.944397,-2.3125,0.002829062
58926.2219,10.875,58.3125,-6.9664,-2.0,0.002816603
58926.2244,11.0,58.375,-5.604971,-2.875,0.002818161
58926.2269,10.9375,58.0625,-3.335,-2.9375,0.002838406
58926.2294,10.9375,58.0625,-1.001185,-2.5,0.002839963
58926.2319,11.0,58.0625,0.5866715,-2.5,0.002822833
58926.2344,10.8125,58.0,1.053466,-2.375,0.002822833
58926.2369,11.0,58.0,0.6507281,-1.6875,0.00284152
58926.2394,11.0625,57.6875,0.1388488,-2.4375,0.002843077
58926.2419,11.0,57.5625,0.4167108,-2.5625,0.002833734
58926.2444,11.0625,57.5,2.087312,-2.3125,0.002818161
58926.2469,10.875,57.4375,5.182269,-2.25,0.002804145
58926.2494,10.9375,57.375,9.184566,-2.4375,0.002816603
58926.2519,10.8125,57.125,13.33159,-2.5625,0.002830619
58926.2544,10.8125,57.0,17.03211,-2.25,0.002816603
58926.2569,11.0625,57.125,20.17207,-2.3125,0.002787015
58926.2594,10.75,56.75,23.14484,-1.875,0.002794801
58926.2619,10.875,56.8125,26.59258,-1.625,0.00282439
58926.2644,10.6875,56.5625,31.00109,-2.0625,0.002822833
58926.2669,10.8125,56.6875,36.37006,-2.375,0.00280103
58926.2694,10.8125,56.375,42.1397,-2.25,0.002779228
58926.2719,10.9375,56.1875,47.41754,-2.25,0.002785457
58926.2744,10.9375,56.0625,51.38793,-2.375,0.00280103
58926.2769,10.75,56.0,53.69044,-2.3125,0.002793244
58926.2794,10.75,55.9375,54.57104,-2.25,0.002777671
58926.2819,10.75,55.6875,54.73526,-2.1875,0.002772999
58926.2844,10.6875,55.5625,54.98536,-2.1875,0.002777671
58926.2869,10.5625,55.375,55.8349,-2.5,0.002787015
58926.2894,10.8125,55.375,57.29829,-1.8125,0.002780785
58926.2919,10.8125,55.375,58.94938,-2.3125,0.002758983
58926.2944,10.625,55.25,60.20408,-1.8125,0.002771442
58926.2969,10.625,55.3125,60.66509,-1.875,0.002782343
58926.2994,10.5625,55.0625,60.34379,-1.8125,0.002790129
58926.3019,10.5,55.0625,59.64984,-2.0,0.002785457
58926.3044,10.625,55.0,59.16777,-1.9375,0.00276677
58926.3069,10.625,55.125,59.35089,-2.0625,0.002769884
58926.3094,10.5625,55.0,60.29767,-2.1875,0.002787015
58926.3119,10.75,55.0625,61.72244,-1.5,0.00280103
58926.3144,10.5,54.875,63.12426,-1.6875,0.002790129
58926.3169,10.5625,55.0625,64.05354,-1.75,0.002780785
58926.3194,10.625,55.125,64.33311,-1.9375,0.0027839
58926.3219,10.8125,55.0625,64.12386,-1.875,0.002808817
58926.3244,10.5625,55.25,63.81453,-1.875,0.002811931
58926.3269,10.5625,55.375,63.80694,-1.9375,0.002796358
58926.3294,10.5,55.75,64.31587,-2.1875,0.002787015
58926.3319,10.6875,56.25,65.28294,-1.625,0.002805702
58926.3344,10.625,56.8125,66.43591,-1.9375,0.002835291
58926.3369,10.625,57.75,67.44727,-1.3125,0.002830619
58926.3394,10.8125,58.75,68.10027,-1.5,0.002805702
58926.3419,10.625,59.6875,68.37796,-1.8125,0.002813489
58926.3444,10.75,61.0,68.44028,-1.625,0.002843077
58926.3469,10.6875,62.0625,68.51595,-2.0,0.002860208
58926.3494,10.5625,62.875,68.77686,-2.0625,0.002855536
58926.3519,10.8125,64.0,69.26157,-2.4375,0.002844635
58926.3544,10.75,64.9375,69.88081,-2.25,0.002860208
58926.3569,10.6875,65.75,70.48902,-2.1875,0.002892911
58926.3594,10.9375,67.0,70.97351,-2.0625,0.002917828
58926.3619,10.6875,67.75,71.30938,-1.9375,0.002916271
58926.3644,10.75,68.75,71.55457,-1.625,0.002920942
58926.3669,10.875,70.0,71.79472,-1.5625,0.00296299
58926.3694,10.8125,70.875,72.07574,-1.75,0.003001922
58926.3719,11.0,72.0,72.36523,-2.375,0.003029954
58926.3744,10.75,73.25,72.5657,-2.375,0.003053313
58926.3769,10.8125,74.3125,72.56966,-1.9375,0.003075115
58926.3794,10.75,75.5,72.32584,-2.4375,0.003103147
58926.3819,10.9375,76.4375,71.87758,-2.25,0.003151423
58926.3844,10.9375,77.625,71.34874,-2.4375,0.003156095
58926.3869,10.9375,78.75,70.88441,-2.1875,0.003146751
58926.3894,10.9375,79.75,70.57559,-2.625,0.003124949
58926.3919,10.75,80.8125,70.40656,-2.5,0.003115605
58926.3944,11.0,82.0,70.25603,-2.375,0.003104704
58926.3969,10.8125,82.9375,69.95466,-2.1875,0.003075115
58926.3994,10.75,83.875,69.37282,-2.3125,0.003033068
58926.4019,10.875,85.0,68.49521,-2.1875,0.003006594
58926.4044,10.75,85.875,67.44093,-1.875,0.00299725
58926.4069,10.8125,86.875,66.41434,-1.6875,0.00298012
58926.4094,10.875,87.875,65.60796,-1.8125,0.002952089
58926.4119,10.9375,88.625,65.10373,-1.5625,0.002917828
58926.4144,10.875,89.625,64.825,-1.75,0.002911599
58926.4169,10.875,90.4375,64.57051,-1.8125,0.002925614
58926.4194,10.75,91.125,64.11675,-2.125,0.002920942
58926.4219,10.75,91.6875,63.33717,-2.125,0.002903812
58926.4244,10.9375,92.5,62.27465,-2.0,0.002892911
58926.4269,10.8125,93.0625,61.12127,-2.0625,0.002888239
58926.4294,10.8125,93.625,60.10865,-2.5,0.002911599
58926.4319,10.75,94.0625,59.36406,-2.25,0.00289914
58926.4344,10.75,94.625,58.81279,-2.625,0.002880453
58926.4369,10.8125,95.0625,58.19156,-2.375,0.002885125
58926.4394,10.8125,95.375,57.17931,-2.4375,0.002888239
58926.4419,10.9375,95.625,55.58465,-2.0625,0.002908484
58926.4444,10.8125,95.875,53.48809,-2.0625,0.002908484
58926.4469,10.8125,96.25,51.24977,-2.3125,0.002891354
58926.4494,10.5625,96.625,49.35844,-1.9375,0.002889796
58926.4519,10.9375,96.625,48.18439,-2.0625,0.002906927
58926.4544,10.9375,96.75,47.76166,-1.8125,0.0029225
58926.4569,10.8125,96.8125,47.7244,-2.1875,0.002908484
58926.4594,10.8125,96.9375,47.45251,-2.625,0.002896026
58926.4619,10.6875,96.875,46.37357,-2.6875,0.002903812
58926.4644,10.75,96.6875,44.27837,-2.125,0.0029225
58926.4669,10.625,96.75,41.48566,-2.3125,0.002933401
58926.4694,10.8125,96.8125,38.75573,-1.875,0.002914713
58926.4719,10.75,96.4375,36.97448,-1.9375,0.002900698
58926.4744,10.6875,96.375,36.74915,-2.25,0.002920942
58926.4769,10.8125,96.3125,38.10976,-2.0625,0.002938073
58926.4794,10.875,95.9375,40.46577,-1.9375,0.002933401
58926.4819,10.875,95.8125,42.84623,-2.25,0.002916271
58926.4844,10.8125,95.25,44.3126,-2.0,0.002905369
58926.4869,10.75,95.0625,44.34832,-2.1875,0.002917828
58926.4894,10.875,94.75,43.04271,-1.8125,0.002930286
58926.4919,10.8125,94.375,40.98951,-1.9375,0.002925614
58926.4944,11.0625,93.8125,38.9636,-2.0625,0.00289914
58926.4969,10.75,93.25,37.54631,-1.625,0.002900698
58926.4994,10.9375,92.75,36.88539,-1.625,0.002919385
58926.5019,10.75,92.375,36.69594,-1.625,0.002930286
58926.5044,10.9375,91.9375,36.47913,-1.9375,0.002920942
58926.5069,10.8125,91.0625,35.82449,-1.625,0.002902255
58926.5094,10.8125,90.625,34.62861,-1.9375,0.002902255
58926.5119,10.9375,89.9375,33.12148,-2.125,0.002919385
58926.5144,10.6875,89.125,31.70441,-1.5625,0.002927172
58926.5169,10.6875,88.3125,30.70721,-1.875,0.002913156
58926.5194,10.75,87.5625,30.20856,-1.6875,0.002894468
58926.5219,10.75,86.875,30.01807,-1.6875,0.00289914
58926.5244,10.875,86.0,29.81874,-1.8125,0.0029225
58926.5269,10.9375,85.25,29.37572,-2.0,0.002920942
58926.5294,10.8125,84.5,28.68161,-1.75,0.002911599
58926.5319,10.625,83.5625,27.95123,-1.625,0.002913156
58926.5344,10.8125,82.875,27.47073,-1.4375,0.0029225
58926.5369,10.5,81.875,27.39499,-1.875,0.002942745
58926.5394,10.75,81.1875,27.61901,-1.8125,0.002936516
58926.5419,10.9375,80.5625,27.80775,-1.625,0.002916271
58926.5444,10.75,79.875,27.5754,-1.25,0.002917828
58926.5469,10.75,79.25,26.71652,-1.625,0.002938073
58926.5494,10.625,78.625,25.35574,-1.5,0.002947417
58926.5519,10.6875,78.1875,23.9233,-1.9375,0.00293963
58926.5544,10.6875,77.6875,22.95839,-1.875,0.002927172
58926.5569,10.8125,77.25,22.83732,-1.625,0.002927172
58926.5594,10.8125,76.6875,23.56871,-1.6875,0.002945859
58926.5619,10.9375,76.3125,24.76656,-2.125,0.00295676
58926.5644,10.625,75.75,25.82064,-1.75,0.002947417
58926.5669,10.75,75.125,26.1812,-1.5625,0.002931844
58926.5694,10.8125,74.6875,25.61663,-1.6875,0.002938073
58926.5719,10.875,74.25,24.31699,-2.6875,0.002948974
58926.5744,10.75,73.75,22.79587,-2.0,0.002953646
58926.5769,10.8125,73.25,21.64492,-2.1875,0.002948974
58926.5794,10.875,72.75,21.26557,-1.75,0.002942745
58926.5819,10.8125,72.375,21.70737,-2.0625,0.002941187
58926.5844,10.875,72.0625,22.68169,-1.6875,0.002961432
58926.5869,10.875,71.6875,23.72876,-1.875,0.002959875
58926.5894,10.9375,71.375,24.44285,-1.5625,0.002944302
58926.5919,10.875,70.9375,24.64098,-2.0,0.002934958
58926.5944,10.875,70.5625,24.39973,-1.8125,0.002942745
58926.5969,10.8125,70.25,23.96017,-2.3125,0.002958318
58926.5994,10.875,70.0,23.5673,-2.0625,0.002945859
58926.6019,10.8125,69.8125,23.33667,-2.125,0.002938073
58926.6044,10.75,69.4375,23.21563,-2.0625,0.002942745
58926.6069,10.9375,69.0,23.04777,-2.125,0.002959875
58926.6094,10.9375,68.9375,22.69187,-1.875,0.002953646
58926.6119,10.9375,68.75,22.12062,-1.875,0.002945859
58926.6144,10.625,68.5625,21.44204,-1.6875,0.002944302
58926.6169,10.9375,68.25,20.83545,-2.0,0.002950531
58926.6194,10.6875,68.0625,20.44218,-1.8125,0.00295676
58926.6219,10.875,67.875,20.27686,-2.0625,0.002958318
58926.6244,10.875,67.625,20.21089,-2.0625,0.002947417
58926.6269,10.875,67.6875,20.03793,-2.25,0.002936516
58926.6294,10.8125,67.1875,19.58435,-2.3125,0.002947417
58926.6319,10.8125,67.0,18.80351,-2.3125,0.002972333
58926.6344,10.8125,66.8125,17.80264,-2.375,0.002969219
58926.6369,10.875,66.5,16.78868,-2.3125,0.002953646
58926.6394,11.0,66.3125,15.96335,-2.0,0.002947417
58926.6419,10.8125,66.3125,15.42417,-1.9375,0.002958318
58926.6444,10.8125,66.0625,15.12362,-2.3125,0.002986349
58926.6469,10.875,66.0625,14.9061,-2.125,0.003005037
58926.6494,10.9375,65.75,14.60074,-2.1875,0.002998808
58926.6519,10.75,65.5,14.11922,-2.375,0.003001922
58926.6544,10.8125,65.4375,13.50547,-2.375,0.003028396
58926.6569,10.8125,65.3125,12.91165,-2.0625,0.0030611
58926.6594,10.8125,65.25,12.5124,-2.1875,0.003050198
58926.6619,11.0,64.875,12.4034,-2.375,0.00303774
58926.6644,10.75,64.6875,12.53802,-2.3125,0.003050198
58926.6669,11.0,64.6875,12.73752,-2.125,0.003073558
58926.6694,10.6875,64.5,12.77003,-2.0625,0.003086016
58926.6719,11.0,64.25,12.46293,-2.125,0.003081344
58926.6744,10.875,64.1875,11.79327,-2.125,0.003076673
58926.6769,10.875,64.0625,10.91126,-2.3125,0.003073558
58926.6794,11.0,63.8125,10.08606,-2.4375,0.003075115
58926.6819,10.6875,63.75,9.595498,-2.4375,0.003045527
58926.6844,11.0,63.6875,9.608949,-1.875,0.003014381
58926.6869,11.0,63.375,10.11664,-1.6875,0.002998808
58926.6894,11.0625,63.4375,10.93681,-2.125,0.002984792
58926.6919,10.9375,63.1875,11.79595,-1.75,0.002975448
58926.6944,10.9375,63.0625,12.44457,-1.75,0.00295676
58926.6969,10.9375,63.0625,12.7565,-1.1875,0.002936516
58926.6994,10.9375,62.875,12.76854,-1.75,0.002933401
58926.7019,10.75,62.8125,12.64488,-1.375,0.002941187
58926.7044,11.0625,62.6875,12.58695,-1.5,0.002944302
58926.7069,10.9375,62.375,12.73387,-1.5,0.002925614
58926.7094,10.8125,62.375,13.10138,-2.0,0.002896026
58926.7119,11.0625,62.375,13.58704,-1.875,0.002902255
58926.7144,10.8125,61.875,14.0361,-1.5,0.002919385
58926.7169,10.9375,62.0625,14.33204,-1.6875,0.002914713
58926.7194,10.9375,61.875,14.463,-1.6875,0.002900698
58926.7219,10.8125,61.625,14.52766,-1.75,0.002894468
58926.7244,10.8125,61.625,14.67511,-2.0625,0.002892911
58926.7269,10.9375,61.5,15.00885,-2.125,0.002913156
58926.7294,10.875,61.3125,15.50682,-2.1875,0.002917828
58926.7319,10.8125,61.1875,16.00452,-1.9375,0.002894468
58926.7344,10.6875,61.3125,16.25798,-1.875,0.002888239
58926.7369,10.8125,61.0,16.06133,-2.3125,0.002896026
58926.7394,10.8125,60.9375,15.36144,-2.4375,0.002902255
58926.7419,10.75,60.875,14.30774,-2.0,0.002875781
58926.7444,10.9375,61.0,13.20343,-2.1875,0.002813489
58926.7469,10.8125,60.6875,12.37365,-1.8125,0.002821275
58926.7494,10.8125,60.625,12.01116,-1.8125,0.002944302
58926.7519,10.875,60.5,12.07714,-1.875,0.003163881
58926.7544,10.6875,60.375,12.31207,-1.6875,0.003497144
58926.7569,10.75,60.3125,12.35821,-1.5625,0.003666889
58926.7594,10.8125,60.25,11.93696,-1.6875,0.003304038
58926.7619,10.5625,60.125,10.99189,-1.8125,0.002663988
58926.7644,10.5625,60.0625,9.722644,-2.0,0.002273106
58926.7669,10.5,59.9375,8.486448,-1.8125,0.002307366
58926.7694,10.6875,60.0625,7.613518,-1.5,0.00237433
58926.7719,10.5,59.8125,7.232508,-1.8125,0.002477112
58926.7744,10.625,59.6875,7.197783,-1.6875,0.002615712
58926.7769,10.5625,59.625,7.162003,-1.875,0.002707592
58926.7794,10.625,59.625,6.762915,-1.9375,0.002758983
58926.7819,10.5625,59.25,5.827002,-1.5625,0.002799473
58926.7844,10.375,59.375,4.481084,-1.5625,0.002835291
58926.7869,10.625,59.375,3.106344,-1.6875,0.002863322
58926.7894,10.75,59.1875,2.15031,-1.125,0.002866437
58926.7919,10.8125,59.0,1.89072,-1.5625,0.002863322
58926.7944,10.5625,59.0625,2.274393,-2.0625,0.002861765
58926.7969,10.5625,58.875,2.920358,-2.375,0.002896026
58926.7994,10.375,58.8125,3.295594,-2.1875,0.002928729
58926.8019,10.5,58.5625,2.981328,-2.375,0.002938073
58926.8044,10.5625,58.4375,1.895461,-2.0625,0.002930286
58926.8069,10.6875,58.4375,0.3571528,-1.9375,0.002938073
58926.8094,10.5,58.25,-1.043678,-1.9375,0.002945859
58926.8119,10.5,58.1875,-1.71316,-1.6875,0.00295676
58926.8144,10.4375,58.125,-1.326468,-1.6875,0.002955203
58926.8169,10.5,58.125,0.02602489,-1.6875,0.002928729
58926.8194,10.625,58.0,1.889963,-1.5625,0.002919385
58926.8219,10.625,57.8125,3.668536,-2.0625,0.002952089
58926.8244,10.6875,57.75,4.904319,-2.25,0.002955203
58926.8269,10.375,57.5,5.485522,-1.625,0.002942745
58926.8294,10.625,57.5,5.683695,-2.0,0.002931844
58926.8319,10.4375,57.375,6.014904,-1.6875,0.002931844
58926.8344,10.4375,57.5625,7.002306,-1.75,0.002950531
58926.8369,10.5625,57.375,8.958908,-1.875,0.002930286
58926.8394,10.6875,57.25,11.88934,-1.9375,0.002896026
58926.8419,10.5625,57.125,15.54054,-1.5,0.002894468
58926.8444,10.5625,57.125,19.55499,-1.5,0.002902255
58926.8469,10.625,56.9375,23.63525,-1.6875,0.002914713
58926.8494,10.5,56.8125,27.63589,-1.625,0.002906927
58926.8519,10.5625,56.5,31.54977,-1.4375,0.002888239
58926.8544,10.4375,56.5,35.41797,-1.5625,0.002894468
58926.8569,10.5625,56.5,39.23146,-1.6875,0.002903812
58926.8594,10.4375,56.1875,42.8883,-1.625,0.002917828
58926.8619,10.5625,56.0625,46.22914,-1.375,0.002914713
58926.8644,10.5625,56.0,49.12224,-1.3125,0.002894468
58926.8669,10.375,55.875,51.53914,-1.1875,0.002897583
58926.8694,10.4375,55.8125,53.5691,-1.4375,0.002917828
58926.8719,10.4375,55.5,55.36084,-2.0,0.002917828
58926.8744,10.375,55.625,57.02679,-1.8125,0.002900698
58926.8769,10.5625,55.3125,58.56827,-1.6875,0.002894468
58926.8794,10.375,55.125,59.87135,-1.5625,0.002916271
58926.8819,10.5,55.25,60.78019,-1.8125,0.002928729
58926.8844,10.25,55.0,61.20692,-2.0,0.002927172
58926.8869,10.375,54.9375,61.21624,-1.875,0.002913156
58926.8894,10.375,54.6875,61.03233,-2.125,0.002902255
58926.8919,10.25,54.9375,60.95714,-2.6875,0.002913156
58926.8944,10.3125,54.875,61.23969,-2.1875,0.002936516
58926.8969,10.1875,55.0,61.96267,-2.0,0.002927172
58926.8994,10.3125,54.875,63.00565,-2.625,0.002917828
58926.9019,10.125,54.875,64.10469,-2.0625,0.002920942
58926.9044,10.375,54.9375,64.97931,-2.0625,0.002933401
58926.9069,10.375,54.8125,65.46348,-1.375,0.002953646
58926.9094,10.1875,54.75,65.57732,-1.875,0.002945859
58926.9119,10.3125,54.8125,65.50775,-1.6875,0.002936516
58926.9144,10.125,54.9375,65.5119,-2.0,0.002944302
58926.9169,10.375,55.0625,65.79399,-1.9375,0.002966104
58926.9194,10.3125,55.4375,66.41626,-2.1875,0.002969219
58926.9219,10.4375,55.75,67.28286,-2.0625,0.002958318
58926.9244,10.375,56.3125,68.19776,-2.1875,0.002944302
58926.9269,10.4375,57.0,68.96249,-2.0625,0.002964547
58926.9294,10.4375,57.625,69.46362,-2.0,0.003000365
58926.9319,10.4375,58.5625,69.71132,-2.3125,0.00299725
58926.9344,10.625,59.8125,69.81683,-2.1875,0.002989464
58926.9369,10.5,60.625,69.92738,-2.0625,0.003000365
58926.9394,10.375,61.6875,70.15431,-1.9375,0.003014381
58926.9419,10.5625,62.8125,70.52802,-2.375,0.00303774
58926.9444,10.5,63.75,70.99632,-2.375,0.003050198
58926.9469,10.5,64.875,71.46064,-2.125,0.003048641
58926.9494,10.5625,65.9375,71.82728,-1.75,0.003068886
58926.9519,10.625,66.8125,72.04834,-1.4375,0.003104704
58926.9544,10.4375,67.9375,72.13544,-2.125,0.003128063
58926.9569,10.8125,68.875,72.14394,-1.9375,0.003142079
58926.9594,10.5,69.875,72.13991,-2.25,0.003151423
58926.9619,10.5625,71.0,72.16719,-2.25,0.003181012
58926.9644,10.75,72.125,72.23027,-2.0,0.003229288
58926.9669,10.5625,73.1875,72.29816,-1.8125,0.003268221
58926.9694,10.625,74.375,72.32484,-2.1875,0.003280679
58926.9719,10.75,75.5625,72.27507,-2.0,0.003293137
58926.9744,10.6875,76.6875,72.14069,-1.875,0.003322726
58926.9769,10.625,77.75,71.93957,-1.875,0.0033492
58926.9794,10.6875,78.75,71.6991,-2.375,0.003338299
58926.9819,10.625,79.9375,71.43308,-2.375,0.003316497
58926.9844,10.4375,80.9375,71.12584,-2.125,0.003288465
58926.9869,10.6875,82.125,70.73573,-1.9375,0.003268221
58926.9894,10.9375,83.0,70.21825,-1.5,0.003261991
58926.9919,10.5625,84.125,69.55818,-1.5625,0.003232403
58926.9944,10.75,85.1875,68.79173,-1.8125,0.003188798
58926.9969,10.625,86.0,68.00176,-1.875,0.003160767
58926.9994,10.5625,86.9375,67.28435,-1.9375,0.003154538
58927.0019,10.8125,87.6875,66.70039,-1.5625,0.003159209
58927.0044,10.6875,88.6875,66.23695,-2.0,0.003132735
58927.0069,10.6875,89.4375,65.80502,-2.3125,0.003093803
58927.0094,10.8125,90.4375,65.28032,-2.1875,0.003092246
58927.0119,10.5625,91.0,64.56849,-1.9375,0.003106261
58927.0144,10.5625,91.75,63.661,-1.5625,0.00309536
58927.0169,10.6875,92.5625,62.6473,-1.9375,0.003082902
58927.0194,10.5625,93.0625,61.67004,-1.8125,0.003068886
58927.0219,10.6875,93.6875,60.84287,-1.75,0.003065771
58927.0244,10.75,93.875,60.17553,-2.1875,0.003081344
58927.0269,10.6875,94.4375,59.55399,-2.375,0.003082902
58927.0294,10.75,95.125,58.79612,-2.25,0.003072001
58927.0319,10.6875,95.5,57.76033,-2.4375,0.003067329
58927.0344,10.75,95.8125,56.44941,-1.5625,0.00307823
58927.0369,10.6875,96.125,55.04365,-1.625,0.003084459
58927.0394,10.6875,96.25,53.82966,-2.0625,0.00307823
58927.0419,10.6875,96.625,53.04684,-2.0,0.003062657
58927.0444,10.8125,96.6875,52.727,-2.0625,0.003064214
58927.0469,10.5625,96.8125,52.62006,-2.0625,0.003072001
58927.0494,10.6875,96.75,52.26517,-1.8125,0.003084459
58927.0519,10.6875,96.75,51.19471,-1.375,0.003082902
58927.0544,10.6875,96.8125,49.18424,-1.3125,0.0030611
58927.0569,10.75,96.75,46.42331,-1.125,0.003065771
58927.0594,10.625,96.625,43.5077,-1.0625,0.003081344
58927.0619,10.8125,96.75,41.23395,-1.9375,0.003084459
58927.0644,10.5625,96.5,40.27396,-1.8125,0.003079787
58927.0669,10.6875,96.25,40.87503,-1.875,0.003065771
58927.0694,10.6875,96.125,42.72813,-2.0,0.003064214
58927.0719,10.6875,95.8125,45.07394,-1.875,0.003075115
58927.0744,10.625,95.375,47.00486,-1.4375,0.003075115
58927.0769,10.6875,95.125,47.82617,-1.625,0.003064214
58927.0794,10.625,94.6875,47.31295,-1.4375,0.003053313
58927.0819,10.5625,94.25,45.74989,-1.9375,0.003053313
58927.0844,10.6875,93.875,43.74753,-1.3125,0.003079787
58927.0869,10.75,93.5,41.93499,-1.25,0.003073558
