Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43875.8694,8.4375,85.0,-1.894509,-2.75,0.003029954
43875.8719,8.125,84.1875,-2.880493,-2.625,0.002989464
43875.8744,8.0,83.375,-4.021959,-2.375,0.002986349
43875.8769,8.0625,82.5625,-5.381081,-2.1875,0.003001922
43875.8794,8.0,81.5625,-6.960362,-2.0,0.003026839
43875.8819,8.125,80.6875,-8.662521,-1.8125,0.003039297
43875.8844,7.9375,79.875,-10.29259,-1.9375,0.003008151
43875.8869,7.9375,78.8125,-11.60938,-2.0625,0.003011266
43875.8894,7.875,77.9375,-12.40811,-2.0625,0.003022167
43875.8919,7.9375,76.9375,-12.59759,-2.4375,0.003011266
43875.8944,7.875,76.0,-12.23346,-2.4375,0.00299725
43875.8969,7.9375,74.9375,-11.48806,-2.625,0.002987906
43875.8994,7.9375,74.3125,-10.56856,-2.25,0.003022167
43875.9019,7.8125,73.375,-9.623202,-2.25,0.003031511
43875.9044,7.9375,72.625,-8.684826,-2.5625,0.003023724
43875.9069,7.875,72.0,-7.683434,-2.75,0.003009709
43875.9094,8.0,71.3125,-6.52438,-2.5625,0.003005037
43875.9119,7.875,70.8125,-5.191126,-2.1875,0.003029954
43875.9144,7.9375,70.0625,-3.813907,-1.9375,0.003019052
43875.9169,8.1875,69.625,-2.658687,-2.375,0.003015938
43875.9194,8.0625,69.0625,-2.029425,-2.375,0.00299725
43875.9219,8.0,68.3125,-2.123646,-2.3125,0.003006594
43875.9244,8.1875,67.75,-2.910682,-2.75,0.003043969
43875.9269,8.0625,67.1875,-4.097507,-2.5625,0.003025282
43875.9294,8.125,66.5,-5.210253,-2.6875,0.003005037
43875.9319,8.25,66.1875,-5.763897,-2.6875,0.002986349
43875.9344,8.1875,65.375,-5.450445,-3.0,0.003003479
43875.9369,8.25,64.875,-4.263556,-2.875,0.003056428
43875.9394,8.0,64.5,-2.506012,-3.0625,0.003057985
43875.9419,8.25,63.9375,-0.6777149,-3.3125,0.003045527
43875.9444,8.125,63.5,0.7058055,-3.375,0.003009709
43875.9469,8.1875,63.0,1.28818,-3.125,0.003001922
43875.9494,8.3125,62.8125,0.9731816,-2.9375,0.003019052
43875.9519,8.125,62.125,-0.07625328,-3.0,0.003029954
43875.9544,8.1875,61.8125,-1.523395,-3.4375,0.003034625
43875.9569,8.3125,61.4375,-2.97857,-3.8125,0.003014381
43875.9594,8.3125,61.1875,-4.103683,-3.625,0.003008151
43875.9619,8.0,60.8125,-4.671242,-3.5625,0.003034625
43875.9644,8.3125,60.4375,-4.579261,-3.4375,0.003040855
43875.9669,8.0625,60.25,-3.843281,-3.1875,0.003009709
43875.9694,8.3125,60.0,-2.587544,-3.5625,0.002998808
43875.9719,8.25,59.6875,-1.039487,-3.5625,0.003023724
43875.9744,8.125,59.25,0.4875941,-3.5625,0.003031511
43875.9769,8.0625,59.125,1.644293,-3.375,0.003047084
43875.9794,8.1875,58.8125,2.134206,-3.1875,0.003067329
43875.9819,8.125,58.8125,1.820916,-2.75,0.003089131
43875.9844,8.125,58.5625,0.808442,-2.8125,0.003115605
43875.9869,8.1875,58.25,-0.5529112,-2.875,0.003082902
43875.9894,8.125,58.125,-1.758685,-2.75,0.003068886
43875.9919,8.1875,57.75,-2.32032,-3.1875,0.003098475
43875.9944,8.375,57.625,-1.952303,-3.25,0.003121834
43875.9969,8.25,57.125,-0.6990064,-2.9375,0.003134293
43875.9994,8.25,57.1875,1.058418,-2.8125,0.003103147
43876.0019,8.1875,56.9375,2.726764,-3.3125,0.00307823
43876.0044,8.3125,56.5625,3.712998,-3.0,0.003057985
43876.0069,8.4375,56.375,3.641591,-2.625,0.00305487
43876.0094,8.1875,56.125,2.491554,-2.875,0.003051756
43876.0119,8.3125,56.0625,0.6014122,-2.625,0.003005037
43876.0144,8.25,55.6875,-1.455643,-2.8125,0.002964547
43876.0169,8.375,55.625,-3.072941,-2.5,0.002986349
43876.0194,8.25,55.4375,-3.809484,-2.1875,0.003031511
43876.0219,8.375,55.125,-3.516281,-2.5,0.003031511
43876.0244,8.3125,54.9375,-2.35372,-2.5,0.002970776
43876.0269,8.375,54.6875,-0.7108105,-2.3125,0.002969219
43876.0294,8.5,54.5,0.9340724,-2.625,0.002992578
43876.0319,8.375,54.4375,2.156194,-2.6875,0.003001922
43876.0344,8.3125,54.125,2.688079,-2.6875,0.003008151
43876.0369,8.4375,53.8125,2.46342,-2.6875,0.002984792
43876.0394,8.375,53.75,1.606175,-2.5,0.00299725
43876.0419,8.4375,53.6875,0.3804493,-2.75,0.002989464
43876.0444,8.375,53.25,-0.8803181,-2.8125,0.002967662
43876.0469,8.375,53.1875,-1.849365,-3.1875,0.002975448
43876.0494,8.375,52.875,-2.277543,-2.5625,0.002984792
43876.0519,8.5625,52.75,-2.04912,-2.6875,0.002989464
43876.0544,8.4375,52.5,-1.211329,-3.0625,0.002987906
43876.0569,8.5625,52.4375,0.03387619,-3.0625,0.002981677
43876.0594,8.5625,52.0,1.380575,-3.3125,0.002964547
43876.0619,8.4375,51.8125,2.503204,-2.8125,0.002952089
43876.0644,8.4375,51.6875,3.150927,-2.75,0.002927172
43876.0669,8.375,51.4375,3.220517,-3.0,0.002847749
43876.0694,8.6875,51.4375,2.780188,-2.875,0.002852421
43876.0719,8.5,51.125,2.034138,-3.25,0.002966104
43876.0744,8.5625,51.0625,1.24232,-2.75,0.003182569
43876.0769,8.4375,50.6875,0.6265441,-2.8125,0.003523618
43876.0794,8.5,50.4375,0.3029776,-2.3125,0.003768114
43876.0819,8.5,50.125,0.2665115,-2.375,0.003640415
43876.0844,8.5,50.0,0.430641,-2.5625,0.003162324
43876.0869,8.625,49.875,0.6995477,-2.375,0.002720051
43876.0894,8.4375,49.8125,1.035635,-2.375,0.002741853
43876.0919,8.625,49.625,1.48956,-2.3125,0.002782343
43876.0944,8.5625,49.25,2.177319,-2.3125,0.002815046
43876.0969,8.625,49.0625,3.217802,-2.3125,0.002830619
43876.0994,8.5,49.0,4.661287,-2.5625,0.002900698
43876.1019,8.625,48.9375,6.446363,-2.0625,0.002967662
43876.1044,8.5,48.5625,8.406641,-2.1875,0.00298012
43876.1069,8.6875,48.5,10.32703,-2.3125,0.003000365
43876.1094,8.5625,48.25,12.02376,-2.25,0.002973891
43876.1119,8.75,48.1875,13.41376,-2.0625,0.002983235
43876.1144,8.6875,48.0,14.54307,-2.4375,0.002989464
43876.1169,8.6875,47.75,15.56522,-2.6875,0.00299725
43876.1194,8.5625,47.3125,16.68192,-2.4375,0.003003479
43876.1219,8.6875,47.3125,18.07432,-2.6875,0.002975448
43876.1244,8.6875,47.3125,19.85439,-2.8125,0.002970776
43876.1269,8.8125,47.25,22.05251,-2.75,0.002992578
43876.1294,8.8125,47.125,24.6385,-2.6875,0.003001922
43876.1319,8.8125,46.875,27.55868,-3.0,0.003003479
43876.1344,8.625,46.875,30.76655,-2.4375,0.002995693
43876.1369,8.75,46.5625,34.23178,-2.3125,0.00302061
43876.1394,8.8125,46.375,37.92654,-2.5625,0.003015938
43876.1419,8.8125,46.1875,41.80188,-2.1875,0.003000365
43876.1444,8.8125,45.9375,45.76939,-2.5625,0.002975448
43876.1469,8.625,45.8125,49.69995,-2.25,0.002973891
43876.1494,8.6875,45.625,53.44065,-2.375,0.003022167
43876.1519,8.5,45.4375,56.84066,-2.625,0.003017495
43876.1544,8.625,45.4375,59.77338,-2.75,0.003006594
43876.1569,8.625,45.3125,62.14662,-2.0625,0.00299725
43876.1594,8.75,45.0625,63.90023,-2.375,0.003005037
43876.1619,8.6875,45.0,64.99924,-2.9375,0.003039297
43876.1644,8.5625,44.6875,65.43197,-2.3125,0.003012823
43876.1669,8.625,44.625,65.21858,-2.75,0.003006594
43876.1694,8.5,44.4375,64.42558,-2.625,0.003022167
43876.1719,8.4375,44.4375,63.17694,-2.5,0.003022167
43876.1744,8.375,44.3125,61.65191,-2.25,0.003042412
43876.1769,8.4375,44.25,60.06583,-2.5,0.003026839
43876.1794,8.5,44.125,58.6385,-2.625,0.003040855
43876.1819,8.375,43.9375,57.56258,-2.375,0.003025282
43876.1844,8.5625,44.125,56.98359,-2.375,0.003036183
43876.1869,8.1875,43.8125,56.99648,-2.4375,0.003051756
43876.1894,8.25,43.75,57.65552,-2.5625,0.003040855
43876.1919,8.25,43.4375,58.98416,-2.6875,0.00303774
43876.1944,8.4375,43.3125,60.97491,-2.625,0.003022167
43876.1969,8.3125,43.3125,63.57589,-2.5625,0.003045527
43876.1994,8.4375,43.125,66.67027,-2.875,0.003051756
43876.2019,8.125,43.125,70.06319,-2.6875,0.00303774
43876.2044,8.4375,43.0,73.48948,-2.75,0.003064214
43876.2069,8.25,42.875,76.64766,-2.6875,0.003062657
43876.2094,8.25,42.6875,79.25385,-2.5625,0.003084459
43876.2119,8.4375,42.6875,81.09873,-2.5,0.003073558
43876.2144,8.4375,42.5,82.08764,-2.625,0.003042412
43876.2169,8.375,42.3125,82.25113,-2.625,0.00305487
43876.2194,8.375,42.25,81.72454,-2.6875,0.003070443
43876.2219,8.5,42.125,80.70665,-2.6875,0.00309536
43876.2244,8.3125,41.8125,79.41419,-2.6875,0.003090688
43876.2269,8.4375,42.0,78.04694,-2.4375,0.003075115
43876.2294,8.5,41.75,76.77082,-2.3125,0.003093803
43876.2319,8.625,41.8125,75.71574,-2.625,0.003126506
43876.2344,8.625,41.8125,74.97964,-2.5,0.003109376
43876.2369,8.9375,41.875,74.63023,-2.4375,0.003072001
43876.2394,8.8125,41.6875,74.70131,-2.5,0.003068886
43876.2419,8.875,41.625,75.18552,-2.4375,0.003068886
43876.2444,8.8125,41.625,76.03084,-2.25,0.003104704
43876.2469,8.8125,41.625,77.14587,-2.3125,0.003146751
43876.2494,8.875,41.625,78.41488,-2.1875,0.00311249
43876.2519,9.0625,41.75,79.71833,-2.375,0.003092246
43876.2544,9.0,42.125,80.95079,-2.1875,0.00311872
43876.2569,9.0625,42.4375,82.03079,-2.25,0.003149866
43876.2594,8.9375,42.875,82.90051,-2.375,0.003171668
43876.2619,8.875,43.4375,83.51902,-2.375,0.003142079
43876.2644,8.9375,44.4375,83.85538,-2.25,0.003151423
43876.2669,8.9375,45.4375,83.88775,-2.3125,0.003166996
43876.2694,8.9375,46.6875,83.60964,-2.1875,0.003207486
43876.2719,8.9375,47.75,83.03954,-2.25,0.003229288
43876.2744,8.9375,48.8125,82.22807,-2.375,0.003224616
43876.2769,8.8125,49.6875,81.25656,-2.75,0.003254205
43876.2794,8.8125,50.4375,80.22456,-2.25,0.003280679
43876.2819,8.8125,51.5,79.23011,-2.1875,0.003310268
43876.2844,8.8125,52.25,78.35014,-2.875,0.00331494
43876.2869,8.875,52.9375,77.62757,-2.1875,0.003300924
43876.2894,8.6875,54.0,77.07,-2.125,0.003300924
43876.2919,8.875,55.0625,76.65884,-2.1875,0.003290023
43876.2944,8.6875,56.0,76.3641,-2.1875,0.003271335
43876.2969,8.625,57.0,76.15801,-2.4375,0.003204371
43876.2994,8.6875,58.125,76.02186,-2.6875,0.003171668
43876.3019,8.875,59.3125,75.94435,-2.75,0.003173225
43876.3044,8.5625,60.375,75.91386,-2.5625,0.003142079
43876.3069,8.625,61.625,75.9091,-2.3125,0.003101589
43876.3094,8.9375,62.9375,75.89345,-2.1875,0.003056428
43876.3119,8.6875,64.25,75.81525,-2.3125,0.003039297
43876.3144,8.6875,65.375,75.61562,-2.0625,0.00305487
43876.3169,8.5625,66.625,75.24186,-2.6875,0.003033068
43876.3194,8.5,68.1875,74.66241,-2.75,0.003006594
43876.3219,8.5625,69.5625,73.87914,-2.75,0.002989464
43876.3244,8.625,71.125,72.93299,-2.625,0.002992578
43876.3269,8.625,72.4375,71.89922,-2.625,0.00302061
43876.3294,8.5,73.6875,70.87204,-2.4375,0.00299725
43876.3319,8.4375,74.8125,69.94078,-1.8125,0.002983235
43876.3344,8.25,76.0625,69.16256,-2.75,0.002964547
43876.3369,8.5,77.5625,68.53938,-2.6875,0.002975448
43876.3394,8.375,78.875,68.00721,-3.3125,0.002992578
43876.3419,8.25,80.0,67.44262,-3.0,0.002969219
43876.3444,8.375,81.125,66.68645,-3.375,0.002964547
43876.3469,8.25,82.0625,65.57832,-2.9375,0.00296299
43876.3494,8.25,83.0,63.99145,-3.0,0.00298012
43876.3519,8.125,84.0,61.8565,-3.0,0.00295676
43876.3544,8.125,85.0625,59.16619,-3.125,0.002958318
43876.3569,8.25,86.0,55.95963,-3.125,0.002953646
43876.3594,7.9375,87.0,52.29428,-3.0,0.002931844
43876.3619,8.25,87.75,48.21813,-2.9375,0.002945859
43876.3644,8.25,88.25,43.75535,-2.6875,0.002945859
43876.3669,8.25,88.875,38.91292,-2.75,0.00295676
43876.3694,8.0625,89.375,33.70723,-2.6875,0.00296299
43876.3719,8.1875,89.75,28.19927,-3.375,0.002934958
43876.3744,8.125,90.1875,22.5235,-3.1875,0.00295676
43876.3769,8.0625,90.625,16.89698,-3.5,0.002959875
43876.3794,7.9375,91.1875,11.60139,-3.3125,0.00295676
43876.3819,7.9375,91.125,6.940377,-2.875,0.002967662
43876.3844,8.0,91.375,3.183306,-3.4375,0.002961432
43876.3869,7.875,91.5,0.5109958,-3.25,0.002984792
43876.3894,8.1875,91.5625,-1.02243,-3.125,0.00295676
43876.3919,8.0,91.375,-1.501905,-2.8125,0.002931844
43876.3944,7.9375,91.25,-1.134964,-2.875,0.002955203
43876.3969,7.75,90.9375,-0.2106598,-2.8125,0.00298012
43876.3994,7.9375,90.5,0.9561344,-2.8125,0.002994136
43876.4019,7.8125,90.5,2.083025,-2.9375,0.002966104
43876.4044,7.875,90.0625,2.96736,-2.625,0.002969219
43876.4069,7.8125,89.5,3.511225,-2.6875,0.002961432
43876.4094,7.9375,89.0625,3.718025,-3.25,0.002987906
43876.4119,7.8125,88.4375,3.662112,-3.3125,0.002998808
43876.4144,7.875,87.875,3.440809,-3.0,0.002966104
43876.4169,7.875,87.0,3.125312,-2.875,0.002959875
43876.4194,7.875,86.3125,2.72842,-2.6875,0.002973891
43876.4219,7.8125,85.4375,2.202434,-2.875,0.003005037
43876.4244,7.875,84.8125,1.469473,-3.0625,0.003008151
43876.4269,7.9375,83.6875,0.4728199,-3.125,0.002978563
43876.4294,7.8125,82.75,-0.7720628,-2.9375,0.002992578
43876.4319,7.9375,81.6875,-2.150467,-3.125,0.002975448
43876.4344,7.875,80.875,-3.461396,-2.9375,0.002987906
43876.4369,8.0,79.6875,-4.470516,-3.0625,0.002994136
43876.4394,7.75,78.8125,-4.985665,-3.1875,0.00298012
43876.4419,8.0625,77.75,-4.925689,-3.125,0.002994136
43876.4444,8.0,76.875,-4.353771,-3.0625,0.002998808
43876.4469,8.0625,76.0,-3.458776,-3.1875,0.003005037
43876.4494,7.9375,75.0,-2.487958,-3.0625,0.002987906
43876.4519,8.0625,74.1875,-1.655386,-3.1875,0.002984792
43876.4544,8.0,73.5,-1.061864,-3.125,0.003012823
43876.4569,7.9375,72.875,-0.6597574,-3.25,0.003015938
43876.4594,7.8125,72.375,-0.2799537,-3.625,0.002995693
43876.4619,7.9375,72.0,0.285845,-4.0625,0.002970776
43876.4644,7.8125,71.5,1.178326,-3.8125,0.00298012
43876.4669,7.8125,71.0,2.382234,-4.125,0.003017495
43876.4694,7.9375,70.375,3.696383,-3.75,0.003015938
43876.4719,7.9375,69.75,4.781371,-3.4375,0.003011266
43876.4744,8.0625,69.125,5.274946,-3.375,0.002992578
43876.4769,7.875,68.5,4.936461,-3.8125,0.002983235
43876.4794,7.9375,68.0625,3.765245,-3.1875,0.003003479
43876.4819,7.75,67.5,2.042492,-3.375,0.003003479
43876.4844,8.0,67.125,0.2703958,-3.75,0.003025282
43876.4869,7.8125,66.5625,-0.978569,-4.1875,0.00299725
43876.4894,7.9375,66.1875,-1.253139,-3.9375,0.002972333
43876.4919,7.875,65.75,-0.3854844,-3.9375,0.003005037
43876.4944,8.0625,65.25,1.439173,-3.75,0.003009709
43876.4969,7.9375,65.0625,3.737463,-3.9375,0.003009709
43876.4994,8.0625,64.6875,5.891181,-3.75,0.003003479
43876.5019,8.0,64.25,7.35863,-4.0,0.002983235
43876.5044,8.0,64.0625,7.852757,-3.875,0.002989464
43876.5069,8.0625,63.75,7.417195,-3.875,0.003006594
43876.5094,7.9375,63.3125,6.372664,-3.9375,0.003000365
43876.5119,8.25,63.125,5.161036,-3.5625,0.002969219
43876.5144,8.125,62.875,4.156429,-3.625,0.00298012
43876.5169,8.0625,62.625,3.525888,-3.25,0.002998808
43876.5194,8.125,62.25,3.197789,-3.5,0.003005037
43876.5219,8.0,61.9375,2.946129,-3.3125,0.002994136
43876.5244,7.9375,61.8125,2.545425,-3.875,0.002989464
43876.5269,8.0625,61.5,1.918895,-4.1875,0.003006594
43876.5294,8.1875,61.25,1.207192,-3.9375,0.003009709
43876.5319,8.0,60.8125,0.7238178,-3.875,0.003040855
43876.5344,8.125,60.625,0.8164505,-4.0625,0.003056428
43876.5369,8.0625,60.3125,1.698058,-3.25,0.003057985
43876.5394,8.25,60.125,3.325079,-3.6875,0.003075115
43876.5419,8.1875,59.75,5.377891,-3.5,0.003059542
43876.5444,8.25,59.5625,7.353614,-3.5,0.003068886
43876.5469,8.125,59.3125,8.731339,-3.4375,0.003068886
43876.5494,8.125,59.125,9.142558,-3.9375,0.003079787
43876.5519,8.125,58.875,8.482051,-3.875,0.003107819
43876.5544,8.125,58.625,6.923777,-3.9375,0.003062657
43876.5569,8.25,58.375,4.847636,-3.75,0.003022167
43876.5594,8.0625,58.0,2.715397,-3.5,0.003005037
43876.5619,8.25,57.8125,0.9452717,-3.9375,0.003008151
43876.5644,8.25,57.6875,-0.1755256,-3.8125,0.003015938
43876.5669,8.1875,57.375,-0.5250693,-3.3125,0.002977005
43876.5694,8.125,57.0,-0.1354971,-2.875,0.002955203
43876.5719,8.125,56.875,0.8441095,-2.9375,0.002941187
43876.5744,8.3125,56.5,2.192034,-2.875,0.002964547
43876.5769,8.125,56.4375,3.654922,-2.9375,0.002994136
43876.5794,8.125,56.125,4.986257,-3.4375,0.00298012
43876.5819,8.125,55.6875,5.982484,-3.1875,0.002959875
43876.5844,8.1875,55.375,6.514765,-3.5625,0.002944302
43876.5869,8.0625,55.125,6.549881,-3.125,0.002973891
43876.5894,8.1875,54.9375,6.152057,-3.8125,0.002970776
43876.5919,8.1875,54.625,5.462451,-3.625,0.002945859
43876.5944,8.1875,54.5,4.662614,-3.9375,0.002959875
43876.5969,8.0625,54.125,3.934483,-3.875,0.002961432
43876.5994,8.25,53.875,3.429305,-3.625,0.002964547
43876.6019,8.125,53.625,3.251441,-3.875,0.002958318
43876.6044,8.1875,53.375,3.453303,-3.625,0.002959875
43876.6069,8.25,53.3125,4.032643,-3.75,0.002958318
43876.6094,8.1875,52.9375,4.925946,-3.75,0.00295676
43876.6119,8.1875,52.75,6.00092,-3.5625,0.002975448
43876.6144,8.25,52.25,7.060033,-2.9375,0.002955203
43876.6169,8.0625,52.1875,7.868613,-2.9375,0.002891354
43876.6194,8.1875,52.0,8.211374,-3.0,0.002843077
43876.6219,8.125,51.75,7.964347,-2.5625,0.002872666
43876.6244,8.1875,51.625,7.154891,-2.875,0.003011266
43876.6269,8.0625,51.1875,5.978857,-2.875,0.003165439
43876.6294,8.25,50.9375,4.75835,-2.9375,0.00346444
43876.6319,8.0625,50.625,3.848344,-2.8125,0.003740083
43876.6344,8.3125,50.625,3.526261,-2.625,0.003719838
43876.6369,8.0625,50.25,3.909128,-2.9375,0.003371002
43876.6394,8.125,50.0625,4.932985,-3.125,0.002891354
43876.6419,8.1875,50.0,6.402689,-3.4375,0.002819718
43876.6444,8.1875,49.5625,8.086443,-3.125,0.002825947
43876.6469,8.25,49.3125,9.809851,-3.25,0.00284152
43876.6494,8.125,49.25,11.50543,-3.25,0.002908484
43876.6519,8.125,49.0,13.19787,-3.1875,0.002928729
43876.6544,8.0,48.875,14.93808,-2.9375,0.002967662
43876.6569,8.1875,48.6875,16.72637,-3.8125,0.002991021
43876.6594,8.0,48.3125,18.47046,-3.3125,0.003009709
43876.6619,8.1875,48.3125,20.00403,-3.375,0.00299725
43876.6644,8.0625,47.9375,21.16026,-2.9375,0.002964547
43876.6669,8.1875,48.0,21.8652,-2.875,0.002967662
43876.6694,8.125,47.75,22.20333,-2.375,0.002984792
43876.6719,8.125,47.625,22.42062,-2.875,0.002986349
43876.6744,8.1875,47.375,22.8614,-3.0625,0.002981677
43876.6769,8.125,47.1875,23.86493,-2.8125,0.002970776
43876.6794,8.0625,47.125,25.66685,-2.625,0.002992578
43876.6819,8.0,46.75,28.34425,-2.75,0.00299725
43876.6844,8.0,46.75,31.82045,-2.6875,0.002981677
43876.6869,8.1875,46.5625,35.91661,-2.5,0.002984792
43876.6894,7.9375,46.4375,40.41762,-2.1875,0.002975448
43876.6919,8.0625,46.0,45.11885,-2.625,0.002998808
43876.6944,8.0,46.0625,49.83799,-2.375,0.002992578
43876.6969,8.125,45.9375,54.39869,-2.5625,0.00299725
43876.6994,8.1875,45.8125,58.61023,-2.3125,0.002989464
43876.7019,8.0,45.6875,62.26727,-2.4375,0.003008151
43876.7044,8.0625,45.4375,65.17971,-2.5,0.003017495
43876.7069,7.9375,45.3125,67.2226,-2.6875,0.002991021
43876.7094,8.1875,45.1875,68.38057,-2.875,0.002994136
43876.7119,8.0625,45.0625,68.76114,-2.6875,0.002969219
43876.7144,8.0625,44.8125,68.56686,-3.0,0.002989464
43876.7169,8.1875,44.875,68.03595,-2.9375,0.003025282
43876.7194,8.125,44.75,67.37779,-2.4375,0.003011266
43876.7219,8.1875,44.5,66.73206,-2.5625,0.002995693
43876.7244,8.1875,44.4375,66.16704,-2.5625,0.003000365
43876.7269,8.0625,44.375,65.71233,-2.4375,0.002989464
43876.7294,8.0625,44.25,65.40341,-2.1875,0.003003479
43876.7319,8.1875,44.125,65.31178,-2.4375,0.002998808
43876.7344,8.0,44.125,65.54269,-2.4375,0.003009709
43876.7369,8.1875,43.875,66.20235,-2.875,0.003005037
43876.7394,8.125,43.875,67.35145,-2.8125,0.003012823
43876.7419,8.25,43.75,68.96893,-2.75,0.003011266
43876.7444,8.125,43.75,70.94588,-2.375,0.002995693
43876.7469,8.25,43.625,73.10901,-2.8125,0.003012823
43876.7494,8.25,43.5625,75.26191,-2.8125,0.003017495
43876.7519,8.0,43.4375,77.2254,-2.5625,0.003000365
43876.7544,8.1875,43.25,78.8615,-2.875,0.003026839
43876.7569,8.1875,43.25,80.07578,-2.9375,0.003022167
43876.7594,8.125,43.1875,80.80836,-2.0,0.003006594
43876.7619,8.0625,42.9375,81.02672,-2.4375,0.003023724
43876.7644,7.9375,42.9375,80.72929,-2.4375,0.003029954
43876.7669,8.3125,42.6875,79.95978,-2.1875,0.003036183
43876.7694,8.125,42.75,78.82183,-1.9375,0.003022167
43876.7719,8.125,42.6875,77.48083,-2.375,0.003015938
43876.7744,8.125,42.625,76.14381,-2.4375,0.003039297
43876.7769,8.1875,42.6875,75.02042,-2.3125,0.003045527
43876.7794,8.25,42.5625,74.27794,-2.625,0.003015938
43876.7819,8.3125,42.625,74.00683,-2.375,0.003014381
43876.7844,8.4375,42.6875,74.20943,-2.5625,0.003028396
43876.7869,8.25,42.75,74.81393,-2.9375,0.003059542
43876.7894,8.1875,42.8125,75.70464,-2.75,0.003056428
43876.7919,8.375,42.9375,76.75475,-2.625,0.003047084
43876.7944,8.25,43.125,77.84971,-2.4375,0.003050198
43876.7969,8.3125,43.3125,78.896,-2.8125,0.003047084
43876.7994,8.3125,43.5625,79.81937,-3.0625,0.003065771
43876.8019,8.5625,44.125,80.56107,-3.0,0.003087574
43876.8044,8.3125,44.75,81.07745,-3.0,0.003062657
43876.8069,8.5,45.75,81.34493,-3.0,0.003053313
43876.8094,8.4375,46.5625,81.36508,-2.5,0.003082902
43876.8119,8.375,47.5,81.16415,-2.625,0.003123392
43876.8144,8.1875,48.6875,80.78349,-2.9375,0.003115605
43876.8169,8.3125,49.5,80.26502,-3.125,0.003098475
43876.8194,8.3125,50.1875,79.6389,-3.1875,0.003134293
43876.8219,8.3125,51.25,78.9209,-2.8125,0.003140522
43876.8244,8.125,52.1875,78.12244,-2.625,0.003184126
43876.8269,8.3125,52.9375,77.26843,-2.4375,0.003190355
43876.8294,8.3125,53.8125,76.4119,-2.8125,0.003156095
43876.8319,8.25,54.8125,75.63483,-2.5625,0.003209043
43876.8344,8.1875,55.625,75.03173,-2.4375,0.003243304
43876.8369,8.3125,56.625,74.68025,-2.5625,0.003249533
43876.8394,8.1875,57.6875,74.61109,-3.0625,0.003230845
43876.8419,8.4375,58.6875,74.7917,-3.0625,0.003215272
43876.8444,8.25,59.75,75.13189,-3.5625,0.003226173
43876.8469,8.4375,60.75,75.5105,-3.8125,0.0032106
43876.8494,8.25,61.9375,75.81264,-3.6875,0.003181012
43876.8519,8.4375,63.125,75.96178,-3.6875,0.003143636
43876.8544,8.25,64.1875,75.93458,-4.0625,0.003146751
43876.8569,8.4375,65.625,75.75372,-3.6875,0.003131178
43876.8594,8.1875,66.8125,75.46489,-3.5625,0.003098475
43876.8619,8.1875,68.0625,75.10981,-3.4375,0.003090688
43876.8644,8.25,69.5,74.70808,-3.0625,0.003040855
43876.8669,8.3125,70.8125,74.25567,-3.0,0.003023724
43876.8694,8.375,72.1875,73.73901,-2.9375,0.003040855
43876.8719,8.25,73.375,73.156,-3.0625,0.003043969
43876.8744,8.25,74.6875,72.53226,-3.3125,0.003025282
