Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53041.2069,12.0,51.6875,-5.449234,-1.75,0.002945859
53041.2094,11.8125,51.625,-4.001993,-2.0,0.002961432
53041.2119,11.625,51.375,-2.355366,-1.6875,0.002950531
53041.2144,11.875,51.0625,-1.223117,-1.4375,0.002924057
53041.2169,11.6875,50.875,-1.035311,-1.5625,0.002878895
53041.2194,11.6875,50.75,-1.832481,-1.5625,0.002832176
53041.2219,11.75,50.5,-3.335256,-1.0,0.002877338
53041.2244,11.625,50.3125,-5.110423,-1.3125,0.002989464
53041.2269,11.4375,50.1875,-6.73227,-1.5,0.003148308
53041.2294,11.5,50.125,-7.87728,-1.9375,0.003413049
53041.2319,11.375,49.875,-8.35453,-1.8125,0.003595254
53041.2344,11.4375,49.5625,-8.113619,-1.875,0.003403706
53041.2369,11.5,49.5625,-7.261775,-1.875,0.002986349
53041.2394,11.375,49.375,-6.083365,-1.8125,0.002720051
53041.2419,11.5625,49.125,-5.014939,-1.8125,0.002741853
53041.2444,11.4375,48.9375,-4.533637,-1.75,0.002787015
53041.2469,11.5,48.75,-4.966221,-1.625,0.00282439
53041.2494,11.4375,48.5,-6.292944,-1.5625,0.002853979
53041.2519,11.5,48.4375,-8.059553,-1.3125,0.002900698
53041.2544,11.5,48.1875,-9.484044,-1.3125,0.002942745
53041.2569,11.5,47.875,-9.754045,-1.5625,0.002978563
53041.2594,11.3125,47.8125,-8.401169,-1.4375,0.002994136
53041.2619,11.4375,47.5,-5.57267,-1.875,0.002969219
53041.2644,11.5625,47.5625,-2.043812,-1.8125,0.002964547
53041.2669,11.5,47.3125,1.073348,-1.8125,0.002978563
53041.2694,11.5625,47.1875,2.818877,-1.8125,0.002992578
53041.2719,11.3125,47.0625,2.853588,-1.875,0.002984792
53041.2744,11.5,46.875,1.680848,-1.6875,0.002964547
53041.2769,11.3125,46.5625,0.4992308,-1.8125,0.002967662
53041.2794,11.5625,46.5,0.7363465,-1.9375,0.002989464
53041.2819,11.5,46.375,3.466069,-1.6875,0.003000365
53041.2844,11.5625,46.1875,8.969398,-1.3125,0.002992578
53041.2869,11.5625,46.125,16.63561,-1.75,0.002975448
53041.2894,11.75,45.8125,25.23594,-1.375,0.002981677
53041.2919,11.625,45.75,33.4349,-1.0625,0.002992578
53041.2944,11.5625,45.5625,40.30254,-1.6875,0.003001922
53041.2969,11.625,45.375,45.60619,-1.6875,0.00299725
53041.2994,11.625,45.375,49.77705,-1.9375,0.00298012
53041.3019,11.5625,45.125,53.60266,-1.5625,0.002981677
53041.3044,11.8125,44.9375,57.81313,-2.1875,0.003000365
53041.3069,11.8125,44.75,62.75311,-2.125,0.003008151
53041.3094,11.5625,44.5625,68.26677,-2.0625,0.002992578
53041.3119,11.6875,44.4375,73.8068,-1.375,0.00298012
53041.3144,11.4375,44.3125,78.67921,-1.125,0.00299725
53041.3169,11.4375,44.125,82.29462,-1.5625,0.003014381
53041.3194,11.4375,44.0,84.3271,-1.4375,0.003000365
53041.3219,11.4375,43.8125,84.74973,-1.5,0.002992578
53041.3244,11.625,43.875,83.78197,-1.625,0.002986349
53041.3269,11.625,43.75,81.80852,-2.0625,0.002989464
53041.3294,11.75,43.75,79.3113,-2.125,0.003017495
53041.3319,11.75,43.625,76.8184,-2.1875,0.003017495
53041.3344,11.75,43.3125,74.84605,-2.0625,0.002987906
53041.3369,11.5625,43.1875,73.81091,-2.25,0.002984792
53041.3394,11.5,43.125,73.92362,-2.125,0.002998808
53041.3419,11.5,42.9375,75.10576,-1.8125,0.003012823
53041.3444,11.5,42.875,76.98494,-1.625,0.003006594
53041.3469,11.4375,42.875,78.99905,-1.5,0.00299725
53041.3494,11.625,42.5625,80.58684,-1.625,0.002989464
53041.3519,11.8125,42.625,81.39032,-2.0625,0.003003479
53041.3544,11.6875,42.5,81.38077,-1.8125,0.003022167
53041.3569,11.75,42.25,80.84761,-1.6875,0.003009709
53041.3594,11.625,41.9375,80.25158,-1.5,0.002995693
53041.3619,11.5625,41.8125,80.0113,-1.4375,0.003008151
53041.3644,11.6875,41.6875,80.32225,-1.9375,0.003025282
53041.3669,11.75,41.5625,81.08942,-1.6875,0.00302061
53041.3694,11.8125,41.5,81.99813,-2.125,0.003011266
53041.3719,11.8125,41.5625,82.68134,-1.6875,0.002998808
53041.3744,11.875,41.375,82.89728,-1.625,0.003005037
53041.3769,11.8125,41.25,82.63123,-1.8125,0.003031511
53041.3794,11.6875,41.375,82.07951,-1.6875,0.003036183
53041.3819,11.5625,41.375,81.53628,-1.625,0.003022167
53041.3844,11.75,41.5,81.24722,-1.5625,0.003014381
53041.3869,11.75,41.8125,81.30511,-1.3125,0.003023724
53041.3894,11.75,42.25,81.63348,-1.5625,0.00303774
53041.3919,11.8125,42.9375,82.05453,-1.5625,0.003039297
53041.3944,11.75,43.875,82.39654,-1.3125,0.003022167
53041.3969,11.6875,44.6875,82.57896,-1.875,0.003025282
53041.3994,11.8125,45.5625,82.63441,-1.6875,0.003051756
53041.4019,11.75,46.75,82.66357,-1.1875,0.003065771
53041.4044,11.6875,47.4375,82.75702,-1.375,0.003065771
53041.4069,11.8125,48.125,82.93285,-1.5625,0.003056428
53041.4094,11.6875,48.75,83.12383,-1.3125,0.003067329
53041.4119,11.6875,49.1875,83.21713,-1.125,0.003101589
53041.4144,11.6875,49.625,83.11921,-1.3125,0.003126506
53041.4169,11.6875,50.1875,82.80526,-1.625,0.003123392
53041.4194,11.75,50.75,82.32465,-1.6875,0.003117162
53041.4219,11.8125,51.3125,81.7622,-1.75,0.003143636
53041.4244,11.6875,51.875,81.18122,-2.0625,0.003184126
53041.4269,11.625,52.625,80.58507,-2.0,0.003199699
53041.4294,11.625,53.3125,79.92156,-1.8125,0.003209043
53041.4319,11.5625,54.1875,79.1274,-1.4375,0.003205928
53041.4344,11.5625,55.125,78.18323,-1.8125,0.003215272
53041.4369,11.6875,55.9375,77.1412,-1.625,0.003237074
53041.4394,11.6875,56.8125,76.1032,-1.8125,0.003224616
53041.4419,11.4375,57.8125,75.15845,-1.875,0.003188798
53041.4444,11.625,58.6875,74.31693,-1.875,0.003165439
53041.4469,11.5,59.625,73.48363,-1.5,0.003148308
53041.4494,11.625,60.4375,72.49817,-1.5,0.003138965
53041.4519,11.5,61.25,71.225,-1.0625,0.003114048
53041.4544,11.4375,62.3125,69.64522,-1.0,0.003064214
53041.4569,11.375,63.1875,67.89496,-1.625,0.003040855
53041.4594,11.375,64.125,66.21791,-1.5625,0.003039297
53041.4619,11.5625,65.125,64.84829,-1.5625,0.003047084
53041.4644,11.375,66.0,63.88288,-1.4375,0.003028396
53041.4669,11.6875,66.8125,63.21623,-1.625,0.003003479
53041.4694,11.5625,67.4375,62.58492,-1.75,0.002995693
53041.4719,11.375,68.1875,61.70789,-1.4375,0.003015938
53041.4744,11.3125,68.9375,60.45058,-1.5625,0.003022167
53041.4769,11.4375,69.625,58.91872,-2.125,0.002998808
53041.4794,11.4375,70.4375,57.41662,-2.4375,0.002991021
53041.4819,11.4375,70.8125,56.278,-2.0625,0.002998808
53041.4844,11.375,71.3125,55.65215,-2.4375,0.003015938
53041.4869,11.3125,71.875,55.36668,-2.375,0.003014381
53041.4894,11.375,72.5,54.95899,-2.1875,0.00299725
53041.4919,11.4375,72.8125,53.8815,-1.875,0.002983235
53041.4944,11.4375,73.1875,51.78713,-1.5625,0.002995693
53041.4969,11.4375,73.6875,48.744,-1.1875,0.003015938
53041.4994,11.375,73.875,45.25023,-1.1875,0.003005037
53041.5019,11.4375,74.1875,42.01719,-1.625,0.002994136
53041.5044,11.3125,74.5,39.61536,-1.3125,0.002991021
53041.5069,11.25,74.375,38.16271,-0.9375,0.002991021
53041.5094,11.375,74.875,37.23079,-1.4375,0.003011266
53041.5119,11.125,74.9375,36.04132,-1.6875,0.002998808
53041.5144,11.375,74.9375,33.87502,-1.5,0.002986349
53041.5169,11.3125,75.0625,30.49216,-1.4375,0.002984792
53041.5194,11.3125,75.0,26.34099,-1.75,0.002989464
53041.5219,11.1875,74.875,22.42486,-1.5625,0.003006594
53041.5244,11.125,74.875,19.86682,-1.5625,0.002998808
53041.5269,11.375,74.6875,19.37066,-1.5625,0.002981677
53041.5294,11.3125,74.5,20.84229,-1.5625,0.002986349
53041.5319,11.1875,74.25,23.3665,-1.3125,0.003001922
53041.5344,11.1875,73.9375,25.56356,-1.6875,0.003001922
53041.5369,11.25,73.8125,26.16422,-1.5625,0.002992578
53041.5394,11.125,73.625,24.53277,-1.375,0.002977005
53041.5419,11.1875,73.5,20.89363,-1.6875,0.002987906
53041.5444,11.1875,72.8125,16.16659,-1.5,0.003008151
53041.5469,11.25,72.4375,11.50942,-1.0625,0.003014381
53041.5494,11.125,72.0,7.803606,-1.5,0.003003479
53041.5519,11.1875,71.625,5.334445,-1.375,0.002981677
53041.5544,11.25,71.3125,3.800799,-1.1875,0.002987906
53041.5569,11.25,70.625,2.61201,-1.5,0.003001922
53041.5594,11.1875,70.25,1.283491,-1.8125,0.002994136
53041.5619,11.3125,69.625,-0.293258,-1.9375,0.002984792
53041.5644,11.125,69.1875,-1.843682,-1.5625,0.002987906
53041.5669,11.25,68.625,-2.946222,-1.5,0.002998808
53041.5694,11.125,68.125,-3.352866,-1.25,0.003009709
53041.5719,11.3125,67.5,-3.193301,-1.125,0.002998808
53041.5744,11.125,66.875,-2.938212,-1.5625,0.002984792
53041.5769,11.3125,66.3125,-3.141683,-1.5,0.002987906
53041.5794,11.1875,65.5,-4.115179,-0.875,0.003006594
53041.5819,11.0625,64.8125,-5.728654,-1.4375,0.003006594
53041.5844,11.25,64.3125,-7.462857,-2.0,0.002998808
53041.5869,11.25,63.5625,-8.691294,-1.5,0.002984792
53041.5894,11.0,63.1875,-9.034812,-1.6875,0.002987906
53041.5919,11.3125,62.25,-8.585511,-1.4375,0.003006594
53041.5944,11.4375,61.875,-7.866501,-1.3125,0.003009709
53041.5969,11.25,61.0625,-7.541012,-1.25,0.003003479
53041.5994,11.1875,60.5625,-8.030088,-1.6875,0.002989464
53041.6019,11.375,60.1875,-9.255,-2.4375,0.002998808
53041.6044,11.3125,59.8125,-10.65742,-2.4375,0.003015938
53041.6069,11.5,59.625,-11.49719,-2.125,0.003009709
53041.6094,11.5,59.1875,-11.26829,-1.6875,0.003005037
53041.6119,11.375,58.75,-10.00449,-1.8125,0.002998808
53041.6144,11.4375,58.375,-8.297864,-1.5625,0.003008151
53041.6169,11.4375,58.0,-7.006381,-1.8125,0.003017495
53041.6194,11.375,57.5625,-6.79873,-1.8125,0.003008151
53041.6219,11.375,57.1875,-7.779436,-2.0625,0.002998808
53041.6244,11.375,57.0625,-9.402262,-1.6875,0.003008151
53041.6269,11.5625,56.5625,-10.73018,-1.9375,0.003023724
53041.6294,11.5,56.125,-10.91521,-1.875,0.003040855
53041.6319,11.375,55.6875,-9.64981,-1.8125,0.003031511
53041.6344,11.4375,55.375,-7.351361,-1.8125,0.003009709
53041.6369,11.625,55.0,-4.977618,-1.6875,0.00302061
53041.6394,11.5625,54.875,-3.56256,-1.5625,0.003043969
53041.6419,11.5,54.625,-3.709594,-1.0,0.003065771
53041.6444,11.5625,54.375,-5.300279,-0.9375,0.00307823
53041.6469,11.5,53.8125,-7.565207,-0.75,0.003057985
53041.6494,11.375,53.625,-9.475971,-1.3125,0.003051756
53041.6519,11.5625,53.3125,-10.25191,-1.5,0.003081344
53041.6544,11.5625,53.25,-9.721694,-1.75,0.003100032
53041.6569,11.5,52.8125,-8.363482,-1.4375,0.003093803
53041.6594,11.625,52.875,-7.017297,-1.9375,0.003096917
53041.6619,11.6875,52.5625,-6.433348,-1.9375,0.00311249
53041.6644,11.3125,52.0625,-6.89732,-1.75,0.003117162
53041.6669,11.5,51.9375,-8.122057,-2.3125,0.003092246
53041.6694,11.5,51.6875,-9.444014,-2.0625,0.003056428
53041.6719,11.5625,51.5625,-10.20037,-1.8125,0.003023724
53041.6744,11.4375,51.1875,-10.0759,-1.625,0.003017495
53041.6769,11.5625,50.9375,-9.233514,-1.5625,0.003025282
53041.6794,11.4375,50.8125,-8.173759,-2.0625,0.003008151
53041.6819,11.5625,50.5625,-7.419657,-1.6875,0.002989464
53041.6844,11.375,50.375,-7.214031,-1.5625,0.002981677
53041.6869,11.6875,50.25,-7.40093,-1.5625,0.002991021
53041.6894,11.5625,50.0,-7.550724,-1.625,0.003012823
53041.6919,11.75,49.875,-7.246894,-1.8125,0.002998808
53041.6944,11.6875,49.625,-6.361262,-1.5625,0.002975448
53041.6969,11.5625,49.4375,-5.153954,-1.875,0.00298012
53041.6994,11.4375,49.3125,-4.136801,-1.6875,0.002991021
53041.7019,11.4375,49.0625,-3.776556,-1.5625,0.002998808
53041.7044,11.75,48.9375,-4.207517,-1.25,0.002981677
53041.7069,11.75,48.875,-5.121787,-1.75,0.002964547
53041.7094,11.5625,48.4375,-5.908571,-1.8125,0.002972333
53041.7119,11.625,48.25,-5.976094,-2.1875,0.003003479
53041.7144,11.5625,48.1875,-5.086623,-1.9375,0.003008151
53041.7169,11.625,47.9375,-3.521363,-1.8125,0.002987906
53041.7194,11.75,48.0,-1.980217,-1.875,0.002964547
53041.7219,11.6875,47.625,-1.258309,-1.875,0.002964547
53041.7244,11.6875,47.3125,-1.856351,-1.9375,0.002978563
53041.7269,11.75,47.1875,-3.720278,-1.4375,0.002930286
53041.7294,11.5,47.0,-6.239065,-1.75,0.002853979
53041.7319,11.4375,46.8125,-8.503694,-1.5625,0.002877338
53041.7344,11.625,46.6875,-9.705746,-1.4375,0.003006594
53041.7369,11.625,46.6875,-9.488687,-1.75,0.003201257
53041.7394,11.6875,46.3125,-8.091619,-2.125,0.00347067
53041.7419,11.6875,46.25,-6.23005,-1.8125,0.003648202
53041.7444,11.5625,45.9375,-4.776891,-1.625,0.003520503
53041.7469,11.5625,45.875,-4.391993,-1.8125,0.003149866
53041.7494,11.625,45.75,-5.261374,-1.5625,0.002819718
53041.7519,11.5625,45.625,-7.046367,-1.75,0.002793244
53041.7544,11.625,45.5625,-9.044599,-1.8125,0.002787015
53041.7569,11.6875,45.3125,-10.48013,-1.4375,0.002818161
53041.7594,11.5625,44.875,-10.79834,-1.4375,0.002891354
53041.7619,11.5,44.8125,-9.854215,-1.5,0.002948974
53041.7644,11.6875,44.5,-7.935263,-1.5625,0.002981677
53041.7669,11.625,44.5,-5.627561,-1.4375,0.002986349
53041.7694,11.625,44.4375,-3.585924,-1.625,0.002998808
53041.7719,11.6875,44.25,-2.293916,-1.5,0.003011266
53041.7744,11.6875,44.1875,-1.893197,-1.5625,0.003000365
53041.7769,11.75,44.0625,-2.132906,-1.875,0.002994136
53041.7794,11.5625,43.75,-2.45044,-1.5625,0.002991021
53041.7819,11.5625,43.625,-2.15465,-1.5,0.002992578
53041.7844,11.625,43.625,-0.6484168,-1.6875,0.003014381
53041.7869,11.6875,43.375,2.381808,-1.4375,0.003009709
53041.7894,11.5,43.4375,6.87485,-1.6875,0.002995693
53041.7919,11.5,43.1875,12.43291,-1.625,0.002989464
53041.7944,11.6875,43.1875,18.47376,-1.4375,0.003001922
53041.7969,11.5,42.75,24.43875,-1.125,0.003023724
53041.7994,11.4375,42.8125,29.97614,-1.375,0.003017495
53041.8019,11.6875,42.625,35.03113,-1.5,0.002992578
53041.8044,11.625,42.4375,39.81501,-1.1875,0.002987906
53041.8069,11.75,42.3125,44.67549,-1.625,0.003006594
53041.8094,11.5625,42.1875,49.92941,-1.4375,0.003023724
53041.8119,11.4375,41.9375,55.72667,-1.9375,0.003012823
53041.8144,11.625,42.0,61.99077,-1.9375,0.003000365
53041.8169,11.4375,41.6875,68.43931,-2.25,0.003005037
53041.8194,11.6875,41.75,74.65478,-1.8125,0.003017495
53041.8219,11.75,41.5,80.16438,-1.75,0.003019052
53041.8244,11.5,41.3125,84.50394,-1.3125,0.00302061
53041.8269,11.4375,41.375,87.2696,-1.375,0.003008151
53041.8294,11.3125,41.25,88.17775,-1.8125,0.003014381
53041.8319,11.375,41.0,87.1471,-2.0,0.003034625
53041.8344,11.5625,41.0625,84.38689,-2.4375,0.003022167
53041.8369,11.5,41.0,80.44413,-1.9375,0.003006594
53041.8394,11.5,40.75,76.1553,-1.75,0.002998808
53041.8419,11.25,40.6875,72.47646,-1.5625,0.003009709
53041.8444,11.4375,40.5625,70.22351,-1.5,0.00303774
53041.8469,11.4375,40.625,69.81405,-1.8125,0.003029954
53041.8494,11.3125,40.625,71.11961,-1.4375,0.003008151
53041.8519,11.375,40.25,73.50925,-1.375,0.003001922
53041.8544,11.375,40.5,76.08368,-1.5,0.003012823
53041.8569,11.375,40.25,78.01272,-1.25,0.003031511
53041.8594,11.5,40.0625,78.83762,-1.4375,0.003028396
53041.8619,11.1875,40.0,78.60949,-1.5,0.003012823
53041.8644,11.25,39.8125,77.8072,-1.5625,0.00302061
53041.8669,11.375,39.875,77.08057,-1.9375,0.003029954
53041.8694,11.4375,39.875,76.94153,-1.6875,0.003036183
53041.8719,11.5,39.6875,77.5471,-1.625,0.003023724
53041.8744,11.375,39.625,78.66712,-1.5,0.003008151
53041.8769,11.25,39.3125,79.83596,-2.0,0.003014381
53041.8794,11.375,39.25,80.59921,-1.9375,0.003043969
53041.8819,11.1875,39.0625,80.72821,-1.9375,0.003043969
53041.8844,11.25,39.1875,80.2996,-1.8125,0.003033068
53041.8869,11.25,39.25,79.61466,-1.6875,0.003023724
53041.8894,11.3125,39.0,79.01669,-1.5625,0.003028396
53041.8919,11.3125,38.9375,78.71085,-2.1875,0.003045527
53041.8944,11.25,39.0,78.68098,-2.0625,0.003050198
53041.8969,11.3125,39.375,78.73771,-1.75,0.003042412
53041.8994,11.3125,39.75,78.65894,-1.125,0.003034625
53041.9019,11.4375,40.125,78.33621,-1.625,0.003045527
53041.9044,11.3125,41.0,77.84283,-1.8125,0.003065771
53041.9069,11.3125,42.125,77.38845,-1.6875,0.003067329
53041.9094,11.3125,43.5,77.19032,-1.75,0.003056428
53041.9119,11.3125,44.375,77.33799,-2.125,0.003057985
53041.9144,11.3125,45.4375,77.73024,-1.75,0.003076673
53041.9169,11.3125,46.1875,78.12093,-1.75,0.003109376
53041.9194,11.25,46.9375,78.24813,-1.75,0.003107819
53041.9219,11.3125,47.625,77.976,-1.4375,0.003090688
53041.9244,11.375,48.125,77.36988,-1.5625,0.003100032
53041.9269,11.375,48.75,76.66248,-1.9375,0.003131178
53041.9294,11.4375,49.25,76.12893,-1.5625,0.003166996
53041.9319,11.3125,49.8125,75.93791,-2.0625,0.00317634
53041.9344,11.5,50.375,76.0602,-1.6875,0.003170111
53041.9369,11.375,51.25,76.28555,-1.8125,0.003191913
53041.9394,11.375,51.875,76.33916,-2.0625,0.003218387
53041.9419,11.3125,52.5,76.03517,-1.8125,0.003243304
53041.9444,11.25,53.4375,75.38253,-1.6875,0.003241746
53041.9469,11.5,54.375,74.58297,-1.875,0.003237074
53041.9494,11.3125,55.25,73.91723,-1.4375,0.003235517
53041.9519,11.375,56.1875,73.57825,-1.25,0.00323396
53041.9544,11.4375,57.1875,73.54233,-1.625,0.00321683
53041.9569,11.5,58.125,73.55302,-1.375,0.003181012
53041.9594,11.375,58.9375,73.23551,-1.4375,0.003146751
53041.9619,11.375,60.0625,72.28957,-1.4375,0.003129621
53041.9644,11.5625,61.125,70.66145,-2.1875,0.003126506
53041.9669,11.5,61.875,68.59915,-1.75,0.003098475
53041.9694,11.4375,63.125,66.55171,-1.6875,0.003059542
53041.9719,11.5625,64.1875,64.95483,-2.0625,0.003040855
53041.9744,11.75,65.25,64.00826,-1.8125,0.003042412
53041.9769,11.625,66.0,63.5627,-1.5625,0.003053313
53041.9794,11.3125,67.125,63.18383,-1.625,0.003040855
53041.9819,11.625,67.8125,62.37118,-1.75,0.003014381
53041.9844,11.625,68.625,60.82342,-1.8125,0.003017495
53041.9869,11.5625,69.1875,58.61115,-1.875,0.003025282
53041.9894,11.5,69.8125,56.15874,-2.1875,0.003023724
53041.9919,11.4375,70.6875,54.03378,-1.9375,0.003019052
53041.9944,11.625,71.25,52.64531,-1.75,0.003005037
53041.9969,11.5625,71.875,52.00681,-2.0625,0.003012823
53041.9994,11.375,72.3125,51.69765,-2.4375,0.003023724
53042.0019,11.5,72.9375,51.05567,-2.375,0.003011266
53042.0044,11.4375,73.5,49.51028,-2.0625,0.003006594
53042.0069,11.5625,73.875,46.884,-2.375,0.003003479
53042.0094,11.4375,74.0,43.4975,-1.875,0.003014381
53042.0119,11.375,74.4375,40.00953,-1.875,0.003026839
53042.0144,11.3125,74.625,37.06396,-1.9375,0.003012823
53042.0169,11.3125,74.9375,34.92593,-1.875,0.002998808
53042.0194,11.375,75.125,33.30721,-1.6875,0.003005037
53042.0219,11.5,75.25,31.49303,-1.8125,0.003003479
53042.0244,11.5,75.375,28.72605,-1.75,0.003022167
53042.0269,11.5,75.4375,24.66216,-1.4375,0.003017495
53042.0294,11.5,75.375,19.6613,-1.625,0.002998808
53042.0319,11.8125,75.4375,14.74223,-1.75,0.003005037
53042.0344,11.6875,75.375,11.19378,-1.1875,0.003012823
53042.0369,11.8125,75.0625,10.00792,-1.4375,0.003023724
53042.0394,11.625,74.875,11.39771,-1.4375,0.003017495
53042.0419,11.625,74.75,14.63426,-1.3125,0.002995693
53042.0444,11.6875,74.5,18.29189,-1.5,0.002998808
53042.0469,11.6875,74.125,20.79798,-1.3125,0.003012823
53042.0494,11.6875,73.875,21.04198,-1.375,0.003023724
53042.0519,11.8125,73.6875,18.77407,-1.0625,0.003012823
53042.0544,11.5625,73.1875,14.62798,-1.125,0.00299725
53042.0569,11.8125,72.875,9.780334,-1.3125,0.002995693
53042.0594,11.75,72.5625,5.423345,-0.9375,0.003014381
53042.0619,11.8125,72.125,2.298777,-1.0625,0.003026839
53042.0644,11.75,71.75,0.4923595,-0.875,0.003019052
53042.0669,11.75,71.375,-0.4533761,-1.1875,0.00299725
53042.0694,11.6875,70.875,-1.202132,-0.75,0.002998808
53042.0719,11.875,70.25,-2.25455,-1.0,0.003017495
53042.0744,11.6875,69.875,-3.7281,-1.1875,0.003008151
53042.0769,11.875,69.375,-5.371544,-1.8125,0.00299725
53042.0794,12.0625,68.8125,-6.772601,-1.5625,0.002998808
53042.0819,11.8125,68.125,-7.62415,-1.5625,0.003015938
53042.0844,11.8125,67.5625,-7.900422,-1.625,0.003025282
53042.0869,12.0625,67.0,-7.858995,-1.5625,0.003015938
53042.0894,12.0625,66.3125,-7.883904,-1.75,0.00299725
53042.0919,12.25,65.75,-8.269554,-1.875,0.002998808
53042.0944,12.0,65.25,-9.067456,-1.8125,0.003019052
53042.0969,12.125,64.5,-10.07436,-1.4375,0.003039297
53042.0994,12.0625,64.0625,-10.95978,-1.0625,0.003022167
53042.1019,12.0625,63.3125,-11.45651,-1.4375,0.002995693
53042.1044,12.3125,62.875,-11.50909,-1.875,0.00299725
53042.1069,12.125,62.1875,-11.30279,-1.875,0.003014381
53042.1094,12.0,61.75,-11.16153,-1.625,0.003022167
53042.1119,12.0625,61.1875,-11.37154,-1.375,0.003017495
53042.1144,12.0625,60.5,-12.02398,-1.875,0.003009709
53042.1169,12.1875,60.0625,-12.95756,-1.5,0.003006594
53042.1194,12.125,59.75,-13.83053,-1.8125,0.003023724
53042.1219,12.1875,59.375,-14.28754,-1.5625,0.003022167
53042.1244,12.25,59.0,-14.13752,-1.5,0.003014381
53042.1269,12.1875,58.625,-13.45763,-1.4375,0.003006594
53042.1294,12.125,58.25,-12.57231,-1.125,0.003015938
53042.1319,12.1875,57.875,-11.91457,-1.375,0.00303774
53042.1344,12.3125,57.375,-11.83174,-1.875,0.003033068
53042.1369,12.1875,56.875,-12.42374,-2.1875,0.003017495
53042.1394,12.3125,56.625,-13.48864,-1.75,0.003009709
53042.1419,12.1875,56.375,-14.60375,-1.8125,0.003025282
53042.1444,12.4375,56.0625,-15.30899,-2.25,0.003040855
53042.1469,12.3125,55.5,-15.31324,-1.6875,0.003039297
53042.1494,12.1875,55.1875,-14.63117,-1.9375,0.003025282
53042.1519,12.4375,54.9375,-13.58658,-1.25,0.00303774
53042.1544,12.5,54.5,-12.67722,-1.6875,0.003064214
53042.1569,12.5625,54.3125,-12.35815,-1.375,0.003089131
53042.1594,12.5625,54.0625,-12.83916,-1.5625,0.003089131
53042.1619,12.4375,53.875,-13.98943,-1.125,0.003064214
53042.1644,12.5,53.5625,-15.39563,-1.0,0.00307823
53042.1669,12.4375,53.25,-16.55085,-1.375,0.003115605
53042.1694,12.5,53.0625,-17.08743,-1.6875,0.003126506
53042.1719,12.625,52.875,-16.94638,-1.5625,0.003121834
53042.1744,12.5625,52.5,-16.3995,-1.6875,0.003114048
